TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,85.9426
597.8248,86.0706
599.7532,86.1988
601.6817,86.3161
603.6102,86.4083
605.5386,86.4623
607.4671,86.4715
609.3956,86.4373
611.3240,86.3684
613.2525,86.2758
615.1810,86.1687
617.1094,86.0506
619.0379,85.9188
620.9664,85.7674
622.8948,85.5928
624.8233,85.3983
626.7518,85.1956
628.6802,85.0035
630.6087,84.8428
632.5372,84.7308
634.4656,84.6768
636.3941,84.6804
638.3226,84.7324
640.2510,84.8161
642.1795,84.9104
644.1080,84.9932
646.0364,85.0475
647.9649,85.0657
649.8934,85.0513
651.8218,85.016
653.7503,84.9731
655.6788,84.9324
657.6072,84.8962
659.5357,84.8593
661.4642,84.8112
663.3926,84.7396
665.3211,84.6384
667.2496,84.5183
669.1780,84.4099
671.1065,84.3426
673.0350,84.319
674.9634,84.3175
676.8919,84.316
678.8204,84.3083
680.7488,84.3038
682.6773,84.3163
684.6058,84.3507
686.5342,84.3996
688.4627,84.4537
690.3912,84.5093
692.3196,84.5612
694.2481,84.5898
696.1766,84.5641
698.1050,84.4651
700.0335,84.3053
701.9620,84.1063
703.8904,83.8315
705.8189,83.3225
707.7474,82.3196
709.6758,80.6023
711.6043,78.1861
713.5328,75.4437
715.4612,73.0357
717.3897,71.6354
719.3182,71.5752
721.2466,72.6509
723.1751,74.2652
725.1036,75.8295
727.0320,77.1232
728.9605,78.352
730.8890,79.9044
732.8174,82.0085
734.7459,84.5329
736.6744,87.0534
738.6028,89.1146
740.5313,90.4845
742.4598,91.2309
744.3882,91.6066
746.3167,91.8634
748.2452,92.1324
750.1736,92.4216
752.1021,92.6875
754.0306,92.9008
755.9590,93.0639
757.8875,93.1908
759.8160,93.2887
761.7444,93.3609
763.6729,93.4202
765.6014,93.4916
767.5298,93.5983
769.4583,93.7443
771.3868,93.9093
773.3152,94.0606
775.2437,94.1715
777.1722,94.2317
779.1006,94.2461
781.0291,94.2272
782.9576,94.1881
784.8860,94.1387
786.8145,94.0848
788.7430,94.0277
790.6714,93.965
792.5999,93.8941
794.5284,93.8158
796.4568,93.7354
798.3853,93.6609
800.3138,93.5999
802.2422,93.5582
804.1707,93.5403
806.0992,93.5494
808.0276,93.5841
809.9561,93.6351
811.8846,93.6862
813.8130,93.7225
815.7415,93.7417
817.6700,93.7606
819.5984,93.8098
821.5269,93.9198
823.4554,94.1058
825.3839,94.3633
827.3123,94.6743
829.2408,95.0187
831.1693,95.3827
833.0977,95.7578
835.0262,96.135
836.9547,96.4991
838.8831,96.8307
840.8116,97.1119
842.7401,97.3339
844.6685,97.4984
846.5970,97.6148
848.5255,97.6939
850.4539,97.7446
852.3824,97.7738
854.3109,97.7889
856.2393,97.7983
858.1678,97.8105
860.0963,97.8307
862.0247,97.8584
863.9532,97.8886
865.8817,97.915
867.8101,97.9335
869.7386,97.9454
871.6671,97.9567
873.5955,97.976
875.5240,98.0106
877.4525,98.0624
879.3809,98.1269
881.3094,98.1937
883.2379,98.2509
885.1663,98.2899
887.0948,98.3084
889.0233,98.3108
890.9517,98.3032
892.8802,98.2885
894.8087,98.2618
896.7371,98.2121
898.6656,98.1271
900.5941,98.0016
902.5225,97.8431
904.4510,97.6721
906.3795,97.5151
908.3079,97.3946
910.2364,97.3187
912.1649,97.277
914.0934,97.2438
916.0219,97.1886
917.9503,97.089
919.8788,96.9413
921.8073,96.7647
923.7357,96.5957
925.6642,96.4765
927.5927,96.4399
929.5211,96.4981
931.4496,96.6385
933.3781,96.8301
935.3065,97.0344
937.2350,97.2188
939.1635,97.3646
941.0919,97.468
943.0204,97.5352
944.9489,97.5753
946.8773,97.5948
948.8058,97.5966
950.7343,97.5826
952.6627,97.5557
954.5912,97.5205
956.5197,97.4805
958.4481,97.4339
960.3766,97.3724
962.3051,97.2843
964.2335,97.1626
966.1620,97.0129
968.0905,96.8561
970.0189,96.7217
971.9474,96.6352
973.8759,96.605
975.8043,96.6161
977.7328,96.6352
979.6613,96.6231
981.5897,96.5499
983.5182,96.405
985.4467,96.1998
987.3751,95.9629
989.3036,95.7308
991.2321,95.5379
993.1605,95.4067
995.0890,95.3433
997.0175,95.3348
998.9459,95.3529
1000.8744,95.3599
1002.8029,95.3161
1004.7313,95.1873
1006.6598,94.9504
1008.5883,94.5986
1010.5167,94.1448
1012.4452,93.6239
1014.3737,93.0885
1016.3021,92.5985
1018.2306,92.2054
1020.1591,91.938
1022.0875,91.7968
1024.0160,91.7587
1025.9445,91.7916
1027.8729,91.8675
1029.8014,91.9693
1031.7299,92.0894
1033.6583,92.2219
1035.5868,92.3577
1037.5153,92.4845
1039.4437,92.5921
1041.3722,92.679
1043.3007,92.7543
1045.2291,92.8337
1047.1576,92.9301
1049.0861,93.045
1051.0145,93.1625
1052.9430,93.2515
1054.8715,93.2754
1056.7999,93.2066
1058.7284,93.041
1060.6569,92.8029
1062.5853,92.5381
1064.5138,92.2956
1066.4423,92.1071
1068.3707,91.9765
1070.2992,91.8831
1072.2277,91.7982
1074.1561,91.7031
1076.0846,91.5985
1078.0131,91.5029
1079.9415,91.442
1081.8700,91.4363
1083.7985,91.4934
1085.7269,91.6063
1087.6554,91.7557
1089.5839,91.9165
1091.5123,92.0662
1093.4408,92.1922
1095.3693,92.2966
1097.2977,92.3935
1099.2262,92.501
1101.1547,92.6318
1103.0831,92.7877
1105.0116,92.9625
1106.9401,93.147
1108.8685,93.3346
1110.7970,93.5216
1112.7255,93.7052
1114.6539,93.8818
1116.5824,94.0484
1118.5109,94.2047
1120.4393,94.3556
1122.3678,94.5088
1124.2963,94.6712
1126.2247,94.8459
1128.1532,95.0313
1130.0817,95.2228
1132.0101,95.4141
1133.9386,95.5989
1135.8671,95.7704
1137.7955,95.9224
1139.7240,96.051
1141.6525,96.1563
1143.5809,96.243
1145.5094,96.3189
1147.4379,96.3917
1149.3663,96.4664
1151.2948,96.5446
1153.2233,96.6253
1155.1517,96.7059
1157.0802,96.7841
1159.0087,96.858
1160.9371,96.9263
1162.8656,96.9884
1164.7941,97.0436
1166.7225,97.0908
1168.6510,97.1288
1170.5795,97.1556
1172.5079,97.1689
1174.4364,97.1669
1176.3649,97.1484
1178.2933,97.113
1180.2218,97.06
1182.1503,96.9872
1184.0787,96.8898
1186.0072,96.76
1187.9357,96.5873
1189.8641,96.3609
1191.7926,96.0716
1193.7211,95.7134
1195.6495,95.2844
1197.5780,94.7884
1199.5065,94.236
1201.4349,93.6462
1203.3634,93.0486
1205.2919,92.4813
1207.2203,91.9858
1209.1488,91.5976
1211.0773,91.3357
1213.0057,91.1945
1214.9342,91.1447
1216.8627,91.1413
1218.7911,91.1404
1220.7196,91.1141
1222.6481,91.0606
1224.5765,91.003
1226.5050,90.9787
1228.4335,91.0233
1230.3619,91.1559
1232.2904,91.3704
1234.2189,91.6357
1236.1473,91.9027
1238.0758,92.1173
1240.0043,92.2342
1241.9327,92.2282
1243.8612,92.0985
1245.7897,91.8656
1247.7181,91.5608
1249.6466,91.2167
1251.5751,90.8628
1253.5035,90.5302
1255.4320,90.2587
1257.3605,90.1008
1259.2889,90.1132
1261.2174,90.3371
1263.1459,90.7785
1265.0743,91.3997
1267.0028,92.129
1268.9313,92.8836
1270.8597,93.5921
1272.7882,94.2093
1274.7167,94.717
1276.6451,95.1164
1278.5736,95.4179
1280.5021,95.6349
1282.4305,95.782
1284.3590,95.8769
1286.2875,95.9401
1288.2159,95.9933
1290.1444,96.0543
1292.0729,96.1336
1294.0013,96.2329
1295.9298,96.3484
1297.8583,96.4738
1299.7867,96.6045
1301.7152,96.7379
1303.6437,96.8721
1305.5721,97.0046
1307.5006,97.1315
1309.4291,97.2484
1311.3575,97.3521
1313.2860,97.4422
1315.2145,97.5217
1317.1429,97.5956
1319.0714,97.6692
1320.9999,97.7458
1322.9283,97.824
1324.8568,97.8974
1326.7853,97.9552
1328.7137,97.9855
1330.6422,97.9792
1332.5707,97.9337
1334.4991,97.855
1336.4276,97.7562
1338.3561,97.6525
1340.2845,97.5529
1342.2130,97.4569
1344.1415,97.3576
1346.0699,97.2502
1347.9984,97.1385
1349.9269,97.0334
1351.8553,96.9446
1353.7838,96.8731
1355.7123,96.808
1357.6407,96.7337
1359.5692,96.6413
1361.4977,96.5361
1363.4261,96.4359
1365.3546,96.3603
1367.2831,96.3205
1369.2115,96.3183
1371.1400,96.3511
1373.0685,96.4157
1374.9969,96.5071
1376.9254,96.615
1378.8539,96.7228
1380.7823,96.8105
1382.7108,96.8592
1384.6393,96.8554
1386.5677,96.7941
1388.4962,96.6811
1390.4247,96.533
1392.3531,96.3743
1394.2816,96.231
1396.2101,96.1208
1398.1385,96.0444
1400.0670,95.9822
1401.9955,95.9021
1403.9240,95.7748
1405.8524,95.5882
1407.7809,95.3546
1409.7094,95.1082
1411.6378,94.8954
1413.5663,94.7628
1415.4948,94.7427
1417.4232,94.8375
1419.3517,95.0088
1421.2802,95.1884
1423.2086,95.3103
1425.1371,95.3363
1427.0656,95.2546
1428.9940,95.068
1430.9225,94.7933
1432.8510,94.4687
1434.7794,94.1485
1436.7079,93.8735
1438.6364,93.6406
1440.5648,93.4111
1442.4933,93.1484
1444.4218,92.8403
1446.3502,92.4735
1448.2787,91.9712
1450.2072,91.1365
1452.1356,89.6681
1454.0641,87.3226
1455.9926,84.2166
1457.9210,81.007
1459.8495,78.561
1461.7780,77.3307
1463.7064,77.1639
1465.6349,77.6476
1467.5634,78.498
1469.4918,79.7353
1471.4203,81.6121
1473.3488,84.3002
1475.2772,87.5594
1477.2057,90.8014
1479.1342,93.487
1481.0626,95.3765
1482.9911,96.505
1484.9196,97.0629
1486.8480,97.2962
1488.7765,97.4262
1490.7050,97.5814
1492.6334,97.7778
1494.5619,97.9671
1496.4904,98.1046
1498.4188,98.1761
1500.3473,98.1866
1502.2758,98.1468
1504.2042,98.0749
1506.1327,98.0047
1508.0612,97.9752
1509.9896,97.9977
1511.9181,98.0441
1513.8466,98.0711
1515.7750,98.0514
1517.7035,97.9873
1519.6320,97.9117
1521.5604,97.8713
1523.4889,97.8905
1525.4174,97.9512
1527.3458,98.0117
1529.2743,98.037
1531.2028,98.0078
1533.1312,97.9154
1535.0597,97.7575
1536.9882,97.5456
1538.9166,97.3213
1540.8451,97.1586
1542.7736,97.1132
1544.7020,97.1655
1546.6305,97.2441
1548.5590,97.2886
1550.4874,97.2712
1552.4159,97.1915
1554.3444,97.0774
1556.2728,96.9899
1558.2013,96.9999
1560.1298,97.1248
1562.0582,97.3076
1563.9867,97.4766
1565.9152,97.5942
1567.8436,97.6552
1569.7721,97.6715
1571.7006,97.6626
1573.6290,97.6499
1575.5575,97.6496
1577.4860,97.6644
1579.4144,97.6799
1581.3429,97.667
1583.2714,97.5892
1585.1998,97.4116
1587.1283,97.1162
1589.0568,96.7199
1590.9852,96.284
1592.9137,95.8998
1594.8422,95.6524
1596.7706,95.582
1598.6991,95.6677
1600.6276,95.8432
1602.5560,96.03
1604.4845,96.1714
1606.4130,96.2489
1608.3414,96.2748
1610.2699,96.2708
1612.1984,96.2492
1614.1268,96.2079
1616.0553,96.1402
1617.9838,96.0512
1619.9122,95.9649
1621.8407,95.9124
1623.7692,95.911
1625.6976,95.952
1627.6261,96.0079
1629.5546,96.0465
1631.4830,96.0447
1633.4115,95.9976
1635.3400,95.922
1637.2684,95.8463
1639.1969,95.7911
1641.1254,95.7577
1643.0538,95.7365
1644.9823,95.7216
1646.9108,95.7241
1648.8392,95.7753
1650.7677,95.9119
1652.6962,96.1385
1654.6246,96.4126
1656.5531,96.678
1658.4816,96.9007
1660.4100,97.0707
1662.3385,97.1914
1664.2670,97.2744
1666.1954,97.339
1668.1239,97.4105
1670.0524,97.5094
1671.9808,97.636
1673.9093,97.7685
1675.8378,97.8802
1677.7662,97.9589
1679.6947,98.0156
1681.6232,98.0818
1683.5516,98.1911
1685.4801,98.3503
1687.4086,98.5283
1689.3370,98.6805
1691.2655,98.7765
1693.1940,98.8082
1695.1224,98.7884
1697.0509,98.7532
1698.9794,98.758
1700.9078,98.8439
1702.8363,98.9982
1704.7648,99.1675
1706.6932,99.3018
1708.6217,99.375
1710.5502,99.3825
1712.4786,99.3388
1714.4071,99.2797
1716.3356,99.2539
1718.2640,99.2922
1720.1925,99.3789
1722.1210,99.4645
1724.0494,99.5033
1725.9779,99.4712
1727.9064,99.3652
1729.8348,99.2006
1731.7633,99.0123
1733.6918,98.8455
1735.6202,98.7302
1737.5487,98.6615
1739.4772,98.6133
1741.4056,98.5673
1743.3341,98.5287
1745.2626,98.5234
1747.1910,98.5821
1749.1195,98.7188
1751.0480,98.9177
1752.9764,99.1418
1754.9049,99.3539
1756.8334,99.5308
1758.7618,99.6646
1760.6903,99.7559
1762.6188,99.8083
1764.5472,99.8264
1766.4757,99.818
1768.4042,99.7958
1770.3326,99.7782
1772.2611,99.7828
1774.1896,99.818
1776.1180,99.8776
1778.0465,99.9461
1779.9750,100.007
1781.9034,100.049
1783.8319,100.066
1785.7604,100.055
1787.6888,100.021
1789.6173,99.9734
1791.5458,99.9292
1793.4742,99.9052
1795.4027,99.912
1797.3312,99.948
1799.2596,100.001
1801.1881,100.054
1803.1166,100.096
1805.0450,100.124
1806.9735,100.142
1808.9020,100.161
1810.8304,100.186
1812.7589,100.22
1814.6874,100.254
1816.6158,100.275
1818.5443,100.273
1820.4728,100.243
1822.4012,100.189
1824.3297,100.128
1826.2582,100.083
1828.1866,100.071
1830.1151,100.097
1832.0436,100.149
1833.9720,100.202
1835.9005,100.236
1837.8290,100.241
1839.7574,100.218
1841.6859,100.182
1843.6144,100.155
1845.5428,100.158
1847.4713,100.194
1849.3998,100.253
1851.3282,100.316
1853.2567,100.366
1855.1852,100.392
1857.1136,100.39
1859.0421,100.362
1860.9706,100.312
1862.8990,100.25
1864.8275,100.189
1866.7560,100.146
1868.6844,100.136
1870.6129,100.161
1872.5414,100.21
1874.4698,100.262
1876.3983,100.298
1878.3268,100.31
1880.2552,100.297
1882.1837,100.268
1884.1122,100.23
1886.0406,100.191
1887.9691,100.153
1889.8976,100.122
1891.8260,100.103
1893.7545,100.1
1895.6830,100.113
1897.6115,100.135
1899.5399,100.16
1901.4684,100.18
1903.3969,100.192
1905.3253,100.198
1907.2538,100.201
1909.1823,100.201
1911.1107,100.194
1913.0392,100.176
1914.9677,100.148
1916.8961,100.116
1918.8246,100.092
1920.7531,100.089
1922.6815,100.108
1924.6100,100.145
1926.5385,100.184
1928.4669,100.214
1930.3954,100.229
1932.3239,100.232
1934.2523,100.225
1936.1808,100.212
1938.1093,100.191
1940.0377,100.16
1941.9662,100.121
1943.8947,100.08
1945.8231,100.043
1947.7516,100.015
1949.6801,99.9943
1951.6085,99.974
1953.5370,99.9484
1955.4655,99.9132
1957.3939,99.8668
1959.3224,99.8103
1961.2509,99.7489
1963.1793,99.6918
1965.1078,99.6484
1967.0363,99.6204
1968.9647,99.5948
1970.8932,99.5461
1972.8217,99.4508
1974.7501,99.3079
1976.6786,99.1496
1978.6071,99.0249
1980.5355,98.9684
1982.4640,98.9809
1984.3925,99.0369
1986.3209,99.1036
1988.2494,99.1569
1990.1779,99.1881
1992.1063,99.2021
1994.0348,99.2095
1995.9633,99.2183
1997.8917,99.2299
1999.8202,99.2391
2001.7487,99.2379
2003.6771,99.2183
2005.6056,99.1767
2007.5341,99.1161
2009.4625,99.0471
2011.3910,98.9839
2013.3195,98.9373
2015.2479,98.9086
2017.1764,98.8882
2019.1049,98.861
2021.0333,98.8151
2022.9618,98.7495
2024.8903,98.6756
2026.8187,98.6109
2028.7472,98.5708
2030.6757,98.5631
2032.6041,98.5861
2034.5326,98.6318
2036.4611,98.69
2038.3895,98.7503
2040.3180,98.8037
2042.2465,98.8452
2044.1749,98.8771
2046.1034,98.9097
2048.0320,98.9569
2049.9604,99.0273
2051.8889,99.1187
2053.8174,99.2195
2055.7458,99.315
2057.6743,99.3937
2059.6028,99.4507
2061.5313,99.4876
2063.4597,99.509
2065.3882,99.5195
2067.3167,99.522
2069.2451,99.5199
2071.1736,99.5179
2073.1021,99.5223
2075.0305,99.5377
2076.9590,99.5645
2078.8875,99.5985
2080.8159,99.6336
2082.7444,99.6648
2084.6729,99.691
2086.6013,99.7135
2088.5298,99.7345
2090.4583,99.7538
2092.3867,99.768
2094.3152,99.7716
2096.2437,99.7591
2098.1721,99.7291
2100.1006,99.686
2102.0291,99.6394
2103.9575,99.6008
2105.8860,99.58
2107.8145,99.5813
2109.7429,99.6022
2111.6714,99.6354
2113.5999,99.6715
2115.5283,99.7037
2117.4568,99.7301
2119.3853,99.7534
2121.3137,99.7786
2123.2422,99.808
2125.1707,99.8383
2127.0991,99.8592
2129.0276,99.8565
2130.9561,99.8182
2132.8845,99.7414
2134.8130,99.6355
2136.7415,99.5191
2138.6699,99.4108
2140.5984,99.319
2142.5269,99.241
2144.4553,99.1688
2146.3838,99.0962
2148.3123,99.0205
2150.2407,98.9357
2152.1692,98.8258
2154.0977,98.6666
2156.0261,98.4428
2157.9546,98.1765
2159.8831,97.9381
2161.8115,97.8104
2163.7400,97.831
2165.6685,97.9745
2167.5969,98.1808
2169.5254,98.388
2171.4539,98.5519
2173.3823,98.6534
2175.3108,98.6984
2177.2393,98.7108
2179.1677,98.7184
2181.0962,98.7383
2183.0247,98.7698
2184.9531,98.7992
2186.8816,98.812
2188.8101,98.8045
2190.7385,98.7865
2192.6670,98.775
2194.5955,98.7851
2196.5239,98.8215
2198.4524,98.8767
2200.3809,98.9346
2202.3093,98.9782
2204.2378,98.9975
2206.1663,98.993
2208.0947,98.9748
2210.0232,98.9564
2211.9517,98.9486
2213.8801,98.9552
2215.8086,98.9733
2217.7371,98.9966
2219.6655,99.0205
2221.5940,99.0443
2223.5225,99.0711
2225.4509,99.104
2227.3794,99.1437
2229.3079,99.1871
2231.2363,99.2286
2233.1648,99.263
2235.0933,99.2876
2237.0217,99.3028
2238.9502,99.3108
2240.8787,99.3138
2242.8071,99.313
2244.7356,99.3082
2246.6641,99.2991
2248.5925,99.2867
2250.5210,99.2734
2252.4495,99.2633
2254.3779,99.2595
2256.3064,99.2633
2258.2349,99.2729
2260.1633,99.2844
2262.0918,99.2936
2264.0203,99.2974
2265.9487,99.2948
2267.8772,99.2877
2269.8057,99.2792
2271.7341,99.2725
2273.6626,99.2692
2275.5911,99.2679
2277.5195,99.2649
2279.4480,99.2557
2281.3765,99.2371
2283.3049,99.2085
2285.2334,99.1716
2287.1619,99.1289
2289.0903,99.0827
2291.0188,99.0342
2292.9473,98.9841
2294.8757,98.9323
2296.8042,98.8784
2298.7327,98.8202
2300.6611,98.7546
2302.5896,98.6783
2304.5181,98.5903
2306.4465,98.4931
2308.3750,98.3912
2310.3035,98.2873
2312.2319,98.1783
2314.1604,98.0563
2316.0889,97.9133
2318.0173,97.7503
2319.9458,97.5807
2321.8743,97.4274
2323.8027,97.3112
2325.7312,97.2404
2327.6597,97.2069
2329.5881,97.1904
2331.5166,97.1676
2333.4451,97.1231
2335.3735,97.0581
2337.3020,96.9957
2339.2305,96.9745
2341.1589,97.0235
2343.0874,97.135
2345.0159,97.2669
2346.9443,97.3715
2348.8728,97.4137
2350.8013,97.3707
2352.7297,97.2278
2354.6582,96.9849
2356.5867,96.6794
2358.5151,96.4071
2360.4436,96.2845
2362.3721,96.357
2364.3005,96.5769
2366.2290,96.873
2368.1575,97.1987
2370.0859,97.5312
2372.0144,97.8575
2373.9429,98.1687
2375.8713,98.4583
2377.7998,98.7218
2379.7283,98.9554
2381.6567,99.1554
2383.5852,99.3192
2385.5137,99.4449
2387.4421,99.533
2389.3706,99.5866
2391.2991,99.6123
2393.2275,99.6191
2395.1560,99.6161
2397.0845,99.6101
2399.0129,99.6037
2400.9414,99.5956
2402.8699,99.5828
2404.7983,99.5634
2406.7268,99.5382
2408.6553,99.5105
2410.5837,99.4844
2412.5122,99.4633
2414.4407,99.4487
2416.3691,99.44
2418.2976,99.4353
2420.2261,99.4327
2422.1545,99.4309
2424.0830,99.4294
2426.0115,99.4283
2427.9399,99.4271
2429.8684,99.4246
2431.7969,99.4193
2433.7253,99.4102
2435.6538,99.3979
2437.5823,99.3851
2439.5107,99.375
2441.4392,99.3694
2443.3677,99.3674
2445.2961,99.3654
2447.2246,99.3597
2449.1531,99.3484
2451.0815,99.3333
2453.0100,99.3189
2454.9385,99.3098
2456.8669,99.3081
2458.7954,99.3122
2460.7239,99.3179
2462.6523,99.3205
2464.5808,99.3171
2466.5093,99.3076
2468.4377,99.2939
2470.3662,99.2793
2472.2947,99.267
2474.2231,99.2587
2476.1516,99.255
2478.0801,99.2548
2480.0085,99.2556
2481.9370,99.2551
2483.8655,99.2513
2485.7939,99.2434
2487.7224,99.232
2489.6509,99.218
2491.5793,99.2023
2493.5078,99.1853
2495.4363,99.1674
2497.3647,99.1491
2499.2932,99.1321
2501.2217,99.1179
2503.1501,99.1075
2505.0786,99.1002
2507.0071,99.0939
2508.9355,99.0856
2510.8640,99.0727
2512.7925,99.0541
2514.7209,99.0311
2516.6494,99.0069
2518.5779,98.9856
2520.5063,98.971
2522.4348,98.9649
2524.3633,98.9664
2526.2917,98.9722
2528.2202,98.9779
2530.1487,98.9796
2532.0771,98.976
2534.0056,98.9684
2535.9341,98.9603
2537.8625,98.9548
2539.7910,98.9526
2541.7195,98.952
2543.6479,98.9498
2545.5764,98.9434
2547.5049,98.9329
2549.4333,98.921
2551.3618,98.9109
2553.2903,98.9045
2555.2188,98.9003
2557.1472,98.8948
2559.0757,98.8845
2561.0042,98.8681
2562.9326,98.8478
2564.8611,98.8273
2566.7896,98.8101
2568.7180,98.797
2570.6465,98.7857
2572.5750,98.7731
2574.5034,98.7567
2576.4319,98.7368
2578.3604,98.7156
2580.2888,98.6953
2582.2173,98.6766
2584.1458,98.6574
2586.0742,98.6351
2588.0027,98.608
2589.9312,98.5773
2591.8596,98.5459
2593.7881,98.5172
2595.7166,98.493
2597.6450,98.4731
2599.5735,98.4554
2601.5020,98.4377
2603.4304,98.4181
2605.3589,98.3955
2607.2874,98.3693
2609.2158,98.3391
2611.1443,98.305
2613.0728,98.2676
2615.0012,98.2282
2616.9297,98.1878
2618.8582,98.1469
2620.7866,98.105
2622.7151,98.0616
2624.6436,98.0169
2626.5720,97.9723
2628.5005,97.9302
2630.4290,97.8938
2632.3574,97.8656
2634.2859,97.8468
2636.2144,97.8369
2638.1428,97.8333
2640.0713,97.8328
2641.9998,97.832
2643.9282,97.8285
2645.8567,97.8216
2647.7852,97.8117
2649.7136,97.7996
2651.6421,97.7867
2653.5706,97.7741
2655.4990,97.7635
2657.4275,97.7566
2659.3560,97.755
2661.2844,97.7596
2663.2129,97.7696
2665.1414,97.7831
2667.0698,97.7977
2668.9983,97.811
2670.9268,97.8218
2672.8552,97.8299
2674.7837,97.8357
2676.7122,97.8395
2678.6406,97.8415
2680.5691,97.8421
2682.4976,97.8415
2684.4260,97.8403
2686.3545,97.8383
2688.2830,97.8347
2690.2114,97.8281
2692.1399,97.8169
2694.0684,97.8007
2695.9968,97.7798
2697.9253,97.7558
2699.8538,97.7302
2701.7822,97.7043
2703.7107,97.6786
2705.6392,97.6529
2707.5676,97.6263
2709.4961,97.598
2711.4246,97.5672
2713.3530,97.5335
2715.2815,97.4969
2717.2100,97.4583
2719.1384,97.4183
2721.0669,97.3773
2722.9954,97.3354
2724.9238,97.2919
2726.8523,97.2467
2728.7808,97.2003
2730.7092,97.1539
2732.6377,97.1095
2734.5662,97.0689
2736.4946,97.0326
2738.4231,97.0001
2740.3516,96.9699
2742.2800,96.9404
2744.2085,96.9104
2746.1370,96.8792
2748.0654,96.8459
2749.9939,96.8094
2751.9224,96.7679
2753.8508,96.7199
2755.7793,96.6645
2757.7078,96.6019
2759.6362,96.5331
2761.5647,96.4593
2763.4932,96.3818
2765.4216,96.3011
2767.3501,96.2168
2769.2786,96.1272
2771.2070,96.03
2773.1355,95.9232
2775.0640,95.8059
2776.9924,95.6783
2778.9209,95.5407
2780.8494,95.3932
2782.7778,95.2349
2784.7063,95.0653
2786.6348,94.8845
2788.5632,94.6937
2790.4917,94.494
2792.4202,94.2856
2794.3486,94.0679
2796.2771,93.84
2798.2056,93.601
2800.1340,93.349
2802.0625,93.0806
2803.9910,92.7913
2805.9194,92.4768
2807.8479,92.134
2809.7764,91.7601
2811.7048,91.3496
2813.6333,90.8939
2815.5618,90.3827
2817.4902,89.8055
2819.4187,89.1504
2821.3472,88.3984
2823.2756,87.5204
2825.2041,86.4798
2827.1326,85.2359
2829.0610,83.7377
2830.9895,81.8973
2832.9180,79.5617
2834.8464,76.5193
2836.7749,72.5831
2838.7034,67.7429
2840.6318,62.3217
2842.5603,57.031
2844.4888,52.8491
2846.4172,50.733
2848.3457,51.2688
2850.2742,54.4214
2852.2026,59.518
2854.1311,65.4978
2856.0596,71.3061
2857.9880,76.2231
2859.9165,79.9738
2861.8450,82.6223
2863.7734,84.376
2865.7019,85.4343
2867.6304,85.9324
2869.5588,85.9578
2871.4873,85.582
2873.4158,84.8755
2875.3442,83.9023
2877.2727,82.7131
2879.2012,81.3481
2881.1296,79.8471
2883.0581,78.2566
2884.9866,76.6255
2886.9150,74.9948
