TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
615.1810,103.165
617.1094,103.177
619.0379,103.279
620.9664,103.461
622.8948,103.69
624.8233,103.912
626.7518,104.071
628.6802,104.121
630.6087,104.042
632.5372,103.843
634.4656,103.552
636.3941,103.208
638.3226,102.845
640.2510,102.483
642.1795,102.132
644.1080,101.792
646.0364,101.468
647.9649,101.173
649.8934,100.933
651.8218,100.784
653.7503,100.745
655.6788,100.803
657.6072,100.9
659.5357,100.952
661.4642,100.88
663.3926,100.639
665.3211,100.255
667.2496,99.8458
669.1780,99.585
671.1065,99.5714
673.0350,99.7503
674.9634,99.9796
676.8919,100.141
678.8204,100.19
680.7488,100.146
682.6773,100.069
684.6058,100.018
686.5342,100.02
688.4627,100.068
690.3912,100.133
692.3196,100.185
694.2481,100.196
696.1766,100.148
698.1050,100.035
700.0335,99.8409
701.9620,99.4956
703.8904,98.8305
705.8189,97.5895
707.7474,95.5348
709.6758,92.6206
711.6043,89.1363
713.5328,85.713
715.4612,83.1438
717.3897,82.0578
719.3182,82.6001
721.2466,84.3388
723.1751,86.5134
725.1036,88.4763
727.0320,90.0111
728.9605,91.3294
730.8890,92.8032
732.8174,94.6506
734.7459,96.7785
736.6744,98.8577
738.6028,100.544
740.5313,101.673
742.4598,102.307
744.3882,102.638
746.3167,102.849
748.2452,103.035
750.1736,103.21
752.1021,103.373
754.0306,103.543
755.9590,103.763
757.8875,104.058
759.8160,104.412
761.7444,104.763
763.6729,105.041
765.6014,105.197
767.5298,105.229
769.4583,105.175
771.3868,105.09
773.3152,105.026
775.2437,105.014
777.1722,105.063
779.1006,105.169
781.0291,105.318
782.9576,105.498
784.8860,105.698
786.8145,105.908
788.7430,106.119
790.6714,106.321
792.5999,106.51
794.5284,106.69
796.4568,106.863
798.3853,107.032
800.3138,107.187
802.2422,107.312
804.1707,107.383
806.0992,107.39
808.0276,107.339
809.9561,107.258
811.8846,107.19
813.8130,107.171
815.7415,107.213
817.6700,107.293
819.5984,107.359
821.5269,107.353
823.4554,107.234
825.3839,106.992
827.3123,106.652
829.2408,106.254
831.1693,105.839
833.0977,105.437
835.0262,105.066
836.9547,104.737
838.8831,104.457
840.8116,104.23
842.7401,104.054
844.6685,103.927
846.5970,103.841
848.5255,103.79
850.4539,103.762
852.3824,103.747
854.3109,103.734
856.2393,103.715
858.1678,103.692
860.0963,103.671
862.0247,103.663
863.9532,103.675
865.8817,103.708
867.8101,103.756
869.7386,103.805
871.6671,103.846
873.5955,103.873
875.5240,103.883
877.4525,103.88
879.3809,103.866
881.3094,103.846
883.2379,103.825
885.1663,103.807
887.0948,103.799
889.0233,103.804
890.9517,103.82
892.8802,103.844
894.8087,103.87
896.7371,103.892
898.6656,103.909
900.5941,103.924
902.5225,103.944
904.4510,103.979
906.3795,104.04
908.3079,104.13
910.2364,104.248
912.1649,104.389
914.0934,104.543
916.0219,104.701
917.9503,104.857
919.8788,105.01
921.8073,105.155
923.7357,105.284
925.6642,105.387
927.5927,105.453
929.5211,105.479
931.4496,105.472
933.3781,105.452
935.3065,105.443
937.2350,105.464
939.1635,105.521
941.0919,105.606
943.0204,105.699
944.9489,105.774
946.8773,105.816
948.8058,105.822
950.7343,105.801
952.6627,105.772
954.5912,105.755
956.5197,105.766
958.4481,105.817
960.3766,105.914
962.3051,106.061
964.2335,106.252
966.1620,106.475
968.0905,106.705
970.0189,106.919
971.9474,107.098
973.8759,107.238
975.8043,107.354
977.7328,107.472
979.6613,107.614
981.5897,107.791
983.5182,107.995
985.4467,108.203
987.3751,108.385
989.3036,108.509
991.2321,108.554
993.1605,108.516
995.0890,108.409
997.0175,108.27
998.9459,108.147
1000.8744,108.09
1002.8029,108.139
1004.7313,108.311
1006.6598,108.599
1008.5883,108.975
1010.5167,109.395
1012.4452,109.806
1014.3737,110.157
1016.3021,110.405
1018.2306,110.523
1020.1591,110.506
1022.0875,110.373
1024.0160,110.161
1025.9445,109.909
1027.8729,109.654
1029.8014,109.415
1031.7299,109.198
1033.6583,108.996
1035.5868,108.796
1037.5153,108.585
1039.4437,108.359
1041.3722,108.118
1043.3007,107.874
1045.2291,107.642
1047.1576,107.443
1049.0861,107.302
1051.0145,107.245
1052.9430,107.292
1054.8715,107.455
1056.7999,107.729
1058.7284,108.082
1060.6569,108.468
1062.5853,108.832
1064.5138,109.127
1066.4423,109.325
1068.3707,109.415
1070.2992,109.401
1072.2277,109.301
1074.1561,109.15
1076.0846,108.998
1078.0131,108.901
1079.9415,108.897
1081.8700,108.977
1083.7985,109.086
1085.7269,109.147
1087.6554,109.099
1089.5839,108.932
1091.5123,108.686
1093.4408,108.427
1095.3693,108.205
1097.2977,108.036
1099.2262,107.9
1101.1547,107.766
1103.0831,107.612
1105.0116,107.432
1106.9401,107.234
1108.8685,107.023
1110.7970,106.805
1112.7255,106.581
1114.6539,106.356
1116.5824,106.138
1118.5109,105.935
1120.4393,105.754
1122.3678,105.597
1124.2963,105.462
1126.2247,105.341
1128.1532,105.227
1130.0817,105.108
1132.0101,104.981
1133.9386,104.849
1135.8671,104.721
1137.7955,104.611
1139.7240,104.528
1141.6525,104.469
1143.5809,104.42
1145.5094,104.365
1147.4379,104.293
1149.3663,104.204
1151.2948,104.105
1153.2233,104.003
1155.1517,103.907
1157.0802,103.816
1159.0087,103.733
1160.9371,103.658
1162.8656,103.595
1164.7941,103.551
1166.7225,103.538
1168.6510,103.572
1170.5795,103.673
1172.5079,103.854
1174.4364,104.11
1176.3649,104.415
1178.2933,104.728
1180.2218,105.013
1182.1503,105.258
1184.0787,105.488
1186.0072,105.751
1187.9357,106.095
1189.8641,106.553
1191.7926,107.13
1193.7211,107.814
1195.6495,108.593
1197.5780,109.462
1199.5065,110.418
1201.4349,111.445
1203.3634,112.496
1205.2919,113.488
1207.2203,114.321
1209.1488,114.907
1211.0773,115.211
1213.0057,115.271
1214.9342,115.189
1216.8627,115.095
1218.7911,115.098
1220.7196,115.257
1222.6481,115.556
1224.5765,115.926
1226.5050,116.261
1228.4335,116.463
1230.3619,116.459
1232.2904,116.227
1234.2189,115.788
1236.1473,115.205
1238.0758,114.563
1240.0043,113.952
1241.9327,113.449
1243.8612,113.099
1245.7897,112.908
1247.7181,112.84
1249.6466,112.832
1251.5751,112.806
1253.5035,112.687
1255.4320,112.415
1257.3605,111.954
1259.2889,111.302
1261.2174,110.492
1263.1459,109.589
1265.0743,108.672
1267.0028,107.812
1268.9313,107.059
1270.8597,106.432
1272.7882,105.924
1274.7167,105.511
1276.6451,105.163
1278.5736,104.857
1280.5021,104.58
1282.4305,104.326
1284.3590,104.095
1286.2875,103.883
1288.2159,103.685
1290.1444,103.494
1292.0729,103.301
1294.0013,103.105
1295.9298,102.907
1297.8583,102.715
1299.7867,102.536
1301.7152,102.377
1303.6437,102.236
1305.5721,102.109
1307.5006,101.987
1309.4291,101.87
1311.3575,101.767
1313.2860,101.694
1315.2145,101.67
1317.1429,101.705
1319.0714,101.798
1320.9999,101.93
1322.9283,102.077
1324.8568,102.207
1326.7853,102.286
1328.7137,102.28
1330.6422,102.166
1332.5707,101.949
1334.4991,101.67
1336.4276,101.402
1338.3561,101.22
1340.2845,101.168
1342.2130,101.232
1344.1415,101.352
1346.0699,101.464
1347.9984,101.523
1349.9269,101.516
1351.8553,101.446
1353.7838,101.318
1355.7123,101.137
1357.6407,100.915
1359.5692,100.682
1361.4977,100.483
1363.4261,100.355
1365.3546,100.308
1367.2831,100.332
1369.2115,100.414
1371.1400,100.557
1373.0685,100.774
1374.9969,101.065
1376.9254,101.402
1378.8539,101.73
1380.7823,101.994
1382.7108,102.163
1384.6393,102.23
1386.5677,102.204
1388.4962,102.101
1390.4247,101.941
1392.3531,101.753
1394.2816,101.575
1396.2101,101.458
1398.1385,101.438
1400.0670,101.524
1401.9955,101.694
1403.9240,101.902
1405.8524,102.092
1407.7809,102.206
1409.7094,102.197
1411.6378,102.032
1413.5663,101.712
1415.4948,101.289
1417.4232,100.858
1419.3517,100.528
1421.2802,100.353
1423.2086,100.288
1425.1371,100.226
1427.0656,100.066
1428.9940,99.7663
1430.9225,99.3623
1432.8510,98.9543
1434.7794,98.6581
1436.7079,98.5329
1438.6364,98.5397
1440.5648,98.5742
1442.4933,98.5379
1444.4218,98.3795
1446.3502,98.0821
1448.2787,97.6142
1450.2072,96.884
1452.1356,95.7365
1454.0641,94.0331
1455.9926,91.8122
1457.9210,89.3942
1459.8495,87.2311
1461.7780,85.585
1463.7064,84.4216
1465.6349,83.6085
1467.5634,83.1693
1469.4918,83.4009
1471.4203,84.7433
1473.3488,87.3771
1475.2772,90.8741
1477.2057,94.3886
1479.1342,97.2012
1481.0626,99.011
1482.9911,99.8737
1484.9196,100.042
1486.8480,99.8475
1488.7765,99.6017
1490.7050,99.506
1492.6334,99.595
1494.5619,99.7693
1496.4904,99.8879
1498.4188,99.8412
1500.3473,99.5756
1502.2758,99.1031
1504.2042,98.5233
1506.1327,98.0217
1508.0612,97.7761
1509.9896,97.8135
1511.9181,97.9914
1513.8466,98.1268
1515.7750,98.1151
1517.7035,97.9727
1519.6320,97.8274
1521.5604,97.8482
1523.4889,98.1169
1525.4174,98.5566
1527.3458,99.0046
1529.2743,99.3242
1531.2028,99.4435
1533.1312,99.3424
1535.0597,99.0447
1536.9882,98.6429
1538.9166,98.334
1540.8451,98.3682
1542.7736,98.84
1544.7020,99.5538
1546.6305,100.201
1548.5590,100.576
1550.4874,100.611
1552.4159,100.327
1554.3444,99.8318
1556.2728,99.3449
1558.2013,99.1349
1560.1298,99.3074
1562.0582,99.7051
1563.9867,100.088
1565.9152,100.315
1567.8436,100.363
1569.7721,100.285
1571.7006,100.177
1573.6290,100.14
1575.5575,100.24
1577.4860,100.466
1579.4144,100.752
1581.3429,101.022
1583.2714,101.233
1585.1998,101.384
1587.1283,101.499
1589.0568,101.609
1590.9852,101.728
1592.9137,101.842
1594.8422,101.919
1596.7706,101.928
1598.6991,101.859
1600.6276,101.736
1602.5560,101.597
1604.4845,101.473
1606.4130,101.377
1608.3414,101.297
1610.2699,101.209
1612.1984,101.098
1614.1268,100.964
1616.0553,100.838
1617.9838,100.767
1619.9122,100.793
1621.8407,100.92
1623.7692,101.101
1625.6976,101.259
1627.6261,101.332
1629.5546,101.307
1631.4830,101.246
1633.4115,101.259
1635.3400,101.442
1637.2684,101.778
1639.1969,102.119
1641.1254,102.275
1643.0538,102.116
1644.9823,101.62
1646.9108,100.886
1648.8392,100.147
1650.7677,99.7055
1652.6962,99.7336
1654.6246,100.127
1656.5531,100.619
1658.4816,100.997
1660.4100,101.168
1662.3385,101.124
1664.2670,100.904
1666.1954,100.58
1668.1239,100.254
1670.0524,100.024
1671.9808,99.9242
1673.9093,99.8948
1675.8378,99.8298
1677.7662,99.6536
1679.6947,99.3757
1681.6232,99.1045
1683.5516,98.9947
1685.4801,99.1251
1687.4086,99.4126
1689.3370,99.6747
1691.2655,99.7525
1693.1940,99.575
1695.1224,99.1765
1697.0509,98.7136
1698.9794,98.4396
1700.9078,98.5464
1702.8363,98.9843
1704.7648,99.5173
1706.6932,99.9229
1708.6217,100.089
1710.5502,100.008
1712.4786,99.7589
1714.4071,99.5082
1716.3356,99.4639
1718.2640,99.7397
1720.1925,100.244
1722.1210,100.748
1724.0494,101.059
1725.9779,101.094
1727.9064,100.886
1729.8348,100.556
1731.7633,100.287
1733.6918,100.234
1735.6202,100.403
1737.5487,100.636
1739.4772,100.738
1741.4056,100.618
1743.3341,100.317
1745.2626,99.9696
1747.1910,99.7386
1749.1195,99.7326
1751.0480,99.9523
1752.9764,100.306
1754.9049,100.678
1756.8334,100.991
1758.7618,101.209
1760.6903,101.328
1762.6188,101.347
1764.5472,101.271
1766.4757,101.116
1768.4042,100.93
1770.3326,100.792
1772.2611,100.774
1774.1896,100.904
1776.1180,101.142
1778.0465,101.407
1779.9750,101.627
1781.9034,101.758
1783.8319,101.785
1785.7604,101.715
1787.6888,101.573
1789.6173,101.396
1791.5458,101.235
1793.4742,101.142
1795.4027,101.148
1797.3312,101.251
1799.2596,101.417
1801.1881,101.598
1803.1166,101.753
1805.0450,101.865
1806.9735,101.939
1808.9020,101.998
1810.8304,102.067
1812.7589,102.155
1814.6874,102.248
1816.6158,102.309
1818.5443,102.296
1820.4728,102.181
1822.4012,101.976
1824.3297,101.736
1826.2582,101.552
1828.1866,101.502
1830.1151,101.61
1832.0436,101.819
1833.9720,102.028
1835.9005,102.148
1837.8290,102.135
1839.7574,102.006
1841.6859,101.835
1843.6144,101.722
1845.5428,101.742
1847.4713,101.903
1849.3998,102.144
1851.3282,102.384
1853.2567,102.561
1855.1852,102.648
1857.1136,102.64
1859.0421,102.541
1860.9706,102.365
1862.8990,102.136
1864.8275,101.905
1866.7560,101.743
1868.6844,101.717
1870.6129,101.843
1872.5414,102.075
1874.4698,102.327
1876.3983,102.52
1878.3268,102.615
1880.2552,102.609
1882.1837,102.53
1884.1122,102.41
1886.0406,102.282
1887.9691,102.172
1889.8976,102.101
1891.8260,102.086
1893.7545,102.129
1895.6830,102.211
1897.6115,102.3
1899.5399,102.363
1901.4684,102.379
1903.3969,102.354
1905.3253,102.308
1907.2538,102.265
1909.1823,102.241
1911.1107,102.228
1913.0392,102.211
1914.9677,102.177
1916.8961,102.127
1918.8246,102.085
1920.7531,102.081
1922.6815,102.133
1924.6100,102.238
1926.5385,102.372
1928.4669,102.498
1930.3954,102.584
1932.3239,102.612
1934.2523,102.577
1936.1808,102.49
1938.1093,102.374
1940.0377,102.26
1941.9662,102.183
1943.8947,102.168
1945.8231,102.219
1947.7516,102.313
1949.6801,102.418
1951.6085,102.503
1953.5370,102.555
1955.4655,102.578
1957.3939,102.579
1959.3224,102.563
1961.2509,102.533
1963.1793,102.49
1965.1078,102.443
1967.0363,102.403
1968.9647,102.384
1970.8932,102.386
1972.8217,102.404
1974.7501,102.429
1976.6786,102.453
1978.6071,102.47
1980.5355,102.471
1982.4640,102.446
1984.3925,102.394
1986.3209,102.326
1988.2494,102.265
1990.1779,102.242
1992.1063,102.272
1994.0348,102.349
1995.9633,102.443
1997.8917,102.514
1999.8202,102.534
2001.7487,102.497
2003.6771,102.42
2005.6056,102.33
2007.5341,102.251
2009.4625,102.19
2011.3910,102.138
2013.3195,102.091
2015.2479,102.059
2017.1764,102.061
2019.1049,102.116
2021.0333,102.22
2022.9618,102.346
2024.8903,102.455
2026.8187,102.519
2028.7472,102.534
2030.6757,102.52
2032.6041,102.509
2034.5326,102.523
2036.4611,102.561
2038.3895,102.61
2040.3180,102.651
2042.2465,102.678
2044.1749,102.693
2046.1034,102.707
2048.0320,102.727
2049.9604,102.755
2051.8889,102.785
2053.8174,102.806
2055.7458,102.816
2057.6743,102.813
2059.6028,102.803
2061.5313,102.793
2063.4597,102.785
2065.3882,102.779
2067.3167,102.77
2069.2451,102.753
2071.1736,102.73
2073.1021,102.706
2075.0305,102.692
2076.9590,102.692
2078.8875,102.705
2080.8159,102.724
2082.7444,102.74
2084.6729,102.749
2086.6013,102.749
2088.5298,102.744
2090.4583,102.738
2092.3867,102.732
2094.3152,102.725
2096.2437,102.714
2098.1721,102.7
2100.1006,102.684
2102.0291,102.67
2103.9575,102.66
2105.8860,102.657
2107.8145,102.661
2109.7429,102.674
2111.6714,102.697
2113.5999,102.726
2115.5283,102.758
2117.4568,102.792
2119.3853,102.825
2121.3137,102.863
2123.2422,102.911
2125.1707,102.97
2127.0991,103.034
2129.0276,103.088
2130.9561,103.113
2132.8845,103.096
2134.8130,103.041
2136.7415,102.971
2138.6699,102.919
2140.5984,102.907
2142.5269,102.936
2144.4553,102.989
2146.3838,103.04
2148.3123,103.072
2150.2407,103.079
2152.1692,103.065
2154.0977,103.028
2156.0261,102.963
2157.9546,102.867
2159.8831,102.75
2161.8115,102.641
2163.7400,102.569
2165.6685,102.545
2167.5969,102.56
2169.5254,102.593
2171.4539,102.626
2173.3823,102.643
2175.3108,102.637
2177.2393,102.606
2179.1677,102.557
2181.0962,102.497
2183.0247,102.436
2184.9531,102.384
2186.8816,102.348
2188.8101,102.332
2190.7385,102.335
2192.6670,102.348
2194.5955,102.361
2196.5239,102.363
2198.4524,102.35
2200.3809,102.326
2202.3093,102.3
2204.2378,102.283
2206.1663,102.28
2208.0947,102.289
2210.0232,102.301
2211.9517,102.305
2213.8801,102.292
2215.8086,102.262
2217.7371,102.226
2219.6655,102.196
2221.5940,102.185
2223.5225,102.2
2225.4509,102.236
2227.3794,102.278
2229.3079,102.311
2231.2363,102.319
2233.1648,102.299
2235.0933,102.254
2237.0217,102.198
2238.9502,102.144
2240.8787,102.101
2242.8071,102.074
2244.7356,102.058
2246.6641,102.047
2248.5925,102.034
2250.5210,102.014
2252.4495,101.988
2254.3779,101.955
2256.3064,101.918
2258.2349,101.879
2260.1633,101.841
2262.0918,101.804
2264.0203,101.769
2265.9487,101.736
2267.8772,101.706
2269.8057,101.679
2271.7341,101.658
2273.6626,101.641
2275.5911,101.626
2277.5195,101.603
2279.4480,101.562
2281.3765,101.488
2283.3049,101.367
2285.2334,101.189
2287.1619,100.95
2289.0903,100.658
2291.0188,100.327
2292.9473,99.9729
2294.8757,99.6088
2296.8042,99.2347
2298.7327,98.8365
2300.6611,98.3933
2302.5896,97.8903
2304.5181,97.3321
2306.4465,96.7455
2308.3750,96.1678
2310.3035,95.6249
2312.2319,95.1125
2314.1604,94.5964
2316.0889,94.0336
2318.0173,93.4026
2319.9458,92.7244
2321.8743,92.059
2323.8027,91.4788
2325.7312,91.037
2327.6597,90.746
2329.5881,90.5744
2331.5166,90.46
2333.4451,90.3395
2335.3735,90.1873
2337.3020,90.0487
2339.2305,90.0289
2341.1589,90.2116
2343.0874,90.5634
2345.0159,90.9379
2346.9443,91.1696
2348.8728,91.1394
2350.8013,90.7778
2352.7297,90.0559
2354.6582,89.0104
2356.5867,87.8142
2358.5151,86.8145
2360.4436,86.3817
2362.3721,86.6378
2364.3005,87.4338
2366.2290,88.5685
2368.1575,89.9082
2370.0859,91.3623
2372.0144,92.8511
2373.9429,94.3099
2375.8713,95.6987
2377.7998,96.9964
2379.7283,98.1879
2381.6567,99.2553
2383.5852,100.178
2385.5137,100.936
2387.4421,101.518
2389.3706,101.926
2391.2991,102.18
2393.2275,102.314
2395.1560,102.373
2397.0845,102.396
2399.0129,102.408
2400.9414,102.419
2402.8699,102.43
2404.7983,102.437
2406.7268,102.44
2408.6553,102.439
2410.5837,102.437
2412.5122,102.436
2414.4407,102.434
2416.3691,102.433
2418.2976,102.432
2420.2261,102.433
2422.1545,102.435
2424.0830,102.438
2426.0115,102.44
2427.9399,102.44
2429.8684,102.436
2431.7969,102.43
2433.7253,102.423
2435.6538,102.414
2437.5823,102.407
2439.5107,102.402
2441.4392,102.4
2443.3677,102.401
2445.2961,102.404
2447.2246,102.408
2449.1531,102.41
2451.0815,102.411
2453.0100,102.41
2454.9385,102.406
2456.8669,102.402
2458.7954,102.397
2460.7239,102.391
2462.6523,102.383
2464.5808,102.371
2466.5093,102.354
2468.4377,102.333
2470.3662,102.305
2472.2947,102.276
2474.2231,102.247
2476.1516,102.223
2478.0801,102.208
2480.0085,102.202
2481.9370,102.202
2483.8655,102.201
2485.7939,102.195
2487.7224,102.183
2489.6509,102.164
2491.5793,102.144
2493.5078,102.127
2495.4363,102.114
2497.3647,102.105
2499.2932,102.097
2501.2217,102.09
2503.1501,102.083
2505.0786,102.077
2507.0071,102.074
2508.9355,102.071
2510.8640,102.065
2512.7925,102.049
2514.7209,102.022
2516.6494,101.984
2518.5779,101.941
2520.5063,101.899
2522.4348,101.865
2524.3633,101.843
2526.2917,101.832
2528.2202,101.831
2530.1487,101.833
2532.0771,101.833
2534.0056,101.828
2535.9341,101.815
2537.8625,101.794
2539.7910,101.768
2541.7195,101.737
2543.6479,101.708
2545.5764,101.68
2547.5049,101.657
2549.4333,101.64
2551.3618,101.627
2553.2903,101.62
2555.2188,101.615
2557.1472,101.612
2559.0757,101.606
2561.0042,101.596
2562.9326,101.58
2564.8611,101.56
2566.7896,101.537
2568.7180,101.516
2570.6465,101.5
2572.5750,101.488
2574.5034,101.479
2576.4319,101.467
2578.3604,101.449
2580.2888,101.422
2582.2173,101.39
2584.1458,101.355
2586.0742,101.324
2588.0027,101.298
2589.9312,101.277
2591.8596,101.257
2593.7881,101.234
2595.7166,101.207
2597.6450,101.176
2599.5735,101.144
2601.5020,101.114
2603.4304,101.088
2605.3589,101.067
2607.2874,101.05
2609.2158,101.033
2611.1443,101.012
2613.0728,100.984
2615.0012,100.948
2616.9297,100.906
2618.8582,100.861
2620.7866,100.816
2622.7151,100.773
2624.6436,100.732
2626.5720,100.693
2628.5005,100.655
2630.4290,100.621
2632.3574,100.593
2634.2859,100.575
2636.2144,100.567
2638.1428,100.566
2640.0713,100.57
2641.9998,100.575
2643.9282,100.58
2645.8567,100.583
2647.7852,100.584
2649.7136,100.581
2651.6421,100.575
2653.5706,100.568
2655.4990,100.562
2657.4275,100.56
2659.3560,100.564
2661.2844,100.573
2663.2129,100.584
2665.1414,100.595
2667.0698,100.604
2668.9983,100.61
2670.9268,100.615
2672.8552,100.621
2674.7837,100.629
2676.7122,100.638
2678.6406,100.646
2680.5691,100.652
2682.4976,100.658
2684.4260,100.663
2686.3545,100.668
2688.2830,100.676
2690.2114,100.683
2692.1399,100.69
2694.0684,100.691
2695.9968,100.685
2697.9253,100.671
2699.8538,100.651
2701.7822,100.628
2703.7107,100.606
2705.6392,100.587
2707.5676,100.57
2709.4961,100.556
2711.4246,100.542
2713.3530,100.526
2715.2815,100.507
2717.2100,100.484
2719.1384,100.458
2721.0669,100.429
2722.9954,100.396
2724.9238,100.362
2726.8523,100.328
2728.7808,100.296
2730.7092,100.265
2732.6377,100.237
2734.5662,100.21
2736.4946,100.185
2738.4231,100.162
2740.3516,100.139
2742.2800,100.118
2744.2085,100.097
2746.1370,100.076
2748.0654,100.054
2749.9939,100.03
2751.9224,100.003
2753.8508,99.9722
2755.7793,99.9345
2757.7078,99.8892
2759.6362,99.837
2761.5647,99.7802
2763.4932,99.7211
2765.4216,99.6607
2767.3501,99.5975
2769.2786,99.5282
2771.2070,99.4492
2773.1355,99.3588
2775.0640,99.2578
2776.9924,99.149
2778.9209,99.0346
2780.8494,98.9145
2782.7778,98.7858
2784.7063,98.645
2786.6348,98.4898
2788.5632,98.3214
2790.4917,98.144
2792.4202,97.9628
2794.3486,97.7811
2796.2771,97.5993
2798.2056,97.4138
2800.1340,97.2187
2802.0625,97.0066
2803.9910,96.7719
2805.9194,96.5122
2807.8479,96.2279
2809.7764,95.9194
2811.7048,95.5841
2813.6333,95.213
2815.5618,94.793
2817.4902,94.3096
2819.4187,93.75
2821.3472,93.1023
2823.2756,92.3515
2825.2041,91.4753
2827.1326,90.4392
2829.0610,89.1901
2830.9895,87.6427
2832.9180,85.6682
2834.8464,83.1008
2836.7749,79.7851
2838.7034,75.6686
2840.6318,70.9188
2842.5603,66.0147
2844.4888,61.7509
2846.4172,59.0865
2848.3457,58.8248
2850.2742,61.2347
2852.2026,65.8574
2854.1311,71.6768
2856.0596,77.5583
2857.9880,82.6609
2859.9165,86.6039
2861.8450,89.3894
2863.7734,91.2147
2865.7019,92.3005
2867.6304,92.8018
2869.5588,92.8005
2871.4873,92.3437
2873.4158,91.4839
2875.3442,90.2961
2877.2727,88.8691
2879.2012,87.2866
2881.1296,85.6138
2883.0581,83.8966
2884.9866,82.1676
2886.9150,80.4531
2888.8435,78.7748
2890.7720,77.1468
2892.7004,75.5696
2894.6289,74.026
2896.5574,72.4786
2898.4858,70.8695
2900.4143,69.1218
2902.3428,67.1489
2904.2712,64.8795
2906.1997,62.3012
2908.1282,59.5166
2910.0566,56.7888
2911.9851,54.5439
2913.9136,53.2966
2915.8420,53.4936
2917.7705,55.3282
2919.6990,58.633
2921.6274,62.9345
2923.5559,67.6442
2925.4844,72.2643
2927.4128,76.4985
2929.3413,80.2443
2931.2698,83.5164
2933.1982,86.3685
2935.1267,88.849
2937.0552,90.9934
2938.9836,92.8351
2940.9121,94.4165
2942.8406,95.7889
2944.7690,97.0045
2946.6975,98.1043
2948.6260,99.1081
2950.5544,100.01
2952.4829,100.784
2954.4114,101.395
2956.3398,101.816
2958.2683,102.04
2960.1968,102.09
2962.1252,102.008
2964.0537,101.842
2965.9822,101.637
2967.9106,101.427
2969.8391,101.234
2971.7676,101.07
2973.6960,100.942
2975.6245,100.851
2977.5530,100.795
2979.4814,100.765
2981.4099,100.755
2983.3384,100.756
2985.2668,100.763
2987.1953,100.774
2989.1238,100.789
2991.0522,100.808
2992.9807,100.83
2994.9092,100.854
2996.8376,100.878
2998.7661,100.897
3000.6946,100.912
3002.6230,100.922
3004.5515,100.928
3006.4800,100.934
3008.4084,100.94
3010.3369,100.946
3012.2654,100.954
3014.1938,100.962
3016.1223,100.971
3018.0508,100.98
3019.9792,100.986
3021.9077,100.986
3023.8362,100.978
3025.7646,100.962
3027.6931,100.944
3029.6216,100.93
3031.5500,100.928
3033.4785,100.942
3035.4070,100.97
3037.3354,101.005
3039.2639,101.04
3041.1924,101.069
3043.1208,101.09
3045.0493,101.102
3046.9778,101.109
