TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,94.0709
597.8248,94.0958
599.7532,94.1346
601.6817,94.198
603.6102,94.2843
605.5386,94.379
607.4671,94.4619
609.3956,94.5154
611.3240,94.5305
613.2525,94.5062
615.1810,94.4464
617.1094,94.3557
619.0379,94.237
620.9664,94.0932
622.8948,93.9302
624.8233,93.7598
626.7518,93.5994
628.6802,93.4693
630.6087,93.3862
632.5372,93.3584
634.4656,93.3836
636.3941,93.452
638.3226,93.5512
640.2510,93.6705
642.1795,93.801
644.1080,93.9345
646.0364,94.0633
647.9649,94.1815
649.8934,94.2871
651.8218,94.3812
653.7503,94.4655
655.6788,94.5391
657.6072,94.5984
659.5357,94.6368
661.4642,94.6475
663.3926,94.6251
665.3211,94.5722
667.2496,94.506
669.1780,94.455
671.1065,94.4378
673.0350,94.4454
674.9634,94.451
676.8919,94.432
678.8204,94.383
680.7488,94.3156
682.6773,94.2479
684.6058,94.1914
686.5342,94.1463
688.4627,94.1073
690.3912,94.069
692.3196,94.0194
694.2481,93.9308
696.1766,93.7651
698.1050,93.4989
700.0335,93.1418
701.9620,92.7118
703.8904,92.1658
705.8189,91.3381
707.7474,89.9652
709.6758,87.8323
711.6043,84.9749
713.5328,81.801
715.4612,79.0188
717.3897,77.3484
719.3182,77.1422
721.2466,78.171
723.1751,79.7729
725.1036,81.2901
727.0320,82.4633
728.9605,83.5056
730.8890,84.8465
732.8174,86.7619
734.7459,89.1496
736.6744,91.5846
738.6028,93.5865
740.5313,94.8889
742.4598,95.534
744.3882,95.7677
746.3167,95.8525
748.2452,95.9367
750.1736,96.0411
752.1021,96.1244
754.0306,96.1519
755.9590,96.1177
757.8875,96.0311
759.8160,95.9016
761.7444,95.7432
763.6729,95.586
765.6014,95.4739
767.5298,95.4441
769.4583,95.5038
771.3868,95.6247
773.3152,95.7609
775.2437,95.8741
777.1722,95.9482
779.1006,95.9874
781.0291,96.0052
782.9576,96.0148
784.8860,96.0245
786.8145,96.0379
788.7430,96.0531
790.6714,96.0617
792.5999,96.0497
794.5284,96.0016
796.4568,95.9074
798.3853,95.7687
800.3138,95.602
802.2422,95.435
804.1707,95.2984
806.0992,95.2128
808.0276,95.178
809.9561,95.1705
811.8846,95.1523
813.8130,95.0898
815.7415,94.9723
817.6700,94.8206
819.5984,94.6793
821.5269,94.5984
823.4554,94.6121
825.3839,94.7289
827.3123,94.9338
829.2408,95.2005
831.1693,95.5021
833.0977,95.8179
835.0262,96.1321
836.9547,96.4321
838.8831,96.7065
840.8116,96.9461
842.7401,97.145
844.6685,97.3019
846.5970,97.419
848.5255,97.5011
850.4539,97.5543
852.3824,97.5856
854.3109,97.6024
856.2393,97.612
858.1678,97.6209
860.0963,97.6337
862.0247,97.653
863.9532,97.6806
865.8817,97.7179
867.8101,97.7667
869.7386,97.8284
871.6671,97.9026
873.5955,97.9862
875.5240,98.0728
877.4525,98.1541
879.3809,98.2223
881.3094,98.2721
883.2379,98.3025
885.1663,98.3157
887.0948,98.3157
889.0233,98.3059
890.9517,98.2868
892.8802,98.2568
894.8087,98.2125
896.7371,98.1515
898.6656,98.0735
900.5941,97.9807
902.5225,97.8769
904.4510,97.7665
906.3795,97.6529
908.3079,97.5379
910.2364,97.4215
912.1649,97.3015
914.0934,97.1741
916.0219,97.0342
917.9503,96.878
919.8788,96.7059
921.8073,96.5257
923.7357,96.354
925.6642,96.2136
927.5927,96.1267
929.5211,96.1059
931.4496,96.1481
933.3781,96.2334
935.3065,96.3319
937.2350,96.415
939.1635,96.466
941.0919,96.4851
943.0204,96.4875
944.9489,96.4947
946.8773,96.5243
948.8058,96.5831
950.7343,96.6654
952.6627,96.7571
954.5912,96.8413
956.5197,96.9023
958.4481,96.9272
960.3766,96.906
962.3051,96.8338
964.2335,96.7144
966.1620,96.5644
968.0905,96.4125
970.0189,96.2922
971.9474,96.2286
973.8759,96.2266
975.8043,96.2666
977.7328,96.3111
979.6613,96.3191
981.5897,96.2601
983.5182,96.1232
985.4467,95.9181
987.3751,95.6704
989.3036,95.4136
991.2321,95.1817
993.1605,95.0019
995.0890,94.8879
997.0175,94.8363
998.9459,94.8267
1000.8744,94.8259
1002.8029,94.7965
1004.7313,94.707
1006.6598,94.5391
1008.5883,94.2926
1010.5167,93.9854
1012.4452,93.6504
1014.3737,93.3285
1016.3021,93.0595
1018.2306,92.8705
1020.1591,92.7679
1022.0875,92.7348
1024.0160,92.7376
1025.9445,92.7374
1027.8729,92.7033
1029.8014,92.6203
1031.7299,92.4907
1033.6583,92.3291
1035.5868,92.1551
1037.5153,91.9869
1039.4437,91.8377
1041.3722,91.7148
1043.3007,91.6199
1045.2291,91.549
1047.1576,91.4915
1049.0861,91.4301
1051.0145,91.3429
1052.9430,91.2078
1054.8715,91.0095
1056.7999,90.7455
1058.7284,90.4273
1060.6569,90.0756
1062.5853,89.7105
1064.5138,89.3432
1066.4423,88.9744
1068.3707,88.6013
1070.2992,88.2265
1072.2277,87.8615
1074.1561,87.5198
1076.0846,87.2062
1078.0131,86.9112
1079.9415,86.6191
1081.8700,86.3254
1083.7985,86.0501
1085.7269,85.8344
1087.6554,85.7198
1089.5839,85.7227
1091.5123,85.8232
1093.4408,85.975
1095.3693,86.1293
1097.2977,86.256
1099.2262,86.3506
1101.1547,86.425
1103.0831,86.4945
1105.0116,86.5678
1106.9401,86.6476
1108.8685,86.7359
1110.7970,86.8379
1112.7255,86.9617
1114.6539,87.1145
1116.5824,87.2989
1118.5109,87.5132
1120.4393,87.7528
1122.3678,88.0129
1124.2963,88.2899
1126.2247,88.5812
1128.1532,88.8845
1130.0817,89.1972
1132.0101,89.5142
1133.9386,89.8277
1135.8671,90.1272
1137.7955,90.4027
1139.7240,90.6488
1141.6525,90.8667
1143.5809,91.0641
1145.5094,91.2516
1147.4379,91.4373
1149.3663,91.6237
1151.2948,91.8085
1153.2233,91.9874
1155.1517,92.1586
1157.0802,92.3252
1159.0087,92.4961
1160.9371,92.683
1162.8656,92.896
1164.7941,93.1377
1166.7225,93.3995
1168.6510,93.6619
1170.5795,93.9007
1172.5079,94.0971
1174.4364,94.2472
1176.3649,94.3648
1178.2933,94.4748
1180.2218,94.5995
1182.1503,94.7451
1184.0787,94.8975
1186.0072,95.0299
1187.9357,95.118
1189.8641,95.1527
1191.7926,95.1427
1193.7211,95.108
1195.6495,95.0679
1197.5780,95.0319
1199.5065,94.9975
1201.4349,94.9556
1203.3634,94.898
1205.2919,94.8223
1207.2203,94.7311
1209.1488,94.6285
1211.0773,94.5173
1213.0057,94.3988
1214.9342,94.2751
1216.8627,94.1517
1218.7911,94.0371
1220.7196,93.9408
1222.6481,93.8698
1224.5765,93.8261
1226.5050,93.8075
1228.4335,93.8086
1230.3619,93.8241
1232.2904,93.8501
1234.2189,93.8848
1236.1473,93.927
1238.0758,93.9749
1240.0043,94.0258
1241.9327,94.0769
1243.8612,94.1265
1245.7897,94.1749
1247.7181,94.2229
1249.6466,94.2709
1251.5751,94.3176
1253.5035,94.3607
1255.4320,94.3994
1257.3605,94.4368
1259.2889,94.4803
1261.2174,94.5385
1263.1459,94.6175
1265.0743,94.7178
1267.0028,94.8347
1268.9313,94.9614
1270.8597,95.0922
1272.7882,95.2227
1274.7167,95.3493
1276.6451,95.4665
1278.5736,95.5664
1280.5021,95.6395
1282.4305,95.6787
1284.3590,95.6824
1286.2875,95.6563
1288.2159,95.6127
1290.1444,95.5666
1292.0729,95.5326
1294.0013,95.5214
1295.9298,95.5385
1297.8583,95.5846
1299.7867,95.6556
1301.7152,95.7442
1303.6437,95.8418
1305.5721,95.9404
1307.5006,96.0354
1309.4291,96.1263
1311.3575,96.2162
1313.2860,96.3087
1315.2145,96.4052
1317.1429,96.5033
1319.0714,96.5973
1320.9999,96.6805
1322.9283,96.7469
1324.8568,96.7904
1326.7853,96.8038
1328.7137,96.7785
1330.6422,96.7065
1332.5707,96.5853
1334.4991,96.4222
1336.4276,96.2362
1338.3561,96.0531
1340.2845,95.8956
1342.2130,95.7742
1344.1415,95.6862
1346.0699,95.6229
1347.9984,95.5775
1349.9269,95.5469
1351.8553,95.5267
1353.7838,95.5056
1355.7123,95.4638
1357.6407,95.3768
1359.5692,95.2252
1361.4977,95.0029
1363.4261,94.7209
1365.3546,94.4039
1367.2831,94.0858
1369.2115,93.8066
1371.1400,93.6116
1373.0685,93.5422
1374.9969,93.6187
1376.9254,93.8249
1378.8539,94.1114
1380.7823,94.4168
1382.7108,94.6902
1384.6393,94.9028
1386.5677,95.0475
1388.4962,95.1333
1390.4247,95.1779
1392.3531,95.2009
1394.2816,95.2196
1396.2101,95.2463
1398.1385,95.2861
1400.0670,95.3364
1401.9955,95.3883
1403.9240,95.429
1405.8524,95.4455
1407.7809,95.4291
1409.7094,95.3785
1411.6378,95.303
1413.5663,95.2209
1415.4948,95.1558
1417.4232,95.1281
1419.3517,95.1442
1421.2802,95.1901
1423.2086,95.2361
1425.1371,95.2493
1427.0656,95.2032
1428.9940,95.0821
1430.9225,94.8869
1432.8510,94.6414
1434.7794,94.3859
1436.7079,94.1523
1438.6364,93.9372
1440.5648,93.7065
1442.4933,93.4261
1444.4218,93.0825
1446.3502,92.6679
1448.2787,92.1335
1450.2072,91.3461
1452.1356,90.0984
1454.0641,88.2284
1455.9926,85.8366
1457.9210,83.4129
1459.8495,81.5963
1461.7780,80.7153
1463.7064,80.6396
1465.6349,81.0369
1467.5634,81.6806
1469.4918,82.5984
1471.4203,84.022
1473.3488,86.1302
1475.2772,88.7657
1477.2057,91.4604
1479.1342,93.7474
1481.0626,95.3859
1482.9911,96.3685
1484.9196,96.8371
1486.8480,97.0002
1488.7765,97.0585
1490.7050,97.1369
1492.6334,97.2581
1494.5619,97.3782
1496.4904,97.4489
1498.4188,97.4488
1500.3473,97.3784
1502.2758,97.2493
1504.2042,97.0863
1506.1327,96.9342
1508.0612,96.8424
1509.9896,96.8271
1511.9181,96.8574
1513.8466,96.8835
1515.7750,96.8712
1517.7035,96.8179
1519.6320,96.7532
1521.5604,96.7209
1523.4889,96.7444
1525.4174,96.8052
1527.3458,96.8614
1529.2743,96.8772
1531.2028,96.8329
1533.1312,96.7217
1535.0597,96.5475
1536.9882,96.3342
1538.9166,96.1404
1540.8451,96.0495
1542.7736,96.1057
1544.7020,96.2603
1546.6305,96.4187
1548.5590,96.5122
1550.4874,96.5161
1552.4159,96.4391
1554.3444,96.3219
1556.2728,96.2398
1558.2013,96.2717
1560.1298,96.4296
1562.0582,96.6427
1563.9867,96.8276
1565.9152,96.9418
1567.8436,96.9814
1569.7721,96.9622
1571.7006,96.9099
1573.6290,96.8517
1575.5575,96.8072
1577.4860,96.7792
1579.4144,96.7563
1581.3429,96.7222
1583.2714,96.6652
1585.1998,96.5809
1587.1283,96.4714
1589.0568,96.3429
1590.9852,96.2038
1592.9137,96.0627
1594.8422,95.9266
1596.7706,95.8008
1598.6991,95.6903
1600.6276,95.5998
1602.5560,95.5324
1604.4845,95.4875
1606.4130,95.4595
1608.3414,95.4394
1610.2699,95.4176
1612.1984,95.3877
1614.1268,95.3493
1616.0553,95.3092
1617.9838,95.2809
1619.9122,95.2787
1621.8407,95.3083
1623.7692,95.3615
1625.6976,95.4175
1627.6261,95.4539
1629.5546,95.4561
1631.4830,95.4256
1633.4115,95.3818
1635.3400,95.353
1637.2684,95.356
1639.1969,95.3804
1641.1254,95.396
1643.0538,95.3747
1644.9823,95.3078
1646.9108,95.2168
1648.8392,95.156
1650.7677,95.1922
1652.6962,95.3534
1654.6246,95.5971
1656.5531,95.8495
1658.4816,96.0582
1660.4100,96.2046
1662.3385,96.2916
1664.2670,96.3338
1666.1954,96.3556
1668.1239,96.387
1670.0524,96.4523
1671.9808,96.5526
1673.9093,96.6636
1675.8378,96.7536
1677.7662,96.8064
1679.6947,96.8324
1681.6232,96.8655
1683.5516,96.9434
1685.4801,97.0741
1687.4086,97.2225
1689.3370,97.336
1691.2655,97.377
1693.1940,97.3347
1695.1224,97.2269
1697.0509,97.1029
1698.9794,97.0344
1700.9078,97.0688
1702.8363,97.1827
1704.7648,97.3038
1706.6932,97.3703
1708.6217,97.3551
1710.5502,97.2607
1712.4786,97.1137
1714.4071,96.9636
1716.3356,96.8709
1718.2640,96.8718
1720.1925,96.947
1722.1210,97.0378
1724.0494,97.0879
1725.9779,97.0638
1727.9064,96.9543
1729.8348,96.7703
1731.7633,96.5532
1733.6918,96.3741
1735.6202,96.3023
1737.5487,96.3617
1739.4772,96.5269
1741.4056,96.7574
1743.3341,97.027
1745.2626,97.3286
1747.1910,97.6636
1749.1195,98.0279
1751.0480,98.4039
1752.9764,98.7669
1754.9049,99.0951
1756.8334,99.3758
1758.7618,99.6044
1760.6903,99.7798
1762.6188,99.9028
1764.5472,99.9767
1766.4757,100.011
1768.4042,100.021
1770.3326,100.032
1772.2611,100.067
1774.1896,100.135
1776.1180,100.23
1778.0465,100.333
1779.9750,100.425
1781.9034,100.494
1783.8319,100.534
1785.7604,100.546
1787.6888,100.536
1789.6173,100.515
1791.5458,100.499
1793.4742,100.501
1795.4027,100.53
1797.3312,100.586
1799.2596,100.658
1801.1881,100.732
1803.1166,100.797
1805.0450,100.849
1806.9735,100.891
1808.9020,100.931
1810.8304,100.975
1812.7589,101.023
1814.6874,101.069
1816.6158,101.097
1818.5443,101.093
1820.4728,101.052
1822.4012,100.984
1824.3297,100.911
1826.2582,100.863
1828.1866,100.861
1830.1151,100.908
1832.0436,100.983
1833.9720,101.053
1835.9005,101.095
1837.8290,101.098
1839.7574,101.069
1841.6859,101.028
1843.6144,101.002
1845.5428,101.011
1847.4713,101.056
1849.3998,101.123
1851.3282,101.19
1853.2567,101.241
1855.1852,101.265
1857.1136,101.262
1859.0421,101.231
1860.9706,101.179
1862.8990,101.114
1864.8275,101.048
1866.7560,101.002
1868.6844,100.992
1870.6129,101.025
1872.5414,101.091
1874.4698,101.165
1876.3983,101.225
1878.3268,101.256
1880.2552,101.252
1882.1837,101.221
1884.1122,101.174
1886.0406,101.126
1887.9691,101.089
1889.8976,101.068
1891.8260,101.065
1893.7545,101.076
1895.6830,101.094
1897.6115,101.113
1899.5399,101.128
1901.4684,101.136
1903.3969,101.138
1905.3253,101.136
1907.2538,101.132
1909.1823,101.132
1911.1107,101.135
1913.0392,101.14
1914.9677,101.142
1916.8961,101.139
1918.8246,101.13
1920.7531,101.122
1922.6815,101.123
1924.6100,101.139
1926.5385,101.171
1928.4669,101.212
1930.3954,101.25
1932.3239,101.274
1934.2523,101.278
1936.1808,101.259
1938.1093,101.222
1940.0377,101.175
1941.9662,101.13
1943.8947,101.093
1945.8231,101.072
1947.7516,101.069
1949.6801,101.082
1951.6085,101.108
1953.5370,101.138
1955.4655,101.162
1957.3939,101.168
1959.3224,101.151
1961.2509,101.112
1963.1793,101.06
1965.1078,101.001
1967.0363,100.937
1968.9647,100.863
1970.8932,100.773
1972.8217,100.668
1974.7501,100.566
1976.6786,100.488
1978.6071,100.448
1980.5355,100.442
1982.4640,100.454
1984.3925,100.469
1986.3209,100.481
1988.2494,100.499
1990.1779,100.533
1992.1063,100.594
1994.0348,100.681
1995.9633,100.778
1997.8917,100.865
1999.8202,100.922
2001.7487,100.934
2003.6771,100.896
2005.6056,100.816
2007.5341,100.706
2009.4625,100.583
2011.3910,100.463
2013.3195,100.362
2015.2479,100.294
2017.1764,100.268
2019.1049,100.283
2021.0333,100.328
2022.9618,100.379
2024.8903,100.412
2026.8187,100.41
2028.7472,100.374
2030.6757,100.322
2032.6041,100.284
2034.5326,100.284
2036.4611,100.329
2038.3895,100.407
2040.3180,100.494
2042.2465,100.567
2044.1749,100.618
2046.1034,100.652
2048.0320,100.681
2049.9604,100.717
2051.8889,100.761
2053.8174,100.805
2055.7458,100.836
2057.6743,100.849
2059.6028,100.843
2061.5313,100.828
2063.4597,100.815
2065.3882,100.812
2067.3167,100.82
2069.2451,100.832
2071.1736,100.844
2073.1021,100.852
2075.0305,100.858
2076.9590,100.868
2078.8875,100.882
2080.8159,100.9
2082.7444,100.921
2084.6729,100.942
2086.6013,100.965
2088.5298,100.989
2090.4583,101.012
2092.3867,101.026
2094.3152,101.028
2096.2437,101.014
2098.1721,100.988
2100.1006,100.96
2102.0291,100.938
2103.9575,100.926
2105.8860,100.926
2107.8145,100.935
2109.7429,100.953
2111.6714,100.979
2113.5999,101.012
2115.5283,101.048
2117.4568,101.085
2119.3853,101.118
2121.3137,101.149
2123.2422,101.181
2125.1707,101.215
2127.0991,101.244
2129.0276,101.255
2130.9561,101.235
2132.8845,101.18
2134.8130,101.101
2136.7415,101.022
2138.6699,100.964
2140.5984,100.937
2142.5269,100.928
2144.4553,100.921
2146.3838,100.903
2148.3123,100.877
2150.2407,100.845
2152.1692,100.805
2154.0977,100.734
2156.0261,100.607
2157.9546,100.419
2159.8831,100.209
2161.8115,100.042
2163.7400,99.9587
2165.6685,99.9533
2167.5969,99.9898
2169.5254,100.031
2171.4539,100.054
2173.3823,100.057
2175.3108,100.05
2177.2393,100.048
2179.1677,100.062
2181.0962,100.095
2183.0247,100.137
2184.9531,100.179
2186.8816,100.212
2188.8101,100.235
2190.7385,100.257
2192.6670,100.286
2194.5955,100.33
2196.5239,100.389
2198.4524,100.453
2200.3809,100.509
2202.3093,100.547
2204.2378,100.562
2206.1663,100.558
2208.0947,100.548
2210.0232,100.543
2211.9517,100.551
2213.8801,100.569
2215.8086,100.593
2217.7371,100.613
2219.6655,100.627
2221.5940,100.638
2223.5225,100.653
2225.4509,100.676
2227.3794,100.702
2229.3079,100.722
2231.2363,100.727
2233.1648,100.714
2235.0933,100.691
2237.0217,100.672
2238.9502,100.667
2240.8787,100.68
2242.8071,100.705
2244.7356,100.731
2246.6641,100.747
2248.5925,100.749
2250.5210,100.74
2252.4495,100.722
2254.3779,100.703
2256.3064,100.686
2258.2349,100.674
2260.1633,100.666
2262.0918,100.663
2264.0203,100.662
2265.9487,100.66
2267.8772,100.656
2269.8057,100.648
2271.7341,100.639
2273.6626,100.628
2275.5911,100.617
2277.5195,100.603
2279.4480,100.584
2281.3765,100.56
2283.3049,100.529
2285.2334,100.493
2287.1619,100.452
2289.0903,100.407
2291.0188,100.36
2292.9473,100.314
2294.8757,100.269
2296.8042,100.226
2298.7327,100.18
2300.6611,100.123
2302.5896,100.046
2304.5181,99.9502
2306.4465,99.8391
2308.3750,99.7215
2310.3035,99.6019
2312.2319,99.476
2314.1604,99.332
2316.0889,99.1589
2318.0173,98.9574
2319.9458,98.7451
2321.8743,98.5509
2323.8027,98.4013
2325.7312,98.3076
2327.6597,98.2621
2329.5881,98.2434
2331.5166,98.226
2333.4451,98.1924
2335.3735,98.1422
2337.3020,98.0973
2339.2305,98.0947
2341.1589,98.1603
2343.0874,98.2827
2345.0159,98.4174
2346.9443,98.515
2348.8728,98.5402
2350.8013,98.4706
2352.7297,98.2938
2354.6582,98.0144
2356.5867,97.6771
2358.5151,97.3834
2360.4436,97.2506
2362.3721,97.324
2364.3005,97.5592
2366.2290,97.8886
2368.1575,98.2655
2370.0859,98.6623
2372.0144,99.0577
2373.9429,99.434
2375.8713,99.7787
2377.7998,100.084
2379.7283,100.347
2381.6567,100.566
2383.5852,100.741
2385.5137,100.875
2387.4421,100.97
2389.3706,101.033
2391.2991,101.07
2393.2275,101.089
2395.1560,101.096
2397.0845,101.097
2399.0129,101.093
2400.9414,101.084
2402.8699,101.071
2404.7983,101.055
2406.7268,101.039
2408.6553,101.024
2410.5837,101.009
2412.5122,100.995
2414.4407,100.98
2416.3691,100.965
2418.2976,100.953
2420.2261,100.947
2422.1545,100.945
2424.0830,100.947
2426.0115,100.949
2427.9399,100.947
2429.8684,100.94
2431.7969,100.928
2433.7253,100.915
2435.6538,100.903
2437.5823,100.894
2439.5107,100.888
2441.4392,100.885
2443.3677,100.882
2445.2961,100.878
2447.2246,100.871
2449.1531,100.86
2451.0815,100.846
2453.0100,100.834
2454.9385,100.824
2456.8669,100.82
2458.7954,100.821
2460.7239,100.823
2462.6523,100.824
2464.5808,100.822
2466.5093,100.815
2468.4377,100.804
2470.3662,100.792
2472.2947,100.782
2474.2231,100.775
2476.1516,100.773
2478.0801,100.773
2480.0085,100.774
2481.9370,100.771
2483.8655,100.766
2485.7939,100.757
2487.7224,100.747
2489.6509,100.738
2491.5793,100.73
2493.5078,100.723
2495.4363,100.714
2497.3647,100.699
2499.2932,100.678
2501.2217,100.654
2503.1501,100.632
2505.0786,100.615
2507.0071,100.608
2508.9355,100.607
2510.8640,100.607
2512.7925,100.603
2514.7209,100.592
2516.6494,100.575
2518.5779,100.557
2520.5063,100.543
2522.4348,100.536
2524.3633,100.536
2526.2917,100.54
2528.2202,100.543
2530.1487,100.544
2532.0771,100.544
2534.0056,100.542
2535.9341,100.539
2537.8625,100.532
2539.7910,100.52
2541.7195,100.502
2543.6479,100.479
2545.5764,100.456
2547.5049,100.434
2549.4333,100.415
2551.3618,100.4
2553.2903,100.388
2555.2188,100.377
2557.1472,100.367
2559.0757,100.358
2561.0042,100.351
2562.9326,100.343
2564.8611,100.334
2566.7896,100.322
2568.7180,100.306
2570.6465,100.288
2572.5750,100.27
2574.5034,100.253
2576.4319,100.238
2578.3604,100.224
2580.2888,100.205
2582.2173,100.179
2584.1458,100.145
2586.0742,100.107
2588.0027,100.067
2589.9312,100.031
2591.8596,100.001
2593.7881,99.9783
2595.7166,99.9615
2597.6450,99.9478
2599.5735,99.9335
2601.5020,99.9151
2603.4304,99.891
2605.3589,99.8616
2607.2874,99.8298
2609.2158,99.7993
2611.1443,99.7724
2613.0728,99.7489
2615.0012,99.7261
2616.9297,99.7002
2618.8582,99.6687
2620.7866,99.6315
2622.7151,99.5903
2624.6436,99.548
2626.5720,99.507
2628.5005,99.4692
2630.4290,99.436
2632.3574,99.4089
2634.2859,99.3891
2636.2144,99.3769
2638.1428,99.3716
2640.0713,99.371
2641.9998,99.3722
2643.9282,99.3719
2645.8567,99.3678
2647.7852,99.3589
2649.7136,99.3455
2651.6421,99.3302
2653.5706,99.3164
2655.4990,99.3076
2657.4275,99.3062
2659.3560,99.3121
2661.2844,99.3232
2663.2129,99.3361
2665.1414,99.3482
2667.0698,99.3582
2668.9983,99.3669
2670.9268,99.3761
2672.8552,99.3867
2674.7837,99.3982
2676.7122,99.4084
2678.6406,99.4146
2680.5691,99.4154
2682.4976,99.4111
2684.4260,99.4041
2686.3545,99.3969
2688.2830,99.3907
2690.2114,99.3845
2692.1399,99.3758
2694.0684,99.3618
2695.9968,99.3416
2697.9253,99.3164
2699.8538,99.2891
2701.7822,99.2626
2703.7107,99.2385
2705.6392,99.2165
2707.5676,99.1947
2709.4961,99.171
2711.4246,99.1441
2713.3530,99.114
2715.2815,99.0818
2717.2100,99.0487
2719.1384,99.0147
2721.0669,98.979
2722.9954,98.94
2724.9238,98.8966
2726.8523,98.8498
2728.7808,98.802
2730.7092,98.7566
2732.6377,98.7166
2734.5662,98.6827
2736.4946,98.6534
2738.4231,98.626
2740.3516,98.5977
2742.2800,98.5673
2744.2085,98.5349
2746.1370,98.5017
2748.0654,98.4685
2749.9939,98.4344
2751.9224,98.3971
2753.8508,98.3541
2755.7793,98.3037
2757.7078,98.2461
2759.6362,98.1832
2761.5647,98.1182
2763.4932,98.0533
2765.4216,97.9889
2767.3501,97.9229
2769.2786,97.8512
2771.2070,97.7695
2773.1355,97.6755
2775.0640,97.5695
2776.9924,97.4548
2778.9209,97.3345
2780.8494,97.2101
2782.7778,97.0803
2784.7063,96.9419
2786.6348,96.7927
2788.5632,96.6328
2790.4917,96.465
2792.4202,96.2933
2794.3486,96.1199
2796.2771,95.9433
2798.2056,95.7587
2800.1340,95.5586
2802.0625,95.3369
2803.9910,95.091
2805.9194,94.8227
2807.8479,94.5361
2809.7764,94.2314
2811.7048,93.9014
2813.6333,93.5315
2815.5618,93.1051
2817.4902,92.611
2819.4187,92.0443
2821.3472,91.4009
2823.2756,90.6682
2825.2041,89.8182
2827.1326,88.8088
2829.0610,87.5836
2830.9895,86.0663
2832.9180,84.1501
2834.8464,81.703
2836.7749,78.6118
2838.7034,74.8704
2840.6318,70.6856
2842.5603,66.5481
2844.4888,63.2037
2846.4172,61.4752
2848.3457,61.9483
2850.2742,64.6583
2852.2026,69.0012
2854.1311,73.981
2856.0596,78.643
2857.9880,82.4008
2859.9165,85.1011
2861.8450,86.8828
2863.7734,87.9805
2865.7019,88.588
2867.6304,88.8148
2869.5588,88.7112
2871.4873,88.312
2873.4158,87.6641
2875.3442,86.8252
2877.2727,85.8503
2879.2012,84.7795
2881.1296,83.6386
2883.0581,82.4464
2884.9866,81.222
2886.9150,79.9878
2888.8435,78.766
2890.7720,77.5733
2892.7004,76.4147
2894.6289,75.2786
2896.5574,74.13
2898.4858,72.9032
2900.4143,71.4988
2902.3428,69.7951
2904.2712,67.6874
2906.1997,65.1513
2908.1282,62.3149
2910.0566,59.5049
2911.9851,57.2279
2913.9136,56.0562
2915.8420,56.4321
2917.7705,58.4667
2919.6990,61.8613
2921.6274,66.0228
2923.5559,70.3114
2925.4844,74.2641
2927.4128,77.6798
2929.3413,80.5655
2931.2698,83.0226
2933.1982,85.1536
