TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,96.5282
599.7532,96.4951
601.6817,96.4596
603.6102,96.4184
605.5386,96.3689
607.4671,96.311
609.3956,96.2476
611.3240,96.1833
613.2525,96.1237
615.1810,96.0738
617.1094,96.0365
619.0379,96.011
620.9664,95.9929
622.8948,95.9764
624.8233,95.9567
626.7518,95.9325
628.6802,95.905
630.6087,95.8749
632.5372,95.8407
634.4656,95.799
636.3941,95.7476
638.3226,95.6885
640.2510,95.6275
642.1795,95.5712
644.1080,95.5233
646.0364,95.4823
647.9649,95.4426
649.8934,95.3974
651.8218,95.3416
653.7503,95.2747
655.6788,95.2028
657.6072,95.1358
659.5357,95.0816
661.4642,95.0409
663.3926,95.0052
665.3211,94.96
667.2496,94.8945
669.1780,94.8133
671.1065,94.7351
673.0350,94.6738
674.9634,94.628
676.8919,94.5887
678.8204,94.5521
680.7488,94.5205
682.6773,94.4951
684.6058,94.4679
686.5342,94.426
688.4627,94.3658
690.3912,94.2973
692.3196,94.2263
694.2481,94.1319
696.1766,93.9679
698.1050,93.6971
700.0335,93.323
701.9620,92.8653
703.8904,92.2711
705.8189,91.3266
707.7474,89.6804
709.6758,87.0314
711.6043,83.3998
713.5328,79.2994
715.4612,75.6479
717.3897,73.3857
719.3182,72.9756
721.2466,74.1202
723.1751,75.9595
725.1036,77.6485
727.0320,78.8818
728.9605,79.992
730.8890,81.6014
732.8174,84.1115
734.7459,87.3835
736.6744,90.8064
738.6028,93.6727
740.5313,95.5718
742.4598,96.5393
744.3882,96.9159
746.3167,97.0778
748.2452,97.2422
750.1736,97.4431
752.1021,97.6276
754.0306,97.7594
755.9590,97.8528
757.8875,97.9431
759.8160,98.0479
761.7444,98.1581
763.6729,98.2571
765.6014,98.3388
767.5298,98.4092
769.4583,98.4747
771.3868,98.5349
773.3152,98.5856
775.2437,98.6267
777.1722,98.6637
779.1006,98.7025
781.0291,98.7437
782.9576,98.7832
784.8860,98.8165
786.8145,98.8433
788.7430,98.8666
790.6714,98.8892
792.5999,98.9112
794.5284,98.9314
796.4568,98.949
798.3853,98.9654
800.3138,98.9826
802.2422,99.0016
804.1707,99.0215
806.0992,99.0412
808.0276,99.0598
809.9561,99.077
811.8846,99.0932
813.8130,99.1091
815.7415,99.1253
817.6700,99.1422
819.5984,99.159
821.5269,99.1747
823.4554,99.1883
825.3839,99.2003
827.3123,99.2128
829.2408,99.2275
831.1693,99.2452
833.0977,99.2646
835.0262,99.2843
836.9547,99.3037
838.8831,99.3236
840.8116,99.345
842.7401,99.3679
844.6685,99.3908
846.5970,99.4119
848.5255,99.4304
850.4539,99.4468
852.3824,99.4622
854.3109,99.4771
856.2393,99.4908
858.1678,99.502
860.0963,99.5098
862.0247,99.5141
863.9532,99.5162
865.8817,99.5182
867.8101,99.5224
869.7386,99.5301
871.6671,99.5408
873.5955,99.5524
875.5240,99.5622
877.4525,99.5683
879.3809,99.5703
881.3094,99.5694
883.2379,99.5674
885.1663,99.5651
887.0948,99.5629
889.0233,99.5609
890.9517,99.5592
892.8802,99.556
894.8087,99.5453
896.7371,99.5167
898.6656,99.4583
900.5941,99.365
902.5225,99.2456
904.4510,99.125
906.3795,99.0373
908.3079,99.0123
910.2364,99.0612
912.1649,99.1716
914.0934,99.3126
916.0219,99.4486
917.9503,99.5538
919.8788,99.6194
921.8073,99.6516
923.7357,99.664
925.6642,99.6692
927.5927,99.6748
929.5211,99.6828
931.4496,99.6924
933.3781,99.7017
935.3065,99.709
937.2350,99.7131
939.1635,99.7135
941.0919,99.7109
943.0204,99.7067
944.9489,99.7024
946.8773,99.6984
948.8058,99.6941
950.7343,99.6885
952.6627,99.6814
954.5912,99.674
956.5197,99.668
958.4481,99.6651
960.3766,99.6661
962.3051,99.6702
964.2335,99.676
966.1620,99.6824
968.0905,99.6883
970.0189,99.6936
971.9474,99.6982
973.8759,99.7011
975.8043,99.7004
977.7328,99.6929
979.6613,99.6752
981.5897,99.6458
983.5182,99.6064
985.4467,99.5624
987.3751,99.5218
989.3036,99.4927
991.2321,99.4797
993.1605,99.4829
995.0890,99.4974
997.0175,99.5155
998.9459,99.5297
1000.8744,99.5349
1002.8029,99.5297
1004.7313,99.5161
1006.6598,99.4971
1008.5883,99.475
1010.5167,99.4495
1012.4452,99.4181
1014.3737,99.3772
1016.3021,99.3241
1018.2306,99.2589
1020.1591,99.1843
1022.0875,99.1048
1024.0160,99.0239
1025.9445,98.9429
1027.8729,98.8593
1029.8014,98.7684
1031.7299,98.665
1033.6583,98.5468
1035.5868,98.4166
1037.5153,98.2835
1039.4437,98.1616
1041.3722,98.0676
1043.3007,98.0158
1045.2291,98.0149
1047.1576,98.0647
1049.0861,98.1559
1051.0145,98.272
1052.9430,98.394
1054.8715,98.5045
1056.7999,98.5916
1058.7284,98.6513
1060.6569,98.6862
1062.5853,98.7024
1064.5138,98.706
1066.4423,98.6999
1068.3707,98.6837
1070.2992,98.655
1072.2277,98.6128
1074.1561,98.5597
1076.0846,98.5018
1078.0131,98.4472
1079.9415,98.4031
1081.8700,98.3732
1083.7985,98.3578
1085.7269,98.354
1087.6554,98.3577
1089.5839,98.3652
1091.5123,98.3738
1093.4408,98.3816
1095.3693,98.3872
1097.2977,98.3894
1099.2262,98.3868
1101.1547,98.3791
1103.0831,98.3666
1105.0116,98.3504
1106.9401,98.3318
1108.8685,98.3117
1110.7970,98.2905
1112.7255,98.2685
1114.6539,98.2463
1116.5824,98.2255
1118.5109,98.2079
1120.4393,98.1956
1122.3678,98.1895
1124.2963,98.1897
1126.2247,98.1954
1128.1532,98.2058
1130.0817,98.2198
1132.0101,98.2364
1133.9386,98.2546
1135.8671,98.2734
1137.7955,98.2914
1139.7240,98.3079
1141.6525,98.3223
1143.5809,98.3349
1145.5094,98.3462
1147.4379,98.3568
1149.3663,98.3675
1151.2948,98.3788
1153.2233,98.3911
1155.1517,98.4047
1157.0802,98.4199
1159.0087,98.4368
1160.9371,98.4552
1162.8656,98.4746
1164.7941,98.4938
1166.7225,98.5115
1168.6510,98.5271
1170.5795,98.5413
1172.5079,98.5562
1174.4364,98.5742
1176.3649,98.5969
1178.2933,98.6242
1180.2218,98.6538
1182.1503,98.6827
1184.0787,98.7089
1186.0072,98.7317
1187.9357,98.7525
1189.8641,98.7729
1191.7926,98.7941
1193.7211,98.8162
1195.6495,98.8383
1197.5780,98.8585
1199.5065,98.8746
1201.4349,98.885
1203.3634,98.8888
1205.2919,98.8865
1207.2203,98.88
1209.1488,98.8717
1211.0773,98.8638
1213.0057,98.8578
1214.9342,98.8544
1216.8627,98.8535
1218.7911,98.8548
1220.7196,98.858
1222.6481,98.8628
1224.5765,98.8689
1226.5050,98.8761
1228.4335,98.8838
1230.3619,98.8915
1232.2904,98.8978
1234.2189,98.9012
1236.1473,98.8996
1238.0758,98.8918
1240.0043,98.8776
1241.9327,98.859
1243.8612,98.839
1245.7897,98.8217
1247.7181,98.8103
1249.6466,98.8067
1251.5751,98.8112
1253.5035,98.8224
1255.4320,98.8383
1257.3605,98.8563
1259.2889,98.8742
1261.2174,98.8895
1263.1459,98.9006
1265.0743,98.9065
1267.0028,98.9072
1268.9313,98.9034
1270.8597,98.8961
1272.7882,98.8863
1274.7167,98.8744
1276.6451,98.8603
1278.5736,98.8437
1280.5021,98.8237
1282.4305,98.7989
1284.3590,98.7678
1286.2875,98.729
1288.2159,98.6823
1290.1444,98.6282
1292.0729,98.5694
1294.0013,98.5095
1295.9298,98.4534
1297.8583,98.4065
1299.7867,98.3732
1301.7152,98.3567
1303.6437,98.3581
1305.5721,98.3768
1307.5006,98.4113
1309.4291,98.4598
1311.3575,98.5207
1313.2860,98.5919
1315.2145,98.6701
1317.1429,98.7506
1319.0714,98.8283
1320.9999,98.8982
1322.9283,98.956
1324.8568,98.9987
1326.7853,99.0242
1328.7137,99.0313
1330.6422,99.0194
1332.5707,98.9877
1334.4991,98.9356
1336.4276,98.8633
1338.3561,98.7726
1340.2845,98.6672
1342.2130,98.5524
1344.1415,98.4342
1346.0699,98.3196
1347.9984,98.2178
1349.9269,98.1387
1351.8553,98.0881
1353.7838,98.0623
1355.7123,98.0466
1357.6407,98.0197
1359.5692,97.9635
1361.4977,97.8757
1363.4261,97.7749
1365.3546,97.6952
1367.2831,97.6713
1369.2115,97.7253
1371.1400,97.8598
1373.0685,98.0558
1374.9969,98.2782
1376.9254,98.489
1378.8539,98.6633
1380.7823,98.7946
1382.7108,98.8893
1384.6393,98.9569
1386.5677,99.0035
1388.4962,99.0319
1390.4247,99.0444
1392.3531,99.0455
1394.2816,99.0396
1396.2101,99.0286
1398.1385,99.0111
1400.0670,98.9853
1401.9955,98.9518
1403.9240,98.9128
1405.8524,98.8694
1407.7809,98.8207
1409.7094,98.7663
1411.6378,98.7082
1413.5663,98.6499
1415.4948,98.5898
1417.4232,98.5159
1419.3517,98.4075
1421.2802,98.2489
1423.2086,98.0399
1425.1371,97.7892
1427.0656,97.4998
1428.9940,97.1665
1430.9225,96.7881
1432.8510,96.3844
1434.7794,95.9947
1436.7079,95.6485
1438.6364,95.3364
1440.5648,95.0222
1442.4933,94.6845
1444.4218,94.3356
1446.3502,93.9825
1448.2787,93.5414
1450.2072,92.7575
1452.1356,91.215
1454.0641,88.5347
1455.9926,84.7789
1457.9210,80.7365
1459.8495,77.5391
1461.7780,75.8233
1463.7064,75.4308
1465.6349,75.8331
1467.5634,76.6434
1469.4918,77.8642
1471.4203,79.83
1473.3488,82.8236
1475.2772,86.6168
1477.2057,90.4995
1479.1342,93.7791
1481.0626,96.1251
1482.9911,97.5532
1484.9196,98.2772
1486.8480,98.5824
1488.7765,98.7244
1490.7050,98.8506
1492.6334,98.9842
1494.5619,99.0897
1496.4904,99.149
1498.4188,99.1803
1500.3473,99.2113
1502.2758,99.2538
1504.2042,99.2983
1506.1327,99.3277
1508.0612,99.3364
1509.9896,99.3357
1511.9181,99.3391
1513.8466,99.3508
1515.7750,99.3692
1517.7035,99.3927
1519.6320,99.42
1521.5604,99.4458
1523.4889,99.4602
1525.4174,99.4566
1527.3458,99.4386
1529.2743,99.4164
1531.2028,99.4
1533.1312,99.3951
1535.0597,99.4023
1536.9882,99.4172
1538.9166,99.4325
1540.8451,99.44
1542.7736,99.4358
1544.7020,99.4227
1546.6305,99.4079
1548.5590,99.3975
1550.4874,99.3964
1552.4159,99.4087
1554.3444,99.4364
1556.2728,99.4764
1558.2013,99.5174
1560.1298,99.5461
1562.0582,99.5589
1563.9867,99.5611
1565.9152,99.5595
1567.8436,99.5577
1569.7721,99.5566
1571.7006,99.5547
1573.6290,99.5485
1575.5575,99.535
1577.4860,99.514
1579.4144,99.4885
1581.3429,99.4629
1583.2714,99.44
1585.1998,99.4203
1587.1283,99.4025
1589.0568,99.385
1590.9852,99.3676
1592.9137,99.3508
1594.8422,99.3354
1596.7706,99.3215
1598.6991,99.3082
1600.6276,99.2945
1602.5560,99.2799
1604.4845,99.2649
1606.4130,99.2512
1608.3414,99.241
1610.2699,99.2361
1612.1984,99.2376
1614.1268,99.2444
1616.0553,99.2532
1617.9838,99.2597
1619.9122,99.2606
1621.8407,99.2563
1623.7692,99.2502
1625.6976,99.2463
1627.6261,99.2462
1629.5546,99.2487
1631.4830,99.2494
1633.4115,99.2435
1635.3400,99.2283
1637.2684,99.2072
1639.1969,99.1879
1641.1254,99.1787
1643.0538,99.1848
1644.9823,99.2079
1646.9108,99.2467
1648.8392,99.2945
1650.7677,99.3387
1652.6962,99.367
1654.6246,99.3773
1656.5531,99.3776
1658.4816,99.3771
1660.4100,99.381
1662.3385,99.3912
1664.2670,99.4079
1666.1954,99.4302
1668.1239,99.4565
1670.0524,99.4837
1671.9808,99.5086
1673.9093,99.5295
1675.8378,99.5476
1677.7662,99.566
1679.6947,99.5881
1681.6232,99.615
1683.5516,99.6433
1685.4801,99.667
1687.4086,99.6821
1689.3370,99.6907
1691.2655,99.6994
1693.1940,99.7165
1695.1224,99.7494
1697.0509,99.8006
1698.9794,99.8619
1700.9078,99.9148
1702.8363,99.9449
1704.7648,99.9531
1706.6932,99.9498
1708.6217,99.9457
1710.5502,99.9477
1712.4786,99.9592
1714.4071,99.9795
1716.3356,100.002
1718.2640,100.017
1720.1925,100.019
1722.1210,100.01
1724.0494,99.9964
1725.9779,99.9855
1727.9064,99.9816
1729.8348,99.9864
1731.7633,99.9976
1733.6918,100.009
1735.6202,100.015
1737.5487,100.013
1739.4772,100.009
1741.4056,100.01
1743.3341,100.023
1745.2626,100.051
1747.1910,100.094
1749.1195,100.144
1751.0480,100.192
1752.9764,100.233
1754.9049,100.266
1756.8334,100.294
1758.7618,100.32
1760.6903,100.346
1762.6188,100.371
1764.5472,100.394
1766.4757,100.415
1768.4042,100.435
1770.3326,100.453
1772.2611,100.468
1774.1896,100.477
1776.1180,100.479
1778.0465,100.476
1779.9750,100.471
1781.9034,100.466
1783.8319,100.467
1785.7604,100.472
1787.6888,100.482
1789.6173,100.495
1791.5458,100.507
1793.4742,100.516
1795.4027,100.521
1797.3312,100.52
1799.2596,100.517
1801.1881,100.515
1803.1166,100.516
1805.0450,100.522
1806.9735,100.535
1808.9020,100.551
1810.8304,100.567
1812.7589,100.578
1814.6874,100.582
1816.6158,100.58
1818.5443,100.576
1820.4728,100.575
1822.4012,100.583
1824.3297,100.6
1826.2582,100.622
1828.1866,100.642
1830.1151,100.656
1832.0436,100.66
1833.9720,100.658
1835.9005,100.655
1837.8290,100.654
1839.7574,100.659
1841.6859,100.669
1843.6144,100.685
1845.5428,100.7
1847.4713,100.711
1849.3998,100.714
1851.3282,100.709
1853.2567,100.699
1855.1852,100.687
1857.1136,100.678
1859.0421,100.675
1860.9706,100.677
1862.8990,100.683
1864.8275,100.691
1866.7560,100.699
1868.6844,100.704
1870.6129,100.706
1872.5414,100.707
1874.4698,100.705
1876.3983,100.701
1878.3268,100.694
1880.2552,100.684
1882.1837,100.671
1884.1122,100.655
1886.0406,100.639
1887.9691,100.625
1889.8976,100.613
1891.8260,100.605
1893.7545,100.601
1895.6830,100.6
1897.6115,100.606
1899.5399,100.619
1901.4684,100.64
1903.3969,100.668
1905.3253,100.701
1907.2538,100.733
1909.1823,100.762
1911.1107,100.784
1913.0392,100.799
1914.9677,100.81
1916.8961,100.82
1918.8246,100.832
1920.7531,100.847
1922.6815,100.865
1924.6100,100.885
1926.5385,100.909
1928.4669,100.939
1930.3954,100.979
1932.3239,101.025
1934.2523,101.073
1936.1808,101.114
1938.1093,101.139
1940.0377,101.149
1941.9662,101.151
1943.8947,101.155
1945.8231,101.17
1947.7516,101.197
1949.6801,101.233
1951.6085,101.271
1953.5370,101.307
1955.4655,101.338
1957.3939,101.363
1959.3224,101.383
1961.2509,101.404
1963.1793,101.434
1965.1078,101.482
1967.0363,101.541
1968.9647,101.59
1970.8932,101.599
1972.8217,101.54
1974.7501,101.417
1976.6786,101.265
1978.6071,101.137
1980.5355,101.067
1982.4640,101.056
1984.3925,101.08
1986.3209,101.114
1988.2494,101.141
1990.1779,101.161
1992.1063,101.182
1994.0348,101.211
1995.9633,101.248
1997.8917,101.288
1999.8202,101.324
2001.7487,101.35
2003.6771,101.365
2005.6056,101.365
2007.5341,101.35
2009.4625,101.322
2011.3910,101.29
2013.3195,101.268
2015.2479,101.268
2017.1764,101.292
2019.1049,101.335
2021.0333,101.384
2022.9618,101.432
2024.8903,101.472
2026.8187,101.497
2028.7472,101.495
2030.6757,101.455
2032.6041,101.378
2034.5326,101.282
2036.4611,101.195
2038.3895,101.134
2040.3180,101.097
2042.2465,101.061
2044.1749,101.006
2046.1034,100.929
2048.0320,100.849
2049.9604,100.794
2051.8889,100.784
2053.8174,100.815
2055.7458,100.867
2057.6743,100.915
2059.6028,100.941
2061.5313,100.939
2063.4597,100.919
2065.3882,100.893
2067.3167,100.87
2069.2451,100.852
2071.1736,100.833
2073.1021,100.809
2075.0305,100.78
2076.9590,100.751
2078.8875,100.728
2080.8159,100.714
2082.7444,100.712
2084.6729,100.722
2086.6013,100.742
2088.5298,100.77
2090.4583,100.799
2092.3867,100.823
2094.3152,100.832
2096.2437,100.826
2098.1721,100.808
2100.1006,100.788
2102.0291,100.774
2103.9575,100.771
2105.8860,100.774
2107.8145,100.776
2109.7429,100.775
2111.6714,100.772
2113.5999,100.773
2115.5283,100.787
2117.4568,100.82
2119.3853,100.87
2121.3137,100.936
2123.2422,101.012
2125.1707,101.094
2127.0991,101.175
2129.0276,101.249
2130.9561,101.309
2132.8845,101.348
2134.8130,101.365
2136.7415,101.368
2138.6699,101.367
2140.5984,101.373
2142.5269,101.388
2144.4553,101.406
2146.3838,101.422
2148.3123,101.439
2150.2407,101.462
2152.1692,101.496
2154.0977,101.532
2156.0261,101.543
2157.9546,101.496
2159.8831,101.381
2161.8115,101.232
2163.7400,101.096
2165.6685,101.007
2167.5969,100.97
2169.5254,100.971
2171.4539,100.991
2173.3823,101.013
2175.3108,101.023
2177.2393,101.011
2179.1677,100.974
2181.0962,100.916
2183.0247,100.851
2184.9531,100.793
2186.8816,100.754
2188.8101,100.731
2190.7385,100.72
2192.6670,100.715
2194.5955,100.712
2196.5239,100.713
2198.4524,100.717
2200.3809,100.723
2202.3093,100.727
2204.2378,100.729
2206.1663,100.732
2208.0947,100.738
2210.0232,100.745
2211.9517,100.745
2213.8801,100.734
2215.8086,100.712
2217.7371,100.687
2219.6655,100.667
2221.5940,100.658
2223.5225,100.656
2225.4509,100.651
2227.3794,100.635
2229.3079,100.606
2231.2363,100.571
2233.1648,100.536
2235.0933,100.507
2237.0217,100.487
2238.9502,100.475
2240.8787,100.472
2242.8071,100.477
2244.7356,100.485
2246.6641,100.491
2248.5925,100.489
2250.5210,100.477
2252.4495,100.462
2254.3779,100.45
2256.3064,100.447
2258.2349,100.452
2260.1633,100.456
2262.0918,100.45
2264.0203,100.427
2265.9487,100.391
2267.8772,100.347
2269.8057,100.306
2271.7341,100.272
2273.6626,100.245
2275.5911,100.221
2277.5195,100.196
2279.4480,100.168
2281.3765,100.138
2283.3049,100.111
2285.2334,100.087
2287.1619,100.067
2289.0903,100.05
2291.0188,100.034
2292.9473,100.018
2294.8757,100.002
2296.8042,99.9861
2298.7327,99.9675
2300.6611,99.9436
2302.5896,99.9124
2304.5181,99.8738
2306.4465,99.8297
2308.3750,99.7828
2310.3035,99.7341
2312.2319,99.6818
2314.1604,99.6221
2316.0889,99.5535
2318.0173,99.4805
2319.9458,99.4145
2321.8743,99.3701
2323.8027,99.3591
2325.7312,99.3838
2327.6597,99.4361
2329.5881,99.5
2331.5166,99.5581
2333.4451,99.598
2335.3735,99.6162
2337.3020,99.6193
2339.2305,99.6196
2341.1589,99.627
2343.0874,99.6416
2345.0159,99.6558
2346.9443,99.6624
2348.8728,99.6588
2350.8013,99.6469
2352.7297,99.6325
2354.6582,99.6249
2356.5867,99.6363
2358.5151,99.6761
2360.4436,99.7421
2362.3721,99.8217
2364.3005,99.9047
2366.2290,99.9877
2368.1575,100.069
2370.0859,100.146
2372.0144,100.216
2373.9429,100.277
2375.8713,100.332
2377.7998,100.38
2379.7283,100.423
2381.6567,100.459
2383.5852,100.487
2385.5137,100.507
2387.4421,100.519
2389.3706,100.525
2391.2991,100.529
2393.2275,100.532
2395.1560,100.538
2397.0845,100.545
2399.0129,100.551
2400.9414,100.553
2402.8699,100.549
2404.7983,100.538
2406.7268,100.521
2408.6553,100.504
2410.5837,100.491
2412.5122,100.483
2414.4407,100.482
2416.3691,100.485
2418.2976,100.489
2420.2261,100.494
2422.1545,100.499
2424.0830,100.505
2426.0115,100.51
2427.9399,100.514
2429.8684,100.516
2431.7969,100.515
2433.7253,100.511
2435.6538,100.507
2437.5823,100.502
2439.5107,100.5
2441.4392,100.498
2443.3677,100.496
2445.2961,100.493
2447.2246,100.488
2449.1531,100.482
2451.0815,100.477
2453.0100,100.473
2454.9385,100.474
2456.8669,100.479
2458.7954,100.487
2460.7239,100.497
2462.6523,100.503
2464.5808,100.503
2466.5093,100.495
2468.4377,100.48
2470.3662,100.464
2472.2947,100.451
2474.2231,100.444
2476.1516,100.444
2478.0801,100.447
2480.0085,100.451
2481.9370,100.452
2483.8655,100.449
2485.7939,100.443
2487.7224,100.437
2489.6509,100.43
2491.5793,100.425
2493.5078,100.42
2495.4363,100.416
2497.3647,100.412
2499.2932,100.406
2501.2217,100.401
2503.1501,100.394
2505.0786,100.387
2507.0071,100.381
2508.9355,100.375
2510.8640,100.369
2512.7925,100.363
2514.7209,100.355
2516.6494,100.346
2518.5779,100.336
2520.5063,100.324
2522.4348,100.309
2524.3633,100.291
2526.2917,100.271
2528.2202,100.252
2530.1487,100.238
2532.0771,100.232
2534.0056,100.234
2535.9341,100.239
2537.8625,100.242
2539.7910,100.236
2541.7195,100.218
2543.6479,100.193
2545.5764,100.167
2547.5049,100.149
2549.4333,100.142
2551.3618,100.143
2553.2903,100.146
2555.2188,100.145
2557.1472,100.133
2559.0757,100.111
2561.0042,100.082
2562.9326,100.052
2564.8611,100.027
2566.7896,100.007
2568.7180,99.9908
2570.6465,99.9732
2572.5750,99.95
2574.5034,99.9192
2576.4319,99.8826
2578.3604,99.8447
2580.2888,99.8106
2582.2173,99.7834
2584.1458,99.7621
2586.0742,99.7431
2588.0027,99.7222
2589.9312,99.6972
2591.8596,99.6685
2593.7881,99.6388
2595.7166,99.6105
2597.6450,99.5841
2599.5735,99.558
2601.5020,99.53
2603.4304,99.4984
2605.3589,99.4632
2607.2874,99.4254
2609.2158,99.3861
2611.1443,99.3454
2613.0728,99.3028
2615.0012,99.2577
2616.9297,99.2103
2618.8582,99.161
2620.7866,99.1101
2622.7151,99.0576
2624.6436,99.0037
2626.5720,98.9495
2628.5005,98.898
2630.4290,98.8532
2632.3574,98.819
2634.2859,98.7977
2636.2144,98.7886
2638.1428,98.789
2640.0713,98.7949
2641.9998,98.8025
2643.9282,98.8086
2645.8567,98.8113
2647.7852,98.809
2649.7136,98.8018
2651.6421,98.7908
2653.5706,98.7787
2655.4990,98.7693
2657.4275,98.7663
2659.3560,98.7721
2661.2844,98.787
2663.2129,98.8089
2665.1414,98.8346
2667.0698,98.8608
2668.9983,98.8856
2670.9268,98.9086
2672.8552,98.9306
2674.7837,98.9521
2676.7122,98.9726
2678.6406,98.9905
2680.5691,99.0037
2682.4976,99.0115
2684.4260,99.0147
2686.3545,99.0154
2688.2830,99.0154
2690.2114,99.0152
2692.1399,99.0131
2694.0684,99.0064
2695.9968,98.9927
2697.9253,98.9714
2699.8538,98.9442
2701.7822,98.9141
2703.7107,98.8843
2705.6392,98.8567
2707.5676,98.8311
2709.4961,98.806
2711.4246,98.7794
2713.3530,98.7503
2715.2815,98.7191
2717.2100,98.687
2719.1384,98.655
2721.0669,98.6227
2722.9954,98.5887
2724.9238,98.5508
2726.8523,98.5076
2728.7808,98.4592
2730.7092,98.4079
2732.6377,98.3571
2734.5662,98.3104
2736.4946,98.2703
2738.4231,98.2373
2740.3516,98.21
2742.2800,98.1853
2744.2085,98.1604
2746.1370,98.1326
2748.0654,98.1001
2749.9939,98.0617
2751.9224,98.0164
2753.8508,97.9637
2755.7793,97.9036
2757.7078,97.8371
2759.6362,97.7652
2761.5647,97.6892
2763.4932,97.609
2765.4216,97.5237
2767.3501,97.4313
2769.2786,97.329
2771.2070,97.2146
2773.1355,97.0871
2775.0640,96.9468
2776.9924,96.7953
2778.9209,96.6337
2780.8494,96.4614
2782.7778,96.2765
2784.7063,96.0771
2786.6348,95.863
2788.5632,95.636
2790.4917,95.3989
2792.4202,95.1542
2794.3486,94.9027
2796.2771,94.6439
2798.2056,94.3749
2800.1340,94.0898
2802.0625,93.7805
2803.9910,93.4395
2805.9194,93.0628
2807.8479,92.6509
2809.7764,92.2049
2811.7048,91.7199
2813.6333,91.1828
2815.5618,90.5758
2817.4902,89.8812
2819.4187,89.0836
2821.3472,88.1626
2823.2756,87.0862
2825.2041,85.81
2827.1326,84.28
2829.0610,82.4251
2830.9895,80.1255
2832.9180,77.1773
2834.8464,73.3006
2836.7749,68.2451
2838.7034,61.9909
2840.6318,54.9575
2842.5603,48.0833
2844.4888,42.6702
2846.4172,39.9997
2848.3457,40.8595
2850.2742,45.1969
2852.2026,52.0921
2854.1311,60.0996
2856.0596,67.793
2857.9880,74.2205
2859.9165,79.0527
2861.8450,82.4253
2863.7734,84.6544
2865.7019,86.0162
2867.6304,86.6683
2869.5588,86.6836
2871.4873,86.1152
2873.4158,85.036
2875.3442,83.54
2877.2727,81.7264
2879.2012,79.6874
2881.1296,77.506
2883.0581,75.2567
2884.9866,73.0027
2886.9150,70.7903
2888.8435,68.645
2890.7720,66.5727
2892.7004,64.5652
2894.6289,62.5999
2896.5574,60.6288
2898.4858,58.5567
2900.4143,56.226
2902.3428,53.4348
2904.2712,50.0119
2906.1997,45.9402
2908.1282,41.4766
2910.0566,37.1933
2911.9851,33.8843
2913.9136,32.3441
2915.8420,33.0995
2917.7705,36.2125
2919.6990,41.25
2921.6274,47.4417
2923.5559,53.9528
2925.4844,60.1394
2927.4128,65.6699
2929.3413,70.4861
2931.2698,74.6733
2933.1982,78.3379
2935.1267,81.5508
2937.0552,84.3496
