TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,88.2489
599.7532,88.5261
601.6817,88.8088
603.6102,89.0802
605.5386,89.3146
607.4671,89.4892
609.3956,89.5913
611.3240,89.6189
613.2525,89.5759
615.1810,89.4676
617.1094,89.2978
619.0379,89.0711
620.9664,88.7959
622.8948,88.4871
624.8233,88.1678
626.7518,87.8677
628.6802,87.6208
630.6087,87.4602
632.5372,87.4115
634.4656,87.4855
636.3941,87.6752
638.3226,87.9569
640.2510,88.2944
642.1795,88.6451
644.1080,88.9674
646.0364,89.2303
647.9649,89.4192
649.8934,89.5359
651.8218,89.5941
653.7503,89.6115
655.6788,89.6052
657.6072,89.5869
659.5357,89.5608
661.4642,89.5235
663.3926,89.4661
665.3211,89.3796
667.2496,89.2654
669.1780,89.1424
671.1065,89.0357
673.0350,88.9554
674.9634,88.8926
676.8919,88.8347
678.8204,88.78
680.7488,88.7388
682.6773,88.7251
684.6058,88.7442
686.5342,88.7883
688.4627,88.8434
690.3912,88.8953
692.3196,88.9264
694.2481,88.9112
696.1766,88.8244
698.1050,88.6633
700.0335,88.4576
701.9620,88.2404
703.8904,87.9826
705.8189,87.5382
707.7474,86.668
709.6758,85.1679
711.6043,83.0401
713.5328,80.5958
715.4612,78.3961
717.3897,77.0221
719.3182,76.7815
721.2466,77.5424
723.1751,78.8401
725.1036,80.1942
727.0320,81.3955
728.9605,82.5595
730.8890,83.9442
732.8174,85.694
734.7459,87.6942
736.6744,89.6258
738.6028,91.1613
740.5313,92.1465
742.4598,92.6471
744.3882,92.857
746.3167,92.9631
748.2452,93.0619
750.1736,93.1609
752.1021,93.2279
754.0306,93.2332
755.9590,93.1623
757.8875,93.0105
759.8160,92.7849
761.7444,92.5152
763.6729,92.2568
765.6014,92.0738
767.5298,92.006
769.4583,92.0441
771.3868,92.1321
773.3152,92.1952
775.2437,92.1729
777.1722,92.0382
779.1006,91.7953
781.0291,91.4661
782.9576,91.0764
784.8860,90.6489
786.8145,90.2015
788.7430,89.7484
790.6714,89.3016
792.5999,88.8727
794.5284,88.4755
796.4568,88.1263
798.3853,87.8444
800.3138,87.6497
802.2422,87.5606
804.1707,87.5902
806.0992,87.7385
808.0276,87.9842
809.9561,88.2827
811.8846,88.5764
813.8130,88.8171
815.7415,88.9906
817.6700,89.1271
819.5984,89.2891
821.5269,89.5429
823.4554,89.9294
825.3839,90.4509
827.3123,91.0793
829.2408,91.7749
831.1693,92.5012
833.0977,93.2297
835.0262,93.9346
836.9547,94.5888
838.8831,95.1648
840.8116,95.6428
842.7401,96.0158
844.6685,96.2903
846.5970,96.4801
848.5255,96.6004
850.4539,96.665
852.3824,96.6879
854.3109,96.6853
856.2393,96.6746
858.1678,96.6696
860.0963,96.6764
862.0247,96.693
863.9532,96.7123
865.8817,96.7282
867.8101,96.7397
869.7386,96.7521
871.6671,96.7744
873.5955,96.8156
875.5240,96.881
877.4525,96.9692
879.3809,97.0715
881.3094,97.1736
883.2379,97.2598
885.1663,97.3185
887.0948,97.3461
889.0233,97.3472
890.9517,97.3297
892.8802,97.2992
894.8087,97.2535
896.7371,97.1826
898.6656,97.0745
900.5941,96.9219
902.5225,96.729
904.4510,96.5115
906.3795,96.2922
908.3079,96.0919
910.2364,95.922
912.1649,95.7795
914.0934,95.6483
916.0219,95.5052
917.9503,95.3294
919.8788,95.1125
921.8073,94.8661
923.7357,94.6225
925.6642,94.4263
927.5927,94.3194
929.5211,94.3247
931.4496,94.4345
933.3781,94.6122
935.3065,94.8042
937.2350,94.9598
939.1635,95.0481
941.0919,95.0661
943.0204,95.0345
944.9489,94.985
946.8773,94.9456
948.8058,94.9314
950.7343,94.9419
952.6627,94.966
954.5912,94.9873
956.5197,94.9877
958.4481,94.9481
960.3766,94.8494
962.3051,94.6769
964.2335,94.4302
966.1620,94.1314
968.0905,93.8249
970.0189,93.5648
971.9474,93.3926
973.8759,93.3171
975.8043,93.3071
977.7328,93.3023
979.6613,93.2368
981.5897,93.0639
983.5182,92.7711
985.4467,92.3811
987.3751,91.9422
989.3036,91.513
991.2321,91.1477
993.1605,90.8827
995.0890,90.7266
997.0175,90.6563
998.9459,90.6181
1000.8744,90.5393
1002.8029,90.3443
1004.7313,89.9739
1006.6598,89.4005
1008.5883,88.6367
1010.5167,87.7358
1012.4452,86.7841
1014.3737,85.886
1016.3021,85.1414
1018.2306,84.6225
1020.1591,84.3559
1022.0875,84.3187
1024.0160,84.4513
1025.9445,84.6809
1027.8729,84.9446
1029.8014,85.2032
1031.7299,85.4422
1033.6583,85.6627
1035.5868,85.8713
1037.5153,86.074
1039.4437,86.2755
1041.3722,86.4816
1043.3007,86.6991
1045.2291,86.9326
1047.1576,87.1774
1049.0861,87.4125
1051.0145,87.5991
1052.9430,87.6893
1054.8715,87.6429
1056.7999,87.4466
1058.7284,87.1252
1060.6569,86.7362
1062.5853,86.3484
1064.5138,86.0161
1066.4423,85.7642
1068.3707,85.5899
1070.2992,85.477
1072.2277,85.4083
1074.1561,85.3663
1076.0846,85.3279
1078.0131,85.2642
1079.9415,85.1545
1081.8700,85.0076
1083.7985,84.8708
1085.7269,84.8146
1087.6554,84.8968
1089.5839,85.1301
1091.5123,85.4751
1093.4408,85.8635
1095.3693,86.2351
1097.2977,86.5643
1099.2262,86.8612
1101.1547,87.1521
1103.0831,87.4583
1105.0116,87.7863
1106.9401,88.1319
1108.8685,88.4893
1110.7970,88.8551
1112.7255,89.2267
1114.6539,89.5985
1116.5824,89.9632
1118.5109,90.3154
1120.4393,90.6557
1122.3678,90.9904
1124.2963,91.3283
1126.2247,91.6768
1128.1532,92.0391
1130.0817,92.4135
1132.0101,92.7921
1133.9386,93.1597
1135.8671,93.4961
1137.7955,93.7823
1139.7240,94.0079
1141.6525,94.177
1143.5809,94.3062
1145.5094,94.4179
1147.4379,94.5294
1149.3663,94.6479
1151.2948,94.7705
1153.2233,94.8897
1155.1517,94.9994
1157.0802,95.0979
1159.0087,95.188
1160.9371,95.2748
1162.8656,95.3624
1164.7941,95.4496
1166.7225,95.5268
1168.6510,95.5756
1170.5795,95.5724
1172.5079,95.4991
1174.4364,95.3533
1176.3649,95.1531
1178.2933,94.9307
1180.2218,94.7151
1182.1503,94.5138
1184.0787,94.3045
1186.0072,94.0437
1187.9357,93.6861
1189.8641,93.204
1191.7926,92.594
1193.7211,91.8706
1195.6495,91.0516
1197.5780,90.1487
1199.5065,89.1696
1201.4349,88.1315
1203.3634,87.0762
1205.2919,86.0743
1207.2203,85.2125
1209.1488,84.5665
1211.0773,84.1721
1213.0057,84.0076
1214.9342,83.9981
1216.8627,84.0408
1218.7911,84.0408
1220.7196,83.9436
1222.6481,83.7494
1224.5765,83.5069
1226.5050,83.2906
1228.4335,83.1728
1230.3619,83.2005
1232.2904,83.3838
1234.2189,83.6961
1236.1473,84.0822
1238.0758,84.4723
1240.0043,84.7972
1241.9327,85.0019
1243.8612,85.0548
1245.7897,84.9494
1247.7181,84.7012
1249.6466,84.3442
1251.5751,83.9309
1253.5035,83.5361
1255.4320,83.2587
1257.3605,83.2098
1259.2889,83.4854
1261.2174,84.1305
1263.1459,85.1146
1265.0743,86.3351
1267.0028,87.6498
1268.9313,88.9224
1270.8597,90.0592
1272.7882,91.0212
1274.7167,91.8129
1276.6451,92.4597
1278.5736,92.9861
1280.5021,93.4075
1282.4305,93.7338
1284.3590,93.9786
1286.2875,94.1655
1288.2159,94.326
1290.1444,94.4905
1292.0729,94.6794
1294.0013,94.8979
1295.9298,95.1391
1297.8583,95.3898
1299.7867,95.6379
1301.7152,95.8752
1303.6437,96.0975
1305.5721,96.3029
1307.5006,96.4894
1309.4291,96.655
1311.3575,96.7976
1313.2860,96.9161
1315.2145,97.0116
1317.1429,97.0879
1319.0714,97.1513
1320.9999,97.2087
1322.9283,97.2647
1324.8568,97.3192
1326.7853,97.3666
1328.7137,97.398
1330.6422,97.4047
1332.5707,97.3826
1334.4991,97.3336
1336.4276,97.2649
1338.3561,97.185
1340.2845,97.0983
1342.2130,97.003
1344.1415,96.8945
1346.0699,96.7724
1347.9984,96.6441
1349.9269,96.5236
1351.8553,96.4236
1353.7838,96.3472
1355.7123,96.2853
1357.6407,96.2221
1359.5692,96.1448
1361.4977,96.0521
1363.4261,95.9534
1365.3546,95.8596
1367.2831,95.7747
1369.2115,95.6949
1371.1400,95.6156
1373.0685,95.5386
1374.9969,95.4724
1376.9254,95.424
1378.8539,95.3903
1380.7823,95.3556
1382.7108,95.2986
1384.6393,95.2028
1386.5677,95.0648
1388.4962,94.8972
1390.4247,94.7239
1392.3531,94.5709
1394.2816,94.4568
1396.2101,94.3837
1398.1385,94.3322
1400.0670,94.2648
1401.9955,94.1389
1403.9240,93.9268
1405.8524,93.6318
1407.7809,93.293
1409.7094,92.9774
1411.6378,92.7613
1413.5663,92.7104
1415.4948,92.8591
1417.4232,93.1895
1419.3517,93.6237
1421.2802,94.0494
1423.2086,94.3759
1425.1371,94.5687
1427.0656,94.6366
1428.9940,94.6026
1430.9225,94.4895
1432.8510,94.3231
1434.7794,94.1336
1436.7079,93.9449
1438.6364,93.7604
1440.5648,93.5662
1442.4933,93.3476
1444.4218,93.0964
1446.3502,92.7913
1448.2787,92.3605
1450.2072,91.6532
1452.1356,90.4628
1454.0641,88.6438
1455.9926,86.3099
1457.9210,83.9298
1459.8495,82.0809
1461.7780,81.0395
1463.7064,80.6917
1465.6349,80.7908
1467.5634,81.2203
1469.4918,82.0907
1471.4203,83.6379
1473.3488,85.9417
1475.2772,88.6962
1477.2057,91.3545
1479.1342,93.4944
1481.0626,94.9848
1482.9911,95.9103
1484.9196,96.4459
1486.8480,96.7703
1488.7765,97.0157
1490.7050,97.2441
1492.6334,97.4582
1494.5619,97.6403
1496.4904,97.7827
1498.4188,97.889
1500.3473,97.9627
1502.2758,98.0018
1504.2042,98.0053
1506.1327,97.9844
1508.0612,97.9624
1509.9896,97.9554
1511.9181,97.9581
1513.8466,97.9512
1515.7750,97.9182
1517.7035,97.8558
1519.6320,97.776
1521.5604,97.6995
1523.4889,97.639
1525.4174,97.5874
1527.3458,97.5248
1529.2743,97.4318
1531.2028,97.2949
1533.1312,97.1048
1535.0597,96.856
1536.9882,96.5547
1538.9166,96.2369
1540.8451,95.9739
1542.7736,95.8284
1544.7020,95.7944
1546.6305,95.8105
1548.5590,95.8192
1550.4874,95.7929
1552.4159,95.7323
1554.3444,95.6645
1556.2728,95.6417
1558.2013,95.7131
1560.1298,95.8731
1562.0582,96.0603
1563.9867,96.2163
1565.9152,96.3181
1567.8436,96.3687
1569.7721,96.3814
1571.7006,96.372
1573.6290,96.3569
1575.5575,96.3498
1577.4860,96.3541
1579.4144,96.3552
1581.3429,96.3165
1583.2714,96.1842
1585.1998,95.9021
1587.1283,95.4386
1589.0568,94.8196
1590.9852,94.1452
1592.9137,93.5669
1594.8422,93.2252
1596.7706,93.1822
1598.6991,93.3955
1600.6276,93.7451
1602.5560,94.0942
1604.4845,94.3498
1606.4130,94.4897
1608.3414,94.5465
1610.2699,94.5658
1612.1984,94.5704
1614.1268,94.5517
1616.0553,94.4877
1617.9838,94.3739
1619.9122,94.2411
1621.8407,94.1419
1623.7692,94.1155
1625.6976,94.1643
1627.6261,94.2549
1629.5546,94.3365
1631.4830,94.3585
1633.4115,94.2893
1635.3400,94.1351
1637.2684,93.9448
1639.1969,93.783
1641.1254,93.6938
1643.0538,93.6908
1644.9823,93.7723
1646.9108,93.9366
1648.8392,94.1834
1650.7677,94.4993
1652.6962,94.8467
1654.6246,95.1799
1656.5531,95.4735
1658.4816,95.725
1660.4100,95.9412
1662.3385,96.1298
1664.2670,96.3002
1666.1954,96.466
1668.1239,96.6441
1670.0524,96.8447
1671.9808,97.0608
1673.9093,97.2713
1675.8378,97.457
1677.7662,97.6141
1679.6947,97.7573
1681.6232,97.9125
1683.5516,98.0988
1685.4801,98.3103
1687.4086,98.5167
1689.3370,98.6872
1691.2655,98.8078
1693.1940,98.8813
1695.1224,98.9217
1697.0509,98.9546
1698.9794,99.0126
1700.9078,99.1155
1702.8363,99.2509
1704.7648,99.3855
1706.6932,99.4911
1708.6217,99.5542
1710.5502,99.574
1712.4786,99.5604
1714.4071,99.5354
1716.3356,99.5276
1718.2640,99.5549
1720.1925,99.6084
1722.1210,99.6602
1724.0494,99.6817
1725.9779,99.651
1727.9064,99.5482
1729.8348,99.3565
1731.7633,99.0743
1733.6918,98.7371
1735.6202,98.4159
1737.5487,98.1791
1739.4772,98.0578
1741.4056,98.0505
1743.3341,98.1436
1745.2626,98.3222
1747.1910,98.5654
1749.1195,98.8426
1751.0480,99.1174
1752.9764,99.3606
1754.9049,99.5583
1756.8334,99.7094
1758.7618,99.819
1760.6903,99.8931
1762.6188,99.9373
1764.5472,99.957
1766.4757,99.9583
1768.4042,99.9494
1770.3326,99.9405
1772.2611,99.9417
1774.1896,99.9586
1776.1180,99.9902
1778.0465,100.03
1779.9750,100.069
1781.9034,100.099
1783.8319,100.114
1785.7604,100.112
1787.6888,100.095
1789.6173,100.068
1791.5458,100.044
1793.4742,100.034
1795.4027,100.042
1797.3312,100.068
1799.2596,100.101
1801.1881,100.131
1803.1166,100.152
1805.0450,100.164
1806.9735,100.173
1808.9020,100.184
1810.8304,100.202
1812.7589,100.227
1814.6874,100.253
1816.6158,100.271
1818.5443,100.271
1820.4728,100.252
1822.4012,100.215
1824.3297,100.173
1826.2582,100.141
1828.1866,100.134
1830.1151,100.154
1832.0436,100.191
1833.9720,100.23
1835.9005,100.255
1837.8290,100.258
1839.7574,100.244
1841.6859,100.222
1843.6144,100.208
1845.5428,100.212
1847.4713,100.234
1849.3998,100.267
1851.3282,100.296
1853.2567,100.315
1855.1852,100.319
1857.1136,100.31
1859.0421,100.291
1860.9706,100.265
1862.8990,100.234
1864.8275,100.204
1866.7560,100.183
1868.6844,100.179
1870.6129,100.195
1872.5414,100.223
1874.4698,100.252
1876.3983,100.269
1878.3268,100.271
1880.2552,100.257
1882.1837,100.234
1884.1122,100.207
1886.0406,100.181
1887.9691,100.16
1889.8976,100.143
1891.8260,100.134
1893.7545,100.133
1895.6830,100.14
1897.6115,100.153
1899.5399,100.167
1901.4684,100.177
1903.3969,100.183
1905.3253,100.182
1907.2538,100.177
1909.1823,100.167
1911.1107,100.153
1913.0392,100.136
1914.9677,100.12
1916.8961,100.11
1918.8246,100.11
1920.7531,100.123
1922.6815,100.145
1924.6100,100.17
1926.5385,100.191
1928.4669,100.203
1930.3954,100.202
1932.3239,100.191
1934.2523,100.168
1936.1808,100.135
1938.1093,100.092
1940.0377,100.043
1941.9662,99.9956
1943.8947,99.9591
1945.8231,99.9388
1947.7516,99.933
1949.6801,99.9334
1951.6085,99.9292
1953.5370,99.9123
1955.4655,99.8798
1957.3939,99.8334
1959.3224,99.778
1961.2509,99.7201
1963.1793,99.6661
1965.1078,99.6199
1967.0363,99.5795
1968.9647,99.5346
1970.8932,99.469
1972.8217,99.3707
1974.7501,99.2455
1976.6786,99.1221
1978.6071,99.039
1980.5355,99.0195
1982.4640,99.058
1984.3925,99.1259
1986.3209,99.1894
1988.2494,99.2242
1990.1779,99.2254
1992.1063,99.2074
1994.0348,99.1942
1995.9633,99.2047
1997.8917,99.2432
1999.8202,99.2974
2001.7487,99.3462
2003.6771,99.3693
2005.6056,99.3578
2007.5341,99.3192
2009.4625,99.2734
2011.3910,99.2407
2013.3195,99.229
2015.2479,99.2307
2017.1764,99.2286
2019.1049,99.2072
2021.0333,99.1614
2022.9618,99.099
2024.8903,99.0357
2026.8187,98.9864
2028.7472,98.9589
2030.6757,98.9524
2032.6041,98.9605
2034.5326,98.9767
2036.4611,98.9972
2038.3895,99.0213
2040.3180,99.0498
2042.2465,99.0837
2044.1749,99.1246
2046.1034,99.1743
2048.0320,99.2338
2049.9604,99.3018
2051.8889,99.3745
2053.8174,99.4471
2055.7458,99.515
2057.6743,99.5737
2059.6028,99.6193
2061.5313,99.6474
2063.4597,99.6557
2065.3882,99.6458
2067.3167,99.6258
2069.2451,99.6091
2071.1736,99.6084
2073.1021,99.6297
2075.0305,99.6685
2076.9590,99.7128
2078.8875,99.7498
2080.8159,99.7736
2082.7444,99.7867
2084.6729,99.7973
2086.6013,99.8122
2088.5298,99.8325
2090.4583,99.8532
2092.3867,99.8661
2094.3152,99.8657
2096.2437,99.8518
2098.1721,99.8298
2100.1006,99.8079
2102.0291,99.7924
2103.9575,99.7856
2105.8860,99.7859
2107.8145,99.7893
2109.7429,99.7923
2111.6714,99.7937
2113.5999,99.7953
2115.5283,99.801
2117.4568,99.8139
2119.3853,99.8344
2121.3137,99.8585
2123.2422,99.8782
2125.1707,99.8842
2127.0991,99.8688
2129.0276,99.8289
2130.9561,99.7675
2132.8845,99.694
2134.8130,99.62
2136.7415,99.5539
2138.6699,99.4949
2140.5984,99.4324
2142.5269,99.3531
2144.4553,99.2513
2146.3838,99.1348
2148.3123,99.0202
2150.2407,98.9195
2152.1692,98.8278
2154.0977,98.7216
2156.0261,98.5747
2157.9546,98.3894
2159.8831,98.2156
2161.8115,98.1242
2163.7400,98.1512
2165.6685,98.273
2167.5969,98.4309
2169.5254,98.5671
2171.4539,98.649
2173.3823,98.6769
2175.3108,98.678
2177.2393,98.6878
2179.1677,98.7286
2181.0962,98.7959
2183.0247,98.8629
2184.9531,98.8999
2186.8816,98.8941
2188.8101,98.8576
2190.7385,98.8192
2192.6670,98.8077
2194.5955,98.8375
2196.5239,98.903
2198.4524,98.9836
2200.3809,99.0551
2202.3093,99.1011
2204.2378,99.1197
2206.1663,99.1213
2208.0947,99.1216
2210.0232,99.1322
2211.9517,99.1558
2213.8801,99.1854
2215.8086,99.2099
2217.7371,99.2213
2219.6655,99.2195
2221.5940,99.2129
2223.5225,99.2134
2225.4509,99.2295
2227.3794,99.2614
2229.3079,99.3008
2231.2363,99.336
2233.1648,99.3578
2235.0933,99.3653
2237.0217,99.3651
2238.9502,99.3676
2240.8787,99.3801
2242.8071,99.4035
2244.7356,99.4311
2246.6641,99.4525
2248.5925,99.4593
2250.5210,99.449
2252.4495,99.4267
2254.3779,99.4024
2256.3064,99.3865
2258.2349,99.3855
2260.1633,99.3988
2262.0918,99.4205
2264.0203,99.4422
2265.9487,99.4573
2267.8772,99.4639
2269.8057,99.4644
2271.7341,99.4632
2273.6626,99.4629
2275.5911,99.4626
2277.5195,99.4586
2279.4480,99.4474
2281.3765,99.4286
2283.3049,99.4054
2285.2334,99.3828
2287.1619,99.3644
2289.0903,99.3505
2291.0188,99.3382
2292.9473,99.3233
2294.8757,99.3023
2296.8042,99.2739
2298.7327,99.2392
2300.6611,99.2002
2302.5896,99.159
2304.5181,99.1167
2306.4465,99.0737
2308.3750,99.029
2310.3035,98.9797
2312.2319,98.9211
2314.1604,98.8493
2316.0889,98.7637
2318.0173,98.671
2319.9458,98.5836
2321.8743,98.5152
2323.8027,98.4744
2325.7312,98.4604
2327.6597,98.4646
2329.5881,98.475
2331.5166,98.481
2333.4451,98.476
2335.3735,98.4597
2337.3020,98.4393
2339.2305,98.4287
2341.1589,98.4417
2343.0874,98.4803
2345.0159,98.5317
2346.9443,98.5765
2348.8728,98.597
2350.8013,98.5783
2352.7297,98.5082
2354.6582,98.3816
2356.5867,98.2145
2358.5151,98.0584
2360.4436,97.9819
2362.3721,98.0165
2364.3005,98.1381
2366.2290,98.304
2368.1575,98.4843
2370.0859,98.664
2372.0144,98.8358
2373.9429,98.996
2375.8713,99.1427
2377.7998,99.2748
2379.7283,99.3913
2381.6567,99.4912
2383.5852,99.5735
2385.5137,99.6373
2387.4421,99.6821
2389.3706,99.7083
2391.2991,99.7179
2393.2275,99.7143
2395.1560,99.7028
2397.0845,99.6883
2399.0129,99.6748
2400.9414,99.663
2402.8699,99.6511
2404.7983,99.6356
2406.7268,99.6137
2408.6553,99.5856
2410.5837,99.5544
2412.5122,99.5253
2414.4407,99.5028
2416.3691,99.4883
2418.2976,99.4804
2420.2261,99.4756
2422.1545,99.4711
2424.0830,99.466
2426.0115,99.4612
2427.9399,99.4582
2429.8684,99.4575
2431.7969,99.4583
2433.7253,99.4583
2435.6538,99.4556
2437.5823,99.4488
2439.5107,99.4384
2441.4392,99.4257
2443.3677,99.4129
2445.2961,99.4016
2447.2246,99.393
2449.1531,99.3867
2451.0815,99.3819
2453.0100,99.3777
2454.9385,99.374
2456.8669,99.3715
2458.7954,99.3709
2460.7239,99.3724
2462.6523,99.3745
2464.5808,99.3747
2466.5093,99.3706
2468.4377,99.3615
2470.3662,99.3489
2472.2947,99.3358
2474.2231,99.3255
2476.1516,99.3195
2478.0801,99.3164
2480.0085,99.3131
2481.9370,99.3061
2483.8655,99.2941
2485.7939,99.2785
2487.7224,99.2633
2489.6509,99.2522
2491.5793,99.2462
2493.5078,99.2432
2495.4363,99.2389
2497.3647,99.2297
2499.2932,99.2154
2501.2217,99.199
2503.1501,99.1852
2505.0786,99.1774
2507.0071,99.1753
2508.9355,99.1754
2510.8640,99.1729
2512.7925,99.1639
2514.7209,99.1482
2516.6494,99.1287
2518.5779,99.1104
2520.5063,99.0982
2522.4348,99.095
2524.3633,99.1006
2526.2917,99.1119
2528.2202,99.1246
2530.1487,99.1346
2532.0771,99.1397
2534.0056,99.1406
2535.9341,99.1395
2537.8625,99.1388
2539.7910,99.1395
2541.7195,99.1405
2543.6479,99.1398
2545.5764,99.136
2547.5049,99.1298
2549.4333,99.1236
2551.3618,99.12
2553.2903,99.1199
2555.2188,99.1217
2557.1472,99.1217
2559.0757,99.1167
2561.0042,99.1055
2562.9326,99.0903
2564.8611,99.0751
2566.7896,99.0635
2568.7180,99.0569
2570.6465,99.0533
2572.5750,99.0493
2574.5034,99.0418
2576.4319,99.0295
2578.3604,99.0136
2580.2888,98.996
2582.2173,98.9783
2584.1458,98.9607
2586.0742,98.9424
2588.0027,98.9226
2589.9312,98.9016
2591.8596,98.8809
2593.7881,98.8623
2595.7166,98.847
2597.6450,98.8348
2599.5735,98.8245
2601.5020,98.8137
2603.4304,98.8004
2605.3589,98.783
2607.2874,98.7611
2609.2158,98.7357
2611.1443,98.7085
2613.0728,98.6811
2615.0012,98.6541
2616.9297,98.627
2618.8582,98.598
2620.7866,98.5657
2622.7151,98.5299
2624.6436,98.4927
2626.5720,98.4574
2628.5005,98.4275
2630.4290,98.4053
2632.3574,98.3907
2634.2859,98.3819
2636.2144,98.3758
2638.1428,98.3702
2640.0713,98.3636
2641.9998,98.356
2643.9282,98.3475
2645.8567,98.338
2647.7852,98.3272
2649.7136,98.3144
2651.6421,98.2998
2653.5706,98.2848
2655.4990,98.2717
2657.4275,98.2628
2659.3560,98.26
2661.2844,98.2634
2663.2129,98.2716
2665.1414,98.2821
2667.0698,98.2922
2668.9983,98.3
2670.9268,98.3048
2672.8552,98.3071
2674.7837,98.308
2676.7122,98.3084
2678.6406,98.3089
2680.5691,98.3089
2682.4976,98.3078
2684.4260,98.305
2686.3545,98.3003
2688.2830,98.2938
2690.2114,98.2855
2692.1399,98.2748
2694.0684,98.2611
2695.9968,98.2434
2697.9253,98.221
2699.8538,98.1944
2701.7822,98.165
2703.7107,98.1348
2705.6392,98.1058
2707.5676,98.079
2709.4961,98.0536
2711.4246,98.0279
2713.3530,97.9997
2715.2815,97.9675
2717.2100,97.9313
2719.1384,97.8922
2721.0669,97.8519
2722.9954,97.8116
2724.9238,97.7715
2726.8523,97.7311
2728.7808,97.69
2730.7092,97.6488
2732.6377,97.6093
2734.5662,97.5736
2736.4946,97.5432
2738.4231,97.5177
2740.3516,97.4948
2742.2800,97.4709
2744.2085,97.4431
2746.1370,97.4102
2748.0654,97.3733
2749.9939,97.3341
2751.9224,97.2945
2753.8508,97.2544
2755.7793,97.2124
2757.7078,97.1662
2759.6362,97.1137
2761.5647,97.0542
2763.4932,96.9884
2765.4216,96.918
2767.3501,96.8446
2769.2786,96.7687
2771.2070,96.6887
2773.1355,96.602
2775.0640,96.5059
2776.9924,96.399
2778.9209,96.2826
2780.8494,96.1594
2782.7778,96.0326
2784.7063,95.9035
2786.6348,95.7706
2788.5632,95.6304
2790.4917,95.4792
2792.4202,95.3149
2794.3486,95.1387
2796.2771,94.9542
2798.2056,94.765
2800.1340,94.5711
2802.0625,94.3674
2803.9910,94.1451
2805.9194,93.8959
2807.8479,93.6154
2809.7764,93.3047
2811.7048,92.9671
2813.6333,92.6035
2815.5618,92.2096
2817.4902,91.7739
2819.4187,91.2792
2821.3472,90.7046
2823.2756,90.0276
2825.2041,89.2281
2827.1326,88.2876
2829.0610,87.1789
2830.9895,85.8456
2832.9180,84.1822
2834.8464,82.0404
2836.7749,79.2837
2838.7034,75.8885
2840.6318,72.049
2842.5603,68.223
2844.4888,65.0657
2846.4172,63.252
2848.3457,63.2445
2850.2742,65.1067
2852.2026,68.4571
2854.1311,72.6009
2856.0596,76.7824
2857.9880,80.4261
2859.9165,83.2512
2861.8450,85.2376
2863.7734,86.5106
2865.7019,87.2312
2867.6304,87.5374
2869.5588,87.5342
2871.4873,87.3006
2873.4158,86.8941
2875.3442,86.3497
2877.2727,85.6817
2879.2012,84.8946
2881.1296,83.9976
2883.0581,83.0125
2884.9866,81.9695
