TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
605.5386,98.7532
607.4671,98.7164
609.3956,98.6716
611.3240,98.619
613.2525,98.5638
615.1810,98.5148
617.1094,98.4819
619.0379,98.4704
620.9664,98.477
622.8948,98.4907
624.8233,98.4972
626.7518,98.4857
628.6802,98.4535
630.6087,98.4059
632.5372,98.3519
634.4656,98.2986
636.3941,98.2473
638.3226,98.1939
640.2510,98.1323
642.1795,98.0592
644.1080,97.9762
646.0364,97.89
647.9649,97.8098
649.8934,97.7442
651.8218,97.699
653.7503,97.6747
655.6788,97.6657
657.6072,97.6607
659.5357,97.6455
661.4642,97.6062
663.3926,97.5327
665.3211,97.4272
667.2496,97.3128
669.1780,97.2279
671.1065,97.1981
673.0350,97.2124
674.9634,97.2378
676.8919,97.2479
678.8204,97.2366
680.7488,97.2157
682.6773,97.2002
684.6058,97.1953
686.5342,97.1944
688.4627,97.1902
690.3912,97.1838
692.3196,97.1766
694.2481,97.1554
696.1766,97.0901
698.1050,96.9549
700.0335,96.7477
701.9620,96.4771
703.8904,96.1055
705.8189,95.4926
707.7474,94.4102
709.6758,92.6645
711.6043,90.2736
713.5328,87.5817
715.4612,85.2009
717.3897,83.7611
719.3182,83.581
721.2466,84.4773
723.1751,85.8833
725.1036,87.2184
727.0320,88.2343
728.9605,89.0962
730.8890,90.1762
732.8174,91.7348
734.7459,93.7141
736.6744,95.7684
738.6028,97.4864
740.5313,98.6281
742.4598,99.2161
744.3882,99.4534
746.3167,99.5628
748.2452,99.6727
750.1736,99.803
752.1021,99.9239
754.0306,100.015
755.9590,100.085
757.8875,100.153
759.8160,100.226
761.7444,100.298
763.6729,100.36
765.6014,100.413
767.5298,100.463
769.4583,100.514
771.3868,100.565
773.3152,100.61
775.2437,100.647
777.1722,100.678
779.1006,100.709
781.0291,100.741
782.9576,100.773
784.8860,100.802
786.8145,100.827
788.7430,100.849
790.6714,100.866
792.5999,100.877
794.5284,100.882
796.4568,100.885
798.3853,100.889
800.3138,100.897
802.2422,100.907
804.1707,100.919
806.0992,100.93
808.0276,100.941
809.9561,100.952
811.8846,100.965
813.8130,100.977
815.7415,100.986
817.6700,100.993
819.5984,100.998
821.5269,101.001
823.4554,101.003
825.3839,101.004
827.3123,101.004
829.2408,101.002
831.1693,100.998
833.0977,100.995
835.0262,100.995
836.9547,100.998
838.8831,101.005
840.8116,101.014
842.7401,101.025
844.6685,101.036
846.5970,101.048
848.5255,101.06
850.4539,101.074
852.3824,101.087
854.3109,101.098
856.2393,101.107
858.1678,101.113
860.0963,101.12
862.0247,101.129
863.9532,101.145
865.8817,101.167
867.8101,101.195
869.7386,101.226
871.6671,101.257
873.5955,101.285
875.5240,101.308
877.4525,101.325
879.3809,101.334
881.3094,101.338
883.2379,101.337
885.1663,101.331
887.0948,101.323
889.0233,101.313
890.9517,101.301
892.8802,101.284
894.8087,101.259
896.7371,101.218
898.6656,101.155
900.5941,101.069
902.5225,100.966
904.4510,100.864
906.3795,100.784
908.3079,100.747
910.2364,100.757
912.1649,100.809
914.0934,100.881
916.0219,100.953
917.9503,101.007
919.8788,101.038
921.8073,101.051
923.7357,101.055
925.6642,101.056
927.5927,101.061
929.5211,101.068
931.4496,101.08
933.3781,101.093
935.3065,101.111
937.2350,101.132
939.1635,101.157
941.0919,101.186
943.0204,101.219
944.9489,101.253
946.8773,101.286
948.8058,101.317
950.7343,101.345
952.6627,101.371
954.5912,101.397
956.5197,101.424
958.4481,101.454
960.3766,101.487
962.3051,101.525
964.2335,101.565
966.1620,101.608
968.0905,101.652
970.0189,101.696
971.9474,101.74
973.8759,101.784
975.8043,101.828
977.7328,101.867
979.6613,101.895
981.5897,101.906
983.5182,101.895
985.4467,101.859
987.3751,101.801
989.3036,101.729
991.2321,101.654
993.1605,101.584
995.0890,101.529
997.0175,101.492
998.9459,101.476
1000.8744,101.477
1002.8029,101.492
1004.7313,101.518
1006.6598,101.551
1008.5883,101.589
1010.5167,101.628
1012.4452,101.661
1014.3737,101.679
1016.3021,101.672
1018.2306,101.633
1020.1591,101.56
1022.0875,101.46
1024.0160,101.342
1025.9445,101.215
1027.8729,101.086
1029.8014,100.959
1031.7299,100.836
1033.6583,100.718
1035.5868,100.607
1037.5153,100.504
1039.4437,100.411
1041.3722,100.328
1043.3007,100.254
1045.2291,100.188
1047.1576,100.131
1049.0861,100.08
1051.0145,100.036
1052.9430,99.9951
1054.8715,99.9544
1056.7999,99.9112
1058.7284,99.8641
1060.6569,99.8136
1062.5853,99.7612
1064.5138,99.7077
1066.4423,99.6522
1068.3707,99.5919
1070.2992,99.5234
1072.2277,99.4446
1074.1561,99.3563
1076.0846,99.2629
1078.0131,99.1711
1079.9415,99.0882
1081.8700,99.0196
1083.7985,98.9673
1085.7269,98.9293
1087.6554,98.9007
1089.5839,98.8763
1091.5123,98.8522
1093.4408,98.8268
1095.3693,98.8004
1097.2977,98.7739
1099.2262,98.7475
1101.1547,98.7211
1103.0831,98.6945
1105.0116,98.6683
1106.9401,98.6439
1108.8685,98.6229
1110.7970,98.6066
1112.7255,98.5951
1114.6539,98.5885
1116.5824,98.5864
1118.5109,98.5895
1120.4393,98.598
1122.3678,98.6121
1124.2963,98.631
1126.2247,98.6532
1128.1532,98.677
1130.0817,98.7017
1132.0101,98.7273
1133.9386,98.7548
1135.8671,98.7853
1137.7955,98.8196
1139.7240,98.8573
1141.6525,98.8973
1143.5809,98.9382
1145.5094,98.9794
1147.4379,99.0215
1149.3663,99.0665
1151.2948,99.1163
1153.2233,99.1722
1155.1517,99.2338
1157.0802,99.2996
1159.0087,99.3677
1160.9371,99.4367
1162.8656,99.506
1164.7941,99.5751
1166.7225,99.6436
1168.6510,99.7114
1170.5795,99.7789
1172.5079,99.8472
1174.4364,99.9177
1176.3649,99.9903
1178.2933,100.063
1180.2218,100.131
1182.1503,100.191
1184.0787,100.24
1186.0072,100.28
1187.9357,100.314
1189.8641,100.347
1191.7926,100.379
1193.7211,100.411
1195.6495,100.44
1197.5780,100.463
1199.5065,100.48
1201.4349,100.489
1203.3634,100.494
1205.2919,100.494
1207.2203,100.49
1209.1488,100.483
1211.0773,100.472
1213.0057,100.457
1214.9342,100.437
1216.8627,100.414
1218.7911,100.391
1220.7196,100.369
1222.6481,100.351
1224.5765,100.335
1226.5050,100.323
1228.4335,100.313
1230.3619,100.305
1232.2904,100.297
1234.2189,100.289
1236.1473,100.28
1238.0758,100.271
1240.0043,100.26
1241.9327,100.248
1243.8612,100.236
1245.7897,100.223
1247.7181,100.213
1249.6466,100.206
1251.5751,100.205
1253.5035,100.209
1255.4320,100.22
1257.3605,100.236
1259.2889,100.255
1261.2174,100.274
1263.1459,100.289
1265.0743,100.299
1267.0028,100.304
1268.9313,100.305
1270.8597,100.302
1272.7882,100.296
1274.7167,100.286
1276.6451,100.269
1278.5736,100.246
1280.5021,100.215
1282.4305,100.178
1284.3590,100.136
1286.2875,100.089
1288.2159,100.038
1290.1444,99.9823
1292.0729,99.9248
1294.0013,99.8687
1295.9298,99.8182
1297.8583,99.7771
1299.7867,99.748
1301.7152,99.7316
1303.6437,99.726
1305.5721,99.7276
1307.5006,99.7334
1309.4291,99.7418
1311.3575,99.7542
1313.2860,99.7745
1315.2145,99.8062
1317.1429,99.8504
1319.0714,99.9047
1320.9999,99.9632
1322.9283,100.018
1324.8568,100.059
1326.7853,100.078
1328.7137,100.063
1330.6422,100.009
1332.5707,99.915
1334.4991,99.7917
1336.4276,99.659
1338.3561,99.541
1340.2845,99.4546
1342.2130,99.4013
1344.1415,99.37
1346.0699,99.346
1347.9984,99.3203
1349.9269,99.2912
1351.8553,99.2596
1353.7838,99.2233
1355.7123,99.1748
1357.6407,99.1062
1359.5692,99.0148
1361.4977,98.907
1363.4261,98.7965
1365.3546,98.6982
1367.2831,98.6254
1369.2115,98.5909
1371.1400,98.6086
1373.0685,98.6884
1374.9969,98.8282
1376.9254,99.0083
1378.8539,99.1974
1380.7823,99.3663
1382.7108,99.4964
1384.6393,99.5815
1386.5677,99.6237
1388.4962,99.6293
1390.4247,99.6085
1392.3531,99.5749
1394.2816,99.5454
1396.2101,99.5359
1398.1385,99.5552
1400.0670,99.6019
1401.9955,99.6654
1403.9240,99.7299
1405.8524,99.7787
1407.7809,99.7972
1409.7094,99.7753
1411.6378,99.7095
1413.5663,99.6063
1415.4948,99.4813
1417.4232,99.3573
1419.3517,99.2543
1421.2802,99.1769
1423.2086,99.1086
1425.1371,99.0193
1427.0656,98.8784
1428.9940,98.6684
1430.9225,98.3946
1432.8510,98.0921
1434.7794,97.8137
1436.7079,97.5955
1438.6364,97.4278
1440.5648,97.2652
1442.4933,97.0662
1444.4218,96.8177
1446.3502,96.5163
1448.2787,96.1153
1450.2072,95.4728
1452.1356,94.3571
1454.0641,92.5708
1455.9926,90.1914
1457.9210,87.7261
1459.8495,85.8642
1461.7780,84.9777
1463.7064,84.949
1465.6349,85.4281
1467.5634,86.1436
1469.4918,87.0585
1471.4203,88.3469
1473.3488,90.1816
1475.2772,92.4644
1477.2057,94.8094
1479.1342,96.8046
1481.0626,98.2234
1482.9911,99.0467
1484.9196,99.3956
1486.8480,99.4632
1488.7765,99.4453
1490.7050,99.4704
1492.6334,99.5632
1494.5619,99.6749
1496.4904,99.7476
1498.4188,99.7507
1500.3473,99.6788
1502.2758,99.5428
1504.2042,99.3718
1506.1327,99.2194
1508.0612,99.1417
1509.9896,99.1522
1511.9181,99.2084
1513.8466,99.2499
1515.7750,99.24
1517.7035,99.1826
1519.6320,99.1218
1521.5604,99.118
1523.4889,99.2001
1525.4174,99.3397
1527.3458,99.4781
1529.2743,99.5676
1531.2028,99.5838
1533.1312,99.52
1535.0597,99.3838
1536.9882,99.2062
1538.9166,99.0573
1540.8451,99.0306
1542.7736,99.1652
1544.7020,99.3941
1546.6305,99.6086
1548.5590,99.7377
1550.4874,99.7595
1552.4159,99.6839
1554.3444,99.5502
1556.2728,99.4355
1558.2013,99.4288
1560.1298,99.5566
1562.0582,99.7552
1563.9867,99.9394
1565.9152,100.064
1567.8436,100.123
1569.7721,100.135
1571.7006,100.13
1573.6290,100.143
1575.5575,100.193
1577.4860,100.278
1579.4144,100.378
1581.3429,100.466
1583.2714,100.523
1585.1998,100.543
1587.1283,100.53
1589.0568,100.494
1590.9852,100.451
1592.9137,100.412
1594.8422,100.381
1596.7706,100.355
1598.6991,100.33
1600.6276,100.301
1602.5560,100.268
1604.4845,100.235
1606.4130,100.2
1608.3414,100.16
1610.2699,100.11
1612.1984,100.046
1614.1268,99.9665
1616.0553,99.8819
1617.9838,99.809
1619.9122,99.7656
1621.8407,99.7591
1623.7692,99.7793
1625.6976,99.8028
1627.6261,99.8047
1629.5546,99.7696
1631.4830,99.7003
1633.4115,99.6188
1635.3400,99.5564
1637.2684,99.531
1639.1969,99.5295
1641.1254,99.5172
1643.0538,99.4612
1644.9823,99.3488
1646.9108,99.1983
1648.8392,99.0652
1650.7677,99.0255
1652.6962,99.1176
1654.6246,99.302
1656.5531,99.4989
1658.4816,99.6493
1660.4100,99.7304
1662.3385,99.7428
1664.2670,99.6994
1666.1954,99.6236
1668.1239,99.5483
1670.0524,99.5042
1671.9808,99.5011
1673.9093,99.5191
1675.8378,99.5238
1677.7662,99.4911
1679.6947,99.4237
1681.6232,99.355
1683.5516,99.3338
1685.4801,99.3862
1687.4086,99.4874
1689.3370,99.581
1691.2655,99.6171
1693.1940,99.5715
1695.1224,99.4499
1697.0509,99.2962
1698.9794,99.1892
1700.9078,99.1963
1702.8363,99.3118
1704.7648,99.4656
1706.6932,99.5867
1708.6217,99.6363
1710.5502,99.6063
1712.4786,99.5154
1714.4071,99.4107
1716.3356,99.3568
1718.2640,99.3962
1720.1925,99.5107
1722.1210,99.6366
1724.0494,99.7145
1725.9779,99.715
1727.9064,99.6388
1729.8348,99.5131
1731.7633,99.3882
1733.6918,99.3196
1735.6202,99.331
1737.5487,99.397
1739.4772,99.4704
1741.4056,99.5203
1743.3341,99.5466
1745.2626,99.573
1747.1910,99.6308
1749.1195,99.7386
1751.0480,99.8898
1752.9764,100.058
1754.9049,100.216
1756.8334,100.345
1758.7618,100.44
1760.6903,100.5
1762.6188,100.525
1764.5472,100.516
1766.4757,100.478
1768.4042,100.427
1770.3326,100.387
1772.2611,100.384
1774.1896,100.428
1776.1180,100.51
1778.0465,100.605
1779.9750,100.688
1781.9034,100.743
1783.8319,100.764
1785.7604,100.752
1787.6888,100.714
1789.6173,100.665
1791.5458,100.621
1793.4742,100.6
1795.4027,100.612
1797.3312,100.655
1799.2596,100.717
1801.1881,100.782
1803.1166,100.837
1805.0450,100.88
1806.9735,100.913
1808.9020,100.943
1810.8304,100.976
1812.7589,101.014
1814.6874,101.049
1816.6158,101.07
1818.5443,101.065
1820.4728,101.027
1822.4012,100.962
1824.3297,100.886
1826.2582,100.826
1828.1866,100.808
1830.1151,100.84
1832.0436,100.908
1833.9720,100.981
1835.9005,101.032
1837.8290,101.042
1839.7574,101.014
1841.6859,100.965
1843.6144,100.926
1845.5428,100.925
1847.4713,100.968
1849.3998,101.039
1851.3282,101.116
1853.2567,101.175
1855.1852,101.207
1857.1136,101.206
1859.0421,101.173
1860.9706,101.114
1862.8990,101.036
1864.8275,100.958
1866.7560,100.904
1868.6844,100.897
1870.6129,100.941
1872.5414,101.02
1874.4698,101.104
1876.3983,101.169
1878.3268,101.201
1880.2552,101.202
1882.1837,101.179
1884.1122,101.142
1886.0406,101.097
1887.9691,101.051
1889.8976,101.011
1891.8260,100.986
1893.7545,100.982
1895.6830,100.998
1897.6115,101.024
1899.5399,101.048
1901.4684,101.062
1903.3969,101.064
1905.3253,101.059
1907.2538,101.054
1909.1823,101.053
1911.1107,101.054
1913.0392,101.052
1914.9677,101.045
1916.8961,101.036
1918.8246,101.033
1920.7531,101.045
1922.6815,101.077
1924.6100,101.126
1926.5385,101.183
1928.4669,101.238
1930.3954,101.282
1932.3239,101.309
1934.2523,101.317
1936.1808,101.312
1938.1093,101.3
1940.0377,101.292
1941.9662,101.295
1943.8947,101.315
1945.8231,101.347
1947.7516,101.384
1949.6801,101.418
1951.6085,101.448
1953.5370,101.474
1955.4655,101.498
1957.3939,101.516
1959.3224,101.521
1961.2509,101.506
1963.1793,101.474
1965.1078,101.443
1967.0363,101.431
1968.9647,101.448
1970.8932,101.478
1972.8217,101.49
1974.7501,101.452
1976.6786,101.359
1978.6071,101.235
1980.5355,101.122
1982.4640,101.048
1984.3925,101.022
1986.3209,101.032
1988.2494,101.062
1990.1779,101.099
1992.1063,101.136
1994.0348,101.171
1995.9633,101.206
1997.8917,101.24
1999.8202,101.272
2001.7487,101.3
2003.6771,101.32
2005.6056,101.333
2007.5341,101.335
2009.4625,101.326
2011.3910,101.306
2013.3195,101.279
2015.2479,101.254
2017.1764,101.244
2019.1049,101.254
2021.0333,101.283
2022.9618,101.317
2024.8903,101.341
2026.8187,101.337
2028.7472,101.3
2030.6757,101.234
2032.6041,101.157
2034.5326,101.086
2036.4611,101.032
2038.3895,100.999
2040.3180,100.98
2042.2465,100.966
2044.1749,100.95
2046.1034,100.934
2048.0320,100.92
2049.9604,100.914
2051.8889,100.916
2053.8174,100.923
2055.7458,100.926
2057.6743,100.92
2059.6028,100.905
2061.5313,100.885
2063.4597,100.868
2065.3882,100.859
2067.3167,100.857
2069.2451,100.859
2071.1736,100.859
2073.1021,100.853
2075.0305,100.843
2076.9590,100.836
2078.8875,100.838
2080.8159,100.851
2082.7444,100.874
2084.6729,100.901
2086.6013,100.925
2088.5298,100.939
2090.4583,100.939
2092.3867,100.926
2094.3152,100.906
2096.2437,100.885
2098.1721,100.871
2100.1006,100.865
2102.0291,100.865
2103.9575,100.866
2105.8860,100.863
2107.8145,100.857
2109.7429,100.851
2111.6714,100.849
2113.5999,100.855
2115.5283,100.867
2117.4568,100.883
2119.3853,100.901
2121.3137,100.921
2123.2422,100.943
2125.1707,100.97
2127.0991,101.003
2129.0276,101.041
2130.9561,101.081
2132.8845,101.119
2134.8130,101.149
2136.7415,101.165
2138.6699,101.164
2140.5984,101.153
2142.5269,101.144
2144.4553,101.157
2146.3838,101.207
2148.3123,101.3
2150.2407,101.421
2152.1692,101.532
2154.0977,101.582
2156.0261,101.525
2157.9546,101.346
2159.8831,101.089
2161.8115,100.837
2163.7400,100.662
2165.6685,100.59
2167.5969,100.603
2169.5254,100.669
2171.4539,100.751
2173.3823,100.82
2175.3108,100.855
2177.2393,100.851
2179.1677,100.815
2181.0962,100.762
2183.0247,100.711
2184.9531,100.671
2186.8816,100.645
2188.8101,100.633
2190.7385,100.632
2192.6670,100.64
2194.5955,100.652
2196.5239,100.663
2198.4524,100.665
2200.3809,100.652
2202.3093,100.628
2204.2378,100.602
2206.1663,100.585
2208.0947,100.585
2210.0232,100.599
2211.9517,100.617
2213.8801,100.626
2215.8086,100.621
2217.7371,100.604
2219.6655,100.583
2221.5940,100.565
2223.5225,100.553
2225.4509,100.542
2227.3794,100.526
2229.3079,100.501
2231.2363,100.47
2233.1648,100.44
2235.0933,100.417
2237.0217,100.404
2238.9502,100.398
2240.8787,100.396
2242.8071,100.392
2244.7356,100.386
2246.6641,100.376
2248.5925,100.365
2250.5210,100.35
2252.4495,100.331
2254.3779,100.308
2256.3064,100.28
2258.2349,100.247
2260.1633,100.21
2262.0918,100.169
2264.0203,100.124
2265.9487,100.078
2267.8772,100.038
2269.8057,100.008
2271.7341,99.9919
2273.6626,99.9842
2275.5911,99.9766
2277.5195,99.9608
2279.4480,99.9324
2281.3765,99.8923
2283.3049,99.8441
2285.2334,99.7903
2287.1619,99.7303
2289.0903,99.6613
2291.0188,99.581
2292.9473,99.4901
2294.8757,99.3917
2296.8042,99.288
2298.7327,99.1776
2300.6611,99.0542
2302.5896,98.9113
2304.5181,98.7466
2306.4465,98.5663
2308.3750,98.3826
2310.3035,98.2062
2312.2319,98.038
2314.1604,97.8672
2316.0889,97.6779
2318.0173,97.4605
2319.9458,97.2213
2321.8743,96.9832
2323.8027,96.7759
2325.7312,96.6222
2327.6597,96.5286
2329.5881,96.4823
2331.5166,96.4571
2333.4451,96.4248
2335.3735,96.3712
2337.3020,96.3111
2339.2305,96.2864
2341.1589,96.3367
2343.0874,96.4586
2345.0159,96.6022
2346.9443,96.7048
2348.8728,96.7187
2350.8013,96.6143
2352.7297,96.378
2354.6582,96.0215
2356.5867,95.6094
2358.5151,95.2737
2360.4436,95.1514
2362.3721,95.2752
2364.3005,95.5717
2366.2290,95.9578
2368.1575,96.3888
2370.0859,96.8437
2372.0144,97.305
2373.9429,97.7564
2375.8713,98.1849
2377.7998,98.5821
2379.7283,98.9413
2381.6567,99.2563
2383.5852,99.5213
2385.5137,99.7317
2387.4421,99.886
2389.3706,99.9866
2391.2991,100.041
2393.2275,100.062
2395.1560,100.061
2397.0845,100.052
2399.0129,100.04
2400.9414,100.03
2402.8699,100.019
2404.7983,100.009
2406.7268,99.9989
2408.6553,99.9904
2410.5837,99.9845
2412.5122,99.98
2414.4407,99.9747
2416.3691,99.9661
2418.2976,99.9536
2420.2261,99.939
2422.1545,99.9263
2424.0830,99.9191
2426.0115,99.9184
2427.9399,99.9216
2429.8684,99.9243
2431.7969,99.9224
2433.7253,99.9149
2435.6538,99.9038
2437.5823,99.8924
2439.5107,99.8826
2441.4392,99.8738
2443.3677,99.8636
2445.2961,99.8497
2447.2246,99.8327
2449.1531,99.8157
2451.0815,99.8031
2453.0100,99.7976
2454.9385,99.7994
2456.8669,99.8057
2458.7954,99.8124
2460.7239,99.816
2462.6523,99.8144
2464.5808,99.8071
2466.5093,99.7946
2468.4377,99.7779
2470.3662,99.759
2472.2947,99.7407
2474.2231,99.7258
2476.1516,99.716
2478.0801,99.7108
2480.0085,99.7074
2481.9370,99.7021
2483.8655,99.6923
2485.7939,99.6774
2487.7224,99.6593
2489.6509,99.6411
2491.5793,99.6253
2493.5078,99.6134
2495.4363,99.6057
2497.3647,99.6014
2499.2932,99.5996
2501.2217,99.5987
2503.1501,99.5973
2505.0786,99.5945
2507.0071,99.5901
2508.9355,99.5852
2510.8640,99.5803
2512.7925,99.5747
2514.7209,99.5663
2516.6494,99.5526
2518.5779,99.5329
2520.5063,99.5093
2522.4348,99.4861
2524.3633,99.4676
2526.2917,99.4556
2528.2202,99.4487
2530.1487,99.4436
2532.0771,99.4374
2534.0056,99.4283
2535.9341,99.4163
2537.8625,99.4019
2539.7910,99.3852
2541.7195,99.3664
2543.6479,99.3462
2545.5764,99.3261
2547.5049,99.3081
2549.4333,99.2935
2551.3618,99.2822
2553.2903,99.2725
2555.2188,99.2624
2557.1472,99.2507
2559.0757,99.2371
2561.0042,99.2226
2562.9326,99.2081
2564.8611,99.1944
2566.7896,99.1815
2568.7180,99.1686
2570.6465,99.1545
2572.5750,99.1382
2574.5034,99.1196
2576.4319,99.0992
2578.3604,99.0782
2580.2888,99.0573
2582.2173,99.0364
2584.1458,99.0143
2586.0742,98.9894
2588.0027,98.9615
2589.9312,98.9318
2591.8596,98.9033
2593.7881,98.879
2595.7166,98.8603
2597.6450,98.8459
2599.5735,98.8325
2601.5020,98.8165
2603.4304,98.7953
2605.3589,98.7691
2607.2874,98.7396
2609.2158,98.7094
2611.1443,98.6802
2613.0728,98.6523
2615.0012,98.6246
2616.9297,98.5959
2618.8582,98.5652
2620.7866,98.5322
2622.7151,98.4976
2624.6436,98.4623
2626.5720,98.4278
2628.5005,98.3954
2630.4290,98.3667
2632.3574,98.3431
2634.2859,98.3256
2636.2144,98.3148
2638.1428,98.3106
2640.0713,98.3116
2641.9998,98.315
2643.9282,98.3175
2645.8567,98.3163
2647.7852,98.31
2649.7136,98.2993
2651.6421,98.2871
2653.5706,98.2767
2655.4990,98.2709
2657.4275,98.2709
2659.3560,98.2763
2661.2844,98.2852
2663.2129,98.2957
2665.1414,98.306
2667.0698,98.3147
2668.9983,98.3215
2670.9268,98.3267
2672.8552,98.331
2674.7837,98.3346
2676.7122,98.3375
2678.6406,98.3387
2680.5691,98.3375
2682.4976,98.334
2684.4260,98.3293
2686.3545,98.3251
2688.2830,98.3223
2690.2114,98.3204
2692.1399,98.317
2694.0684,98.3097
2695.9968,98.297
2697.9253,98.2794
2699.8538,98.2591
2701.7822,98.2385
2703.7107,98.2185
2705.6392,98.1987
2707.5676,98.1777
2709.4961,98.1541
2711.4246,98.128
2713.3530,98.1008
2715.2815,98.0742
2717.2100,98.0493
2719.1384,98.0252
2721.0669,97.9996
2722.9954,97.9699
2724.9238,97.9349
2726.8523,97.8956
2728.7808,97.8551
2730.7092,97.8175
2732.6377,97.7851
2734.5662,97.7583
2736.4946,97.7351
2738.4231,97.7123
2740.3516,97.6877
2742.2800,97.6606
2744.2085,97.632
2746.1370,97.6032
2748.0654,97.5747
2749.9939,97.5453
2751.9224,97.5126
2753.8508,97.4744
2755.7793,97.4299
2757.7078,97.38
2759.6362,97.3271
2761.5647,97.2734
2763.4932,97.2197
2765.4216,97.1646
2767.3501,97.1047
2769.2786,97.0361
2771.2070,96.9563
2773.1355,96.8656
2775.0640,96.7674
2776.9924,96.6658
2778.9209,96.563
2780.8494,96.4577
2782.7778,96.3449
2784.7063,96.2197
2786.6348,96.0803
2788.5632,95.9295
2790.4917,95.7727
2792.4202,95.6149
2794.3486,95.457
2796.2771,95.2959
2798.2056,95.1253
2800.1340,94.9387
2802.0625,94.7317
2803.9910,94.504
2805.9194,94.2589
2807.8479,94.0005
2809.7764,93.7291
2811.7048,93.4367
2813.6333,93.1082
2815.5618,92.7272
2817.4902,92.2838
2819.4187,91.7757
2821.3472,91.2013
2823.2756,90.5488
2825.2041,89.7907
2827.1326,88.8865
2829.0610,87.7843
2830.9895,86.4112
2832.9180,84.6548
2834.8464,82.3614
2836.7749,79.3874
2838.7034,75.7095
2840.6318,71.5531
2842.5603,67.455
2844.4888,64.1874
2846.4172,62.535
2848.3457,63.0008
2850.2742,65.5777
2852.2026,69.7144
2854.1311,74.5208
2856.0596,79.1112
2857.9880,82.901
2859.9165,85.7049
2861.8450,87.6337
2863.7734,88.9038
2865.7019,89.6889
2867.6304,90.0728
2869.5588,90.0798
2871.4873,89.7295
2873.4158,89.0671
2875.3442,88.161
2877.2727,87.0838
2879.2012,85.895
2881.1296,84.6377
2883.0581,83.3431
2884.9866,82.0371
2886.9150,80.7432
2888.8435,79.4815
2890.7720,78.266
2892.7004,77.0997
2894.6289,75.9696
2896.5574,74.8409
2898.4858,73.6501
2900.4143,72.3052
2902.3428,70.6981
2904.2712,68.7414
2906.1997,66.4282
2908.1282,63.8924
2910.0566,61.4373
2911.9851,59.496
2913.9136,58.5214
2915.8420,58.8383
2917.7705,60.5217
2919.6990,63.3597
2921.6274,66.9258
2923.5559,70.7294
2925.4844,74.3729
2927.4128,77.6387
2929.3413,80.4809
2931.2698,82.9506
2933.1982,85.1174
2935.1267,87.0272
2937.0552,88.7004
2938.9836,90.1477
2940.9121,91.3829
2942.8406,92.4244
2944.7690,93.2919
2946.6975,94.0042
2948.6260,94.5801
2950.5544,95.0406
2952.4829,95.4079
2954.4114,95.7033
2956.3398,95.9429
2958.2683,96.1377
2960.1968,96.2942
2962.1252,96.4178
