TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,85.7964
599.7532,85.9561
601.6817,86.0965
603.6102,86.2008
605.5386,86.2585
607.4671,86.2675
609.3956,86.2347
611.3240,86.1725
613.2525,86.0946
615.1810,86.0091
617.1094,85.9138
619.0379,85.7976
620.9664,85.6484
622.8948,85.4655
624.8233,85.2666
626.7518,85.0848
628.6802,84.9554
630.6087,84.8989
632.5372,84.9106
634.4656,84.9629
636.3941,85.0213
638.3226,85.0624
640.2510,85.0821
642.1795,85.0918
644.1080,85.1058
646.0364,85.1303
647.9649,85.1603
649.8934,85.184
651.8218,85.1909
653.7503,85.178
655.6788,85.1507
657.6072,85.1171
659.5357,85.0818
661.4642,85.0414
663.3926,84.9862
665.3211,84.9068
667.2496,84.8062
669.1780,84.7061
671.1065,84.6338
673.0350,84.5991
674.9634,84.5907
676.8919,84.5941
678.8204,84.6051
680.7488,84.6307
682.6773,84.6789
684.6058,84.7474
686.5342,84.8243
688.4627,84.9003
690.3912,84.9756
692.3196,85.0505
694.2481,85.1092
696.1766,85.1193
698.1050,85.0545
700.0335,84.9174
701.9620,84.7252
703.8904,84.4503
705.8189,83.9583
707.7474,83.018
709.6758,81.4236
711.6043,79.1768
713.5328,76.6073
715.4612,74.3204
717.3897,72.9492
719.3182,72.8219
721.2466,73.7683
723.1751,75.2395
725.1036,76.6816
727.0320,77.8785
728.9605,79.0191
730.8890,80.4739
732.8174,82.4685
734.7459,84.8854
736.6744,87.3181
738.6028,89.3197
740.5313,90.6534
742.4598,91.3751
744.3882,91.7294
746.3167,91.9678
748.2452,92.2255
750.1736,92.5128
752.1021,92.7846
754.0306,93.01
755.9590,93.1934
757.8875,93.3551
759.8160,93.5067
761.7444,93.6468
763.6729,93.7723
765.6014,93.8874
767.5298,94
769.4583,94.113
771.3868,94.2196
773.3152,94.3093
775.2437,94.3754
777.1722,94.4178
779.1006,94.4393
781.0291,94.4401
782.9576,94.4162
784.8860,94.362
786.8145,94.2735
788.7430,94.1514
790.6714,94.0023
792.5999,93.8394
794.5284,93.682
796.4568,93.5507
798.3853,93.4621
800.3138,93.4232
802.2422,93.4312
804.1707,93.4752
806.0992,93.5389
808.0276,93.6009
809.9561,93.6365
811.8846,93.6239
813.8130,93.5578
815.7415,93.4621
817.6700,93.3916
819.5984,93.4154
821.5269,93.5885
823.4554,93.9254
825.3839,94.3925
827.3123,94.9222
829.2408,95.4415
831.1693,95.8983
833.0977,96.2719
835.0262,96.5683
836.9547,96.8045
838.8831,96.9966
840.8116,97.1538
842.7401,97.2809
844.6685,97.3819
846.5970,97.4612
848.5255,97.523
850.4539,97.5693
852.3824,97.6012
854.3109,97.6204
856.2393,97.6316
858.1678,97.6414
860.0963,97.656
862.0247,97.678
863.9532,97.7061
865.8817,97.7367
867.8101,97.7669
869.7386,97.7966
871.6671,97.828
873.5955,97.8642
875.5240,97.9067
877.4525,97.9544
879.3809,98.0035
881.3094,98.0485
883.2379,98.0846
885.1663,98.1092
887.0948,98.1225
889.0233,98.127
890.9517,98.1249
892.8802,98.116
894.8087,98.0955
896.7371,98.0547
898.6656,97.9843
900.5941,97.8798
902.5225,97.7466
904.4510,97.6004
906.3795,97.4635
908.3079,97.355
910.2364,97.2809
912.1649,97.2288
914.0934,97.1719
916.0219,97.0819
917.9503,96.9447
919.8788,96.7717
921.8073,96.5986
923.7357,96.4731
925.6642,96.4351
927.5927,96.501
929.5211,96.6575
931.4496,96.8696
933.3781,97.0944
935.3065,97.2967
937.2350,97.4573
939.1635,97.5729
941.0919,97.6507
943.0204,97.7011
944.9489,97.7326
946.8773,97.7506
948.8058,97.7579
950.7343,97.7561
952.6627,97.7454
954.5912,97.7231
956.5197,97.6815
958.4481,97.6083
960.3766,97.4904
962.3051,97.3217
964.2335,97.1104
966.1620,96.883
968.0905,96.678
970.0189,96.533
971.9474,96.4691
973.8759,96.4814
975.8043,96.54
977.7328,96.6014
979.6613,96.6251
981.5897,96.5862
983.5182,96.4814
985.4467,96.3273
987.3751,96.1527
989.3036,95.9905
991.2321,95.8682
993.1605,95.8017
995.0890,95.7907
997.0175,95.8184
998.9459,95.8551
1000.8744,95.866
1002.8029,95.819
1004.7313,95.6928
1006.6598,95.4802
1008.5883,95.1887
1010.5167,94.8375
1012.4452,94.4532
1014.3737,94.0649
1016.3021,93.6989
1018.2306,93.3746
1020.1591,93.1026
1022.0875,92.8855
1024.0160,92.7209
1025.9445,92.6054
1027.8729,92.5366
1029.8014,92.5127
1031.7299,92.5304
1033.6583,92.583
1035.5868,92.6605
1037.5153,92.753
1039.4437,92.8536
1041.3722,92.9596
1043.3007,93.0713
1045.2291,93.1889
1047.1576,93.3095
1049.0861,93.4257
1051.0145,93.5242
1052.9430,93.5851
1054.8715,93.5829
1056.7999,93.4929
1058.7284,93.3048
1060.6569,93.0361
1062.5853,92.7369
1064.5138,92.4747
1066.4423,92.3053
1068.3707,92.243
1070.2992,92.2537
1072.2277,92.2758
1074.1561,92.2603
1076.0846,92.2032
1078.0131,92.1493
1079.9415,92.1626
1081.8700,92.2835
1083.7985,92.5011
1085.7269,92.7579
1087.6554,92.9816
1089.5839,93.121
1091.5123,93.1667
1093.4408,93.147
1095.3693,93.1076
1097.2977,93.0897
1099.2262,93.1172
1101.1547,93.1953
1103.0831,93.3166
1105.0116,93.4685
1106.9401,93.6382
1108.8685,93.8153
1110.7970,93.9919
1112.7255,94.1625
1114.6539,94.3243
1116.5824,94.4769
1118.5109,94.6229
1120.4393,94.7669
1122.3678,94.9148
1124.2963,95.071
1126.2247,95.237
1128.1532,95.4099
1130.0817,95.5837
1132.0101,95.7523
1133.9386,95.9114
1135.8671,96.0599
1137.7955,96.1994
1139.7240,96.3324
1141.6525,96.4604
1143.5809,96.583
1145.5094,96.6984
1147.4379,96.8043
1149.3663,96.8987
1151.2948,96.9807
1153.2233,97.0509
1155.1517,97.1108
1157.0802,97.162
1159.0087,97.2063
1160.9371,97.2449
1162.8656,97.2787
1164.7941,97.3076
1166.7225,97.3309
1168.6510,97.3473
1170.5795,97.3558
1172.5079,97.3564
1174.4364,97.3505
1176.3649,97.3401
1178.2933,97.3262
1180.2218,97.3065
1182.1503,97.2744
1184.0787,97.2202
1186.0072,97.1341
1187.9357,97.0093
1189.8641,96.8438
1191.7926,96.6398
1193.7211,96.4009
1195.6495,96.1298
1197.5780,95.8271
1199.5065,95.4921
1201.4349,95.1253
1203.3634,94.7303
1205.2919,94.3148
1207.2203,93.8898
1209.1488,93.4688
1211.0773,93.0657
1213.0057,92.693
1214.9342,92.3601
1216.8627,92.0728
1218.7911,91.8351
1220.7196,91.6525
1222.6481,91.5351
1224.5765,91.4973
1226.5050,91.5524
1228.4335,91.7061
1230.3619,91.9494
1232.2904,92.2559
1234.2189,92.5835
1236.1473,92.8795
1238.0758,93.0899
1240.0043,93.1716
1241.9327,93.1062
1243.8612,92.9079
1245.7897,92.6205
1247.7181,92.3004
1249.6466,91.9928
1251.5751,91.7159
1253.5035,91.4653
1255.4320,91.2357
1257.3605,91.0478
1259.2889,90.9585
1261.2174,91.0442
1263.1459,91.3623
1265.0743,91.9163
1267.0028,92.6455
1268.9313,93.4461
1270.8597,94.2106
1272.7882,94.8619
1274.7167,95.3691
1276.6451,95.7405
1278.5736,96.0044
1280.5021,96.1912
1282.4305,96.3242
1284.3590,96.4195
1286.2875,96.489
1288.2159,96.5436
1290.1444,96.5925
1292.0729,96.642
1294.0013,96.6948
1295.9298,96.7514
1297.8583,96.8115
1299.7867,96.8745
1301.7152,96.9399
1303.6437,97.0065
1305.5721,97.0718
1307.5006,97.1335
1309.4291,97.1899
1311.3575,97.2415
1313.2860,97.2906
1315.2145,97.3403
1317.1429,97.3938
1319.0714,97.4529
1320.9999,97.5169
1322.9283,97.5828
1324.8568,97.6442
1326.7853,97.6924
1328.7137,97.7176
1330.6422,97.7121
1332.5707,97.6723
1334.4991,97.6019
1336.4276,97.5108
1338.3561,97.4127
1340.2845,97.3177
1342.2130,97.228
1344.1415,97.139
1346.0699,97.0461
1347.9984,96.9505
1349.9269,96.8596
1351.8553,96.7811
1353.7838,96.7156
1355.7123,96.6543
1357.6407,96.5834
1359.5692,96.4942
1361.4977,96.3909
1363.4261,96.2897
1365.3546,96.2101
1367.2831,96.1652
1369.2115,96.1591
1371.1400,96.1905
1373.0685,96.255
1374.9969,96.3445
1376.9254,96.4452
1378.8539,96.538
1380.7823,96.6026
1382.7108,96.6224
1384.6393,96.5887
1386.5677,96.5023
1388.4962,96.3742
1390.4247,96.223
1392.3531,96.0709
1394.2816,95.9369
1396.2101,95.8307
1398.1385,95.7466
1400.0670,95.6637
1401.9955,95.5532
1403.9240,95.3918
1405.8524,95.174
1407.7809,94.9173
1409.7094,94.6601
1411.6378,94.4534
1413.5663,94.3477
1415.4948,94.3777
1417.4232,94.5428
1419.3517,94.7939
1421.2802,95.0471
1423.2086,95.2246
1425.1371,95.2858
1427.0656,95.2237
1428.9940,95.0474
1430.9225,94.7768
1432.8510,94.4511
1434.7794,94.1271
1436.7079,93.8514
1438.6364,93.628
1440.5648,93.4198
1442.4933,93.1854
1444.4218,92.9055
1446.3502,92.5662
1448.2787,92.1029
1450.2072,91.3426
1452.1356,90.008
1454.0641,87.8566
1455.9926,84.9624
1457.9210,81.9068
1459.8495,79.5033
1461.7780,78.2158
1463.7064,77.9498
1465.6349,78.3478
1467.5634,79.1513
1469.4918,80.3703
1471.4203,82.2227
1473.3488,84.8456
1475.2772,87.9933
1477.2057,91.1041
1479.1342,93.6702
1481.0626,95.4672
1482.9911,96.5284
1484.9196,97.0355
1486.8480,97.2278
1488.7765,97.3239
1490.7050,97.4536
1492.6334,97.6328
1494.5619,97.8108
1496.4904,97.9395
1498.4188,98.0037
1500.3473,98.0096
1502.2758,97.968
1504.2042,97.894
1506.1327,97.816
1508.0612,97.7695
1509.9896,97.7694
1511.9181,97.7946
1513.8466,97.8071
1515.7750,97.7787
1517.7035,97.7066
1519.6320,97.6168
1521.5604,97.5514
1523.4889,97.5367
1525.4174,97.5605
1527.3458,97.5866
1529.2743,97.5825
1531.2028,97.53
1533.1312,97.422
1535.0597,97.2589
1536.9882,97.0537
1538.9166,96.8438
1540.8451,96.6903
1542.7736,96.6356
1544.7020,96.6592
1546.6305,96.7009
1548.5590,96.7121
1550.4874,96.6714
1552.4159,96.5793
1554.3444,96.4594
1556.2728,96.3632
1558.2013,96.3502
1560.1298,96.4357
1562.0582,96.5718
1563.9867,96.6983
1565.9152,96.7839
1567.8436,96.825
1569.7721,96.8323
1571.7006,96.8223
1573.6290,96.811
1575.5575,96.8093
1577.4860,96.817
1579.4144,96.8204
1581.3429,96.7927
1583.2714,96.6969
1585.1998,96.4942
1587.1283,96.1612
1589.0568,95.7132
1590.9852,95.2186
1592.9137,94.7865
1594.8422,94.5236
1596.7706,94.485
1598.6991,94.6496
1600.6276,94.9342
1602.5560,95.2349
1604.4845,95.4723
1606.4130,95.6182
1608.3414,95.6894
1610.2699,95.7203
1612.1984,95.7343
1614.1268,95.7327
1616.0553,95.7041
1617.9838,95.6457
1619.9122,95.5771
1621.8407,95.5323
1623.7692,95.5361
1625.6976,95.5876
1627.6261,95.664
1629.5546,95.7364
1631.4830,95.784
1633.4115,95.8018
1635.3400,95.8
1637.2684,95.7949
1639.1969,95.7942
1641.1254,95.7938
1643.0538,95.7849
1644.9823,95.7646
1646.9108,95.7452
1648.8392,95.7569
1650.7677,95.8366
1652.6962,95.996
1654.6246,96.205
1656.5531,96.4178
1658.4816,96.6041
1660.4100,96.7536
1662.3385,96.8678
1664.2670,96.954
1666.1954,97.0261
1668.1239,97.1031
1670.0524,97.2013
1671.9808,97.3219
1673.9093,97.449
1675.8378,97.5616
1677.7662,97.649
1679.6947,97.7191
1681.6232,97.7961
1683.5516,97.9061
1685.4801,98.0549
1687.4086,98.2182
1689.3370,98.3613
1691.2655,98.4607
1693.1940,98.5104
1695.1224,98.5208
1697.0509,98.5207
1698.9794,98.5533
1700.9078,98.6495
1702.8363,98.798
1704.7648,98.9552
1706.6932,99.0811
1708.6217,99.1545
1710.5502,99.1714
1712.4786,99.1437
1714.4071,99.1015
1716.3356,99.0863
1718.2640,99.1254
1720.1925,99.2062
1722.1210,99.2873
1724.0494,99.3297
1725.9779,99.313
1727.9064,99.2346
1729.8348,99.1083
1731.7633,98.9658
1733.6918,98.8484
1735.6202,98.7833
1737.5487,98.7652
1739.4772,98.7682
1741.4056,98.7718
1743.3341,98.7748
1745.2626,98.7929
1747.1910,98.8475
1749.1195,98.9502
1751.0480,99.0923
1752.9764,99.2499
1754.9049,99.3979
1756.8334,99.5202
1758.7618,99.6106
1760.6903,99.669
1762.6188,99.6977
1764.5472,99.7009
1766.4757,99.6849
1768.4042,99.6607
1770.3326,99.6432
1772.2611,99.6459
1774.1896,99.6743
1776.1180,99.7223
1778.0465,99.777
1779.9750,99.8256
1781.9034,99.8591
1783.8319,99.8729
1785.7604,99.8658
1787.6888,99.8405
1789.6173,99.8045
1791.5458,99.7701
1793.4742,99.7508
1795.4027,99.7557
1797.3312,99.7845
1799.2596,99.8278
1801.1881,99.8723
1803.1166,99.9075
1805.0450,99.9302
1806.9735,99.9441
1808.9020,99.9576
1810.8304,99.9776
1812.7589,100.006
1814.6874,100.036
1816.6158,100.058
1818.5443,100.06
1820.4728,100.036
1822.4012,99.9905
1824.3297,99.9365
1826.2582,99.8943
1828.1866,99.8818
1830.1151,99.9041
1832.0436,99.9497
1833.9720,99.9976
1835.9005,100.028
1837.8290,100.031
1839.7574,100.008
1841.6859,99.9732
1843.6144,99.9476
1845.5428,99.9488
1847.4713,99.9799
1849.3998,100.029
1851.3282,100.079
1853.2567,100.115
1855.1852,100.131
1857.1136,100.128
1859.0421,100.107
1860.9706,100.072
1862.8990,100.029
1864.8275,99.9841
1866.7560,99.9507
1868.6844,99.9404
1870.6129,99.9572
1872.5414,99.9933
1874.4698,100.033
1876.3983,100.064
1878.3268,100.077
1880.2552,100.074
1882.1837,100.058
1884.1122,100.034
1886.0406,100.005
1887.9691,99.9741
1889.8976,99.9465
1891.8260,99.9295
1893.7545,99.9288
1895.6830,99.9441
1897.6115,99.9683
1899.5399,99.9915
1901.4684,100.006
1903.3969,100.01
1905.3253,100.007
1907.2538,100.002
1909.1823,99.9994
1911.1107,99.9961
1913.0392,99.9885
1914.9677,99.9748
1916.8961,99.9582
1918.8246,99.9472
1920.7531,99.951
1922.6815,99.9745
1924.6100,100.015
1926.5385,100.062
1928.4669,100.104
1930.3954,100.13
1932.3239,100.131
1934.2523,100.108
1936.1808,100.061
1938.1093,100.001
1940.0377,99.9372
1941.9662,99.884
1943.8947,99.8504
1945.8231,99.838
1947.7516,99.8405
1949.6801,99.8487
1951.6085,99.8563
1953.5370,99.8626
1955.4655,99.8695
1957.3939,99.8773
1959.3224,99.8807
1961.2509,99.8718
1963.1793,99.8464
1965.1078,99.8078
1967.0363,99.7638
1968.9647,99.7166
1970.8932,99.6563
1972.8217,99.5672
1974.7501,99.4447
1976.6786,99.3104
1978.6071,99.2056
1980.5355,99.164
1982.4640,99.1897
1984.3925,99.2571
1986.3209,99.3274
1988.2494,99.3682
1990.1779,99.3677
1992.1063,99.3377
1994.0348,99.3056
1995.9633,99.2968
1997.8917,99.3217
1999.8202,99.3707
2001.7487,99.4202
2003.6771,99.4433
2005.6056,99.423
2007.5341,99.3615
2009.4625,99.2814
2011.3910,99.2134
2013.3195,99.1798
2015.2479,99.1827
2017.1764,99.2041
2019.1049,99.2159
2021.0333,99.1956
2022.9618,99.1381
2024.8903,99.0588
2026.8187,98.9841
2028.7472,98.9372
2030.6757,98.9256
2032.6041,98.9383
2034.5326,98.9544
2036.4611,98.9586
2038.3895,98.949
2040.3180,98.9359
2042.2465,98.9333
2044.1749,98.9507
2046.1034,98.9896
2048.0320,99.0451
2049.9604,99.1104
2051.8889,99.1806
2053.8174,99.2532
2055.7458,99.3263
2057.6743,99.3975
2059.6028,99.4619
2061.5313,99.5137
2063.4597,99.5469
2065.3882,99.5592
2067.3167,99.5536
2069.2451,99.5385
2071.1736,99.5248
2073.1021,99.5214
2075.0305,99.5314
2076.9590,99.5512
2078.8875,99.5744
2080.8159,99.5955
2082.7444,99.6142
2084.6729,99.6336
2086.6013,99.6579
2088.5298,99.6873
2090.4583,99.7166
2092.3867,99.7368
2094.3152,99.7385
2096.2437,99.7179
2098.1721,99.679
2100.1006,99.6331
2102.0291,99.5933
2103.9575,99.5693
2105.8860,99.5638
2107.8145,99.5731
2109.7429,99.5902
2111.6714,99.6086
2113.5999,99.6254
2115.5283,99.6418
2117.4568,99.6611
2119.3853,99.6861
2121.3137,99.7167
2123.2422,99.7487
2125.1707,99.7749
2127.0991,99.7866
2129.0276,99.7769
2130.9561,99.7431
2132.8845,99.689
2134.8130,99.6248
2136.7415,99.5628
2138.6699,99.5108
2140.5984,99.4675
2142.5269,99.4244
2144.4553,99.3735
2146.3838,99.3139
2148.3123,99.2513
2150.2407,99.1889
2152.1692,99.118
2154.0977,99.0158
2156.0261,98.8599
2157.9546,98.6571
2159.8831,98.4613
2161.8115,98.3472
2163.7400,98.3559
2165.6685,98.471
2167.5969,98.6406
2169.5254,98.8101
2171.4539,98.9419
2173.3823,99.0222
2175.3108,99.0578
2177.2393,99.0661
2179.1677,99.0639
2181.0962,99.0593
2183.0247,99.0523
2184.9531,99.0405
2186.8816,99.0249
2188.8101,99.0114
2190.7385,99.0069
2192.6670,99.0145
2194.5955,99.0318
2196.5239,99.0518
2198.4524,99.0676
2200.3809,99.0759
2202.3093,99.0783
2204.2378,99.0798
2206.1663,99.0857
2208.0947,99.0979
2210.0232,99.1145
2211.9517,99.1311
2213.8801,99.1436
2215.8086,99.151
2217.7371,99.1567
2219.6655,99.1666
2221.5940,99.1855
2223.5225,99.2138
2225.4509,99.2466
2227.3794,99.276
2229.3079,99.2957
2231.2363,99.3044
2233.1648,99.3059
2235.0933,99.3061
2237.0217,99.3096
2238.9502,99.3169
2240.8787,99.3255
2242.8071,99.3321
2244.7356,99.3344
2246.6641,99.3314
2248.5925,99.3225
2250.5210,99.3073
2252.4495,99.2865
2254.3779,99.2637
2256.3064,99.2449
2258.2349,99.2365
2260.1633,99.2415
2262.0918,99.2565
2264.0203,99.2735
2265.9487,99.2835
2267.8772,99.2813
2269.8057,99.2685
2271.7341,99.2509
2273.6626,99.2351
2275.5911,99.2238
2277.5195,99.215
2279.4480,99.2037
2281.3765,99.1855
2283.3049,99.1592
2285.2334,99.1272
2287.1619,99.0931
2289.0903,99.06
2291.0188,99.0283
2292.9473,98.9961
2294.8757,98.9596
2296.8042,98.9152
2298.7327,98.8599
2300.6611,98.7926
2302.5896,98.7144
2304.5181,98.6286
2306.4465,98.5398
2308.3750,98.4525
2310.3035,98.3677
2312.2319,98.2817
2314.1604,98.1871
2316.0889,98.078
2318.0173,97.9549
2319.9458,97.8273
2321.8743,97.7104
2323.8027,97.618
2325.7312,97.5566
2327.6597,97.5225
2329.5881,97.5041
2331.5166,97.4869
2333.4451,97.4585
2335.3735,97.4159
2337.3020,97.3705
2339.2305,97.3484
2341.1589,97.3743
2343.0874,97.4492
2345.0159,97.547
2346.9443,97.6326
2348.8728,97.6771
2350.8013,97.6601
2352.7297,97.5673
2354.6582,97.3955
2356.5867,97.1692
2358.5151,96.9578
2360.4436,96.8512
2362.3721,96.891
2364.3005,97.0495
2366.2290,97.2771
2368.1575,97.5376
2370.0859,97.8089
2372.0144,98.0758
2373.9429,98.3282
2375.8713,98.5605
2377.7998,98.7701
2379.7283,98.9554
2381.6567,99.115
2383.5852,99.2474
2385.5137,99.3517
2387.4421,99.4285
2389.3706,99.4805
2391.2991,99.5119
2393.2275,99.5279
2395.1560,99.5336
2397.0845,99.5323
2399.0129,99.5254
2400.9414,99.5132
2402.8699,99.4957
2404.7983,99.4738
2406.7268,99.4493
2408.6553,99.425
2410.5837,99.4034
2412.5122,99.3863
2414.4407,99.3745
2416.3691,99.3675
2418.2976,99.3639
2420.2261,99.3621
2422.1545,99.3607
2424.0830,99.3585
2426.0115,99.3547
2427.9399,99.3488
2429.8684,99.3402
2431.7969,99.3287
2433.7253,99.3151
2435.6538,99.301
2437.5823,99.2889
2439.5107,99.2809
2441.4392,99.2779
2443.3677,99.2788
2445.2961,99.2813
2447.2246,99.2823
2449.1531,99.2798
2451.0815,99.2733
2453.0100,99.2643
2454.9385,99.2553
2456.8669,99.2484
2458.7954,99.2444
2460.7239,99.2421
2462.6523,99.2395
2464.5808,99.2342
2466.5093,99.2248
2468.4377,99.2117
2470.3662,99.1971
2472.2947,99.1842
2474.2231,99.1762
2476.1516,99.1739
2478.0801,99.1758
2480.0085,99.178
2481.9370,99.1763
2483.8655,99.168
2485.7939,99.1539
2487.7224,99.1369
2489.6509,99.1206
2491.5793,99.1068
2493.5078,99.095
2495.4363,99.0829
2497.3647,99.0691
2499.2932,99.0538
2501.2217,99.0394
2503.1501,99.0282
2505.0786,99.0207
2507.0071,99.0156
2508.9355,99.0096
2510.8640,99.0004
2512.7925,98.9868
2514.7209,98.9696
2516.6494,98.9506
2518.5779,98.932
2520.5063,98.9154
2522.4348,98.902
2524.3633,98.8918
2526.2917,98.8845
2528.2202,98.8788
2530.1487,98.8739
2532.0771,98.8697
2534.0056,98.8665
2535.9341,98.8647
2537.8625,98.8634
2539.7910,98.8606
2541.7195,98.8544
2543.6479,98.8446
2545.5764,98.8333
2547.5049,98.8245
2549.4333,98.8211
2551.3618,98.8235
2553.2903,98.8283
2555.2188,98.8306
2557.1472,98.8262
2559.0757,98.8143
2561.0042,98.7969
2562.9326,98.7779
2564.8611,98.7598
2566.7896,98.7435
2568.7180,98.7276
2570.6465,98.7109
2572.5750,98.693
2574.5034,98.6751
2576.4319,98.6588
2578.3604,98.6444
2580.2888,98.6307
2582.2173,98.615
2584.1458,98.5946
2586.0742,98.5685
2588.0027,98.5372
2589.9312,98.5029
2591.8596,98.4686
2593.7881,98.4365
2595.7166,98.4084
2597.6450,98.3848
2599.5735,98.3651
2601.5020,98.3469
2603.4304,98.3276
2605.3589,98.3043
2607.2874,98.2761
2609.2158,98.2436
2611.1443,98.2088
2613.0728,98.1731
2615.0012,98.1367
2616.9297,98.0981
2618.8582,98.0559
2620.7866,98.0102
2622.7151,97.9631
2624.6436,97.9178
2626.5720,97.8773
2628.5005,97.8431
2630.4290,97.8155
2632.3574,97.7943
2634.2859,97.7792
2636.2144,97.7697
2638.1428,97.7647
2640.0713,97.7625
2641.9998,97.7605
2643.9282,97.7565
2645.8567,97.7492
2647.7852,97.7381
2649.7136,97.7237
2651.6421,97.7075
2653.5706,97.6917
2655.4990,97.6791
2657.4275,97.6723
2659.3560,97.6725
2661.2844,97.6791
2663.2129,97.6899
2665.1414,97.7021
2667.0698,97.7137
2668.9983,97.7238
2670.9268,97.733
2672.8552,97.7419
2674.7837,97.7503
2676.7122,97.757
2678.6406,97.7609
2680.5691,97.7616
2682.4976,97.7599
2684.4260,97.7573
2686.3545,97.7545
2688.2830,97.7512
2690.2114,97.7457
2692.1399,97.7359
2694.0684,97.721
2695.9968,97.7013
2697.9253,97.6784
2699.8538,97.6541
2701.7822,97.6292
2703.7107,97.6037
2705.6392,97.5774
2707.5676,97.5499
2709.4961,97.5213
2711.4246,97.4921
2713.3530,97.4625
2715.2815,97.432
2717.2100,97.4
2719.1384,97.3656
2721.0669,97.3281
2722.9954,97.2875
2724.9238,97.2443
2726.8523,97.1997
2728.7808,97.1548
2730.7092,97.1114
2732.6377,97.0709
2734.5662,97.0344
2736.4946,97.0018
2738.4231,96.9718
2740.3516,96.9424
2742.2800,96.9122
2744.2085,96.8805
2746.1370,96.8478
2748.0654,96.8142
2749.9939,96.7785
2751.9224,96.7383
2753.8508,96.691
2755.7793,96.6353
2757.7078,96.5721
2759.6362,96.5038
2761.5647,96.4334
2763.4932,96.3624
2765.4216,96.2898
2767.3501,96.2126
2769.2786,96.1269
2771.2070,96.0297
2773.1355,95.9201
2775.0640,95.8
2776.9924,95.6722
2778.9209,95.5383
2780.8494,95.3974
2782.7778,95.2458
2784.7063,95.0799
2786.6348,94.8983
2788.5632,94.7032
2790.4917,94.4986
2792.4202,94.288
2794.3486,94.0723
2796.2771,93.8491
2798.2056,93.6139
2800.1340,93.3611
2802.0625,93.0856
2803.9910,92.7845
2805.9194,92.4581
2807.8479,92.1078
2809.7764,91.7326
2811.7048,91.3246
2813.6333,90.8688
2815.5618,90.348
2817.4902,89.7491
2819.4187,89.0638
2821.3472,88.2816
2823.2756,87.3806
2825.2041,86.324
2827.1326,85.0622
2829.0610,83.5308
2830.9895,81.6324
2832.9180,79.213
2834.8464,76.0667
2836.7749,72.0095
2838.7034,67.0268
2840.6318,61.4318
2842.5603,55.9346
2844.4888,51.5339
2846.4172,49.231
2848.3457,49.6654
2850.2742,52.8364
2852.2026,58.0658
2854.1311,64.2467
2856.0596,70.2621
2857.9880,75.3466
2859.9165,79.215
2861.8450,81.9497
2863.7734,83.7836
2865.7019,84.9271
2867.6304,85.5066
2869.5588,85.5905
2871.4873,85.2367
2873.4158,84.517
2875.3442,83.5098
2877.2727,82.2816
