TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,96.7943
401.1211,97.4362
403.0496,98.1249
404.9781,98.7173
406.9065,99.148
408.8350,99.3976
410.7635,99.4561
412.6919,99.3091
414.6204,98.9526
416.5489,98.428
418.4773,97.845
420.4058,97.3488
422.3343,97.0434
424.2627,96.9461
426.1912,97.0098
428.1197,97.1686
430.0481,97.3621
431.9766,97.5405
433.9051,97.6653
435.8335,97.7165
437.7620,97.7006
439.6905,97.6477
441.6189,97.5936
443.5474,97.5565
445.4759,97.5274
447.4043,97.4828
449.3328,97.414
451.2613,97.3461
453.1897,97.3339
455.1182,97.4322
457.0467,97.6554
458.9751,97.9559
460.9036,98.2502
462.8321,98.4773
464.7605,98.6413
466.6890,98.8063
468.6175,99.0555
470.5459,99.4386
472.4744,99.9361
474.4029,100.468
476.3313,100.938
478.2598,101.287
480.1883,101.501
482.1167,101.606
484.0452,101.64
485.9737,101.638
487.9021,101.625
489.8306,101.608
491.7591,101.577
493.6875,101.512
495.6160,101.398
497.5445,101.237
499.4729,101.056
501.4014,100.902
503.3299,100.816
505.2583,100.809
507.1868,100.849
509.1153,100.882
511.0437,100.859
512.9722,100.768
514.9007,100.635
516.8292,100.505
518.7576,100.421
520.6861,100.391
522.6146,100.392
524.5430,100.384
526.4715,100.333
528.4000,100.23
530.3284,100.091
532.2569,99.9483
534.1854,99.8338
536.1138,99.7699
538.0423,99.7619
539.9708,99.8003
541.8992,99.868
543.8277,99.9521
545.7562,100.051
547.6846,100.174
549.6131,100.337
551.5416,100.543
553.4700,100.782
555.3985,101.021
557.3270,101.223
559.2554,101.356
561.1839,101.404
563.1124,101.375
565.0408,101.288
566.9693,101.163
568.8978,101.014
570.8262,100.847
572.7547,100.668
574.6832,100.49
576.6116,100.332
578.5401,100.214
580.4686,100.143
582.3970,100.112
584.3255,100.1
586.2540,100.086
588.1824,100.06
590.1109,100.027
592.0394,100.004
593.9678,100.003
595.8963,100.026
597.8248,100.063
599.7532,100.097
601.6817,100.118
603.6102,100.119
605.5386,100.098
