TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,97.2612
597.8248,97.2266
599.7532,97.1931
601.6817,97.159
603.6102,97.1225
605.5386,97.0821
607.4671,97.0377
609.3956,96.9891
611.3240,96.9371
613.2525,96.8836
615.1810,96.8326
617.1094,96.7892
619.0379,96.7571
620.9664,96.7356
622.8948,96.7198
624.8233,96.703
626.7518,96.6811
628.6802,96.6535
630.6087,96.6221
632.5372,96.5882
634.4656,96.5505
636.3941,96.5056
638.3226,96.4516
640.2510,96.3889
642.1795,96.321
644.1080,96.2519
646.0364,96.185
647.9649,96.1216
649.8934,96.0618
651.8218,96.005
653.7503,95.951
655.6788,95.9012
657.6072,95.8575
659.5357,95.8198
661.4642,95.7839
663.3926,95.7414
665.3211,95.6842
667.2496,95.6128
669.1780,95.5413
671.1065,95.4869
673.0350,95.4524
674.9634,95.4258
676.8919,95.3954
678.8204,95.361
680.7488,95.3327
682.6773,95.3179
684.6058,95.3096
686.5342,95.2908
688.4627,95.2525
690.3912,95.202
692.3196,95.1477
694.2481,95.073
696.1766,94.9343
698.1050,94.693
700.0335,94.3493
701.9620,93.9245
703.8904,93.3761
705.8189,92.5086
707.7474,90.9878
709.6758,88.5168
711.6043,85.099
713.5328,81.212
715.4612,77.7267
717.3897,75.5422
719.3182,75.1037
721.2466,76.1311
723.1751,77.8074
725.1036,79.3316
727.0320,80.4237
728.9605,81.4198
730.8890,82.9338
732.8174,85.3589
734.7459,88.5549
736.6744,91.9162
738.6028,94.7412
740.5313,96.6191
742.4598,97.5789
744.3882,97.9517
746.3167,98.1077
748.2452,98.2636
750.1736,98.4572
752.1021,98.6391
754.0306,98.7733
755.9590,98.8701
757.8875,98.9593
759.8160,99.0548
761.7444,99.1483
763.6729,99.2274
765.6014,99.292
767.5298,99.3527
769.4583,99.4171
771.3868,99.483
773.3152,99.5428
775.2437,99.5927
777.1722,99.636
779.1006,99.6783
781.0291,99.7212
782.9576,99.7618
784.8860,99.7958
786.8145,99.8218
788.7430,99.8411
790.6714,99.8545
792.5999,99.8622
794.5284,99.8646
796.4568,99.8643
798.3853,99.8655
800.3138,99.8718
802.2422,99.8842
804.1707,99.901
806.0992,99.9204
808.0276,99.9416
809.9561,99.9644
811.8846,99.9887
813.8130,100.014
815.7415,100.039
817.6700,100.063
819.5984,100.085
821.5269,100.105
823.4554,100.122
825.3839,100.135
827.3123,100.145
829.2408,100.154
831.1693,100.164
833.0977,100.175
835.0262,100.19
836.9547,100.206
838.8831,100.223
840.8116,100.241
842.7401,100.258
844.6685,100.272
846.5970,100.286
848.5255,100.298
850.4539,100.31
852.3824,100.322
854.3109,100.331
856.2393,100.338
858.1678,100.343
860.0963,100.349
862.0247,100.359
863.9532,100.374
865.8817,100.394
867.8101,100.42
869.7386,100.447
871.6671,100.475
873.5955,100.501
875.5240,100.524
877.4525,100.542
879.3809,100.554
881.3094,100.561
883.2379,100.561
885.1663,100.556
887.0948,100.545
889.0233,100.532
890.9517,100.518
892.8802,100.503
894.8087,100.481
896.7371,100.439
898.6656,100.366
900.5941,100.254
902.5225,100.116
904.4510,99.9765
906.3795,99.8718
908.3079,99.8316
910.2364,99.8669
912.1649,99.9642
914.0934,100.092
916.0219,100.217
917.9503,100.313
919.8788,100.374
921.8073,100.407
923.7357,100.425
925.6642,100.437
927.5927,100.45
929.5211,100.462
931.4496,100.474
933.3781,100.487
935.3065,100.503
937.2350,100.524
939.1635,100.55
941.0919,100.578
943.0204,100.605
944.9489,100.628
946.8773,100.645
948.8058,100.657
950.7343,100.665
952.6627,100.673
954.5912,100.681
956.5197,100.691
958.4481,100.705
960.3766,100.721
962.3051,100.739
964.2335,100.759
966.1620,100.782
968.0905,100.807
970.0189,100.833
971.9474,100.86
973.8759,100.887
975.8043,100.912
977.7328,100.929
979.6613,100.933
981.5897,100.919
983.5182,100.884
985.4467,100.829
987.3751,100.761
989.3036,100.693
991.2321,100.633
993.1605,100.589
995.0890,100.562
997.0175,100.549
998.9459,100.544
1000.8744,100.541
1002.8029,100.536
1004.7313,100.526
1006.6598,100.509
1008.5883,100.487
1010.5167,100.458
1012.4452,100.424
1014.3737,100.385
1016.3021,100.34
1018.2306,100.288
1020.1591,100.228
1022.0875,100.161
1024.0160,100.087
1025.9445,100.008
1027.8729,99.9232
1029.8014,99.8338
1031.7299,99.7398
1033.6583,99.6421
1035.5868,99.5432
1037.5153,99.4467
1039.4437,99.3573
1041.3722,99.2803
1043.3007,99.2211
1045.2291,99.1839
1047.1576,99.1706
1049.0861,99.1787
1051.0145,99.2016
1052.9430,99.2296
1054.8715,99.2529
1056.7999,99.2648
1058.7284,99.263
1060.6569,99.2495
1062.5853,99.2273
1064.5138,99.1977
1066.4423,99.1591
1068.3707,99.1081
1070.2992,99.0419
1072.2277,98.961
1074.1561,98.8702
1076.0846,98.7774
1078.0131,98.6914
1079.9415,98.6194
1081.8700,98.5652
1083.7985,98.5283
1085.7269,98.5052
1087.6554,98.4905
1089.5839,98.4793
1091.5123,98.4679
1093.4408,98.4546
1095.3693,98.4386
1097.2977,98.4194
1099.2262,98.3963
1101.1547,98.3692
1103.0831,98.3385
1105.0116,98.3058
1106.9401,98.2732
1108.8685,98.2427
1110.7970,98.2154
1112.7255,98.1921
1114.6539,98.1737
1116.5824,98.1611
1118.5109,98.1552
1120.4393,98.1568
1122.3678,98.1657
1124.2963,98.1811
1126.2247,98.202
1128.1532,98.227
1130.0817,98.2551
1132.0101,98.2857
1133.9386,98.3183
1135.8671,98.3532
1137.7955,98.3904
1139.7240,98.4295
1141.6525,98.469
1143.5809,98.5071
1145.5094,98.5422
1147.4379,98.5741
1149.3663,98.6042
1151.2948,98.635
1153.2233,98.6687
1155.1517,98.7066
1157.0802,98.7487
1159.0087,98.7943
1160.9371,98.8426
1162.8656,98.8926
1164.7941,98.9427
1166.7225,98.9909
1168.6510,99.0357
1170.5795,99.0771
1172.5079,99.1176
1174.4364,99.1604
1176.3649,99.2081
1178.2933,99.2606
1180.2218,99.3148
1182.1503,99.3667
1184.0787,99.4133
1186.0072,99.4542
1187.9357,99.4908
1189.8641,99.5249
1191.7926,99.5573
1193.7211,99.587
1195.6495,99.6126
1197.5780,99.6329
1199.5065,99.6475
1201.4349,99.6561
1203.3634,99.6587
1205.2919,99.655
1207.2203,99.645
1209.1488,99.6294
1211.0773,99.6095
1213.0057,99.5868
1214.9342,99.5625
1216.8627,99.5377
1218.7911,99.5138
1220.7196,99.4923
1222.6481,99.4754
1224.5765,99.4653
1226.5050,99.4631
1228.4335,99.4683
1230.3619,99.4793
1232.2904,99.4932
1234.2189,99.5074
1236.1473,99.5195
1238.0758,99.5279
1240.0043,99.5316
1241.9327,99.5303
1243.8612,99.5245
1245.7897,99.515
1247.7181,99.503
1249.6466,99.4897
1251.5751,99.4761
1253.5035,99.4634
1255.4320,99.453
1257.3605,99.447
1259.2889,99.4472
1261.2174,99.4539
1263.1459,99.466
1265.0743,99.4807
1267.0028,99.4945
1268.9313,99.5045
1270.8597,99.509
1272.7882,99.5076
1274.7167,99.5006
1276.6451,99.4884
1278.5736,99.4709
1280.5021,99.4473
1282.4305,99.4164
1284.3590,99.3767
1286.2875,99.3275
1288.2159,99.2689
1290.1444,99.2024
1292.0729,99.1316
1294.0013,99.0613
1295.9298,98.9974
1297.8583,98.9453
1299.7867,98.909
1301.7152,98.8901
1303.6437,98.8877
1305.5721,98.8997
1307.5006,98.9238
1309.4291,98.9587
1311.3575,99.0039
1313.2860,99.0587
1315.2145,99.1214
1317.1429,99.1888
1319.0714,99.2569
1320.9999,99.3211
1322.9283,99.3764
1324.8568,99.4175
1326.7853,99.438
1328.7137,99.4322
1330.6422,99.3961
1332.5707,99.3293
1334.4991,99.2361
1336.4276,99.1262
1338.3561,99.0117
1340.2845,98.9026
1342.2130,98.8034
1344.1415,98.7133
1346.0699,98.6304
1347.9984,98.5564
1349.9269,98.4964
1351.8553,98.4538
1353.7838,98.4248
1355.7123,98.3963
1357.6407,98.3501
1359.5692,98.2715
1361.4977,98.16
1363.4261,98.0321
1365.3546,97.9172
1367.2831,97.8462
1369.2115,97.8433
1371.1400,97.92
1373.0685,98.0713
1374.9969,98.2747
1376.9254,98.4964
1378.8539,98.7044
1380.7823,98.8791
1382.7108,99.0143
1384.6393,99.1117
1386.5677,99.1753
1388.4962,99.2091
1390.4247,99.2187
1392.3531,99.213
1394.2816,99.2019
1396.2101,99.1939
1398.1385,99.1927
1400.0670,99.1979
1401.9955,99.2061
1403.9240,99.2124
1405.8524,99.2103
1407.7809,99.1926
1409.7094,99.1547
1411.6378,99.0974
1413.5663,99.0258
1415.4948,98.9453
1417.4232,98.8557
1419.3517,98.7494
1421.2802,98.6167
1423.2086,98.4511
1425.1371,98.2477
1427.0656,97.9977
1428.9940,97.6909
1430.9225,97.3289
1432.8510,96.9378
1434.7794,96.5627
1436.7079,96.2355
1438.6364,95.9451
1440.5648,95.6511
1442.4933,95.3275
1444.4218,94.9825
1446.3502,94.6206
1448.2787,94.1596
1450.2072,93.3577
1452.1356,91.8313
1454.0641,89.2524
1455.9926,85.7232
1457.9210,82.0107
1459.8495,79.1652
1461.7780,77.7541
1463.7064,77.6001
1465.6349,78.1758
1467.5634,79.082
1469.4918,80.2857
1471.4203,82.0812
1473.3488,84.7529
1475.2772,88.1529
1477.2057,91.6814
1479.1342,94.7035
1481.0626,96.88
1482.9911,98.1914
1484.9196,98.8237
1486.8480,99.0504
1488.7765,99.129
1490.7050,99.2138
1492.6334,99.3312
1494.5619,99.438
1496.4904,99.5002
1498.4188,99.5198
1500.3473,99.5149
1502.2758,99.4976
1504.2042,99.4711
1506.1327,99.4416
1508.0612,99.4243
1509.9896,99.4298
1511.9181,99.4502
1513.8466,99.4654
1515.7750,99.4595
1517.7035,99.4333
1519.6320,99.4049
1521.5604,99.3992
1523.4889,99.4262
1525.4174,99.4729
1527.3458,99.5164
1529.2743,99.541
1531.2028,99.5404
1533.1312,99.5132
1535.0597,99.4613
1536.9882,99.3943
1538.9166,99.3377
1540.8451,99.3286
1542.7736,99.3842
1544.7020,99.4793
1546.6305,99.5708
1548.5590,99.6308
1550.4874,99.6508
1552.4159,99.6353
1554.3444,99.5994
1556.2728,99.572
1558.2013,99.5863
1560.1298,99.6518
1562.0582,99.744
1563.9867,99.8293
1565.9152,99.889
1567.8436,99.9198
1569.7721,99.9278
1571.7006,99.9248
1573.6290,99.9239
1575.5575,99.9336
1577.4860,99.954
1579.4144,99.9775
1581.3429,99.9952
1583.2714,100.001
1585.1998,99.9925
1587.1283,99.9722
1589.0568,99.9444
1590.9852,99.9151
1592.9137,99.8887
1594.8422,99.8667
1596.7706,99.8472
1598.6991,99.8278
1600.6276,99.8072
1602.5560,99.7862
1604.4845,99.7663
1606.4130,99.7477
1608.3414,99.7288
1610.2699,99.7064
1612.1984,99.6784
1614.1268,99.6452
1616.0553,99.6107
1617.9838,99.5819
1619.9122,99.5654
1621.8407,99.5638
1623.7692,99.5727
1625.6976,99.5826
1627.6261,99.5834
1629.5546,99.5682
1631.4830,99.537
1633.4115,99.4975
1635.3400,99.4628
1637.2684,99.4428
1639.1969,99.4358
1641.1254,99.431
1643.0538,99.416
1644.9823,99.3853
1646.9108,99.3444
1648.8392,99.3125
1650.7677,99.316
1652.6962,99.3673
1654.6246,99.4509
1656.5531,99.5376
1658.4816,99.606
1660.4100,99.648
1662.3385,99.6639
1664.2670,99.6588
1666.1954,99.6414
1668.1239,99.6242
1670.0524,99.6188
1671.9808,99.6287
1673.9093,99.6465
1675.8378,99.6595
1677.7662,99.6589
1679.6947,99.6459
1681.6232,99.6331
1683.5516,99.6384
1685.4801,99.6705
1687.4086,99.719
1689.3370,99.7623
1691.2655,99.7815
1693.1940,99.7676
1695.1224,99.7234
1697.0509,99.6664
1698.9794,99.6283
1700.9078,99.6358
1702.8363,99.6857
1704.7648,99.7495
1706.6932,99.7987
1708.6217,99.818
1710.5502,99.8046
1712.4786,99.7659
1714.4071,99.7199
1716.3356,99.6916
1718.2640,99.6977
1720.1925,99.733
1722.1210,99.7751
1724.0494,99.8027
1725.9779,99.8052
1727.9064,99.7831
1729.8348,99.7466
1731.7633,99.7143
1733.6918,99.7063
1735.6202,99.7303
1737.5487,99.7757
1739.4772,99.8241
1741.4056,99.8639
1743.3341,99.8957
1745.2626,99.9296
1747.1910,99.9784
1749.1195,100.049
1751.0480,100.139
1752.9764,100.234
1754.9049,100.323
1756.8334,100.398
1758.7618,100.456
1760.6903,100.498
1762.6188,100.524
1764.5472,100.537
1766.4757,100.539
1768.4042,100.536
1770.3326,100.534
1772.2611,100.544
1774.1896,100.567
1776.1180,100.6
1778.0465,100.637
1779.9750,100.668
1781.9034,100.689
1783.8319,100.697
1785.7604,100.694
1787.6888,100.684
1789.6173,100.671
1791.5458,100.662
1793.4742,100.664
1795.4027,100.677
1797.3312,100.7
1799.2596,100.728
1801.1881,100.756
1803.1166,100.781
1805.0450,100.802
1806.9735,100.821
1808.9020,100.84
1810.8304,100.859
1812.7589,100.877
1814.6874,100.89
1816.6158,100.894
1818.5443,100.885
1820.4728,100.862
1822.4012,100.831
1824.3297,100.799
1826.2582,100.779
1828.1866,100.78
1830.1151,100.802
1832.0436,100.84
1833.9720,100.877
1835.9005,100.904
1837.8290,100.914
1839.7574,100.909
1841.6859,100.896
1843.6144,100.886
1845.5428,100.888
1847.4713,100.903
1849.3998,100.926
1851.3282,100.949
1853.2567,100.967
1855.1852,100.976
1857.1136,100.978
1859.0421,100.97
1860.9706,100.952
1862.8990,100.924
1864.8275,100.892
1866.7560,100.867
1868.6844,100.859
1870.6129,100.874
1872.5414,100.904
1874.4698,100.937
1876.3983,100.959
1878.3268,100.963
1880.2552,100.953
1882.1837,100.932
1884.1122,100.908
1886.0406,100.883
1887.9691,100.858
1889.8976,100.831
1891.8260,100.804
1893.7545,100.781
1895.6830,100.766
1897.6115,100.76
1899.5399,100.763
1901.4684,100.772
1903.3969,100.783
1905.3253,100.793
1907.2538,100.801
1909.1823,100.806
1911.1107,100.808
1913.0392,100.809
1914.9677,100.81
1916.8961,100.814
1918.8246,100.824
1920.7531,100.839
1922.6815,100.857
1924.6100,100.874
1926.5385,100.889
1928.4669,100.903
1930.3954,100.916
1932.3239,100.926
1934.2523,100.93
1936.1808,100.923
1938.1093,100.908
1940.0377,100.891
1941.9662,100.887
1943.8947,100.903
1945.8231,100.936
1947.7516,100.972
1949.6801,100.993
1951.6085,100.989
1953.5370,100.965
1955.4655,100.934
1957.3939,100.912
1959.3224,100.905
1961.2509,100.907
1963.1793,100.905
1965.1078,100.887
1967.0363,100.848
1968.9647,100.794
1970.8932,100.728
1972.8217,100.653
1974.7501,100.57
1976.6786,100.482
1978.6071,100.397
1980.5355,100.327
1982.4640,100.284
1984.3925,100.273
1986.3209,100.3
1988.2494,100.36
1990.1779,100.445
1992.1063,100.535
1994.0348,100.608
1995.9633,100.649
1997.8917,100.656
1999.8202,100.638
2001.7487,100.614
2003.6771,100.596
2005.6056,100.589
2007.5341,100.584
2009.4625,100.567
2011.3910,100.529
2013.3195,100.474
2015.2479,100.42
2017.1764,100.383
2019.1049,100.373
2021.0333,100.386
2022.9618,100.409
2024.8903,100.422
2026.8187,100.411
2028.7472,100.37
2030.6757,100.303
2032.6041,100.229
2034.5326,100.166
2036.4611,100.132
2038.3895,100.134
2040.3180,100.171
2042.2465,100.232
2044.1749,100.301
2046.1034,100.365
2048.0320,100.415
2049.9604,100.449
2051.8889,100.472
2053.8174,100.49
2055.7458,100.507
2057.6743,100.521
2059.6028,100.53
2061.5313,100.532
2063.4597,100.526
2065.3882,100.516
2067.3167,100.507
2069.2451,100.502
2071.1736,100.505
2073.1021,100.513
2075.0305,100.525
2076.9590,100.539
2078.8875,100.555
2080.8159,100.574
2082.7444,100.596
2084.6729,100.621
2086.6013,100.646
2088.5298,100.668
2090.4583,100.682
2092.3867,100.685
2094.3152,100.679
2096.2437,100.667
2098.1721,100.655
2100.1006,100.648
2102.0291,100.646
2103.9575,100.645
2105.8860,100.64
2107.8145,100.627
2109.7429,100.607
2111.6714,100.587
2113.5999,100.577
2115.5283,100.581
2117.4568,100.601
2119.3853,100.635
2121.3137,100.676
2123.2422,100.719
2125.1707,100.759
2127.0991,100.792
2129.0276,100.814
2130.9561,100.823
2132.8845,100.819
2134.8130,100.806
2136.7415,100.789
2138.6699,100.774
2140.5984,100.762
2142.5269,100.752
2144.4553,100.744
2146.3838,100.741
2148.3123,100.752
2150.2407,100.774
2152.1692,100.788
2154.0977,100.751
2156.0261,100.616
2157.9546,100.368
2159.8831,100.062
2161.8115,99.7998
2163.7400,99.6639
2165.6685,99.6679
2167.5969,99.772
2169.5254,99.9188
2171.4539,100.059
2173.3823,100.159
2175.3108,100.206
2177.2393,100.199
2179.1677,100.153
2181.0962,100.088
2183.0247,100.03
2184.9531,99.9989
2186.8816,100.005
2188.8101,100.045
2190.7385,100.104
2192.6670,100.163
2194.5955,100.203
2196.5239,100.213
2198.4524,100.196
2200.3809,100.164
2202.3093,100.135
2204.2378,100.124
2206.1663,100.135
2208.0947,100.164
2210.0232,100.198
2211.9517,100.226
2213.8801,100.241
2215.8086,100.246
2217.7371,100.247
2219.6655,100.249
2221.5940,100.255
2223.5225,100.26
2225.4509,100.259
2227.3794,100.247
2229.3079,100.223
2231.2363,100.188
2233.1648,100.15
2235.0933,100.116
2237.0217,100.094
2238.9502,100.088
2240.8787,100.094
2242.8071,100.106
2244.7356,100.116
2246.6641,100.12
2248.5925,100.118
2250.5210,100.116
2252.4495,100.12
2254.3779,100.132
2256.3064,100.147
2258.2349,100.158
2260.1633,100.157
2262.0918,100.14
2264.0203,100.107
2265.9487,100.064
2267.8772,100.02
2269.8057,99.9805
2271.7341,99.9508
2273.6626,99.9295
2275.5911,99.9122
2277.5195,99.8943
2279.4480,99.8737
2281.3765,99.8524
2283.3049,99.8337
2285.2334,99.8199
2287.1619,99.8098
2289.0903,99.7991
2291.0188,99.783
2292.9473,99.7589
2294.8757,99.7271
2296.8042,99.6895
2298.7327,99.6467
2300.6611,99.5966
2302.5896,99.5356
2304.5181,99.4612
2306.4465,99.3747
2308.3750,99.2807
2310.3035,99.1834
2312.2319,99.0827
2314.1604,98.973
2316.0889,98.8485
2318.0173,98.7095
2319.9458,98.5676
2321.8743,98.4424
2323.8027,98.3528
2325.7312,98.307
2327.6597,98.2986
2329.5881,98.31
2331.5166,98.3199
2333.4451,98.3126
2335.3735,98.286
2337.3020,98.2554
2339.2305,98.2486
2341.1589,98.287
2343.0874,98.3648
2345.0159,98.452
2346.9443,98.5147
2348.8728,98.5285
2350.8013,98.4791
2352.7297,98.3598
2354.6582,98.1763
2356.5867,97.9625
2358.5151,97.7894
2360.4436,97.7338
2362.3721,97.8169
2364.3005,97.9992
2366.2290,98.2309
2368.1575,98.4812
2370.0859,98.7339
2372.0144,98.9791
2373.9429,99.21
2375.8713,99.4228
2377.7998,99.6155
2379.7283,99.7858
2381.6567,99.9314
2383.5852,100.05
2385.5137,100.14
2387.4421,100.204
2389.3706,100.243
2391.2991,100.264
2393.2275,100.271
2395.1560,100.269
2397.0845,100.261
2399.0129,100.25
2400.9414,100.235
2402.8699,100.219
2404.7983,100.202
2406.7268,100.187
2408.6553,100.176
2410.5837,100.169
2412.5122,100.164
2414.4407,100.158
2416.3691,100.15
2418.2976,100.139
2420.2261,100.127
2422.1545,100.116
2424.0830,100.109
2426.0115,100.107
2427.9399,100.11
2429.8684,100.115
2431.7969,100.117
2433.7253,100.116
2435.6538,100.111
2437.5823,100.101
2439.5107,100.087
2441.4392,100.07
2443.3677,100.05
2445.2961,100.028
2447.2246,100.007
2449.1531,99.9909
2451.0815,99.9812
2453.0100,99.9801
2454.9385,99.9876
2456.8669,100.002
2458.7954,100.018
2460.7239,100.031
2462.6523,100.037
2464.5808,100.032
2466.5093,100.017
2468.4377,99.9958
2470.3662,99.9723
2472.2947,99.9509
2474.2231,99.9341
2476.1516,99.9219
2478.0801,99.9129
2480.0085,99.9053
2481.9370,99.8975
2483.8655,99.8885
2485.7939,99.8779
2487.7224,99.866
2489.6509,99.8539
2491.5793,99.8427
2493.5078,99.8335
2495.4363,99.8271
2497.3647,99.8231
2499.2932,99.8204
2501.2217,99.8175
2503.1501,99.8131
2505.0786,99.8068
2507.0071,99.799
2508.9355,99.7909
2510.8640,99.7832
2512.7925,99.7757
2514.7209,99.7664
2516.6494,99.7527
2518.5779,99.7331
2520.5063,99.7085
2522.4348,99.6828
2524.3633,99.6613
2526.2917,99.6478
2528.2202,99.6428
2530.1487,99.6434
2532.0771,99.6445
2534.0056,99.6417
2535.9341,99.633
2537.8625,99.6184
2539.7910,99.5995
2541.7195,99.5779
2543.6479,99.555
2545.5764,99.5326
2547.5049,99.5128
2549.4333,99.4974
2551.3618,99.4869
2553.2903,99.48
2555.2188,99.4736
2557.1472,99.4645
2559.0757,99.4507
2561.0042,99.4328
2562.9326,99.4126
2564.8611,99.3923
2566.7896,99.3733
2568.7180,99.3554
2570.6465,99.3374
2572.5750,99.3177
2574.5034,99.2954
2576.4319,99.2705
2578.3604,99.2441
2580.2888,99.2177
2582.2173,99.1923
2584.1458,99.1677
2586.0742,99.1424
2588.0027,99.1145
2589.9312,99.0829
2591.8596,99.0489
2593.7881,99.0154
2595.7166,98.9851
2597.6450,98.9588
2599.5735,98.9345
2601.5020,98.9087
2603.4304,98.8784
2605.3589,98.8434
2607.2874,98.8059
2609.2158,98.7688
2611.1443,98.7339
2613.0728,98.7002
2615.0012,98.6654
2616.9297,98.6269
2618.8582,98.5837
2620.7866,98.5368
2622.7151,98.4882
2624.6436,98.4404
2626.5720,98.3954
2628.5005,98.3546
2630.4290,98.3195
2632.3574,98.2912
2634.2859,98.2708
2636.2144,98.2587
2638.1428,98.2544
2640.0713,98.2563
2641.9998,98.2615
2643.9282,98.2664
2645.8567,98.2676
2647.7852,98.2632
2649.7136,98.2534
2651.6421,98.2409
2653.5706,98.2298
2655.4990,98.2239
2657.4275,98.2255
2659.3560,98.2346
2661.2844,98.2494
2663.2129,98.267
2665.1414,98.2852
2667.0698,98.3026
2668.9983,98.3191
2670.9268,98.3352
2672.8552,98.3516
2674.7837,98.3679
2676.7122,98.383
2678.6406,98.3952
2680.5691,98.403
2682.4976,98.4062
2684.4260,98.4058
2686.3545,98.4036
2688.2830,98.4009
2690.2114,98.3976
2692.1399,98.3918
2694.0684,98.3811
2695.9968,98.3642
2697.9253,98.3413
2699.8538,98.3148
2701.7822,98.2877
2703.7107,98.2622
2705.6392,98.2385
2707.5676,98.2149
2709.4961,98.1894
2711.4246,98.1603
2713.3530,98.128
2715.2815,98.094
2717.2100,98.0596
2719.1384,98.0252
2721.0669,97.9892
2722.9954,97.95
2724.9238,97.9063
2726.8523,97.859
2728.7808,97.8106
2730.7092,97.7644
2732.6377,97.7225
2734.5662,97.6856
2736.4946,97.6529
2738.4231,97.6227
2740.3516,97.593
2742.2800,97.5626
2744.2085,97.5307
2746.1370,97.4968
2748.0654,97.46
2749.9939,97.4193
2751.9224,97.3737
2753.8508,97.3226
2755.7793,97.2657
2757.7078,97.2034
2759.6362,97.1359
2761.5647,97.0636
2763.4932,96.9871
2765.4216,96.9063
2767.3501,96.8204
2769.2786,96.7276
2771.2070,96.6247
2773.1355,96.5093
2775.0640,96.3806
2776.9924,96.2396
2778.9209,96.0885
2780.8494,95.9282
2782.7778,95.7578
2784.7063,95.5753
2786.6348,95.3796
2788.5632,95.1717
2790.4917,94.9542
2792.4202,94.7302
2794.3486,94.5012
2796.2771,94.2664
2798.2056,94.0222
2800.1340,93.7625
2802.0625,93.4799
2803.9910,93.1687
2805.9194,92.827
2807.8479,92.4561
2809.7764,92.0566
2811.7048,91.6224
2813.6333,91.1401
2815.5618,90.5926
2817.4902,89.9654
2819.4187,89.2467
2821.3472,88.4201
2823.2756,87.4574
2825.2041,86.3172
2827.1326,84.9505
2829.0610,83.2937
2830.9895,81.2411
2832.9180,78.6079
2834.8464,75.1346
2836.7749,70.5817
2838.7034,64.916
2840.6318,58.5102
2842.5603,52.223
2844.4888,47.2581
2846.4172,44.806
2848.3457,45.5985
2850.2742,49.5828
2852.2026,55.8979
2854.1311,63.1986
2856.0596,70.1679
2857.9880,75.9416
2859.9165,80.2402
2861.8450,83.2132
2863.7734,85.1681
2865.7019,86.3629
2867.6304,86.9381
2869.5588,86.9532
2871.4873,86.4516
2873.4158,85.4972
2875.3442,84.1744
2877.2727,82.572
2879.2012,80.7712
2881.1296,78.8442
2883.0581,76.8555
2884.9866,74.86
2886.9150,72.8983
2888.8435,70.9936
2890.7720,69.153
2892.7004,67.3706
2894.6289,65.6268
2896.5574,63.878
2898.4858,62.0393
2900.4143,59.9723
2902.3428,57.4996
2904.2712,54.4668
2906.1997,50.8455
2908.1282,46.8408
2910.0566,42.9361
2911.9851,39.8252
2913.9136,38.2283
2915.8420,38.6544
2917.7705,41.2137
2919.6990,45.5683
2921.6274,51.0536
2923.5559,56.9143
2925.4844,62.5413
2927.4128,67.5996
2929.3413,72.0112
2931.2698,75.8446
2933.1982,79.1988
2935.1267,82.1433
2937.0552,84.7137
2938.9836,86.932
