TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,110.351
401.1211,108.354
403.0496,106.403
404.9781,104.826
406.9065,103.81
408.8350,103.353
410.7635,103.253
412.6919,103.156
414.6204,102.672
416.5489,101.579
418.4773,100.02
420.4058,98.4772
422.3343,97.4513
424.2627,97.146
426.1912,97.4272
428.1197,97.9787
430.0481,98.4596
431.9766,98.6058
433.9051,98.2968
435.8335,97.582
437.7620,96.6388
439.6905,95.6696
441.6189,94.8002
443.5474,94.0453
445.4759,93.3551
447.4043,92.7027
449.3328,92.1422
451.2613,91.7957
453.1897,91.7779
455.1182,92.1022
457.0467,92.6287
458.9751,93.1211
460.9036,93.4021
462.8321,93.4857
464.7605,93.5729
466.6890,93.9278
468.6175,94.7289
470.5459,95.9676
472.4744,97.446
474.4029,98.8816
476.3313,100.047
478.2598,100.836
480.1883,101.247
482.1167,101.329
484.0452,101.163
485.9737,100.867
487.9021,100.58
489.8306,100.418
491.7591,100.415
493.6875,100.507
495.6160,100.572
497.5445,100.502
499.4729,100.271
501.4014,99.9599
503.3299,99.7069
505.2583,99.6299
507.1868,99.7579
509.1153,100.023
511.0437,100.305
512.9722,100.496
514.9007,100.539
516.8292,100.438
518.7576,100.236
520.6861,99.9797
522.6146,99.7
524.5430,99.402
526.4715,99.0781
528.4000,98.7262
530.3284,98.3646
532.2569,98.0369
534.1854,97.8051
536.1138,97.7317
538.0423,97.8562
539.9708,98.1765
541.8992,98.6464
543.8277,99.1912
545.7562,99.7369
547.6846,100.235
549.6131,100.669
551.5416,101.047
553.4700,101.375
555.3985,101.643
557.3270,101.825
559.2554,101.894
561.1839,101.841
563.1124,101.685
565.0408,101.467
566.9693,101.232
568.8978,101.006
570.8262,100.79
572.7547,100.558
574.6832,100.283
576.6116,99.9577
578.5401,99.6089
580.4686,99.2924
582.3970,99.0702
584.3255,98.9797
586.2540,99.014
588.1824,99.1246
590.1109,99.2452
592.0394,99.3231
593.9678,99.3438
595.8963,99.3331
597.8248,99.3395
599.7532,99.4065
601.6817,99.5502
