TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,94.6475
599.7532,94.6207
601.6817,94.6005
603.6102,94.5825
605.5386,94.5617
607.4671,94.5355
609.3956,94.505
611.3240,94.4738
613.2525,94.4462
615.1810,94.4251
617.1094,94.4115
619.0379,94.4045
620.9664,94.4025
622.8948,94.403
624.8233,94.4036
626.7518,94.402
628.6802,94.3962
630.6087,94.3843
632.5372,94.3642
634.4656,94.3341
636.3941,94.2936
638.3226,94.2438
640.2510,94.1872
642.1795,94.1271
644.1080,94.0666
646.0364,94.009
647.9649,93.9563
649.8934,93.9089
651.8218,93.8656
653.7503,93.825
655.6788,93.7872
657.6072,93.7539
659.5357,93.7256
661.4642,93.6983
663.3926,93.6625
665.3211,93.6081
667.2496,93.5343
669.1780,93.4573
671.1065,93.3999
673.0350,93.3701
674.9634,93.3565
676.8919,93.3432
678.8204,93.3232
680.7488,93.2991
682.6773,93.2752
684.6058,93.2491
686.5342,93.2132
688.4627,93.1655
690.3912,93.1115
692.3196,93.0517
694.2481,92.9649
696.1766,92.8132
698.1050,92.5692
700.0335,92.2354
701.9620,91.8141
703.8904,91.2283
705.8189,90.2565
707.7474,88.5756
709.6758,85.943
711.6043,82.4346
713.5328,78.5765
715.4612,75.2385
717.3897,73.2776
719.3182,73.0923
721.2466,74.3864
723.1751,76.3609
725.1036,78.2326
727.0320,79.6944
728.9605,80.9964
730.8890,82.6435
732.8174,84.9609
734.7459,87.8301
736.6744,90.7517
738.6028,93.1594
740.5313,94.7405
742.4598,95.548
744.3882,95.8762
746.3167,96.0361
748.2452,96.2014
750.1736,96.3941
752.1021,96.5682
754.0306,96.694
755.9590,96.7839
757.8875,96.8673
759.8160,96.9589
761.7444,97.0533
763.6729,97.1394
765.6014,97.2146
767.5298,97.2846
769.4583,97.3536
771.3868,97.4194
773.3152,97.4777
775.2437,97.5281
777.1722,97.5752
779.1006,97.6236
781.0291,97.6721
782.9576,97.7149
784.8860,97.7464
786.8145,97.7661
788.7430,97.7779
790.6714,97.7876
792.5999,97.7989
794.5284,97.813
796.4568,97.8295
798.3853,97.8471
800.3138,97.8651
802.2422,97.8828
804.1707,97.9006
806.0992,97.9195
808.0276,97.9405
809.9561,97.9634
811.8846,97.9869
813.8130,98.0094
815.7415,98.0303
817.6700,98.0504
819.5984,98.0706
821.5269,98.091
823.4554,98.1108
825.3839,98.1297
827.3123,98.1486
829.2408,98.1698
831.1693,98.1953
833.0977,98.2256
835.0262,98.2593
836.9547,98.2939
838.8831,98.3274
840.8116,98.3586
842.7401,98.3871
844.6685,98.4129
846.5970,98.4365
848.5255,98.4583
850.4539,98.4788
852.3824,98.4982
854.3109,98.5165
856.2393,98.5329
858.1678,98.5467
860.0963,98.5572
862.0247,98.5645
863.9532,98.5698
865.8817,98.5752
867.8101,98.5834
869.7386,98.5966
871.6671,98.6152
873.5955,98.6376
875.5240,98.6609
877.4525,98.6815
879.3809,98.6968
881.3094,98.706
883.2379,98.7092
885.1663,98.7076
887.0948,98.703
889.0233,98.6969
890.9517,98.6897
892.8802,98.6796
894.8087,98.6607
896.7371,98.6243
898.6656,98.5618
900.5941,98.4707
902.5225,98.3597
904.4510,98.2491
906.3795,98.1656
908.3079,98.1317
910.2364,98.1562
912.1649,98.2298
914.0934,98.3288
916.0219,98.4252
917.9503,98.497
919.8788,98.5354
921.8073,98.5439
923.7357,98.5345
925.6642,98.5205
927.5927,98.5119
929.5211,98.5133
931.4496,98.5245
933.3781,98.5423
935.3065,98.5626
937.2350,98.5825
939.1635,98.6011
941.0919,98.619
943.0204,98.6369
944.9489,98.6547
946.8773,98.6704
948.8058,98.6814
950.7343,98.6857
952.6627,98.6831
954.5912,98.6753
956.5197,98.6652
958.4481,98.6555
960.3766,98.6482
962.3051,98.6441
964.2335,98.6432
966.1620,98.6449
968.0905,98.6484
970.0189,98.653
971.9474,98.6581
973.8759,98.6626
975.8043,98.6638
977.7328,98.6574
979.6613,98.6378
981.5897,98.6015
983.5182,98.5487
985.4467,98.4851
987.3751,98.4199
989.3036,98.3626
991.2321,98.3194
993.1605,98.2903
995.0890,98.2705
997.0175,98.252
998.9459,98.2273
1000.8744,98.1927
1002.8029,98.1492
1004.7313,98.1021
1006.6598,98.0583
1008.5883,98.0234
1010.5167,97.9978
1012.4452,97.9764
1014.3737,97.9497
1016.3021,97.9075
1018.2306,97.8429
1020.1591,97.7549
1022.0875,97.6478
1024.0160,97.5281
1025.9445,97.401
1027.8729,97.268
1029.8014,97.1269
1031.7299,96.9746
1033.6583,96.8093
1035.5868,96.6338
1037.5153,96.4557
1039.4437,96.2871
1041.3722,96.1411
1043.3007,96.0284
1045.2291,95.954
1047.1576,95.9153
1049.0861,95.9025
1051.0145,95.9017
1052.9430,95.8981
1054.8715,95.8796
1056.7999,95.8394
1058.7284,95.7755
1060.6569,95.69
1062.5853,95.5867
1064.5138,95.4688
1066.4423,95.3378
1068.3707,95.1935
1070.2992,95.0352
1072.2277,94.8639
1074.1561,94.6832
1076.0846,94.5002
1078.0131,94.3239
1079.9415,94.1629
1081.8700,94.0233
1083.7985,93.9071
1085.7269,93.8124
1087.6554,93.735
1089.5839,93.6697
1091.5123,93.6125
1093.4408,93.5609
1095.3693,93.5138
1097.2977,93.4716
1099.2262,93.4346
1101.1547,93.4034
1103.0831,93.3788
1105.0116,93.3622
1106.9401,93.3553
1108.8685,93.3603
1110.7970,93.3792
1112.7255,93.4132
1114.6539,93.4629
1116.5824,93.5277
1118.5109,93.6055
1120.4393,93.6931
1122.3678,93.7863
1124.2963,93.8809
1126.2247,93.9737
1128.1532,94.0637
1130.0817,94.1519
1132.0101,94.2399
1133.9386,94.3288
1135.8671,94.4183
1137.7955,94.5063
1139.7240,94.5906
1141.6525,94.6693
1143.5809,94.742
1145.5094,94.8096
1147.4379,94.8734
1149.3663,94.9343
1151.2948,94.9932
1153.2233,95.0507
1155.1517,95.1082
1157.0802,95.1685
1159.0087,95.2346
1160.9371,95.31
1162.8656,95.3964
1164.7941,95.494
1166.7225,95.6013
1168.6510,95.716
1170.5795,95.8366
1172.5079,95.9627
1174.4364,96.0943
1176.3649,96.2307
1178.2933,96.3688
1180.2218,96.5033
1182.1503,96.6278
1184.0787,96.7369
1186.0072,96.8281
1187.9357,96.9021
1189.8641,96.9621
1191.7926,97.0122
1193.7211,97.056
1195.6495,97.096
1197.5780,97.1328
1199.5065,97.1656
1201.4349,97.1932
1203.3634,97.2137
1205.2919,97.226
1207.2203,97.2294
1209.1488,97.2241
1211.0773,97.2103
1213.0057,97.1889
1214.9342,97.1619
1216.8627,97.1321
1218.7911,97.1032
1220.7196,97.0795
1222.6481,97.0645
1224.5765,97.0606
1226.5050,97.0681
1228.4335,97.0857
1230.3619,97.1108
1232.2904,97.1401
1234.2189,97.1707
1236.1473,97.2007
1238.0758,97.2293
1240.0043,97.2566
1241.9327,97.2827
1243.8612,97.3079
1245.7897,97.3316
1247.7181,97.3528
1249.6466,97.3705
1251.5751,97.3842
1253.5035,97.3944
1255.4320,97.4029
1257.3605,97.4126
1259.2889,97.4263
1261.2174,97.446
1263.1459,97.4717
1265.0743,97.5012
1267.0028,97.5308
1268.9313,97.5568
1270.8597,97.5764
1272.7882,97.5884
1274.7167,97.5932
1276.6451,97.5914
1278.5736,97.5837
1280.5021,97.5695
1282.4305,97.5471
1284.3590,97.5147
1286.2875,97.4704
1288.2159,97.414
1290.1444,97.3469
1292.0729,97.2729
1294.0013,97.1977
1295.9298,97.128
1297.8583,97.0706
1299.7867,97.0305
1301.7152,97.0102
1303.6437,97.0094
1305.5721,97.0261
1307.5006,97.0581
1309.4291,97.1035
1311.3575,97.1607
1313.2860,97.2273
1315.2145,97.2994
1317.1429,97.371
1319.0714,97.4355
1320.9999,97.487
1322.9283,97.5211
1324.8568,97.5353
1326.7853,97.5287
1328.7137,97.5012
1330.6422,97.4523
1332.5707,97.3813
1334.4991,97.2873
1336.4276,97.1715
1338.3561,97.0387
1340.2845,96.8979
1342.2130,96.7589
1344.1415,96.6307
1346.0699,96.5203
1347.9984,96.434
1349.9269,96.3772
1351.8553,96.3506
1353.7838,96.3458
1355.7123,96.3436
1357.6407,96.3172
1359.5692,96.2424
1361.4977,96.1105
1363.4261,95.9366
1365.3546,95.7563
1367.2831,95.612
1369.2115,95.5394
1371.1400,95.5587
1373.0685,95.6704
1374.9969,95.8554
1376.9254,96.0812
1378.8539,96.3154
1380.7823,96.5354
1382.7108,96.7299
1384.6393,96.8936
1386.5677,97.0235
1388.4962,97.1185
1390.4247,97.182
1392.3531,97.2222
1394.2816,97.248
1396.2101,97.265
1398.1385,97.2736
1400.0670,97.2721
1401.9955,97.2606
1403.9240,97.2409
1405.8524,97.2156
1407.7809,97.1866
1409.7094,97.1562
1411.6378,97.129
1413.5663,97.1099
1415.4948,97.0978
1417.4232,97.0796
1419.3517,97.0316
1421.2802,96.9333
1423.2086,96.7802
1425.1371,96.5795
1427.0656,96.3361
1428.9940,96.0462
1430.9225,95.7072
1432.8510,95.333
1434.7794,94.9564
1436.7079,94.6071
1438.6364,94.2847
1440.5648,93.9624
1442.4933,93.6193
1444.4218,93.2583
1446.3502,92.8803
1448.2787,92.4185
1450.2072,91.6734
1452.1356,90.3141
1454.0641,88.0276
1455.9926,84.8371
1457.9210,81.3424
1459.8495,78.4409
1461.7780,76.6711
1463.7064,75.9622
1465.6349,75.9604
1467.5634,76.4407
1469.4918,77.5015
1471.4203,79.4768
1473.3488,82.5509
1475.2772,86.3712
1477.2057,90.1765
1479.1342,93.3138
1481.0626,95.5227
1482.9911,96.8664
1484.9196,97.568
1486.8480,97.892
1488.7765,98.0622
1490.7050,98.2041
1492.6334,98.3403
1494.5619,98.4462
1496.4904,98.5115
1498.4188,98.5536
1500.3473,98.5957
1502.2758,98.6468
1504.2042,98.6978
1506.1327,98.7322
1508.0612,98.7432
1509.9896,98.7393
1511.9181,98.7336
1513.8466,98.7326
1515.7750,98.7362
1517.7035,98.7424
1519.6320,98.7474
1521.5604,98.7441
1523.4889,98.7251
1525.4174,98.6891
1527.3458,98.6436
1529.2743,98.6007
1531.2028,98.5709
1533.1312,98.5607
1535.0597,98.5724
1536.9882,98.6029
1538.9166,98.6419
1540.8451,98.6723
1542.7736,98.6803
1544.7020,98.6685
1546.6305,98.6515
1548.5590,98.6442
1550.4874,98.6569
1552.4159,98.6963
1554.3444,98.7646
1556.2728,98.8531
1558.2013,98.9378
1560.1298,98.9943
1562.0582,99.019
1563.9867,99.0257
1565.9152,99.0289
1567.8436,99.0356
1569.7721,99.0463
1571.7006,99.0561
1573.6290,99.0572
1575.5575,99.0419
1577.4860,99.0082
1579.4144,98.9606
1581.3429,98.9065
1583.2714,98.8524
1585.1998,98.8011
1587.1283,98.753
1589.0568,98.7068
1590.9852,98.6617
1592.9137,98.6177
1594.8422,98.576
1596.7706,98.5375
1598.6991,98.503
1600.6276,98.4729
1602.5560,98.4474
1604.4845,98.4264
1606.4130,98.4096
1608.3414,98.3965
1610.2699,98.386
1612.1984,98.3772
1614.1268,98.3683
1616.0553,98.3572
1617.9838,98.3411
1619.9122,98.3184
1621.8407,98.2898
1623.7692,98.2595
1625.6976,98.2328
1627.6261,98.2139
1629.5546,98.2039
1631.4830,98.1997
1633.4115,98.1945
1635.3400,98.1813
1637.2684,98.1584
1639.1969,98.1326
1641.1254,98.1146
1643.0538,98.1135
1644.9823,98.1339
1646.9108,98.1741
1648.8392,98.2241
1650.7677,98.2658
1652.6962,98.2842
1654.6246,98.2803
1656.5531,98.2675
1658.4816,98.2591
1660.4100,98.2617
1662.3385,98.2777
1664.2670,98.3071
1666.1954,98.3487
1668.1239,98.3987
1670.0524,98.4503
1671.9808,98.4962
1673.9093,98.5338
1675.8378,98.5665
1677.7662,98.6013
1679.6947,98.6438
1681.6232,98.694
1683.5516,98.7435
1685.4801,98.7802
1687.4086,98.7983
1689.3370,98.8035
1691.2655,98.8069
1693.1940,98.8191
1695.1224,98.8461
1697.0509,98.8857
1698.9794,98.9235
1700.9078,98.9389
1702.8363,98.9225
1704.7648,98.8826
1706.6932,98.8338
1708.6217,98.7866
1710.5502,98.7461
1712.4786,98.7119
1714.4071,98.679
1716.3356,98.6387
1718.2640,98.585
1720.1925,98.5201
1722.1210,98.4534
1724.0494,98.394
1725.9779,98.3468
1727.9064,98.3132
1729.8348,98.2921
1731.7633,98.2809
1733.6918,98.2772
1735.6202,98.2809
1737.5487,98.2963
1739.4772,98.3308
1741.4056,98.3925
1743.3341,98.4884
1745.2626,98.6211
1747.1910,98.785
1749.1195,98.9655
1751.0480,99.1444
1752.9764,99.3089
1754.9049,99.4552
1756.8334,99.5851
1758.7618,99.7007
1760.6903,99.8025
1762.6188,99.8908
1764.5472,99.9677
1766.4757,100.037
1768.4042,100.1
1770.3326,100.157
1772.2611,100.201
1774.1896,100.227
1776.1180,100.237
1778.0465,100.237
1779.9750,100.235
1781.9034,100.24
1783.8319,100.252
1785.7604,100.273
1787.6888,100.3
1789.6173,100.332
1791.5458,100.366
1793.4742,100.397
1795.4027,100.423
1797.3312,100.44
1799.2596,100.45
1801.1881,100.456
1803.1166,100.462
1805.0450,100.471
1806.9735,100.487
1808.9020,100.507
1810.8304,100.529
1812.7589,100.549
1814.6874,100.563
1816.6158,100.57
1818.5443,100.573
1820.4728,100.579
1822.4012,100.593
1824.3297,100.617
1826.2582,100.646
1828.1866,100.674
1830.1151,100.69
1832.0436,100.692
1833.9720,100.684
1835.9005,100.674
1837.8290,100.668
1839.7574,100.67
1841.6859,100.682
1843.6144,100.7
1845.5428,100.718
1847.4713,100.731
1849.3998,100.734
1851.3282,100.729
1853.2567,100.719
1855.1852,100.71
1857.1136,100.706
1859.0421,100.709
1860.9706,100.721
1862.8990,100.739
1864.8275,100.757
1866.7560,100.771
1868.6844,100.775
1870.6129,100.77
1872.5414,100.759
1874.4698,100.748
1876.3983,100.741
1878.3268,100.741
1880.2552,100.744
1882.1837,100.748
1884.1122,100.748
1886.0406,100.742
1887.9691,100.732
1889.8976,100.719
1891.8260,100.705
1893.7545,100.694
1895.6830,100.686
1897.6115,100.686
1899.5399,100.695
1901.4684,100.716
1903.3969,100.747
1905.3253,100.783
1907.2538,100.815
1909.1823,100.838
1911.1107,100.851
1913.0392,100.859
1914.9677,100.87
1916.8961,100.892
1918.8246,100.927
1920.7531,100.97
1922.6815,101.012
1924.6100,101.045
1926.5385,101.07
1928.4669,101.089
1930.3954,101.113
1932.3239,101.147
1934.2523,101.192
1936.1808,101.243
1938.1093,101.29
1940.0377,101.323
1941.9662,101.337
1943.8947,101.334
1945.8231,101.322
1947.7516,101.314
1949.6801,101.32
1951.6085,101.342
1953.5370,101.378
1955.4655,101.42
1957.3939,101.456
1959.3224,101.482
1961.2509,101.501
1963.1793,101.525
1965.1078,101.567
1967.0363,101.629
1968.9647,101.697
1970.8932,101.74
1972.8217,101.73
1974.7501,101.652
1976.6786,101.527
1978.6071,101.394
1980.5355,101.293
1982.4640,101.241
1984.3925,101.228
1986.3209,101.234
1988.2494,101.24
1990.1779,101.235
1992.1063,101.225
1994.0348,101.221
1995.9633,101.239
1997.8917,101.283
1999.8202,101.351
2001.7487,101.428
2003.6771,101.495
2005.6056,101.534
2007.5341,101.533
2009.4625,101.497
2011.3910,101.443
2013.3195,101.392
2015.2479,101.358
2017.1764,101.348
2019.1049,101.36
2021.0333,101.394
2022.9618,101.447
2024.8903,101.513
2026.8187,101.577
2028.7472,101.614
2030.6757,101.601
2032.6041,101.532
2034.5326,101.426
2036.4611,101.316
2038.3895,101.232
2040.3180,101.181
2042.2465,101.152
2044.1749,101.127
2046.1034,101.096
2048.0320,101.061
2049.9604,101.036
2051.8889,101.03
2053.8174,101.042
2055.7458,101.064
2057.6743,101.08
2059.6028,101.082
2061.5313,101.068
2063.4597,101.042
2065.3882,101.014
2067.3167,100.988
2069.2451,100.963
2071.1736,100.935
2073.1021,100.905
2075.0305,100.875
2076.9590,100.853
2078.8875,100.842
2080.8159,100.846
2082.7444,100.859
2084.6729,100.879
2086.6013,100.9
2088.5298,100.922
2090.4583,100.942
2092.3867,100.958
2094.3152,100.968
2096.2437,100.968
2098.1721,100.959
2100.1006,100.944
2102.0291,100.927
2103.9575,100.912
2105.8860,100.9
2107.8145,100.891
2109.7429,100.882
2111.6714,100.877
2113.5999,100.879
2115.5283,100.894
2117.4568,100.924
2119.3853,100.973
2121.3137,101.038
2123.2422,101.114
2125.1707,101.193
2127.0991,101.266
2129.0276,101.327
2130.9561,101.373
2132.8845,101.405
2134.8130,101.428
2136.7415,101.447
2138.6699,101.463
2140.5984,101.475
2142.5269,101.479
2144.4553,101.477
2146.3838,101.483
2148.3123,101.511
2150.2407,101.572
2152.1692,101.661
2154.0977,101.746
2156.0261,101.776
2157.9546,101.701
2159.8831,101.518
2161.8115,101.285
2163.7400,101.084
2165.6685,100.963
2167.5969,100.926
2169.5254,100.941
2171.4539,100.972
2173.3823,100.992
2175.3108,100.99
2177.2393,100.973
2179.1677,100.957
2181.0962,100.952
2183.0247,100.959
2184.9531,100.966
2186.8816,100.962
2188.8101,100.938
2190.7385,100.896
2192.6670,100.848
2194.5955,100.809
2196.5239,100.791
2198.4524,100.797
2200.3809,100.818
2202.3093,100.842
2204.2378,100.855
2206.1663,100.853
2208.0947,100.838
2210.0232,100.818
2211.9517,100.803
2213.8801,100.796
2215.8086,100.798
2217.7371,100.807
2219.6655,100.819
2221.5940,100.83
2223.5225,100.835
2225.4509,100.83
2227.3794,100.813
2229.3079,100.784
2231.2363,100.749
2233.1648,100.715
2235.0933,100.687
2237.0217,100.668
2238.9502,100.661
2240.8787,100.662
2242.8071,100.668
2244.7356,100.675
2246.6641,100.677
2248.5925,100.674
2250.5210,100.665
2252.4495,100.653
2254.3779,100.638
2256.3064,100.622
2258.2349,100.602
2260.1633,100.578
2262.0918,100.551
2264.0203,100.524
2265.9487,100.499
2267.8772,100.478
2269.8057,100.459
2271.7341,100.44
2273.6626,100.419
2275.5911,100.393
2277.5195,100.364
2279.4480,100.331
2281.3765,100.294
2283.3049,100.256
2285.2334,100.219
2287.1619,100.183
2289.0903,100.15
2291.0188,100.117
2292.9473,100.082
2294.8757,100.041
2296.8042,99.9949
2298.7327,99.9419
2300.6611,99.8813
2302.5896,99.812
2304.5181,99.7333
2306.4465,99.646
2308.3750,99.5527
2310.3035,99.4555
2312.2319,99.3542
2314.1604,99.2461
2316.0889,99.1293
2318.0173,99.0079
2319.9458,98.8948
2321.8743,98.8086
2323.8027,98.7647
2325.7312,98.7665
2327.6597,98.8028
2329.5881,98.8526
2331.5166,98.8943
2333.4451,98.9162
2335.3735,98.9217
2337.3020,98.9276
2339.2305,98.953
2341.1589,99.0029
2343.0874,99.0604
2345.0159,99.1004
2346.9443,99.1063
2348.8728,99.0735
2350.8013,99.0052
2352.7297,98.9096
2354.6582,98.8022
2356.5867,98.7121
2358.5151,98.6789
2360.4436,98.7289
2362.3721,98.8521
2364.3005,99.0181
2366.2290,99.2035
2368.1575,99.395
2370.0859,99.5822
2372.0144,99.7577
2373.9429,99.9197
2375.8713,100.07
2377.7998,100.213
2379.7283,100.346
2381.6567,100.468
2383.5852,100.574
2385.5137,100.66
2387.4421,100.724
2389.3706,100.768
2391.2991,100.797
2393.2275,100.816
2395.1560,100.829
2397.0845,100.838
2399.0129,100.842
2400.9414,100.84
2402.8699,100.832
2404.7983,100.82
2406.7268,100.805
2408.6553,100.792
2410.5837,100.782
2412.5122,100.774
2414.4407,100.769
2416.3691,100.764
2418.2976,100.76
2420.2261,100.758
2422.1545,100.759
2424.0830,100.763
2426.0115,100.77
2427.9399,100.779
2429.8684,100.787
2431.7969,100.792
2433.7253,100.794
2435.6538,100.793
2437.5823,100.791
2439.5107,100.787
2441.4392,100.782
2443.3677,100.776
2445.2961,100.772
2447.2246,100.769
2449.1531,100.767
2451.0815,100.764
2453.0100,100.759
2454.9385,100.753
2456.8669,100.75
2458.7954,100.75
2460.7239,100.756
2462.6523,100.764
2464.5808,100.77
2466.5093,100.769
2468.4377,100.762
2470.3662,100.751
2472.2947,100.743
2474.2231,100.741
2476.1516,100.744
2478.0801,100.751
2480.0085,100.756
2481.9370,100.757
2483.8655,100.753
2485.7939,100.745
2487.7224,100.736
2489.6509,100.727
2491.5793,100.718
2493.5078,100.712
2495.4363,100.708
2497.3647,100.707
2499.2932,100.709
2501.2217,100.712
2503.1501,100.713
2505.0786,100.711
2507.0071,100.705
2508.9355,100.698
2510.8640,100.689
2512.7925,100.681
2514.7209,100.674
2516.6494,100.666
2518.5779,100.658
2520.5063,100.65
2522.4348,100.64
2524.3633,100.629
2526.2917,100.615
2528.2202,100.602
2530.1487,100.592
2532.0771,100.587
2534.0056,100.586
2535.9341,100.588
2537.8625,100.588
2539.7910,100.582
2541.7195,100.568
2543.6479,100.548
2545.5764,100.528
2547.5049,100.514
2549.4333,100.508
2551.3618,100.508
2553.2903,100.507
2555.2188,100.499
2557.1472,100.482
2559.0757,100.457
2561.0042,100.429
2562.9326,100.406
2564.8611,100.39
2566.7896,100.38
2568.7180,100.371
2570.6465,100.357
2572.5750,100.333
2574.5034,100.301
2576.4319,100.266
2578.3604,100.234
2580.2888,100.21
2582.2173,100.193
2584.1458,100.18
2586.0742,100.168
2588.0027,100.151
2589.9312,100.129
2591.8596,100.101
2593.7881,100.07
2595.7166,100.039
2597.6450,100.01
2599.5735,99.9837
2601.5020,99.96
2603.4304,99.9371
2605.3589,99.9131
2607.2874,99.8862
2609.2158,99.8552
2611.1443,99.82
2613.0728,99.781
2615.0012,99.7387
2616.9297,99.6938
2618.8582,99.6466
2620.7866,99.5974
2622.7151,99.5469
2624.6436,99.4964
2626.5720,99.4478
2628.5005,99.4037
2630.4290,99.3666
2632.3574,99.3383
2634.2859,99.3197
2636.2144,99.3098
2638.1428,99.3068
2640.0713,99.3083
2641.9998,99.3118
2643.9282,99.3151
2645.8567,99.3162
2647.7852,99.3135
2649.7136,99.3064
2651.6421,99.2956
2653.5706,99.2834
2655.4990,99.2735
2657.4275,99.2698
2659.3560,99.2748
2661.2844,99.2885
2663.2129,99.3088
2665.1414,99.332
2667.0698,99.3545
2668.9983,99.3744
2670.9268,99.3913
2672.8552,99.4066
2674.7837,99.4216
2676.7122,99.4368
2678.6406,99.4513
2680.5691,99.4635
2682.4976,99.4721
2684.4260,99.4771
2686.3545,99.4796
2688.2830,99.4804
2690.2114,99.4799
2692.1399,99.4767
2694.0684,99.4691
2695.9968,99.4555
2697.9253,99.4357
2699.8538,99.411
2701.7822,99.3838
2703.7107,99.3562
2705.6392,99.3294
2707.5676,99.3032
2709.4961,99.2772
2711.4246,99.2506
2713.3530,99.2236
2715.2815,99.1969
2717.2100,99.1706
2719.1384,99.1441
2721.0669,99.1156
2722.9954,99.0833
2724.9238,99.0462
2726.8523,99.0044
2728.7808,98.9595
2730.7092,98.9137
2732.6377,98.8688
2734.5662,98.8265
2736.4946,98.7877
2738.4231,98.7528
2740.3516,98.7218
2742.2800,98.6943
2744.2085,98.6686
2746.1370,98.6425
2748.0654,98.6132
2749.9939,98.5781
2751.9224,98.5358
2753.8508,98.4858
2755.7793,98.4289
2757.7078,98.3661
2759.6362,98.2983
2761.5647,98.2258
2763.4932,98.1487
2765.4216,98.0668
2767.3501,97.9795
2769.2786,97.885
2771.2070,97.7814
2773.1355,97.6666
2775.0640,97.54
2776.9924,97.402
2778.9209,97.2532
2780.8494,97.0935
2782.7778,96.9215
2784.7063,96.7361
2786.6348,96.5377
2788.5632,96.3285
2790.4917,96.1115
2792.4202,95.8883
2794.3486,95.6585
2796.2771,95.4196
2798.2056,95.168
2800.1340,94.899
2802.0625,94.6072
2803.9910,94.2883
2805.9194,93.9395
2807.8479,93.5606
2809.7764,93.1502
2811.7048,92.7019
2813.6333,92.2034
2815.5618,91.6389
2817.4902,90.9933
2819.4187,90.2527
2821.3472,89.3979
2823.2756,88.3984
2825.2041,87.2112
2827.1326,85.784
2829.0610,84.0486
2830.9895,81.8946
2832.9180,79.1395
2834.8464,75.5362
2836.7749,70.8649
2838.7034,65.1085
2840.6318,58.638
2842.5603,52.2875
2844.4888,47.2244
2846.4172,44.6147
2848.3457,45.2003
2850.2742,48.978
2852.2026,55.1551
2854.1311,62.4371
2856.0596,69.5121
2857.9880,75.4737
2859.9165,79.9776
2861.8450,83.1187
2863.7734,85.1807
2865.7019,86.4287
2867.6304,87.0255
2869.5588,87.0512
2871.4873,86.5597
2873.4158,85.6165
2875.3442,84.3044
2877.2727,82.7113
2879.2012,80.918
2881.1296,78.9948
2883.0581,77.002
2884.9866,74.9896
2886.9150,72.9945
2888.8435,71.0401
2890.7720,69.1376
2892.7004,67.2883
2894.6289,65.4795
2896.5574,63.6697
2898.4858,61.7674
2900.4143,59.6197
2902.3428,57.0343
2904.2712,53.8529
2906.1997,50.0648
2908.1282,45.9127
2910.0566,41.9243
2911.9851,38.824
2913.9136,37.3334
2915.8420,37.9331
2917.7705,40.6881
2919.6990,45.2193
2921.6274,50.8404
2923.5559,56.7967
2925.4844,62.4932
2927.4128,67.6093
2929.3413,72.0742
2931.2698,75.957
2933.1982,79.3578
