TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
607.4671,99.9108
609.3956,99.8708
611.3240,99.8077
613.2525,99.7315
615.1810,99.6594
617.1094,99.6091
619.0379,99.5907
620.9664,99.6009
622.8948,99.6243
624.8233,99.641
626.7518,99.6344
628.6802,99.5972
630.6087,99.532
632.5372,99.4479
634.4656,99.356
636.3941,99.2651
638.3226,99.1803
640.2510,99.104
642.1795,99.036
644.1080,98.9743
646.0364,98.9153
647.9649,98.8575
649.8934,98.8064
651.8218,98.7758
653.7503,98.78
655.6788,98.8195
657.6072,98.8715
659.5357,98.8958
661.4642,98.85
663.3926,98.7088
665.3211,98.4856
667.2496,98.2491
669.1780,98.0997
671.1065,98.094
673.0350,98.1967
674.9634,98.3214
676.8919,98.3981
678.8204,98.4018
680.7488,98.3487
682.6773,98.2794
684.6058,98.233
686.5342,98.227
688.4627,98.2531
690.3912,98.2882
692.3196,98.3076
694.2481,98.2948
696.1766,98.2462
698.1050,98.1704
700.0335,98.0735
701.9620,97.9311
703.8904,97.6623
705.8189,97.1354
707.7474,96.2268
709.6758,94.9138
711.6043,93.3481
713.5328,91.8506
715.4612,90.8059
717.3897,90.4911
719.3182,90.9259
721.2466,91.854
723.1751,92.8908
725.1036,93.7469
727.0320,94.3689
728.9605,94.9114
730.8890,95.5833
732.8174,96.4885
734.7459,97.5581
736.6744,98.6066
738.6028,99.4539
740.5313,100.022
742.4598,100.349
744.3882,100.53
746.3167,100.647
748.2452,100.74
750.1736,100.812
752.1021,100.867
754.0306,100.914
755.9590,100.97
757.8875,101.038
759.8160,101.106
761.7444,101.159
763.6729,101.189
765.6014,101.203
767.5298,101.219
769.4583,101.248
771.3868,101.291
773.3152,101.341
775.2437,101.386
777.1722,101.419
779.1006,101.441
781.0291,101.458
782.9576,101.481
784.8860,101.515
786.8145,101.561
788.7430,101.611
790.6714,101.657
792.5999,101.691
794.5284,101.713
796.4568,101.729
798.3853,101.75
800.3138,101.78
802.2422,101.819
804.1707,101.859
806.0992,101.893
808.0276,101.916
809.9561,101.929
811.8846,101.939
813.8130,101.951
815.7415,101.973
817.6700,102.003
819.5984,102.038
821.5269,102.07
823.4554,102.093
825.3839,102.105
827.3123,102.111
829.2408,102.115
831.1693,102.123
833.0977,102.135
835.0262,102.144
836.9547,102.142
838.8831,102.122
840.8116,102.085
842.7401,102.038
844.6685,101.995
846.5970,101.968
848.5255,101.957
850.4539,101.954
852.3824,101.943
854.3109,101.913
856.2393,101.867
858.1678,101.819
860.0963,101.771
862.0247,101.692
863.9532,101.515
865.8817,101.162
867.8101,100.587
869.7386,99.8337
871.6671,99.0378
873.5955,98.3933
875.5240,98.0759
877.4525,98.1699
879.3809,98.6365
881.3094,99.3376
883.2379,100.098
885.1663,100.773
887.0948,101.283
889.0233,101.619
890.9517,101.812
892.8802,101.903
894.8087,101.928
896.7371,101.907
898.6656,101.856
900.5941,101.787
902.5225,101.715
904.4510,101.655
906.3795,101.619
908.3079,101.615
910.2364,101.643
912.1649,101.695
914.0934,101.759
916.0219,101.823
917.9503,101.879
919.8788,101.924
921.8073,101.957
923.7357,101.982
925.6642,102.001
927.5927,102.018
929.5211,102.036
931.4496,102.057
933.3781,102.087
935.3065,102.126
937.2350,102.171
939.1635,102.22
941.0919,102.269
943.0204,102.317
944.9489,102.364
946.8773,102.41
948.8058,102.451
950.7343,102.486
952.6627,102.511
954.5912,102.524
956.5197,102.525
958.4481,102.519
960.3766,102.511
962.3051,102.505
964.2335,102.507
966.1620,102.518
968.0905,102.537
970.0189,102.563
971.9474,102.595
973.8759,102.633
975.8043,102.675
977.7328,102.72
979.6613,102.759
981.5897,102.785
983.5182,102.79
985.4467,102.768
987.3751,102.72
989.3036,102.654
991.2321,102.581
993.1605,102.513
995.0890,102.463
997.0175,102.439
998.9459,102.444
1000.8744,102.478
1002.8029,102.54
1004.7313,102.629
1006.6598,102.745
1008.5883,102.882
1010.5167,103.03
1012.4452,103.167
1014.3737,103.267
1016.3021,103.306
1018.2306,103.269
1020.1591,103.16
1022.0875,102.994
1024.0160,102.795
1025.9445,102.589
1027.8729,102.392
1029.8014,102.215
1031.7299,102.06
1033.6583,101.928
1035.5868,101.816
1037.5153,101.724
1039.4437,101.649
1041.3722,101.589
1043.3007,101.543
1045.2291,101.51
1047.1576,101.489
1049.0861,101.481
1051.0145,101.487
1052.9430,101.505
1054.8715,101.535
1056.7999,101.576
1058.7284,101.625
1060.6569,101.68
1062.5853,101.737
1064.5138,101.794
1066.4423,101.846
1068.3707,101.89
1070.2992,101.926
1072.2277,101.954
1074.1561,101.98
1076.0846,102.007
1078.0131,102.038
1079.9415,102.078
1081.8700,102.126
1083.7985,102.182
1085.7269,102.244
1087.6554,102.311
1089.5839,102.38
1091.5123,102.448
1093.4408,102.514
1095.3693,102.576
1097.2977,102.632
1099.2262,102.681
1101.1547,102.721
1103.0831,102.75
1105.0116,102.766
1106.9401,102.769
1108.8685,102.761
1110.7970,102.742
1112.7255,102.714
1114.6539,102.676
1116.5824,102.63
1118.5109,102.579
1120.4393,102.524
1122.3678,102.47
1124.2963,102.419
1126.2247,102.37
1128.1532,102.323
1130.0817,102.278
1132.0101,102.233
1133.9386,102.19
1135.8671,102.148
1137.7955,102.106
1139.7240,102.064
1141.6525,102.018
1143.5809,101.963
1145.5094,101.896
1147.4379,101.817
1149.3663,101.726
1151.2948,101.629
1153.2233,101.528
1155.1517,101.432
1157.0802,101.343
1159.0087,101.266
1160.9371,101.203
1162.8656,101.154
1164.7941,101.12
1166.7225,101.097
1168.6510,101.083
1170.5795,101.079
1172.5079,101.086
1174.4364,101.107
1176.3649,101.144
1178.2933,101.194
1180.2218,101.251
1182.1503,101.305
1184.0787,101.346
1186.0072,101.367
1187.9357,101.368
1189.8641,101.35
1191.7926,101.321
1193.7211,101.289
1195.6495,101.261
1197.5780,101.241
1199.5065,101.231
1201.4349,101.23
1203.3634,101.235
1205.2919,101.242
1207.2203,101.248
1209.1488,101.255
1211.0773,101.262
1213.0057,101.272
1214.9342,101.283
1216.8627,101.293
1218.7911,101.301
1220.7196,101.307
1222.6481,101.312
1224.5765,101.319
1226.5050,101.332
1228.4335,101.352
1230.3619,101.38
1232.2904,101.413
1234.2189,101.448
1236.1473,101.486
1238.0758,101.528
1240.0043,101.576
1241.9327,101.631
1243.8612,101.69
1245.7897,101.745
1247.7181,101.787
1249.6466,101.802
1251.5751,101.785
1253.5035,101.735
1255.4320,101.659
1257.3605,101.569
1259.2889,101.477
1261.2174,101.391
1263.1459,101.315
1265.0743,101.251
1267.0028,101.199
1268.9313,101.164
1270.8597,101.145
1272.7882,101.144
1274.7167,101.155
1276.6451,101.17
1278.5736,101.178
1280.5021,101.174
1282.4305,101.155
1284.3590,101.124
1286.2875,101.089
1288.2159,101.054
1290.1444,101.024
1292.0729,100.996
1294.0013,100.967
1295.9298,100.932
1297.8583,100.889
1299.7867,100.839
1301.7152,100.784
1303.6437,100.725
1305.5721,100.659
1307.5006,100.582
1309.4291,100.494
1311.3575,100.402
1313.2860,100.319
1315.2145,100.262
1317.1429,100.243
1319.0714,100.265
1320.9999,100.32
1322.9283,100.39
1324.8568,100.451
1326.7853,100.472
1328.7137,100.428
1330.6422,100.302
1332.5707,100.102
1334.4991,99.8635
1336.4276,99.6465
1338.3561,99.5106
1340.2845,99.4844
1342.2130,99.5494
1344.1415,99.6528
1346.0699,99.7388
1347.9984,99.7716
1349.9269,99.7404
1351.8553,99.6491
1353.7838,99.505
1355.7123,99.3162
1357.6407,99.0962
1359.5692,98.8699
1361.4977,98.6681
1363.4261,98.5119
1365.3546,98.3988
1367.2831,98.3081
1369.2115,98.2199
1371.1400,98.1324
1373.0685,98.0618
1374.9969,98.0256
1376.9254,98.0217
1378.8539,98.0238
1380.7823,97.9941
1382.7108,97.9031
1384.6393,97.7385
1386.5677,97.5041
1388.4962,97.2136
1390.4247,96.887
1392.3531,96.5521
1394.2816,96.2465
1396.2101,96.0101
1398.1385,95.8664
1400.0670,95.8052
1401.9955,95.7821
1403.9240,95.7392
1405.8524,95.629
1407.7809,95.4276
1409.7094,95.133
1411.6378,94.7575
1413.5663,94.3251
1415.4948,93.8767
1417.4232,93.4752
1419.3517,93.1889
1421.2802,93.0509
1423.2086,93.0302
1425.1371,93.0515
1427.0656,93.0441
1428.9940,92.9784
1430.9225,92.8755
1432.8510,92.7932
1434.7794,92.7907
1436.7079,92.8845
1438.6364,93.0348
1440.5648,93.177
1442.4933,93.2638
1444.4218,93.2789
1446.3502,93.2184
1448.2787,93.0631
1450.2072,92.7661
1452.1356,92.2743
1454.0641,91.5898
1455.9926,90.8354
1457.9210,90.2323
1459.8495,89.9446
1461.7780,89.9434
1463.7064,90.0632
1465.6349,90.1611
1467.5634,90.2299
1469.4918,90.4252
1471.4203,90.9947
1473.3488,92.0844
1475.2772,93.5549
1477.2057,95.0488
1479.1342,96.2472
1481.0626,97.0183
1482.9911,97.3929
1484.9196,97.4896
1486.8480,97.4579
1488.7765,97.4361
1490.7050,97.5097
1492.6334,97.685
1494.5619,97.9015
1496.4904,98.0757
1498.4188,98.14
1500.3473,98.0618
1502.2758,97.8547
1504.2042,97.5916
1506.1327,97.3937
1508.0612,97.3594
1509.9896,97.4758
1511.9181,97.6294
1513.8466,97.7033
1515.7750,97.6464
1517.7035,97.4897
1519.6320,97.334
1521.5604,97.3001
1523.4889,97.443
1525.4174,97.7069
1527.3458,97.9818
1529.2743,98.1781
1531.2028,98.2492
1533.1312,98.1793
1535.0597,97.9763
1536.9882,97.6906
1538.9166,97.4457
1540.8451,97.4122
1542.7736,97.6674
1544.7020,98.0926
1546.6305,98.4872
1548.5590,98.7177
1550.4874,98.7423
1552.4159,98.5831
1554.3444,98.3234
1556.2728,98.1191
1558.2013,98.1398
1560.1298,98.4213
1562.0582,98.8242
1563.9867,99.1828
1565.9152,99.4169
1567.8436,99.5263
1569.7721,99.5529
1571.7006,99.5581
1573.6290,99.6033
1575.5575,99.7243
1577.4860,99.9121
1579.4144,100.122
1581.3429,100.302
1583.2714,100.419
1585.1998,100.463
1587.1283,100.446
1589.0568,100.395
1590.9852,100.34
1592.9137,100.303
1594.8422,100.29
1596.7706,100.292
1598.6991,100.295
1600.6276,100.289
1602.5560,100.272
1604.4845,100.246
1606.4130,100.21
1608.3414,100.16
1610.2699,100.084
1612.1984,99.9727
1614.1268,99.8266
1616.0553,99.6621
1617.9838,99.5128
1619.9122,99.4171
1621.8407,99.3941
1623.7692,99.4279
1625.6976,99.4743
1627.6261,99.4834
1629.5546,99.4246
1631.4830,99.3021
1633.4115,99.1582
1635.3400,99.0517
1637.2684,99.0131
1639.1969,99.0138
1641.1254,98.9856
1643.0538,98.8678
1644.9823,98.6408
1646.9108,98.3469
1648.8392,98.1011
1650.7677,98.053
1652.6962,98.2722
1654.6246,98.6714
1656.5531,99.089
1658.4816,99.4087
1660.4100,99.5874
1662.3385,99.6278
1664.2670,99.5582
1666.1954,99.4285
1668.1239,99.306
1670.0524,99.2502
1671.9808,99.2724
1673.9093,99.3241
1675.8378,99.3341
1677.7662,99.2606
1679.6947,99.123
1681.6232,99.0042
1683.5516,99.009
1685.4801,99.1792
1687.4086,99.4445
1689.3370,99.6768
1691.2655,99.7757
1693.1940,99.7025
1695.1224,99.4844
1697.0509,99.2236
1698.9794,99.0824
1700.9078,99.1825
1702.8363,99.489
1704.7648,99.8486
1706.6932,100.12
1708.6217,100.234
1710.5502,100.185
1712.4786,100.022
1714.4071,99.8494
1716.3356,99.8011
1718.2640,99.9522
1720.1925,100.245
1722.1210,100.535
1724.0494,100.699
1725.9779,100.681
1727.9064,100.494
1729.8348,100.202
1731.7633,99.9172
1733.6918,99.7531
1735.6202,99.7478
1737.5487,99.8342
1739.4772,99.9066
1741.4056,99.9039
1743.3341,99.8364
1745.2626,99.7686
1747.1910,99.781
1749.1195,99.9219
1751.0480,100.177
1752.9764,100.485
1754.9049,100.775
1756.8334,101.005
1758.7618,101.162
1760.6903,101.248
1762.6188,101.265
1764.5472,101.221
1766.4757,101.128
1768.4042,101.018
1770.3326,100.939
1772.2611,100.936
1774.1896,101.025
1776.1180,101.181
1778.0465,101.354
1779.9750,101.498
1781.9034,101.585
1783.8319,101.603
1785.7604,101.551
1787.6888,101.444
1789.6173,101.305
1791.5458,101.176
1793.4742,101.097
1795.4027,101.097
1797.3312,101.177
1799.2596,101.311
1801.1881,101.462
1803.1166,101.596
1805.0450,101.697
1806.9735,101.767
1808.9020,101.822
1810.8304,101.877
1812.7589,101.941
1814.6874,102.004
1816.6158,102.043
1818.5443,102.03
1820.4728,101.952
1822.4012,101.816
1824.3297,101.661
1826.2582,101.546
1828.1866,101.52
1830.1151,101.594
1832.0436,101.731
1833.9720,101.865
1835.9005,101.939
1837.8290,101.926
1839.7574,101.84
1841.6859,101.729
1843.6144,101.659
1845.5428,101.678
1847.4713,101.789
1849.3998,101.953
1851.3282,102.114
1853.2567,102.232
1855.1852,102.29
1857.1136,102.284
1859.0421,102.218
1860.9706,102.099
1862.8990,101.943
1864.8275,101.786
1866.7560,101.676
1868.6844,101.661
1870.6129,101.753
1872.5414,101.92
1874.4698,102.1
1876.3983,102.239
1878.3268,102.309
1880.2552,102.311
1882.1837,102.263
1884.1122,102.188
1886.0406,102.106
1887.9691,102.033
1889.8976,101.985
1891.8260,101.973
1893.7545,102.001
1895.6830,102.057
1897.6115,102.119
1899.5399,102.159
1901.4684,102.164
1903.3969,102.136
1905.3253,102.091
1907.2538,102.048
1909.1823,102.019
1911.1107,102
1913.0392,101.98
1914.9677,101.95
1916.8961,101.91
1918.8246,101.874
1920.7531,101.862
1922.6815,101.887
1924.6100,101.946
1926.5385,102.025
1928.4669,102.101
1930.3954,102.157
1932.3239,102.18
1934.2523,102.166
1936.1808,102.119
1938.1093,102.051
1940.0377,101.982
1941.9662,101.935
1943.8947,101.926
1945.8231,101.954
1947.7516,102.001
1949.6801,102.046
1951.6085,102.072
1953.5370,102.081
1955.4655,102.079
1957.3939,102.071
1959.3224,102.05
1961.2509,102.004
1963.1793,101.931
1965.1078,101.85
1967.0363,101.793
1968.9647,101.789
1970.8932,101.837
1972.8217,101.907
1974.7501,101.952
1976.6786,101.942
1978.6071,101.88
1980.5355,101.794
1982.4640,101.711
1984.3925,101.648
1986.3209,101.609
1988.2494,101.595
1990.1779,101.605
1992.1063,101.638
1994.0348,101.683
1995.9633,101.727
1997.8917,101.756
1999.8202,101.761
2001.7487,101.745
2003.6771,101.718
2005.6056,101.691
2007.5341,101.668
2009.4625,101.646
2011.3910,101.62
2013.3195,101.592
2015.2479,101.574
2017.1764,101.577
2019.1049,101.602
2021.0333,101.64
2022.9618,101.67
2024.8903,101.681
2026.8187,101.675
2028.7472,101.668
2030.6757,101.678
2032.6041,101.71
2034.5326,101.753
2036.4611,101.79
2038.3895,101.812
2040.3180,101.824
2042.2465,101.84
2044.1749,101.869
2046.1034,101.913
2048.0320,101.96
2049.9604,102
2051.8889,102.026
2053.8174,102.037
2055.7458,102.037
2057.6743,102.03
2059.6028,102.021
2061.5313,102.014
2063.4597,102.011
2065.3882,102.016
2067.3167,102.031
2069.2451,102.053
2071.1736,102.079
2073.1021,102.107
2075.0305,102.134
2076.9590,102.16
2078.8875,102.184
2080.8159,102.202
2082.7444,102.213
2084.6729,102.215
2086.6013,102.209
2088.5298,102.201
2090.4583,102.195
2092.3867,102.195
2094.3152,102.2
2096.2437,102.205
2098.1721,102.209
2100.1006,102.208
2102.0291,102.204
2103.9575,102.198
2105.8860,102.193
2107.8145,102.19
2109.7429,102.189
2111.6714,102.186
2113.5999,102.181
2115.5283,102.172
2117.4568,102.159
2119.3853,102.143
2121.3137,102.128
2123.2422,102.114
2125.1707,102.103
2127.0991,102.091
2129.0276,102.071
2130.9561,102.038
2132.8845,101.989
2134.8130,101.931
2136.7415,101.876
2138.6699,101.833
2140.5984,101.809
2142.5269,101.797
2144.4553,101.788
2146.3838,101.771
2148.3123,101.744
2150.2407,101.709
2152.1692,101.67
2154.0977,101.624
2156.0261,101.565
2157.9546,101.487
2159.8831,101.4
2161.8115,101.331
2163.7400,101.311
2165.6685,101.349
2167.5969,101.433
2169.5254,101.531
2171.4539,101.607
2173.3823,101.635
2175.3108,101.61
2177.2393,101.549
2179.1677,101.484
2181.0962,101.443
2183.0247,101.441
2184.9531,101.475
2186.8816,101.533
2188.8101,101.603
2190.7385,101.673
2192.6670,101.735
2194.5955,101.779
2196.5239,101.798
2198.4524,101.792
2200.3809,101.768
2202.3093,101.744
2204.2378,101.732
2206.1663,101.739
2208.0947,101.763
2210.0232,101.791
2211.9517,101.815
2213.8801,101.828
2215.8086,101.833
2217.7371,101.836
2219.6655,101.841
2221.5940,101.85
2223.5225,101.862
2225.4509,101.873
2227.3794,101.88
2229.3079,101.883
2231.2363,101.883
2233.1648,101.882
2235.0933,101.883
2237.0217,101.886
2238.9502,101.889
2240.8787,101.887
2242.8071,101.877
2244.7356,101.857
2246.6641,101.832
2248.5925,101.808
2250.5210,101.792
2252.4495,101.785
2254.3779,101.78
2256.3064,101.771
2258.2349,101.754
2260.1633,101.73
2262.0918,101.704
2264.0203,101.684
2265.9487,101.671
2267.8772,101.664
2269.8057,101.659
2271.7341,101.653
2273.6626,101.646
2275.5911,101.635
2277.5195,101.619
2279.4480,101.592
2281.3765,101.546
2283.3049,101.474
2285.2334,101.367
2287.1619,101.223
2289.0903,101.042
2291.0188,100.831
2292.9473,100.6
2294.8757,100.356
2296.8042,100.1
2298.7327,99.8273
2300.6611,99.5257
2302.5896,99.1902
2304.5181,98.8286
2306.4465,98.4636
2308.3750,98.1231
2310.3035,97.8246
2312.2319,97.5637
2314.1604,97.3159
2316.0889,97.0523
2318.0173,96.7587
2319.9458,96.4474
2321.8743,96.1528
2323.8027,95.9148
2325.7312,95.7606
2327.6597,95.6939
2329.5881,95.6944
2331.5166,95.7247
2333.4451,95.7451
2335.3735,95.7325
2337.3020,95.6977
2339.2305,95.6853
2341.1589,95.7393
2343.0874,95.856
2345.0159,95.9779
2346.9443,96.0324
2348.8728,95.9632
2350.8013,95.7352
2352.7297,95.3334
2354.6582,94.7789
2356.5867,94.1641
2358.5151,93.6694
2360.4436,93.4769
2362.3721,93.6288
2364.3005,94.0326
2366.2290,94.5864
2368.1575,95.2336
2370.0859,95.9398
2372.0144,96.6718
2373.9429,97.4021
2375.8713,98.1147
2377.7998,98.8018
2379.7283,99.4556
2381.6567,100.063
2383.5852,100.607
2385.5137,101.069
2387.4421,101.433
2389.3706,101.694
2391.2991,101.858
2393.2275,101.944
2395.1560,101.976
2397.0845,101.982
2399.0129,101.98
2400.9414,101.977
2402.8699,101.976
2404.7983,101.974
2406.7268,101.972
2408.6553,101.967
2410.5837,101.96
2412.5122,101.952
2414.4407,101.942
2416.3691,101.933
2418.2976,101.926
2420.2261,101.922
2422.1545,101.921
2424.0830,101.921
2426.0115,101.922
2427.9399,101.924
2429.8684,101.928
2431.7969,101.934
2433.7253,101.941
2435.6538,101.947
2437.5823,101.946
2439.5107,101.937
2441.4392,101.921
2443.3677,101.901
2445.2961,101.885
2447.2246,101.875
2449.1531,101.873
2451.0815,101.876
2453.0100,101.879
2454.9385,101.879
2456.8669,101.877
2458.7954,101.873
2460.7239,101.873
2462.6523,101.876
2464.5808,101.883
2466.5093,101.888
2468.4377,101.887
2470.3662,101.877
2472.2947,101.859
2474.2231,101.839
2476.1516,101.823
2478.0801,101.816
2480.0085,101.816
2481.9370,101.817
2483.8655,101.814
2485.7939,101.803
2487.7224,101.785
2489.6509,101.768
2491.5793,101.757
2493.5078,101.758
2495.4363,101.767
2497.3647,101.778
2499.2932,101.783
2501.2217,101.778
2503.1501,101.763
2505.0786,101.743
2507.0071,101.726
2508.9355,101.718
2510.8640,101.718
2512.7925,101.723
2514.7209,101.726
2516.6494,101.723
2518.5779,101.712
2520.5063,101.699
2522.4348,101.689
2524.3633,101.688
2526.2917,101.693
2528.2202,101.698
2530.1487,101.697
2532.0771,101.685
2534.0056,101.667
2535.9341,101.651
2537.8625,101.644
2539.7910,101.649
2541.7195,101.662
2543.6479,101.675
2545.5764,101.679
2547.5049,101.672
2549.4333,101.656
2551.3618,101.639
2553.2903,101.628
2555.2188,101.628
2557.1472,101.637
2559.0757,101.648
2561.0042,101.653
2562.9326,101.648
2564.8611,101.632
2566.7896,101.613
2568.7180,101.598
2570.6465,101.593
2572.5750,101.598
2574.5034,101.605
2576.4319,101.608
2578.3604,101.601
2580.2888,101.586
2582.2173,101.569
2584.1458,101.559
2586.0742,101.558
2588.0027,101.562
2589.9312,101.565
2591.8596,101.561
2593.7881,101.548
2595.7166,101.53
2597.6450,101.515
2599.5735,101.507
2601.5020,101.508
2603.4304,101.512
2605.3589,101.516
2607.2874,101.512
2609.2158,101.499
2611.1443,101.479
2613.0728,101.457
2615.0012,101.439
2616.9297,101.426
2618.8582,101.418
2620.7866,101.412
2622.7151,101.403
2624.6436,101.388
2626.5720,101.368
2628.5005,101.348
2630.4290,101.332
2632.3574,101.324
2634.2859,101.325
2636.2144,101.331
2638.1428,101.338
2640.0713,101.341
2641.9998,101.342
2643.9282,101.341
2645.8567,101.341
2647.7852,101.344
2649.7136,101.349
2651.6421,101.353
2653.5706,101.353
2655.4990,101.349
2657.4275,101.342
2659.3560,101.335
2661.2844,101.333
2663.2129,101.336
2665.1414,101.344
2667.0698,101.353
2668.9983,101.358
2670.9268,101.357
2672.8552,101.35
2674.7837,101.342
2676.7122,101.338
2678.6406,101.34
2680.5691,101.349
2682.4976,101.358
2684.4260,101.364
2686.3545,101.364
2688.2830,101.357
2690.2114,101.349
2692.1399,101.344
2694.0684,101.343
2695.9968,101.346
2697.9253,101.349
2699.8538,101.346
2701.7822,101.336
2703.7107,101.321
2705.6392,101.305
2707.5676,101.291
2709.4961,101.283
2711.4246,101.279
2713.3530,101.274
2715.2815,101.263
2717.2100,101.244
2719.1384,101.22
2721.0669,101.195
2722.9954,101.175
2724.9238,101.163
2726.8523,101.158
2728.7808,101.154
2730.7092,101.146
2732.6377,101.131
2734.5662,101.108
2736.4946,101.084
2738.4231,101.065
2740.3516,101.054
2742.2800,101.05
2744.2085,101.048
2746.1370,101.04
2748.0654,101.021
2749.9939,100.993
2751.9224,100.962
2753.8508,100.937
2755.7793,100.922
2757.7078,100.916
2759.6362,100.91
2761.5647,100.893
2763.4932,100.861
2765.4216,100.815
2767.3501,100.764
2769.2786,100.72
2771.2070,100.689
2773.1355,100.668
2775.0640,100.646
2776.9924,100.611
2778.9209,100.558
2780.8494,100.488
2782.7778,100.414
2784.7063,100.348
2786.6348,100.298
2788.5632,100.259
2790.4917,100.22
2792.4202,100.166
2794.3486,100.089
2796.2771,99.9932
2798.2056,99.8943
2800.1340,99.8082
2802.0625,99.7417
2803.9910,99.6871
2805.9194,99.6248
2807.8479,99.5337
2809.7764,99.4035
2811.7048,99.2414
2813.6333,99.0702
2815.5618,98.9145
2817.4902,98.7837
2819.4187,98.6603
2821.3472,98.5046
2823.2756,98.276
2825.2041,97.9595
2827.1326,97.5791
2829.0610,97.1799
2830.9895,96.7871
2832.9180,96.3657
2834.8464,95.8163
2836.7749,95.0238
2838.7034,93.9381
2840.6318,92.641
2842.5603,91.3516
2844.4888,90.3587
2846.4172,89.9133
2848.3457,90.1337
2850.2742,90.9724
2852.2026,92.2522
2854.1311,93.7449
2856.0596,95.245
2857.9880,96.6036
2859.9165,97.7263
2861.8450,98.56
2863.7734,99.0901
2865.7019,99.3456
2867.6304,99.3951
2869.5588,99.3219
2871.4873,99.1893
2873.4158,99.0158
2875.3442,98.7799
2877.2727,98.4501
2879.2012,98.0188
2881.1296,97.5171
2883.0581,97.0016
2884.9866,96.5253
2886.9150,96.1117
2888.8435,95.7483
2890.7720,95.4016
2892.7004,95.0409
2894.6289,94.6567
2896.5574,94.2599
2898.4858,93.8641
2900.4143,93.4638
2902.3428,93.0257
2904.2712,92.504
2906.1997,91.8731
2908.1282,91.1606
2910.0566,90.4585
2911.9851,89.9023
2913.9136,89.6281
2915.8420,89.7251
2917.7705,90.2081
2919.6990,91.0167
2921.6274,92.041
2923.5559,93.1571
2925.4844,94.2592
2927.4128,95.2771
2929.3413,96.1788
2931.2698,96.9626
2933.1982,97.6444
2935.1267,98.2453
2937.0552,98.7815
2938.9836,99.2592
2940.9121,99.6764
2942.8406,100.029
2944.7690,100.317
2946.6975,100.551
2948.6260,100.746
2950.5544,100.916
2952.4829,101.068
2954.4114,101.2
2956.3398,101.307
2958.2683,101.382
2960.1968,101.428
2962.1252,101.454
2964.0537,101.471
2965.9822,101.486
2967.9106,101.497
2969.8391,101.498
2971.7676,101.485
2973.6960,101.457
2975.6245,101.424
2977.5530,101.395
2979.4814,101.38
2981.4099,101.382
2983.3384,101.395
2985.2668,101.412
2987.1953,101.424
2989.1238,101.43
2991.0522,101.431
2992.9807,101.436
2994.9092,101.45
2996.8376,101.472
2998.7661,101.497
3000.6946,101.518
3002.6230,101.528
3004.5515,101.526
3006.4800,101.515
3008.4084,101.504
3010.3369,101.501
3012.2654,101.509
3014.1938,101.525
3016.1223,101.541
3018.0508,101.551
3019.9792,101.551
