TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,98.3816
599.7532,98.3687
601.6817,98.353
603.6102,98.3312
605.5386,98.3001
607.4671,98.255
609.3956,98.1903
611.3240,98.1059
613.2525,98.0113
615.1810,97.9267
617.1094,97.8739
619.0379,97.8651
620.9664,97.8938
622.8948,97.9372
624.8233,97.9673
626.7518,97.9633
628.6802,97.9181
630.6087,97.8368
632.5372,97.7298
634.4656,97.6046
636.3941,97.4637
638.3226,97.3054
640.2510,97.1283
642.1795,96.9353
644.1080,96.7339
646.0364,96.5358
647.9649,96.356
649.8934,96.2119
651.8218,96.1201
653.7503,96.0869
655.6788,96.0973
657.6072,96.1115
659.5357,96.0734
661.4642,95.9275
663.3926,95.6396
665.3211,95.2291
667.2496,94.8008
669.1780,94.5172
671.1065,94.4822
673.0350,94.6554
674.9634,94.9057
676.8919,95.1163
678.8204,95.2366
680.7488,95.2773
682.6773,95.2814
684.6058,95.2875
686.5342,95.3089
688.4627,95.3411
690.3912,95.3769
692.3196,95.4074
694.2481,95.4096
696.1766,95.3477
698.1050,95.1984
700.0335,94.9669
701.9620,94.652
703.8904,94.1549
705.8189,93.2086
707.7474,91.4332
709.6758,88.5546
711.6043,84.6841
713.5328,80.4622
715.4612,76.9099
717.3897,74.988
719.3182,75.0769
721.2466,76.7337
723.1751,78.9641
725.1036,80.859
727.0320,82.1302
728.9605,83.1789
730.8890,84.6999
732.8174,87.1376
734.7459,90.3622
736.6744,93.7549
738.6028,96.6016
740.5313,98.4917
742.4598,99.4617
744.3882,99.8477
746.3167,100.016
748.2452,100.177
750.1736,100.366
752.1021,100.538
754.0306,100.667
755.9590,100.77
757.8875,100.874
759.8160,100.987
761.7444,101.091
763.6729,101.168
765.6014,101.219
767.5298,101.258
769.4583,101.299
771.3868,101.345
773.3152,101.39
775.2437,101.431
777.1722,101.467
779.1006,101.499
781.0291,101.528
782.9576,101.551
784.8860,101.566
786.8145,101.579
788.7430,101.595
790.6714,101.619
792.5999,101.647
794.5284,101.675
796.4568,101.697
798.3853,101.71
800.3138,101.71
802.2422,101.699
804.1707,101.683
806.0992,101.667
808.0276,101.658
809.9561,101.662
811.8846,101.678
813.8130,101.703
815.7415,101.734
817.6700,101.769
819.5984,101.803
821.5269,101.829
823.4554,101.842
825.3839,101.837
827.3123,101.821
829.2408,101.806
831.1693,101.805
833.0977,101.825
835.0262,101.86
836.9547,101.893
838.8831,101.903
840.8116,101.876
842.7401,101.809
844.6685,101.715
846.5970,101.613
848.5255,101.523
850.4539,101.456
852.3824,101.413
854.3109,101.388
856.2393,101.375
858.1678,101.372
860.0963,101.375
862.0247,101.382
863.9532,101.386
865.8817,101.382
867.8101,101.364
869.7386,101.341
871.6671,101.327
873.5955,101.343
875.5240,101.4
877.4525,101.501
879.3809,101.633
881.3094,101.778
883.2379,101.916
885.1663,102.037
887.0948,102.136
889.0233,102.215
890.9517,102.274
892.8802,102.311
894.8087,102.321
896.7371,102.296
898.6656,102.233
900.5941,102.135
902.5225,102.015
904.4510,101.898
906.3795,101.812
908.3079,101.78
910.2364,101.813
912.1649,101.906
914.0934,102.037
916.0219,102.183
917.9503,102.319
919.8788,102.435
921.8073,102.526
923.7357,102.598
925.6642,102.657
927.5927,102.707
929.5211,102.753
931.4496,102.798
933.3781,102.844
935.3065,102.891
937.2350,102.94
939.1635,102.988
941.0919,103.032
943.0204,103.069
944.9489,103.1
946.8773,103.127
948.8058,103.154
950.7343,103.19
952.6627,103.239
954.5912,103.306
956.5197,103.391
958.4481,103.492
960.3766,103.602
962.3051,103.715
964.2335,103.828
966.1620,103.937
968.0905,104.042
970.0189,104.145
971.9474,104.244
973.8759,104.338
975.8043,104.423
977.7328,104.493
979.6613,104.537
981.5897,104.542
983.5182,104.49
985.4467,104.366
987.3751,104.162
989.3036,103.883
991.2321,103.55
993.1605,103.19
995.0890,102.836
997.0175,102.513
998.9459,102.228
1000.8744,101.967
1002.8029,101.689
1004.7313,101.339
1006.6598,100.857
1008.5883,100.215
1010.5167,99.4344
1012.4452,98.5922
1014.3737,97.8078
1016.3021,97.2032
1018.2306,96.8611
1020.1591,96.7969
1022.0875,96.9575
1024.0160,97.2456
1025.9445,97.5555
1027.8729,97.804
1029.8014,97.9449
1031.7299,97.9671
1033.6583,97.884
1035.5868,97.7226
1037.5153,97.5174
1039.4437,97.309
1041.3722,97.1422
1043.3007,97.0604
1045.2291,97.096
1047.1576,97.2607
1049.0861,97.5405
1051.0145,97.8992
1052.9430,98.2896
1054.8715,98.6665
1056.7999,98.9973
1058.7284,99.2669
1060.6569,99.4739
1062.5853,99.6256
1064.5138,99.7308
1066.4423,99.7976
1068.3707,99.8327
1070.2992,99.8433
1072.2277,99.8371
1074.1561,99.8216
1076.0846,99.8021
1078.0131,99.7808
1079.9415,99.7571
1081.8700,99.73
1083.7985,99.6991
1085.7269,99.6654
1087.6554,99.6304
1089.5839,99.5949
1091.5123,99.5583
1093.4408,99.5188
1095.3693,99.4748
1097.2977,99.4255
1099.2262,99.3713
1101.1547,99.3145
1103.0831,99.2574
1105.0116,99.2026
1106.9401,99.1513
1108.8685,99.1033
1110.7970,99.0582
1112.7255,99.016
1114.6539,98.9783
1116.5824,98.9486
1118.5109,98.9308
1120.4393,98.9279
1122.3678,98.9406
1124.2963,98.9674
1126.2247,99.0052
1128.1532,99.0505
1130.0817,99.1008
1132.0101,99.1547
1133.9386,99.2119
1135.8671,99.272
1137.7955,99.3349
1139.7240,99.3996
1141.6525,99.4657
1143.5809,99.533
1145.5094,99.6026
1147.4379,99.6761
1149.3663,99.7548
1151.2948,99.8389
1153.2233,99.9267
1155.1517,100.015
1157.0802,100.102
1159.0087,100.185
1160.9371,100.265
1162.8656,100.342
1164.7941,100.417
1166.7225,100.489
1168.6510,100.559
1170.5795,100.632
1172.5079,100.712
1174.4364,100.802
1176.3649,100.905
1178.2933,101.016
1180.2218,101.128
1182.1503,101.235
1184.0787,101.335
1186.0072,101.433
1187.9357,101.533
1189.8641,101.638
1191.7926,101.745
1193.7211,101.846
1195.6495,101.934
1197.5780,102.004
1199.5065,102.053
1201.4349,102.082
1203.3634,102.091
1205.2919,102.083
1207.2203,102.062
1209.1488,102.033
1211.0773,102.004
1213.0057,101.981
1214.9342,101.967
1216.8627,101.964
1218.7911,101.97
1220.7196,101.984
1222.6481,102.005
1224.5765,102.035
1226.5050,102.071
1228.4335,102.109
1230.3619,102.143
1232.2904,102.164
1234.2189,102.165
1236.1473,102.141
1238.0758,102.096
1240.0043,102.038
1241.9327,101.978
1243.8612,101.927
1245.7897,101.892
1247.7181,101.876
1249.6466,101.875
1251.5751,101.887
1253.5035,101.911
1255.4320,101.948
1257.3605,102.001
1259.2889,102.069
1261.2174,102.144
1263.1459,102.213
1265.0743,102.265
1267.0028,102.294
1268.9313,102.302
1270.8597,102.296
1272.7882,102.284
1274.7167,102.269
1276.6451,102.246
1278.5736,102.211
1280.5021,102.16
1282.4305,102.094
1284.3590,102.021
1286.2875,101.95
1288.2159,101.889
1290.1444,101.843
1292.0729,101.81
1294.0013,101.788
1295.9298,101.771
1297.8583,101.756
1299.7867,101.745
1301.7152,101.736
1303.6437,101.729
1305.5721,101.717
1307.5006,101.696
1309.4291,101.664
1311.3575,101.628
1313.2860,101.603
1315.2145,101.605
1317.1429,101.647
1319.0714,101.731
1320.9999,101.846
1322.9283,101.973
1324.8568,102.084
1326.7853,102.147
1328.7137,102.131
1330.6422,102.015
1332.5707,101.803
1334.4991,101.528
1336.4276,101.252
1338.3561,101.04
1340.2845,100.926
1342.2130,100.9
1344.1415,100.915
1346.0699,100.921
1347.9984,100.891
1349.9269,100.82
1351.8553,100.716
1353.7838,100.584
1355.7123,100.419
1357.6407,100.222
1359.5692,100.007
1361.4977,99.8039
1363.4261,99.6384
1365.3546,99.5195
1367.2831,99.4394
1369.2115,99.3915
1371.1400,99.3857
1373.0685,99.4451
1374.9969,99.5844
1376.9254,99.7883
1378.8539,100.011
1380.7823,100.2
1382.7108,100.314
1384.6393,100.34
1386.5677,100.282
1388.4962,100.156
1390.4247,99.9848
1392.3531,99.7986
1394.2816,99.6347
1396.2101,99.5318
1398.1385,99.5151
1400.0670,99.5827
1401.9955,99.7034
1403.9240,99.828
1405.8524,99.9053
1407.7809,99.8946
1409.7094,99.7732
1411.6378,99.5407
1413.5663,99.222
1415.4948,98.8693
1417.4232,98.5548
1419.3517,98.3446
1421.2802,98.2581
1423.2086,98.2475
1425.1371,98.2242
1427.0656,98.1068
1428.9940,97.857
1430.9225,97.4974
1432.8510,97.1084
1434.7794,96.7889
1436.7079,96.5876
1438.6364,96.4635
1440.5648,96.3248
1442.4933,96.1047
1444.4218,95.7928
1446.3502,95.3873
1448.2787,94.7987
1450.2072,93.7784
1452.1356,91.9584
1454.0641,89.0788
1455.9926,85.3525
1457.9210,81.6234
1459.8495,78.9016
1461.7780,77.6144
1463.7064,77.4369
1465.6349,77.761
1467.5634,78.212
1469.4918,78.9026
1471.4203,80.3639
1473.3488,83.0877
1475.2772,86.9447
1477.2057,91.1411
1479.1342,94.7817
1481.0626,97.3535
1482.9911,98.7935
1484.9196,99.3448
1486.8480,99.3937
1488.7765,99.3177
1490.7050,99.3511
1492.6334,99.5273
1494.5619,99.7428
1496.4904,99.8743
1498.4188,99.8437
1500.3473,99.6194
1502.2758,99.2094
1504.2042,98.6827
1506.1327,98.1871
1508.0612,97.8898
1509.9896,97.8486
1511.9181,97.9692
1513.8466,98.1001
1515.7750,98.1414
1517.7035,98.0898
1519.6320,98.034
1521.5604,98.0965
1523.4889,98.3331
1525.4174,98.6799
1527.3458,99.0121
1529.2743,99.2272
1531.2028,99.2713
1533.1312,99.1267
1535.0597,98.8065
1536.9882,98.3794
1538.9166,98.007
1540.8451,97.9112
1542.7736,98.1969
1544.7020,98.7205
1546.6305,99.2248
1548.5590,99.53
1550.4874,99.5728
1552.4159,99.3749
1554.3444,99.0386
1556.2728,98.7605
1558.2013,98.7612
1560.1298,99.0997
1562.0582,99.609
1563.9867,100.073
1565.9152,100.374
1567.8436,100.501
1569.7721,100.501
1571.7006,100.452
1573.6290,100.438
1575.5575,100.512
1577.4860,100.675
1579.4144,100.873
1581.3429,101.041
1583.2714,101.131
1585.1998,101.128
1587.1283,101.04
1589.0568,100.901
1590.9852,100.747
1592.9137,100.611
1594.8422,100.501
1596.7706,100.409
1598.6991,100.318
1600.6276,100.217
1602.5560,100.106
1604.4845,99.9942
1606.4130,99.8885
1608.3414,99.7873
1610.2699,99.6802
1612.1984,99.5547
1614.1268,99.4065
1616.0553,99.2489
1617.9838,99.1145
1619.9122,99.0419
1621.8407,99.0492
1623.7692,99.1155
1625.6976,99.1871
1627.6261,99.2035
1629.5546,99.1276
1631.4830,98.9672
1633.4115,98.7808
1635.3400,98.6503
1637.2684,98.6206
1639.1969,98.6565
1641.1254,98.6668
1643.0538,98.5672
1644.9823,98.3285
1646.9108,98.0049
1648.8392,97.7452
1650.7677,97.7422
1652.6962,98.0866
1654.6246,98.6689
1656.5531,99.2802
1658.4816,99.7659
1660.4100,100.066
1662.3385,100.183
1664.2670,100.153
1666.1954,100.044
1668.1239,99.9451
1670.0524,99.9338
1671.9808,100.026
1673.9093,100.16
1675.8378,100.243
1677.7662,100.219
1679.6947,100.112
1681.6232,100.028
1683.5516,100.097
1685.4801,100.374
1687.4086,100.771
1689.3370,101.123
1691.2655,101.3
1693.1940,101.251
1695.1224,101.011
1697.0509,100.715
1698.9794,100.574
1700.9078,100.746
1702.8363,101.189
1704.7648,101.707
1706.6932,102.113
1708.6217,102.312
1710.5502,102.294
1712.4786,102.122
1714.4071,101.932
1716.3356,101.897
1718.2640,102.115
1720.1925,102.518
1722.1210,102.927
1724.0494,103.181
1725.9779,103.207
1727.9064,103.018
1729.8348,102.7
1731.7633,102.39
1733.6918,102.229
1735.6202,102.265
1737.5487,102.417
1739.4772,102.554
1741.4056,102.597
1743.3341,102.551
1745.2626,102.487
1747.1910,102.5
1749.1195,102.648
1751.0480,102.921
1752.9764,103.253
1754.9049,103.568
1756.8334,103.819
1758.7618,103.99
1760.6903,104.078
1762.6188,104.086
1764.5472,104.017
1766.4757,103.884
1768.4042,103.727
1770.3326,103.611
1772.2611,103.598
1774.1896,103.712
1776.1180,103.92
1778.0465,104.156
1779.9750,104.358
1781.9034,104.485
1783.8319,104.522
1785.7604,104.473
1787.6888,104.356
1789.6173,104.203
1791.5458,104.061
1793.4742,103.978
1795.4027,103.986
1797.3312,104.084
1799.2596,104.242
1801.1881,104.416
1803.1166,104.569
1805.0450,104.681
1806.9735,104.758
1808.9020,104.82
1810.8304,104.888
1812.7589,104.969
1814.6874,105.053
1816.6158,105.11
1818.5443,105.104
1820.4728,105.017
1822.4012,104.857
1824.3297,104.672
1826.2582,104.532
1828.1866,104.502
1830.1151,104.6
1832.0436,104.781
1833.9720,104.965
1835.9005,105.075
1837.8290,105.073
1839.7574,104.968
1841.6859,104.819
1843.6144,104.711
1845.5428,104.714
1847.4713,104.84
1849.3998,105.041
1851.3282,105.247
1853.2567,105.404
1855.1852,105.486
1857.1136,105.488
1859.0421,105.417
1860.9706,105.283
1862.8990,105.105
1864.8275,104.921
1866.7560,104.788
1868.6844,104.762
1870.6129,104.864
1872.5414,105.058
1874.4698,105.276
1876.3983,105.449
1878.3268,105.538
1880.2552,105.538
1882.1837,105.471
1884.1122,105.367
1886.0406,105.256
1887.9691,105.16
1889.8976,105.1
1891.8260,105.086
1893.7545,105.122
1895.6830,105.192
1897.6115,105.274
1899.5399,105.343
1901.4684,105.384
1903.3969,105.397
1905.3253,105.392
1907.2538,105.381
1909.1823,105.368
1911.1107,105.353
1913.0392,105.329
1914.9677,105.298
1916.8961,105.272
1918.8246,105.267
1920.7531,105.3
1922.6815,105.373
1924.6100,105.471
1926.5385,105.577
1928.4669,105.67
1930.3954,105.742
1932.3239,105.783
1934.2523,105.789
1936.1808,105.754
1938.1093,105.68
1940.0377,105.586
1941.9662,105.506
1943.8947,105.475
1945.8231,105.516
1947.7516,105.62
1949.6801,105.757
1951.6085,105.891
1953.5370,105.998
1955.4655,106.067
1957.3939,106.096
1959.3224,106.088
1961.2509,106.048
1963.1793,105.986
1965.1078,105.921
1967.0363,105.873
1968.9647,105.851
1970.8932,105.851
1972.8217,105.854
1974.7501,105.848
1976.6786,105.831
1978.6071,105.81
1980.5355,105.789
1982.4640,105.763
1984.3925,105.726
1986.3209,105.674
1988.2494,105.62
1990.1779,105.581
1992.1063,105.573
1994.0348,105.6
1995.9633,105.654
1997.8917,105.717
1999.8202,105.77
2001.7487,105.801
2003.6771,105.799
2005.6056,105.76
2007.5341,105.685
2009.4625,105.583
2011.3910,105.472
2013.3195,105.377
2015.2479,105.317
2017.1764,105.305
2019.1049,105.343
2021.0333,105.419
2022.9618,105.514
2024.8903,105.603
2026.8187,105.661
2028.7472,105.665
2030.6757,105.61
2032.6041,105.515
2034.5326,105.415
2036.4611,105.344
2038.3895,105.318
2040.3180,105.325
2042.2465,105.343
2044.1749,105.355
2046.1034,105.358
2048.0320,105.363
2049.9604,105.385
2051.8889,105.424
2053.8174,105.472
2055.7458,105.518
2057.6743,105.552
2059.6028,105.572
2061.5313,105.581
2063.4597,105.58
2065.3882,105.57
2067.3167,105.55
2069.2451,105.526
2071.1736,105.506
2073.1021,105.498
2075.0305,105.5
2076.9590,105.503
2078.8875,105.495
2080.8159,105.47
2082.7444,105.434
2084.6729,105.404
2086.6013,105.396
2088.5298,105.416
2090.4583,105.458
2092.3867,105.506
2094.3152,105.544
2096.2437,105.562
2098.1721,105.56
2100.1006,105.548
2102.0291,105.535
2103.9575,105.528
2105.8860,105.528
2107.8145,105.535
2109.7429,105.548
2111.6714,105.566
2113.5999,105.586
2115.5283,105.61
2117.4568,105.637
2119.3853,105.667
2121.3137,105.698
2123.2422,105.723
2125.1707,105.738
2127.0991,105.736
2129.0276,105.718
2130.9561,105.691
2132.8845,105.665
2134.8130,105.645
2136.7415,105.63
2138.6699,105.608
2140.5984,105.566
2142.5269,105.505
2144.4553,105.437
2146.3838,105.386
2148.3123,105.369
2150.2407,105.384
2152.1692,105.406
2154.0977,105.396
2156.0261,105.321
2157.9546,105.181
2159.8831,105.022
2161.8115,104.91
2163.7400,104.878
2165.6685,104.913
2167.5969,104.976
2169.5254,105.033
2171.4539,105.062
2173.3823,105.057
2175.3108,105.024
2177.2393,104.974
2179.1677,104.92
2181.0962,104.878
2183.0247,104.86
2184.9531,104.872
2186.8816,104.91
2188.8101,104.963
2190.7385,105.017
2192.6670,105.065
2194.5955,105.106
2196.5239,105.141
2198.4524,105.174
2200.3809,105.198
2202.3093,105.205
2204.2378,105.188
2206.1663,105.15
2208.0947,105.105
2210.0232,105.073
2211.9517,105.069
2213.8801,105.091
2215.8086,105.126
2217.7371,105.152
2219.6655,105.154
2221.5940,105.133
2223.5225,105.103
2225.4509,105.083
2227.3794,105.088
2229.3079,105.116
2231.2363,105.155
2233.1648,105.187
2235.0933,105.2
2237.0217,105.19
2238.9502,105.163
2240.8787,105.123
2242.8071,105.074
2244.7356,105.019
2246.6641,104.959
2248.5925,104.897
2250.5210,104.839
2252.4495,104.791
2254.3779,104.757
2256.3064,104.732
2258.2349,104.711
2260.1633,104.688
2262.0918,104.661
2264.0203,104.629
2265.9487,104.596
2267.8772,104.566
2269.8057,104.544
2271.7341,104.53
2273.6626,104.52
2275.5911,104.506
2277.5195,104.475
2279.4480,104.417
2281.3765,104.323
2283.3049,104.189
2285.2334,104.014
2287.1619,103.799
2289.0903,103.546
2291.0188,103.261
2292.9473,102.953
2294.8757,102.63
2296.8042,102.295
2298.7327,101.937
2300.6611,101.54
2302.5896,101.091
2304.5181,100.593
2306.4465,100.067
2308.3750,99.5461
2310.3035,99.0558
2312.2319,98.5945
2314.1604,98.1329
2316.0889,97.632
2318.0173,97.0721
2319.9458,96.4719
2321.8743,95.8857
2323.8027,95.3781
2325.7312,94.9943
2327.6597,94.7416
2329.5881,94.5895
2331.5166,94.4838
2333.4451,94.372
2335.3735,94.2354
2337.3020,94.1144
2339.2305,94.098
2341.1589,94.256
2343.0874,94.5594
2345.0159,94.8849
2346.9443,95.0933
2348.8728,95.0826
2350.8013,94.7902
2352.7297,94.1841
2354.6582,93.2854
2356.5867,92.2335
2358.5151,91.3296
2360.4436,90.9128
2362.3721,91.1113
2364.3005,91.8034
2366.2290,92.807
2368.1575,93.9959
2370.0859,95.2862
2372.0144,96.6097
2373.9429,97.9133
2375.8713,99.1635
2377.7998,100.34
2379.7283,101.426
2381.6567,102.402
2383.5852,103.247
2385.5137,103.943
2387.4421,104.48
2389.3706,104.86
2391.2991,105.1
2393.2275,105.231
2395.1560,105.289
2397.0845,105.309
2399.0129,105.311
2400.9414,105.308
2402.8699,105.3
2404.7983,105.286
2406.7268,105.268
2408.6553,105.248
2410.5837,105.228
2412.5122,105.211
2414.4407,105.2
2416.3691,105.194
2418.2976,105.195
2420.2261,105.202
2422.1545,105.211
2424.0830,105.219
2426.0115,105.223
2427.9399,105.221
2429.8684,105.216
2431.7969,105.21
2433.7253,105.205
2435.6538,105.2
2437.5823,105.197
2439.5107,105.194
2441.4392,105.192
2443.3677,105.19
2445.2961,105.188
2447.2246,105.184
2449.1531,105.179
2451.0815,105.173
2453.0100,105.166
2454.9385,105.161
2456.8669,105.158
2458.7954,105.159
2460.7239,105.16
2462.6523,105.158
2464.5808,105.147
2466.5093,105.126
2468.4377,105.098
2470.3662,105.066
2472.2947,105.037
2474.2231,105.016
2476.1516,105.005
2478.0801,105.002
2480.0085,105.005
2481.9370,105.009
2483.8655,105.012
2485.7939,105.012
2487.7224,105.008
2489.6509,105.001
2491.5793,104.991
2493.5078,104.979
2495.4363,104.967
2497.3647,104.956
2499.2932,104.948
2501.2217,104.94
2503.1501,104.93
2505.0786,104.916
2507.0071,104.9
2508.9355,104.884
2510.8640,104.871
2512.7925,104.861
2514.7209,104.854
2516.6494,104.845
2518.5779,104.83
2520.5063,104.808
2522.4348,104.783
2524.3633,104.757
2526.2917,104.736
2528.2202,104.722
2530.1487,104.716
2532.0771,104.717
2534.0056,104.723
2535.9341,104.728
2537.8625,104.728
2539.7910,104.72
2541.7195,104.703
2543.6479,104.679
2545.5764,104.65
2547.5049,104.621
2549.4333,104.595
2551.3618,104.575
2553.2903,104.561
2555.2188,104.552
2557.1472,104.548
2559.0757,104.544
2561.0042,104.538
2562.9326,104.528
2564.8611,104.514
2566.7896,104.496
2568.7180,104.475
2570.6465,104.454
2572.5750,104.434
2574.5034,104.413
2576.4319,104.392
2578.3604,104.369
2580.2888,104.344
2582.2173,104.318
2584.1458,104.292
2586.0742,104.265
2588.0027,104.24
2589.9312,104.215
2591.8596,104.19
2593.7881,104.166
2595.7166,104.141
2597.6450,104.116
2599.5735,104.09
2601.5020,104.062
2603.4304,104.031
2605.3589,103.998
2607.2874,103.962
2609.2158,103.924
2611.1443,103.885
2613.0728,103.844
2615.0012,103.801
2616.9297,103.756
2618.8582,103.709
2620.7866,103.659
2622.7151,103.608
2624.6436,103.555
2626.5720,103.502
2628.5005,103.451
2630.4290,103.407
2632.3574,103.373
2634.2859,103.351
2636.2144,103.341
2638.1428,103.341
2640.0713,103.347
2641.9998,103.356
2643.9282,103.363
2645.8567,103.367
2647.7852,103.367
2649.7136,103.36
2651.6421,103.347
2653.5706,103.33
2655.4990,103.313
2657.4275,103.3
2659.3560,103.297
2661.2844,103.304
2663.2129,103.32
2665.1414,103.344
2667.0698,103.369
2668.9983,103.394
2670.9268,103.416
2672.8552,103.434
2674.7837,103.45
2676.7122,103.463
2678.6406,103.474
2680.5691,103.481
2682.4976,103.484
2684.4260,103.483
2686.3545,103.477
2688.2830,103.469
2690.2114,103.458
2692.1399,103.444
2694.0684,103.425
2695.9968,103.402
2697.9253,103.372
2699.8538,103.337
2701.7822,103.298
2703.7107,103.258
2705.6392,103.219
2707.5676,103.183
2709.4961,103.148
2711.4246,103.113
2713.3530,103.077
2715.2815,103.039
2717.2100,102.998
2719.1384,102.954
2721.0669,102.908
2722.9954,102.86
2724.9238,102.81
2726.8523,102.76
2728.7808,102.707
2730.7092,102.652
2732.6377,102.594
2734.5662,102.537
2736.4946,102.485
2738.4231,102.44
2740.3516,102.405
2742.2800,102.377
2744.2085,102.35
2746.1370,102.32
2748.0654,102.281
2749.9939,102.232
2751.9224,102.174
2753.8508,102.11
2755.7793,102.04
2757.7078,101.967
2759.6362,101.887
2761.5647,101.801
2763.4932,101.708
2765.4216,101.607
2767.3501,101.499
2769.2786,101.387
2771.2070,101.267
2773.1355,101.137
2775.0640,100.992
2776.9924,100.831
2778.9209,100.652
2780.8494,100.457
2782.7778,100.249
2784.7063,100.032
2786.6348,99.8075
2788.5632,99.5768
2790.4917,99.3365
2792.4202,99.0829
2794.3486,98.8135
2796.2771,98.5296
2798.2056,98.2345
2800.1340,97.9297
2802.0625,97.6109
2803.9910,97.2689
2805.9194,96.8932
2807.8479,96.4767
2809.7764,96.0164
2811.7048,95.5099
2813.6333,94.9522
2815.5618,94.3346
2817.4902,93.6441
2819.4187,92.8603
2821.3472,91.9509
2823.2756,90.8723
2825.2041,89.5794
2827.1326,88.0335
2829.0610,86.1877
2830.9895,83.9399
2832.9180,81.0813
2834.8464,77.3033
2836.7749,72.3208
2838.7034,66.1009
2840.6318,59.0926
2842.5603,52.2989
2844.4888,47.0866
2846.4172,44.7586
2848.3457,46.0554
2850.2742,50.8214
2852.2026,58.0237
2854.1311,66.1429
2856.0596,73.7441
2857.9880,79.9216
2859.9165,84.4145
2861.8450,87.4186
2863.7734,89.2894
2865.7019,90.3265
2867.6304,90.7051
2869.5588,90.5129
2871.4873,89.8102
2873.4158,88.6637
2875.3442,87.1489
2877.2727,85.3442
2879.2012,83.3296
2881.1296,81.1884
2883.0581,79.0033
2884.9866,76.8423
2886.9150,74.7463
2888.8435,72.7249
2890.7720,70.7667
2892.7004,68.8516
2894.6289,66.9549
2896.5574,65.0335
2898.4858,63.0002
2900.4143,60.7085
2902.3428,57.975
2904.2712,54.6567
2906.1997,50.7681
2908.1282,46.5849
2910.0566,42.6673
2911.9851,39.7599
2913.9136,38.5828
2915.8420,39.5934
2917.7705,42.819
2919.6990,47.8403
2921.6274,53.935
2923.5559,60.3197
2925.4844,66.3777
2927.4128,71.7742
2929.3413,76.434
2931.2698,80.4332
2933.1982,83.8874
2935.1267,86.8891
2937.0552,89.496
2938.9836,91.7433
2940.9121,93.6569
2942.8406,95.26
2944.7690,96.5763
2946.6975,97.6342
2948.6260,98.4702
2950.5544,99.1283
2952.4829,99.6538
2954.4114,100.086
2956.3398,100.452
2958.2683,100.768
2960.1968,101.043
2962.1252,101.285
2964.0537,101.505
2965.9822,101.712
2967.9106,101.914
2969.8391,102.114
2971.7676,102.31
2973.6960,102.5
2975.6245,102.679
2977.5530,102.847
2979.4814,103.004
2981.4099,103.152
2983.3384,103.292
2985.2668,103.423
2987.1953,103.541
2989.1238,103.645
2991.0522,103.737
2992.9807,103.817
2994.9092,103.887
2996.8376,103.951
2998.7661,104.008
3000.6946,104.057
3002.6230,104.098
3004.5515,104.129
3006.4800,104.152
3008.4084,104.168
