TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
617.1094,100.514
619.0379,100.635
620.9664,100.841
622.8948,101.093
624.8233,101.331
626.7518,101.492
628.6802,101.537
630.6087,101.462
632.5372,101.293
634.4656,101.069
636.3941,100.822
638.3226,100.56
640.2510,100.277
642.1795,99.9663
644.1080,99.6357
646.0364,99.3128
647.9649,99.0364
649.8934,98.8431
651.8218,98.7546
653.7503,98.7665
655.6788,98.8462
657.6072,98.9415
659.5357,98.9982
661.4642,98.9749
663.3926,98.8543
665.3211,98.6576
667.2496,98.4554
669.1780,98.3421
671.1065,98.3666
673.0350,98.4917
674.9634,98.6371
676.8919,98.7405
678.8204,98.7832
680.7488,98.7838
682.6773,98.7765
684.6058,98.7868
686.5342,98.8194
688.4627,98.8683
690.3912,98.9336
692.3196,99.024
694.2481,99.1424
696.1766,99.2714
698.1050,99.3746
700.0335,99.4138
701.9620,99.3592
703.8904,99.1782
705.8189,98.8116
707.7474,98.1718
709.6758,97.1882
711.6043,95.8869
713.5328,94.452
715.4612,93.2085
717.3897,92.4991
719.3182,92.5024
721.2466,93.1132
723.1751,93.9961
725.1036,94.7966
727.0320,95.3529
728.9605,95.7592
730.8890,96.2526
732.8174,97.0206
734.7459,98.0611
736.6744,99.1841
738.6028,100.139
740.5313,100.766
742.4598,101.067
744.3882,101.167
746.3167,101.212
748.2452,101.288
750.1736,101.406
752.1021,101.543
754.0306,101.685
755.9590,101.849
757.8875,102.058
759.8160,102.314
761.7444,102.585
763.6729,102.813
765.6014,102.946
767.5298,102.964
769.4583,102.884
771.3868,102.754
773.3152,102.631
775.2437,102.562
777.1722,102.574
779.1006,102.672
781.0291,102.839
782.9576,103.049
784.8860,103.276
786.8145,103.498
788.7430,103.705
790.6714,103.898
792.5999,104.085
794.5284,104.273
796.4568,104.466
798.3853,104.654
800.3138,104.822
802.2422,104.945
804.1707,105.007
806.0992,105.002
808.0276,104.945
809.9561,104.865
811.8846,104.802
813.8130,104.783
815.7415,104.816
817.6700,104.879
819.5984,104.925
821.5269,104.903
823.4554,104.78
825.3839,104.548
827.3123,104.226
829.2408,103.847
831.1693,103.448
833.0977,103.057
835.0262,102.696
836.9547,102.378
838.8831,102.113
840.8116,101.904
842.7401,101.748
844.6685,101.635
846.5970,101.556
848.5255,101.502
850.4539,101.465
852.3824,101.44
854.3109,101.419
856.2393,101.397
858.1678,101.373
860.0963,101.355
862.0247,101.353
863.9532,101.378
865.8817,101.435
867.8101,101.519
869.7386,101.619
871.6671,101.717
873.5955,101.8
875.5240,101.859
877.4525,101.893
879.3809,101.905
881.3094,101.903
883.2379,101.898
885.1663,101.896
887.0948,101.903
889.0233,101.918
890.9517,101.937
892.8802,101.955
894.8087,101.967
896.7371,101.973
898.6656,101.976
900.5941,101.982
902.5225,101.998
904.4510,102.03
906.3795,102.08
908.3079,102.149
910.2364,102.233
912.1649,102.327
914.0934,102.429
916.0219,102.537
917.9503,102.651
919.8788,102.77
921.8073,102.888
923.7357,102.997
925.6642,103.085
927.5927,103.141
929.5211,103.166
931.4496,103.169
933.3781,103.169
935.3065,103.186
937.2350,103.234
939.1635,103.316
941.0919,103.42
943.0204,103.527
944.9489,103.617
946.8773,103.676
948.8058,103.701
950.7343,103.701
952.6627,103.691
954.5912,103.689
956.5197,103.711
958.4481,103.769
960.3766,103.872
962.3051,104.021
964.2335,104.21
966.1620,104.424
968.0905,104.637
970.0189,104.825
971.9474,104.97
973.8759,105.07
975.8043,105.143
977.7328,105.213
979.6613,105.307
981.5897,105.436
983.5182,105.594
985.4467,105.759
987.3751,105.897
989.3036,105.978
991.2321,105.98
993.1605,105.901
995.0890,105.756
997.0175,105.582
998.9459,105.423
1000.8744,105.326
1002.8029,105.326
1004.7313,105.439
1006.6598,105.661
1008.5883,105.965
1010.5167,106.312
1012.4452,106.652
1014.3737,106.936
1016.3021,107.119
1018.2306,107.177
1020.1591,107.103
1022.0875,106.916
1024.0160,106.65
1025.9445,106.342
1027.8729,106.022
1029.8014,105.708
1031.7299,105.405
1033.6583,105.108
1035.5868,104.812
1037.5153,104.512
1039.4437,104.205
1041.3722,103.896
1043.3007,103.591
1045.2291,103.304
1047.1576,103.055
1049.0861,102.867
1051.0145,102.765
1052.9430,102.769
1054.8715,102.886
1056.7999,103.104
1058.7284,103.388
1060.6569,103.687
1062.5853,103.948
1064.5138,104.127
1066.4423,104.201
1068.3707,104.163
1070.2992,104.023
1072.2277,103.8
1074.1561,103.531
1076.0846,103.266
1078.0131,103.058
1079.9415,102.942
1081.8700,102.912
1083.7985,102.917
1085.7269,102.887
1087.6554,102.765
1089.5839,102.541
1091.5123,102.254
1093.4408,101.963
1095.3693,101.715
1097.2977,101.524
1099.2262,101.371
1101.1547,101.225
1103.0831,101.062
1105.0116,100.876
1106.9401,100.67
1108.8685,100.453
1110.7970,100.231
1112.7255,100.012
1114.6539,99.8049
1116.5824,99.6211
1118.5109,99.4719
1120.4393,99.3648
1122.3678,99.3019
1124.2963,99.2797
1126.2247,99.29
1128.1532,99.3202
1130.0817,99.3567
1132.0101,99.3882
1133.9386,99.4114
1135.8671,99.4314
1137.7955,99.4585
1139.7240,99.5004
1141.6525,99.5563
1143.5809,99.6165
1145.5094,99.6679
1147.4379,99.7016
1149.3663,99.7169
1151.2948,99.7199
1153.2233,99.7187
1155.1517,99.7186
1157.0802,99.7223
1159.0087,99.7311
1160.9371,99.7481
1162.8656,99.7792
1164.7941,99.8338
1166.7225,99.9248
1168.6510,100.068
1170.5795,100.278
1172.5079,100.561
1174.4364,100.906
1176.3649,101.284
1178.2933,101.653
1180.2218,101.982
1182.1503,102.264
1184.0787,102.527
1186.0072,102.821
1187.9357,103.194
1189.8641,103.677
1191.7926,104.276
1193.7211,104.978
1195.6495,105.767
1197.5780,106.639
1199.5065,107.588
1201.4349,108.599
1203.3634,109.628
1205.2919,110.596
1207.2203,111.404
1209.1488,111.968
1211.0773,112.251
1213.0057,112.291
1214.9342,112.188
1216.8627,112.07
1218.7911,112.05
1220.7196,112.187
1222.6481,112.469
1224.5765,112.826
1226.5050,113.157
1228.4335,113.359
1230.3619,113.362
1232.2904,113.143
1234.2189,112.722
1236.1473,112.16
1238.0758,111.539
1240.0043,110.947
1241.9327,110.456
1243.8612,110.111
1245.7897,109.919
1247.7181,109.85
1249.6466,109.845
1251.5751,109.833
1253.5035,109.743
1255.4320,109.512
1257.3605,109.102
1259.2889,108.506
1261.2174,107.754
1263.1459,106.906
1265.0743,106.041
1267.0028,105.228
1268.9313,104.517
1270.8597,103.926
1272.7882,103.445
1274.7167,103.051
1276.6451,102.716
1278.5736,102.422
1280.5021,102.158
1282.4305,101.922
1284.3590,101.712
1286.2875,101.524
1288.2159,101.349
1290.1444,101.176
1292.0729,100.998
1294.0013,100.81
1295.9298,100.617
1297.8583,100.425
1299.7867,100.243
1301.7152,100.075
1303.6437,99.9183
1305.5721,99.7666
1307.5006,99.6126
1309.4291,99.455
1311.3575,99.303
1313.2860,99.1753
1315.2145,99.0931
1317.1429,99.0701
1319.0714,99.1062
1320.9999,99.1869
1322.9283,99.2876
1324.8568,99.378
1326.7853,99.4256
1328.7137,99.3995
1330.6422,99.2798
1332.5707,99.0697
1334.4991,98.8045
1336.4276,98.5487
1338.3561,98.3725
1340.2845,98.318
1342.2130,98.3761
1344.1415,98.4967
1346.0699,98.6184
1347.9984,98.6965
1349.9269,98.7105
1351.8553,98.6569
1353.7838,98.5396
1355.7123,98.3676
1357.6407,98.1606
1359.5692,97.9522
1361.4977,97.7798
1363.4261,97.664
1365.3546,97.5964
1367.2831,97.5507
1369.2115,97.5098
1371.1400,97.4851
1373.0685,97.5114
1374.9969,97.6188
1376.9254,97.8034
1378.8539,98.0231
1380.7823,98.2203
1382.7108,98.3493
1384.6393,98.3896
1386.5677,98.3425
1388.4962,98.2215
1390.4247,98.0465
1392.3531,97.8453
1394.2816,97.6557
1396.2101,97.5211
1398.1385,97.4755
1400.0670,97.5296
1401.9955,97.6655
1403.9240,97.8452
1405.8524,98.0212
1407.7809,98.1438
1409.7094,98.1677
1411.6378,98.0623
1413.5663,97.8284
1415.4948,97.5143
1417.4232,97.2176
1419.3517,97.0484
1421.2802,97.0619
1423.2086,97.2148
1425.1371,97.3985
1427.0656,97.5101
1428.9940,97.5038
1430.9225,97.4045
1432.8510,97.2935
1434.7794,97.265
1436.7079,97.3642
1438.6364,97.5525
1440.5648,97.7355
1442.4933,97.8241
1444.4218,97.7729
1446.3502,97.576
1448.2787,97.2321
1450.2072,96.7112
1452.1356,95.9531
1454.0641,94.927
1455.9926,93.7352
1457.9210,92.6498
1459.8495,91.9588
1461.7780,91.7384
1463.7064,91.8212
1465.6349,91.9637
1467.5634,92.0233
1469.4918,92.0561
1471.4203,92.3092
1473.3488,93.0495
1475.2772,94.2991
1477.2057,95.7666
1479.1342,97.0586
1481.0626,97.9062
1482.9911,98.2326
1484.9196,98.1246
1486.8480,97.7798
1488.7765,97.4328
1490.7050,97.2557
1492.6334,97.2799
1494.5619,97.4048
1496.4904,97.4833
1498.4188,97.3994
1500.3473,97.097
1502.2758,96.5883
1504.2042,95.9712
1506.1327,95.4279
1508.0612,95.1362
1509.9896,95.1299
1511.9181,95.275
1513.8466,95.3916
1515.7750,95.3702
1517.7035,95.2181
1519.6320,95.0559
1521.5604,95.0527
1523.4889,95.2971
1525.4174,95.7187
1527.3458,96.1537
1529.2743,96.4588
1531.2028,96.5557
1533.1312,96.4218
1535.0597,96.082
1536.9882,95.6315
1538.9166,95.2687
1540.8451,95.2435
1542.7736,95.651
1544.7020,96.3009
1546.6305,96.8893
1548.5590,97.2126
1550.4874,97.197
1552.4159,96.8544
1554.3444,96.2786
1556.2728,95.6773
1558.2013,95.3224
1560.1298,95.3427
1562.0582,95.6046
1563.9867,95.8737
1565.9152,95.9992
1567.8436,95.9458
1569.7721,95.7568
1571.7006,95.523
1573.6290,95.3494
1575.5575,95.3071
1577.4860,95.3946
1579.4144,95.5493
1581.3429,95.698
1583.2714,95.7983
1585.1998,95.8482
1587.1283,95.8728
1589.0568,95.9023
1590.9852,95.9507
1592.9137,96.0058
1594.8422,96.0372
1596.7706,96.0173
1598.6991,95.941
1600.6276,95.8301
1602.5560,95.7195
1604.4845,95.6365
1606.4130,95.586
1608.3414,95.5513
1610.2699,95.5065
1612.1984,95.4336
1614.1268,95.3366
1616.0553,95.2464
1617.9838,95.2129
1619.9122,95.2782
1621.8407,95.4445
1623.7692,95.6621
1625.6976,95.8537
1627.6261,95.9581
1629.5546,95.9689
1631.4830,95.9495
1633.4115,96.0129
1635.3400,96.2504
1637.2684,96.6399
1639.1969,97.0303
1641.1254,97.2331
1643.0538,97.1252
1644.9823,96.6912
1646.9108,96.0348
1648.8392,95.3835
1650.7677,95.0244
1652.6962,95.1167
1654.6246,95.5547
1656.5531,96.085
1658.4816,96.5083
1660.4100,96.7403
1662.3385,96.7748
1664.2670,96.6467
1666.1954,96.424
1668.1239,96.2036
1670.0524,96.0804
1671.9808,96.0867
1673.9093,96.1651
1675.8378,96.2121
1677.7662,96.1546
1679.6947,96.0021
1681.6232,95.8585
1683.5516,95.8693
1685.4801,96.1044
1687.4086,96.4806
1689.3370,96.8236
1691.2655,96.9844
1693.1940,96.8975
1695.1224,96.5941
1697.0509,96.2188
1698.9794,96.0087
1700.9078,96.1489
1702.8363,96.6015
1704.7648,97.1492
1706.6932,97.58
1708.6217,97.7821
1710.5502,97.7402
1712.4786,97.5241
1714.4071,97.2909
1716.3356,97.2435
1718.2640,97.5007
1720.1925,97.9844
1722.1210,98.4801
1724.0494,98.7956
1725.9779,98.8447
1727.9064,98.6471
1729.8348,98.3128
1731.7633,98.0192
1733.6918,97.9354
1735.6202,98.1008
1737.5487,98.3866
1739.4772,98.6079
1741.4056,98.6568
1743.3341,98.5458
1745.2626,98.3781
1747.1910,98.2893
1749.1195,98.376
1751.0480,98.6445
1752.9764,99.0202
1754.9049,99.4045
1756.8334,99.7261
1758.7618,99.9532
1760.6903,100.078
1762.6188,100.101
1764.5472,100.027
1766.4757,99.8755
1768.4042,99.6967
1770.3326,99.5668
1772.2611,99.5595
1774.1896,99.7008
1776.1180,99.9501
1778.0465,100.228
1779.9750,100.462
1781.9034,100.608
1783.8319,100.653
1785.7604,100.602
1787.6888,100.479
1789.6173,100.317
1791.5458,100.166
1793.4742,100.075
1795.4027,100.08
1797.3312,100.186
1799.2596,100.362
1801.1881,100.56
1803.1166,100.736
1805.0450,100.866
1806.9735,100.955
1808.9020,101.022
1810.8304,101.095
1812.7589,101.188
1814.6874,101.291
1816.6158,101.367
1818.5443,101.373
1820.4728,101.275
1822.4012,101.08
1824.3297,100.841
1826.2582,100.647
1828.1866,100.582
1830.1151,100.676
1832.0436,100.879
1833.9720,101.092
1835.9005,101.222
1837.8290,101.222
1839.7574,101.106
1841.6859,100.943
1843.6144,100.833
1845.5428,100.852
1847.4713,101.009
1849.3998,101.247
1851.3282,101.486
1853.2567,101.667
1855.1852,101.76
1857.1136,101.761
1859.0421,101.674
1860.9706,101.511
1862.8990,101.297
1864.8275,101.079
1866.7560,100.925
1868.6844,100.898
1870.6129,101.017
1872.5414,101.238
1874.4698,101.485
1876.3983,101.684
1878.3268,101.795
1880.2552,101.815
1882.1837,101.766
1884.1122,101.676
1886.0406,101.578
1887.9691,101.498
1889.8976,101.46
1891.8260,101.481
1893.7545,101.559
1895.6830,101.671
1897.6115,101.78
1899.5399,101.852
1901.4684,101.869
1903.3969,101.84
1905.3253,101.793
1907.2538,101.756
1909.1823,101.745
1911.1107,101.755
1913.0392,101.764
1914.9677,101.754
1916.8961,101.724
1918.8246,101.695
1920.7531,101.703
1922.6815,101.775
1924.6100,101.916
1926.5385,102.107
1928.4669,102.306
1930.3954,102.475
1932.3239,102.582
1934.2523,102.621
1936.1808,102.604
1938.1093,102.565
1940.0377,102.544
1941.9662,102.571
1943.8947,102.658
1945.8231,102.791
1947.7516,102.941
1949.6801,103.085
1951.6085,103.219
1953.5370,103.351
1955.4655,103.497
1957.3939,103.66
1959.3224,103.828
1961.2509,103.985
1963.1793,104.123
1965.1078,104.255
1967.0363,104.403
1968.9647,104.582
1970.8932,104.78
1972.8217,104.957
1974.7501,105.056
1976.6786,105.042
1978.6071,104.916
1980.5355,104.72
1982.4640,104.506
1984.3925,104.311
1986.3209,104.155
1988.2494,104.041
1990.1779,103.964
1992.1063,103.92
1994.0348,103.908
1995.9633,103.934
1997.8917,104.006
1999.8202,104.124
2001.7487,104.28
2003.6771,104.45
2005.6056,104.602
2007.5341,104.705
2009.4625,104.749
2011.3910,104.747
2013.3195,104.732
2015.2479,104.74
2017.1764,104.796
2019.1049,104.904
2021.0333,105.048
2022.9618,105.203
2024.8903,105.343
2026.8187,105.446
2028.7472,105.5
2030.6757,105.504
2032.6041,105.46
2034.5326,105.376
2036.4611,105.258
2038.3895,105.111
2040.3180,104.938
2042.2465,104.741
2044.1749,104.529
2046.1034,104.317
2048.0320,104.117
2049.9604,103.939
2051.8889,103.785
2053.8174,103.651
2055.7458,103.534
2057.6743,103.435
2059.6028,103.354
2061.5313,103.294
2063.4597,103.251
2065.3882,103.217
2067.3167,103.178
2069.2451,103.125
2071.1736,103.057
2073.1021,102.981
2075.0305,102.91
2076.9590,102.856
2078.8875,102.82
2080.8159,102.796
2082.7444,102.774
2084.6729,102.747
2086.6013,102.716
2088.5298,102.689
2090.4583,102.675
2092.3867,102.675
2094.3152,102.682
2096.2437,102.684
2098.1721,102.667
2100.1006,102.628
2102.0291,102.571
2103.9575,102.512
2105.8860,102.463
2107.8145,102.432
2109.7429,102.422
2111.6714,102.429
2113.5999,102.448
2115.5283,102.476
2117.4568,102.512
2119.3853,102.559
2121.3137,102.621
2123.2422,102.706
2125.1707,102.817
2127.0991,102.951
2129.0276,103.1
2130.9561,103.253
2132.8845,103.399
2134.8130,103.541
2136.7415,103.687
2138.6699,103.854
2140.5984,104.048
2142.5269,104.27
2144.4553,104.511
2146.3838,104.768
2148.3123,105.05
2150.2407,105.372
2152.1692,105.739
2154.0977,106.127
2156.0261,106.47
2157.9546,106.671
2159.8831,106.662
2161.8115,106.46
2163.7400,106.158
2165.6685,105.858
2167.5969,105.619
2169.5254,105.456
2171.4539,105.36
2173.3823,105.31
2175.3108,105.277
2177.2393,105.234
2179.1677,105.155
2181.0962,105.028
2183.0247,104.862
2184.9531,104.682
2186.8816,104.52
2188.8101,104.399
2190.7385,104.32
2192.6670,104.266
2194.5955,104.217
2196.5239,104.156
2198.4524,104.083
2200.3809,104.009
2202.3093,103.948
2204.2378,103.906
2206.1663,103.88
2208.0947,103.858
2210.0232,103.827
2211.9517,103.78
2213.8801,103.716
2215.8086,103.64
2217.7371,103.557
2219.6655,103.474
2221.5940,103.398
2223.5225,103.334
2225.4509,103.283
2227.3794,103.242
2229.3079,103.205
2231.2363,103.164
2233.1648,103.112
2235.0933,103.053
2237.0217,102.989
2238.9502,102.926
2240.8787,102.865
2242.8071,102.806
2244.7356,102.745
2246.6641,102.683
2248.5925,102.62
2250.5210,102.557
2252.4495,102.492
2254.3779,102.423
2256.3064,102.349
2258.2349,102.271
2260.1633,102.192
2262.0918,102.116
2264.0203,102.045
2265.9487,101.978
2267.8772,101.913
2269.8057,101.847
2271.7341,101.783
2273.6626,101.721
2275.5911,101.659
2277.5195,101.593
2279.4480,101.513
2281.3765,101.407
2283.3049,101.264
2285.2334,101.08
2287.1619,100.856
2289.0903,100.598
2291.0188,100.322
2292.9473,100.04
2294.8757,99.7615
2296.8042,99.4847
2298.7327,99.197
2300.6611,98.8805
2302.5896,98.5224
2304.5181,98.125
2306.4465,97.708
2308.3750,97.2996
2310.3035,96.9196
2312.2319,96.5643
2314.1604,96.2061
2316.0889,95.8097
2318.0173,95.3562
2319.9458,94.8605
2321.8743,94.3697
2323.8027,93.943
2325.7312,93.6245
2327.6597,93.4256
2329.5881,93.3221
2331.5166,93.2649
2333.4451,93.203
2335.3735,93.112
2337.3020,93.0174
2339.2305,92.989
2341.1589,93.0872
2343.0874,93.2985
2345.0159,93.5345
2346.9443,93.6915
2348.8728,93.6948
2350.8013,93.5032
2352.7297,93.1021
2354.6582,92.5159
2356.5867,91.8444
2358.5151,91.2808
2360.4436,91.028
2362.3721,91.155
2364.3005,91.5906
2366.2290,92.2399
2368.1575,93.0406
2370.0859,93.9434
2372.0144,94.8958
2373.9429,95.8504
2375.8713,96.7748
2377.7998,97.649
2379.7283,98.4585
2381.6567,99.1885
2383.5852,99.8243
2385.5137,100.353
2387.4421,100.766
2389.3706,101.065
2391.2991,101.26
2393.2275,101.371
2395.1560,101.425
2397.0845,101.451
2399.0129,101.467
2400.9414,101.484
2402.8699,101.501
2404.7983,101.513
2406.7268,101.517
2408.6553,101.514
2410.5837,101.507
2412.5122,101.502
2414.4407,101.503
2416.3691,101.509
2418.2976,101.516
2420.2261,101.521
2422.1545,101.524
2424.0830,101.525
2426.0115,101.528
2427.9399,101.53
2429.8684,101.53
2431.7969,101.525
2433.7253,101.514
2435.6538,101.498
2437.5823,101.483
2439.5107,101.47
2441.4392,101.462
2443.3677,101.459
2445.2961,101.458
2447.2246,101.457
2449.1531,101.456
2451.0815,101.454
2453.0100,101.449
2454.9385,101.442
2456.8669,101.432
2458.7954,101.418
2460.7239,101.401
2462.6523,101.38
2464.5808,101.355
2466.5093,101.33
2468.4377,101.307
2470.3662,101.288
2472.2947,101.274
2474.2231,101.264
2476.1516,101.255
2478.0801,101.244
2480.0085,101.232
2481.9370,101.218
2483.8655,101.206
2485.7939,101.196
2487.7224,101.191
2489.6509,101.189
2491.5793,101.187
2493.5078,101.182
2495.4363,101.168
2497.3647,101.144
2499.2932,101.109
2501.2217,101.066
2503.1501,101.023
2505.0786,100.988
2507.0071,100.967
2508.9355,100.96
2510.8640,100.96
2512.7925,100.956
2514.7209,100.939
2516.6494,100.907
2518.5779,100.869
2520.5063,100.839
2522.4348,100.83
2524.3633,100.845
2526.2917,100.875
2528.2202,100.901
2530.1487,100.908
2532.0771,100.889
2534.0056,100.846
2535.9341,100.791
2537.8625,100.738
2539.7910,100.695
2541.7195,100.664
2543.6479,100.641
2545.5764,100.619
2547.5049,100.592
2549.4333,100.556
2551.3618,100.511
2553.2903,100.463
2555.2188,100.422
2557.1472,100.395
2559.0757,100.384
2561.0042,100.382
2562.9326,100.377
2564.8611,100.36
2566.7896,100.329
2568.7180,100.29
2570.6465,100.255
2572.5750,100.229
2574.5034,100.213
2576.4319,100.2
2578.3604,100.18
2580.2888,100.147
2582.2173,100.102
2584.1458,100.046
2586.0742,99.9886
2588.0027,99.9353
2589.9312,99.8921
2591.8596,99.8615
2593.7881,99.842
2595.7166,99.8279
2597.6450,99.8114
2599.5735,99.7863
2601.5020,99.751
2603.4304,99.7101
2605.3589,99.6725
2607.2874,99.6462
2609.2158,99.6343
2611.1443,99.6327
2613.0728,99.6323
2615.0012,99.6229
2616.9297,99.5985
2618.8582,99.559
2620.7866,99.5105
2622.7151,99.462
2624.6436,99.4216
2626.5720,99.3936
2628.5005,99.3772
2630.4290,99.3675
2632.3574,99.3584
2634.2859,99.3454
2636.2144,99.328
2638.1428,99.309
2640.0713,99.2922
2641.9998,99.2798
2643.9282,99.2708
2645.8567,99.2618
2647.7852,99.2492
2649.7136,99.2315
2651.6421,99.21
2653.5706,99.1881
2655.4990,99.1692
2657.4275,99.1557
2659.3560,99.1476
2661.2844,99.144
2663.2129,99.1429
2665.1414,99.1428
2667.0698,99.1433
2668.9983,99.1446
2670.9268,99.1478
2672.8552,99.1532
2674.7837,99.1595
2676.7122,99.1636
2678.6406,99.1616
2680.5691,99.1522
2682.4976,99.1374
2684.4260,99.1222
2686.3545,99.1119
2688.2830,99.1077
2690.2114,99.1059
2692.1399,99.0992
2694.0684,99.0818
2695.9968,99.0533
2697.9253,99.0199
2699.8538,98.9909
2701.7822,98.9741
2703.7107,98.9712
2705.6392,98.9776
2707.5676,98.9846
2709.4961,98.9843
2711.4246,98.9729
2713.3530,98.9521
2715.2815,98.9271
2717.2100,98.9036
2719.1384,98.8847
2721.0669,98.8692
2722.9954,98.8524
2724.9238,98.8296
2726.8523,98.7989
2728.7808,98.7635
2730.7092,98.7302
2732.6377,98.7058
2734.5662,98.6927
2736.4946,98.6869
2738.4231,98.6799
2740.3516,98.6634
2742.2800,98.634
2744.2085,98.5953
2746.1370,98.5555
2748.0654,98.5232
2749.9939,98.5026
2751.9224,98.4914
2753.8508,98.4823
2755.7793,98.4669
2757.7078,98.4401
2759.6362,98.4021
2761.5647,98.3583
2763.4932,98.3159
2765.4216,98.2798
2767.3501,98.2495
2769.2786,98.2193
2771.2070,98.1811
2773.1355,98.1292
2775.0640,98.0638
2776.9924,97.9905
2778.9209,97.9164
2780.8494,97.8449
2782.7778,97.7736
2784.7063,97.696
2786.6348,97.6067
2788.5632,97.5063
2790.4917,97.4017
2792.4202,97.3025
2794.3486,97.2144
2796.2771,97.1342
2798.2056,97.0508
2800.1340,96.9502
2802.0625,96.8236
2803.9910,96.6727
2805.9194,96.5084
2807.8479,96.3433
2809.7764,96.1819
2811.7048,96.0146
2813.6333,95.8197
2815.5618,95.5741
2817.4902,95.2651
2819.4187,94.8967
2821.3472,94.4836
2823.2756,94.0362
2825.2041,93.5436
2827.1326,92.965
2829.0610,92.2336
2830.9895,91.2716
2832.9180,90.0135
2834.8464,88.4317
2836.7749,86.5632
2838.7034,84.5329
2840.6318,82.5683
2842.5603,80.9912
2844.4888,80.1695
2846.4172,80.4121
2848.3457,81.826
2850.2742,84.2095
2852.2026,87.0817
2854.1311,89.8652
2856.0596,92.117
2857.9880,93.6605
2859.9165,94.5662
2861.8450,95.0339
2863.7734,95.2607
2865.7019,95.3584
2867.6304,95.3394
2869.5588,95.1566
2871.4873,94.7646
2873.4158,94.164
2875.3442,93.4096
2877.2727,92.5839
2879.2012,91.7588
2881.1296,90.97
2883.0581,90.2175
2884.9866,89.4846
2886.9150,88.7624
2888.8435,88.0618
2890.7720,87.4068
2892.7004,86.8146
2894.6289,86.2756
2896.5574,85.7458
2898.4858,85.1583
2900.4143,84.4477
2902.3428,83.5792
2904.2712,82.572
2906.1997,81.5125
2908.1282,80.5555
2910.0566,79.9096
2911.9851,79.7992
2913.9136,80.3995
2915.8420,81.7575
2917.7705,83.7397
2919.6990,86.0531
2921.6274,88.3469
2923.5559,90.3419
2925.4844,91.9097
2927.4128,93.0701
2929.3413,93.9268
2931.2698,94.5919
2933.1982,95.14
2935.1267,95.6014
2937.0552,95.9833
2938.9836,96.2952
2940.9121,96.5626
2942.8406,96.8235
2944.7690,97.1138
2946.6975,97.4516
2948.6260,97.8278
2950.5544,98.2073
2952.4829,98.5392
2954.4114,98.7733
2956.3398,98.8759
2958.2683,98.8385
2960.1968,98.6768
2962.1252,98.4224
2964.0537,98.1129
2965.9822,97.7842
2967.9106,97.4676
2969.8391,97.1879
2971.7676,96.962
2973.6960,96.797
2975.6245,96.6903
2977.5530,96.6312
2979.4814,96.6056
2981.4099,96.6008
2983.3384,96.6084
2985.2668,96.6252
2987.1953,96.6507
2989.1238,96.6845
2991.0522,96.7243
2992.9807,96.7652
