TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.0686
401.1211,93.7973
403.0496,94.5205
404.9781,95.121
406.9065,95.5478
408.8350,95.7818
410.7635,95.8133
412.6919,95.6475
414.6204,95.3306
416.5489,94.9711
418.4773,94.7174
420.4058,94.6784
422.3343,94.8549
424.2627,95.1582
426.1912,95.4851
428.1197,95.7691
430.0481,95.988
431.9766,96.1487
433.9051,96.2695
435.8335,96.3701
437.7620,96.4712
439.6905,96.5989
441.6189,96.7819
443.5474,97.0365
445.4759,97.348
447.4043,97.6685
449.3328,97.9384
451.2613,98.1191
453.1897,98.2149
455.1182,98.2728
457.0467,98.3546
458.9751,98.4934
460.9036,98.6656
462.8321,98.8079
464.7605,98.8651
466.6890,98.8282
468.6175,98.7419
470.5459,98.6786
472.4744,98.6931
474.4029,98.7853
476.3313,98.9047
478.2598,98.9891
480.1883,99.0041
482.1167,98.9563
484.0452,98.8815
485.9737,98.8205
487.9021,98.7978
489.8306,98.8132
491.7591,98.8458
493.6875,98.8664
495.6160,98.8495
497.5445,98.7824
499.4729,98.6713
501.4014,98.5403
503.3299,98.4216
505.2583,98.3392
507.1868,98.2945
509.1153,98.2671
511.0437,98.2274
512.9722,98.1556
514.9007,98.0541
516.8292,97.947
518.7576,97.8673
520.6861,97.8384
522.6146,97.8629
524.5430,97.9234
526.4715,97.9931
528.4000,98.0485
530.3284,98.0763
532.2569,98.0739
534.1854,98.0459
536.1138,97.999
538.0423,97.9389
539.9708,97.8705
541.8992,97.7998
543.8277,97.7355
545.7562,97.6888
547.6846,97.6707
549.6131,97.6875
551.5416,97.737
553.4700,97.8077
555.3985,97.8819
557.3270,97.9409
559.2554,97.9712
561.1839,97.9674
563.1124,97.9327
565.0408,97.8751
566.9693,97.8033
568.8978,97.7237
570.8262,97.6399
572.7547,97.5547
574.6832,97.4732
576.6116,97.4024
578.5401,97.3497
580.4686,97.3183
582.3970,97.3049
584.3255,97.3008
586.2540,97.2962
588.1824,97.2845
590.1109,97.2646
592.0394,97.2393
593.9678,97.2133
