TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,93.6948
597.8248,93.6973
599.7532,93.7076
601.6817,93.7228
603.6102,93.7363
605.5386,93.7387
607.4671,93.7204
609.3956,93.6766
611.3240,93.611
613.2525,93.5372
615.1810,93.4743
617.1094,93.4391
619.0379,93.4375
620.9664,93.4606
622.8948,93.4889
624.8233,93.5021
626.7518,93.4872
628.6802,93.4429
630.6087,93.3768
632.5372,93.2992
634.4656,93.2168
636.3941,93.1305
638.3226,93.0376
640.2510,92.9363
642.1795,92.8285
644.1080,92.7194
646.0364,92.6159
647.9649,92.5244
649.8934,92.4509
651.8218,92.4004
653.7503,92.3746
655.6788,92.3679
657.6072,92.3641
659.5357,92.3398
661.4642,92.2702
663.3926,92.1389
665.3211,91.9527
667.2496,91.757
669.1780,91.624
671.1065,91.5991
673.0350,91.6612
674.9634,91.7485
676.8919,91.8095
678.8204,91.827
680.7488,91.8143
682.6773,91.7962
684.6058,91.7879
686.5342,91.7875
688.4627,91.7868
690.3912,91.7837
692.3196,91.7777
694.2481,91.7532
696.1766,91.6739
698.1050,91.4997
700.0335,91.2057
701.9620,90.7686
703.8904,90.1118
705.8189,89.0579
707.7474,87.3635
709.6758,84.8667
711.6043,81.6828
713.5328,78.3088
715.4612,75.5207
717.3897,74.0522
719.3182,74.2035
721.2466,75.6472
723.1751,77.6221
725.1036,79.4133
727.0320,80.7667
728.9605,81.9523
730.8890,83.4709
732.8174,85.6427
734.7459,88.3582
736.6744,91.1406
738.6028,93.4468
740.5313,94.9734
742.4598,95.765
744.3882,96.0974
746.3167,96.2647
748.2452,96.4323
750.1736,96.6234
752.1021,96.7976
754.0306,96.929
755.9590,97.0294
757.8875,97.1229
759.8160,97.2185
761.7444,97.307
763.6729,97.3787
765.6014,97.4369
767.5298,97.4946
769.4583,97.5613
771.3868,97.6357
773.3152,97.7098
775.2437,97.7781
777.1722,97.8417
779.1006,97.9056
781.0291,97.9729
782.9576,98.0428
784.8860,98.112
786.8145,98.1765
788.7430,98.2326
790.6714,98.2765
792.5999,98.306
794.5284,98.3227
796.4568,98.3321
798.3853,98.3407
800.3138,98.3518
802.2422,98.3636
804.1707,98.3708
806.0992,98.369
808.0276,98.3578
809.9561,98.3408
811.8846,98.3227
813.8130,98.3066
815.7415,98.2927
817.6700,98.2783
819.5984,98.2602
821.5269,98.2371
823.4554,98.212
825.3839,98.1928
827.3123,98.1891
829.2408,98.2078
831.1693,98.2485
833.0977,98.3028
835.0262,98.3571
836.9547,98.3965
838.8831,98.4103
840.8116,98.3953
842.7401,98.3581
844.6685,98.314
846.5970,98.2811
848.5255,98.27
850.4539,98.2756
852.3824,98.2791
854.3109,98.2611
856.2393,98.216
858.1678,98.1495
860.0963,98.0535
862.0247,97.8699
863.9532,97.4783
865.8817,96.7356
867.8101,95.565
869.7386,94.0484
871.6671,92.4585
873.5955,91.1893
875.5240,90.6066
877.4525,90.892
879.3809,91.965
881.3094,93.5248
883.2379,95.1838
885.1663,96.6179
887.0948,97.6584
889.0233,98.2961
890.9517,98.6201
892.8802,98.7402
894.8087,98.7373
896.7371,98.6526
898.6656,98.5034
900.5941,98.3051
902.5225,98.0831
904.4510,97.8729
906.3795,97.7113
908.3079,97.6248
910.2364,97.6193
912.1649,97.6777
914.0934,97.7658
916.0219,97.8459
917.9503,97.8918
919.8788,97.8965
921.8073,97.8712
923.7357,97.8353
925.6642,97.807
927.5927,97.7973
929.5211,97.8107
931.4496,97.8482
933.3781,97.9098
935.3065,97.9945
937.2350,98.1002
939.1635,98.223
941.0919,98.3582
943.0204,98.4999
944.9489,98.6408
946.8773,98.7714
948.8058,98.8812
950.7343,98.9613
952.6627,99.0077
954.5912,99.0227
956.5197,99.0142
958.4481,98.9935
960.3766,98.9721
962.3051,98.9591
964.2335,98.9601
966.1620,98.9772
968.0905,99.0099
970.0189,99.0561
971.9474,99.1126
973.8759,99.1749
975.8043,99.2355
977.7328,99.2836
979.6613,99.3051
981.5897,99.2863
983.5182,99.2181
985.4467,99.0999
987.3751,98.9402
989.3036,98.7544
991.2321,98.5601
993.1605,98.3716
995.0890,98.1968
997.0175,98.0369
998.9459,97.8882
1000.8744,97.7463
1002.8029,97.6108
1004.7313,97.4874
1006.6598,97.3876
1008.5883,97.3239
1010.5167,97.3028
1012.4452,97.3193
1014.3737,97.3557
1016.3021,97.3866
1018.2306,97.387
1020.1591,97.3405
1022.0875,97.2427
1024.0160,97.0985
1025.9445,96.9162
1027.8729,96.7023
1029.8014,96.4606
1031.7299,96.1936
1033.6583,95.9055
1035.5868,95.6034
1037.5153,95.2948
1039.4437,94.9854
1041.3722,94.6768
1043.3007,94.3669
1045.2291,94.0529
1047.1576,93.7336
1049.0861,93.4101
1051.0145,93.0849
1052.9430,92.7596
1054.8715,92.4336
1056.7999,92.1046
1058.7284,91.7695
1060.6569,91.4253
1062.5853,91.0695
1064.5138,90.6994
1066.4423,90.3117
1068.3707,89.9041
1070.2992,89.477
1072.2277,89.0356
1074.1561,88.5906
1076.0846,88.157
1078.0131,87.7515
1079.9415,87.3891
1081.8700,87.0801
1083.7985,86.828
1085.7269,86.6306
1087.6554,86.4805
1089.5839,86.3683
1091.5123,86.2851
1093.4408,86.224
1095.3693,86.1812
1097.2977,86.155
1099.2262,86.1452
1101.1547,86.1526
1103.0831,86.1787
1105.0116,86.2261
1106.9401,86.2985
1108.8685,86.3998
1110.7970,86.5335
1112.7255,86.7011
1114.6539,86.9019
1116.5824,87.1322
1118.5109,87.3858
1120.4393,87.6546
1122.3678,87.9295
1124.2963,88.2025
1126.2247,88.4682
1128.1532,88.7253
1130.0817,88.9756
1132.0101,89.2231
1133.9386,89.471
1135.8671,89.7205
1137.7955,89.9698
1139.7240,90.215
1141.6525,90.451
1143.5809,90.6738
1145.5094,90.8815
1147.4379,91.0752
1149.3663,91.2585
1151.2948,91.4367
1153.2233,91.6156
1155.1517,91.8009
1157.0802,91.9975
1159.0087,92.2097
1160.9371,92.441
1162.8656,92.6932
1164.7941,92.9662
1166.7225,93.257
1168.6510,93.5615
1170.5795,93.8754
1172.5079,94.1958
1174.4364,94.5202
1176.3649,94.8449
1178.2933,95.163
1180.2218,95.464
1182.1503,95.7361
1184.0787,95.9697
1186.0072,96.1605
1187.9357,96.3093
1189.8641,96.4201
1191.7926,96.4982
1193.7211,96.5482
1195.6495,96.5743
1197.5780,96.5813
1199.5065,96.5747
1201.4349,96.5599
1203.3634,96.5407
1205.2919,96.5181
1207.2203,96.4902
1209.1488,96.4524
1211.0773,96.3986
1213.0057,96.3233
1214.9342,96.223
1216.8627,96.0977
1218.7911,95.9524
1220.7196,95.7967
1222.6481,95.6434
1224.5765,95.5055
1226.5050,95.3935
1228.4335,95.3131
1230.3619,95.2658
1232.2904,95.2498
1234.2189,95.2623
1236.1473,95.3011
1238.0758,95.3647
1240.0043,95.4506
1241.9327,95.5537
1243.8612,95.6649
1245.7897,95.7714
1247.7181,95.859
1249.6466,95.9159
1251.5751,95.9359
1253.5035,95.9208
1255.4320,95.8799
1257.3605,95.8265
1259.2889,95.7738
1261.2174,95.7312
1263.1459,95.7024
1265.0743,95.6864
1267.0028,95.68
1268.9313,95.6793
1270.8597,95.6804
1272.7882,95.6785
1274.7167,95.6682
1276.6451,95.6442
1278.5736,95.6028
1280.5021,95.5425
1282.4305,95.4635
1284.3590,95.3662
1286.2875,95.25
1288.2159,95.1142
1290.1444,94.9602
1292.0729,94.793
1294.0013,94.6219
1295.9298,94.4586
1297.8583,94.3136
1299.7867,94.1931
1301.7152,94.0972
1303.6437,94.0194
1305.5721,93.9501
1307.5006,93.8805
1309.4291,93.8073
1311.3575,93.7339
1313.2860,93.6689
1315.2145,93.6212
1317.1429,93.5947
1319.0714,93.5849
1320.9999,93.5796
1322.9283,93.5606
1324.8568,93.5066
1326.7853,93.3944
1328.7137,93.203
1330.6422,92.9189
1332.5707,92.546
1334.4991,92.1126
1336.4276,91.6726
1338.3561,91.2908
1340.2845,91.0153
1342.2130,90.8557
1344.1415,90.784
1346.0699,90.7561
1347.9984,90.7346
1349.9269,90.6973
1351.8553,90.6309
1353.7838,90.5207
1355.7123,90.3445
1357.6407,90.0775
1359.5692,89.7037
1361.4977,89.2262
1363.4261,88.6681
1365.3546,88.0644
1367.2831,87.4549
1369.2115,86.8869
1371.1400,86.4202
1373.0685,86.1183
1374.9969,86.0199
1376.9254,86.1088
1378.8539,86.3117
1380.7823,86.53
1382.7108,86.6773
1384.6393,86.7018
1386.5677,86.5882
1388.4962,86.3495
1390.4247,86.0172
1392.3531,85.6336
1394.2816,85.247
1396.2101,84.9018
1398.1385,84.623
1400.0670,84.4029
1401.9955,84.2022
1403.9240,83.9693
1405.8524,83.6633
1407.7809,83.2683
1409.7094,82.7928
1411.6378,82.2617
1413.5663,81.7111
1415.4948,81.1884
1417.4232,80.7513
1419.3517,80.4514
1421.2802,80.3033
1423.2086,80.2686
1425.1371,80.2773
1427.0656,80.2676
1428.9940,80.211
1430.9225,80.119
1432.8510,80.0344
1434.7794,80.0036
1436.7079,80.038
1438.6364,80.0984
1440.5648,80.1241
1442.4933,80.0775
1444.4218,79.9595
1446.3502,79.7797
1448.2787,79.5002
1450.2072,78.9931
1452.1356,78.062
1454.0641,76.5747
1455.9926,74.6796
1457.9210,72.8936
1459.8495,71.811
1461.7780,71.6576
1463.7064,72.2156
1465.6349,73.1237
1467.5634,74.1746
1469.4918,75.4403
1471.4203,77.203
1473.3488,79.6739
1475.2772,82.6822
1477.2057,85.7139
1479.1342,88.2687
1481.0626,90.1072
1482.9911,91.2456
1484.9196,91.856
1486.8480,92.1762
1488.7765,92.429
1490.7050,92.7465
1492.6334,93.1355
1494.5619,93.5184
1496.4904,93.8106
1498.4188,93.9657
1500.3473,93.9788
1502.2758,93.8809
1504.2042,93.7445
1506.1327,93.674
1508.0612,93.747
1509.9896,93.942
1511.9181,94.1514
1513.8466,94.2686
1515.7750,94.2492
1517.7035,94.126
1519.6320,93.9977
1521.5604,93.9814
1523.4889,94.1281
1525.4174,94.3814
1527.3458,94.6349
1529.2743,94.8059
1531.2028,94.8559
1533.1312,94.7774
1535.0597,94.5866
1536.9882,94.3405
1538.9166,94.163
1540.8451,94.2142
1542.7736,94.5529
1544.7020,95.0495
1546.6305,95.5066
1548.5590,95.8009
1550.4874,95.899
1552.4159,95.827
1554.3444,95.6662
1556.2728,95.5618
1558.2013,95.6663
1560.1298,96.0042
1562.0582,96.4406
1563.9867,96.8206
1565.9152,97.0715
1567.8436,97.1937
1569.7721,97.2262
1571.7006,97.2258
1573.6290,97.2492
1575.5575,97.3299
1577.4860,97.4605
1579.4144,97.601
1581.3429,97.7056
1583.2714,97.7442
1585.1998,97.7089
1587.1283,97.6115
1589.0568,97.4779
1590.9852,97.3385
1592.9137,97.2164
1594.8422,97.1196
1596.7706,97.0423
1598.6991,96.9734
1600.6276,96.9057
1602.5560,96.8388
1604.4845,96.774
1606.4130,96.7085
1608.3414,96.6319
1610.2699,96.5294
1612.1984,96.3892
1614.1268,96.2117
1616.0553,96.0157
1617.9838,95.8375
1619.9122,95.7163
1621.8407,95.6718
1623.7692,95.6887
1625.6976,95.7243
1627.6261,95.7307
1629.5546,95.6778
1631.4830,95.5678
1633.4115,95.438
1635.3400,95.3415
1637.2684,95.3067
1639.1969,95.3078
1641.1254,95.2827
1643.0538,95.1754
1644.9823,94.9678
1646.9108,94.6988
1648.8392,94.4753
1650.7677,94.4357
1652.6962,94.6444
1654.6246,95.0206
1656.5531,95.415
1658.4816,95.7215
1660.4100,95.9017
1662.3385,95.9593
1664.2670,95.9206
1666.1954,95.8308
1668.1239,95.751
1670.0524,95.735
1671.9808,95.7933
1673.9093,95.881
1675.8378,95.9315
1677.7662,95.9042
1679.6947,95.8126
1681.6232,95.7281
1683.5516,95.7433
1685.4801,95.8965
1687.4086,96.1267
1689.3370,96.3201
1691.2655,96.3855
1693.1940,96.2861
1695.1224,96.0439
1697.0509,95.7499
1698.9794,95.5519
1700.9078,95.5643
1702.8363,95.7597
1704.7648,96.0005
1706.6932,96.1584
1708.6217,96.1685
1710.5502,96.0217
1712.4786,95.7562
1714.4071,95.4617
1716.3356,95.2625
1718.2640,95.2445
1720.1925,95.3795
1722.1210,95.5506
1724.0494,95.6453
1725.9779,95.6074
1727.9064,95.4413
1729.8348,95.2068
1731.7633,95.0096
1733.6918,94.9576
1735.6202,95.0842
1737.5487,95.3197
1739.4772,95.559
1741.4056,95.7425
1743.3341,95.8808
1745.2626,96.0342
1747.1910,96.2731
1749.1195,96.6334
1751.0480,97.0919
1752.9764,97.5844
1754.9049,98.0478
1756.8334,98.4456
1758.7618,98.7657
1760.6903,99.0059
1762.6188,99.1642
1764.5472,99.2408
1766.4757,99.248
1768.4042,99.2185
1770.3326,99.2035
1772.2611,99.252
1774.1896,99.3827
1776.1180,99.573
1778.0465,99.7765
1779.9750,99.9496
1781.9034,100.065
1783.8319,100.111
1785.7604,100.089
1787.6888,100.012
1789.6173,99.9077
1791.5458,99.8163
1793.4742,99.7796
1795.4027,99.8243
1797.3312,99.949
1799.2596,100.126
1801.1881,100.317
1803.1166,100.489
1805.0450,100.628
1806.9735,100.735
1808.9020,100.824
1810.8304,100.909
1812.7589,100.996
1814.6874,101.076
1816.6158,101.128
1818.5443,101.129
1820.4728,101.065
1822.4012,100.945
1824.3297,100.805
1826.2582,100.7
1828.1866,100.679
1830.1151,100.755
1832.0436,100.892
1833.9720,101.03
1835.9005,101.112
1837.8290,101.111
1839.7574,101.037
1841.6859,100.936
1843.6144,100.871
1845.5428,100.891
1847.4713,100.999
1849.3998,101.157
1851.3282,101.312
1853.2567,101.426
1855.1852,101.483
1857.1136,101.481
1859.0421,101.425
1860.9706,101.318
1862.8990,101.176
1864.8275,101.027
1866.7560,100.92
1868.6844,100.899
1870.6129,100.98
1872.5414,101.133
1874.4698,101.299
1876.3983,101.427
1878.3268,101.488
1880.2552,101.485
1882.1837,101.434
1884.1122,101.358
1886.0406,101.277
1887.9691,101.205
1889.8976,101.156
1891.8260,101.137
1893.7545,101.15
1895.6830,101.185
1897.6115,101.222
1899.5399,101.244
1901.4684,101.24
1903.3969,101.217
1905.3253,101.187
1907.2538,101.164
1909.1823,101.151
1911.1107,101.141
1913.0392,101.126
1914.9677,101.098
1916.8961,101.064
1918.8246,101.039
1920.7531,101.04
1922.6815,101.075
1924.6100,101.141
1926.5385,101.224
1928.4669,101.306
1930.3954,101.37
1932.3239,101.407
1934.2523,101.41
1936.1808,101.381
1938.1093,101.326
1940.0377,101.262
1941.9662,101.21
1943.8947,101.188
1945.8231,101.201
1947.7516,101.239
1949.6801,101.285
1951.6085,101.322
1953.5370,101.342
1955.4655,101.348
1957.3939,101.342
1959.3224,101.323
1961.2509,101.288
1963.1793,101.234
1965.1078,101.171
1967.0363,101.112
1968.9647,101.067
1970.8932,101.036
1972.8217,101.005
1974.7501,100.954
1976.6786,100.877
1978.6071,100.779
1980.5355,100.678
1982.4640,100.588
1984.3925,100.516
1986.3209,100.47
1988.2494,100.452
1990.1779,100.466
1992.1063,100.509
1994.0348,100.57
1995.9633,100.633
1997.8917,100.682
1999.8202,100.707
2001.7487,100.706
2003.6771,100.687
2005.6056,100.657
2007.5341,100.62
2009.4625,100.574
2011.3910,100.51
2013.3195,100.424
2015.2479,100.326
2017.1764,100.238
2019.1049,100.182
2021.0333,100.17
2022.9618,100.192
2024.8903,100.227
2026.8187,100.248
2028.7472,100.244
2030.6757,100.218
2032.6041,100.185
2034.5326,100.16
2036.4611,100.153
2038.3895,100.17
2040.3180,100.214
2042.2465,100.286
2044.1749,100.381
2046.1034,100.489
2048.0320,100.593
2049.9604,100.681
2051.8889,100.748
2053.8174,100.794
2055.7458,100.823
2057.6743,100.837
2059.6028,100.839
2061.5313,100.833
2063.4597,100.828
2065.3882,100.829
2067.3167,100.837
2069.2451,100.848
2071.1736,100.855
2073.1021,100.857
2075.0305,100.858
2076.9590,100.867
2078.8875,100.89
2080.8159,100.93
2082.7444,100.979
2084.6729,101.027
2086.6013,101.063
2088.5298,101.083
2090.4583,101.086
2092.3867,101.075
2094.3152,101.056
2096.2437,101.032
2098.1721,101.009
2100.1006,100.99
2102.0291,100.974
2103.9575,100.961
2105.8860,100.948
2107.8145,100.936
2109.7429,100.925
2111.6714,100.921
2113.5999,100.924
2115.5283,100.935
2117.4568,100.951
2119.3853,100.969
2121.3137,100.985
2123.2422,100.997
2125.1707,101.003
2127.0991,100.997
2129.0276,100.977
2130.9561,100.939
2132.8845,100.884
2134.8130,100.818
2136.7415,100.744
2138.6699,100.661
2140.5984,100.565
2142.5269,100.454
2144.4553,100.335
2146.3838,100.226
2148.3123,100.14
2150.2407,100.074
2152.1692,99.9946
2154.0977,99.8516
2156.0261,99.606
2157.9546,99.2756
2159.8831,98.952
2161.8115,98.7498
2163.7400,98.7237
2165.6685,98.844
2167.5969,99.0377
2169.5254,99.2358
2171.4539,99.3947
2173.3823,99.4977
2175.3108,99.549
2177.2393,99.5634
2179.1677,99.5578
2181.0962,99.546
2183.0247,99.5368
2184.9531,99.5357
2186.8816,99.5463
2188.8101,99.572
2190.7385,99.6137
2192.6670,99.6689
2194.5955,99.7301
2196.5239,99.7859
2198.4524,99.8256
2200.3809,99.8445
2202.3093,99.8466
2204.2378,99.8431
2206.1663,99.8457
2208.0947,99.8609
2210.0232,99.8864
2211.9517,99.9145
2213.8801,99.9381
2215.8086,99.955
2217.7371,99.9685
2219.6655,99.9835
2221.5940,100.002
2223.5225,100.024
2225.4509,100.045
2227.3794,100.063
2229.3079,100.08
2231.2363,100.097
2233.1648,100.113
2235.0933,100.127
2237.0217,100.136
2238.9502,100.139
2240.8787,100.139
2242.8071,100.14
2244.7356,100.145
2246.6641,100.153
2248.5925,100.162
2250.5210,100.169
2252.4495,100.173
2254.3779,100.175
2256.3064,100.177
2258.2349,100.178
2260.1633,100.175
2262.0918,100.164
2264.0203,100.144
2265.9487,100.12
2267.8772,100.098
2269.8057,100.087
2271.7341,100.088
2273.6626,100.096
2275.5911,100.097
2277.5195,100.082
2279.4480,100.045
2281.3765,99.9843
2283.3049,99.9047
2285.2334,99.8077
2287.1619,99.6919
2289.0903,99.5536
2291.0188,99.3913
2292.9473,99.2074
2294.8757,99.0069
2296.8042,98.7932
2298.7327,98.5633
2300.6611,98.3093
2302.5896,98.0235
2304.5181,97.7071
2306.4465,97.374
2308.3750,97.046
2310.3035,96.7404
2312.2319,96.4583
2314.1604,96.1834
2316.0889,95.8934
2318.0173,95.577
2319.9458,95.2455
2321.8743,94.9311
2323.8027,94.6718
2325.7312,94.4949
2327.6597,94.4053
2329.5881,94.3848
2331.5166,94.3976
2333.4451,94.405
2335.3735,94.3845
2337.3020,94.3485
2339.2305,94.3443
2341.1589,94.4187
2343.0874,94.5673
2345.0159,94.7281
2346.9443,94.8217
2348.8728,94.7853
2350.8013,94.5776
2352.7297,94.1768
2354.6582,93.5975
2356.5867,92.9328
2358.5151,92.38
2360.4436,92.1533
2362.3721,92.3193
2364.3005,92.7823
2366.2290,93.4189
2368.1575,94.1503
2370.0859,94.9264
2372.0144,95.7077
2373.9429,96.4657
2375.8713,97.1864
2377.7998,97.8643
2379.7283,98.4942
2381.6567,99.0661
2383.5852,99.5663
2385.5137,99.981
2387.4421,100.301
2389.3706,100.525
2391.2991,100.662
2393.2275,100.733
2395.1560,100.759
2397.0845,100.762
2399.0129,100.756
2400.9414,100.745
2402.8699,100.731
2404.7983,100.713
2406.7268,100.693
2408.6553,100.671
2410.5837,100.652
2412.5122,100.635
2414.4407,100.62
2416.3691,100.608
2418.2976,100.599
2420.2261,100.594
2422.1545,100.592
2424.0830,100.591
2426.0115,100.59
2427.9399,100.589
2429.8684,100.587
2431.7969,100.584
2433.7253,100.581
2435.6538,100.577
2437.5823,100.57
2439.5107,100.558
2441.4392,100.541
2443.3677,100.521
2445.2961,100.502
2447.2246,100.486
2449.1531,100.477
2451.0815,100.473
2453.0100,100.474
2454.9385,100.477
2456.8669,100.479
2458.7954,100.479
2460.7239,100.478
2462.6523,100.474
2464.5808,100.469
2466.5093,100.461
2468.4377,100.45
2470.3662,100.434
2472.2947,100.415
2474.2231,100.394
2476.1516,100.373
2478.0801,100.354
2480.0085,100.339
2481.9370,100.328
2483.8655,100.318
2485.7939,100.308
2487.7224,100.297
2489.6509,100.283
2491.5793,100.268
2493.5078,100.254
2495.4363,100.239
2497.3647,100.224
2499.2932,100.208
2501.2217,100.189
2503.1501,100.168
2505.0786,100.148
2507.0071,100.133
2508.9355,100.123
2510.8640,100.12
2512.7925,100.12
2514.7209,100.117
2516.6494,100.109
2518.5779,100.094
2520.5063,100.075
2522.4348,100.059
2524.3633,100.047
2526.2917,100.041
2528.2202,100.04
2530.1487,100.039
2532.0771,100.038
2534.0056,100.036
2535.9341,100.032
2537.8625,100.026
2539.7910,100.018
2541.7195,100.006
2543.6479,99.9915
2545.5764,99.9757
2547.5049,99.9606
2549.4333,99.9476
2551.3618,99.9362
2553.2903,99.9251
2555.2188,99.9126
2557.1472,99.8981
2559.0757,99.8821
2561.0042,99.8661
2562.9326,99.8514
2564.8611,99.8381
2566.7896,99.8254
2568.7180,99.812
2570.6465,99.7967
2572.5750,99.779
2574.5034,99.759
2576.4319,99.7375
2578.3604,99.7152
2580.2888,99.6925
2582.2173,99.6691
2584.1458,99.6437
2586.0742,99.6152
2588.0027,99.5827
2589.9312,99.5472
2591.8596,99.5111
2593.7881,99.478
2595.7166,99.4509
2597.6450,99.4308
2599.5735,99.4153
2601.5020,99.4001
2603.4304,99.3807
2605.3589,99.3544
2607.2874,99.3216
2609.2158,99.2853
2611.1443,99.2491
2613.0728,99.2154
2615.0012,99.1842
2616.9297,99.1533
2618.8582,99.12
2620.7866,99.082
2622.7151,99.0391
2624.6436,98.9933
2626.5720,98.9478
2628.5005,98.9065
2630.4290,98.8723
2632.3574,98.8468
2634.2859,98.8303
2636.2144,98.8216
2638.1428,98.8191
2640.0713,98.8203
2641.9998,98.8224
2643.9282,98.8225
2645.8567,98.8185
2647.7852,98.8097
2649.7136,98.7972
2651.6421,98.7836
2653.5706,98.7721
2655.4990,98.7651
2657.4275,98.7638
2659.3560,98.7678
2661.2844,98.7757
2663.2129,98.786
2665.1414,98.7969
2667.0698,98.8072
2668.9983,98.8163
2670.9268,98.8243
2672.8552,98.8319
2674.7837,98.8395
2676.7122,98.847
2678.6406,98.8533
2680.5691,98.8569
2682.4976,98.857
2684.4260,98.8539
2686.3545,98.8489
2688.2830,98.8431
2690.2114,98.8365
2692.1399,98.8278
2694.0684,98.8147
2695.9968,98.796
2697.9253,98.7718
2699.8538,98.744
2701.7822,98.7151
2703.7107,98.6867
2705.6392,98.659
2707.5676,98.6306
2709.4961,98.5997
2711.4246,98.5651
2713.3530,98.5272
2715.2815,98.4873
2717.2100,98.4466
2719.1384,98.4055
2721.0669,98.3635
2722.9954,98.3193
2724.9238,98.2721
2726.8523,98.2225
2728.7808,98.172
2730.7092,98.1227
2732.6377,98.0761
2734.5662,98.0328
2736.4946,97.9923
2738.4231,97.954
2740.3516,97.9169
2742.2800,97.8799
2744.2085,97.8418
2746.1370,97.8014
2748.0654,97.7573
2749.9939,97.7084
2751.9224,97.6543
2753.8508,97.5953
2755.7793,97.5318
2757.7078,97.4641
2759.6362,97.3924
2761.5647,97.3167
2763.4932,97.2372
2765.4216,97.1541
2767.3501,97.0671
2769.2786,96.9745
2771.2070,96.8736
2773.1355,96.7621
2775.0640,96.6388
2776.9924,96.5046
2778.9209,96.3613
2780.8494,96.2098
2782.7778,96.0496
2784.7063,95.8795
2786.6348,95.6986
2788.5632,95.5079
2790.4917,95.3089
2792.4202,95.1032
2794.3486,94.8913
2796.2771,94.6721
2798.2056,94.4433
2800.1340,94.2012
2802.0625,93.941
2803.9910,93.6586
2805.9194,93.351
2807.8479,93.0171
2809.7764,92.6541
2811.7048,92.2551
2813.6333,91.8088
2815.5618,91.3023
2817.4902,90.7249
2819.4187,90.0665
2821.3472,89.3112
2823.2756,88.4318
2825.2041,87.3908
2827.1326,86.1451
2829.0610,84.6412
2830.9895,82.791
2832.9180,80.4432
2834.8464,77.388
2836.7749,73.4379
2838.7034,68.5811
2840.6318,63.1419
2842.5603,57.841
2844.4888,53.674
2846.4172,51.6155
2848.3457,52.2555
2850.2742,55.5367
2852.2026,60.7394
2854.1311,66.7479
2856.0596,72.4703
2857.9880,77.1869
2859.9165,80.6607
2861.8450,83.0136
2863.7734,84.5065
2865.7019,85.3673
2867.6304,85.7301
2869.5588,85.659
2871.4873,85.1972
2873.4158,84.397
2875.3442,83.3222
2877.2727,82.0379
2879.2012,80.6028
2881.1296,79.0695
2883.0581,77.4854
2884.9866,75.8922
2886.9150,74.3217
2888.8435,72.7932
2890.7720,71.3132
2892.7004,69.8772
2894.6289,68.4691
2896.5574,67.0533
2898.4858,65.5615
2900.4143,63.8823
2902.3428,61.8718
2904.2712,59.4031
2906.1997,56.4518
2908.1282,53.1852
2910.0566,50.0025
2911.9851,47.4798
2913.9136,46.2167
2915.8420,46.6379
2917.7705,48.8339
2919.6990,52.5192
2921.6274,57.1327
2923.5559,62.037
