TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
617.1094,104.891
619.0379,105.004
620.9664,105.188
622.8948,105.408
624.8233,105.617
626.7518,105.76
628.6802,105.8
630.6087,105.721
632.5372,105.537
634.4656,105.281
636.3941,104.99
638.3226,104.692
640.2510,104.396
642.1795,104.103
644.1080,103.809
646.0364,103.522
647.9649,103.258
649.8934,103.047
651.8218,102.921
653.7503,102.898
655.6788,102.962
657.6072,103.062
659.5357,103.13
661.4642,103.104
663.3926,102.953
665.3211,102.701
667.2496,102.437
669.1780,102.288
671.1065,102.323
673.0350,102.499
674.9634,102.714
676.8919,102.884
678.8204,102.976
680.7488,103
682.6773,102.996
684.6058,103.005
686.5342,103.051
688.4627,103.137
690.3912,103.253
692.3196,103.393
694.2481,103.556
696.1766,103.739
698.1050,103.932
700.0335,104.117
701.9620,104.273
703.8904,104.381
705.8189,104.438
707.7474,104.458
709.6758,104.467
711.6043,104.495
713.5328,104.564
715.4612,104.679
717.3897,104.825
719.3182,104.973
721.2466,105.092
723.1751,105.156
725.1036,105.159
727.0320,105.111
728.9605,105.03
730.8890,104.935
732.8174,104.843
734.7459,104.764
736.6744,104.703
738.6028,104.661
740.5313,104.638
742.4598,104.635
744.3882,104.652
746.3167,104.681
748.2452,104.718
750.1736,104.759
752.1021,104.812
754.0306,104.898
755.9590,105.042
757.8875,105.254
759.8160,105.519
761.7444,105.789
763.6729,106.006
765.6014,106.119
767.5298,106.116
769.4583,106.021
771.3868,105.889
773.3152,105.776
775.2437,105.718
777.1722,105.731
779.1006,105.81
781.0291,105.94
782.9576,106.105
784.8860,106.29
786.8145,106.481
788.7430,106.667
790.6714,106.845
792.5999,107.014
794.5284,107.178
796.4568,107.34
798.3853,107.498
800.3138,107.641
802.2422,107.75
804.1707,107.804
806.0992,107.793
808.0276,107.723
809.9561,107.623
811.8846,107.533
813.8130,107.49
815.7415,107.506
817.6700,107.561
819.5984,107.606
821.5269,107.584
823.4554,107.456
825.3839,107.211
827.3123,106.87
829.2408,106.468
831.1693,106.043
833.0977,105.624
835.0262,105.235
836.9547,104.892
838.8831,104.605
840.8116,104.378
842.7401,104.207
844.6685,104.085
846.5970,104
848.5255,103.943
850.4539,103.907
852.3824,103.885
854.3109,103.869
856.2393,103.852
858.1678,103.832
860.0963,103.812
862.0247,103.799
863.9532,103.802
865.8817,103.825
867.8101,103.865
869.7386,103.911
871.6671,103.952
873.5955,103.978
875.5240,103.985
877.4525,103.975
879.3809,103.954
881.3094,103.932
883.2379,103.914
885.1663,103.906
887.0948,103.907
889.0233,103.917
890.9517,103.929
892.8802,103.941
894.8087,103.951
896.7371,103.958
898.6656,103.968
900.5941,103.985
902.5225,104.016
904.4510,104.066
906.3795,104.137
908.3079,104.23
910.2364,104.34
912.1649,104.462
914.0934,104.592
916.0219,104.728
917.9503,104.868
919.8788,105.011
921.8073,105.153
923.7357,105.281
925.6642,105.384
927.5927,105.45
929.5211,105.477
931.4496,105.473
933.3781,105.459
935.3065,105.458
937.2350,105.487
939.1635,105.552
941.0919,105.642
943.0204,105.741
944.9489,105.825
946.8773,105.88
948.8058,105.901
950.7343,105.894
952.6627,105.875
954.5912,105.86
956.5197,105.865
958.4481,105.904
960.3766,105.987
962.3051,106.119
964.2335,106.298
966.1620,106.507
968.0905,106.724
970.0189,106.919
971.9474,107.077
973.8759,107.194
975.8043,107.288
977.7328,107.387
979.6613,107.514
981.5897,107.682
983.5182,107.88
985.4467,108.084
987.3751,108.262
989.3036,108.38
991.2321,108.418
993.1605,108.37
995.0890,108.255
997.0175,108.108
998.9459,107.98
1000.8744,107.92
1002.8029,107.969
1004.7313,108.144
1006.6598,108.44
1008.5883,108.827
1010.5167,109.258
1012.4452,109.681
1014.3737,110.042
1016.3021,110.295
1018.2306,110.416
1020.1591,110.401
1022.0875,110.27
1024.0160,110.061
1025.9445,109.816
1027.8729,109.568
1029.8014,109.338
1031.7299,109.131
1033.6583,108.94
1035.5868,108.754
1037.5153,108.559
1039.4437,108.351
1041.3722,108.13
1043.3007,107.905
1045.2291,107.693
1047.1576,107.511
1049.0861,107.383
1051.0145,107.331
1052.9430,107.377
1054.8715,107.536
1056.7999,107.801
1058.7284,108.147
1060.6569,108.526
1062.5853,108.882
1064.5138,109.167
1066.4423,109.352
1068.3707,109.43
1070.2992,109.408
1072.2277,109.307
1074.1561,109.161
1076.0846,109.017
1078.0131,108.927
1079.9415,108.923
1081.8700,108.997
1083.7985,109.096
1085.7269,109.143
1087.6554,109.082
1089.5839,108.902
1091.5123,108.646
1093.4408,108.377
1095.3693,108.148
1097.2977,107.973
1099.2262,107.836
1101.1547,107.706
1103.0831,107.561
1105.0116,107.397
1106.9401,107.217
1108.8685,107.03
1110.7970,106.839
1112.7255,106.645
1114.6539,106.453
1116.5824,106.269
1118.5109,106.101
1120.4393,105.953
1122.3678,105.825
1124.2963,105.713
1126.2247,105.609
1128.1532,105.506
1130.0817,105.396
1132.0101,105.277
1133.9386,105.154
1135.8671,105.04
1137.7955,104.95
1139.7240,104.891
1141.6525,104.859
1143.5809,104.841
1145.5094,104.818
1147.4379,104.78
1149.3663,104.727
1151.2948,104.667
1153.2233,104.61
1155.1517,104.562
1157.0802,104.525
1159.0087,104.497
1160.9371,104.473
1162.8656,104.451
1164.7941,104.433
1166.7225,104.428
1168.6510,104.455
1170.5795,104.533
1172.5079,104.68
1174.4364,104.892
1176.3649,105.148
1178.2933,105.409
1180.2218,105.644
1182.1503,105.849
1184.0787,106.05
1186.0072,106.296
1187.9357,106.635
1189.8641,107.094
1191.7926,107.673
1193.7211,108.36
1195.6495,109.138
1197.5780,110
1199.5065,110.943
1201.4349,111.953
1203.3634,112.985
1205.2919,113.96
1207.2203,114.778
1209.1488,115.354
1211.0773,115.651
1213.0057,115.706
1214.9342,115.62
1216.8627,115.522
1218.7911,115.522
1220.7196,115.676
1222.6481,115.971
1224.5765,116.335
1226.5050,116.666
1228.4335,116.864
1230.3619,116.86
1232.2904,116.631
1234.2189,116.202
1236.1473,115.632
1238.0758,115.008
1240.0043,114.42
1241.9327,113.941
1243.8612,113.617
1245.7897,113.452
1247.7181,113.407
1249.6466,113.419
1251.5751,113.409
1253.5035,113.302
1255.4320,113.038
1257.3605,112.584
1259.2889,111.939
1261.2174,111.135
1263.1459,110.237
1265.0743,109.323
1267.0028,108.463
1268.9313,107.709
1270.8597,107.081
1272.7882,106.573
1274.7167,106.162
1276.6451,105.821
1278.5736,105.528
1280.5021,105.269
1282.4305,105.04
1284.3590,104.839
1286.2875,104.665
1288.2159,104.509
1290.1444,104.363
1292.0729,104.216
1294.0013,104.062
1295.9298,103.902
1297.8583,103.739
1299.7867,103.58
1301.7152,103.428
1303.6437,103.283
1305.5721,103.138
1307.5006,102.984
1309.4291,102.819
1311.3575,102.652
1313.2860,102.502
1315.2145,102.393
1317.1429,102.343
1319.0714,102.356
1320.9999,102.421
1322.9283,102.516
1324.8568,102.608
1326.7853,102.662
1328.7137,102.646
1330.6422,102.54
1332.5707,102.349
1334.4991,102.114
1336.4276,101.908
1338.3561,101.803
1340.2845,101.837
1342.2130,101.992
1344.1415,102.208
1346.0699,102.415
1347.9984,102.563
1349.9269,102.631
1351.8553,102.616
1353.7838,102.527
1355.7123,102.378
1357.6407,102.199
1359.5692,102.032
1361.4977,101.919
1363.4261,101.878
1365.3546,101.89
1367.2831,101.916
1369.2115,101.928
1371.1400,101.93
1373.0685,101.955
1374.9969,102.035
1376.9254,102.173
1378.8539,102.335
1380.7823,102.473
1382.7108,102.551
1384.6393,102.555
1386.5677,102.487
1388.4962,102.361
1390.4247,102.193
1392.3531,102.005
1394.2816,101.834
1396.2101,101.726
1398.1385,101.72
1400.0670,101.826
1401.9955,102.022
1403.9240,102.261
1405.8524,102.488
1407.7809,102.646
1409.7094,102.688
1411.6378,102.583
1413.5663,102.332
1415.4948,101.984
1417.4232,101.644
1419.3517,101.431
1421.2802,101.41
1423.2086,101.541
1425.1371,101.715
1427.0656,101.828
1428.9940,101.838
1430.9225,101.776
1432.8510,101.721
1434.7794,101.758
1436.7079,101.92
1438.6364,102.168
1440.5648,102.423
1442.4933,102.615
1444.4218,102.705
1446.3502,102.685
1448.2787,102.565
1450.2072,102.374
1452.1356,102.167
1454.0641,102.035
1455.9926,102.092
1457.9210,102.399
1459.8495,102.89
1461.7780,103.386
1463.7064,103.707
1465.6349,103.743
1467.5634,103.475
1469.4918,102.975
1471.4203,102.412
1473.3488,101.991
1475.2772,101.822
1477.2057,101.847
1479.1342,101.902
1481.0626,101.843
1482.9911,101.602
1484.9196,101.201
1486.8480,100.734
1488.7765,100.333
1490.7050,100.105
1492.6334,100.069
1494.5619,100.14
1496.4904,100.187
1498.4188,100.089
1500.3473,99.7832
1502.2758,99.2754
1504.2042,98.6683
1506.1327,98.1506
1508.0612,97.8967
1509.9896,97.9257
1511.9181,98.09
1513.8466,98.2066
1515.7750,98.1719
1517.7035,98.0017
1519.6320,97.8243
1521.5604,97.8135
1523.4889,98.0598
1525.4174,98.4921
1527.3458,98.9455
1529.2743,99.2755
1531.2028,99.4021
1533.1312,99.3003
1535.0597,98.9925
1536.9882,98.572
1538.9166,98.2398
1540.8451,98.2523
1542.7736,98.7105
1544.7020,99.4218
1546.6305,100.074
1548.5590,100.457
1550.4874,100.494
1552.4159,100.202
1554.3444,99.6825
1556.2728,99.1561
1558.2013,98.9015
1560.1298,99.0408
1562.0582,99.4252
1563.9867,99.8111
1565.9152,100.049
1567.8436,100.108
1569.7721,100.037
1571.7006,99.9323
1573.6290,99.8981
1575.5575,100.003
1577.4860,100.241
1579.4144,100.542
1581.3429,100.828
1583.2714,101.054
1585.1998,101.215
1587.1283,101.337
1589.0568,101.452
1590.9852,101.576
1592.9137,101.697
1594.8422,101.781
1596.7706,101.799
1598.6991,101.743
1600.6276,101.635
1602.5560,101.512
1604.4845,101.404
1606.4130,101.322
1608.3414,101.252
1610.2699,101.172
1612.1984,101.065
1614.1268,100.932
1616.0553,100.805
1617.9838,100.733
1619.9122,100.761
1621.8407,100.898
1623.7692,101.095
1625.6976,101.272
1627.6261,101.362
1629.5546,101.352
1631.4830,101.299
1633.4115,101.318
1635.3400,101.506
1637.2684,101.852
1639.1969,102.205
1641.1254,102.373
1643.0538,102.221
1644.9823,101.721
1646.9108,100.972
1648.8392,100.208
1650.7677,99.738
1652.6962,99.7456
1654.6246,100.131
1656.5531,100.625
1658.4816,101.008
1660.4100,101.184
1662.3385,101.141
1664.2670,100.917
1666.1954,100.583
1668.1239,100.245
1670.0524,100.004
1671.9808,99.8962
1673.9093,99.8655
1675.8378,99.8032
1677.7662,99.6287
1679.6947,99.3461
1681.6232,99.0607
1683.5516,98.9308
1685.4801,99.0451
1687.4086,99.3309
1689.3370,99.6088
1691.2655,99.7152
1693.1940,99.5692
1695.1224,99.1915
1697.0509,98.7257
1698.9794,98.4205
1700.9078,98.4822
1702.8363,98.8871
1704.7648,99.4159
1706.6932,99.8451
1708.6217,100.051
1710.5502,100.009
1712.4786,99.7822
1714.4071,99.5223
1716.3356,99.435
1718.2640,99.6493
1720.1925,100.098
1722.1210,100.571
1724.0494,100.877
1725.9779,100.93
1727.9064,100.758
1729.8348,100.483
1731.7633,100.287
1733.6918,100.322
1735.6202,100.581
1737.5487,100.89
1739.4772,101.044
1741.4056,100.947
1743.3341,100.642
1745.2626,100.263
1747.1910,99.9771
1749.1195,99.8971
1751.0480,100.032
1752.9764,100.297
1754.9049,100.586
1756.8334,100.822
1758.7618,100.976
1760.6903,101.042
1762.6188,101.021
1764.5472,100.913
1766.4757,100.734
1768.4042,100.528
1770.3326,100.371
1772.2611,100.337
1774.1896,100.457
1776.1180,100.69
1778.0465,100.956
1779.9750,101.182
1781.9034,101.319
1783.8319,101.352
1785.7604,101.287
1787.6888,101.146
1789.6173,100.967
1791.5458,100.8
1793.4742,100.699
1795.4027,100.698
1797.3312,100.8
1799.2596,100.969
1801.1881,101.157
1803.1166,101.32
1805.0450,101.437
1806.9735,101.513
1808.9020,101.57
1810.8304,101.634
1812.7589,101.719
1814.6874,101.814
1816.6158,101.883
1818.5443,101.881
1820.4728,101.776
1822.4012,101.575
1824.3297,101.329
1826.2582,101.129
1828.1866,101.058
1830.1151,101.143
1832.0436,101.335
1833.9720,101.536
1835.9005,101.655
1837.8290,101.646
1839.7574,101.523
1841.6859,101.356
1843.6144,101.245
1845.5428,101.264
1847.4713,101.422
1849.3998,101.661
1851.3282,101.903
1853.2567,102.085
1855.1852,102.179
1857.1136,102.179
1859.0421,102.091
1860.9706,101.925
1862.8990,101.708
1864.8275,101.488
1866.7560,101.333
1868.6844,101.309
1870.6129,101.433
1872.5414,101.664
1874.4698,101.919
1876.3983,102.122
1878.3268,102.231
1880.2552,102.243
1882.1837,102.182
1884.1122,102.081
1886.0406,101.973
1887.9691,101.887
1889.8976,101.846
1891.8260,101.863
1893.7545,101.937
1895.6830,102.046
1897.6115,102.152
1899.5399,102.221
1901.4684,102.234
1903.3969,102.2
1905.3253,102.141
1907.2538,102.088
1909.1823,102.054
1911.1107,102.036
1913.0392,102.014
1914.9677,101.976
1916.8961,101.923
1918.8246,101.88
1920.7531,101.875
1922.6815,101.93
1924.6100,102.043
1926.5385,102.191
1928.4669,102.342
1930.3954,102.463
1932.3239,102.536
1934.2523,102.554
1936.1808,102.528
1938.1093,102.479
1940.0377,102.437
1941.9662,102.433
1943.8947,102.483
1945.8231,102.582
1947.7516,102.706
1949.6801,102.829
1951.6085,102.939
1953.5370,103.039
1955.4655,103.142
1957.3939,103.252
1959.3224,103.363
1961.2509,103.456
1963.1793,103.522
1965.1078,103.569
1967.0363,103.622
1968.9647,103.706
1970.8932,103.82
1972.8217,103.938
1974.7501,104.016
1976.6786,104.021
1978.6071,103.95
1980.5355,103.824
1982.4640,103.677
1984.3925,103.532
1986.3209,103.405
1988.2494,103.308
1990.1779,103.253
1992.1063,103.247
1994.0348,103.289
1995.9633,103.368
1997.8917,103.466
1999.8202,103.567
2001.7487,103.656
2003.6771,103.725
2005.6056,103.769
2007.5341,103.787
2009.4625,103.784
2011.3910,103.771
2013.3195,103.767
2015.2479,103.792
2017.1764,103.857
2019.1049,103.958
2021.0333,104.081
2022.9618,104.203
2024.8903,104.304
2026.8187,104.371
2028.7472,104.399
2030.6757,104.385
2032.6041,104.331
2034.5326,104.247
2036.4611,104.15
2038.3895,104.061
2040.3180,103.994
2042.2465,103.949
2044.1749,103.916
2046.1034,103.875
2048.0320,103.811
2049.9604,103.719
2051.8889,103.603
2053.8174,103.477
2055.7458,103.356
2057.6743,103.255
2059.6028,103.184
2061.5313,103.145
2063.4597,103.132
2065.3882,103.131
2067.3167,103.129
2069.2451,103.115
2071.1736,103.087
2073.1021,103.05
2075.0305,103.011
2076.9590,102.974
2078.8875,102.943
2080.8159,102.915
2082.7444,102.89
2084.6729,102.866
2086.6013,102.842
2088.5298,102.817
2090.4583,102.792
2092.3867,102.767
2094.3152,102.743
2096.2437,102.719
2098.1721,102.697
2100.1006,102.676
2102.0291,102.654
2103.9575,102.632
2105.8860,102.615
2107.8145,102.606
2109.7429,102.608
2111.6714,102.621
2113.5999,102.642
2115.5283,102.664
2117.4568,102.687
2119.3853,102.715
2121.3137,102.755
2123.2422,102.815
2125.1707,102.895
2127.0991,102.984
2129.0276,103.068
2130.9561,103.13
2132.8845,103.166
2134.8130,103.188
2136.7415,103.222
2138.6699,103.296
2140.5984,103.42
2142.5269,103.587
2144.4553,103.772
2146.3838,103.952
2148.3123,104.122
2150.2407,104.297
2152.1692,104.497
2154.0977,104.729
2156.0261,104.965
2157.9546,105.14
2159.8831,105.185
2161.8115,105.089
2163.7400,104.904
2165.6685,104.709
2167.5969,104.557
2169.5254,104.462
2171.4539,104.413
2173.3823,104.386
2175.3108,104.357
2177.2393,104.313
2179.1677,104.251
2181.0962,104.176
2183.0247,104.092
2184.9531,104.003
2186.8816,103.914
2188.8101,103.827
2190.7385,103.747
2192.6670,103.681
2194.5955,103.631
2196.5239,103.597
2198.4524,103.575
2200.3809,103.557
2202.3093,103.535
2204.2378,103.505
2206.1663,103.466
2208.0947,103.423
2210.0232,103.383
2211.9517,103.352
2213.8801,103.332
2215.8086,103.316
2217.7371,103.297
2219.6655,103.267
2221.5940,103.223
2223.5225,103.17
2225.4509,103.116
2227.3794,103.067
2229.3079,103.024
2231.2363,102.983
2233.1648,102.94
2235.0933,102.892
2237.0217,102.843
2238.9502,102.798
2240.8787,102.759
2242.8071,102.723
2244.7356,102.687
2246.6641,102.644
2248.5925,102.592
2250.5210,102.532
2252.4495,102.469
2254.3779,102.406
2256.3064,102.347
2258.2349,102.294
2260.1633,102.245
2262.0918,102.199
2264.0203,102.152
2265.9487,102.099
2267.8772,102.044
2269.8057,101.99
2271.7341,101.944
2273.6626,101.907
2275.5911,101.877
2277.5195,101.843
2279.4480,101.791
2281.3765,101.711
2283.3049,101.593
2285.2334,101.433
2287.1619,101.229
2289.0903,100.984
2291.0188,100.707
2292.9473,100.41
2294.8757,100.106
2296.8042,99.7984
2298.7327,99.4806
2300.6611,99.1375
2302.5896,98.7561
2304.5181,98.3369
2306.4465,97.8979
2308.3750,97.4668
2310.3035,97.0633
2312.2319,96.6839
2314.1604,96.3012
2316.0889,95.8801
2318.0173,95.402
2319.9458,94.8821
2321.8743,94.3671
2323.8027,93.914
2325.7312,93.5651
2327.6597,93.3313
2329.5881,93.1907
2331.5166,93.0978
2333.4451,93.005
2335.3735,92.8904
2337.3020,92.7826
2339.2305,92.755
2341.1589,92.8705
2343.0874,93.1109
2345.0159,93.3762
2346.9443,93.5489
2348.8728,93.5421
2350.8013,93.3042
2352.7297,92.8133
2354.6582,92.0944
2356.5867,91.2673
2358.5151,90.5717
2360.4436,90.2618
2362.3721,90.421
2364.3005,90.9503
2366.2290,91.7194
2368.1575,92.645
2370.0859,93.6694
2372.0144,94.7367
2373.9429,95.7974
2375.8713,96.8181
2377.7998,97.7798
2379.7283,98.6685
2381.6567,99.4693
2383.5852,100.166
2385.5137,100.742
2387.4421,101.189
2389.3706,101.507
2391.2991,101.709
2393.2275,101.82
2395.1560,101.873
2397.0845,101.898
2399.0129,101.913
2400.9414,101.926
2402.8699,101.937
2404.7983,101.945
2406.7268,101.951
2408.6553,101.956
2410.5837,101.963
2412.5122,101.969
2414.4407,101.973
2416.3691,101.973
2418.2976,101.969
2420.2261,101.965
2422.1545,101.965
2424.0830,101.97
2426.0115,101.978
2427.9399,101.983
2429.8684,101.982
2431.7969,101.973
2433.7253,101.958
2435.6538,101.94
2437.5823,101.924
2439.5107,101.912
2441.4392,101.906
2443.3677,101.904
2445.2961,101.907
2447.2246,101.91
2449.1531,101.914
2451.0815,101.916
2453.0100,101.915
2454.9385,101.912
2456.8669,101.904
2458.7954,101.893
2460.7239,101.878
2462.6523,101.861
2464.5808,101.846
2466.5093,101.835
2468.4377,101.828
2470.3662,101.822
2472.2947,101.815
2474.2231,101.804
2476.1516,101.793
2478.0801,101.783
2480.0085,101.777
2481.9370,101.773
2483.8655,101.769
2485.7939,101.76
2487.7224,101.75
2489.6509,101.74
2491.5793,101.734
2493.5078,101.731
2495.4363,101.724
2497.3647,101.708
2499.2932,101.678
2501.2217,101.64
2503.1501,101.602
2505.0786,101.578
2507.0071,101.573
2508.9355,101.584
2510.8640,101.601
2512.7925,101.61
2514.7209,101.603
2516.6494,101.58
2518.5779,101.55
2520.5063,101.527
2522.4348,101.518
2524.3633,101.524
2526.2917,101.538
2528.2202,101.548
2530.1487,101.547
2532.0771,101.53
2534.0056,101.5
2535.9341,101.466
2537.8625,101.432
2539.7910,101.405
2541.7195,101.383
2543.6479,101.366
2545.5764,101.348
2547.5049,101.327
2549.4333,101.302
2551.3618,101.278
2553.2903,101.258
2555.2188,101.247
2557.1472,101.246
2559.0757,101.25
2561.0042,101.251
2562.9326,101.243
2564.8611,101.224
2566.7896,101.198
2568.7180,101.173
2570.6465,101.156
2572.5750,101.152
2574.5034,101.157
2576.4319,101.163
2578.3604,101.16
2580.2888,101.142
2582.2173,101.11
2584.1458,101.07
2586.0742,101.032
2588.0027,101.006
2589.9312,100.997
2591.8596,101
2593.7881,101.007
2595.7166,101.009
2597.6450,100.999
2599.5735,100.978
2601.5020,100.953
2603.4304,100.932
2605.3589,100.921
2607.2874,100.921
2609.2158,100.93
2611.1443,100.941
2613.0728,100.949
2615.0012,100.952
2616.9297,100.95
2618.8582,100.943
2620.7866,100.933
2622.7151,100.922
2624.6436,100.911
2626.5720,100.9
2628.5005,100.893
2630.4290,100.888
2632.3574,100.885
2634.2859,100.884
2636.2144,100.883
2638.1428,100.879
2640.0713,100.873
2641.9998,100.866
2643.9282,100.859
2645.8567,100.851
2647.7852,100.844
2649.7136,100.835
2651.6421,100.825
2653.5706,100.814
2655.4990,100.804
2657.4275,100.796
2659.3560,100.791
2661.2844,100.791
2663.2129,100.793
2665.1414,100.796
2667.0698,100.796
2668.9983,100.793
2670.9268,100.788
2672.8552,100.781
2674.7837,100.775
2676.7122,100.77
2678.6406,100.765
2680.5691,100.761
2682.4976,100.756
2684.4260,100.751
2686.3545,100.746
2688.2830,100.744
2690.2114,100.743
2692.1399,100.742
2694.0684,100.738
2695.9968,100.73
2697.9253,100.719
2699.8538,100.708
2701.7822,100.703
2703.7107,100.704
2705.6392,100.713
2707.5676,100.724
2709.4961,100.733
2711.4246,100.736
2713.3530,100.732
2715.2815,100.724
2717.2100,100.715
2719.1384,100.71
2721.0669,100.71
2722.9954,100.711
2724.9238,100.712
2726.8523,100.711
2728.7808,100.708
2730.7092,100.706
2732.6377,100.705
2734.5662,100.706
2736.4946,100.707
2738.4231,100.705
2740.3516,100.697
2742.2800,100.685
2744.2085,100.671
2746.1370,100.66
2748.0654,100.655
2749.9939,100.657
2751.9224,100.666
2753.8508,100.676
2755.7793,100.682
2757.7078,100.682
2759.6362,100.674
2761.5647,100.663
2763.4932,100.655
2765.4216,100.653
2767.3501,100.658
2769.2786,100.667
2771.2070,100.674
2773.1355,100.677
2775.0640,100.673
2776.9924,100.667
2778.9209,100.661
2780.8494,100.66
2782.7778,100.663
2784.7063,100.668
2786.6348,100.673
2788.5632,100.677
2790.4917,100.679
2792.4202,100.683
2794.3486,100.692
2796.2771,100.708
2798.2056,100.728
2800.1340,100.749
2802.0625,100.766
2803.9910,100.779
2805.9194,100.79
2807.8479,100.804
2809.7764,100.823
2811.7048,100.848
2813.6333,100.875
2815.5618,100.902
2817.4902,100.925
2819.4187,100.945
2821.3472,100.966
2823.2756,100.997
2825.2041,101.047
2827.1326,101.117
2829.0610,101.202
2830.9895,101.291
2832.9180,101.391
2834.8464,101.549
2836.7749,101.858
2838.7034,102.438
2840.6318,103.378
2842.5603,104.677
2844.4888,106.195
2846.4172,107.658
2848.3457,108.742
2850.2742,109.197
2852.2026,108.964
2854.1311,108.191
2856.0596,107.144
2857.9880,106.077
2859.9165,105.158
2861.8450,104.455
2863.7734,103.961
2865.7019,103.636
2867.6304,103.424
2869.5588,103.267
2871.4873,103.12
2873.4158,102.96
2875.3442,102.793
2877.2727,102.646
2879.2012,102.55
2881.1296,102.525
2883.0581,102.571
2884.9866,102.671
2886.9150,102.806
2888.8435,102.967
2890.7720,103.153
2892.7004,103.37
2894.6289,103.62
2896.5574,103.897
2898.4858,104.196
2900.4143,104.533
2902.3428,104.962
2904.2712,105.571
2906.1997,106.461
2908.1282,107.697
2910.0566,109.254
2911.9851,110.985
2913.9136,112.626
2915.8420,113.866
2917.7705,114.452
2919.6990,114.294
2921.6274,113.491
2923.5559,112.269
2925.4844,110.879
2927.4128,109.512
2929.3413,108.272
2931.2698,107.191
2933.1982,106.261
2935.1267,105.463
2937.0552,104.78
2938.9836,104.207
2940.9121,103.75
2942.8406,103.423
2944.7690,103.243
2946.6975,103.215
2948.6260,103.319
2950.5544,103.504
2952.4829,103.695
2954.4114,103.814
2956.3398,103.803
2958.2683,103.636
2960.1968,103.326
2962.1252,102.915
2964.0537,102.453
2965.9822,101.986
2967.9106,101.549
2969.8391,101.163
2971.7676,100.835
2973.6960,100.569
2975.6245,100.36
2977.5530,100.203
2979.4814,100.087
2981.4099,100.005
2983.3384,99.9483
2985.2668,99.9082
2987.1953,99.8794
2989.1238,99.8585
2991.0522,99.8431
2992.9807,99.8315
2994.9092,99.822
2996.8376,99.8131
2998.7661,99.8036
3000.6946,99.7934
3002.6230,99.7831
3004.5515,99.7732
3006.4800,99.7641
3008.4084,99.7553
3010.3369,99.7465
3012.2654,99.7375
3014.1938,99.7285
3016.1223,99.7199
3018.0508,99.7111
3019.9792,99.7004
3021.9077,99.6857
3023.8362,99.6654
3025.7646,99.6398
3027.6931,99.6122
3029.6216,99.5876
3031.5500,99.5711
3033.4785,99.5658
3035.4070,99.5705
3037.3354,99.581
3039.2639,99.5912
3041.1924,99.5958
3043.1208,99.5922
3045.0493,99.5803
3046.9778,99.563
3048.9063,99.5441
3050.8347,99.5272
3052.7632,99.5144
3054.6917,99.5052
3056.6201,99.4972
3058.5486,99.4878
3060.4771,99.4764
3062.4055,99.4664
3064.3340,99.4632
3066.2625,99.4715
3068.1909,99.4908
3070.1194,99.5145
