TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,92.921
401.1211,93.4131
403.0496,93.9678
404.9781,94.4691
406.9065,94.8533
408.8350,95.0826
410.7635,95.1274
412.6919,94.9759
414.6204,94.6615
416.5489,94.2839
418.4773,93.9864
420.4058,93.8776
422.3343,93.9632
424.2627,94.1639
426.1912,94.3894
428.1197,94.5891
430.0481,94.7574
431.9766,94.9131
433.9051,95.0734
435.8335,95.2381
437.7620,95.394
439.6905,95.5339
441.6189,95.6718
443.5474,95.835
445.4759,96.0391
447.4043,96.2668
449.3328,96.4728
451.2613,96.6118
453.1897,96.6685
455.1182,96.672
457.0467,96.6822
458.9751,96.7508
460.9036,96.8845
462.8321,97.0435
464.7605,97.1744
466.6890,97.2469
468.6175,97.2679
470.5459,97.2714
472.4744,97.2916
474.4029,97.3392
476.3313,97.3966
478.2598,97.4358
480.1883,97.4381
482.1167,97.4028
484.0452,97.3437
485.9737,97.2807
487.9021,97.23
489.8306,97.1981
491.7591,97.1794
493.6875,97.1581
495.6160,97.1152
497.5445,97.0378
499.4729,96.9285
501.4014,96.8071
503.3299,96.702
505.2583,96.6341
507.1868,96.6033
509.1153,96.5891
511.0437,96.5633
512.9722,96.5071
514.9007,96.4215
516.8292,96.327
518.7576,96.2525
520.6861,96.2209
522.6146,96.2379
524.5430,96.2906
526.4715,96.3552
528.4000,96.4075
530.3284,96.4324
532.2569,96.4291
534.1854,96.4082
536.1138,96.3844
538.0423,96.3674
539.9708,96.357
541.8992,96.3458
543.8277,96.3278
545.7562,96.3067
547.6846,96.2966
549.6131,96.3149
551.5416,96.3703
553.4700,96.4554
555.3985,96.5475
557.3270,96.6193
559.2554,96.6507
561.1839,96.6363
563.1124,96.5841
565.0408,96.5087
566.9693,96.4238
568.8978,96.3373
570.8262,96.252
572.7547,96.1692
574.6832,96.0922
576.6116,96.027
578.5401,95.9807
580.4686,95.957
582.3970,95.9539
584.3255,95.964
586.2540,95.9774
588.1824,95.9862
590.1109,95.986
592.0394,95.9764
593.9678,95.9598
595.8963,95.9415
