TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,90.8604
597.8248,91.1572
599.7532,91.5239
601.6817,91.9804
603.6102,92.4945
605.5386,92.9973
607.4671,93.4152
609.3956,93.6975
611.3240,93.8279
613.2525,93.8149
615.1810,93.6735
617.1094,93.411
619.0379,93.0289
620.9664,92.5391
622.8948,91.9816
624.8233,91.4303
626.7518,90.9779
628.6802,90.7073
630.6087,90.6594
632.5372,90.8154
634.4656,91.1047
636.3941,91.4377
638.3226,91.7444
640.2510,91.9983
642.1795,92.2132
644.1080,92.4213
646.0364,92.6475
647.9649,92.8941
649.8934,93.1425
651.8218,93.3651
653.7503,93.5383
655.6788,93.6495
657.6072,93.6933
659.5357,93.6629
661.4642,93.546
663.3926,93.3326
665.3211,93.0385
667.2496,92.7308
669.1780,92.5158
671.1065,92.4647
673.0350,92.5544
674.9634,92.6997
676.8919,92.8225
678.8204,92.8861
680.7488,92.8931
682.6773,92.8659
684.6058,92.8248
686.5342,92.778
688.4627,92.727
690.3912,92.6731
692.3196,92.6102
694.2481,92.5117
696.1766,92.3375
698.1050,92.0664
700.0335,91.7233
701.9620,91.3564
703.8904,90.953
705.8189,90.3539
707.7474,89.2629
709.6758,87.4027
711.6043,84.7503
713.5328,81.6924
715.4612,78.9583
717.3897,77.3069
719.3182,77.1161
721.2466,78.1532
723.1751,79.7335
725.1036,81.1799
727.0320,82.2437
728.9605,83.1848
730.8890,84.4949
732.8174,86.4896
734.7459,89.0572
736.6744,91.7166
738.6028,93.9154
740.5313,95.3378
742.4598,96.0171
744.3882,96.2238
746.3167,96.256
748.2452,96.2875
750.1736,96.3418
752.1021,96.3537
754.0306,96.2439
755.9590,95.9585
757.8875,95.4837
759.8160,94.8571
761.7444,94.1779
763.6729,93.5942
765.6014,93.2518
767.5298,93.227
769.4583,93.4854
771.3868,93.8998
773.3152,94.3159
775.2437,94.6201
777.1722,94.7692
779.1006,94.7729
781.0291,94.6561
782.9576,94.4334
784.8860,94.1083
786.8145,93.6875
788.7430,93.1921
790.6714,92.654
792.5999,92.1045
794.5284,91.5674
796.4568,91.0621
798.3853,90.6165
800.3138,90.2742
802.2422,90.0895
804.1707,90.1042
806.0992,90.318
808.0276,90.6688
809.9561,91.0386
811.8846,91.2911
813.8130,91.3279
815.7415,91.1384
817.6700,90.8164
819.5984,90.531
821.5269,90.462
823.4554,90.7312
825.3839,91.3598
827.3123,92.2712
829.2408,93.3302
831.1693,94.3956
833.0977,95.3624
835.0262,96.1783
836.9547,96.8361
838.8831,97.3548
840.8116,97.7615
842.7401,98.0807
844.6685,98.3324
846.5970,98.5337
848.5255,98.6996
850.4539,98.8419
852.3824,98.9671
854.3109,99.0757
856.2393,99.1634
858.1678,99.2232
860.0963,99.249
862.0247,99.2376
863.9532,99.1912
865.8817,99.1203
867.8101,99.0435
869.7386,98.9868
871.6671,98.9769
873.5955,99.0338
875.5240,99.163
877.4525,99.353
879.3809,99.5778
881.3094,99.8056
883.2379,100.007
885.1663,100.161
887.0948,100.259
889.0233,100.301
890.9517,100.292
892.8802,100.243
894.8087,100.164
896.7371,100.061
898.6656,99.9327
900.5941,99.7775
902.5225,99.5927
904.4510,99.3811
906.3795,99.1522
908.3079,98.9191
910.2364,98.6935
912.1649,98.4805
914.0934,98.2793
916.0219,98.0866
917.9503,97.9022
919.8788,97.7307
921.8073,97.5797
923.7357,97.455
925.6642,97.3569
927.5927,97.2789
929.5211,97.2087
931.4496,97.1298
933.3781,97.0227
935.3065,96.8685
937.2350,96.6557
939.1635,96.3898
941.0919,96.1017
943.0204,95.8465
944.9489,95.6905
946.8773,95.6893
948.8058,95.8657
950.7343,96.1975
952.6627,96.6215
954.5912,97.0495
956.5197,97.3902
958.4481,97.5693
960.3766,97.5454
962.3051,97.3188
964.2335,96.9344
966.1620,96.4741
968.0905,96.0377
970.0189,95.7147
971.9474,95.5555
973.8759,95.5555
975.8043,95.6575
977.7328,95.7734
979.6613,95.8126
981.5897,95.7072
983.5182,95.426
985.4467,94.9775
987.3751,94.4059
989.3036,93.7825
991.2321,93.1916
993.1605,92.7106
995.0890,92.3875
997.0175,92.2218
998.9459,92.1566
1000.8744,92.0887
1002.8029,91.8954
1004.7313,91.4722
1006.6598,90.7667
1008.5883,89.799
1010.5167,88.659
1012.4452,87.4842
1014.3737,86.4234
1016.3021,85.5996
1018.2306,85.0805
1020.1591,84.8664
1022.0875,84.8962
1024.0160,85.0703
1025.9445,85.282
1027.8729,85.448
1029.8014,85.5293
1031.7299,85.5366
1033.6583,85.5204
1035.5868,85.5487
1037.5153,85.6836
1039.4437,85.9623
1041.3722,86.3898
1043.3007,86.9425
1045.2291,87.5769
1047.1576,88.2368
1049.0861,88.8574
1051.0145,89.3689
1052.9430,89.7065
1054.8715,89.8282
1056.7999,89.7336
1058.7284,89.4704
1060.6569,89.1215
1062.5853,88.7752
1064.5138,88.498
1066.4423,88.3233
1068.3707,88.2597
1070.2992,88.3045
1072.2277,88.4437
1074.1561,88.6377
1076.0846,88.8107
1078.0131,88.8682
1079.9415,88.7466
1081.8700,88.4677
1083.7985,88.1551
1085.7269,87.9878
1087.6554,88.1114
1089.5839,88.56
1091.5123,89.2389
1093.4408,89.9779
1095.3693,90.6201
1097.2977,91.0918
1099.2262,91.4143
1101.1547,91.6623
1103.0831,91.906
1105.0116,92.1737
1106.9401,92.4542
1108.8685,92.7221
1110.7970,92.9638
1112.7255,93.1861
1114.6539,93.4085
1116.5824,93.6493
1118.5109,93.9176
1120.4393,94.2118
1122.3678,94.524
1124.2963,94.846
1126.2247,95.1735
1128.1532,95.508
1130.0817,95.8531
1132.0101,96.2073
1133.9386,96.556
1135.8671,96.8709
1137.7955,97.1195
1139.7240,97.2823
1141.6525,97.3661
1143.5809,97.4044
1145.5094,97.443
1147.4379,97.5187
1149.3663,97.6454
1151.2948,97.8141
1153.2233,98.0053
1155.1517,98.2018
1157.0802,98.3949
1159.0087,98.5822
1160.9371,98.7618
1162.8656,98.9267
1164.7941,99.0602
1166.7225,99.1336
1168.6510,99.1067
1170.5795,98.9381
1172.5079,98.607
1174.4364,98.1366
1176.3649,97.6029
1178.2933,97.1134
1180.2218,96.7579
1182.1503,96.5558
1184.0787,96.4375
1186.0072,96.2737
1187.9357,95.9405
1189.8641,95.3787
1191.7926,94.614
1193.7211,93.729
1195.6495,92.8094
1197.5780,91.8982
1199.5065,90.9847
1201.4349,90.0299
1203.3634,89.0081
1205.2919,87.9349
1207.2203,86.8673
1209.1488,85.8777
1211.0773,85.0217
1213.0057,84.3178
1214.9342,83.7494
1216.8627,83.2841
1218.7911,82.896
1220.7196,82.5789
1222.6481,82.3436
1224.5765,82.2046
1226.5050,82.1678
1228.4335,82.2288
1230.3619,82.3798
1232.2904,82.6188
1234.2189,82.95
1236.1473,83.3723
1238.0758,83.8657
1240.0043,84.3881
1241.9327,84.8875
1243.8612,85.3258
1245.7897,85.6974
1247.7181,86.0317
1249.6466,86.3766
1251.5751,86.7771
1253.5035,87.2626
1255.4320,87.8478
1257.3605,88.5411
1259.2889,89.3482
1261.2174,90.2652
1263.1459,91.2661
1265.0743,92.2986
1267.0028,93.2945
1268.9313,94.1927
1270.8597,94.9603
1272.7882,95.5999
1274.7167,96.1401
1276.6451,96.6161
1278.5736,97.0519
1280.5021,97.4544
1282.4305,97.819
1284.3590,98.1401
1286.2875,98.4199
1288.2159,98.6697
1290.1444,98.9042
1292.0729,99.1354
1294.0013,99.3677
1295.9298,99.5983
1297.8583,99.8196
1299.7867,100.023
1301.7152,100.199
1303.6437,100.343
1305.5721,100.45
1307.5006,100.526
1309.4291,100.579
1311.3575,100.626
1313.2860,100.68
1315.2145,100.75
1317.1429,100.834
1319.0714,100.923
1320.9999,101.004
1322.9283,101.067
1324.8568,101.101
1326.7853,101.097
1328.7137,101.04
1330.6422,100.92
1332.5707,100.734
1334.4991,100.505
1336.4276,100.272
1338.3561,100.076
1340.2845,99.9426
1342.2130,99.8606
1344.1415,99.7973
1346.0699,99.7192
1347.9984,99.6116
1349.9269,99.4794
1351.8553,99.3351
1353.7838,99.1844
1355.7123,99.0227
1357.6407,98.8433
1359.5692,98.6483
1361.4977,98.4507
1363.4261,98.2635
1365.3546,98.0869
1367.2831,97.9099
1369.2115,97.7253
1371.1400,97.5465
1373.0685,97.4069
1374.9969,97.3385
1376.9254,97.3449
1378.8539,97.3914
1380.7823,97.4244
1382.7108,97.4013
1384.6393,97.3117
1386.5677,97.1791
1388.4962,97.0462
1390.4247,96.9542
1392.3531,96.9281
1394.2816,96.9744
1396.2101,97.0857
1398.1385,97.2472
1400.0670,97.4385
1401.9955,97.6334
1403.9240,97.8009
1405.8524,97.9093
1407.7809,97.9345
1409.7094,97.8687
1411.6378,97.7258
1413.5663,97.5417
1415.4948,97.3707
1417.4232,97.2735
1419.3517,97.2927
1421.2802,97.4251
1423.2086,97.6168
1425.1371,97.7909
1427.0656,97.8816
1428.9940,97.8539
1430.9225,97.7122
1432.8510,97.5015
1434.7794,97.2888
1436.7079,97.119
1438.6364,96.9795
1440.5648,96.8118
1442.4933,96.5564
1444.4218,96.1794
1446.3502,95.6516
1448.2787,94.8936
1450.2072,93.7347
1452.1356,91.9508
1454.0641,89.4315
1455.9926,86.4341
1457.9210,83.654
1459.8495,81.8357
1461.7780,81.2279
1463.7064,81.5133
1465.6349,82.1896
1467.5634,82.9441
1469.4918,83.8182
1471.4203,85.1525
1473.3488,87.277
1475.2772,90.1189
1477.2057,93.1624
1479.1342,95.8132
1481.0626,97.7206
1482.9911,98.8301
1484.9196,99.297
1486.8480,99.3864
1488.7765,99.3738
1490.7050,99.4441
1492.6334,99.6339
1494.5619,99.8643
1496.4904,100.028
1498.4188,100.052
1500.3473,99.9083
1502.2758,99.6137
1504.2042,99.2381
1506.1327,98.9075
1508.0612,98.7443
1509.9896,98.7707
1511.9181,98.8924
1513.8466,98.9839
1515.7750,98.9701
1517.7035,98.8582
1519.6320,98.7331
1521.5604,98.7107
1523.4889,98.8475
1525.4174,99.0905
1527.3458,99.3258
1529.2743,99.455
1531.2028,99.4224
1533.1312,99.2033
1535.0597,98.7968
1536.9882,98.2435
1538.9166,97.6662
1540.8451,97.2653
1542.7736,97.1823
1544.7020,97.3537
1546.6305,97.5819
1548.5590,97.7027
1550.4874,97.6479
1552.4159,97.4366
1554.3444,97.1775
1556.2728,97.0688
1558.2013,97.302
1560.1298,97.8776
1562.0582,98.5865
1563.9867,99.2121
1565.9152,99.6616
1567.8436,99.9426
1569.7721,100.108
1571.7006,100.227
1573.6290,100.36
1575.5575,100.542
1577.4860,100.766
1579.4144,100.99
1581.3429,101.162
1583.2714,101.246
1585.1998,101.221
1587.1283,101.093
1589.0568,100.883
1590.9852,100.628
1592.9137,100.365
1594.8422,100.124
1596.7706,99.9175
1598.6991,99.7455
1600.6276,99.6049
1602.5560,99.4916
1604.4845,99.3998
1606.4130,99.3175
1608.3414,99.2258
1610.2699,99.1037
1612.1984,98.937
1614.1268,98.7262
1616.0553,98.4906
1617.9838,98.265
1619.9122,98.0858
1621.8407,97.9724
1623.7692,97.915
1625.6976,97.8754
1627.6261,97.7971
1629.5546,97.6187
1631.4830,97.2919
1633.4115,96.8102
1635.3400,96.237
1637.2684,95.6916
1639.1969,95.2808
1641.1254,95.0429
1643.0538,94.9578
1644.9823,94.9967
1646.9108,95.1616
1648.8392,95.4918
1650.7677,96.0219
1652.6962,96.7116
1654.6246,97.4399
1656.5531,98.0858
1658.4816,98.5869
1660.4100,98.9308
1662.3385,99.1305
1664.2670,99.217
1666.1954,99.2442
1668.1239,99.2861
1670.0524,99.4058
1671.9808,99.6107
1673.9093,99.8424
1675.8378,100.022
1677.7662,100.107
1679.6947,100.121
1681.6232,100.15
1683.5516,100.298
1685.4801,100.599
1687.4086,100.976
1689.3370,101.296
1691.2655,101.46
1693.1940,101.43
1695.1224,101.235
1697.0509,100.984
1698.9794,100.852
1700.9078,100.975
1702.8363,101.326
1704.7648,101.747
1706.6932,102.082
1708.6217,102.25
1710.5502,102.24
1712.4786,102.102
1714.4071,101.94
1716.3356,101.889
1718.2640,102.032
1720.1925,102.322
1722.1210,102.626
1724.0494,102.812
1725.9779,102.789
1727.9064,102.507
1729.8348,101.945
1731.7633,101.155
1733.6918,100.303
1735.6202,99.62
1737.5487,99.2793
1739.4772,99.3103
1741.4056,99.6412
1743.3341,100.173
1745.2626,100.816
1747.1910,101.49
1749.1195,102.127
1751.0480,102.679
1752.9764,103.124
1754.9049,103.465
1756.8334,103.716
1758.7618,103.886
1760.6903,103.98
1762.6188,104
1764.5472,103.949
1766.4757,103.842
1768.4042,103.711
1770.3326,103.608
1772.2611,103.584
1774.1896,103.662
1776.1180,103.824
1778.0465,104.019
1779.9750,104.196
1781.9034,104.32
1783.8319,104.371
1785.7604,104.349
1787.6888,104.266
1789.6173,104.151
1791.5458,104.042
1793.4742,103.98
1795.4027,103.993
1797.3312,104.078
1799.2596,104.211
1801.1881,104.353
1803.1166,104.474
1805.0450,104.561
1806.9735,104.619
1808.9020,104.666
1810.8304,104.718
1812.7589,104.782
1814.6874,104.847
1816.6158,104.888
1818.5443,104.877
1820.4728,104.799
1822.4012,104.66
1824.3297,104.497
1826.2582,104.368
1828.1866,104.329
1830.1151,104.398
1832.0436,104.542
1833.9720,104.695
1835.9005,104.794
1837.8290,104.804
1839.7574,104.729
1841.6859,104.614
1843.6144,104.53
1845.5428,104.532
1847.4713,104.634
1849.3998,104.796
1851.3282,104.963
1853.2567,105.09
1855.1852,105.156
1857.1136,105.158
1859.0421,105.103
1860.9706,104.999
1862.8990,104.858
1864.8275,104.709
1866.7560,104.595
1868.6844,104.563
1870.6129,104.631
1872.5414,104.774
1874.4698,104.937
1876.3983,105.063
1878.3268,105.121
1880.2552,105.108
1882.1837,105.043
1884.1122,104.952
1886.0406,104.856
1887.9691,104.772
1889.8976,104.71
1891.8260,104.68
1893.7545,104.687
1895.6830,104.727
1897.6115,104.783
1899.5399,104.834
1901.4684,104.864
1903.3969,104.867
1905.3253,104.85
1907.2538,104.826
1909.1823,104.801
1911.1107,104.776
1913.0392,104.745
1914.9677,104.703
1916.8961,104.655
1918.8246,104.615
1920.7531,104.6
1922.6815,104.619
1924.6100,104.666
1926.5385,104.722
1928.4669,104.767
1930.3954,104.783
1932.3239,104.761
1934.2523,104.697
1936.1808,104.594
1938.1093,104.464
1940.0377,104.332
1941.9662,104.228
1943.8947,104.178
1945.8231,104.188
1947.7516,104.239
1949.6801,104.295
1951.6085,104.323
1953.5370,104.302
1955.4655,104.23
1957.3939,104.115
1959.3224,103.97
1961.2509,103.81
1963.1793,103.656
1965.1078,103.53
1967.0363,103.444
1968.9647,103.393
1970.8932,103.352
1972.8217,103.296
1974.7501,103.218
1976.6786,103.142
1978.6071,103.105
1980.5355,103.122
1982.4640,103.179
1984.3925,103.243
1986.3209,103.286
1988.2494,103.3
1990.1779,103.302
1992.1063,103.311
1994.0348,103.341
1995.9633,103.381
1997.8917,103.406
1999.8202,103.387
2001.7487,103.31
2003.6771,103.183
2005.6056,103.033
2007.5341,102.895
2009.4625,102.79
2011.3910,102.72
2013.3195,102.669
2015.2479,102.623
2017.1764,102.58
2019.1049,102.556
2021.0333,102.563
2022.9618,102.604
2024.8903,102.656
2026.8187,102.685
2028.7472,102.661
2030.6757,102.582
2032.6041,102.484
2034.5326,102.421
2036.4611,102.433
2038.3895,102.527
2040.3180,102.671
2042.2465,102.823
2044.1749,102.95
2046.1034,103.048
2048.0320,103.133
2049.9604,103.225
2051.8889,103.329
2053.8174,103.44
2055.7458,103.541
2057.6743,103.622
2059.6028,103.68
2061.5313,103.721
2063.4597,103.754
2065.3882,103.784
2067.3167,103.815
2069.2451,103.848
2071.1736,103.886
2073.1021,103.931
2075.0305,103.979
2076.9590,104.024
2078.8875,104.059
2080.8159,104.081
2082.7444,104.095
2084.6729,104.108
2086.6013,104.13
2088.5298,104.16
2090.4583,104.189
2092.3867,104.209
2094.3152,104.213
2096.2437,104.202
2098.1721,104.186
2100.1006,104.174
2102.0291,104.168
2103.9575,104.166
2105.8860,104.163
2107.8145,104.159
2109.7429,104.157
2111.6714,104.166
2113.5999,104.189
2115.5283,104.225
2117.4568,104.267
2119.3853,104.305
2121.3137,104.328
2123.2422,104.333
2125.1707,104.317
2127.0991,104.278
2129.0276,104.215
2130.9561,104.122
2132.8845,103.995
2134.8130,103.834
2136.7415,103.645
2138.6699,103.44
2140.5984,103.231
2142.5269,103.033
2144.4553,102.853
2146.3838,102.697
2148.3123,102.556
2150.2407,102.408
2152.1692,102.217
2154.0977,101.948
2156.0261,101.597
2157.9546,101.217
2159.8831,100.916
2161.8115,100.787
2163.7400,100.839
2165.6685,101.003
2167.5969,101.188
2169.5254,101.328
2171.4539,101.399
2173.3823,101.409
2175.3108,101.392
2177.2393,101.387
2179.1677,101.423
2181.0962,101.504
2183.0247,101.615
2184.9531,101.734
2186.8816,101.846
2188.8101,101.943
2190.7385,102.03
2192.6670,102.114
2194.5955,102.198
2196.5239,102.281
2198.4524,102.358
2200.3809,102.422
2202.3093,102.469
2204.2378,102.496
2206.1663,102.507
2208.0947,102.509
2210.0232,102.514
2211.9517,102.532
2213.8801,102.565
2215.8086,102.609
2217.7371,102.654
2219.6655,102.692
2221.5940,102.721
2223.5225,102.75
2225.4509,102.788
2227.3794,102.841
2229.3079,102.906
2231.2363,102.971
2233.1648,103.026
2235.0933,103.068
2237.0217,103.096
2238.9502,103.114
2240.8787,103.126
2242.8071,103.129
2244.7356,103.121
2246.6641,103.1
2248.5925,103.071
2250.5210,103.044
2252.4495,103.029
2254.3779,103.03
2256.3064,103.048
2258.2349,103.074
2260.1633,103.097
2262.0918,103.109
2264.0203,103.109
2265.9487,103.099
2267.8772,103.087
2269.8057,103.083
2271.7341,103.09
2273.6626,103.105
2275.5911,103.122
2277.5195,103.128
2279.4480,103.114
2281.3765,103.077
2283.3049,103.015
2285.2334,102.93
2287.1619,102.822
2289.0903,102.692
2291.0188,102.539
2292.9473,102.365
2294.8757,102.175
2296.8042,101.975
2298.7327,101.761
2300.6611,101.526
2302.5896,101.257
2304.5181,100.947
2306.4465,100.601
2308.3750,100.237
2310.3035,99.8723
2312.2319,99.5105
2314.1604,99.1391
2316.0889,98.7374
2318.0173,98.2955
2319.9458,97.8275
2321.8743,97.3705
2323.8027,96.9675
2325.7312,96.6465
2327.6597,96.4094
2329.5881,96.2328
2331.5166,96.0784
2333.4451,95.9131
2335.3735,95.7335
2337.3020,95.5865
2339.2305,95.5593
2341.1589,95.7155
2343.0874,96.0224
2345.0159,96.3572
2346.9443,96.5817
2348.8728,96.5919
2350.8013,96.319
2352.7297,95.7214
2354.6582,94.809
2356.5867,93.7157
2358.5151,92.7534
2360.4436,92.2863
2362.3721,92.457
2364.3005,93.1298
2366.2290,94.0937
2368.1575,95.2003
2370.0859,96.359
2372.0144,97.5059
2373.9429,98.5951
2375.8713,99.6005
2377.7998,100.51
2379.7283,101.315
2381.6567,102.01
2383.5852,102.589
2385.5137,103.046
2387.4421,103.383
2389.3706,103.611
2391.2991,103.747
2393.2275,103.813
2395.1560,103.833
2397.0845,103.826
2399.0129,103.802
2400.9414,103.768
2402.8699,103.73
2404.7983,103.694
2406.7268,103.666
2408.6553,103.647
2410.5837,103.632
2412.5122,103.616
2414.4407,103.594
2416.3691,103.567
2418.2976,103.539
2420.2261,103.515
2422.1545,103.497
2424.0830,103.485
2426.0115,103.476
2427.9399,103.466
2429.8684,103.453
2431.7969,103.437
2433.7253,103.417
2435.6538,103.396
2437.5823,103.376
2439.5107,103.36
2441.4392,103.349
2443.3677,103.344
2445.2961,103.339
2447.2246,103.332
2449.1531,103.318
2451.0815,103.301
2453.0100,103.285
2454.9385,103.274
2456.8669,103.271
2458.7954,103.274
2460.7239,103.28
2462.6523,103.286
2464.5808,103.289
2466.5093,103.285
2468.4377,103.275
2470.3662,103.258
2472.2947,103.236
2474.2231,103.213
2476.1516,103.195
2478.0801,103.184
2480.0085,103.182
2481.9370,103.184
2483.8655,103.186
2485.7939,103.183
2487.7224,103.175
2489.6509,103.16
2491.5793,103.142
2493.5078,103.125
2495.4363,103.112
2497.3647,103.107
2499.2932,103.111
2501.2217,103.124
2503.1501,103.142
2505.0786,103.16
2507.0071,103.17
2508.9355,103.17
2510.8640,103.161
2512.7925,103.148
2514.7209,103.139
2516.6494,103.135
2518.5779,103.134
2520.5063,103.129
2522.4348,103.111
2524.3633,103.076
2526.2917,103.032
2528.2202,102.99
2530.1487,102.965
2532.0771,102.963
2534.0056,102.982
2535.9341,103.01
2537.8625,103.034
2539.7910,103.043
2541.7195,103.038
2543.6479,103.024
2545.5764,103.01
2547.5049,103.002
2549.4333,103.003
2551.3618,103.01
2553.2903,103.02
2555.2188,103.028
2557.1472,103.03
2559.0757,103.027
2561.0042,103.021
2562.9326,103.018
2564.8611,103.02
2566.7896,103.024
2568.7180,103.028
2570.6465,103.024
2572.5750,103.009
2574.5034,102.985
2576.4319,102.96
2578.3604,102.942
2580.2888,102.937
2582.2173,102.942
2584.1458,102.954
2586.0742,102.965
2588.0027,102.968
2589.9312,102.961
2591.8596,102.946
2593.7881,102.927
2595.7166,102.909
2597.6450,102.893
2599.5735,102.881
2601.5020,102.871
2603.4304,102.86
2605.3589,102.848
2607.2874,102.831
2609.2158,102.81
2611.1443,102.784
2613.0728,102.752
2615.0012,102.716
2616.9297,102.679
2618.8582,102.644
2620.7866,102.613
2622.7151,102.583
2624.6436,102.555
2626.5720,102.523
2628.5005,102.489
2630.4290,102.455
2632.3574,102.425
2634.2859,102.405
2636.2144,102.397
2638.1428,102.401
2640.0713,102.411
2641.9998,102.422
2643.9282,102.431
2645.8567,102.434
2647.7852,102.43
2649.7136,102.422
2651.6421,102.414
2653.5706,102.409
2655.4990,102.409
2657.4275,102.416
2659.3560,102.43
2661.2844,102.448
2663.2129,102.466
2665.1414,102.484
2667.0698,102.5
2668.9983,102.514
2670.9268,102.526
2672.8552,102.536
2674.7837,102.544
2676.7122,102.549
2678.6406,102.552
2680.5691,102.552
2682.4976,102.552
2684.4260,102.55
2686.3545,102.546
2688.2830,102.541
2690.2114,102.534
2692.1399,102.524
2694.0684,102.51
2695.9968,102.491
2697.9253,102.468
2699.8538,102.441
2701.7822,102.41
2703.7107,102.376
2705.6392,102.341
2707.5676,102.305
2709.4961,102.268
2711.4246,102.233
2713.3530,102.199
2715.2815,102.168
2717.2100,102.139
2719.1384,102.108
2721.0669,102.07
2722.9954,102.025
2724.9238,101.973
2726.8523,101.92
2728.7808,101.872
2730.7092,101.832
2732.6377,101.798
2734.5662,101.767
2736.4946,101.734
2738.4231,101.699
2740.3516,101.665
2742.2800,101.636
2744.2085,101.614
2746.1370,101.599
2748.0654,101.585
2749.9939,101.562
2751.9224,101.526
2753.8508,101.474
2755.7793,101.41
2757.7078,101.343
2759.6362,101.279
2761.5647,101.225
2763.4932,101.179
2765.4216,101.133
2767.3501,101.079
2769.2786,101.009
2771.2070,100.921
2773.1355,100.818
2775.0640,100.708
2776.9924,100.598
2778.9209,100.492
2780.8494,100.386
2782.7778,100.271
2784.7063,100.139
2786.6348,99.9883
2788.5632,99.822
2790.4917,99.6492
2792.4202,99.4768
2794.3486,99.3057
2796.2771,99.1301
2798.2056,98.9403
2800.1340,98.7278
2802.0625,98.489
2803.9910,98.2265
2805.9194,97.9476
2807.8479,97.6592
2809.7764,97.3611
2811.7048,97.0421
2813.6333,96.6814
2815.5618,96.2582
2817.4902,95.7616
2819.4187,95.194
2821.3472,94.5605
2823.2756,93.8518
2825.2041,93.0344
2827.1326,92.0546
2829.0610,90.8494
2830.9895,89.3456
2832.9180,87.4391
2834.8464,84.9777
2836.7749,81.7911
2838.7034,77.7952
2840.6318,73.1426
2842.5603,68.3313
2844.4888,64.1721
2846.4172,61.5775
2848.3457,61.2316
2850.2742,63.2915
2852.2026,67.2845
2854.1311,72.2818
2856.0596,77.2704
2857.9880,81.5137
2859.9165,84.7113
2861.8450,86.9204
2863.7734,88.3567
2865.7019,89.2241
2867.6304,89.6503
2869.5588,89.7103
2871.4873,89.4725
2873.4158,89.0141
2875.3442,88.4034
2877.2727,87.6746
2879.2012,86.825
2881.1296,85.8371
2883.0581,84.7078
2884.9866,83.4637
2886.9150,82.1534
2888.8435,80.8276
2890.7720,79.519
2892.7004,78.2332
2894.6289,76.9501
2896.5574,75.6276
2898.4858,74.1983
2900.4143,72.5604
2902.3428,70.5777
2904.2712,68.1137
2906.1997,65.1065
2908.1282,61.6653
2910.0566,58.1332
2911.9851,55.062
2913.9136,53.0788
2915.8420,52.6841
2917.7705,54.0666
2919.6990,57.0256
2921.6274,61.0451
2923.5559,65.49
2925.4844,69.8248
2927.4128,73.7479
2929.3413,77.1901
2931.2698,80.2166
2933.1982,82.9159
2935.1267,85.3378
2937.0552,87.4876
2938.9836,89.3478
2940.9121,90.8958
2942.8406,92.1111
2944.7690,92.9801
2946.6975,93.5077
2948.6260,93.7339
2950.5544,93.7433
2952.4829,93.6564
2954.4114,93.6027
2956.3398,93.6868
2958.2683,93.963
2960.1968,94.4294
2962.1252,95.0428
2964.0537,95.7421
