TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,86.1411
597.8248,86.2817
599.7532,86.4209
601.6817,86.5456
603.6102,86.641
605.5386,86.6958
607.4671,86.7057
609.3956,86.6743
611.3240,86.6105
613.2525,86.5236
615.1810,86.4196
617.1094,86.2992
619.0379,86.1595
620.9664,85.9972
622.8948,85.8132
624.8233,85.615
626.7518,85.417
628.6802,85.2369
630.6087,85.0917
632.5372,84.9939
634.4656,84.9489
636.3941,84.9551
638.3226,85.0049
640.2510,85.0856
642.1795,85.1793
644.1080,85.2657
646.0364,85.3273
647.9649,85.3543
649.8934,85.3471
651.8218,85.3139
653.7503,85.2664
655.6788,85.2149
657.6072,85.1643
659.5357,85.1134
661.4642,85.0556
663.3926,84.9818
665.3211,84.8872
667.2496,84.7809
669.1780,84.6873
671.1065,84.6293
673.0350,84.6066
674.9634,84.6
676.8919,84.5916
678.8204,84.5786
680.7488,84.5723
682.6773,84.5865
684.6058,84.6244
686.5342,84.6768
688.4627,84.7332
690.3912,84.7896
692.3196,84.8411
694.2481,84.8691
696.1766,84.843
698.1050,84.7444
700.0335,84.5854
701.9620,84.3882
703.8904,84.118
705.8189,83.621
707.7474,82.6441
709.6758,80.9717
711.6043,78.6192
713.5328,75.9507
715.4612,73.6119
717.3897,72.2608
719.3182,72.2206
721.2466,73.2887
723.1751,74.8773
725.1036,76.4085
727.0320,77.6657
728.9605,78.8523
730.8890,80.3525
732.8174,82.3949
734.7459,84.8549
736.6744,87.319
738.6028,89.3396
740.5313,90.6858
742.4598,91.4202
744.3882,91.7886
746.3167,92.0379
748.2452,92.2986
750.1736,92.5797
752.1021,92.8383
754.0306,93.0442
755.9590,93.1981
757.8875,93.3138
759.8160,93.4003
761.7444,93.4633
763.6729,93.5173
765.6014,93.5866
767.5298,93.6926
769.4583,93.837
771.3868,93.9985
773.3152,94.1449
775.2437,94.251
777.1722,94.3075
779.1006,94.3197
781.0291,94.2993
782.9576,94.2588
784.8860,94.2078
786.8145,94.1521
788.7430,94.0933
790.6714,94.0291
792.5999,93.9567
794.5284,93.8764
796.4568,93.7932
798.3853,93.715
800.3138,93.6498
802.2422,93.6041
804.1707,93.5833
806.0992,93.5909
808.0276,93.6254
809.9561,93.6767
811.8846,93.7275
813.8130,93.762
815.7415,93.7783
817.6700,93.7941
819.5984,93.8416
821.5269,93.9525
823.4554,94.1423
825.3839,94.4054
827.3123,94.7216
829.2408,95.0687
831.1693,95.4314
833.0977,95.8011
835.0262,96.1699
836.9547,96.5247
838.8831,96.8479
840.8116,97.1228
842.7401,97.3408
844.6685,97.5029
846.5970,97.6176
848.5255,97.6953
850.4539,97.7449
852.3824,97.7739
854.3109,97.7897
856.2393,97.8006
858.1678,97.8142
860.0963,97.835
862.0247,97.8626
863.9532,97.8926
865.8817,97.9195
867.8101,97.9401
869.7386,97.9555
871.6671,97.9711
873.5955,97.9938
875.5240,98.029
877.4525,98.0782
879.3809,98.137
881.3094,98.1969
883.2379,98.2482
885.1663,98.2835
887.0948,98.3012
889.0233,98.3042
890.9517,98.2978
892.8802,98.2842
894.8087,98.2592
896.7371,98.2124
898.6656,98.1322
900.5941,98.0125
902.5225,97.8596
904.4510,97.6923
906.3795,97.537
908.3079,97.4165
910.2364,97.3401
912.1649,97.298
914.0934,97.265
916.0219,97.2103
917.9503,97.1111
919.8788,96.9639
921.8073,96.7878
923.7357,96.6194
925.6642,96.5006
927.5927,96.4639
929.5211,96.5213
931.4496,96.6605
933.3781,96.8505
935.3065,97.0533
937.2350,97.2362
939.1635,97.3801
941.0919,97.481
943.0204,97.5453
944.9489,97.5822
946.8773,97.5991
948.8058,97.5995
950.7343,97.5852
952.6627,97.5586
954.5912,97.5237
956.5197,97.4835
958.4481,97.4367
960.3766,97.376
962.3051,97.2903
964.2335,97.1727
966.1620,97.0277
968.0905,96.8746
970.0189,96.7415
971.9474,96.6533
973.8759,96.6188
975.8043,96.6246
977.7328,96.6388
979.6613,96.6239
981.5897,96.5509
983.5182,96.4093
985.4467,96.2096
987.3751,95.9786
989.3036,95.7512
991.2321,95.5607
993.1605,95.4302
995.0890,95.3667
997.0175,95.3587
998.9459,95.3778
1000.8744,95.3856
1002.8029,95.3417
1004.7313,95.2118
1006.6598,94.974
1008.5883,94.6232
1010.5167,94.1734
1012.4452,93.659
1014.3737,93.131
1016.3021,92.6472
1018.2306,92.2579
1020.1591,91.992
1022.0875,91.8505
1024.0160,91.8117
1025.9445,91.8442
1027.8729,91.92
1029.8014,92.0219
1031.7299,92.1417
1033.6583,92.2735
1035.5868,92.4082
1037.5153,92.5338
1039.4437,92.6407
1041.3722,92.7273
1043.3007,92.8021
1045.2291,92.8802
1047.1576,92.9743
1049.0861,93.086
1051.0145,93.2003
1052.9430,93.2873
1054.8715,93.3108
1056.7999,93.243
1058.7284,93.0787
1060.6569,92.8417
1062.5853,92.5777
1064.5138,92.3367
1066.4423,92.1512
1068.3707,92.0253
1070.2992,91.9377
1072.2277,91.8586
1074.1561,91.7683
1076.0846,91.6673
1078.0131,91.5743
1079.9415,91.5152
1081.8700,91.5102
1083.7985,91.5666
1085.7269,91.6771
1087.6554,91.823
1089.5839,91.9806
1091.5123,92.128
1093.4408,92.2533
1095.3693,92.358
1097.2977,92.4553
1099.2262,92.5628
1101.1547,92.6929
1103.0831,92.848
1105.0116,93.0219
1106.9401,93.2054
1108.8685,93.3912
1110.7970,93.5751
1112.7255,93.7543
1114.6539,93.9259
1116.5824,94.0872
1118.5109,94.2387
1120.4393,94.3848
1122.3678,94.5332
1124.2963,94.6907
1126.2247,94.8608
1128.1532,95.0429
1130.0817,95.2328
1132.0101,95.4243
1133.9386,95.6097
1135.8671,95.7806
1137.7955,95.9297
1139.7240,96.0533
1141.6525,96.1531
1143.5809,96.236
1145.5094,96.3108
1147.4379,96.3851
1149.3663,96.4625
1151.2948,96.543
1153.2233,96.6245
1155.1517,96.7048
1157.0802,96.7823
1159.0087,96.8558
1160.9371,96.9239
1162.8656,96.9852
1164.7941,97.0385
1166.7225,97.0832
1168.6510,97.1189
1170.5795,97.1447
1172.5079,97.1586
1174.4364,97.1585
1176.3649,97.1423
1178.2933,97.1086
1180.2218,97.0568
1182.1503,96.9853
1184.0787,96.8902
1186.0072,96.7638
1187.9357,96.5958
1189.8641,96.3748
1191.7926,96.0908
1193.7211,95.7373
1195.6495,95.3123
1197.5780,94.8194
1199.5065,94.2694
1201.4349,93.6819
1203.3634,93.0864
1205.2919,92.5213
1207.2203,92.0282
1209.1488,91.6427
1211.0773,91.3836
1213.0057,91.2456
1214.9342,91.1986
1216.8627,91.1976
1218.7911,91.1976
1220.7196,91.1705
1222.6481,91.1145
1224.5765,91.0535
1226.5050,91.026
1228.4335,91.0686
1230.3619,91.2006
1232.2904,91.4154
1234.2189,91.681
1236.1473,91.9478
1238.0758,92.1616
1240.0043,92.2777
1241.9327,92.2717
1243.8612,92.1436
1245.7897,91.9137
1247.7181,91.6132
1249.6466,91.2735
1251.5751,90.923
1253.5035,90.5917
1255.4320,90.3193
1257.3605,90.1587
1259.2889,90.1673
1261.2174,90.3871
1263.1459,90.8244
1265.0743,91.441
1267.0028,92.1648
1268.9313,92.9127
1270.8597,93.6139
1272.7882,94.2242
1274.7167,94.7264
1276.6451,95.1222
1278.5736,95.4218
1280.5021,95.6382
1282.4305,95.7856
1284.3590,95.8813
1286.2875,95.9459
1288.2159,96.0008
1290.1444,96.0634
1292.0729,96.1434
1294.0013,96.2422
1295.9298,96.3561
1297.8583,96.4796
1299.7867,96.6085
1301.7152,96.7405
1303.6437,96.8737
1305.5721,97.0051
1307.5006,97.1307
1309.4291,97.246
1311.3575,97.3482
1313.2860,97.4374
1315.2145,97.5163
1317.1429,97.5898
1319.0714,97.6629
1320.9999,97.7383
1322.9283,97.8147
1324.8568,97.886
1326.7853,97.9422
1328.7137,97.9721
1330.6422,97.9669
1332.5707,97.9242
1334.4991,97.8494
1336.4276,97.7547
1338.3561,97.6544
1340.2845,97.5574
1342.2130,97.4634
1344.1415,97.3659
1346.0699,97.2607
1347.9984,97.1512
1349.9269,97.048
1351.8553,96.9611
1353.7838,96.8913
1355.7123,96.8285
1357.6407,96.7575
1359.5692,96.6691
1361.4977,96.5678
1363.4261,96.4706
1365.3546,96.3968
1367.2831,96.3576
1369.2115,96.3552
1371.1400,96.3868
1373.0685,96.4486
1374.9969,96.5354
1376.9254,96.6373
1378.8539,96.7388
1380.7823,96.8213
1382.7108,96.8671
1384.6393,96.8633
1386.5677,96.8046
1388.4962,96.6956
1390.4247,96.5518
1392.3531,96.3964
1394.2816,96.2546
1396.2101,96.1444
1398.1385,96.0673
1400.0670,96.0046
1401.9955,95.925
1403.9240,95.7991
1405.8524,95.6142
1407.7809,95.3822
1409.7094,95.1372
1411.6378,94.9263
1413.5663,94.796
1415.4948,94.7785
1417.4232,94.8748
1419.3517,95.0457
1421.2802,95.2226
1423.2086,95.3412
1425.1371,95.3655
1427.0656,95.2856
1428.9940,95.1051
1430.9225,94.8398
1432.8510,94.5253
1434.7794,94.2129
1436.7079,93.9418
1438.6364,93.7102
1440.5648,93.4821
1442.4933,93.2236
1444.4218,92.9231
1446.3502,92.5671
1448.2787,92.0797
1450.2072,91.2686
1452.1356,89.8415
1454.0641,87.564
1455.9926,84.5522
1457.9210,81.4451
1459.8495,79.0823
1461.7780,77.8981
1463.7064,77.7412
1465.6349,78.2103
1467.5634,79.032
1469.4918,80.2297
1471.4203,82.053
1473.3488,84.67
1475.2772,87.8453
1477.2057,91.0036
1479.1342,93.6188
1481.0626,95.4581
1482.9911,96.557
1484.9196,97.1018
1486.8480,97.3317
1488.7765,97.4609
1490.7050,97.613
1492.6334,97.8036
1494.5619,97.9867
1496.4904,98.1207
1498.4188,98.1929
1500.3473,98.2085
1502.2758,98.1768
1504.2042,98.1131
1506.1327,98.0478
1508.0612,98.0175
1509.9896,98.0349
1511.9181,98.0758
1513.8466,98.1007
1515.7750,98.0836
1517.7035,98.0256
1519.6320,97.9558
1521.5604,97.9165
1523.4889,97.9305
1525.4174,97.9817
1527.3458,98.0326
1529.2743,98.0515
1531.2028,98.0207
1533.1312,97.932
1535.0597,97.7826
1536.9882,97.5825
1538.9166,97.3692
1540.8451,97.2112
1542.7736,97.1617
1544.7020,97.2041
1546.6305,97.2731
1548.5590,97.3125
1550.4874,97.2954
1552.4159,97.2208
1554.3444,97.1141
1556.2728,97.0318
1558.2013,97.0401
1560.1298,97.156
1562.0582,97.3266
1563.9867,97.4851
1565.9152,97.5961
1567.8436,97.6546
1569.7721,97.6716
1571.7006,97.6645
1573.6290,97.6528
1575.5575,97.6507
1577.4860,97.6608
1579.4144,97.6703
1581.3429,97.6531
1583.2714,97.5744
1585.1998,97.4003
1587.1283,97.112
1589.0568,96.7244
1590.9852,96.296
1592.9137,95.9164
1594.8422,95.6704
1596.7706,95.5992
1598.6991,95.6841
1600.6276,95.8598
1602.5560,96.0484
1604.4845,96.1926
1606.4130,96.2729
1608.3414,96.3013
1610.2699,96.2995
1612.1984,96.2804
1614.1268,96.2421
1616.0553,96.1782
1617.9838,96.0929
1619.9122,96.0088
1621.8407,95.9563
1623.7692,95.9528
1625.6976,95.9912
1627.6261,96.0454
1629.5546,96.0845
1631.4830,96.0858
1633.4115,96.0438
1635.3400,95.9735
1637.2684,95.9019
1639.1969,95.8492
1641.1254,95.818
1643.0538,95.7998
1644.9823,95.7896
1646.9108,95.7976
1648.8392,95.8531
1650.7677,95.9897
1652.6962,96.2102
1654.6246,96.4736
1656.5531,96.7273
1658.4816,96.9399
1660.4100,97.1029
1662.3385,97.2203
1664.2670,97.3032
1666.1954,97.3697
1668.1239,97.4432
1670.0524,97.5426
1671.9808,97.6679
1673.9093,97.7989
1675.8378,97.9105
1677.7662,97.9912
1679.6947,98.0506
1681.6232,98.1176
1683.5516,98.2235
1685.4801,98.3752
1687.4086,98.5444
1689.3370,98.6901
1691.2655,98.784
1693.1940,98.8184
1695.1224,98.805
1697.0509,98.7779
1698.9794,98.7888
1700.9078,98.8752
1702.8363,99.0244
1704.7648,99.186
1706.6932,99.3137
1708.6217,99.3836
1710.5502,99.3918
1712.4786,99.3518
1714.4071,99.2961
1716.3356,99.2689
1718.2640,99.2989
1720.1925,99.3728
1722.1210,99.4468
1724.0494,99.4794
1725.9779,99.4485
1727.9064,99.3503
1729.8348,99.1979
1731.7633,99.0222
1733.6918,98.8647
1735.6202,98.754
1737.5487,98.6873
1739.4772,98.6414
1741.4056,98.5994
1743.3341,98.5656
1745.2626,98.5627
1747.1910,98.6186
1749.1195,98.7464
1751.0480,98.9324
1752.9764,99.1434
1754.9049,99.3456
1756.8334,99.5171
1758.7618,99.6492
1760.6903,99.7408
1762.6188,99.794
1764.5472,99.813
1766.4757,99.8056
1768.4042,99.7846
1770.3326,99.7675
1772.2611,99.7715
1774.1896,99.804
1776.1180,99.8594
1778.0465,99.9235
1779.9750,99.981
1781.9034,100.021
1783.8319,100.037
1785.7604,100.028
1787.6888,99.9962
1789.6173,99.9527
1791.5458,99.9121
1793.4742,99.8904
1795.4027,99.8973
1797.3312,99.9315
1799.2596,99.9814
1801.1881,100.032
1803.1166,100.072
1805.0450,100.097
1806.9735,100.114
1808.9020,100.13
1810.8304,100.154
1812.7589,100.186
1814.6874,100.221
1816.6158,100.245
1818.5443,100.245
1820.4728,100.217
1822.4012,100.166
1824.3297,100.107
1826.2582,100.062
1828.1866,100.05
1830.1151,100.075
1832.0436,100.122
1833.9720,100.169
1835.9005,100.198
1837.8290,100.199
1839.7574,100.174
1841.6859,100.139
1843.6144,100.113
1845.5428,100.114
1847.4713,100.147
1849.3998,100.198
1851.3282,100.251
1853.2567,100.29
1855.1852,100.306
1857.1136,100.299
1859.0421,100.271
1860.9706,100.229
1862.8990,100.18
1864.8275,100.133
1866.7560,100.101
1868.6844,100.095
1870.6129,100.118
1872.5414,100.161
1874.4698,100.209
1876.3983,100.247
1878.3268,100.266
1880.2552,100.265
1882.1837,100.247
1884.1122,100.217
1886.0406,100.181
1887.9691,100.146
1889.8976,100.118
1891.8260,100.107
1893.7545,100.113
1895.6830,100.134
1897.6115,100.162
1899.5399,100.186
1901.4684,100.202
1903.3969,100.211
1905.3253,100.218
1907.2538,100.227
1909.1823,100.237
1911.1107,100.242
1913.0392,100.234
1914.9677,100.214
1916.8961,100.187
1918.8246,100.166
1920.7531,100.166
1922.6815,100.191
1924.6100,100.238
1926.5385,100.294
1928.4669,100.341
1930.3954,100.367
1932.3239,100.366
1934.2523,100.336
1936.1808,100.284
1938.1093,100.219
1940.0377,100.152
1941.9662,100.095
1943.8947,100.056
1945.8231,100.037
1947.7516,100.035
1949.6801,100.041
1951.6085,100.049
1953.5370,100.053
1955.4655,100.05
1957.3939,100.033
1959.3224,99.9977
1961.2509,99.9405
1963.1793,99.8691
1965.1078,99.8007
1967.0363,99.7539
1968.9647,99.7363
1970.8932,99.7365
1972.8217,99.7283
1974.7501,99.6868
1976.6786,99.6073
1978.6071,99.5099
1980.5355,99.4241
1982.4640,99.3696
1984.3925,99.3483
1986.3209,99.3507
1988.2494,99.3655
1990.1779,99.3863
1992.1063,99.4134
1994.0348,99.451
1995.9633,99.5021
1997.8917,99.5647
1999.8202,99.6302
2001.7487,99.6836
2003.6771,99.7066
2005.6056,99.6844
2007.5341,99.6161
2009.4625,99.5197
2011.3910,99.426
2013.3195,99.361
2015.2479,99.3296
2017.1764,99.3111
2019.1049,99.2721
2021.0333,99.1883
2022.9618,99.0634
2024.8903,98.9295
2026.8187,98.83
2028.7472,98.7942
2030.6757,98.8202
2032.6041,98.8772
2034.5326,98.9267
2036.4611,98.9464
2038.3895,98.9394
2040.3180,98.925
2042.2465,98.9245
2044.1749,98.9511
2046.1034,99.0074
2048.0320,99.0889
2049.9604,99.1878
2051.8889,99.2952
2053.8174,99.4018
2055.7458,99.498
2057.6743,99.5743
2059.6028,99.6237
2061.5313,99.6437
2063.4597,99.6377
2065.3882,99.6151
2067.3167,99.5895
2069.2451,99.5743
2071.1736,99.5786
2073.1021,99.6032
2075.0305,99.6404
2076.9590,99.6782
2078.8875,99.7064
2080.8159,99.723
2082.7444,99.7339
2084.6729,99.7487
2086.6013,99.7738
2088.5298,99.8077
2090.4583,99.8417
2092.3867,99.864
2094.3152,99.8662
2096.2437,99.8473
2098.1721,99.8138
2100.1006,99.7753
2102.0291,99.7402
2103.9575,99.7125
2105.8860,99.6936
2107.8145,99.6841
2109.7429,99.6853
2111.6714,99.6984
2113.5999,99.7233
2115.5283,99.7572
2117.4568,99.7954
2119.3853,99.8328
2121.3137,99.8658
2123.2422,99.8933
2125.1707,99.9152
2127.0991,99.9302
2129.0276,99.934
2130.9561,99.9193
2132.8845,99.8797
2134.8130,99.8137
2136.7415,99.7273
2138.6699,99.6315
2140.5984,99.5364
2142.5269,99.4471
2144.4553,99.3644
2146.3838,99.2895
2148.3123,99.2237
2150.2407,99.1633
2152.1692,99.0913
2154.0977,98.9771
2156.0261,98.7924
2157.9546,98.5458
2159.8831,98.3047
2161.8115,98.1636
2163.7400,98.1742
2165.6685,98.3144
2167.5969,98.5143
2169.5254,98.7001
2171.4539,98.8236
2173.3823,98.8734
2175.3108,98.8706
2177.2393,98.8516
2179.1677,98.8465
2181.0962,98.8638
2183.0247,98.8919
2184.9531,98.9121
2186.8816,98.9144
2188.8101,98.9034
2190.7385,98.8932
2192.6670,98.8981
2194.5955,98.9237
2196.5239,98.9646
2198.4524,99.0076
2200.3809,99.0386
2202.3093,99.0492
2204.2378,99.0405
2206.1663,99.0222
2208.0947,99.0069
2210.0232,99.0043
2211.9517,99.0169
2213.8801,99.0398
2215.8086,99.0654
2217.7371,99.0875
2219.6655,99.1049
2221.5940,99.1198
2223.5225,99.1358
2225.4509,99.155
2227.3794,99.1773
2229.3079,99.2017
2231.2363,99.227
2233.1648,99.2518
2235.0933,99.2741
2237.0217,99.2912
2238.9502,99.3008
2240.8787,99.3028
2242.8071,99.3
2244.7356,99.2965
2246.6641,99.2954
2248.5925,99.2965
2250.5210,99.2964
2252.4495,99.2917
2254.3779,99.2812
2256.3064,99.2677
2258.2349,99.256
2260.1633,99.2506
2262.0918,99.2521
2264.0203,99.2581
2265.9487,99.2645
2267.8772,99.268
2269.8057,99.2677
2271.7341,99.2643
2273.6626,99.2581
2275.5911,99.2483
2277.5195,99.2333
2279.4480,99.2122
2281.3765,99.1854
2283.3049,99.1544
2285.2334,99.1209
2287.1619,99.0854
2289.0903,99.0478
2291.0188,99.0077
2292.9473,98.965
2294.8757,98.9203
2296.8042,98.8728
2298.7327,98.8203
2300.6611,98.7592
2302.5896,98.6866
2304.5181,98.6025
2306.4465,98.511
2308.3750,98.4177
2310.3035,98.3249
2312.2319,98.2289
2314.1604,98.1205
2316.0889,97.9916
2318.0173,97.843
2319.9458,97.6878
2321.8743,97.5474
2323.8027,97.4415
2325.7312,97.3784
2327.6597,97.3523
2329.5881,97.3467
2331.5166,97.3423
2333.4451,97.3243
2335.3735,97.2896
2337.3020,97.2518
2339.2305,97.2381
2341.1589,97.2722
2343.0874,97.3528
2345.0159,97.4515
2346.9443,97.5327
2348.8728,97.5684
2350.8013,97.5393
2352.7297,97.4326
2354.6582,97.247
2356.5867,97.0094
2358.5151,96.7921
2360.4436,96.6864
2362.3721,96.7329
2364.3005,96.9028
2366.2290,97.146
2368.1575,97.4255
2370.0859,97.7179
2372.0144,98.0064
2373.9429,98.28
2375.8713,98.533
2377.7998,98.7629
2379.7283,98.9679
2381.6567,99.1455
2383.5852,99.2928
2385.5137,99.4075
2387.4421,99.4893
2389.3706,99.5408
2391.2991,99.5676
2393.2275,99.5771
2395.1560,99.5773
2397.0845,99.5735
2399.0129,99.5679
2400.9414,99.5594
2402.8699,99.546
2404.7983,99.5263
2406.7268,99.5013
2408.6553,99.474
2410.5837,99.4482
2412.5122,99.4269
2414.4407,99.411
2416.3691,99.3999
2418.2976,99.3918
2420.2261,99.3854
2422.1545,99.3802
2424.0830,99.3762
2426.0115,99.3733
2427.9399,99.3705
2429.8684,99.3662
2431.7969,99.3591
2433.7253,99.3492
2435.6538,99.3377
2437.5823,99.3263
2439.5107,99.3166
2441.4392,99.3093
2443.3677,99.3037
2445.2961,99.2987
2447.2246,99.2933
2449.1531,99.2868
2451.0815,99.2795
2453.0100,99.2727
2454.9385,99.2678
2456.8669,99.2659
2458.7954,99.2673
2460.7239,99.2709
2462.6523,99.2741
2464.5808,99.2743
2466.5093,99.2693
2468.4377,99.2593
2470.3662,99.2462
2472.2947,99.233
2474.2231,99.2223
2476.1516,99.2146
2478.0801,99.2087
2480.0085,99.2026
2481.9370,99.1943
2483.8655,99.1836
2485.7939,99.1714
2487.7224,99.1589
2489.6509,99.1471
2491.5793,99.1361
2493.5078,99.1256
2495.4363,99.1149
2497.3647,99.1039
2499.2932,99.0924
2501.2217,99.0807
2503.1501,99.0688
2505.0786,99.0568
2507.0071,99.0446
2508.9355,99.0318
2510.8640,99.0176
2512.7925,99.001
2514.7209,98.9812
2516.6494,98.9588
2518.5779,98.936
2520.5063,98.9164
2522.4348,98.9032
2524.3633,98.8979
2526.2917,98.8989
2528.2202,98.9024
2530.1487,98.9042
2532.0771,98.9023
2534.0056,98.8977
2535.9341,98.893
2537.8625,98.8905
2539.7910,98.89
2541.7195,98.8887
2543.6479,98.8836
2545.5764,98.8736
2547.5049,98.8612
2549.4333,98.8501
2551.3618,98.8435
2553.2903,98.841
2555.2188,98.8387
2557.1472,98.832
2559.0757,98.8187
2561.0042,98.8
2562.9326,98.7806
2564.8611,98.7647
2566.7896,98.754
2568.7180,98.7464
2570.6465,98.7375
2572.5750,98.7236
2574.5034,98.7036
2576.4319,98.6797
2578.3604,98.6551
2580.2888,98.632
2582.2173,98.6105
2584.1458,98.5882
2586.0742,98.5629
2588.0027,98.5338
2589.9312,98.5024
2591.8596,98.472
2593.7881,98.4454
2595.7166,98.424
2597.6450,98.4071
2599.5735,98.3924
2601.5020,98.3775
2603.4304,98.36
2605.3589,98.3386
2607.2874,98.3129
2609.2158,98.2829
2611.1443,98.2494
2613.0728,98.2127
2615.0012,98.1733
2616.9297,98.1315
2618.8582,98.0874
2620.7866,98.0419
2622.7151,97.9961
2624.6436,97.9515
2626.5720,97.9096
2628.5005,97.8721
2630.4290,97.8403
2632.3574,97.8155
2634.2859,97.7984
2636.2144,97.7887
2638.1428,97.785
2640.0713,97.7848
2641.9998,97.7853
2643.9282,97.7836
2645.8567,97.7779
2647.7852,97.7675
2649.7136,97.7532
2651.6421,97.7367
2653.5706,97.7206
2655.4990,97.7078
2657.4275,97.7009
2659.3560,97.7012
2661.2844,97.7089
2663.2129,97.7224
2665.1414,97.7393
2667.0698,97.7564
2668.9983,97.771
2670.9268,97.7819
2672.8552,97.7887
2674.7837,97.7929
2676.7122,97.7958
2678.6406,97.7986
2680.5691,97.8016
2682.4976,97.804
2684.4260,97.8047
2686.3545,97.8027
2688.2830,97.7972
2690.2114,97.7881
2692.1399,97.775
2694.0684,97.7578
2695.9968,97.7366
2697.9253,97.7116
2699.8538,97.6839
2701.7822,97.655
2703.7107,97.6263
2705.6392,97.599
2707.5676,97.5732
2709.4961,97.5481
2711.4246,97.5223
2713.3530,97.4943
2715.2815,97.4633
2717.2100,97.4291
2719.1384,97.3921
2721.0669,97.3526
2722.9954,97.3109
2724.9238,97.2669
2726.8523,97.2209
2728.7808,97.1739
2730.7092,97.1276
2732.6377,97.0839
2734.5662,97.0443
2736.4946,97.009
2738.4231,96.977
2740.3516,96.9464
2742.2800,96.9157
2744.2085,96.8838
2746.1370,96.8502
2748.0654,96.8145
2749.9939,96.7756
2751.9224,96.7319
2753.8508,96.6823
2755.7793,96.6264
2757.7078,96.565
2759.6362,96.4991
2761.5647,96.4297
2763.4932,96.3567
2765.4216,96.2794
2767.3501,96.1966
2769.2786,96.1069
2771.2070,96.0093
2773.1355,95.903
2775.0640,95.788
2776.9924,95.6643
2778.9209,95.5319
2780.8494,95.3902
2782.7778,95.2385
2784.7063,95.0761
2786.6348,94.9031
2788.5632,94.7198
2790.4917,94.5268
2792.4202,94.324
2794.3486,94.1115
2796.2771,93.8899
2798.2056,93.6594
2800.1340,93.4184
2802.0625,93.1624
2803.9910,92.8853
2805.9194,92.5814
2807.8479,92.2477
2809.7764,91.8825
2811.7048,91.4824
2813.6333,91.0409
2815.5618,90.5482
2817.4902,89.9933
2819.4187,89.3627
2821.3472,88.6367
2823.2756,87.7869
2825.2041,86.7791
2827.1326,85.576
2829.0610,84.1301
2830.9895,82.3579
2832.9180,80.1112
2834.8464,77.1849
2836.7749,73.3968
2838.7034,68.735
2840.6318,63.5091
2842.5603,58.4038
2844.4888,54.3622
2846.4172,52.3082
2848.3457,52.8102
2850.2742,55.8378
2852.2026,60.7463
2854.1311,66.5145
2856.0596,72.1246
2857.9880,76.8794
2859.9165,80.5099
2861.8450,83.0745
2863.7734,84.7715
2865.7019,85.7934
2867.6304,86.2723
2869.5588,86.2946
2871.4873,85.9308
2873.4158,85.2494
2875.3442,84.3118
2877.2727,83.1659
2879.2012,81.8499
2881.1296,80.4025
2883.0581,78.8691
2884.9866,77.2978
2886.9150,75.7282
