TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,94.9
597.8248,94.8689
599.7532,94.8414
601.6817,94.8162
603.6102,94.7904
605.5386,94.7594
607.4671,94.7183
609.3956,94.6638
611.3240,94.5975
613.2525,94.5279
615.1810,94.4687
617.1094,94.4338
619.0379,94.4298
620.9664,94.4513
622.8948,94.4821
624.8233,94.5021
626.7518,94.496
628.6802,94.4588
630.6087,94.3954
632.5372,94.315
634.4656,94.2253
636.3941,94.1289
638.3226,94.0241
640.2510,93.909
642.1795,93.7845
644.1080,93.6554
646.0364,93.5286
647.9649,93.4119
649.8934,93.3129
651.8218,93.2392
653.7503,93.1947
655.6788,93.1753
657.6072,93.166
659.5357,93.143
661.4642,93.0798
663.3926,92.9568
665.3211,92.7754
667.2496,92.5751
669.1780,92.4248
671.1065,92.3731
673.0350,92.4058
674.9634,92.4659
676.8919,92.5024
678.8204,92.4963
680.7488,92.4591
682.6773,92.4155
684.6058,92.3822
686.5342,92.3592
688.4627,92.3399
690.3912,92.323
692.3196,92.308
694.2481,92.2777
696.1766,92.1923
698.1050,92.0068
700.0335,91.6919
701.9620,91.2212
703.8904,90.5171
705.8189,89.4024
707.7474,87.6337
709.6758,85.0498
711.6043,81.7677
713.5328,78.2889
715.4612,75.3933
717.3897,73.8143
719.3182,73.8447
721.2466,75.1481
723.1751,76.9642
725.1036,78.5993
727.0320,79.8411
728.9605,81.0054
730.8890,82.6211
732.8174,84.9997
734.7459,87.986
736.6744,91.039
738.6028,93.561
740.5313,95.2253
742.4598,96.087
744.3882,96.4505
746.3167,96.6375
748.2452,96.8272
750.1736,97.0429
752.1021,97.2384
754.0306,97.3847
755.9590,97.4952
757.8875,97.5996
759.8160,97.7111
761.7444,97.8221
763.6729,97.9206
765.6014,98.0054
767.5298,98.0844
769.4583,98.1634
771.3868,98.24
773.3152,98.3077
775.2437,98.3648
777.1722,98.4163
779.1006,98.4692
781.0291,98.5267
782.9576,98.5865
784.8860,98.6446
786.8145,98.6982
788.7430,98.7463
790.6714,98.7884
792.5999,98.8244
794.5284,98.8556
796.4568,98.8852
798.3853,98.9171
800.3138,98.9526
802.2422,98.9899
804.1707,99.0256
806.0992,99.0576
808.0276,99.0863
809.9561,99.1136
811.8846,99.1412
813.8130,99.1692
815.7415,99.1966
817.6700,99.2216
819.5984,99.2425
821.5269,99.2577
823.4554,99.2674
825.3839,99.2734
827.3123,99.2796
829.2408,99.2895
831.1693,99.3045
833.0977,99.3221
835.0262,99.3362
836.9547,99.3384
838.8831,99.3203
840.8116,99.2784
842.7401,99.2181
844.6685,99.1551
846.5970,99.1095
848.5255,99.0925
850.4539,99.097
852.3824,99.0995
854.3109,99.0764
856.2393,99.0202
858.1678,98.9344
860.0963,98.8006
862.0247,98.5366
863.9532,97.9881
865.8817,96.9852
867.8101,95.4544
869.7386,93.5263
871.6671,91.5591
873.5955,90.0407
875.5240,89.3993
877.4525,89.8222
879.3809,91.1782
881.3094,93.0852
883.2379,95.0783
885.1663,96.785
887.0948,98.0236
889.0233,98.7966
890.9517,99.2135
892.8802,99.4031
894.8087,99.4594
896.7371,99.432
898.6656,99.3435
900.5941,99.2106
902.5225,99.0565
904.4510,98.9124
906.3795,98.8123
908.3079,98.7828
910.2364,98.8342
912.1649,98.9542
914.0934,99.1115
916.0219,99.2673
917.9503,99.3908
919.8788,99.4692
921.8073,99.5081
923.7357,99.5227
925.6642,99.5284
927.5927,99.5354
929.5211,99.5482
931.4496,99.569
933.3781,99.5994
935.3065,99.6398
937.2350,99.6891
939.1635,99.7442
941.0919,99.8017
943.0204,99.8586
944.9489,99.9126
946.8773,99.9609
948.8058,100.001
950.7343,100.029
952.6627,100.043
954.5912,100.045
956.5197,100.035
958.4481,100.02
960.3766,100.003
962.3051,99.9919
964.2335,99.9905
966.1620,100.001
968.0905,100.025
970.0189,100.059
971.9474,100.101
973.8759,100.148
975.8043,100.195
977.7328,100.235
979.6613,100.258
981.5897,100.254
983.5182,100.217
985.4467,100.148
987.3751,100.056
989.3036,99.9567
991.2321,99.8662
993.1605,99.797
995.0890,99.7548
997.0175,99.7393
998.9459,99.7458
1000.8744,99.7695
1002.8029,99.8083
1004.7313,99.863
1006.6598,99.9356
1008.5883,100.025
1010.5167,100.124
1012.4452,100.217
1014.3737,100.283
1016.3021,100.302
1018.2306,100.261
1020.1591,100.162
1022.0875,100.017
1024.0160,99.8464
1025.9445,99.6677
1027.8729,99.493
1029.8014,99.3264
1031.7299,99.1664
1033.6583,99.0102
1035.5868,98.8568
1037.5153,98.708
1039.4437,98.5667
1041.3722,98.4347
1043.3007,98.3112
1045.2291,98.1943
1047.1576,98.0821
1049.0861,97.9746
1051.0145,97.8735
1052.9430,97.7809
1054.8715,97.6977
1056.7999,97.623
1058.7284,97.5542
1060.6569,97.4882
1062.5853,97.422
1064.5138,97.3524
1066.4423,97.2754
1068.3707,97.1871
1070.2992,97.0847
1072.2277,96.9695
1074.1561,96.8477
1076.0846,96.7297
1078.0131,96.6272
1079.9415,96.5492
1081.8700,96.4992
1083.7985,96.4748
1085.7269,96.4694
1087.6554,96.4751
1089.5839,96.4857
1091.5123,96.4973
1093.4408,96.5087
1095.3693,96.5198
1097.2977,96.5304
1099.2262,96.539
1101.1547,96.5431
1103.0831,96.5404
1105.0116,96.5299
1106.9401,96.513
1108.8685,96.4928
1110.7970,96.4739
1112.7255,96.4606
1114.6539,96.456
1116.5824,96.4611
1118.5109,96.4745
1120.4393,96.4933
1122.3678,96.514
1124.2963,96.5342
1126.2247,96.553
1128.1532,96.5713
1130.0817,96.5908
1132.0101,96.613
1133.9386,96.6381
1135.8671,96.6649
1137.7955,96.6912
1139.7240,96.7142
1141.6525,96.7311
1143.5809,96.7394
1145.5094,96.7376
1147.4379,96.7253
1149.3663,96.7037
1151.2948,96.6754
1153.2233,96.6439
1155.1517,96.6135
1157.0802,96.5893
1159.0087,96.5765
1160.9371,96.5794
1162.8656,96.6002
1164.7941,96.6382
1166.7225,96.6898
1168.6510,96.7514
1170.5795,96.8212
1172.5079,96.9012
1174.4364,96.9957
1176.3649,97.1082
1178.2933,97.2372
1180.2218,97.3749
1182.1503,97.509
1184.0787,97.6273
1186.0072,97.7215
1187.9357,97.7892
1189.8641,97.8337
1191.7926,97.861
1193.7211,97.8777
1195.6495,97.8894
1197.5780,97.9
1199.5065,97.9112
1201.4349,97.9226
1203.3634,97.9324
1205.2919,97.9387
1207.2203,97.9405
1209.1488,97.9382
1211.0773,97.933
1213.0057,97.9263
1214.9342,97.9185
1216.8627,97.9101
1218.7911,97.9021
1220.7196,97.8971
1222.6481,97.8987
1224.5765,97.9098
1226.5050,97.9316
1228.4335,97.9623
1230.3619,97.9983
1232.2904,98.0356
1234.2189,98.0723
1236.1473,98.1085
1238.0758,98.1462
1240.0043,98.187
1241.9327,98.2304
1243.8612,98.2719
1245.7897,98.3039
1247.7181,98.3172
1249.6466,98.3043
1251.5751,98.2617
1253.5035,98.1923
1255.4320,98.1041
1257.3605,98.0078
1259.2889,97.9137
1261.2174,97.8287
1263.1459,97.7554
1265.0743,97.6935
1267.0028,97.642
1268.9313,97.6
1270.8597,97.5669
1272.7882,97.5406
1274.7167,97.5171
1276.6451,97.4907
1278.5736,97.4558
1280.5021,97.4088
1282.4305,97.3483
1284.3590,97.2748
1286.2875,97.1893
1288.2159,97.0928
1290.1444,96.9858
1292.0729,96.8699
1294.0013,96.7479
1295.9298,96.625
1297.8583,96.5072
1299.7867,96.3999
1301.7152,96.3058
1303.6437,96.2232
1305.5721,96.1466
1307.5006,96.0705
1309.4291,95.9923
1311.3575,95.9155
1313.2860,95.8485
1315.2145,95.8015
1317.1429,95.7809
1319.0714,95.7857
1320.9999,95.8065
1322.9283,95.8267
1324.8568,95.8245
1326.7853,95.7759
1328.7137,95.659
1330.6422,95.4614
1332.5707,95.1875
1334.4991,94.8635
1336.4276,94.5349
1338.3561,94.2511
1340.2845,94.0428
1342.2130,93.9064
1344.1415,93.8103
1346.0699,93.7163
1347.9984,93.5992
1349.9269,93.4514
1351.8553,93.2746
1353.7838,93.0674
1355.7123,92.8207
1357.6407,92.5236
1359.5692,92.176
1361.4977,91.7959
1363.4261,91.4126
1365.3546,91.0519
1367.2831,90.7262
1369.2115,90.4398
1371.1400,90.2002
1373.0685,90.0202
1374.9969,89.906
1376.9254,89.8412
1378.8539,89.7831
1380.7823,89.678
1382.7108,89.4816
1384.6393,89.1713
1386.5677,88.7479
1388.4962,88.2291
1390.4247,87.6432
1392.3531,87.0264
1394.2816,86.4222
1396.2101,85.8736
1398.1385,85.4055
1400.0670,85.0058
1401.9955,84.6244
1403.9240,84.1965
1405.8524,83.6723
1407.7809,83.0355
1409.7094,82.3014
1411.6378,81.5036
1413.5663,80.6824
1415.4948,79.8852
1417.4232,79.1702
1419.3517,78.5975
1421.2802,78.1986
1423.2086,77.951
1425.1371,77.7913
1427.0656,77.6554
1428.9940,77.511
1430.9225,77.3704
1432.8510,77.2812
1434.7794,77.2933
1436.7079,77.4137
1438.6364,77.5907
1440.5648,77.7493
1442.4933,77.8419
1444.4218,77.8641
1446.3502,77.8202
1448.2787,77.6631
1450.2072,77.2484
1452.1356,76.3576
1454.0641,74.8384
1455.9926,72.8373
1457.9210,70.9015
1459.8495,69.6759
1461.7780,69.4231
1463.7064,69.9331
1465.6349,70.8363
1467.5634,71.9224
1469.4918,73.2757
1471.4203,75.1979
1473.3488,77.9022
1475.2772,81.1854
1477.2057,84.4825
1479.1342,87.2578
1481.0626,89.2642
1482.9911,90.5296
1484.9196,91.244
1486.8480,91.6607
1488.7765,92.0109
1490.7050,92.4274
1492.6334,92.9134
1494.5619,93.389
1496.4904,93.7711
1498.4188,94.0165
1500.3473,94.1236
1502.2758,94.1245
1504.2042,94.0889
1506.1327,94.1136
1508.0612,94.267
1509.9896,94.5237
1511.9181,94.7813
1513.8466,94.943
1515.7750,94.9734
1517.7035,94.9104
1519.6320,94.8525
1521.5604,94.9103
1523.4889,95.1255
1525.4174,95.4355
1527.3458,95.7325
1529.2743,95.9344
1531.2028,96.0025
1533.1312,95.9276
1535.0597,95.7241
1536.9882,95.4493
1538.9166,95.232
1540.8451,95.2426
1542.7736,95.5507
1544.7020,96.0303
1546.6305,96.4802
1548.5590,96.7702
1550.4874,96.8597
1552.4159,96.7642
1554.3444,96.5505
1556.2728,96.3502
1558.2013,96.319
1560.1298,96.5082
1562.0582,96.8109
1563.9867,97.0789
1565.9152,97.2297
1567.8436,97.2523
1569.7721,97.1817
1571.7006,97.0821
1573.6290,97.0295
1575.5575,97.0797
1577.4860,97.2383
1579.4144,97.4628
1581.3429,97.6944
1583.2714,97.8876
1585.1998,98.0213
1587.1283,98.0967
1589.0568,98.1308
1590.9852,98.1462
1592.9137,98.1611
1594.8422,98.1812
1596.7706,98.2012
1598.6991,98.2112
1600.6276,98.2055
1602.5560,98.1847
1604.4845,98.1525
1606.4130,98.1097
1608.3414,98.0508
1610.2699,97.9659
1612.1984,97.8463
1614.1268,97.6934
1616.0553,97.5239
1617.9838,97.3704
1619.9122,97.2686
1621.8407,97.2359
1623.7692,97.2579
1625.6976,97.2939
1627.6261,97.298
1629.5546,97.2406
1631.4830,97.1229
1633.4115,96.9814
1635.3400,96.8703
1637.2684,96.8212
1639.1969,96.8132
1641.1254,96.7866
1643.0538,96.6849
1644.9823,96.4867
1646.9108,96.2256
1648.8392,96.0016
1650.7677,95.9485
1652.6962,96.1322
1654.6246,96.479
1656.5531,96.8463
1658.4816,97.1298
1660.4100,97.2898
1662.3385,97.3276
1664.2670,97.2668
1666.1954,97.1501
1668.1239,97.0372
1670.0524,96.9836
1671.9808,97.0046
1673.9093,97.0607
1675.8378,97.0882
1677.7662,97.0448
1679.6947,96.9395
1681.6232,96.8386
1683.5516,96.8329
1685.4801,96.9656
1687.4086,97.1837
1689.3370,97.3794
1691.2655,97.4626
1693.1940,97.394
1695.1224,97.1918
1697.0509,96.9421
1698.9794,96.7889
1700.9078,96.8466
1702.8363,97.0922
1704.7648,97.3931
1706.6932,97.6227
1708.6217,97.7168
1710.5502,97.6672
1712.4786,97.514
1714.4071,97.3473
1716.3356,97.2848
1718.2640,97.397
1720.1925,97.64
1722.1210,97.8911
1724.0494,98.0411
1725.9779,98.0391
1727.9064,97.8905
1729.8348,97.6497
1731.7633,97.4127
1733.6918,97.2815
1735.6202,97.2953
1737.5487,97.4007
1739.4772,97.5057
1741.4056,97.5539
1743.3341,97.5501
1745.2626,97.547
1747.1910,97.6119
1749.1195,97.7858
1751.0480,98.0568
1752.9764,98.3715
1754.9049,98.6719
1756.8334,98.922
1758.7618,99.1095
1760.6903,99.2337
1762.6188,99.2944
1764.5472,99.2924
1766.4757,99.2371
1768.4042,99.1556
1770.3326,99.0931
1772.2611,99.0952
1774.1896,99.1806
1776.1180,99.3288
1778.0465,99.4948
1779.9750,99.6348
1781.9034,99.7201
1783.8319,99.7375
1785.7604,99.6865
1787.6888,99.5782
1789.6173,99.4379
1791.5458,99.3045
1793.4742,99.2216
1795.4027,99.2209
1797.3312,99.3066
1799.2596,99.4547
1801.1881,99.6266
1803.1166,99.7875
1805.0450,99.9177
1806.9735,100.016
1808.9020,100.095
1810.8304,100.168
1812.7589,100.244
1814.6874,100.314
1816.6158,100.359
1818.5443,100.355
1820.4728,100.29
1822.4012,100.173
1824.3297,100.038
1826.2582,99.9374
1828.1866,99.9162
1830.1151,99.9854
1832.0436,100.112
1833.9720,100.237
1835.9005,100.311
1837.8290,100.308
1839.7574,100.241
1841.6859,100.151
1843.6144,100.096
1845.5428,100.118
1847.4713,100.219
1849.3998,100.362
1851.3282,100.499
1853.2567,100.598
1855.1852,100.645
1857.1136,100.64
1859.0421,100.586
1860.9706,100.489
1862.8990,100.357
1864.8275,100.218
1866.7560,100.115
1868.6844,100.09
1870.6129,100.162
1872.5414,100.304
1874.4698,100.462
1876.3983,100.586
1878.3268,100.648
1880.2552,100.649
1882.1837,100.605
1884.1122,100.536
1886.0406,100.458
1887.9691,100.383
1889.8976,100.325
1891.8260,100.295
1893.7545,100.301
1895.6830,100.339
1897.6115,100.391
1899.5399,100.439
1901.4684,100.465
1903.3969,100.468
1905.3253,100.454
1907.2538,100.436
1909.1823,100.421
1911.1107,100.407
1913.0392,100.39
1914.9677,100.367
1916.8961,100.343
1918.8246,100.331
1920.7531,100.344
1922.6815,100.388
1924.6100,100.457
1926.5385,100.539
1928.4669,100.617
1930.3954,100.68
1932.3239,100.718
1934.2523,100.725
1936.1808,100.704
1938.1093,100.662
1940.0377,100.616
1941.9662,100.588
1943.8947,100.593
1945.8231,100.631
1947.7516,100.688
1949.6801,100.744
1951.6085,100.784
1953.5370,100.806
1955.4655,100.813
1957.3939,100.807
1959.3224,100.786
1961.2509,100.744
1963.1793,100.689
1965.1078,100.641
1967.0363,100.622
1968.9647,100.64
1970.8932,100.674
1972.8217,100.685
1974.7501,100.643
1976.6786,100.553
1978.6071,100.449
1980.5355,100.367
1982.4640,100.323
1984.3925,100.309
1986.3209,100.312
1988.2494,100.326
1990.1779,100.354
1992.1063,100.402
1994.0348,100.462
1995.9633,100.518
1997.8917,100.554
1999.8202,100.562
2001.7487,100.555
2003.6771,100.553
2005.6056,100.57
2007.5341,100.601
2009.4625,100.622
2011.3910,100.605
2013.3195,100.543
2015.2479,100.457
2017.1764,100.385
2019.1049,100.351
2021.0333,100.358
2022.9618,100.381
2024.8903,100.392
2026.8187,100.374
2028.7472,100.334
2030.6757,100.294
2032.6041,100.272
2034.5326,100.272
2036.4611,100.281
2038.3895,100.283
2040.3180,100.273
2042.2465,100.256
2044.1749,100.245
2046.1034,100.246
2048.0320,100.26
2049.9604,100.279
2051.8889,100.298
2053.8174,100.312
2055.7458,100.32
2057.6743,100.326
2059.6028,100.33
2061.5313,100.335
2063.4597,100.339
2065.3882,100.343
2067.3167,100.345
2069.2451,100.342
2071.1736,100.334
2073.1021,100.323
2075.0305,100.313
2076.9590,100.311
2078.8875,100.318
2080.8159,100.332
2082.7444,100.352
2084.6729,100.373
2086.6013,100.396
2088.5298,100.418
2090.4583,100.437
2092.3867,100.447
2094.3152,100.444
2096.2437,100.428
2098.1721,100.404
2100.1006,100.382
2102.0291,100.366
2103.9575,100.356
2105.8860,100.348
2107.8145,100.337
2109.7429,100.323
2111.6714,100.311
2113.5999,100.307
2115.5283,100.315
2117.4568,100.333
2119.3853,100.358
2121.3137,100.384
2123.2422,100.411
2125.1707,100.436
2127.0991,100.459
2129.0276,100.475
2130.9561,100.48
2132.8845,100.474
2134.8130,100.459
2136.7415,100.44
2138.6699,100.421
2140.5984,100.401
2142.5269,100.381
2144.4553,100.363
2146.3838,100.355
2148.3123,100.365
2150.2407,100.384
2152.1692,100.382
2154.0977,100.316
2156.0261,100.15
2157.9546,99.8964
2159.8831,99.63
2161.8115,99.4489
2163.7400,99.403
2165.6685,99.4709
2167.5969,99.5928
2169.5254,99.7104
2171.4539,99.7866
2173.3823,99.8082
2175.3108,99.7815
2177.2393,99.7252
2179.1677,99.6619
2181.0962,99.6122
2183.0247,99.5896
2184.9531,99.599
2186.8816,99.6364
2188.8101,99.6916
2190.7385,99.7513
2192.6670,99.8023
2194.5955,99.835
2196.5239,99.8455
2198.4524,99.8367
2200.3809,99.8173
2202.3093,99.7981
2204.2378,99.7875
2206.1663,99.7884
2208.0947,99.7975
2210.0232,99.808
2211.9517,99.8135
2213.8801,99.8115
2215.8086,99.8036
2217.7371,99.7929
2219.6655,99.7812
2221.5940,99.7678
2223.5225,99.7511
2225.4509,99.7315
2227.3794,99.712
2229.3079,99.6972
2231.2363,99.6899
2233.1648,99.6887
2235.0933,99.6889
2237.0217,99.6855
2238.9502,99.6765
2240.8787,99.6642
2242.8071,99.6529
2244.7356,99.646
2246.6641,99.6432
2248.5925,99.641
2250.5210,99.6353
2252.4495,99.6238
2254.3779,99.6073
2256.3064,99.5878
2258.2349,99.5665
2260.1633,99.5421
2262.0918,99.5117
2264.0203,99.4738
2265.9487,99.4306
2267.8772,99.388
2269.8057,99.3533
2271.7341,99.3306
2273.6626,99.3183
2275.5911,99.309
2277.5195,99.2932
2279.4480,99.2624
2281.3765,99.2119
2283.3049,99.1398
2285.2334,99.0461
2287.1619,98.9308
2289.0903,98.7947
2291.0188,98.6401
2292.9473,98.4711
2294.8757,98.2913
2296.8042,98.1008
2298.7327,97.8939
2300.6611,97.6615
2302.5896,97.3965
2304.5181,97.1013
2306.4465,96.79
2308.3750,96.4833
2310.3035,96.1965
2312.2319,95.9286
2314.1604,95.6619
2316.0889,95.373
2318.0173,95.0498
2319.9458,94.7038
2321.8743,94.3687
2323.8027,94.0854
2325.7312,93.8833
2327.6597,93.7681
2329.5881,93.7197
2331.5166,93.7003
2333.4451,93.6711
2335.3735,93.6132
2337.3020,93.5461
2339.2305,93.5249
2341.1589,93.5994
2343.0874,93.7616
2345.0159,93.9429
2346.9443,94.0603
2348.8728,94.0512
2350.8013,93.8764
2352.7297,93.5162
2354.6582,92.9831
2356.5867,92.3614
2358.5151,91.8339
2360.4436,91.6055
2362.3721,91.7476
2364.3005,92.1769
2366.2290,92.7775
2368.1575,93.4717
2370.0859,94.2103
2372.0144,94.9558
2373.9429,95.6822
2375.8713,96.3751
2377.7998,97.0268
2379.7283,97.6291
2381.6567,98.1703
2383.5852,98.6374
2385.5137,99.0189
2387.4421,99.3087
2389.3706,99.509
2391.2991,99.6306
2393.2275,99.6921
2395.1560,99.7149
2397.0845,99.7178
2399.0129,99.7123
2400.9414,99.703
2402.8699,99.69
2404.7983,99.6731
2406.7268,99.6538
2408.6553,99.6353
2410.5837,99.62
2412.5122,99.6089
2414.4407,99.6009
2416.3691,99.5938
2418.2976,99.5864
2420.2261,99.5786
2422.1545,99.5717
2424.0830,99.5672
2426.0115,99.5661
2427.9399,99.568
2429.8684,99.5715
2431.7969,99.5746
2433.7253,99.5751
2435.6538,99.5714
2437.5823,99.5626
2439.5107,99.5486
2441.4392,99.5306
2443.3677,99.5106
2445.2961,99.4913
2447.2246,99.4752
2449.1531,99.464
2451.0815,99.4585
2453.0100,99.4587
2454.9385,99.4634
2456.8669,99.4711
2458.7954,99.479
2460.7239,99.4846
2462.6523,99.4851
2464.5808,99.479
2466.5093,99.4665
2468.4377,99.4489
2470.3662,99.4284
2472.2947,99.4078
2474.2231,99.3891
2476.1516,99.3738
2478.0801,99.3619
2480.0085,99.3518
2481.9370,99.3413
2483.8655,99.328
2485.7939,99.3107
2487.7224,99.2898
2489.6509,99.2673
2491.5793,99.2452
2493.5078,99.225
2495.4363,99.2066
2497.3647,99.1887
2499.2932,99.1696
2501.2217,99.1485
2503.1501,99.1259
2505.0786,99.1036
2507.0071,99.0838
2508.9355,99.0679
2510.8640,99.0553
2512.7925,99.0436
2514.7209,99.0302
2516.6494,99.0136
2518.5779,98.9951
2520.5063,98.978
2522.4348,98.9655
2524.3633,98.9592
2526.2917,98.9576
2528.2202,98.9582
2530.1487,98.9582
2532.0771,98.9572
2534.0056,98.9558
2535.9341,98.9546
2537.8625,98.9529
2539.7910,98.9482
2541.7195,98.9384
2543.6479,98.9229
2545.5764,98.9036
2547.5049,98.8841
2549.4333,98.8681
2551.3618,98.8575
2553.2903,98.8518
2555.2188,98.8485
2557.1472,98.8447
2559.0757,98.8382
2561.0042,98.8284
2562.9326,98.8158
2564.8611,98.8017
2566.7896,98.7868
2568.7180,98.7706
2570.6465,98.7514
2572.5750,98.7273
2574.5034,98.6977
2576.4319,98.664
2578.3604,98.6297
2580.2888,98.5987
2582.2173,98.5739
2584.1458,98.555
2586.0742,98.5389
2588.0027,98.521
2589.9312,98.4975
2591.8596,98.4677
2593.7881,98.4339
2595.7166,98.4003
2597.6450,98.3701
2599.5735,98.3441
2601.5020,98.3197
2603.4304,98.2932
2605.3589,98.2617
2607.2874,98.2246
2609.2158,98.1843
2611.1443,98.1437
2613.0728,98.1052
2615.0012,98.0692
2616.9297,98.0341
2618.8582,97.9976
2620.7866,97.9578
2622.7151,97.9146
2624.6436,97.869
2626.5720,97.8239
2628.5005,97.7824
2630.4290,97.7474
2632.3574,97.7206
2634.2859,97.7026
2636.2144,97.6926
2638.1428,97.6889
2640.0713,97.6895
2641.9998,97.6919
2643.9282,97.6938
2645.8567,97.693
2647.7852,97.6879
2649.7136,97.6781
2651.6421,97.6648
2653.5706,97.6505
2655.4990,97.6385
2657.4275,97.6317
2659.3560,97.6317
2661.2844,97.6383
2663.2129,97.6498
2665.1414,97.6637
2667.0698,97.6777
2668.9983,97.6907
2670.9268,97.7024
2672.8552,97.7138
2674.7837,97.7255
2676.7122,97.7373
2678.6406,97.7479
2680.5691,97.7556
2682.4976,97.7591
2684.4260,97.7584
2686.3545,97.7547
2688.2830,97.7499
2690.2114,97.7447
2692.1399,97.7389
2694.0684,97.7305
2695.9968,97.7177
2697.9253,97.6992
2699.8538,97.6754
2701.7822,97.6481
2703.7107,97.6194
2705.6392,97.5907
2707.5676,97.5625
2709.4961,97.5343
2711.4246,97.5053
2713.3530,97.4748
2715.2815,97.4427
2717.2100,97.4086
2719.1384,97.3722
2721.0669,97.3329
2722.9954,97.2903
2724.9238,97.2447
2726.8523,97.197
2728.7808,97.1489
2730.7092,97.1023
2732.6377,97.0586
2734.5662,97.0184
2736.4946,96.9816
2738.4231,96.9472
2740.3516,96.9143
2742.2800,96.8819
2744.2085,96.849
2746.1370,96.8148
2748.0654,96.7778
2749.9939,96.7363
2751.9224,96.6888
2753.8508,96.6348
2755.7793,96.5749
2757.7078,96.5101
2759.6362,96.4416
2761.5647,96.3697
2763.4932,96.2939
2765.4216,96.2134
2767.3501,96.1273
2769.2786,96.034
2771.2070,95.9317
2773.1355,95.8184
2775.0640,95.6934
2776.9924,95.5572
2778.9209,95.4113
2780.8494,95.2566
2782.7778,95.0927
2784.7063,94.9182
2786.6348,94.7319
2788.5632,94.5338
2790.4917,94.3251
2792.4202,94.1072
2794.3486,93.8811
2796.2771,93.6469
2798.2056,93.4029
2800.1340,93.1452
2802.0625,92.8681
2803.9910,92.566
2805.9194,92.2354
2807.8479,91.8759
2809.7764,91.4864
2811.7048,91.0611
2813.6333,90.5883
2815.5618,90.0535
2817.4902,89.4437
2819.4187,88.7467
2821.3472,87.944
2823.2756,87.005
2825.2041,85.8881
2827.1326,84.5472
2829.0610,82.9251
2830.9895,80.9231
2832.9180,78.3617
2834.8464,74.9809
2836.7749,70.5314
2838.7034,64.9596
2840.6318,58.6094
2842.5603,52.3093
2844.4888,47.2418
2846.4172,44.5962
2848.3457,45.129
2850.2742,48.8342
2852.2026,54.9055
2854.1311,62.0396
2856.0596,68.9336
2857.9880,74.707
2859.9165,79.0454
2861.8450,82.0629
2863.7734,84.0461
2865.7019,85.2511
2867.6304,85.8311
2869.5588,85.8632
2871.4873,85.4034
2873.4158,84.5186
2875.3442,83.2867
2877.2727,81.7845
2879.2012,80.0814
2881.1296,78.2421
2883.0581,76.329
2884.9866,74.3988
2886.9150,72.4951
2888.8435,70.6427
2890.7720,68.8483
2892.7004,67.1047
2894.6289,65.3919
2896.5574,63.669
2898.4858,61.8561
2900.4143,59.8198
2902.3428,57.3843
2904.2712,54.389
