TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,95.458
597.8248,95.451
599.7532,95.4523
601.6817,95.4566
603.6102,95.4566
605.5386,95.444
607.4671,95.4123
609.3956,95.3591
611.3240,95.2892
613.2525,95.2149
615.1810,95.1536
617.1094,95.1206
619.0379,95.1217
620.9664,95.1487
622.8948,95.1825
624.8233,95.2017
626.7518,95.1921
628.6802,95.1507
630.6087,95.0847
632.5372,95.0043
634.4656,94.9166
636.3941,94.8225
638.3226,94.7196
640.2510,94.6069
642.1795,94.4874
644.1080,94.3684
646.0364,94.2579
647.9649,94.1625
649.8934,94.0864
651.8218,94.0328
653.7503,94.0018
655.6788,93.9874
657.6072,93.9749
659.5357,93.9423
661.4642,93.866
663.3926,93.7294
665.3211,93.5389
667.2496,93.3389
669.1780,93.1996
671.1065,93.1642
673.0350,93.2098
674.9634,93.2742
676.8919,93.3073
678.8204,93.2953
680.7488,93.2551
682.6773,93.2144
684.6058,93.1879
686.5342,93.1705
688.4627,93.1507
690.3912,93.1253
692.3196,93.0941
694.2481,93.0427
696.1766,92.9369
698.1050,92.7397
700.0335,92.4274
701.9620,91.9673
703.8904,91.2545
705.8189,90.0661
707.7474,88.1151
709.6758,85.2308
711.6043,81.5784
713.5328,77.7597
715.4612,74.6693
717.3897,73.1108
719.3182,73.3581
721.2466,74.9667
723.1751,77.0373
725.1036,78.7848
727.0320,79.9987
728.9605,81.0768
730.8890,82.6535
732.8174,85.1082
734.7459,88.2854
736.6744,91.5868
738.6028,94.3412
740.5313,96.1709
742.4598,97.1191
744.3882,97.5081
746.3167,97.6879
748.2452,97.8603
750.1736,98.0613
752.1021,98.2499
754.0306,98.3977
755.9590,98.5155
757.8875,98.6265
759.8160,98.7367
761.7444,98.8336
763.6729,98.9069
765.6014,98.9621
767.5298,99.0154
769.4583,99.0779
771.3868,99.1471
773.3152,99.2131
775.2437,99.2698
777.1722,99.3199
779.1006,99.371
781.0291,99.4284
782.9576,99.4924
784.8860,99.5601
786.8145,99.628
788.7430,99.6926
790.6714,99.7499
792.5999,99.7967
794.5284,99.833
796.4568,99.8633
798.3853,99.8942
800.3138,99.9298
802.2422,99.9689
804.1707,100.006
806.0992,100.036
808.0276,100.056
809.9561,100.07
811.8846,100.082
813.8130,100.096
815.7415,100.114
817.6700,100.132
819.5984,100.143
821.5269,100.143
823.4554,100.131
825.3839,100.112
827.3123,100.098
829.2408,100.099
831.1693,100.117
833.0977,100.147
835.0262,100.177
836.9547,100.194
838.8831,100.186
840.8116,100.152
842.7401,100.098
844.6685,100.04
846.5970,99.999
848.5255,99.9845
850.4539,99.9903
852.3824,99.9943
854.3109,99.9746
856.2393,99.925
858.1678,99.8523
860.0963,99.748
862.0247,99.5481
863.9532,99.1202
865.8817,98.3084
867.8101,97.0313
869.7386,95.3828
871.6671,93.6633
873.5955,92.3009
875.5240,91.6871
877.4525,92.0089
879.3809,93.1692
881.3094,94.8386
883.2379,96.6016
885.1663,98.1179
887.0948,99.2166
889.0233,99.8959
890.9517,100.254
892.8802,100.409
894.8087,100.443
896.7371,100.395
898.6656,100.282
900.5941,100.116
902.5225,99.9222
904.4510,99.7377
906.3795,99.6026
908.3079,99.5475
910.2364,99.5821
912.1649,99.6904
914.0934,99.8363
916.0219,99.9778
917.9503,100.084
919.8788,100.143
921.8073,100.164
923.7357,100.165
925.6642,100.161
927.5927,100.164
929.5211,100.178
931.4496,100.204
933.3781,100.242
935.3065,100.292
937.2350,100.352
939.1635,100.419
941.0919,100.489
943.0204,100.56
944.9489,100.627
946.8773,100.688
948.8058,100.739
950.7343,100.777
952.6627,100.801
954.5912,100.812
956.5197,100.815
958.4481,100.814
960.3766,100.815
962.3051,100.821
964.2335,100.837
966.1620,100.864
968.0905,100.901
970.0189,100.947
971.9474,100.998
973.8759,101.05
975.8043,101.098
977.7328,101.135
979.6613,101.152
981.5897,101.142
983.5182,101.099
985.4467,101.021
987.3751,100.918
989.3036,100.8
991.2321,100.686
993.1605,100.588
995.0890,100.514
997.0175,100.465
998.9459,100.437
1000.8744,100.424
1002.8029,100.424
1004.7313,100.439
1006.6598,100.473
1008.5883,100.529
1010.5167,100.604
1012.4452,100.684
1014.3737,100.746
1016.3021,100.764
1018.2306,100.721
1020.1591,100.612
1022.0875,100.444
1024.0160,100.237
1025.9445,100.008
1027.8729,99.772
1029.8014,99.5369
1031.7299,99.3062
1033.6583,99.0825
1035.5868,98.8688
1037.5153,98.6684
1039.4437,98.4832
1041.3722,98.3124
1043.3007,98.1535
1045.2291,98.0038
1047.1576,97.8624
1049.0861,97.73
1051.0145,97.6073
1052.9430,97.493
1054.8715,97.3835
1056.7999,97.2742
1058.7284,97.1611
1060.6569,97.042
1062.5853,96.916
1064.5138,96.7815
1066.4423,96.6352
1068.3707,96.4725
1070.2992,96.29
1072.2277,96.0876
1074.1561,95.8698
1076.0846,95.6458
1078.0131,95.4268
1079.9415,95.224
1081.8700,95.046
1083.7985,94.8979
1085.7269,94.7801
1087.6554,94.6898
1089.5839,94.6223
1091.5123,94.5722
1093.4408,94.5352
1095.3693,94.5079
1097.2977,94.4872
1099.2262,94.4694
1101.1547,94.4513
1103.0831,94.4305
1105.0116,94.407
1106.9401,94.3833
1108.8685,94.3636
1110.7970,94.3523
1112.7255,94.3528
1114.6539,94.3676
1116.5824,94.3983
1118.5109,94.4463
1120.4393,94.512
1122.3678,94.595
1124.2963,94.6928
1126.2247,94.8018
1128.1532,94.917
1130.0817,95.0343
1132.0101,95.1504
1133.9386,95.2636
1135.8671,95.3736
1137.7955,95.4801
1139.7240,95.582
1141.6525,95.6775
1143.5809,95.7638
1145.5094,95.8389
1147.4379,95.9025
1149.3663,95.9567
1151.2948,96.005
1153.2233,96.0523
1155.1517,96.1032
1157.0802,96.1626
1159.0087,96.235
1160.9371,96.3243
1162.8656,96.4325
1164.7941,96.5587
1166.7225,96.6994
1168.6510,96.8502
1170.5795,97.0083
1172.5079,97.1735
1174.4364,97.3469
1176.3649,97.5278
1178.2933,97.7109
1180.2218,97.886
1182.1503,98.0411
1184.0787,98.1669
1186.0072,98.2605
1187.9357,98.3249
1189.8641,98.3669
1191.7926,98.3937
1193.7211,98.4111
1195.6495,98.4229
1197.5780,98.4317
1199.5065,98.4395
1201.4349,98.4477
1203.3634,98.4567
1205.2919,98.4659
1207.2203,98.4736
1209.1488,98.4776
1211.0773,98.4751
1213.0057,98.4631
1214.9342,98.439
1216.8627,98.4016
1218.7911,98.3523
1220.7196,98.295
1222.6481,98.2359
1224.5765,98.1815
1226.5050,98.1372
1228.4335,98.1055
1230.3619,98.0862
1232.2904,98.0772
1234.2189,98.0766
1236.1473,98.0832
1238.0758,98.0978
1240.0043,98.1213
1241.9327,98.1535
1243.8612,98.1913
1245.7897,98.2287
1247.7181,98.2578
1249.6466,98.2717
1251.5751,98.2669
1253.5035,98.2444
1255.4320,98.2088
1257.3605,98.1666
1259.2889,98.1232
1261.2174,98.0813
1263.1459,98.0419
1265.0743,98.0054
1267.0028,97.9733
1268.9313,97.9479
1270.8597,97.9306
1272.7882,97.9193
1274.7167,97.9085
1276.6451,97.8907
1278.5736,97.8595
1280.5021,97.8119
1282.4305,97.7481
1284.3590,97.6707
1286.2875,97.5818
1288.2159,97.4827
1290.1444,97.3741
1292.0729,97.2574
1294.0013,97.1356
1295.9298,97.0138
1297.8583,96.8977
1299.7867,96.792
1301.7152,96.6978
1303.6437,96.6124
1305.5721,96.5301
1307.5006,96.4456
1309.4291,96.3581
1311.3575,96.2734
1313.2860,96.2022
1315.2145,96.1555
1317.1429,96.1386
1319.0714,96.1479
1320.9999,96.1712
1322.9283,96.1902
1324.8568,96.1828
1326.7853,96.1249
1328.7137,95.9945
1330.6422,95.7776
1332.5707,95.4776
1334.4991,95.1222
1336.4276,94.7616
1338.3561,94.4528
1340.2845,94.233
1342.2130,94.101
1344.1415,94.0224
1346.0699,93.9535
1347.9984,93.8638
1349.9269,93.7421
1351.8553,93.5881
1353.7838,93.4001
1355.7123,93.1696
1357.6407,92.8861
1359.5692,92.5494
1361.4977,92.1746
1363.4261,91.7859
1365.3546,91.4036
1367.2831,91.0383
1369.2115,90.6996
1371.1400,90.4078
1373.0685,90.1927
1374.9969,90.0752
1376.9254,90.0439
1378.8539,90.0511
1380.7823,90.0319
1382.7108,89.931
1384.6393,89.7189
1386.5677,89.3933
1388.4962,88.9717
1390.4247,88.4831
1392.3531,87.9641
1394.2816,87.4569
1396.2101,87.0026
1398.1385,86.6247
1400.0670,86.3133
1401.9955,86.0245
1403.9240,85.6998
1405.8524,85.2924
1407.7809,84.7838
1409.7094,84.1834
1411.6378,83.5197
1413.5663,82.8323
1415.4948,82.1718
1417.4232,81.6003
1419.3517,81.176
1421.2802,80.921
1423.2086,80.8003
1425.1371,80.7425
1427.0656,80.6814
1428.9940,80.5866
1430.9225,80.4732
1432.8510,80.3924
1434.7794,80.3969
1436.7079,80.4949
1438.6364,80.6337
1440.5648,80.7374
1442.4933,80.7611
1444.4218,80.7074
1446.3502,80.5878
1448.2787,80.3543
1450.2072,79.8484
1452.1356,78.8255
1454.0641,77.1103
1455.9926,74.85
1457.9210,72.6263
1459.8495,71.1254
1461.7780,70.6191
1463.7064,70.8711
1465.6349,71.484
1467.5634,72.2562
1469.4918,73.3389
1471.4203,75.1463
1473.3488,77.9772
1475.2772,81.5983
1477.2057,85.3071
1479.1342,88.4243
1481.0626,90.6291
1482.9911,91.9475
1484.9196,92.6101
1486.8480,92.9253
1488.7765,93.1714
1490.7050,93.5045
1492.6334,93.9258
1494.5619,94.3424
1496.4904,94.661
1498.4188,94.8355
1500.3473,94.8628
1502.2758,94.7715
1504.2042,94.629
1506.1327,94.5382
1508.0612,94.5851
1509.9896,94.7614
1511.9181,94.9693
1513.8466,95.1036
1515.7750,95.1185
1517.7035,95.0455
1519.6320,94.9812
1521.5604,95.0367
1523.4889,95.2522
1525.4174,95.563
1527.3458,95.8599
1529.2743,96.0624
1531.2028,96.1346
1533.1312,96.0701
1535.0597,95.8841
1536.9882,95.6306
1538.9166,95.4302
1540.8451,95.4425
1542.7736,95.7315
1544.7020,96.1756
1546.6305,96.5828
1548.5590,96.8299
1550.4874,96.8803
1552.4159,96.7557
1554.3444,96.5323
1556.2728,96.3529
1558.2013,96.3753
1560.1298,96.6353
1562.0582,97.0054
1563.9867,97.3294
1565.9152,97.5289
1567.8436,97.6
1569.7721,97.5807
1571.7006,97.5292
1573.6290,97.5067
1575.5575,97.5513
1577.4860,97.6581
1579.4144,97.7874
1581.3429,97.8921
1583.2714,97.9406
1585.1998,97.9236
1587.1283,97.8518
1589.0568,97.7497
1590.9852,97.6454
1592.9137,97.5599
1594.8422,97.4988
1596.7706,97.4538
1598.6991,97.4123
1600.6276,97.3657
1602.5560,97.3131
1604.4845,97.2572
1606.4130,97.198
1608.3414,97.129
1610.2699,97.039
1612.1984,96.9186
1614.1268,96.7679
1616.0553,96.6031
1617.9838,96.4561
1619.9122,96.3619
1621.8407,96.3378
1623.7692,96.3689
1625.6976,96.4142
1627.6261,96.4278
1629.5546,96.381
1631.4830,96.2773
1633.4115,96.1555
1635.3400,96.0704
1637.2684,96.0503
1639.1969,96.0685
1641.1254,96.0612
1643.0538,95.9716
1644.9823,95.7819
1646.9108,95.5331
1648.8392,95.3337
1650.7677,95.3232
1652.6962,95.5636
1654.6246,95.9698
1656.5531,96.3899
1658.4816,96.7167
1660.4100,96.9127
1662.3385,96.9827
1664.2670,96.9546
1666.1954,96.8767
1668.1239,96.8127
1670.0524,96.8182
1671.9808,96.9016
1673.9093,97.014
1675.8378,97.0866
1677.7662,97.0803
1679.6947,97.0151
1681.6232,96.9703
1683.5516,97.0428
1685.4801,97.2657
1687.4086,97.5664
1689.3370,97.8228
1691.2655,97.943
1693.1940,97.8955
1695.1224,97.7105
1697.0509,97.4867
1698.9794,97.3748
1700.9078,97.4832
1702.8363,97.7739
1704.7648,98.1025
1706.6932,98.3399
1708.6217,98.4244
1710.5502,98.3517
1712.4786,98.1669
1714.4071,97.9672
1716.3356,97.879
1718.2640,97.9781
1720.1925,98.2179
1722.1210,98.4674
1724.0494,98.6097
1725.9779,98.5911
1727.9064,98.4188
1729.8348,98.1528
1731.7633,97.8976
1733.6918,97.7618
1735.6202,97.7838
1737.5487,97.9015
1739.4772,98.0149
1741.4056,98.0658
1743.3341,98.0651
1745.2626,98.0762
1747.1910,98.1769
1749.1195,98.4124
1751.0480,98.7654
1752.9764,99.1713
1754.9049,99.5613
1756.8334,99.8924
1758.7618,100.149
1760.6903,100.329
1762.6188,100.432
1764.5472,100.459
1766.4757,100.425
1768.4042,100.361
1770.3326,100.317
1772.2611,100.341
1774.1896,100.451
1776.1180,100.621
1778.0465,100.805
1779.9750,100.956
1781.9034,101.048
1783.8319,101.069
1785.7604,101.022
1787.6888,100.92
1789.6173,100.79
1791.5458,100.67
1793.4742,100.603
1795.4027,100.618
1797.3312,100.717
1799.2596,100.875
1801.1881,101.054
1803.1166,101.22
1805.0450,101.352
1806.9735,101.452
1808.9020,101.531
1810.8304,101.605
1812.7589,101.681
1814.6874,101.753
1816.6158,101.8
1818.5443,101.798
1820.4728,101.734
1822.4012,101.617
1824.3297,101.483
1826.2582,101.388
1828.1866,101.377
1830.1151,101.46
1832.0436,101.598
1833.9720,101.73
1835.9005,101.801
1837.8290,101.789
1839.7574,101.707
1841.6859,101.602
1843.6144,101.538
1845.5428,101.56
1847.4713,101.67
1849.3998,101.828
1851.3282,101.981
1853.2567,102.094
1855.1852,102.151
1857.1136,102.149
1859.0421,102.09
1860.9706,101.978
1862.8990,101.83
1864.8275,101.678
1866.7560,101.572
1868.6844,101.559
1870.6129,101.651
1872.5414,101.813
1874.4698,101.984
1876.3983,102.11
1878.3268,102.168
1880.2552,102.161
1882.1837,102.11
1884.1122,102.035
1886.0406,101.954
1887.9691,101.879
1889.8976,101.82
1891.8260,101.792
1893.7545,101.799
1895.6830,101.838
1897.6115,101.888
1899.5399,101.927
1901.4684,101.941
1903.3969,101.931
1905.3253,101.91
1907.2538,101.895
1909.1823,101.893
1911.1107,101.896
1913.0392,101.893
1914.9677,101.873
1916.8961,101.841
1918.8246,101.816
1920.7531,101.817
1922.6815,101.857
1924.6100,101.931
1926.5385,102.023
1928.4669,102.111
1930.3954,102.18
1932.3239,102.218
1934.2523,102.222
1936.1808,102.191
1938.1093,102.135
1940.0377,102.073
1941.9662,102.03
1943.8947,102.027
1945.8231,102.068
1947.7516,102.136
1949.6801,102.208
1951.6085,102.266
1953.5370,102.306
1955.4655,102.332
1957.3939,102.348
1959.3224,102.352
1961.2509,102.336
1963.1793,102.301
1965.1078,102.26
1967.0363,102.232
1968.9647,102.227
1970.8932,102.234
1972.8217,102.224
1974.7501,102.17
1976.6786,102.071
1978.6071,101.95
1980.5355,101.838
1982.4640,101.752
1984.3925,101.695
1986.3209,101.662
1988.2494,101.655
1990.1779,101.679
1992.1063,101.738
1994.0348,101.825
1995.9633,101.923
1997.8917,102.008
1999.8202,102.061
2001.7487,102.075
2003.6771,102.057
2005.6056,102.022
2007.5341,101.987
2009.4625,101.958
2011.3910,101.932
2013.3195,101.899
2015.2479,101.856
2017.1764,101.811
2019.1049,101.778
2021.0333,101.763
2022.9618,101.762
2024.8903,101.759
2026.8187,101.738
2028.7472,101.698
2030.6757,101.649
2032.6041,101.609
2034.5326,101.587
2036.4611,101.583
2038.3895,101.589
2040.3180,101.6
2042.2465,101.615
2044.1749,101.64
2046.1034,101.677
2048.0320,101.725
2049.9604,101.778
2051.8889,101.829
2053.8174,101.871
2055.7458,101.899
2057.6743,101.909
2059.6028,101.902
2061.5313,101.882
2063.4597,101.856
2065.3882,101.833
2067.3167,101.819
2069.2451,101.814
2071.1736,101.814
2073.1021,101.817
2075.0305,101.822
2076.9590,101.834
2078.8875,101.852
2080.8159,101.877
2082.7444,101.904
2084.6729,101.931
2086.6013,101.954
2088.5298,101.971
2090.4583,101.979
2092.3867,101.976
2094.3152,101.961
2096.2437,101.938
2098.1721,101.913
2100.1006,101.893
2102.0291,101.88
2103.9575,101.87
2105.8860,101.857
2107.8145,101.837
2109.7429,101.814
2111.6714,101.796
2113.5999,101.789
2115.5283,101.796
2117.4568,101.815
2119.3853,101.84
2121.3137,101.867
2123.2422,101.895
2125.1707,101.92
2127.0991,101.941
2129.0276,101.952
2130.9561,101.945
2132.8845,101.918
2134.8130,101.871
2136.7415,101.811
2138.6699,101.748
2140.5984,101.691
2142.5269,101.648
2144.4553,101.622
2146.3838,101.609
2148.3123,101.604
2150.2407,101.59
2152.1692,101.541
2154.0977,101.432
2156.0261,101.246
2157.9546,101.003
2159.8831,100.764
2161.8115,100.604
2163.7400,100.561
2165.6685,100.624
2167.5969,100.751
2169.5254,100.893
2171.4539,101.013
2173.3823,101.091
2175.3108,101.125
2177.2393,101.126
2179.1677,101.113
2181.0962,101.098
2183.0247,101.082
2184.9531,101.067
2186.8816,101.056
2188.8101,101.059
2190.7385,101.087
2192.6670,101.14
2194.5955,101.201
2196.5239,101.246
2198.4524,101.255
2200.3809,101.226
2202.3093,101.177
2204.2378,101.136
2206.1663,101.125
2208.0947,101.148
2210.0232,101.192
2211.9517,101.234
2213.8801,101.26
2215.8086,101.266
2217.7371,101.261
2219.6655,101.255
2221.5940,101.254
2223.5225,101.253
2225.4509,101.248
2227.3794,101.234
2229.3079,101.216
2231.2363,101.2
2233.1648,101.193
2235.0933,101.194
2237.0217,101.196
2238.9502,101.194
2240.8787,101.185
2242.8071,101.172
2244.7356,101.16
2246.6641,101.154
2248.5925,101.155
2250.5210,101.161
2252.4495,101.166
2254.3779,101.168
2256.3064,101.166
2258.2349,101.158
2260.1633,101.143
2262.0918,101.117
2264.0203,101.082
2265.9487,101.041
2267.8772,101.004
2269.8057,100.978
2271.7341,100.965
2273.6626,100.959
2275.5911,100.949
2277.5195,100.923
2279.4480,100.876
2281.3765,100.806
2283.3049,100.717
2285.2334,100.608
2287.1619,100.478
2289.0903,100.321
2291.0188,100.139
2292.9473,99.9353
2294.8757,99.7189
2296.8042,99.4938
2298.7327,99.2559
2300.6611,98.9947
2302.5896,98.7008
2304.5181,98.3755
2306.4465,98.0342
2308.3750,97.7002
2310.3035,97.3908
2312.2319,97.1055
2314.1604,96.8253
2316.0889,96.5264
2318.0173,96.1983
2319.9458,95.8554
2321.8743,95.5331
2323.8027,95.2727
2325.7312,95.102
2327.6597,95.0248
2329.5881,95.0198
2331.5166,95.0468
2333.4451,95.0627
2335.3735,95.042
2337.3020,94.9976
2339.2305,94.9804
2341.1589,95.043
2343.0874,95.1851
2345.0159,95.3451
2346.9443,95.4429
2348.8728,95.4156
2350.8013,95.2247
2352.7297,94.8534
2354.6582,94.3219
2356.5867,93.7239
2358.5151,93.2447
2360.4436,93.0735
2362.3721,93.2562
2364.3005,93.696
2366.2290,94.2826
2368.1575,94.9533
2370.0859,95.6721
2372.0144,96.4082
2373.9429,97.1364
2375.8713,97.8412
2377.7998,98.513
2379.7283,99.1423
2381.6567,99.7166
2383.5852,100.221
2385.5137,100.64
2387.4421,100.965
2389.3706,101.193
2391.2991,101.332
2393.2275,101.401
2395.1560,101.424
2397.0845,101.423
2399.0129,101.416
2400.9414,101.409
2402.8699,101.404
2404.7983,101.398
2406.7268,101.39
2408.6553,101.379
2410.5837,101.367
2412.5122,101.353
2414.4407,101.337
2416.3691,101.321
2418.2976,101.306
2420.2261,101.295
2422.1545,101.288
2424.0830,101.286
2426.0115,101.288
2427.9399,101.292
2429.8684,101.295
2431.7969,101.297
2433.7253,101.295
2435.6538,101.29
2437.5823,101.28
2439.5107,101.269
2441.4392,101.257
2443.3677,101.247
2445.2961,101.238
2447.2246,101.232
2449.1531,101.227
2451.0815,101.221
2453.0100,101.216
2454.9385,101.212
2456.8669,101.209
2458.7954,101.208
2460.7239,101.207
2462.6523,101.201
2464.5808,101.191
2466.5093,101.175
2468.4377,101.155
2470.3662,101.135
2472.2947,101.118
2474.2231,101.104
2476.1516,101.094
2478.0801,101.086
2480.0085,101.076
2481.9370,101.063
2483.8655,101.048
2485.7939,101.031
2487.7224,101.014
2489.6509,100.998
2491.5793,100.981
2493.5078,100.965
2495.4363,100.949
2497.3647,100.933
2499.2932,100.917
2501.2217,100.901
2503.1501,100.882
2505.0786,100.86
2507.0071,100.837
2508.9355,100.815
2510.8640,100.798
2512.7925,100.787
2514.7209,100.779
2516.6494,100.77
2518.5779,100.758
2520.5063,100.744
2522.4348,100.729
2524.3633,100.719
2526.2917,100.715
2528.2202,100.716
2530.1487,100.72
2532.0771,100.725
2534.0056,100.728
2535.9341,100.727
2537.8625,100.719
2539.7910,100.703
2541.7195,100.681
2543.6479,100.656
2545.5764,100.632
2547.5049,100.613
2549.4333,100.599
2551.3618,100.587
2553.2903,100.576
2555.2188,100.563
2557.1472,100.55
2559.0757,100.537
2561.0042,100.526
2562.9326,100.515
2564.8611,100.501
2566.7896,100.483
2568.7180,100.462
2570.6465,100.437
2572.5750,100.412
2574.5034,100.387
2576.4319,100.361
2578.3604,100.335
2580.2888,100.308
2582.2173,100.28
2584.1458,100.252
2586.0742,100.221
2588.0027,100.188
2589.9312,100.152
2591.8596,100.116
2593.7881,100.082
2595.7166,100.053
2597.6450,100.029
2599.5735,100.005
2601.5020,99.9784
2603.4304,99.9448
2605.3589,99.9042
2607.2874,99.8594
2609.2158,99.8149
2611.1443,99.774
2613.0728,99.7371
2615.0012,99.7013
2616.9297,99.663
2618.8582,99.6195
2620.7866,99.5708
2622.7151,99.5194
2624.6436,99.4684
2626.5720,99.4208
2628.5005,99.3781
2630.4290,99.341
2632.3574,99.3102
2634.2859,99.2867
2636.2144,99.2715
2638.1428,99.2648
2640.0713,99.2652
2641.9998,99.2697
2643.9282,99.274
2645.8567,99.2743
2647.7852,99.2685
2649.7136,99.2567
2651.6421,99.2415
2653.5706,99.2266
2655.4990,99.2158
2657.4275,99.2115
2659.3560,99.2144
2661.2844,99.2237
2663.2129,99.2376
2665.1414,99.2544
2667.0698,99.2725
2668.9983,99.2911
2670.9268,99.3094
2672.8552,99.327
2674.7837,99.3427
2676.7122,99.3553
2678.6406,99.3634
2680.5691,99.3664
2682.4976,99.3644
2684.4260,99.3588
2686.3545,99.3516
2688.2830,99.344
2690.2114,99.3359
2692.1399,99.3254
2694.0684,99.3103
2695.9968,99.2887
2697.9253,99.2608
2699.8538,99.2285
2701.7822,99.195
2703.7107,99.1627
2705.6392,99.1325
2707.5676,99.103
2709.4961,99.0719
2711.4246,99.0376
2713.3530,98.9999
2715.2815,98.9604
2717.2100,98.9212
2719.1384,98.8827
2721.0669,98.8437
2722.9954,98.8017
2724.9238,98.7544
2726.8523,98.7016
2728.7808,98.6455
2730.7092,98.5901
2732.6377,98.5391
2734.5662,98.4943
2736.4946,98.4552
2738.4231,98.4195
2740.3516,98.3844
2742.2800,98.348
2744.2085,98.3097
2746.1370,98.2699
2748.0654,98.2285
2749.9939,98.1843
2751.9224,98.1352
2753.8508,98.079
2755.7793,98.0145
2757.7078,97.942
2759.6362,97.8634
2761.5647,97.7809
2763.4932,97.6959
2765.4216,97.6082
2767.3501,97.5158
2769.2786,97.4151
2771.2070,97.3026
2773.1355,97.1761
2775.0640,97.0363
2776.9924,96.8857
2778.9209,96.7272
2780.8494,96.5611
2782.7778,96.3852
2784.7063,96.1961
2786.6348,95.9915
2788.5632,95.7726
2790.4917,95.543
2792.4202,95.307
2794.3486,95.0668
2796.2771,94.8217
2798.2056,94.5671
2800.1340,94.2958
2802.0625,94.0004
2803.9910,93.676
2805.9194,93.3226
2807.8479,92.943
2809.7764,92.5373
2811.7048,92.0973
2813.6333,91.6055
2815.5618,91.0415
2817.4902,90.3892
2819.4187,89.6376
2821.3472,88.7727
2823.2756,87.7683
2825.2041,86.5836
2827.1326,85.1675
2829.0610,83.452
2830.9895,81.3241
2832.9180,78.5919
2834.8464,74.9914
2836.7749,70.2862
2838.7034,64.4582
2840.6318,57.908
2842.5603,51.5307
2844.4888,46.5652
2846.4172,44.223
2848.3457,45.2318
2850.2742,49.5057
2852.2026,56.1276
2854.1311,63.6894
2856.0596,70.8247
2857.9880,76.6484
2859.9165,80.8912
2861.8450,83.7356
2863.7734,85.5297
2865.7019,86.5661
2867.6304,87.0063
2869.5588,86.9162
2871.4873,86.3357
2873.4158,85.3216
2875.3442,83.9527
2877.2727,82.3149
2879.2012,80.4893
2881.1296,78.5484
2883.0581,76.5551
2884.9866,74.5606
2886.9150,72.5999
2888.8435,70.6904
2890.7720,68.8359
2892.7004,67.03
2894.6289,65.2536
2896.5574,63.4624
2898.4858,61.5681
2900.4143,59.4292
2902.3428,56.8724
2904.2712,53.7613
2906.1997,50.0997
2908.1282,46.1289
2910.0566,42.3579
2911.9851,39.4805
2913.9136,38.1888
2915.8420,38.9455
2917.7705,41.8138
2919.6990,46.4238
2921.6274,52.0995
2923.5559,58.0884
2925.4844,63.7879
2927.4128,68.8667
2929.3413,73.248
2931.2698,77.0054
2933.1982,80.2509
2935.1267,83.0725
2937.0552,85.5234
2938.9836,87.6367
2940.9121,89.4391
2942.8406,90.9564
2944.7690,92.2132
2946.6975,93.2354
2948.6260,94.053
