TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.8051
401.1211,87.2064
403.0496,87.6077
404.9781,87.9856
406.9065,88.3317
408.8350,88.6279
410.7635,88.8359
412.6919,88.9071
414.6204,88.8137
416.5489,88.587
418.4773,88.3305
420.4058,88.1699
422.3343,88.1691
424.2627,88.2986
426.1912,88.4796
428.1197,88.6417
430.0481,88.7534
431.9766,88.8261
433.9051,88.903
435.8335,89.0348
437.7620,89.2544
439.6905,89.5608
441.6189,89.9186
443.5474,90.2718
445.4759,90.5633
447.4043,90.7556
449.3328,90.8418
451.2613,90.8444
453.1897,90.8068
455.1182,90.7803
457.0467,90.8046
458.9751,90.8881
460.9036,91.0011
462.8321,91.0955
464.7605,91.135
466.6890,91.1158
468.6175,91.0681
470.5459,91.0409
472.4744,91.0736
474.4029,91.17
476.3313,91.2976
478.2598,91.4103
480.1883,91.4752
482.1167,91.4857
484.0452,91.4559
485.9737,91.4062
487.9021,91.3487
489.8306,91.2828
491.7591,91.2005
493.6875,91.0967
495.6160,90.9746
497.5445,90.8444
499.4729,90.7183
501.4014,90.6053
503.3299,90.5093
505.2583,90.4285
507.1868,90.3578
509.1153,90.2893
511.0437,90.2141
512.9722,90.124
514.9007,90.0145
516.8292,89.8879
518.7576,89.7532
520.6861,89.6243
522.6146,89.5139
524.5430,89.4293
526.4715,89.37
528.4000,89.3285
530.3284,89.2931
532.2569,89.2512
534.1854,89.1923
536.1138,89.1102
538.0423,89.0041
539.9708,88.8786
541.8992,88.7437
543.8277,88.6124
545.7562,88.4976
547.6846,88.4076
549.6131,88.3414
551.5416,88.2863
553.4700,88.2202
555.3985,88.1188
557.3270,87.9663
559.2554,87.7641
561.1839,87.5324
563.1124,87.3027
565.0408,87.102
566.9693,86.9363
568.8978,86.7822
570.8262,86.593
572.7547,86.3202
574.6832,85.9401
576.6116,85.4742
578.5401,84.9907
580.4686,84.5842
582.3970,84.3399
584.3255,84.3009
586.2540,84.4526
588.1824,84.7337
590.1109,85.0651
592.0394,85.3837
593.9678,85.6644
