TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,93.7738
599.7532,93.7772
601.6817,93.78
603.6102,93.7785
605.5386,93.768
607.4671,93.7443
609.3956,93.7051
611.3240,93.6529
613.2525,93.5968
615.1810,93.5504
617.1094,93.5264
619.0379,93.5298
620.9664,93.5532
622.8948,93.5793
624.8233,93.5886
626.7518,93.5686
628.6802,93.5177
630.6087,93.444
632.5372,93.3588
634.4656,93.2696
636.3941,93.1773
638.3226,93.0793
640.2510,92.9735
642.1795,92.8626
644.1080,92.7528
646.0364,92.6511
647.9649,92.5621
649.8934,92.4889
651.8218,92.4335
653.7503,92.3972
655.6788,92.3764
657.6072,92.3596
659.5357,92.3276
661.4642,92.2586
663.3926,92.137
665.3211,91.9684
667.2496,91.7939
669.1780,91.6791
671.1065,91.664
673.0350,91.7263
674.9634,91.807
676.8919,91.8582
678.8204,91.8654
680.7488,91.844
682.6773,91.8204
684.6058,91.8103
686.5342,91.8111
688.4627,91.813
690.3912,91.8126
692.3196,91.808
694.2481,91.7831
696.1766,91.7014
698.1050,91.5233
700.0335,91.225
701.9620,90.7849
703.8904,90.1281
705.8189,89.0779
707.7474,87.3894
709.6758,84.8976
711.6043,81.7146
713.5328,78.3363
715.4612,75.5417
717.3897,74.0703
719.3182,74.2275
721.2466,75.686
723.1751,77.6787
725.1036,79.481
727.0320,80.832
728.9605,82.0015
730.8890,83.4972
732.8174,85.6494
734.7459,88.3563
736.6744,91.1426
738.6028,93.4606
740.5313,94.9994
742.4598,95.7984
744.3882,96.132
746.3167,96.2963
748.2452,96.4597
750.1736,96.6471
752.1021,96.8179
754.0306,96.9457
755.9590,97.0419
757.8875,97.1316
759.8160,97.2244
761.7444,97.3118
763.6729,97.3838
765.6014,97.4429
767.5298,97.5013
769.4583,97.5685
771.3868,97.6434
773.3152,97.7181
775.2437,97.7868
777.1722,97.8502
779.1006,97.913
781.0291,97.9783
782.9576,98.0454
784.8860,98.1115
786.8145,98.1725
788.7430,98.2246
790.6714,98.2642
792.5999,98.2896
794.5284,98.3027
796.4568,98.3097
798.3853,98.3171
800.3138,98.3277
802.2422,98.339
804.1707,98.3453
806.0992,98.3426
808.0276,98.3312
809.9561,98.315
811.8846,98.2989
813.8130,98.285
815.7415,98.2724
817.6700,98.2575
819.5984,98.237
821.5269,98.2107
823.4554,98.1831
825.3839,98.1629
827.3123,98.1602
829.2408,98.181
831.1693,98.2238
833.0977,98.2793
835.0262,98.3333
836.9547,98.3711
838.8831,98.3823
840.8116,98.364
842.7401,98.3234
844.6685,98.2767
846.5970,98.2427
848.5255,98.2328
850.4539,98.2418
852.3824,98.2505
854.3109,98.238
856.2393,98.1973
858.1678,98.1328
860.0963,98.0357
862.0247,97.8484
863.9532,97.4515
865.8817,96.7035
867.8101,95.5291
869.7386,94.0112
871.6671,92.4228
873.5955,91.1575
875.5240,90.5804
877.4525,90.8719
879.3809,91.9502
881.3094,93.5134
883.2379,95.173
885.1663,96.6049
887.0948,97.6414
889.0233,98.275
890.9517,98.5961
892.8802,98.7156
894.8087,98.7134
896.7371,98.629
898.6656,98.478
900.5941,98.2749
902.5225,98.0456
904.4510,97.8273
906.3795,97.6593
908.3079,97.5696
910.2364,97.5651
912.1649,97.6279
914.0934,97.7222
916.0219,97.8083
917.9503,97.8581
919.8788,97.8643
921.8073,97.8378
923.7357,97.7993
925.6642,97.7675
927.5927,97.7542
929.5211,97.7639
931.4496,97.7975
933.3781,97.855
935.3065,97.9363
937.2350,98.0402
939.1635,98.1637
941.0919,98.302
943.0204,98.448
944.9489,98.5924
946.8773,98.7245
948.8058,98.8338
950.7343,98.9125
952.6627,98.9583
954.5912,98.9743
956.5197,98.9683
958.4481,98.9501
960.3766,98.9296
962.3051,98.9155
964.2335,98.9139
966.1620,98.9283
968.0905,98.9596
970.0189,99.0062
971.9474,99.0649
973.8759,99.1299
975.8043,99.1926
977.7328,99.241
979.6613,99.2608
981.5897,99.239
983.5182,99.1676
985.4467,99.0469
987.3751,98.8862
989.3036,98.7003
991.2321,98.5057
993.1605,98.3156
995.0890,98.1374
997.0175,97.9725
998.9459,97.8182
1000.8744,97.6713
1002.8029,97.5321
1004.7313,97.4062
1006.6598,97.3041
1008.5883,97.237
1010.5167,97.2108
1012.4452,97.221
1014.3737,97.2513
1016.3021,97.278
1018.2306,97.277
1020.1591,97.2316
1022.0875,97.1361
1024.0160,96.9939
1025.9445,96.8126
1027.8729,96.5992
1029.8014,96.3582
1031.7299,96.0924
1033.6583,95.8051
1035.5868,95.5017
1037.5153,95.1889
1039.4437,94.8724
1041.3722,94.5553
1043.3007,94.2378
1045.2291,93.9186
1047.1576,93.5967
1049.0861,93.2723
1051.0145,92.9461
1052.9430,92.6187
1054.8715,92.2888
1056.7999,91.9546
1058.7284,91.6135
1060.6569,91.2632
1062.5853,90.9015
1064.5138,90.5256
1066.4423,90.132
1068.3707,89.7181
1070.2992,89.2841
1072.2277,88.8353
1074.1561,88.3828
1076.0846,87.9418
1078.0131,87.5288
1079.9415,87.1586
1081.8700,86.841
1083.7985,86.5803
1085.7269,86.3752
1087.6554,86.2196
1089.5839,86.1045
1091.5123,86.0202
1093.4408,85.9585
1095.3693,85.9136
1097.2977,85.8833
1099.2262,85.8676
1101.1547,85.8684
1103.0831,85.8882
1105.0116,85.9303
1106.9401,85.9985
1108.8685,86.0968
1110.7970,86.2285
1112.7255,86.3952
1114.6539,86.5961
1116.5824,86.8277
1118.5109,87.0837
1120.4393,87.3563
1122.3678,87.6366
1124.2963,87.9168
1126.2247,88.1913
1128.1532,88.4576
1130.0817,88.7167
1132.0101,88.9715
1133.9386,89.2252
1135.8671,89.4795
1137.7955,89.7334
1139.7240,89.9837
1141.6525,90.2255
1143.5809,90.4543
1145.5094,90.668
1147.4379,90.8675
1149.3663,91.0564
1151.2948,91.2403
1153.2233,91.425
1155.1517,91.6155
1157.0802,91.8166
1159.0087,92.0326
1160.9371,92.2676
1162.8656,92.5243
1164.7941,92.8028
1166.7225,93.1
1168.6510,93.4107
1170.5795,93.73
1172.5079,94.0546
1174.4364,94.3823
1176.3649,94.7098
1178.2933,95.0307
1180.2218,95.3348
1182.1503,95.6105
1184.0787,95.8483
1186.0072,96.0435
1187.9357,96.1967
1189.8641,96.3114
1191.7926,96.3923
1193.7211,96.444
1195.6495,96.4711
1197.5780,96.479
1199.5065,96.4732
1201.4349,96.459
1203.3634,96.44
1205.2919,96.4169
1207.2203,96.3879
1209.1488,96.3486
1211.0773,96.2933
1213.0057,96.216
1214.9342,96.113
1216.8627,95.984
1218.7911,95.834
1220.7196,95.6731
1222.6481,95.5148
1224.5765,95.3729
1226.5050,95.2583
1228.4335,95.177
1230.3619,95.1298
1232.2904,95.1147
1234.2189,95.1285
1236.1473,95.1685
1238.0758,95.2331
1240.0043,95.3197
1241.9327,95.4234
1243.8612,95.5353
1245.7897,95.6428
1247.7181,95.7316
1249.6466,95.7896
1251.5751,95.8106
1253.5035,95.7959
1255.4320,95.7548
1257.3605,95.7009
1259.2889,95.648
1261.2174,95.6062
1263.1459,95.5796
1265.0743,95.5671
1267.0028,95.5647
1268.9313,95.5675
1270.8597,95.5707
1272.7882,95.5693
1274.7167,95.5584
1276.6451,95.5334
1278.5736,95.4915
1280.5021,95.4314
1282.4305,95.3531
1284.3590,95.256
1286.2875,95.1393
1288.2159,95.0024
1290.1444,94.8472
1292.0729,94.6794
1294.0013,94.5084
1295.9298,94.3456
1297.8583,94.2011
1299.7867,94.0808
1301.7152,93.9847
1303.6437,93.9069
1305.5721,93.8381
1307.5006,93.7697
1309.4291,93.698
1311.3575,93.6264
1313.2860,93.5633
1315.2145,93.5178
1317.1429,93.4938
1319.0714,93.4867
1320.9999,93.4835
1322.9283,93.4653
1324.8568,93.4101
1326.7853,93.2952
1328.7137,93.0997
1330.6422,92.8116
1332.5707,92.435
1334.4991,91.999
1336.4276,91.5572
1338.3561,91.1737
1340.2845,90.8961
1342.2130,90.7336
1344.1415,90.658
1346.0699,90.6258
1347.9984,90.6001
1349.9269,90.5595
1351.8553,90.4915
1353.7838,90.3811
1355.7123,90.2058
1357.6407,89.9396
1359.5692,89.5652
1361.4977,89.0851
1363.4261,88.5221
1365.3546,87.9119
1367.2831,87.2954
1369.2115,86.7208
1371.1400,86.2487
1373.0685,85.9433
1374.9969,85.8434
1376.9254,85.933
1378.8539,86.1387
1380.7823,86.3615
1382.7108,86.5145
1384.6393,86.5452
1386.5677,86.4375
1388.4962,86.204
1390.4247,85.8762
1392.3531,85.4968
1394.2816,85.1144
1396.2101,84.7733
1398.1385,84.4982
1400.0670,84.2806
1401.9955,84.0812
1403.9240,83.8489
1405.8524,83.5441
1407.7809,83.1515
1409.7094,82.6798
1411.6378,82.1536
1413.5663,81.608
1415.4948,81.0899
1417.4232,80.6563
1419.3517,80.3592
1421.2802,80.2135
1423.2086,80.1807
1425.1371,80.1912
1427.0656,80.1831
1428.9940,80.128
1430.9225,80.0378
1432.8510,79.9553
1434.7794,79.9262
1436.7079,79.9613
1438.6364,80.0208
1440.5648,80.044
1442.4933,79.994
1444.4218,79.8723
1446.3502,79.6889
1448.2787,79.4058
1450.2072,78.8952
1452.1356,77.9617
1454.0641,76.475
1455.9926,74.5864
1457.9210,72.8148
1459.8495,71.753
1461.7780,71.6223
1463.7064,72.2004
1465.6349,73.1224
1467.5634,74.1786
1469.4918,75.4392
1471.4203,77.187
1473.3488,79.6372
1475.2772,82.6256
1477.2057,85.6434
1479.1342,88.192
1481.0626,90.0301
1482.9911,91.1713
1484.9196,91.7852
1486.8480,92.1079
1488.7765,92.3615
1490.7050,92.6779
1492.6334,93.0648
1494.5619,93.4455
1496.4904,93.7365
1498.4188,93.8917
1500.3473,93.9063
1502.2758,93.8107
1504.2042,93.6761
1506.1327,93.6059
1508.0612,93.6772
1509.9896,93.8689
1511.9181,94.075
1513.8466,94.1895
1515.7750,94.1684
1517.7035,94.044
1519.6320,93.9146
1521.5604,93.8973
1523.4889,94.0428
1525.4174,94.2951
1527.3458,94.5473
1529.2743,94.7165
1531.2028,94.7641
1533.1312,94.683
1535.0597,94.4897
1536.9882,94.2418
1538.9166,94.0638
1540.8451,94.1163
1542.7736,94.4578
1544.7020,94.9579
1546.6305,95.4186
1548.5590,95.7159
1550.4874,95.8162
1552.4159,95.7452
1554.3444,95.5841
1556.2728,95.478
1558.2013,95.5809
1560.1298,95.9186
1562.0582,96.3564
1563.9867,96.7386
1565.9152,96.9915
1567.8436,97.1146
1569.7721,97.1469
1571.7006,97.1448
1573.6290,97.1658
1575.5575,97.244
1577.4860,97.3726
1579.4144,97.512
1581.3429,97.616
1583.2714,97.6542
1585.1998,97.6178
1587.1283,97.5186
1589.0568,97.3826
1590.9852,97.2405
1592.9137,97.1162
1594.8422,97.0179
1596.7706,96.9397
1598.6991,96.8702
1600.6276,96.802
1602.5560,96.7341
1604.4845,96.6683
1606.4130,96.6017
1608.3414,96.524
1610.2699,96.4203
1612.1984,96.2786
1614.1268,96.0989
1616.0553,95.9004
1617.9838,95.72
1619.9122,95.5981
1621.8407,95.5545
1623.7692,95.5737
1625.6976,95.6118
1627.6261,95.6202
1629.5546,95.5682
1631.4830,95.4581
1633.4115,95.3279
1635.3400,95.2314
1637.2684,95.1973
1639.1969,95.1993
1641.1254,95.1749
1643.0538,95.0679
1644.9823,94.8602
1646.9108,94.5918
1648.8392,94.3699
1650.7677,94.3329
1652.6962,94.5444
1654.6246,94.9221
1656.5531,95.3165
1658.4816,95.6221
1660.4100,95.8014
1662.3385,95.859
1664.2670,95.8214
1666.1954,95.7337
1668.1239,95.6565
1670.0524,95.6426
1671.9808,95.702
1673.9093,95.7898
1675.8378,95.84
1677.7662,95.8122
1679.6947,95.7205
1681.6232,95.6364
1683.5516,95.6522
1685.4801,95.8063
1687.4086,96.0375
1689.3370,96.2322
1691.2655,96.2994
1693.1940,96.2019
1695.1224,95.9613
1697.0509,95.6677
1698.9794,95.4679
1700.9078,95.4765
1702.8363,95.6672
1704.7648,95.9042
1706.6932,96.0599
1708.6217,96.069
1710.5502,95.9221
1712.4786,95.6566
1714.4071,95.3613
1716.3356,95.1599
1718.2640,95.1381
1720.1925,95.2682
1722.1210,95.4345
1724.0494,95.5249
1725.9779,95.4839
1727.9064,95.3163
1729.8348,95.0818
1731.7633,94.8859
1733.6918,94.836
1735.6202,94.9645
1737.5487,95.2018
1739.4772,95.4432
1741.4056,95.6301
1743.3341,95.7738
1745.2626,95.9346
1747.1910,96.182
1749.1195,96.5504
1751.0480,97.0151
1752.9764,97.5118
1754.9049,97.9781
1756.8334,98.3787
1758.7618,98.7028
1760.6903,98.9486
1762.6188,99.1136
1764.5472,99.1972
1766.4757,99.2103
1768.4042,99.1847
1770.3326,99.171
1772.2611,99.2184
1774.1896,99.3465
1776.1180,99.5335
1778.0465,99.7337
1779.9750,99.9041
1781.9034,100.018
1783.8319,100.064
1785.7604,100.045
1787.6888,99.9723
1789.6173,99.8715
1791.5458,99.7803
1793.4742,99.7397
1795.4027,99.7777
1797.3312,99.8961
1799.2596,100.07
1801.1881,100.262
1803.1166,100.439
1805.0450,100.583
1806.9735,100.695
1808.9020,100.787
1810.8304,100.873
1812.7589,100.962
1814.6874,101.045
1816.6158,101.099
1818.5443,101.101
1820.4728,101.036
1822.4012,100.916
1824.3297,100.776
1826.2582,100.672
1828.1866,100.652
1830.1151,100.726
1832.0436,100.86
1833.9720,100.992
1835.9005,101.069
1837.8290,101.067
1839.7574,100.996
1841.6859,100.9
1843.6144,100.838
1845.5428,100.857
1847.4713,100.959
1849.3998,101.109
1851.3282,101.257
1853.2567,101.367
1855.1852,101.424
1857.1136,101.423
1859.0421,101.367
1860.9706,101.262
1862.8990,101.121
1864.8275,100.978
1866.7560,100.879
1868.6844,100.868
1870.6129,100.957
1872.5414,101.112
1874.4698,101.277
1876.3983,101.4
1878.3268,101.457
1880.2552,101.453
1882.1837,101.404
1884.1122,101.334
1886.0406,101.258
1887.9691,101.19
1889.8976,101.142
1891.8260,101.123
1893.7545,101.138
1895.6830,101.179
1897.6115,101.228
1899.5399,101.266
1901.4684,101.281
1903.3969,101.274
1905.3253,101.257
1907.2538,101.243
1909.1823,101.237
1911.1107,101.233
1913.0392,101.221
1914.9677,101.197
1916.8961,101.165
1918.8246,101.141
1920.7531,101.144
1922.6815,101.181
1924.6100,101.251
1926.5385,101.337
1928.4669,101.42
1930.3954,101.484
1932.3239,101.517
1934.2523,101.517
1936.1808,101.488
1938.1093,101.441
1940.0377,101.397
1941.9662,101.375
1943.8947,101.39
1945.8231,101.437
1947.7516,101.498
1949.6801,101.555
1951.6085,101.596
1953.5370,101.624
1955.4655,101.649
1957.3939,101.674
1959.3224,101.692
1961.2509,101.69
1963.1793,101.658
1965.1078,101.606
1967.0363,101.55
1968.9647,101.508
1970.8932,101.477
1972.8217,101.441
1974.7501,101.383
1976.6786,101.3
1978.6071,101.204
1980.5355,101.114
1982.4640,101.038
1984.3925,100.977
1986.3209,100.934
1988.2494,100.917
1990.1779,100.937
1992.1063,100.997
1994.0348,101.082
1995.9633,101.163
1997.8917,101.21
1999.8202,101.21
2001.7487,101.167
2003.6771,101.104
2005.6056,101.049
2007.5341,101.015
2009.4625,100.999
2011.3910,100.983
2013.3195,100.953
2015.2479,100.905
2017.1764,100.849
2019.1049,100.795
2021.0333,100.75
2022.9618,100.713
2024.8903,100.684
2026.8187,100.666
2028.7472,100.66
2030.6757,100.666
2032.6041,100.676
2034.5326,100.684
2036.4611,100.69
2038.3895,100.703
2040.3180,100.729
2042.2465,100.77
2044.1749,100.818
2046.1034,100.861
2048.0320,100.89
2049.9604,100.91
2051.8889,100.929
2053.8174,100.952
2055.7458,100.978
2057.6743,101.001
2059.6028,101.012
2061.5313,101.01
2063.4597,101.001
2065.3882,100.994
2067.3167,100.997
2069.2451,101.009
2071.1736,101.026
2073.1021,101.041
2075.0305,101.051
2076.9590,101.059
2078.8875,101.068
2080.8159,101.084
2082.7444,101.107
2084.6729,101.136
2086.6013,101.167
2088.5298,101.195
2090.4583,101.213
2092.3867,101.216
2094.3152,101.204
2096.2437,101.179
2098.1721,101.151
2100.1006,101.125
2102.0291,101.106
2103.9575,101.091
2105.8860,101.077
2107.8145,101.063
2109.7429,101.053
2111.6714,101.053
2113.5999,101.066
2115.5283,101.091
2117.4568,101.121
2119.3853,101.15
2121.3137,101.176
2123.2422,101.2
2125.1707,101.223
2127.0991,101.245
2129.0276,101.257
2130.9561,101.249
2132.8845,101.214
2134.8130,101.152
2136.7415,101.072
2138.6699,100.983
2140.5984,100.889
2142.5269,100.794
2144.4553,100.705
2146.3838,100.633
2148.3123,100.593
2150.2407,100.583
2152.1692,100.576
2154.0977,100.521
2156.0261,100.365
2157.9546,100.1
2159.8831,99.7901
2161.8115,99.5441
2163.7400,99.4358
2165.6685,99.4651
2167.5969,99.5811
2169.5254,99.7229
2171.4539,99.8428
2173.3823,99.9135
2175.3108,99.928
2177.2393,99.896
2179.1677,99.8402
2181.0962,99.7882
2183.0247,99.7635
2184.9531,99.7775
2186.8816,99.8267
2188.8101,99.8969
2190.7385,99.9713
2192.6670,100.037
2194.5955,100.088
2196.5239,100.123
2198.4524,100.143
2200.3809,100.15
2202.3093,100.152
2204.2378,100.156
2206.1663,100.171
2208.0947,100.2
2210.0232,100.238
2211.9517,100.275
2213.8801,100.298
2215.8086,100.304
2217.7371,100.295
2219.6655,100.285
2221.5940,100.282
2223.5225,100.29
2225.4509,100.305
2227.3794,100.32
2229.3079,100.33
2231.2363,100.336
2233.1648,100.344
2235.0933,100.356
2237.0217,100.372
2238.9502,100.387
2240.8787,100.396
2242.8071,100.395
2244.7356,100.384
2246.6641,100.366
2248.5925,100.348
2250.5210,100.333
2252.4495,100.326
2254.3779,100.325
2256.3064,100.329
2258.2349,100.33
2260.1633,100.324
2262.0918,100.305
2264.0203,100.274
2265.9487,100.234
2267.8772,100.194
2269.8057,100.163
2271.7341,100.143
2273.6626,100.132
2275.5911,100.123
2277.5195,100.105
2279.4480,100.069
2281.3765,100.012
2283.3049,99.9329
2285.2334,99.832
2287.1619,99.7096
2289.0903,99.5656
2291.0188,99.4012
2292.9473,99.2203
2294.8757,99.027
2296.8042,98.8222
2298.7327,98.6005
2300.6611,98.3523
2302.5896,98.0701
2304.5181,97.7566
2306.4465,97.4273
2308.3750,97.1051
2310.3035,96.8061
2312.2319,96.5287
2314.1604,96.2534
2316.0889,95.9563
2318.0173,95.6277
2319.9458,95.2836
2321.8743,94.9616
2323.8027,94.7031
2325.7312,94.5345
2327.6597,94.4566
2329.5881,94.4455
2331.5166,94.4618
2333.4451,94.4658
2335.3735,94.4377
2337.3020,94.3936
2339.2305,94.3845
2341.1589,94.4585
2343.0874,94.6105
2345.0159,94.7774
2346.9443,94.8798
2348.8728,94.8562
2350.8013,94.6673
2352.7297,94.2934
2354.6582,93.7496
2356.5867,93.1254
2358.5151,92.6079
2360.4436,92.399
2362.3721,92.5594
2364.3005,92.9976
2366.2290,93.598
2368.1575,94.2892
2370.0859,95.0287
2372.0144,95.7823
2373.9429,96.5239
2375.8713,97.2374
2377.7998,97.913
2379.7283,98.5411
2381.6567,99.1089
2383.5852,99.6021
2385.5137,100.009
2387.4421,100.321
2389.3706,100.539
2391.2991,100.674
2393.2275,100.742
2395.1560,100.766
2397.0845,100.767
2399.0129,100.759
2400.9414,100.751
2402.8699,100.743
2404.7983,100.734
2406.7268,100.723
2408.6553,100.71
2410.5837,100.694
2412.5122,100.676
2414.4407,100.659
2416.3691,100.643
2418.2976,100.631
2420.2261,100.622
2422.1545,100.616
2424.0830,100.612
2426.0115,100.609
2427.9399,100.606
2429.8684,100.604
2431.7969,100.6
2433.7253,100.596
2435.6538,100.588
2437.5823,100.578
2439.5107,100.565
2441.4392,100.55
2443.3677,100.535
2445.2961,100.52
2447.2246,100.506
2449.1531,100.493
2451.0815,100.482
2453.0100,100.474
2454.9385,100.471
2456.8669,100.471
2458.7954,100.473
2460.7239,100.474
2462.6523,100.472
2464.5808,100.463
2466.5093,100.449
2468.4377,100.43
2470.3662,100.409
2472.2947,100.391
2474.2231,100.379
2476.1516,100.373
2478.0801,100.371
2480.0085,100.37
2481.9370,100.365
2483.8655,100.354
2485.7939,100.339
2487.7224,100.321
2489.6509,100.302
2491.5793,100.285
2493.5078,100.268
2495.4363,100.251
2497.3647,100.232
2499.2932,100.211
2501.2217,100.188
2503.1501,100.164
2505.0786,100.141
2507.0071,100.122
2508.9355,100.109
2510.8640,100.102
2512.7925,100.099
2514.7209,100.095
2516.6494,100.089
2518.5779,100.079
2520.5063,100.068
2522.4348,100.058
2524.3633,100.052
2526.2917,100.048
2528.2202,100.046
2530.1487,100.041
2532.0771,100.034
2534.0056,100.027
2535.9341,100.02
2537.8625,100.015
2539.7910,100.008
2541.7195,99.9977
2543.6479,99.9818
2545.5764,99.9614
2547.5049,99.9396
2549.4333,99.9196
2551.3618,99.903
2553.2903,99.8891
2555.2188,99.876
2557.1472,99.8615
2559.0757,99.8447
2561.0042,99.8264
2562.9326,99.8081
2564.8611,99.7916
2566.7896,99.7776
2568.7180,99.7652
2570.6465,99.7522
2572.5750,99.7356
2574.5034,99.7134
2576.4319,99.6853
2578.3604,99.6534
2580.2888,99.6216
2582.2173,99.593
2584.1458,99.5681
2586.0742,99.545
2588.0027,99.5198
2589.9312,99.49
2591.8596,99.4556
2593.7881,99.4195
2595.7166,99.3858
2597.6450,99.3568
2599.5735,99.3323
2601.5020,99.3099
2603.4304,99.2863
2605.3589,99.2594
2607.2874,99.2288
2609.2158,99.1951
2611.1443,99.1598
2613.0728,99.1237
2615.0012,99.0874
2616.9297,99.0509
2618.8582,99.0139
2620.7866,98.9759
2622.7151,98.9363
2624.6436,98.8949
2626.5720,98.8529
2628.5005,98.8126
2630.4290,98.7772
2632.3574,98.7495
2634.2859,98.7305
2636.2144,98.7198
2638.1428,98.7151
2640.0713,98.7139
2641.9998,98.7134
2643.9282,98.7113
2645.8567,98.7064
2647.7852,98.6982
2649.7136,98.6874
2651.6421,98.6757
2653.5706,98.6654
2655.4990,98.6586
2657.4275,98.6567
2659.3560,98.6596
2661.2844,98.6668
2663.2129,98.6769
2665.1414,98.6886
2667.0698,98.7004
2668.9983,98.7113
2670.9268,98.7207
2672.8552,98.7285
2674.7837,98.7349
2676.7122,98.74
2678.6406,98.7433
2680.5691,98.7444
2682.4976,98.7429
2684.4260,98.7391
2686.3545,98.734
2688.2830,98.7282
2690.2114,98.7214
2692.1399,98.7125
2694.0684,98.6995
2695.9968,98.6812
2697.9253,98.6579
2699.8538,98.6309
2701.7822,98.6024
2703.7107,98.5737
2705.6392,98.5449
2707.5676,98.515
2709.4961,98.4829
2711.4246,98.4481
2713.3530,98.4108
2715.2815,98.3721
2717.2100,98.3326
2719.1384,98.2921
2721.0669,98.25
2722.9954,98.2054
2724.9238,98.1581
2726.8523,98.1085
2728.7808,98.0581
2730.7092,98.0084
2732.6377,97.9604
2734.5662,97.9151
2736.4946,97.8725
2738.4231,97.8324
2740.3516,97.794
2742.2800,97.7562
2744.2085,97.7176
2746.1370,97.6769
2748.0654,97.633
2749.9939,97.5851
2751.9224,97.5328
2753.8508,97.4762
2755.7793,97.4149
2757.7078,97.3488
2759.6362,97.2775
2761.5647,97.2006
2763.4932,97.1183
2765.4216,97.031
2767.3501,96.9384
2769.2786,96.8395
2771.2070,96.7324
2773.1355,96.6154
2775.0640,96.4878
2776.9924,96.3509
2778.9209,96.2063
2780.8494,96.0552
2782.7778,95.8971
2784.7063,95.7304
2786.6348,95.5537
2788.5632,95.3668
2790.4917,95.1706
2792.4202,94.9664
2794.3486,94.7551
2796.2771,94.5366
2798.2056,94.3088
2800.1340,94.0677
2802.0625,93.8079
2803.9910,93.5247
2805.9194,93.2155
2807.8479,92.8801
2809.7764,92.5171
2811.7048,92.1201
2813.6333,91.6773
2815.5618,91.1742
2817.4902,90.5989
2819.4187,89.941
2821.3472,89.1861
2823.2756,88.3089
2825.2041,87.2737
2827.1326,86.0376
2829.0610,84.5461
2830.9895,82.7106
2832.9180,80.3813
2834.8464,77.3525
2836.7749,73.4405
2838.7034,68.6341
2840.6318,63.2516
2842.5603,58.0013
2844.4888,53.8649
2846.4172,51.8069
2848.3457,52.4163
2850.2742,55.6443
2852.2026,60.785
2854.1311,66.7357
2856.0596,72.4114
2857.9880,77.0928
2859.9165,80.5392
2861.8450,82.8696
2863.7734,84.3436
2865.7019,85.1897
2867.6304,85.543
2869.5588,85.4679
2871.4873,85.0071
2873.4158,84.2127
2875.3442,83.1487
2877.2727,81.8799
2879.2012,80.4644
2881.1296,78.9528
2883.0581,77.3907
2884.9866,75.8176
2886.9150,74.2647
2888.8435,72.7513
2890.7720,71.285
2892.7004,69.8626
2894.6289,68.4694
2896.5574,67.0711
2898.4858,65.6011
2900.4143,63.9494
2902.3428,61.9731
2904.2712,59.5449
2906.1997,56.6369
2908.1282,53.4098
2910.0566,50.2541
2911.9851,47.7376
2913.9136,46.4556
2915.8420,46.8348
2917.7705,48.9736
2919.6990,52.5973
2921.6274,57.1545
2923.5559,62.0131
2925.4844,66.6607
2927.4128,70.8171
