TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,85.5751
597.8248,85.7376
599.7532,85.8965
601.6817,86.0315
603.6102,86.1271
605.5386,86.1761
607.4671,86.1802
609.3956,86.148
611.3240,86.0912
613.2525,86.0203
615.1810,85.94
617.1094,85.8459
619.0379,85.7263
620.9664,85.5705
622.8948,85.3799
624.8233,85.1746
626.7518,84.9891
628.6802,84.8597
630.6087,84.8066
632.5372,84.8234
634.4656,84.8804
636.3941,84.9402
638.3226,84.9775
640.2510,84.9884
642.1795,84.9868
644.1080,84.9912
646.0364,85.0124
647.9649,85.0475
649.8934,85.0826
651.8218,85.1016
653.7503,85.0953
655.6788,85.066
657.6072,85.0239
659.5357,84.9782
661.4642,84.9306
663.3926,84.8741
665.3211,84.7998
667.2496,84.7086
669.1780,84.6189
671.1065,84.5554
673.0350,84.5266
674.9634,84.5214
676.8919,84.5248
678.8204,84.5321
680.7488,84.5499
682.6773,84.5872
684.6058,84.6441
686.5342,84.7118
688.4627,84.783
690.3912,84.8585
692.3196,84.9375
694.2481,85.0023
696.1766,85.0188
698.1050,84.9591
700.0335,84.8255
701.9620,84.6359
703.8904,84.3623
705.8189,83.8685
707.7474,82.9201
709.6758,81.3088
711.6043,79.037
713.5328,76.439
715.4612,74.1279
717.3897,72.7431
719.3182,72.6149
721.2466,73.5693
723.1751,75.0512
725.1036,76.5025
727.0320,77.7074
728.9605,78.8587
730.8890,80.3306
732.8174,82.349
734.7459,84.7926
736.6744,87.2495
738.6028,89.2688
740.5313,90.6127
742.4598,91.3392
744.3882,91.6951
746.3167,91.9333
748.2452,92.1896
750.1736,92.4753
752.1021,92.7463
754.0306,92.9732
755.9590,93.1609
757.8875,93.3288
759.8160,93.4869
761.7444,93.6322
763.6729,93.7613
765.6014,93.8786
767.5298,93.9934
769.4583,94.1087
771.3868,94.2179
773.3152,94.3099
775.2437,94.3777
777.1722,94.4213
779.1006,94.444
781.0291,94.4461
782.9576,94.4232
784.8860,94.3686
786.8145,94.2777
788.7430,94.1509
790.6714,93.9956
792.5999,93.827
794.5284,93.6658
796.4568,93.5337
798.3853,93.4468
800.3138,93.4112
802.2422,93.4226
804.1707,93.4698
806.0992,93.5362
808.0276,93.6004
809.9561,93.6371
811.8846,93.6238
813.8130,93.5551
815.7415,93.4557
817.6700,93.3821
819.5984,93.4048
821.5269,93.5791
823.4554,93.9185
825.3839,94.3875
827.3123,94.9176
829.2408,95.436
831.1693,95.892
833.0977,96.2666
835.0262,96.5664
836.9547,96.8085
838.8831,97.0076
840.8116,97.1717
842.7401,97.3043
844.6685,97.4085
846.5970,97.4888
848.5255,97.5502
850.4539,97.5963
852.3824,97.6291
854.3109,97.6508
856.2393,97.6647
858.1678,97.6761
860.0963,97.6898
862.0247,97.7092
863.9532,97.7344
865.8817,97.7638
867.8101,97.7949
869.7386,97.8265
871.6671,97.8591
873.5955,97.8945
875.5240,97.9345
877.4525,97.9795
879.3809,98.0272
881.3094,98.0731
883.2379,98.1117
885.1663,98.1392
887.0948,98.1547
889.0233,98.1599
890.9517,98.1576
892.8802,98.1482
894.8087,98.1276
896.7371,98.0877
898.6656,98.0191
900.5941,97.9168
902.5225,97.7848
904.4510,97.6378
906.3795,97.4979
908.3079,97.3846
910.2364,97.3054
912.1649,97.249
914.0934,97.1892
916.0219,97.0971
917.9503,96.9579
919.8788,96.7826
921.8073,96.6076
923.7357,96.4816
925.6642,96.4455
927.5927,96.5152
929.5211,96.6768
931.4496,96.8936
933.3781,97.1221
935.3065,97.3268
937.2350,97.4888
939.1635,97.6055
941.0919,97.6846
943.0204,97.7365
944.9489,97.7696
946.8773,97.7892
948.8058,97.7977
950.7343,97.7962
952.6627,97.7848
954.5912,97.7606
956.5197,97.7163
958.4481,97.6405
960.3766,97.5207
962.3051,97.3514
964.2335,97.1409
966.1620,96.9148
968.0905,96.7106
970.0189,96.5647
971.9474,96.4978
973.8759,96.5055
975.8043,96.5591
977.7328,96.617
979.6613,96.6391
981.5897,96.6004
983.5182,96.4963
985.4467,96.3419
987.3751,96.1662
989.3036,96.0025
991.2321,95.8799
993.1605,95.8148
995.0890,95.8067
997.0175,95.8378
998.9459,95.8774
1000.8744,95.89
1002.8029,95.8436
1004.7313,95.7169
1006.6598,95.5027
1008.5883,95.208
1010.5167,94.852
1012.4452,94.462
1014.3737,94.0681
1016.3021,93.698
1018.2306,93.3718
1020.1591,93.0996
1022.0875,92.8832
1024.0160,92.7191
1025.9445,92.6036
1027.8729,92.5345
1029.8014,92.5106
1031.7299,92.5289
1033.6583,92.5826
1035.5868,92.6614
1037.5153,92.7547
1039.4437,92.8553
1041.3722,92.9609
1043.3007,93.0723
1045.2291,93.1903
1047.1576,93.3122
1049.0861,93.4301
1051.0145,93.5302
1052.9430,93.5916
1054.8715,93.5883
1056.7999,93.4956
1058.7284,93.3036
1060.6569,93.0311
1062.5853,92.7292
1064.5138,92.4665
1066.4423,92.2986
1068.3707,92.2389
1070.2992,92.2517
1072.2277,92.274
1074.1561,92.2557
1076.0846,92.1934
1078.0131,92.1332
1079.9415,92.1414
1081.8700,92.2604
1083.7985,92.4801
1085.7269,92.7427
1087.6554,92.9741
1089.5839,93.1207
1091.5123,93.171
1093.4408,93.1523
1095.3693,93.1109
1097.2977,93.09
1099.2262,93.1155
1101.1547,93.1934
1103.0831,93.3158
1105.0116,93.4687
1106.9401,93.638
1108.8685,93.8129
1110.7970,93.9867
1112.7255,94.1555
1114.6539,94.3176
1116.5824,94.4728
1118.5109,94.6227
1120.4393,94.7706
1122.3678,94.9215
1124.2963,95.0799
1126.2247,95.2473
1128.1532,95.4212
1130.0817,95.5958
1132.0101,95.7645
1133.9386,95.9228
1135.8671,96.0698
1137.7955,96.208
1139.7240,96.3406
1141.6525,96.4699
1143.5809,96.5958
1145.5094,96.7157
1147.4379,96.8259
1149.3663,96.9232
1151.2948,97.0062
1153.2233,97.0755
1155.1517,97.1332
1157.0802,97.1822
1159.0087,97.2248
1160.9371,97.2629
1162.8656,97.297
1164.7941,97.3269
1166.7225,97.3514
1168.6510,97.3691
1170.5795,97.3786
1172.5079,97.3797
1174.4364,97.3737
1176.3649,97.3623
1178.2933,97.3463
1180.2218,97.3237
1182.1503,97.2886
1184.0787,97.2325
1186.0072,97.146
1187.9357,97.0223
1189.8641,96.8584
1191.7926,96.655
1193.7211,96.4151
1195.6495,96.1414
1197.5780,95.8359
1199.5065,95.4993
1201.4349,95.1327
1203.3634,94.7391
1205.2919,94.3245
1207.2203,93.8986
1209.1488,93.4743
1211.0773,93.0662
1213.0057,92.6888
1214.9342,92.3528
1216.8627,92.0647
1218.7911,91.828
1220.7196,91.6471
1222.6481,91.5314
1224.5765,91.4948
1226.5050,91.5515
1228.4335,91.7072
1230.3619,91.9531
1232.2904,92.2624
1234.2189,92.592
1236.1473,92.8885
1238.0758,93.0976
1240.0043,93.1764
1241.9327,93.1071
1243.8612,92.9048
1245.7897,92.6143
1247.7181,92.2922
1249.6466,91.9837
1251.5751,91.7063
1253.5035,91.4544
1255.4320,91.2223
1257.3605,91.0312
1259.2889,90.9395
1261.2174,91.0251
1263.1459,91.3465
1265.0743,91.9063
1267.0028,92.642
1268.9313,93.4478
1270.8597,94.2152
1272.7882,94.8677
1274.7167,95.3757
1276.6451,95.7487
1278.5736,96.0152
1280.5021,96.2049
1282.4305,96.3401
1284.3590,96.436
1286.2875,96.5051
1288.2159,96.559
1290.1444,96.608
1292.0729,96.6589
1294.0013,96.7141
1295.9298,96.7732
1297.8583,96.8348
1299.7867,96.8977
1301.7152,96.9615
1303.6437,97.0254
1305.5721,97.088
1307.5006,97.1479
1309.4291,97.2037
1311.3575,97.2556
1313.2860,97.3056
1315.2145,97.3565
1317.1429,97.4115
1319.0714,97.4727
1320.9999,97.5396
1322.9283,97.6083
1324.8568,97.6717
1326.7853,97.7204
1328.7137,97.7442
1330.6422,97.7355
1332.5707,97.6917
1334.4991,97.6171
1336.4276,97.5225
1338.3561,97.4221
1340.2845,97.3264
1342.2130,97.2375
1344.1415,97.1502
1346.0699,97.0588
1347.9984,96.9639
1349.9269,96.8724
1351.8553,96.792
1353.7838,96.7243
1355.7123,96.6608
1357.6407,96.5883
1359.5692,96.4983
1361.4977,96.3942
1363.4261,96.2922
1365.3546,96.2115
1367.2831,96.1657
1369.2115,96.1592
1371.1400,96.191
1373.0685,96.2563
1374.9969,96.3467
1376.9254,96.4479
1378.8539,96.5406
1380.7823,96.6049
1382.7108,96.6245
1384.6393,96.5905
1386.5677,96.5035
1388.4962,96.3739
1390.4247,96.2202
1392.3531,96.065
1394.2816,95.9284
1396.2101,95.8206
1398.1385,95.7363
1400.0670,95.6539
1401.9955,95.5437
1403.9240,95.382
1405.8524,95.1632
1407.7809,94.9053
1409.7094,94.6472
1411.6378,94.4399
1413.5663,94.334
1415.4948,94.3642
1417.4232,94.53
1419.3517,94.7828
1421.2802,95.0386
1423.2086,95.2187
1425.1371,95.2814
1427.0656,95.2188
1428.9940,95.0395
1430.9225,94.764
1432.8510,94.4327
1434.7794,94.1041
1436.7079,93.8258
1438.6364,93.6014
1440.5648,93.393
1442.4933,93.1585
1444.4218,92.878
1446.3502,92.5373
1448.2787,92.0704
1450.2072,91.3018
1452.1356,89.9511
1454.0641,87.7734
1455.9926,84.8453
1457.9210,81.7564
1459.8495,79.33
1461.7780,78.0338
1463.7064,77.7705
1465.6349,78.1776
1467.5634,78.9926
1469.4918,80.2254
1471.4203,82.096
1473.3488,84.7428
1475.2772,87.9183
1477.2057,91.0561
1479.1342,93.6439
1481.0626,95.4554
1482.9911,96.5246
1484.9196,97.0356
1486.8480,97.2301
1488.7765,97.3291
1490.7050,97.463
1492.6334,97.6466
1494.5619,97.8273
1496.4904,97.9562
1498.4188,98.0179
1500.3473,98.0191
1502.2758,97.9716
1504.2042,97.8916
1506.1327,97.8089
1508.0612,97.7602
1509.9896,97.7598
1511.9181,97.7855
1513.8466,97.7975
1515.7750,97.7671
1517.7035,97.6918
1519.6320,97.5991
1521.5604,97.5328
1523.4889,97.5201
1525.4174,97.548
1527.3458,97.5785
1529.2743,97.5777
1531.2028,97.5266
1533.1312,97.4178
1535.0597,97.252
1536.9882,97.0428
1538.9166,96.8294
1540.8451,96.6751
1542.7736,96.6236
1544.7020,96.6526
1546.6305,96.6995
1548.5590,96.7139
1550.4874,96.6735
1552.4159,96.5789
1554.3444,96.4545
1556.2728,96.3531
1558.2013,96.3369
1560.1298,96.4227
1562.0582,96.5618
1563.9867,96.6921
1565.9152,96.781
1567.8436,96.8246
1569.7721,96.8336
1571.7006,96.8249
1573.6290,96.815
1575.5575,96.8152
1577.4860,96.8249
1579.4144,96.83
1581.3429,96.803
1583.2714,96.7061
1585.1998,96.5003
1587.1283,96.1626
1589.0568,95.7092
1590.9852,95.2098
1592.9137,94.7748
1594.8422,94.5117
1596.7706,94.4752
1598.6991,94.6433
1600.6276,94.9315
1602.5560,95.235
1604.4845,95.4743
1606.4130,95.6213
1608.3414,95.6932
1610.2699,95.7245
1612.1984,95.7381
1614.1268,95.7349
1616.0553,95.7033
1617.9838,95.641
1619.9122,95.5688
1621.8407,95.5218
1623.7692,95.5251
1625.6976,95.5775
1627.6261,95.6551
1629.5546,95.7286
1631.4830,95.7768
1633.4115,95.7949
1635.3400,95.7935
1637.2684,95.7883
1639.1969,95.7869
1641.1254,95.7844
1643.0538,95.7717
1644.9823,95.7465
1646.9108,95.7222
1648.8392,95.7314
1650.7677,95.8134
1652.6962,95.9805
1654.6246,96.2
1656.5531,96.4229
1658.4816,96.6166
1660.4100,96.7702
1662.3385,96.8849
1664.2670,96.9687
1666.1954,97.0362
1668.1239,97.1079
1670.0524,97.2012
1671.9808,97.3185
1673.9093,97.443
1675.8378,97.5529
1677.7662,97.6369
1679.6947,97.7034
1681.6232,97.7782
1683.5516,97.8894
1685.4801,98.0431
1687.4086,98.2135
1689.3370,98.3635
1691.2655,98.4678
1693.1940,98.5196
1695.1224,98.5294
1697.0509,98.5267
1698.9794,98.5564
1700.9078,98.6514
1702.8363,98.8014
1704.7648,98.9623
1706.6932,99.0925
1708.6217,99.1695
1710.5502,99.1886
1712.4786,99.1613
1714.4071,99.1184
1716.3356,99.1026
1718.2640,99.1422
1720.1925,99.2243
1722.1210,99.3063
1724.0494,99.3482
1725.9779,99.3291
1727.9064,99.2468
1729.8348,99.1166
1731.7633,98.9713
1733.6918,98.8532
1735.6202,98.7892
1737.5487,98.7727
1739.4772,98.7767
1741.4056,98.7804
1743.3341,98.7827
1745.2626,98.7999
1747.1910,98.854
1749.1195,98.9566
1751.0480,99.0994
1752.9764,99.2586
1754.9049,99.409
1756.8334,99.5344
1758.7618,99.6283
1760.6903,99.6901
1762.6188,99.7215
1764.5472,99.7256
1766.4757,99.7084
1768.4042,99.6809
1770.3326,99.6588
1772.2611,99.6577
1774.1896,99.6847
1776.1180,99.7346
1778.0465,99.7938
1779.9750,99.848
1781.9034,99.8868
1783.8319,99.9044
1785.7604,99.8991
1787.6888,99.8737
1789.6173,99.8365
1791.5458,99.8004
1793.4742,99.7798
1795.4027,99.784
1797.3312,99.8129
1799.2596,99.8568
1801.1881,99.9024
1803.1166,99.9387
1805.0450,99.962
1806.9735,99.9761
1808.9020,99.989
1810.8304,100.008
1812.7589,100.035
1814.6874,100.065
1816.6158,100.086
1818.5443,100.088
1820.4728,100.064
1822.4012,100.018
1824.3297,99.9644
1826.2582,99.9228
1828.1866,99.9105
1830.1151,99.9318
1832.0436,99.9751
1833.9720,100.02
1835.9005,100.048
1837.8290,100.049
1839.7574,100.028
1841.6859,99.9958
1843.6144,99.9729
1845.5428,99.9747
1847.4713,100.004
1849.3998,100.051
1851.3282,100.099
1853.2567,100.136
1855.1852,100.154
1857.1136,100.151
1859.0421,100.13
1860.9706,100.092
1862.8990,100.044
1864.8275,99.9961
1866.7560,99.9626
1868.6844,99.9564
1870.6129,99.9811
1872.5414,100.027
1874.4698,100.077
1876.3983,100.114
1878.3268,100.129
1880.2552,100.121
1882.1837,100.096
1884.1122,100.06
1886.0406,100.019
1887.9691,99.9791
1889.8976,99.9464
1891.8260,99.9272
1893.7545,99.926
1895.6830,99.9426
1897.6115,99.9712
1899.5399,100.003
1901.4684,100.029
1903.3969,100.046
1905.3253,100.053
1907.2538,100.053
1909.1823,100.049
1911.1107,100.04
1913.0392,100.026
1914.9677,100.005
1916.8961,99.9814
1918.8246,99.9626
1920.7531,99.9588
1922.6815,99.976
1924.6100,100.012
1926.5385,100.057
1928.4669,100.097
1930.3954,100.12
1932.3239,100.122
1934.2523,100.104
1936.1808,100.069
1938.1093,100.027
1940.0377,99.9826
1941.9662,99.943
1943.8947,99.9128
1945.8231,99.894
1947.7516,99.8851
1949.6801,99.8819
1951.6085,99.8801
1953.5370,99.8779
1955.4655,99.8755
1957.3939,99.8722
1959.3224,99.8635
1961.2509,99.8417
1963.1793,99.8005
1965.1078,99.7415
1967.0363,99.6756
1968.9647,99.6159
1970.8932,99.5679
1972.8217,99.5247
1974.7501,99.4729
1976.6786,99.407
1978.6071,99.338
1980.5355,99.2868
1982.4640,99.2687
1984.3925,99.2837
1986.3209,99.3188
1988.2494,99.357
1990.1779,99.3866
1992.1063,99.4066
1994.0348,99.425
1995.9633,99.4516
1997.8917,99.4902
1999.8202,99.5338
2001.7487,99.5671
2003.6771,99.5714
2005.6056,99.5338
2007.5341,99.4561
2009.4625,99.3576
2011.3910,99.2676
2013.3195,99.2109
2015.2479,99.1953
2017.1764,99.2081
2019.1049,99.2236
2021.0333,99.2169
2022.9618,99.1775
2024.8903,99.114
2026.8187,99.0477
2028.7472,98.9994
2030.6757,98.9793
2032.6041,98.9828
2034.5326,98.9971
2036.4611,99.0103
2038.3895,99.017
2040.3180,99.0187
2042.2465,99.0203
2044.1749,99.0287
2046.1034,99.0517
2048.0320,99.0955
2049.9604,99.1619
2051.8889,99.2461
2053.8174,99.3378
2055.7458,99.4248
2057.6743,99.4967
2059.6028,99.5479
2061.5313,99.5787
2063.4597,99.5933
2065.3882,99.5972
2067.3167,99.5955
2069.2451,99.592
2071.1736,99.5901
2073.1021,99.5919
2075.0305,99.5977
2076.9590,99.6058
2078.8875,99.6134
2080.8159,99.6196
2082.7444,99.6269
2084.6729,99.6396
2086.6013,99.6612
2088.5298,99.6912
2090.4583,99.7237
2092.3867,99.75
2094.3152,99.7623
2096.2437,99.7576
2098.1721,99.7387
2100.1006,99.7119
2102.0291,99.6835
2103.9575,99.6573
2105.8860,99.6353
2107.8145,99.6192
2109.7429,99.6119
2111.6714,99.6158
2113.5999,99.6309
2115.5283,99.6541
2117.4568,99.6803
2119.3853,99.7052
2121.3137,99.7274
2123.2422,99.7482
2125.1707,99.768
2127.0991,99.7835
2129.0276,99.7867
2130.9561,99.7679
2132.8845,99.723
2134.8130,99.6582
2136.7415,99.5889
2138.6699,99.5295
2140.5984,99.4823
2142.5269,99.4353
2144.4553,99.3713
2146.3838,99.2827
2148.3123,99.1775
2150.2407,99.0729
2152.1692,98.9798
2154.0977,98.892
2156.0261,98.7904
2157.9546,98.6646
2159.8831,98.5368
2161.8115,98.4555
2163.7400,98.4573
2165.6685,98.5405
2167.5969,98.6708
2169.5254,98.8055
2171.4539,98.9115
2173.3823,98.9743
2175.3108,98.9985
2177.2393,98.9991
2179.1677,98.9909
2181.0962,98.9792
2183.0247,98.9612
2184.9531,98.9328
2186.8816,98.8962
2188.8101,98.8619
2190.7385,98.8431
2192.6670,98.8478
2194.5955,98.875
2196.5239,98.9154
2198.4524,98.9571
2200.3809,98.9923
2202.3093,99.0192
2204.2378,99.0411
2206.1663,99.0619
2208.0947,99.0844
2210.0232,99.1092
2211.9517,99.1369
2213.8801,99.1675
2215.8086,99.1996
2217.7371,99.2288
2219.6655,99.2485
2221.5940,99.2542
2223.5225,99.2473
2225.4509,99.2364
2227.3794,99.2333
2229.3079,99.2464
2231.2363,99.2752
2233.1648,99.3103
2235.0933,99.3385
2237.0217,99.3511
2238.9502,99.3478
2240.8787,99.3365
2242.8071,99.3276
2244.7356,99.3278
2246.6641,99.3368
2248.5925,99.3483
2250.5210,99.3541
2252.4495,99.3494
2254.3779,99.3351
2256.3064,99.317
2258.2349,99.3021
2260.1633,99.2953
2262.0918,99.2966
2264.0203,99.3022
2265.9487,99.3071
2267.8772,99.3075
2269.8057,99.3029
2271.7341,99.2943
2273.6626,99.2835
2275.5911,99.2708
2277.5195,99.2552
2279.4480,99.2354
2281.3765,99.2113
2283.3049,99.1836
2285.2334,99.1542
2287.1619,99.1245
2289.0903,99.0951
2291.0188,99.0656
2292.9473,99.035
2294.8757,99.0009
2296.8042,98.9599
2298.7327,98.9073
2300.6611,98.8396
2302.5896,98.7557
2304.5181,98.6595
2306.4465,98.5588
2308.3750,98.4618
2310.3035,98.3716
2312.2319,98.283
2314.1604,98.1843
2316.0889,98.0655
2318.0173,97.9265
2319.9458,97.7805
2321.8743,97.6495
2323.8027,97.5528
2325.7312,97.4976
2327.6597,97.4763
2329.5881,97.4711
2331.5166,97.462
2333.4451,97.4347
2335.3735,97.3882
2337.3020,97.3383
2339.2305,97.3145
2341.1589,97.3419
2343.0874,97.4189
2345.0159,97.5157
2346.9443,97.5957
2348.8728,97.6305
2350.8013,97.6018
2352.7297,97.499
2354.6582,97.324
2356.5867,97.1067
2358.5151,96.9176
2360.4436,96.8371
2362.3721,96.8932
2364.3005,97.053
2366.2290,97.2724
2368.1575,97.5246
2370.0859,97.7938
2372.0144,98.0652
2373.9429,98.3258
2375.8713,98.5664
2377.7998,98.7822
2379.7283,98.9714
2381.6567,99.1332
2383.5852,99.2672
2385.5137,99.3733
2387.4421,99.4524
2389.3706,99.5068
2391.2991,99.5403
2393.2275,99.5575
2395.1560,99.5635
2397.0845,99.562
2399.0129,99.5551
2400.9414,99.5435
2402.8699,99.5272
2404.7983,99.5064
2406.7268,99.4824
2408.6553,99.4574
2410.5837,99.4347
2412.5122,99.4169
2414.4407,99.4054
2416.3691,99.3992
2418.2976,99.396
2420.2261,99.3928
2422.1545,99.3878
2424.0830,99.381
2426.0115,99.3741
2427.9399,99.3686
2429.8684,99.3652
2431.7969,99.3627
2433.7253,99.3592
2435.6538,99.3531
2437.5823,99.3438
2439.5107,99.3323
2441.4392,99.3203
2443.3677,99.3092
2445.2961,99.2992
2447.2246,99.2896
2449.1531,99.28
2451.0815,99.2704
2453.0100,99.2621
2454.9385,99.2568
2456.8669,99.2557
2458.7954,99.2582
2460.7239,99.2622
2462.6523,99.2645
2464.5808,99.2627
2466.5093,99.2558
2468.4377,99.2451
2470.3662,99.2335
2472.2947,99.2241
2474.2231,99.2191
2476.1516,99.2181
2478.0801,99.2188
2480.0085,99.2181
2481.9370,99.2139
2483.8655,99.2059
2485.7939,99.1961
2487.7224,99.1863
2489.6509,99.1765
2491.5793,99.1646
2493.5078,99.1479
2495.4363,99.1258
2497.3647,99.1009
2499.2932,99.0786
2501.2217,99.0636
2503.1501,99.0572
2505.0786,99.0563
2507.0071,99.0549
2508.9355,99.048
2510.8640,99.0339
2512.7925,99.0142
2514.7209,98.9924
2516.6494,98.9714
2518.5779,98.9523
2520.5063,98.9353
2522.4348,98.9206
2524.3633,98.909
2526.2917,98.9015
2528.2202,98.8983
2530.1487,98.8982
2532.0771,98.8993
2534.0056,98.8998
2535.9341,98.8985
2537.8625,98.895
2539.7910,98.8892
2541.7195,98.8806
2543.6479,98.8693
2545.5764,98.8566
2547.5049,98.8448
2549.4333,98.8367
2551.3618,98.8338
2553.2903,98.835
2555.2188,98.8372
2557.1472,98.8365
2559.0757,98.8304
2561.0042,98.8193
2562.9326,98.8056
2564.8611,98.792
2566.7896,98.7793
2568.7180,98.7659
2570.6465,98.749
2572.5750,98.7271
2574.5034,98.7013
2576.4319,98.6755
2578.3604,98.6535
2580.2888,98.6365
2582.2173,98.6221
2584.1458,98.6052
2586.0742,98.581
2588.0027,98.5488
2589.9312,98.5118
2591.8596,98.4762
2593.7881,98.447
2595.7166,98.4255
2597.6450,98.4091
2599.5735,98.3929
2601.5020,98.373
2603.4304,98.3482
2605.3589,98.32
2607.2874,98.2908
2609.2158,98.2621
2611.1443,98.2334
2613.0728,98.2025
2615.0012,98.1673
2616.9297,98.1271
2618.8582,98.0829
2620.7866,98.0368
2622.7151,97.9915
2624.6436,97.9486
2626.5720,97.9091
2628.5005,97.8738
2630.4290,97.8434
2632.3574,97.8193
2634.2859,97.8027
2636.2144,97.7939
2638.1428,97.7916
2640.0713,97.7927
2641.9998,97.7933
2643.9282,97.79
2645.8567,97.7808
2647.7852,97.7657
2649.7136,97.7469
2651.6421,97.7278
2653.5706,97.7118
2655.4990,97.7017
2657.4275,97.6981
2659.3560,97.7001
2661.2844,97.7056
2663.2129,97.7126
2665.1414,97.72
2667.0698,97.7278
2668.9983,97.7368
2670.9268,97.7473
2672.8552,97.7589
2674.7837,97.7699
2676.7122,97.7787
2678.6406,97.7843
2680.5691,97.7869
2682.4976,97.7873
2684.4260,97.7868
2686.3545,97.7855
2688.2830,97.7828
2690.2114,97.7769
2692.1399,97.7662
2694.0684,97.7499
2695.9968,97.7284
2697.9253,97.7033
2699.8538,97.6768
2701.7822,97.6507
2703.7107,97.6258
2705.6392,97.6017
2707.5676,97.577
2709.4961,97.5504
2711.4246,97.5213
2713.3530,97.4902
2715.2815,97.4583
2717.2100,97.4261
2719.1384,97.393
2721.0669,97.3572
2722.9954,97.317
2724.9238,97.272
2726.8523,97.2234
2728.7808,97.1741
2730.7092,97.1277
2732.6377,97.0866
2734.5662,97.0516
2736.4946,97.0213
2738.4231,96.9928
2740.3516,96.9634
2742.2800,96.9315
2744.2085,96.8975
2746.1370,96.8631
2748.0654,96.8291
2749.9939,96.7946
2751.9224,96.7563
2753.8508,96.7107
2755.7793,96.6555
2757.7078,96.5916
2759.6362,96.5222
2761.5647,96.4507
2763.4932,96.3786
2765.4216,96.3045
2767.3501,96.2247
2769.2786,96.1353
2771.2070,96.0341
2773.1355,95.9217
2775.0640,95.8008
2776.9924,95.6742
2778.9209,95.5423
2780.8494,95.4025
2782.7778,95.2504
2784.7063,95.0827
2786.6348,94.8989
2788.5632,94.7019
2790.4917,94.496
2792.4202,94.2841
2794.3486,94.0668
2796.2771,93.8416
2798.2056,93.6043
2800.1340,93.3496
2802.0625,93.0722
2803.9910,92.7689
2805.9194,92.4392
2807.8479,92.0843
2809.7764,91.7035
2811.7048,91.2895
2813.6333,90.828
2815.5618,90.3025
2817.4902,89.6997
2819.4187,89.0111
2821.3472,88.2251
2823.2756,87.3188
2825.2041,86.2546
2827.1326,84.9831
2829.0610,83.4401
2830.9895,81.5286
2832.9180,79.0937
2834.8464,75.9268
2836.7749,71.8415
2838.7034,66.8217
2840.6318,61.1834
2842.5603,55.6434
2844.4888,51.2093
2846.4172,48.8905
2848.3457,49.3302
2850.2742,52.5262
2852.2026,57.7947
2854.1311,64.0214
2856.0596,70.0826
2857.9880,75.208
2859.9165,79.1096
2861.8450,81.8689
2863.7734,83.7189
2865.7019,84.8712
2867.6304,85.4543
2869.5588,85.5383
2871.4873,85.1823
2873.4158,84.4583
2875.3442,83.4439
2877.2727,82.2057
