TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
617.1094,101.794
619.0379,101.783
620.9664,101.798
622.8948,101.817
624.8233,101.816
626.7518,101.782
628.6802,101.712
630.6087,101.61
632.5372,101.489
634.4656,101.357
636.3941,101.219
638.3226,101.077
640.2510,100.931
642.1795,100.782
644.1080,100.63
646.0364,100.48
647.9649,100.339
649.8934,100.222
651.8218,100.148
653.7503,100.126
655.6788,100.15
657.6072,100.184
659.5357,100.178
661.4642,100.079
663.3926,99.8537
665.3211,99.5177
667.2496,99.1603
669.1780,98.9217
671.1065,98.8929
673.0350,99.0417
674.9634,99.2572
676.8919,99.4387
678.8204,99.5399
680.7488,99.5674
682.6773,99.5589
684.6058,99.5545
686.5342,99.5749
688.4627,99.6219
690.3912,99.6885
692.3196,99.7629
694.2481,99.8232
696.1766,99.8408
698.1050,99.7981
700.0335,99.7032
701.9620,99.5712
703.8904,99.3687
705.8189,98.9611
707.7474,98.1316
709.6758,96.6998
711.6043,94.6859
713.5328,92.4061
715.4612,90.4034
717.3897,89.2085
719.3182,89.0483
721.2466,89.7065
723.1751,90.6695
725.1036,91.4763
727.0320,92.0109
728.9605,92.5292
730.8890,93.426
732.8174,94.925
734.7459,96.905
736.6744,98.9666
738.6028,100.675
740.5313,101.793
742.4598,102.359
744.3882,102.584
746.3167,102.688
748.2452,102.789
750.1736,102.901
752.1021,102.995
754.0306,103.056
755.9590,103.101
757.8875,103.153
759.8160,103.217
761.7444,103.279
763.6729,103.326
765.6014,103.355
767.5298,103.376
769.4583,103.397
771.3868,103.425
773.3152,103.459
775.2437,103.494
777.1722,103.529
779.1006,103.56
781.0291,103.583
782.9576,103.595
784.8860,103.597
786.8145,103.595
788.7430,103.596
790.6714,103.604
792.5999,103.618
794.5284,103.632
796.4568,103.643
798.3853,103.646
800.3138,103.641
802.2422,103.63
804.1707,103.619
806.0992,103.61
808.0276,103.609
809.9561,103.614
811.8846,103.624
813.8130,103.637
815.7415,103.65
817.6700,103.665
819.5984,103.68
821.5269,103.692
823.4554,103.695
825.3839,103.687
827.3123,103.671
829.2408,103.652
831.1693,103.64
833.0977,103.638
835.0262,103.644
836.9547,103.649
838.8831,103.641
840.8116,103.614
842.7401,103.567
844.6685,103.505
846.5970,103.439
848.5255,103.379
850.4539,103.333
852.3824,103.302
854.3109,103.285
856.2393,103.278
858.1678,103.278
860.0963,103.283
862.0247,103.291
863.9532,103.299
865.8817,103.303
867.8101,103.302
869.7386,103.299
871.6671,103.302
873.5955,103.319
875.5240,103.356
877.4525,103.416
879.3809,103.49
881.3094,103.57
883.2379,103.643
885.1663,103.703
887.0948,103.742
889.0233,103.761
890.9517,103.76
892.8802,103.742
894.8087,103.706
896.7371,103.651
898.6656,103.578
900.5941,103.488
902.5225,103.389
904.4510,103.295
906.3795,103.225
908.3079,103.193
910.2364,103.206
912.1649,103.259
914.0934,103.335
916.0219,103.418
917.9503,103.493
919.8788,103.553
921.8073,103.599
923.7357,103.636
925.6642,103.67
927.5927,103.706
929.5211,103.748
931.4496,103.797
933.3781,103.854
935.3065,103.917
937.2350,103.987
939.1635,104.06
941.0919,104.133
943.0204,104.205
944.9489,104.274
946.8773,104.34
948.8058,104.404
950.7343,104.469
952.6627,104.538
954.5912,104.615
956.5197,104.7
958.4481,104.793
960.3766,104.89
962.3051,104.989
964.2335,105.087
966.1620,105.186
968.0905,105.287
970.0189,105.392
971.9474,105.504
973.8759,105.622
975.8043,105.743
977.7328,105.859
979.6613,105.957
981.5897,106.021
983.5182,106.03
985.4467,105.968
987.3751,105.828
989.3036,105.614
991.2321,105.346
993.1605,105.052
995.0890,104.765
997.0175,104.515
998.9459,104.316
1000.8744,104.164
1002.8029,104.032
1004.7313,103.875
1006.6598,103.646
1008.5883,103.316
1010.5167,102.895
1012.4452,102.434
1014.3737,102.01
1016.3021,101.701
1018.2306,101.557
1020.1591,101.579
1022.0875,101.722
1024.0160,101.922
1025.9445,102.111
1027.8729,102.246
1029.8014,102.308
1031.7299,102.302
1033.6583,102.245
1035.5868,102.153
1037.5153,102.044
1039.4437,101.932
1041.3722,101.833
1043.3007,101.764
1045.2291,101.739
1047.1576,101.769
1049.0861,101.855
1051.0145,101.989
1052.9430,102.151
1054.8715,102.322
1056.7999,102.483
1058.7284,102.623
1060.6569,102.74
1062.5853,102.835
1064.5138,102.91
1066.4423,102.968
1068.3707,103.008
1070.2992,103.031
1072.2277,103.038
1074.1561,103.033
1076.0846,103.019
1078.0131,103
1079.9415,102.979
1081.8700,102.958
1083.7985,102.938
1085.7269,102.919
1087.6554,102.902
1089.5839,102.887
1091.5123,102.873
1093.4408,102.857
1095.3693,102.84
1097.2977,102.819
1099.2262,102.794
1101.1547,102.767
1103.0831,102.738
1105.0116,102.71
1106.9401,102.685
1108.8685,102.666
1110.7970,102.654
1112.7255,102.649
1114.6539,102.653
1116.5824,102.664
1118.5109,102.683
1120.4393,102.709
1122.3678,102.739
1124.2963,102.77
1126.2247,102.8
1128.1532,102.827
1130.0817,102.851
1132.0101,102.876
1133.9386,102.906
1135.8671,102.941
1137.7955,102.984
1139.7240,103.032
1141.6525,103.083
1143.5809,103.136
1145.5094,103.188
1147.4379,103.241
1149.3663,103.294
1151.2948,103.348
1153.2233,103.403
1155.1517,103.461
1157.0802,103.52
1159.0087,103.581
1160.9371,103.641
1162.8656,103.699
1164.7941,103.752
1166.7225,103.8
1168.6510,103.842
1170.5795,103.881
1172.5079,103.922
1174.4364,103.968
1176.3649,104.021
1178.2933,104.077
1180.2218,104.132
1182.1503,104.178
1184.0787,104.214
1186.0072,104.241
1187.9357,104.262
1189.8641,104.28
1191.7926,104.294
1193.7211,104.304
1195.6495,104.307
1197.5780,104.303
1199.5065,104.294
1201.4349,104.279
1203.3634,104.259
1205.2919,104.235
1207.2203,104.206
1209.1488,104.173
1211.0773,104.138
1213.0057,104.101
1214.9342,104.063
1216.8627,104.023
1218.7911,103.982
1220.7196,103.94
1222.6481,103.901
1224.5765,103.868
1226.5050,103.841
1228.4335,103.821
1230.3619,103.805
1232.2904,103.789
1234.2189,103.771
1236.1473,103.748
1238.0758,103.721
1240.0043,103.693
1241.9327,103.668
1243.8612,103.65
1245.7897,103.641
1247.7181,103.639
1249.6466,103.642
1251.5751,103.644
1253.5035,103.645
1255.4320,103.646
1257.3605,103.651
1259.2889,103.661
1261.2174,103.677
1263.1459,103.695
1265.0743,103.709
1267.0028,103.717
1268.9313,103.721
1270.8597,103.726
1272.7882,103.733
1274.7167,103.742
1276.6451,103.745
1278.5736,103.738
1280.5021,103.715
1282.4305,103.678
1284.3590,103.633
1286.2875,103.588
1288.2159,103.548
1290.1444,103.517
1292.0729,103.494
1294.0013,103.478
1295.9298,103.468
1297.8583,103.462
1299.7867,103.458
1301.7152,103.456
1303.6437,103.451
1305.5721,103.438
1307.5006,103.412
1309.4291,103.372
1311.3575,103.327
1313.2860,103.292
1315.2145,103.283
1317.1429,103.31
1319.0714,103.374
1320.9999,103.466
1322.9283,103.568
1324.8568,103.656
1326.7853,103.702
1328.7137,103.678
1330.6422,103.564
1332.5707,103.365
1334.4991,103.114
1336.4276,102.872
1338.3561,102.706
1340.2845,102.653
1342.2130,102.702
1344.1415,102.803
1346.0699,102.904
1347.9984,102.966
1349.9269,102.979
1351.8553,102.942
1353.7838,102.86
1355.7123,102.735
1357.6407,102.575
1359.5692,102.4
1361.4977,102.236
1363.4261,102.102
1365.3546,101.994
1367.2831,101.896
1369.2115,101.804
1371.1400,101.735
1373.0685,101.73
1374.9969,101.817
1376.9254,101.992
1378.8539,102.212
1380.7823,102.417
1382.7108,102.561
1384.6393,102.621
1386.5677,102.601
1388.4962,102.516
1390.4247,102.389
1392.3531,102.249
1394.2816,102.133
1396.2101,102.077
1398.1385,102.108
1400.0670,102.224
1401.9955,102.394
1403.9240,102.572
1405.8524,102.708
1407.7809,102.762
1409.7094,102.708
1411.6378,102.542
1413.5663,102.283
1415.4948,101.982
1417.4232,101.719
1419.3517,101.567
1421.2802,101.553
1423.2086,101.628
1425.1371,101.699
1427.0656,101.684
1428.9940,101.548
1430.9225,101.315
1432.8510,101.058
1434.7794,100.866
1436.7079,100.78
1438.6364,100.768
1440.5648,100.749
1442.4933,100.658
1444.4218,100.469
1446.3502,100.175
1448.2787,99.7342
1450.2072,99.0214
1452.1356,97.8591
1454.0641,96.1444
1455.9926,94.0478
1457.9210,92.0748
1459.8495,90.7747
1461.7780,90.3237
1463.7064,90.4668
1465.6349,90.8083
1467.5634,91.1071
1469.4918,91.4223
1471.4203,92.0834
1473.3488,93.4335
1475.2772,95.4678
1477.2057,97.7618
1479.1342,99.783
1481.0626,101.194
1482.9911,101.926
1484.9196,102.108
1486.8480,101.985
1488.7765,101.815
1490.7050,101.773
1492.6334,101.884
1494.5619,102.055
1496.4904,102.164
1498.4188,102.121
1500.3473,101.889
1502.2758,101.485
1504.2042,100.992
1506.1327,100.562
1508.0612,100.343
1509.9896,100.36
1511.9181,100.498
1513.8466,100.603
1515.7750,100.588
1517.7035,100.463
1519.6320,100.331
1521.5604,100.331
1523.4889,100.531
1525.4174,100.866
1527.3458,101.204
1529.2743,101.429
1531.2028,101.483
1533.1312,101.344
1535.0597,101.031
1536.9882,100.616
1538.9166,100.265
1540.8451,100.199
1542.7736,100.514
1544.7020,101.06
1546.6305,101.575
1548.5590,101.881
1550.4874,101.917
1552.4159,101.708
1554.3444,101.358
1556.2728,101.066
1558.2013,101.058
1560.1298,101.395
1562.0582,101.913
1563.9867,102.392
1565.9152,102.718
1567.8436,102.879
1569.7721,102.925
1571.7006,102.936
1573.6290,102.993
1575.5575,103.15
1577.4860,103.398
1579.4144,103.681
1581.3429,103.932
1583.2714,104.103
1585.1998,104.177
1587.1283,104.166
1589.0568,104.102
1590.9852,104.021
1592.9137,103.954
1594.8422,103.907
1596.7706,103.874
1598.6991,103.836
1600.6276,103.783
1602.5560,103.716
1604.4845,103.638
1606.4130,103.554
1608.3414,103.461
1610.2699,103.348
1612.1984,103.204
1614.1268,103.029
1616.0553,102.843
1617.9838,102.682
1619.9122,102.589
1621.8407,102.582
1623.7692,102.638
1625.6976,102.7
1627.6261,102.706
1629.5546,102.62
1631.4830,102.45
1633.4115,102.255
1635.3400,102.115
1637.2684,102.07
1639.1969,102.081
1641.1254,102.056
1643.0538,101.913
1644.9823,101.623
1646.9108,101.239
1648.8392,100.909
1650.7677,100.826
1652.6962,101.086
1654.6246,101.587
1656.5531,102.122
1658.4816,102.536
1660.4100,102.766
1662.3385,102.812
1664.2670,102.707
1666.1954,102.518
1668.1239,102.331
1670.0524,102.227
1671.9808,102.228
1673.9093,102.275
1675.8378,102.278
1677.7662,102.179
1679.6947,101.993
1681.6232,101.815
1683.5516,101.777
1685.4801,101.939
1687.4086,102.224
1689.3370,102.48
1691.2655,102.574
1693.1940,102.45
1695.1224,102.134
1697.0509,101.751
1698.9794,101.51
1700.9078,101.576
1702.8363,101.92
1704.7648,102.355
1706.6932,102.697
1708.6217,102.845
1710.5502,102.785
1712.4786,102.572
1714.4071,102.335
1716.3356,102.243
1718.2640,102.397
1720.1925,102.74
1722.1210,103.1
1724.0494,103.32
1725.9779,103.325
1727.9064,103.125
1729.8348,102.799
1731.7633,102.486
1733.6918,102.321
1735.6202,102.353
1737.5487,102.502
1739.4772,102.637
1741.4056,102.682
1743.3341,102.641
1745.2626,102.585
1747.1910,102.603
1749.1195,102.752
1751.0480,103.021
1752.9764,103.345
1754.9049,103.65
1756.8334,103.891
1758.7618,104.052
1760.6903,104.132
1762.6188,104.135
1764.5472,104.063
1766.4757,103.932
1768.4042,103.781
1770.3326,103.67
1772.2611,103.66
1774.1896,103.772
1776.1180,103.974
1778.0465,104.202
1779.9750,104.397
1781.9034,104.521
1783.8319,104.561
1785.7604,104.517
1787.6888,104.408
1789.6173,104.265
1791.5458,104.132
1793.4742,104.056
1795.4027,104.066
1797.3312,104.162
1799.2596,104.315
1801.1881,104.482
1803.1166,104.628
1805.0450,104.735
1806.9735,104.811
1808.9020,104.872
1810.8304,104.941
1812.7589,105.025
1814.6874,105.113
1816.6158,105.173
1818.5443,105.171
1820.4728,105.083
1822.4012,104.92
1824.3297,104.727
1826.2582,104.58
1828.1866,104.543
1830.1151,104.638
1832.0436,104.818
1833.9720,105.003
1835.9005,105.113
1837.8290,105.111
1839.7574,105.007
1841.6859,104.861
1843.6144,104.757
1845.5428,104.764
1847.4713,104.891
1849.3998,105.092
1851.3282,105.297
1853.2567,105.454
1855.1852,105.538
1857.1136,105.543
1859.0421,105.474
1860.9706,105.34
1862.8990,105.163
1864.8275,104.982
1866.7560,104.856
1868.6844,104.84
1870.6129,104.949
1872.5414,105.148
1874.4698,105.364
1876.3983,105.535
1878.3268,105.627
1880.2552,105.641
1882.1837,105.597
1884.1122,105.521
1886.0406,105.437
1887.9691,105.366
1889.8976,105.324
1891.8260,105.327
1893.7545,105.38
1895.6830,105.468
1897.6115,105.565
1899.5399,105.642
1901.4684,105.68
1903.3969,105.682
1905.3253,105.662
1907.2538,105.641
1909.1823,105.63
1911.1107,105.624
1913.0392,105.611
1914.9677,105.584
1916.8961,105.548
1918.8246,105.526
1920.7531,105.543
1922.6815,105.612
1924.6100,105.728
1926.5385,105.867
1928.4669,106.002
1930.3954,106.108
1932.3239,106.17
1934.2523,106.187
1936.1808,106.165
1938.1093,106.124
1940.0377,106.091
1941.9662,106.097
1943.8947,106.162
1945.8231,106.281
1947.7516,106.434
1949.6801,106.591
1951.6085,106.732
1953.5370,106.854
1955.4655,106.962
1957.3939,107.056
1959.3224,107.127
1961.2509,107.164
1963.1793,107.171
1965.1078,107.174
1967.0363,107.21
1968.9647,107.306
1970.8932,107.45
1972.8217,107.595
1974.7501,107.681
1976.6786,107.672
1978.6071,107.577
1980.5355,107.434
1982.4640,107.282
1984.3925,107.143
1986.3209,107.021
1988.2494,106.919
1990.1779,106.849
1992.1063,106.826
1994.0348,106.862
1995.9633,106.954
1997.8917,107.085
1999.8202,107.228
2001.7487,107.357
2003.6771,107.451
2005.6056,107.504
2007.5341,107.52
2009.4625,107.51
2011.3910,107.49
2013.3195,107.476
2015.2479,107.479
2017.1764,107.51
2019.1049,107.57
2021.0333,107.653
2022.9618,107.74
2024.8903,107.805
2026.8187,107.823
2028.7472,107.777
2030.6757,107.669
2032.6041,107.521
2034.5326,107.365
2036.4611,107.231
2038.3895,107.13
2040.3180,107.056
2042.2465,106.992
2044.1749,106.919
2046.1034,106.829
2048.0320,106.727
2049.9604,106.626
2051.8889,106.537
2053.8174,106.468
2055.7458,106.42
2057.6743,106.394
2059.6028,106.385
2061.5313,106.388
2063.4597,106.39
2065.3882,106.38
2067.3167,106.352
2069.2451,106.309
2071.1736,106.264
2073.1021,106.23
2075.0305,106.211
2076.9590,106.202
2078.8875,106.191
2080.8159,106.171
2082.7444,106.145
2084.6729,106.122
2086.6013,106.113
2088.5298,106.124
2090.4583,106.149
2092.3867,106.177
2094.3152,106.196
2096.2437,106.196
2098.1721,106.178
2100.1006,106.148
2102.0291,106.114
2103.9575,106.086
2105.8860,106.072
2107.8145,106.073
2109.7429,106.088
2111.6714,106.109
2113.5999,106.133
2115.5283,106.157
2117.4568,106.184
2119.3853,106.215
2121.3137,106.254
2123.2422,106.298
2125.1707,106.347
2127.0991,106.401
2129.0276,106.461
2130.9561,106.528
2132.8845,106.599
2134.8130,106.667
2136.7415,106.724
2138.6699,106.769
2140.5984,106.81
2142.5269,106.862
2144.4553,106.94
2146.3838,107.05
2148.3123,107.189
2150.2407,107.348
2152.1692,107.513
2154.0977,107.662
2156.0261,107.759
2157.9546,107.76
2159.8831,107.647
2161.8115,107.451
2163.7400,107.24
2165.6685,107.072
2167.5969,106.97
2169.5254,106.927
2171.4539,106.918
2173.3823,106.918
2175.3108,106.908
2177.2393,106.88
2179.1677,106.836
2181.0962,106.784
2183.0247,106.735
2184.9531,106.695
2186.8816,106.668
2188.8101,106.649
2190.7385,106.632
2192.6670,106.611
2194.5955,106.582
2196.5239,106.549
2198.4524,106.513
2200.3809,106.475
2202.3093,106.433
2204.2378,106.384
2206.1663,106.329
2208.0947,106.273
2210.0232,106.226
2211.9517,106.195
2213.8801,106.183
2215.8086,106.183
2217.7371,106.183
2219.6655,106.175
2221.5940,106.154
2223.5225,106.125
2225.4509,106.097
2227.3794,106.078
2229.3079,106.07
2231.2363,106.068
2233.1648,106.062
2235.0933,106.044
2237.0217,106.008
2238.9502,105.953
2240.8787,105.884
2242.8071,105.809
2244.7356,105.734
2246.6641,105.665
2248.5925,105.608
2250.5210,105.562
2252.4495,105.523
2254.3779,105.484
2256.3064,105.438
2258.2349,105.385
2260.1633,105.326
2262.0918,105.268
2264.0203,105.217
2265.9487,105.175
2267.8772,105.142
2269.8057,105.115
2271.7341,105.091
2273.6626,105.063
2275.5911,105.024
2277.5195,104.965
2279.4480,104.882
2281.3765,104.768
2283.3049,104.621
2285.2334,104.438
2287.1619,104.219
2289.0903,103.965
2291.0188,103.682
2292.9473,103.383
2294.8757,103.079
2296.8042,102.773
2298.7327,102.454
2300.6611,102.103
2302.5896,101.701
2304.5181,101.244
2306.4465,100.754
2308.3750,100.265
2310.3035,99.8059
2312.2319,99.379
2314.1604,98.9566
2316.0889,98.4991
2318.0173,97.9837
2319.9458,97.4257
2321.8743,96.8769
2323.8027,96.4013
2325.7312,96.0443
2327.6597,95.8142
2329.5881,95.6807
2331.5166,95.5899
2333.4451,95.4899
2335.3735,95.3623
2337.3020,95.2459
2339.2305,95.2267
2341.1589,95.372
2343.0874,95.6554
2345.0159,95.9612
2346.9443,96.159
2348.8728,96.1549
2350.8013,95.8928
2352.7297,95.3465
2354.6582,94.5386
2356.5867,93.5965
2358.5151,92.7892
2360.4436,92.4143
2362.3721,92.5823
2364.3005,93.1886
2366.2290,94.0806
2368.1575,95.1522
2370.0859,96.3274
2372.0144,97.5376
2373.9429,98.727
2375.8713,99.8614
2377.7998,100.924
2379.7283,101.902
2381.6567,102.782
2383.5852,103.547
2385.5137,104.182
2387.4421,104.675
2389.3706,105.028
2391.2991,105.255
2393.2275,105.384
2395.1560,105.448
2397.0845,105.477
2399.0129,105.489
2400.9414,105.492
2402.8699,105.488
2404.7983,105.478
2406.7268,105.463
2408.6553,105.45
2410.5837,105.44
2412.5122,105.433
2414.4407,105.43
2416.3691,105.428
2418.2976,105.429
2420.2261,105.432
2422.1545,105.437
2424.0830,105.442
2426.0115,105.447
2427.9399,105.449
2429.8684,105.451
2431.7969,105.45
2433.7253,105.448
2435.6538,105.443
2437.5823,105.435
2439.5107,105.426
2441.4392,105.417
2443.3677,105.41
2445.2961,105.407
2447.2246,105.405
2449.1531,105.404
2451.0815,105.402
2453.0100,105.399
2454.9385,105.395
2456.8669,105.392
2458.7954,105.391
2460.7239,105.393
2462.6523,105.394
2464.5808,105.393
2466.5093,105.386
2468.4377,105.372
2470.3662,105.354
2472.2947,105.334
2474.2231,105.317
2476.1516,105.305
2478.0801,105.301
2480.0085,105.304
2481.9370,105.312
2483.8655,105.324
2485.7939,105.336
2487.7224,105.346
2489.6509,105.352
2491.5793,105.351
2493.5078,105.343
2495.4363,105.328
2497.3647,105.311
2499.2932,105.295
2501.2217,105.28
2503.1501,105.267
2505.0786,105.256
2507.0071,105.246
2508.9355,105.237
2510.8640,105.23
2512.7925,105.224
2514.7209,105.22
2516.6494,105.217
2518.5779,105.214
2520.5063,105.211
2522.4348,105.208
2524.3633,105.205
2526.2917,105.201
2528.2202,105.196
2530.1487,105.188
2532.0771,105.18
2534.0056,105.172
2535.9341,105.164
2537.8625,105.157
2539.7910,105.15
2541.7195,105.141
2543.6479,105.132
2545.5764,105.12
2547.5049,105.106
2549.4333,105.091
2551.3618,105.075
2553.2903,105.059
2555.2188,105.047
2557.1472,105.038
2559.0757,105.032
2561.0042,105.027
2562.9326,105.019
2564.8611,105.009
2566.7896,104.997
2568.7180,104.982
2570.6465,104.967
2572.5750,104.95
2574.5034,104.934
2576.4319,104.916
2578.3604,104.899
2580.2888,104.882
2582.2173,104.867
2584.1458,104.853
2586.0742,104.838
2588.0027,104.822
2589.9312,104.803
2591.8596,104.782
2593.7881,104.763
2595.7166,104.747
2597.6450,104.733
2599.5735,104.72
2601.5020,104.705
2603.4304,104.687
2605.3589,104.667
2607.2874,104.646
2609.2158,104.629
2611.1443,104.614
2613.0728,104.598
2615.0012,104.579
2616.9297,104.551
2618.8582,104.516
2620.7866,104.478
2622.7151,104.44
2624.6436,104.407
2626.5720,104.379
2628.5005,104.356
2630.4290,104.337
2632.3574,104.322
2634.2859,104.31
2636.2144,104.303
2638.1428,104.301
2640.0713,104.3
2641.9998,104.301
2643.9282,104.301
2645.8567,104.299
2647.7852,104.294
2649.7136,104.289
2651.6421,104.282
2653.5706,104.275
2655.4990,104.27
2657.4275,104.267
2659.3560,104.268
2661.2844,104.275
2663.2129,104.286
2665.1414,104.301
2667.0698,104.318
2668.9983,104.335
2670.9268,104.348
2672.8552,104.358
2674.7837,104.364
2676.7122,104.368
2678.6406,104.372
2680.5691,104.377
2682.4976,104.382
2684.4260,104.387
2686.3545,104.391
2688.2830,104.393
2690.2114,104.393
2692.1399,104.389
2694.0684,104.381
2695.9968,104.369
2697.9253,104.354
2699.8538,104.336
2701.7822,104.318
2703.7107,104.301
2705.6392,104.285
2707.5676,104.272
2709.4961,104.259
2711.4246,104.245
2713.3530,104.23
2715.2815,104.213
2717.2100,104.196
2719.1384,104.176
2721.0669,104.156
2722.9954,104.133
2724.9238,104.111
2726.8523,104.089
2728.7808,104.068
2730.7092,104.047
2732.6377,104.026
2734.5662,104.005
2736.4946,103.983
2738.4231,103.962
2740.3516,103.942
2742.2800,103.924
2744.2085,103.906
2746.1370,103.888
2748.0654,103.868
2749.9939,103.847
2751.9224,103.823
2753.8508,103.798
2755.7793,103.769
2757.7078,103.738
2759.6362,103.702
2761.5647,103.661
2763.4932,103.616
2765.4216,103.567
2767.3501,103.516
2769.2786,103.462
2771.2070,103.405
2773.1355,103.342
2775.0640,103.272
2776.9924,103.194
2778.9209,103.108
2780.8494,103.014
2782.7778,102.914
2784.7063,102.81
2786.6348,102.703
2788.5632,102.593
2790.4917,102.479
2792.4202,102.36
2794.3486,102.233
2796.2771,102.098
2798.2056,101.956
2800.1340,101.807
2802.0625,101.651
2803.9910,101.485
2805.9194,101.306
2807.8479,101.11
2809.7764,100.894
2811.7048,100.652
2813.6333,100.379
2815.5618,100.07
2817.4902,99.7212
2819.4187,99.3284
2821.3472,98.8803
2823.2756,98.356
2825.2041,97.7297
2827.1326,96.9769
2829.0610,96.0719
2830.9895,94.9664
2832.9180,93.5617
2834.8464,91.7067
2836.7749,89.2551
2838.7034,86.1794
2840.6318,82.6915
2842.5603,79.2872
2844.4888,76.6548
2846.4172,75.4578
2848.3457,76.0764
2850.2742,78.4331
2852.2026,82.001
2854.1311,86.0073
2856.0596,89.7297
2857.9880,92.725
2859.9165,94.8821
2861.8450,96.3175
2863.7734,97.2174
2865.7019,97.7277
2867.6304,97.9257
2869.5588,97.8461
2871.4873,97.5167
2873.4158,96.9742
2875.3442,96.2613
2877.2727,95.4175
2879.2012,94.4774
2881.1296,93.4735
2883.0581,92.4388
2884.9866,91.4037
2886.9150,90.3911
2888.8435,89.412
2890.7720,88.4668
2892.7004,87.5485
2894.6289,86.6439
2896.5574,85.7293
2898.4858,84.7599
2900.4143,83.6618
2902.3428,82.3395
2904.2712,80.7104
2906.1997,78.7621
2908.1282,76.6116
2910.0566,74.5285
2911.9851,72.8949
2913.9136,72.1024
2915.8420,72.4224
2917.7705,73.9055
2919.6990,76.3578
2921.6274,79.4083
2923.5559,82.6386
2925.4844,85.7128
2927.4128,88.4482
2929.3413,90.8068
2931.2698,92.8342
2933.1982,94.595
2935.1267,96.1361
2937.0552,97.4821
2938.9836,98.6451
2940.9121,99.6348
2942.8406,100.462
2944.7690,101.139
2946.6975,101.68
2948.6260,102.104
2950.5544,102.433
2952.4829,102.69
2954.4114,102.896
2956.3398,103.063
2958.2683,103.197
2960.1968,103.3
2962.1252,103.375
2964.0537,103.429
2965.9822,103.474
2967.9106,103.52
2969.8391,103.576
2971.7676,103.645
2973.6960,103.728
2975.6245,103.823
2977.5530,103.925
2979.4814,104.032
2981.4099,104.141
2983.3384,104.251
2985.2668,104.358
2987.1953,104.46
2989.1238,104.554
2991.0522,104.64
2992.9807,104.715
2994.9092,104.781
2996.8376,104.837
2998.7661,104.885
3000.6946,104.925
3002.6230,104.958
3004.5515,104.984
3006.4800,105.005
3008.4084,105.023
3010.3369,105.038
3012.2654,105.052
3014.1938,105.068
3016.1223,105.084
3018.0508,105.099
3019.9792,105.109
3021.9077,105.112
3023.8362,105.106
3025.7646,105.093
3027.6931,105.08
3029.6216,105.073
3031.5500,105.077
3033.4785,105.095
3035.4070,105.123
3037.3354,105.154
3039.2639,105.183
3041.1924,105.205
3043.1208,105.219
3045.0493,105.227
3046.9778,105.231
3048.9063,105.231
3050.8347,105.228
3052.7632,105.224
3054.6917,105.218
3056.6201,105.212
3058.5486,105.205
3060.4771,105.2
3062.4055,105.199
3064.3340,105.205
3066.2625,105.221
3068.1909,105.244
