TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
607.4671,101.436
609.3956,101.265
611.3240,101.16
613.2525,101.119
615.1810,101.139
617.1094,101.214
619.0379,101.335
620.9664,101.487
622.8948,101.652
624.8233,101.804
626.7518,101.917
628.6802,101.965
630.6087,101.931
632.5372,101.809
634.4656,101.612
636.3941,101.367
638.3226,101.107
640.2510,100.864
642.1795,100.652
644.1080,100.47
646.0364,100.308
647.9649,100.152
649.8934,100.006
651.8218,99.8898
653.7503,99.829
655.6788,99.834
657.6072,99.8828
659.5357,99.9273
661.4642,99.9132
663.3926,99.8034
665.3211,99.6021
667.2496,99.3744
669.1780,99.225
671.1065,99.2223
673.0350,99.3432
674.9634,99.5072
676.8919,99.6416
678.8204,99.7139
680.7488,99.7293
682.6773,99.7164
684.6058,99.7063
686.5342,99.7175
688.4627,99.7522
690.3912,99.8017
692.3196,99.8505
694.2481,99.8786
696.1766,99.8671
698.1050,99.8044
700.0335,99.6818
701.9620,99.4671
703.8904,99.0714
705.8189,98.3452
707.7474,97.1359
709.6758,95.3988
711.6043,93.2993
713.5328,91.2309
715.4612,89.707
717.3897,89.1441
719.3182,89.6394
721.2466,90.8962
723.1751,92.3859
725.1036,93.6522
727.0320,94.5406
728.9605,95.2077
730.8890,95.9403
732.8174,96.9307
734.7459,98.1531
736.6744,99.402
738.6028,100.44
740.5313,101.138
742.4598,101.52
744.3882,101.705
746.3167,101.814
748.2452,101.912
750.1736,102.011
752.1021,102.11
754.0306,102.225
755.9590,102.385
757.8875,102.606
759.8160,102.871
761.7444,103.132
763.6729,103.334
765.6014,103.445
767.5298,103.464
769.4583,103.421
771.3868,103.362
773.3152,103.324
775.2437,103.328
777.1722,103.381
779.1006,103.475
781.0291,103.598
782.9576,103.742
784.8860,103.896
786.8145,104.054
788.7430,104.211
790.6714,104.36
792.5999,104.499
794.5284,104.627
796.4568,104.745
798.3853,104.85
800.3138,104.939
802.2422,104.999
804.1707,105.019
806.0992,104.991
808.0276,104.922
809.9561,104.831
811.8846,104.746
813.8130,104.692
815.7415,104.677
817.6700,104.687
819.5984,104.684
821.5269,104.632
823.4554,104.504
825.3839,104.299
827.3123,104.037
829.2408,103.745
831.1693,103.45
833.0977,103.169
835.0262,102.911
836.9547,102.68
838.8831,102.482
840.8116,102.319
842.7401,102.193
844.6685,102.105
846.5970,102.052
848.5255,102.028
850.4539,102.025
852.3824,102.032
854.3109,102.038
856.2393,102.038
858.1678,102.029
860.0963,102.018
862.0247,102.011
863.9532,102.018
865.8817,102.04
867.8101,102.073
869.7386,102.112
871.6671,102.147
873.5955,102.174
875.5240,102.189
877.4525,102.192
879.3809,102.186
881.3094,102.171
883.2379,102.154
885.1663,102.139
887.0948,102.131
889.0233,102.131
890.9517,102.139
892.8802,102.148
894.8087,102.154
896.7371,102.151
898.6656,102.141
900.5941,102.13
902.5225,102.128
904.4510,102.145
906.3795,102.186
908.3079,102.25
910.2364,102.334
912.1649,102.429
914.0934,102.529
916.0219,102.629
917.9503,102.73
919.8788,102.831
921.8073,102.929
923.7357,103.017
925.6642,103.085
927.5927,103.125
929.5211,103.136
931.4496,103.126
933.3781,103.111
935.3065,103.11
937.2350,103.138
939.1635,103.198
941.0919,103.282
943.0204,103.373
944.9489,103.453
946.8773,103.508
948.8058,103.534
950.7343,103.538
952.6627,103.532
954.5912,103.528
956.5197,103.538
958.4481,103.569
960.3766,103.629
962.3051,103.722
964.2335,103.848
966.1620,103.998
968.0905,104.157
970.0189,104.307
971.9474,104.432
973.8759,104.529
975.8043,104.608
977.7328,104.687
979.6613,104.783
981.5897,104.902
983.5182,105.039
985.4467,105.171
987.3751,105.271
989.3036,105.314
991.2321,105.284
993.1605,105.184
995.0890,105.032
997.0175,104.864
998.9459,104.722
1000.8744,104.645
1002.8029,104.66
1004.7313,104.776
1006.6598,104.983
1008.5883,105.258
1010.5167,105.565
1012.4452,105.866
1014.3737,106.123
1016.3021,106.304
1018.2306,106.389
1020.1591,106.374
1022.0875,106.271
1024.0160,106.107
1025.9445,105.911
1027.8729,105.707
1029.8014,105.508
1031.7299,105.317
1033.6583,105.128
1035.5868,104.935
1037.5153,104.729
1039.4437,104.512
1041.3722,104.287
1043.3007,104.063
1045.2291,103.85
1047.1576,103.659
1049.0861,103.5
1051.0145,103.389
1052.9430,103.342
1054.8715,103.373
1056.7999,103.483
1058.7284,103.659
1060.6569,103.867
1062.5853,104.064
1064.5138,104.207
1066.4423,104.266
1068.3707,104.227
1070.2992,104.093
1072.2277,103.885
1074.1561,103.641
1076.0846,103.41
1078.0131,103.238
1079.9415,103.145
1081.8700,103.118
1083.7985,103.108
1085.7269,103.058
1087.6554,102.933
1089.5839,102.736
1091.5123,102.506
1093.4408,102.29
1095.3693,102.117
1097.2977,101.99
1099.2262,101.889
1101.1547,101.79
1103.0831,101.682
1105.0116,101.565
1106.9401,101.449
1108.8685,101.342
1110.7970,101.248
1112.7255,101.168
1114.6539,101.104
1116.5824,101.056
1118.5109,101.026
1120.4393,101.01
1122.3678,101.004
1124.2963,101.002
1126.2247,100.999
1128.1532,100.988
1130.0817,100.966
1132.0101,100.933
1133.9386,100.897
1135.8671,100.867
1137.7955,100.856
1139.7240,100.866
1141.6525,100.892
1143.5809,100.923
1145.5094,100.943
1147.4379,100.946
1149.3663,100.933
1151.2948,100.91
1153.2233,100.888
1155.1517,100.872
1157.0802,100.866
1159.0087,100.874
1160.9371,100.899
1162.8656,100.943
1164.7941,101.011
1166.7225,101.108
1168.6510,101.241
1170.5795,101.417
1172.5079,101.639
1174.4364,101.901
1176.3649,102.185
1178.2933,102.467
1180.2218,102.728
1182.1503,102.969
1184.0787,103.208
1186.0072,103.48
1187.9357,103.814
1189.8641,104.23
1191.7926,104.73
1193.7211,105.307
1195.6495,105.956
1197.5780,106.679
1199.5065,107.473
1201.4349,108.323
1203.3634,109.186
1205.2919,109.99
1207.2203,110.646
1209.1488,111.082
1211.0773,111.268
1213.0057,111.24
1214.9342,111.084
1216.8627,110.912
1218.7911,110.82
1220.7196,110.857
1222.6481,111.015
1224.5765,111.237
1226.5050,111.438
1228.4335,111.539
1230.3619,111.485
1232.2904,111.259
1234.2189,110.885
1236.1473,110.415
1238.0758,109.919
1240.0043,109.468
1241.9327,109.12
1243.8612,108.909
1245.7897,108.833
1247.7181,108.858
1249.6466,108.926
1251.5751,108.972
1253.5035,108.93
1255.4320,108.749
1257.3605,108.402
1259.2889,107.89
1261.2174,107.245
1263.1459,106.522
1265.0743,105.786
1267.0028,105.096
1268.9313,104.491
1270.8597,103.988
1272.7882,103.584
1274.7167,103.261
1276.6451,102.998
1278.5736,102.774
1280.5021,102.576
1282.4305,102.395
1284.3590,102.227
1286.2875,102.07
1288.2159,101.919
1290.1444,101.772
1292.0729,101.626
1294.0013,101.48
1295.9298,101.338
1297.8583,101.204
1299.7867,101.084
1301.7152,100.979
1303.6437,100.889
1305.5721,100.805
1307.5006,100.721
1309.4291,100.634
1311.3575,100.549
1313.2860,100.481
1315.2145,100.448
1317.1429,100.462
1319.0714,100.524
1320.9999,100.624
1322.9283,100.739
1324.8568,100.84
1326.7853,100.895
1328.7137,100.872
1330.6422,100.755
1332.5707,100.549
1334.4991,100.293
1336.4276,100.054
1338.3561,99.901
1340.2845,99.8737
1342.2130,99.9609
1344.1415,100.112
1346.0699,100.266
1347.9984,100.383
1349.9269,100.444
1351.8553,100.445
1353.7838,100.389
1355.7123,100.275
1357.6407,100.113
1359.5692,99.9229
1361.4977,99.7334
1363.4261,99.5681
1365.3546,99.4334
1367.2831,99.325
1369.2115,99.246
1371.1400,99.2201
1373.0685,99.2828
1374.9969,99.4555
1376.9254,99.7221
1378.8539,100.031
1380.7823,100.32
1382.7108,100.545
1384.6393,100.686
1386.5677,100.742
1388.4962,100.724
1390.4247,100.645
1392.3531,100.53
1394.2816,100.417
1396.2101,100.35
1398.1385,100.366
1400.0670,100.478
1401.9955,100.667
1403.9240,100.888
1405.8524,101.091
1407.7809,101.223
1409.7094,101.243
1411.6378,101.126
1413.5663,100.876
1415.4948,100.537
1417.4232,100.191
1419.3517,99.9322
1421.2802,99.8117
1423.2086,99.798
1425.1371,99.8028
1427.0656,99.7402
1428.9940,99.5717
1430.9225,99.3208
1432.8510,99.0612
1434.7794,98.8774
1436.7079,98.8087
1438.6364,98.8231
1440.5648,98.8466
1442.4933,98.8163
1444.4218,98.7041
1446.3502,98.4995
1448.2787,98.1702
1450.2072,97.6374
1452.1356,96.7951
1454.0641,95.5927
1455.9926,94.1512
1457.9210,92.7847
1459.8495,91.8077
1461.7780,91.2896
1463.7064,91.0513
1465.6349,90.8749
1467.5634,90.6998
1469.4918,90.7037
1471.4203,91.2286
1473.3488,92.5137
1475.2772,94.4101
1477.2057,96.4288
1479.1342,98.0837
1481.0626,99.1298
1482.9911,99.5671
1484.9196,99.5504
1486.8480,99.3061
1488.7765,99.0562
1490.7050,98.9417
1492.6334,98.9787
1494.5619,99.0824
1496.4904,99.1385
1498.4188,99.0582
1500.3473,98.7977
1502.2758,98.3682
1504.2042,97.8563
1506.1327,97.4222
1508.0612,97.217
1509.9896,97.2577
1511.9181,97.4141
1513.8466,97.5218
1515.7750,97.4861
1517.7035,97.32
1519.6320,97.1394
1521.5604,97.1045
1523.4889,97.3016
1525.4174,97.6699
1527.3458,98.0612
1529.2743,98.3422
1531.2028,98.4366
1533.1312,98.3176
1535.0597,98.0023
1536.9882,97.5785
1538.9166,97.2408
1540.8451,97.2427
1542.7736,97.688
1544.7020,98.3922
1546.6305,99.0512
1548.5590,99.4595
1550.4874,99.5447
1552.4159,99.3242
1554.3444,98.8998
1556.2728,98.4827
1558.2013,98.3339
1560.1298,98.5593
1562.0582,99.0101
1563.9867,99.4544
1565.9152,99.7529
1567.8436,99.88
1569.7721,99.8829
1571.7006,99.8499
1573.6290,99.8795
1575.5575,100.035
1577.4860,100.312
1579.4144,100.645
1581.3429,100.961
1583.2714,101.212
1585.1998,101.394
1587.1283,101.527
1589.0568,101.639
1590.9852,101.748
1592.9137,101.846
1594.8422,101.905
1596.7706,101.899
1598.6991,101.824
1600.6276,101.7
1602.5560,101.561
1604.4845,101.437
1606.4130,101.337
1608.3414,101.249
1610.2699,101.147
1612.1984,101.015
1614.1268,100.854
1616.0553,100.693
1617.9838,100.581
1619.9122,100.565
1621.8407,100.653
1623.7692,100.804
1625.6976,100.942
1627.6261,101.001
1629.5546,100.96
1631.4830,100.866
1633.4115,100.818
1635.3400,100.911
1637.2684,101.148
1639.1969,101.407
1641.1254,101.516
1643.0538,101.349
1644.9823,100.872
1646.9108,100.166
1648.8392,99.4436
1650.7677,98.9932
1652.6962,98.9914
1654.6246,99.349
1656.5531,99.8141
1658.4816,100.177
1660.4100,100.343
1662.3385,100.301
1664.2670,100.086
1666.1954,99.7659
1668.1239,99.4391
1670.0524,99.2001
1671.9808,99.0848
1673.9093,99.0414
1675.8378,98.9705
1677.7662,98.7953
1679.6947,98.5146
1681.6232,98.2199
1683.5516,98.055
1685.4801,98.1061
1687.4086,98.3148
1689.3370,98.5204
1691.2655,98.57
1693.1940,98.3826
1695.1224,97.9713
1697.0509,97.4677
1698.9794,97.1107
1700.9078,97.1043
1702.8363,97.4328
1704.7648,97.8868
1706.6932,98.2499
1708.6217,98.4016
1710.5502,98.3181
1712.4786,98.06
1714.4071,97.7722
1716.3356,97.6473
1718.2640,97.8067
1720.1925,98.1902
1722.1210,98.605
1724.0494,98.8721
1725.9779,98.9078
1727.9064,98.7269
1729.8348,98.4283
1731.7633,98.1721
1733.6918,98.1071
1735.6202,98.2605
1737.5487,98.5068
1739.4772,98.6755
1741.4056,98.6732
1743.3341,98.5197
1745.2626,98.3195
1747.1910,98.2051
1749.1195,98.2685
1751.0480,98.5123
1752.9764,98.8603
1754.9049,99.2156
1756.8334,99.51
1758.7618,99.7159
1760.6903,99.8296
1762.6188,99.8536
1764.5472,99.7911
1766.4757,99.6567
1768.4042,99.4906
1770.3326,99.3597
1772.2611,99.3334
1774.1896,99.4421
1776.1180,99.6563
1778.0465,99.9075
1779.9750,100.127
1781.9034,100.27
1783.8319,100.318
1785.7604,100.272
1787.6888,100.151
1789.6173,99.9925
1791.5458,99.8453
1793.4742,99.7617
1795.4027,99.7748
1797.3312,99.8825
1799.2596,100.05
1801.1881,100.227
1803.1166,100.374
1805.0450,100.476
1806.9735,100.541
1808.9020,100.596
1810.8304,100.663
1812.7589,100.752
1814.6874,100.844
1816.6158,100.904
1818.5443,100.888
1820.4728,100.774
1822.4012,100.572
1824.3297,100.335
1826.2582,100.148
1828.1866,100.085
1830.1151,100.171
1832.0436,100.356
1833.9720,100.55
1835.9005,100.668
1837.8290,100.665
1839.7574,100.553
1841.6859,100.396
1843.6144,100.284
1845.5428,100.29
1847.4713,100.425
1849.3998,100.635
1851.3282,100.847
1853.2567,101.005
1855.1852,101.082
1857.1136,101.074
1859.0421,100.989
1860.9706,100.836
1862.8990,100.635
1864.8275,100.426
1866.7560,100.271
1868.6844,100.231
1870.6129,100.331
1872.5414,100.534
1874.4698,100.766
1876.3983,100.95
1878.3268,101.041
1880.2552,101.032
1882.1837,100.945
1884.1122,100.817
1886.0406,100.688
1887.9691,100.589
1889.8976,100.541
1891.8260,100.548
1893.7545,100.601
1895.6830,100.675
1897.6115,100.741
1899.5399,100.775
1901.4684,100.77
1903.3969,100.737
1905.3253,100.694
1907.2538,100.655
1909.1823,100.623
1911.1107,100.588
1913.0392,100.537
1914.9677,100.466
1916.8961,100.386
1918.8246,100.324
1920.7531,100.307
1922.6815,100.346
1924.6100,100.433
1926.5385,100.54
1928.4669,100.635
1930.3954,100.693
1932.3239,100.7
1934.2523,100.654
1936.1808,100.563
1938.1093,100.441
1940.0377,100.313
1941.9662,100.208
1943.8947,100.152
1945.8231,100.153
1947.7516,100.2
1949.6801,100.267
1951.6085,100.326
1953.5370,100.353
1955.4655,100.335
1957.3939,100.266
1959.3224,100.149
1961.2509,99.9965
1963.1793,99.8348
1965.1078,99.6964
1967.0363,99.6039
1968.9647,99.5562
1970.8932,99.5304
1972.8217,99.5006
1974.7501,99.4602
1976.6786,99.4273
1978.6071,99.4244
1980.5355,99.4513
1982.4640,99.4818
1984.3925,99.4846
1986.3209,99.4483
1988.2494,99.3916
1990.1779,99.3548
1992.1063,99.3754
1994.0348,99.4634
1995.9633,99.5932
1997.8917,99.7168
1999.8202,99.7884
2001.7487,99.7836
2003.6771,99.7079
2005.6056,99.591
2007.5341,99.4711
2009.4625,99.3769
2011.3910,99.3171
2013.3195,99.2839
2015.2479,99.2643
2017.1764,99.2498
2019.1049,99.2393
2021.0333,99.2367
2022.9618,99.2458
2024.8903,99.2659
2026.8187,99.2907
2028.7472,99.3097
2030.6757,99.3143
2032.6041,99.3045
2034.5326,99.2915
2036.4611,99.2922
2038.3895,99.3204
2040.3180,99.3808
2042.2465,99.4679
2044.1749,99.5704
2046.1034,99.6757
2048.0320,99.7745
2049.9604,99.8613
2051.8889,99.9343
2053.8174,99.9943
2055.7458,100.044
2057.6743,100.088
2059.6028,100.13
2061.5313,100.173
2063.4597,100.215
2065.3882,100.25
2067.3167,100.273
2069.2451,100.283
2071.1736,100.284
2073.1021,100.282
2075.0305,100.285
2076.9590,100.294
2078.8875,100.308
2080.8159,100.323
2082.7444,100.335
2084.6729,100.345
2086.6013,100.356
2088.5298,100.372
2090.4583,100.389
2092.3867,100.403
2094.3152,100.405
2096.2437,100.391
2098.1721,100.366
2100.1006,100.337
2102.0291,100.316
2103.9575,100.309
2105.8860,100.314
2107.8145,100.327
2109.7429,100.343
2111.6714,100.362
2113.5999,100.384
2115.5283,100.413
2117.4568,100.45
2119.3853,100.494
2121.3137,100.544
2123.2422,100.596
2125.1707,100.644
2127.0991,100.677
2129.0276,100.679
2130.9561,100.637
2132.8845,100.55
2134.8130,100.432
2136.7415,100.31
2138.6699,100.211
2140.5984,100.144
2142.5269,100.094
2144.4553,100.038
2146.3838,99.9584
2148.3123,99.8544
2150.2407,99.7363
2152.1692,99.6075
2154.0977,99.4531
2156.0261,99.2485
2157.9546,98.99
2159.8831,98.7252
2161.8115,98.5362
2163.7400,98.4798
2165.6685,98.5492
2167.5969,98.6901
2169.5254,98.8367
2171.4539,98.938
2173.3823,98.9701
2175.3108,98.9375
2177.2393,98.8655
2179.1677,98.7866
2181.0962,98.7265
2183.0247,98.6973
2184.9531,98.6969
2186.8816,98.716
2188.8101,98.7449
2190.7385,98.7773
2192.6670,98.8114
2194.5955,98.8472
2196.5239,98.8843
2198.4524,98.9201
2200.3809,98.95
2202.3093,98.9702
2204.2378,98.9799
2206.1663,98.9835
2208.0947,98.9889
2210.0232,99.004
2211.9517,99.0312
2213.8801,99.0651
2215.8086,99.0948
2217.7371,99.1103
2219.6655,99.1096
2221.5940,99.1009
2223.5225,99.0983
2225.4509,99.1123
2227.3794,99.1422
2229.3079,99.1756
2231.2363,99.196
2233.1648,99.1934
2235.0933,99.1716
2237.0217,99.1458
2238.9502,99.1338
2240.8787,99.1453
2242.8071,99.1774
2244.7356,99.2175
2246.6641,99.2513
2248.5925,99.2699
2250.5210,99.2728
2252.4495,99.2648
2254.3779,99.2523
2256.3064,99.2393
2258.2349,99.2274
2260.1633,99.2166
2262.0918,99.2066
2264.0203,99.1973
2265.9487,99.1886
2267.8772,99.1813
2269.8057,99.1771
2271.7341,99.1784
2273.6626,99.1866
2275.5911,99.2003
2277.5195,99.2138
2279.4480,99.2188
2281.3765,99.2066
2283.3049,99.1711
2285.2334,99.1093
2287.1619,99.0211
2289.0903,98.9086
2291.0188,98.7755
2292.9473,98.6262
2294.8757,98.464
2296.8042,98.2888
2298.7327,98.0953
2300.6611,97.8747
2302.5896,97.6201
2304.5181,97.3318
2306.4465,97.0202
2308.3750,96.7003
2310.3035,96.3815
2312.2319,96.0585
2314.1604,95.7124
2316.0889,95.3234
2318.0173,94.887
2319.9458,94.4249
2321.8743,93.9787
2323.8027,93.5924
2325.7312,93.292
2327.6597,93.0765
2329.5881,92.9197
2331.5166,92.7816
2333.4451,92.6285
2335.3735,92.4585
2337.3020,92.3207
2339.2305,92.3036
2341.1589,92.4693
2343.0874,92.7819
2345.0159,93.1178
2346.9443,93.3422
2348.8728,93.3592
2350.8013,93.1112
2352.7297,92.5703
2354.6582,91.7573
2356.5867,90.7999
2358.5151,89.9697
2360.4436,89.5682
2362.3721,89.7047
2364.3005,90.2667
2366.2290,91.092
2368.1575,92.0701
2370.0859,93.1252
2372.0144,94.1893
2373.9429,95.2058
2375.8713,96.1394
2377.7998,96.9759
2379.7283,97.7117
2381.6567,98.3456
2383.5852,98.8746
2385.5137,99.2949
2387.4421,99.6051
2389.3706,99.8106
2391.2991,99.9267
2393.2275,99.9775
2395.1560,99.9903
2397.0845,99.9882
2399.0129,99.9845
2400.9414,99.9829
2402.8699,99.9818
2404.7983,99.9789
2406.7268,99.974
2408.6553,99.9678
2410.5837,99.9611
2412.5122,99.9538
2414.4407,99.9456
2416.3691,99.9369
2418.2976,99.9283
2420.2261,99.9199
2422.1545,99.9108
2424.0830,99.8994
2426.0115,99.8851
2427.9399,99.8687
2429.8684,99.8522
2431.7969,99.8373
2433.7253,99.8245
2435.6538,99.8135
2437.5823,99.8044
2439.5107,99.7982
2441.4392,99.7965
2443.3677,99.7994
2445.2961,99.8049
2447.2246,99.8088
2449.1531,99.8069
2451.0815,99.7971
2453.0100,99.7805
2454.9385,99.7611
2456.8669,99.7443
2458.7954,99.7344
2460.7239,99.7338
2462.6523,99.7415
2464.5808,99.7533
2466.5093,99.7628
2468.4377,99.7637
2470.3662,99.753
2472.2947,99.7327
2474.2231,99.7096
2476.1516,99.6915
2478.0801,99.683
2480.0085,99.6823
2481.9370,99.6827
2483.8655,99.6762
2485.7939,99.6587
2487.7224,99.6323
2489.6509,99.6037
2491.5793,99.5799
2493.5078,99.565
2495.4363,99.5589
2497.3647,99.5592
2499.2932,99.5641
2501.2217,99.5733
2503.1501,99.587
2505.0786,99.6035
2507.0071,99.618
2508.9355,99.6246
2510.8640,99.6197
2512.7925,99.6046
2514.7209,99.585
2516.6494,99.5678
2518.5779,99.5556
2520.5063,99.5449
2522.4348,99.5281
2524.3633,99.4985
2526.2917,99.4554
2528.2202,99.4053
2530.1487,99.3588
2532.0771,99.3252
2534.0056,99.3078
2535.9341,99.3034
2537.8625,99.304
2539.7910,99.3017
2541.7195,99.2912
2543.6479,99.2724
2545.5764,99.2498
2547.5049,99.2303
2549.4333,99.2205
2551.3618,99.2229
2553.2903,99.2344
2555.2188,99.2477
2557.1472,99.2549
2559.0757,99.2525
2561.0042,99.243
2562.9326,99.2332
2564.8611,99.2288
2566.7896,99.2308
2568.7180,99.2348
2570.6465,99.2345
2572.5750,99.2257
2574.5034,99.2091
2576.4319,99.1891
2578.3604,99.1713
2580.2888,99.1592
2582.2173,99.1543
2584.1458,99.1561
2586.0742,99.1629
2588.0027,99.1713
2589.9312,99.1764
2591.8596,99.1727
2593.7881,99.1569
2595.7166,99.1311
2597.6450,99.1025
2599.5735,99.0807
2601.5020,99.0722
2603.4304,99.0768
2605.3589,99.087
2607.2874,99.0923
2609.2158,99.0847
2611.1443,99.0624
2613.0728,99.0299
2615.0012,98.9956
2616.9297,98.9667
2618.8582,98.9461
2620.7866,98.9319
2622.7151,98.9189
2624.6436,98.9022
2626.5720,98.8792
2628.5005,98.8517
2630.4290,98.8243
2632.3574,98.8025
2634.2859,98.79
2636.2144,98.7871
2638.1428,98.7915
2640.0713,98.7997
2641.9998,98.8086
2643.9282,98.8164
2645.8567,98.8225
2647.7852,98.8267
2649.7136,98.829
2651.6421,98.8299
2653.5706,98.8309
2655.4990,98.8342
2657.4275,98.8418
2659.3560,98.8549
2661.2844,98.8725
2663.2129,98.8924
2665.1414,98.9114
2667.0698,98.9269
2668.9983,98.9373
2670.9268,98.9424
2672.8552,98.9436
2674.7837,98.9431
2676.7122,98.9436
2678.6406,98.9468
2680.5691,98.9523
2682.4976,98.958
2684.4260,98.9609
2686.3545,98.9591
2688.2830,98.9535
2690.2114,98.9472
2692.1399,98.9433
2694.0684,98.9431
2695.9968,98.945
2697.9253,98.9449
2699.8538,98.939
2701.7822,98.9256
2703.7107,98.9062
2705.6392,98.8841
2707.5676,98.8632
2709.4961,98.8461
2711.4246,98.8332
2713.3530,98.8234
2715.2815,98.8143
2717.2100,98.8037
2719.1384,98.79
2721.0669,98.7733
2722.9954,98.7553
2724.9238,98.7385
2726.8523,98.7244
2728.7808,98.7129
2730.7092,98.7016
2732.6377,98.6875
2734.5662,98.6692
2736.4946,98.6479
2738.4231,98.6274
2740.3516,98.6117
2742.2800,98.6025
2744.2085,98.5984
2746.1370,98.5954
2748.0654,98.5889
2749.9939,98.5765
2751.9224,98.558
2753.8508,98.5356
2755.7793,98.5112
2757.7078,98.4864
2759.6362,98.4614
2761.5647,98.4358
2763.4932,98.4094
2765.4216,98.3815
2767.3501,98.3514
2769.2786,98.3177
2771.2070,98.279
2773.1355,98.2347
2775.0640,98.1852
2776.9924,98.1323
2778.9209,98.0779
2780.8494,98.0233
2782.7778,97.969
2784.7063,97.9142
2786.6348,97.8571
2788.5632,97.7955
2790.4917,97.7278
2792.4202,97.654
2794.3486,97.5769
2796.2771,97.5
2798.2056,97.4262
2800.1340,97.3545
2802.0625,97.2797
2803.9910,97.1944
2805.9194,97.0925
2807.8479,96.9724
2809.7764,96.8366
2811.7048,96.6896
2813.6333,96.5335
2815.5618,96.3653
2817.4902,96.1762
2819.4187,95.9524
2821.3472,95.6788
2823.2756,95.3424
2825.2041,94.935
2827.1326,94.4492
2829.0610,93.8672
2830.9895,93.1459
2832.9180,92.2115
2834.8464,90.978
2836.7749,89.393
2838.7034,87.4977
2840.6318,85.4708
2842.5603,83.6311
2844.4888,82.3799
2846.4172,82.0803
2848.3457,82.9056
2850.2742,84.7309
2852.2026,87.1572
2854.1311,89.6771
2856.0596,91.8791
2857.9880,93.5605
2859.9165,94.7155
2861.8450,95.4472
2863.7734,95.8787
2865.7019,96.0989
2867.6304,96.1505
2869.5588,96.043
2871.4873,95.775
2873.4158,95.3512
2875.3442,94.7919
2877.2727,94.1316
2879.2012,93.4129
2881.1296,92.6767
2883.0581,91.9542
2884.9866,91.2637
2886.9150,90.611
2888.8435,89.9938
2890.7720,89.4071
2892.7004,88.8454
2894.6289,88.3013
2896.5574,87.7601
2898.4858,87.1952
2900.4143,86.5713
2902.3428,85.8586
2904.2712,85.0566
2906.1997,84.2181
2908.1282,83.4597
2910.0566,82.9493
2911.9851,82.866
2913.9136,83.3395
2915.8420,84.3904
2917.7705,85.9044
2919.6990,87.6655
2921.6274,89.4363
2923.5559,91.0398
2925.4844,92.3955
2927.4128,93.5058
2929.3413,94.4147
2931.2698,95.1726
2933.1982,95.8181
2935.1267,96.3761
2937.0552,96.8634
2938.9836,97.2958
2940.9121,97.691
2942.8406,98.0701
2944.7690,98.4537
2946.6975,98.8552
2948.6260,99.2722
2950.5544,99.6819
2952.4829,100.043
2954.4114,100.308
2956.3398,100.435
2958.2683,100.41
2960.1968,100.244
2962.1252,99.9722
2964.0537,99.6441
2965.9822,99.3069
2967.9106,98.9977
