TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,96.2248
401.1211,96.8852
403.0496,97.5997
404.9781,98.2512
406.9065,98.7748
408.8350,99.1478
410.7635,99.3749
412.6919,99.4807
414.6204,99.5042
416.5489,99.4888
418.4773,99.4657
420.4058,99.4441
422.3343,99.4196
424.2627,99.3947
426.1912,99.3884
428.1197,99.4288
430.0481,99.5378
431.9766,99.7156
433.9051,99.9358
435.8335,100.158
437.7620,100.352
439.6905,100.519
441.6189,100.68
443.5474,100.855
445.4759,101.037
447.4043,101.193
449.3328,101.288
451.2613,101.319
453.1897,101.314
455.1182,101.33
457.0467,101.414
458.9751,101.572
460.9036,101.767
462.8321,101.944
464.7605,102.069
466.6890,102.148
468.6175,102.212
470.5459,102.294
472.4744,102.405
474.4029,102.527
476.3313,102.627
478.2598,102.686
480.1883,102.705
482.1167,102.702
484.0452,102.696
485.9737,102.695
487.9021,102.691
489.8306,102.666
491.7591,102.602
493.6875,102.49
495.6160,102.336
497.5445,102.163
499.4729,102.002
501.4014,101.884
503.3299,101.821
505.2583,101.805
507.1868,101.804
509.1153,101.787
511.0437,101.735
512.9722,101.653
514.9007,101.565
516.8292,101.495
518.7576,101.458
520.6861,101.448
522.6146,101.449
524.5430,101.44
526.4715,101.413
528.4000,101.373
530.3284,101.328
532.2569,101.29
534.1854,101.262
536.1138,101.243
538.0423,101.227
539.9708,101.211
541.8992,101.195
543.8277,101.185
545.7562,101.189
547.6846,101.221
549.6131,101.291
551.5416,101.404
553.4700,101.554
555.3985,101.72
557.3270,101.875
559.2554,101.987
561.1839,102.041
563.1124,102.031
565.0408,101.969
566.9693,101.871
568.8978,101.751
570.8262,101.62
572.7547,101.484
574.6832,101.35
576.6116,101.229
578.5401,101.132
580.4686,101.066
582.3970,101.028
584.3255,101.013
586.2540,101.011
588.1824,101.018
590.1109,101.031
592.0394,101.05
593.9678,101.072
595.8963,101.093
597.8248,101.109
599.7532,101.117
601.6817,101.121
603.6102,101.122
605.5386,101.119
607.4671,101.108
609.3956,101.086
