TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
597.8248,96.3516
599.7532,96.3342
601.6817,96.3246
603.6102,96.3199
605.5386,96.316
607.4671,96.3086
609.3956,96.2946
611.3240,96.2729
613.2525,96.2452
615.1810,96.2154
617.1094,96.1889
619.0379,96.1691
620.9664,96.1557
622.8948,96.1441
624.8233,96.1293
626.7518,96.1085
628.6802,96.0832
630.6087,96.0567
632.5372,96.0315
634.4656,96.0075
636.3941,95.9818
638.3226,95.9509
640.2510,95.912
642.1795,95.8641
644.1080,95.808
646.0364,95.7473
647.9649,95.6869
649.8934,95.6309
651.8218,95.579
653.7503,95.5269
655.6788,95.4703
657.6072,95.409
659.5357,95.3471
661.4642,95.2884
663.3926,95.2328
665.3211,95.178
667.2496,95.1252
669.1780,95.0827
671.1065,95.0586
673.0350,95.0481
674.9634,95.0354
676.8919,95.0067
678.8204,94.9605
680.7488,94.9076
682.6773,94.86
684.6058,94.8174
686.5342,94.7669
688.4627,94.6992
690.3912,94.6172
692.3196,94.5249
694.2481,94.4043
696.1766,94.2135
698.1050,93.9177
700.0335,93.521
701.9620,93.0432
703.8904,92.4298
705.8189,91.4596
707.7474,89.7663
709.6758,87.0367
711.6043,83.3
713.5328,79.1128
715.4612,75.457
717.3897,73.3189
719.3182,73.1483
721.2466,74.5645
723.1751,76.5886
725.1036,78.2832
727.0320,79.3326
728.9605,80.1527
730.8890,81.5011
732.8174,83.8939
734.7459,87.23
736.6744,90.8498
738.6028,93.9487
740.5313,96.0288
742.4598,97.0866
744.3882,97.4753
746.3167,97.6095
748.2452,97.7409
750.1736,97.9184
752.1021,98.0877
754.0306,98.2056
755.9590,98.2814
757.8875,98.3492
759.8160,98.426
761.7444,98.5021
763.6729,98.5607
765.6014,98.5984
767.5298,98.6255
769.4583,98.6529
771.3868,98.682
773.3152,98.7075
775.2437,98.7262
777.1722,98.7402
779.1006,98.7533
781.0291,98.7656
782.9576,98.7732
784.8860,98.7732
786.8145,98.7674
788.7430,98.7612
790.6714,98.7594
792.5999,98.7625
794.5284,98.7671
796.4568,98.768
798.3853,98.7602
800.3138,98.7407
802.2422,98.7091
804.1707,98.6689
806.0992,98.6265
808.0276,98.5884
809.9561,98.5584
811.8846,98.5372
813.8130,98.5241
815.7415,98.5193
817.6700,98.5239
819.5984,98.5371
821.5269,98.5535
823.4554,98.5649
825.3839,98.5648
827.3123,98.5539
829.2408,98.5407
831.1693,98.536
833.0977,98.5454
835.0262,98.5642
836.9547,98.5779
838.8831,98.569
840.8116,98.5249
842.7401,98.4448
844.6685,98.3406
846.5970,98.2317
848.5255,98.1384
850.4539,98.0736
852.3824,98.0406
854.3109,98.0338
856.2393,98.0438
858.1678,98.0613
860.0963,98.0782
862.0247,98.0877
863.9532,98.0831
865.8817,98.0606
867.8101,98.022
869.7386,97.9781
871.6671,97.9463
873.5955,97.9453
875.5240,97.9871
877.4525,98.0725
879.3809,98.1911
881.3094,98.3264
883.2379,98.4618
885.1663,98.5854
887.0948,98.6915
889.0233,98.7788
890.9517,98.8476
892.8802,98.8972
894.8087,98.9241
896.7371,98.9232
898.6656,98.8899
900.5941,98.8256
902.5225,98.7411
904.4510,98.6579
906.3795,98.6026
908.3079,98.5989
910.2364,98.6572
912.1649,98.771
914.0934,98.9192
916.0219,99.0758
917.9503,99.219
919.8788,99.3377
921.8073,99.4312
923.7357,99.505
925.6642,99.5656
927.5927,99.6178
929.5211,99.6644
931.4496,99.7066
933.3781,99.7453
935.3065,99.7813
937.2350,99.8148
939.1635,99.8459
941.0919,99.8751
943.0204,99.9028
944.9489,99.9297
946.8773,99.9563
948.8058,99.9829
950.7343,100.01
952.6627,100.04
954.5912,100.074
956.5197,100.112
958.4481,100.153
960.3766,100.194
962.3051,100.233
964.2335,100.269
966.1620,100.299
968.0905,100.327
970.0189,100.355
971.9474,100.384
973.8759,100.416
975.8043,100.448
977.7328,100.477
979.6613,100.497
981.5897,100.499
983.5182,100.479
985.4467,100.432
987.3751,100.36
989.3036,100.27
991.2321,100.169
993.1605,100.068
995.0890,99.9757
997.0175,99.8973
998.9459,99.8346
1000.8744,99.7842
1002.8029,99.7386
1004.7313,99.6863
1006.6598,99.6155
1008.5883,99.5169
1010.5167,99.3876
1012.4452,99.2335
1014.3737,99.0685
1016.3021,98.9112
1018.2306,98.7799
1020.1591,98.6862
1022.0875,98.6325
1024.0160,98.6108
1025.9445,98.6062
1027.8729,98.6014
1029.8014,98.5822
1031.7299,98.5405
1033.6583,98.4749
1035.5868,98.3895
1037.5153,98.2918
1039.4437,98.1905
1041.3722,98.0948
1043.3007,98.0141
1045.2291,97.957
1047.1576,97.93
1049.0861,97.9354
1051.0145,97.9695
1052.9430,98.0227
1054.8715,98.0822
1056.7999,98.1357
1058.7284,98.1744
1060.6569,98.1946
1062.5853,98.197
1064.5138,98.1839
1066.4423,98.1574
1068.3707,98.1186
1070.2992,98.0683
1072.2277,98.0078
1074.1561,97.9398
1076.0846,97.868
1078.0131,97.7956
1079.9415,97.7251
1081.8700,97.6579
1083.7985,97.5944
1085.7269,97.5346
1087.6554,97.4786
1089.5839,97.4263
1091.5123,97.3775
1093.4408,97.3316
1095.3693,97.2881
1097.2977,97.247
1099.2262,97.2083
1101.1547,97.1725
1103.0831,97.14
1105.0116,97.1104
1106.9401,97.0831
1108.8685,97.0574
1110.7970,97.0332
1112.7255,97.0117
1114.6539,96.9952
1116.5824,96.9865
1118.5109,96.9876
1120.4393,96.9995
1122.3678,97.0217
1124.2963,97.0533
1126.2247,97.0929
1128.1532,97.1396
1130.0817,97.1921
1132.0101,97.2488
1133.9386,97.3077
1135.8671,97.3666
1137.7955,97.424
1139.7240,97.4789
1141.6525,97.5314
1143.5809,97.5826
1145.5094,97.6339
1147.4379,97.6867
1149.3663,97.7422
1151.2948,97.8007
1153.2233,97.8617
1155.1517,97.9239
1157.0802,97.9862
1159.0087,98.0482
1160.9371,98.1097
1162.8656,98.1701
1164.7941,98.2282
1166.7225,98.2819
1168.6510,98.3301
1170.5795,98.3738
1172.5079,98.4167
1174.4364,98.4637
1176.3649,98.5182
1178.2933,98.5802
1180.2218,98.6463
1182.1503,98.7116
1184.0787,98.7735
1186.0072,98.8321
1187.9357,98.89
1189.8641,98.9494
1191.7926,99.0099
1193.7211,99.0686
1195.6495,99.1213
1197.5780,99.165
1199.5065,99.1992
1201.4349,99.2252
1203.3634,99.2455
1205.2919,99.2616
1207.2203,99.2743
1209.1488,99.2831
1211.0773,99.2878
1213.0057,99.2883
1214.9342,99.2852
1216.8627,99.2795
1218.7911,99.272
1220.7196,99.2637
1222.6481,99.2552
1224.5765,99.2469
1226.5050,99.2386
1228.4335,99.2296
1230.3619,99.2185
1232.2904,99.2033
1234.2189,99.1825
1236.1473,99.1552
1238.0758,99.1225
1240.0043,99.0872
1241.9327,99.0529
1243.8612,99.0236
1245.7897,99.0017
1247.7181,98.9878
1249.6466,98.9812
1251.5751,98.9808
1253.5035,98.9869
1255.4320,99.0009
1257.3605,99.0242
1259.2889,99.0559
1261.2174,99.0921
1263.1459,99.1261
1265.0743,99.1511
1267.0028,99.1629
1268.9313,99.161
1270.8597,99.148
1272.7882,99.1274
1274.7167,99.1022
1276.6451,99.0742
1278.5736,99.044
1280.5021,99.0116
1282.4305,98.9767
1284.3590,98.9395
1286.2875,98.9002
1288.2159,98.8594
1290.1444,98.8184
1292.0729,98.7786
1294.0013,98.7418
1295.9298,98.7095
1297.8583,98.6832
1299.7867,98.6641
1301.7152,98.6534
1303.6437,98.6521
1305.5721,98.6607
1307.5006,98.6792
1309.4291,98.707
1311.3575,98.7426
1313.2860,98.7839
1315.2145,98.8284
1317.1429,98.8736
1319.0714,98.9176
1320.9999,98.958
1322.9283,98.992
1324.8568,99.0161
1326.7853,99.0262
1328.7137,99.0188
1330.6422,98.9914
1332.5707,98.9432
1334.4991,98.8745
1336.4276,98.7873
1338.3561,98.6855
1340.2845,98.5739
1342.2130,98.4576
1344.1415,98.3416
1346.0699,98.2317
1347.9984,98.135
1349.9269,98.0586
1351.8553,98.0056
1353.7838,97.9707
1355.7123,97.9396
1357.6407,97.8932
1359.5692,97.8169
1361.4977,97.7089
1363.4261,97.5842
1365.3546,97.4685
1367.2831,97.3882
1369.2115,97.3618
1371.1400,97.396
1373.0685,97.4854
1374.9969,97.6132
1376.9254,97.7569
1378.8539,97.8957
1380.7823,98.0159
1382.7108,98.111
1384.6393,98.1785
1386.5677,98.2177
1388.4962,98.2298
1390.4247,98.2193
1392.3531,98.1939
1394.2816,98.1612
1396.2101,98.126
1398.1385,98.0897
1400.0670,98.0513
1401.9955,98.0098
1403.9240,97.9631
1405.8524,97.9076
1407.7809,97.8396
1409.7094,97.7584
1411.6378,97.6685
1413.5663,97.5766
1415.4948,97.4859
1417.4232,97.3905
1419.3517,97.2782
1421.2802,97.1404
1423.2086,96.9785
1425.1371,96.7963
1427.0656,96.5899
1428.9940,96.3486
1430.9225,96.0686
1432.8510,95.7679
1434.7794,95.4809
1436.7079,95.2283
1438.6364,94.9924
1440.5648,94.7345
1442.4933,94.4387
1444.4218,94.1256
1446.3502,93.8048
1448.2787,93.3825
1450.2072,92.5886
1452.1356,91.0117
1454.0641,88.3276
1455.9926,84.6909
1457.9210,80.9445
1459.8495,78.1802
1461.7780,76.9402
1463.7064,76.9676
1465.6349,77.6407
1467.5634,78.4929
1469.4918,79.4858
1471.4203,80.9893
1473.3488,83.4243
1475.2772,86.7606
1477.2057,90.4147
1479.1342,93.6699
1481.0626,96.085
1482.9911,97.5788
1484.9196,98.3247
1486.8480,98.6149
1488.7765,98.7313
1490.7050,98.8434
1492.6334,98.9824
1494.5619,99.1071
1496.4904,99.1881
1498.4188,99.2339
1500.3473,99.2659
1502.2758,99.2925
1504.2042,99.3069
1506.1327,99.3037
1508.0612,99.2951
1509.9896,99.3028
1511.9181,99.3366
1513.8466,99.3891
1515.7750,99.4475
1517.7035,99.5044
1519.6320,99.5595
1521.5604,99.6137
1523.4889,99.664
1525.4174,99.7043
1527.3458,99.7315
1529.2743,99.7467
1531.2028,99.7519
1533.1312,99.7479
1535.0597,99.7343
1536.9882,99.714
1538.9166,99.6976
1540.8451,99.6998
1542.7736,99.725
1544.7020,99.7597
1546.6305,99.786
1548.5590,99.7952
1550.4874,99.7877
1552.4159,99.7681
1554.3444,99.7436
1556.2728,99.7236
1558.2013,99.7178
1560.1298,99.7278
1562.0582,99.7453
1563.9867,99.7593
1565.9152,99.7631
1567.8436,99.7547
1569.7721,99.7349
1571.7006,99.7059
1573.6290,99.6695
1575.5575,99.627
1577.4860,99.5789
1579.4144,99.5258
1581.3429,99.4688
1583.2714,99.4091
1585.1998,99.3476
1587.1283,99.2851
1589.0568,99.2228
1590.9852,99.1626
1592.9137,99.1062
1594.8422,99.0546
1596.7706,99.0078
1598.6991,98.9656
1600.6276,98.9289
1602.5560,98.8995
1604.4845,98.8795
1606.4130,98.8694
1608.3414,98.8682
1610.2699,98.8738
1612.1984,98.8838
1614.1268,98.8967
1616.0553,98.9117
1617.9838,98.9289
1619.9122,98.9481
1621.8407,98.968
1623.7692,98.9859
1625.6976,98.9978
1627.6261,99.0003
1629.5546,98.992
1631.4830,98.976
1633.4115,98.9606
1635.3400,98.9571
1637.2684,98.9737
1639.1969,99.0098
1641.1254,99.0576
1643.0538,99.1087
1644.9823,99.159
1646.9108,99.2097
1648.8392,99.266
1650.7677,99.3329
1652.6962,99.4085
1654.6246,99.4839
1656.5531,99.5499
1658.4816,99.6025
1660.4100,99.642
1662.3385,99.6715
1664.2670,99.6955
1666.1954,99.7193
1668.1239,99.7482
1670.0524,99.7844
1671.9808,99.8256
1673.9093,99.8664
1675.8378,99.9028
1677.7662,99.9356
1679.6947,99.9697
1681.6232,100.012
1683.5516,100.065
1685.4801,100.125
1687.4086,100.181
1689.3370,100.225
1691.2655,100.254
1693.1940,100.272
1695.1224,100.283
1697.0509,100.296
1698.9794,100.32
1700.9078,100.356
1702.8363,100.398
1704.7648,100.435
1706.6932,100.46
1708.6217,100.47
1710.5502,100.467
1712.4786,100.455
1714.4071,100.443
1716.3356,100.44
1718.2640,100.449
1720.1925,100.465
1722.1210,100.481
1724.0494,100.489
1725.9779,100.489
1727.9064,100.484
1729.8348,100.478
1731.7633,100.48
1733.6918,100.494
1735.6202,100.52
1737.5487,100.554
1739.4772,100.59
1741.4056,100.625
1743.3341,100.663
1745.2626,100.707
1747.1910,100.759
1749.1195,100.819
1751.0480,100.884
1752.9764,100.948
1754.9049,101.006
1756.8334,101.057
1758.7618,101.099
1760.6903,101.131
1762.6188,101.156
1764.5472,101.173
1766.4757,101.186
1768.4042,101.198
1770.3326,101.212
1772.2611,101.23
1774.1896,101.251
1776.1180,101.271
1778.0465,101.287
1779.9750,101.3
1781.9034,101.307
1783.8319,101.309
1785.7604,101.305
1787.6888,101.297
1789.6173,101.285
1791.5458,101.274
1793.4742,101.267
1795.4027,101.269
1797.3312,101.283
1799.2596,101.305
1801.1881,101.331
1803.1166,101.357
1805.0450,101.381
1806.9735,101.401
1808.9020,101.419
1810.8304,101.435
1812.7589,101.449
1814.6874,101.457
1816.6158,101.458
1818.5443,101.451
1820.4728,101.441
1822.4012,101.433
1824.3297,101.434
1826.2582,101.445
1828.1866,101.466
1830.1151,101.492
1832.0436,101.519
1833.9720,101.544
1835.9005,101.563
1837.8290,101.576
1839.7574,101.581
1841.6859,101.579
1843.6144,101.575
1845.5428,101.572
1847.4713,101.573
1849.3998,101.576
1851.3282,101.58
1853.2567,101.579
1855.1852,101.575
1857.1136,101.57
1859.0421,101.565
1860.9706,101.562
1862.8990,101.559
1864.8275,101.556
1866.7560,101.554
1868.6844,101.554
1870.6129,101.558
1872.5414,101.566
1874.4698,101.575
1876.3983,101.583
1878.3268,101.586
1880.2552,101.585
1882.1837,101.577
1884.1122,101.563
1886.0406,101.542
1887.9691,101.515
1889.8976,101.486
1891.8260,101.461
1893.7545,101.447
1895.6830,101.445
1897.6115,101.454
1899.5399,101.473
1901.4684,101.497
1903.3969,101.524
1905.3253,101.552
1907.2538,101.581
1909.1823,101.61
1911.1107,101.639
1913.0392,101.669
1914.9677,101.703
1916.8961,101.738
1918.8246,101.772
1920.7531,101.801
1922.6815,101.82
1924.6100,101.832
1926.5385,101.84
1928.4669,101.85
1930.3954,101.865
1932.3239,101.887
1934.2523,101.912
1936.1808,101.936
1938.1093,101.957
1940.0377,101.977
1941.9662,101.999
1943.8947,102.028
1945.8231,102.064
1947.7516,102.104
1949.6801,102.144
1951.6085,102.182
1953.5370,102.22
1955.4655,102.259
1957.3939,102.299
1959.3224,102.335
1961.2509,102.365
1963.1793,102.385
1965.1078,102.397
1967.0363,102.404
1968.9647,102.403
1970.8932,102.387
1972.8217,102.343
1974.7501,102.265
1976.6786,102.161
1978.6071,102.053
1980.5355,101.967
1982.4640,101.916
1984.3925,101.902
1986.3209,101.914
1988.2494,101.943
1990.1779,101.983
1992.1063,102.031
1994.0348,102.089
1995.9633,102.156
1997.8917,102.227
1999.8202,102.291
2001.7487,102.332
2003.6771,102.336
2005.6056,102.296
2007.5341,102.218
2009.4625,102.121
2011.3910,102.033
2013.3195,101.98
2015.2479,101.975
2017.1764,102.019
2019.1049,102.098
2021.0333,102.187
2022.9618,102.26
2024.8903,102.292
2026.8187,102.27
2028.7472,102.195
2030.6757,102.088
2032.6041,101.981
2034.5326,101.903
2036.4611,101.864
2038.3895,101.85
2040.3180,101.835
2042.2465,101.797
2044.1749,101.735
2046.1034,101.665
2048.0320,101.615
2049.9604,101.599
2051.8889,101.615
2053.8174,101.648
2055.7458,101.682
2057.6743,101.708
2059.6028,101.725
2061.5313,101.739
2063.4597,101.751
2065.3882,101.762
2067.3167,101.766
2069.2451,101.76
2071.1736,101.744
2073.1021,101.723
2075.0305,101.701
2076.9590,101.679
2078.8875,101.66
2080.8159,101.645
2082.7444,101.64
2084.6729,101.652
2086.6013,101.68
2088.5298,101.72
2090.4583,101.76
2092.3867,101.789
2094.3152,101.8
2096.2437,101.791
2098.1721,101.767
2100.1006,101.735
2102.0291,101.7
2103.9575,101.669
2105.8860,101.646
2107.8145,101.638
2109.7429,101.65
2111.6714,101.681
2113.5999,101.727
2115.5283,101.778
2117.4568,101.829
2119.3853,101.877
2121.3137,101.926
2123.2422,101.979
2125.1707,102.04
2127.0991,102.106
2129.0276,102.172
2130.9561,102.226
2132.8845,102.26
2134.8130,102.268
2136.7415,102.254
2138.6699,102.228
2140.5984,102.208
2142.5269,102.208
2144.4553,102.239
2146.3838,102.304
2148.3123,102.398
2150.2407,102.506
2152.1692,102.601
2154.0977,102.645
2156.0261,102.596
2157.9546,102.437
2159.8831,102.203
2161.8115,101.972
2163.7400,101.817
2165.6685,101.758
2167.5969,101.773
2169.5254,101.821
2171.4539,101.868
2173.3823,101.896
2175.3108,101.904
2177.2393,101.898
2179.1677,101.887
2181.0962,101.878
2183.0247,101.872
2184.9531,101.873
2186.8816,101.881
2188.8101,101.893
2190.7385,101.9
2192.6670,101.894
2194.5955,101.874
2196.5239,101.845
2198.4524,101.822
2200.3809,101.812
2202.3093,101.817
2204.2378,101.828
2206.1663,101.834
2208.0947,101.829
2210.0232,101.817
2211.9517,101.809
2213.8801,101.814
2215.8086,101.832
2217.7371,101.851
2219.6655,101.86
2221.5940,101.851
2223.5225,101.824
2225.4509,101.791
2227.3794,101.764
2229.3079,101.75
2231.2363,101.748
2233.1648,101.752
2235.0933,101.755
2237.0217,101.752
2238.9502,101.743
2240.8787,101.728
2242.8071,101.707
2244.7356,101.676
2246.6641,101.636
2248.5925,101.588
2250.5210,101.54
2252.4495,101.501
2254.3779,101.477
2256.3064,101.47
2258.2349,101.473
2260.1633,101.476
2262.0918,101.471
2264.0203,101.455
2265.9487,101.43
2267.8772,101.403
2269.8057,101.378
2271.7341,101.356
2273.6626,101.333
2275.5911,101.302
2277.5195,101.256
2279.4480,101.195
2281.3765,101.127
2283.3049,101.064
2285.2334,101.019
2287.1619,100.997
2289.0903,100.999
2291.0188,101.017
2292.9473,101.039
2294.8757,101.056
2296.8042,101.061
2298.7327,101.053
2300.6611,101.034
2302.5896,101.007
2304.5181,100.975
2306.4465,100.941
2308.3750,100.904
2310.3035,100.865
2312.2319,100.819
2314.1604,100.76
2316.0889,100.687
2318.0173,100.602
2319.9458,100.52
2321.8743,100.458
2323.8027,100.432
2325.7312,100.445
2327.6597,100.487
2329.5881,100.536
2331.5166,100.576
2333.4451,100.594
2335.3735,100.593
2337.3020,100.585
2339.2305,100.584
2341.1589,100.599
2343.0874,100.624
2345.0159,100.652
2346.9443,100.674
2348.8728,100.69
2350.8013,100.7
2352.7297,100.708
2354.6582,100.715
2356.5867,100.719
2358.5151,100.723
2360.4436,100.73
2362.3721,100.752
2364.3005,100.799
2366.2290,100.871
2368.1575,100.962
2370.0859,101.06
2372.0144,101.155
2373.9429,101.24
2375.8713,101.314
2377.7998,101.38
2379.7283,101.439
2381.6567,101.49
2383.5852,101.534
2385.5137,101.568
2387.4421,101.593
2389.3706,101.609
2391.2991,101.618
2393.2275,101.624
2395.1560,101.627
2397.0845,101.628
2399.0129,101.626
2400.9414,101.621
2402.8699,101.614
2404.7983,101.605
2406.7268,101.595
2408.6553,101.586
2410.5837,101.578
2412.5122,101.57
2414.4407,101.563
2416.3691,101.558
2418.2976,101.556
2420.2261,101.558
2422.1545,101.562
2424.0830,101.567
2426.0115,101.572
2427.9399,101.576
2429.8684,101.578
2431.7969,101.577
2433.7253,101.572
2435.6538,101.564
2437.5823,101.555
2439.5107,101.549
2441.4392,101.546
2443.3677,101.546
2445.2961,101.546
2447.2246,101.545
2449.1531,101.541
2451.0815,101.536
2453.0100,101.531
2454.9385,101.528
2456.8669,101.526
2458.7954,101.526
2460.7239,101.524
2462.6523,101.521
2464.5808,101.515
2466.5093,101.506
2468.4377,101.492
2470.3662,101.475
2472.2947,101.456
2474.2231,101.439
2476.1516,101.428
2478.0801,101.424
2480.0085,101.428
2481.9370,101.436
2483.8655,101.443
2485.7939,101.446
2487.7224,101.444
2489.6509,101.438
2491.5793,101.431
2493.5078,101.424
2495.4363,101.419
2497.3647,101.413
2499.2932,101.406
2501.2217,101.394
2503.1501,101.379
2505.0786,101.361
2507.0071,101.344
2508.9355,101.329
2510.8640,101.317
2512.7925,101.307
2514.7209,101.296
2516.6494,101.283
2518.5779,101.267
2520.5063,101.251
2522.4348,101.238
2524.3633,101.229
2526.2917,101.228
2528.2202,101.23
2530.1487,101.235
2532.0771,101.237
2534.0056,101.237
2535.9341,101.233
2537.8625,101.227
2539.7910,101.219
2541.7195,101.208
2543.6479,101.194
2545.5764,101.175
2547.5049,101.154
2549.4333,101.132
2551.3618,101.111
2553.2903,101.093
2555.2188,101.078
2557.1472,101.065
2559.0757,101.053
2561.0042,101.041
2562.9326,101.025
2564.8611,101.005
2566.7896,100.979
2568.7180,100.95
2570.6465,100.921
2572.5750,100.893
2574.5034,100.87
2576.4319,100.852
2578.3604,100.835
2580.2888,100.817
2582.2173,100.796
2584.1458,100.769
2586.0742,100.735
2588.0027,100.697
2589.9312,100.658
2591.8596,100.621
2593.7881,100.59
2595.7166,100.565
2597.6450,100.544
2599.5735,100.523
2601.5020,100.498
2603.4304,100.468
2605.3589,100.432
2607.2874,100.394
2609.2158,100.356
2611.1443,100.318
2613.0728,100.279
2615.0012,100.238
2616.9297,100.194
2618.8582,100.145
2620.7866,100.093
2622.7151,100.042
2624.6436,99.9909
2626.5720,99.9431
2628.5005,99.899
2630.4290,99.8601
2632.3574,99.8284
2634.2859,99.8056
2636.2144,99.7926
2638.1428,99.7888
2640.0713,99.7915
2641.9998,99.7975
2643.9282,99.8032
2645.8567,99.8062
2647.7852,99.8052
2649.7136,99.8
2651.6421,99.7917
2653.5706,99.7822
2655.4990,99.7745
2657.4275,99.7718
2659.3560,99.7774
2661.2844,99.7928
2663.2129,99.8175
2665.1414,99.8488
2667.0698,99.883
2668.9983,99.9165
2670.9268,99.9467
2672.8552,99.9724
2674.7837,99.9932
2676.7122,100.009
2678.6406,100.019
2680.5691,100.023
2682.4976,100.023
2684.4260,100.02
2686.3545,100.015
2688.2830,100.009
2690.2114,100.001
2692.1399,99.9895
2694.0684,99.9713
2695.9968,99.9458
2697.9253,99.9142
2699.8538,99.8794
2701.7822,99.8451
2703.7107,99.8137
2705.6392,99.7859
2707.5676,99.7604
2709.4961,99.7353
2711.4246,99.7088
2713.3530,99.6799
2715.2815,99.6486
2717.2100,99.6148
2719.1384,99.5783
2721.0669,99.5383
2722.9954,99.4946
2724.9238,99.4475
2726.8523,99.3983
2728.7808,99.3486
2730.7092,99.2995
2732.6377,99.2518
2734.5662,99.206
2736.4946,99.1626
2738.4231,99.1221
2740.3516,99.085
2742.2800,99.0512
2744.2085,99.0202
2746.1370,98.9902
2748.0654,98.9586
2749.9939,98.922
2751.9224,98.8771
2753.8508,98.822
2755.7793,98.7571
2757.7078,98.6846
2759.6362,98.6074
2761.5647,98.5273
2763.4932,98.4444
2765.4216,98.357
2767.3501,98.2627
2769.2786,98.1595
2771.2070,98.046
2773.1355,97.9215
2775.0640,97.7856
2776.9924,97.6377
2778.9209,97.4771
2780.8494,97.3028
2782.7778,97.1149
2784.7063,96.9149
2786.6348,96.7057
2788.5632,96.4901
2790.4917,96.2692
2792.4202,96.0413
2794.3486,95.8035
2796.2771,95.5537
2798.2056,95.2905
2800.1340,95.0123
2802.0625,94.7158
2803.9910,94.396
2805.9194,94.0485
2807.8479,93.671
2809.7764,93.261
2811.7048,92.8119
2813.6333,92.3118
2815.5618,91.7458
2817.4902,91.1009
2819.4187,90.3648
2821.3472,89.5187
2823.2756,88.5313
2825.2041,87.3597
2827.1326,85.9572
2829.0610,84.2683
2830.9895,82.1988
2832.9180,79.5761
2834.8464,76.1495
2836.7749,71.6844
2838.7034,66.1529
2840.6318,59.9369
2842.5603,53.9085
2844.4888,49.2796
2846.4172,47.2302
2848.3457,48.4536
2850.2742,52.8343
2852.2026,59.4433
2854.1311,66.8866
2856.0596,73.8365
2857.9880,79.4575
2859.9165,83.5229
2861.8450,86.2361
2863.7734,87.9419
2865.7019,88.9139
2867.6304,89.293
2869.5588,89.1331
2871.4873,88.4739
2873.4158,87.3796
2875.3442,85.9378
2877.2727,84.241
2879.2012,82.3742
2881.1296,80.413
2883.0581,78.4237
2884.9866,76.4601
2886.9150,74.5574
2888.8435,72.7302
2890.7720,70.9761
2892.7004,69.2815
2894.6289,67.6226
2896.5574,65.9556
2898.4858,64.1987
2900.4143,62.2204
2902.3428,59.8537
2904.2712,56.9561
2906.1997,53.5083
2908.1282,49.7152
2910.0566,46.0486
2911.9851,43.1805
2913.9136,41.8076
2915.8420,42.4239
2917.7705,45.138
2919.6990,49.6207
2921.6274,55.2159
2923.5559,61.166
2925.4844,66.8471
2927.4128,71.9053
2929.3413,76.2518
2931.2698,79.9592
2933.1982,83.145
2935.1267,85.9021
2937.0552,88.2861
2938.9836,90.3306
2940.9121,92.0633
2942.8406,93.512
2944.7690,94.7047
2946.6975,95.67
2948.6260,96.4399
2950.5544,97.0508
2952.4829,97.5404
2954.4114,97.942
2956.3398,98.2794
