TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
595.8963,96.3747
597.8248,96.3513
599.7532,96.3267
601.6817,96.3018
603.6102,96.2759
605.5386,96.2469
607.4671,96.2125
609.3956,96.1723
611.3240,96.1284
613.2525,96.0855
615.1810,96.0497
617.1094,96.0257
619.0379,96.0145
620.9664,96.0121
622.8948,96.0115
624.8233,96.0054
626.7518,95.9901
628.6802,95.9657
630.6087,95.9348
632.5372,95.9
634.4656,95.8622
636.3941,95.8207
638.3226,95.7747
640.2510,95.7243
642.1795,95.6709
644.1080,95.617
646.0364,95.5653
647.9649,95.519
649.8934,95.4798
651.8218,95.4485
653.7503,95.424
655.6788,95.4043
657.6072,95.3866
659.5357,95.3669
661.4642,95.3384
663.3926,95.2928
665.3211,95.224
667.2496,95.1374
669.1780,95.0526
671.1065,94.9884
673.0350,94.9444
674.9634,94.9032
676.8919,94.8498
678.8204,94.7834
680.7488,94.7177
682.6773,94.6675
684.6058,94.6355
686.5342,94.61
688.4627,94.5772
690.3912,94.5312
692.3196,94.4682
694.2481,94.3739
696.1766,94.2249
698.1050,94.0071
700.0335,93.7251
701.9620,93.3693
703.8904,92.847
705.8189,91.9351
707.7474,90.3375
709.6758,87.8635
711.6043,84.6414
713.5328,81.2154
715.4612,78.4125
717.3897,76.9865
719.3182,77.2064
721.2466,78.6734
723.1751,80.5561
725.1036,82.1137
727.0320,83.1247
728.9605,83.9283
730.8890,85.0976
732.8174,87.0012
734.7459,89.5443
736.6744,92.2366
738.6028,94.5054
740.5313,96.0167
742.4598,96.792
744.3882,97.0942
746.3167,97.2155
748.2452,97.3267
750.1736,97.4604
752.1021,97.5841
754.0306,97.6764
755.9590,97.7489
757.8875,97.8233
759.8160,97.9055
761.7444,97.9841
763.6729,98.047
765.6014,98.0951
767.5298,98.1386
769.4583,98.1858
771.3868,98.2346
773.3152,98.2776
775.2437,98.3091
777.1722,98.33
779.1006,98.3444
781.0291,98.3545
782.9576,98.3589
784.8860,98.3549
786.8145,98.3407
788.7430,98.3163
790.6714,98.2824
792.5999,98.2401
794.5284,98.1914
796.4568,98.1401
798.3853,98.091
800.3138,98.049
802.2422,98.0174
804.1707,97.9984
806.0992,97.9926
808.0276,97.9987
809.9561,98.0131
811.8846,98.0297
813.8130,98.042
815.7415,98.045
817.6700,98.0364
819.5984,98.0164
821.5269,97.9864
823.4554,97.95
825.3839,97.9124
827.3123,97.8811
829.2408,97.8634
831.1693,97.864
833.0977,97.8828
835.0262,97.9158
836.9547,97.9577
838.8831,98.0046
840.8116,98.055
842.7401,98.1093
844.6685,98.1674
846.5970,98.2283
848.5255,98.2896
850.4539,98.3488
852.3824,98.4035
854.3109,98.4523
856.2393,98.4942
858.1678,98.529
860.0963,98.5572
862.0247,98.5807
863.9532,98.6021
865.8817,98.6247
867.8101,98.6503
869.7386,98.6786
871.6671,98.7067
873.5955,98.7305
875.5240,98.7467
877.4525,98.754
879.3809,98.7538
881.3094,98.7492
883.2379,98.7429
885.1663,98.7368
887.0948,98.7323
889.0233,98.7304
890.9517,98.7315
892.8802,98.733
894.8087,98.7272
896.7371,98.7017
898.6656,98.6439
900.5941,98.5484
902.5225,98.4232
904.4510,98.291
906.3795,98.1823
908.3079,98.1231
910.2364,98.1233
912.1649,98.1729
914.0934,98.246
916.0219,98.3133
917.9503,98.353
919.8788,98.3578
921.8073,98.3334
923.7357,98.2926
925.6642,98.2484
927.5927,98.2097
929.5211,98.1798
931.4496,98.1576
933.3781,98.1396
935.3065,98.1218
937.2350,98.1006
939.1635,98.0747
941.0919,98.0448
943.0204,98.0142
944.9489,97.987
946.8773,97.9683
948.8058,97.9632
950.7343,97.9767
952.6627,98.0128
954.5912,98.0741
956.5197,98.1597
958.4481,98.2649
960.3766,98.3818
962.3051,98.5005
964.2335,98.6118
966.1620,98.7086
968.0905,98.7878
970.0189,98.8502
971.9474,98.8981
973.8759,98.9342
975.8043,98.9584
977.7328,98.9682
979.6613,98.9602
981.5897,98.9328
983.5182,98.8885
985.4467,98.8344
987.3751,98.7804
989.3036,98.7358
991.2321,98.7068
993.1605,98.695
995.0890,98.6977
997.0175,98.7089
998.9459,98.722
1000.8744,98.7328
1002.8029,98.7433
1004.7313,98.7627
1006.6598,98.8045
1008.5883,98.8791
1010.5167,98.9849
1012.4452,99.1027
1014.3737,99.1981
1016.3021,99.2328
1018.2306,99.1796
1020.1591,99.0336
1022.0875,98.8125
1024.0160,98.5481
1025.9445,98.2722
1027.8729,98.0074
1029.8014,97.7645
1031.7299,97.5458
1033.6583,97.3511
1035.5868,97.1809
1037.5153,97.0378
1039.4437,96.9234
1041.3722,96.8366
1043.3007,96.7715
1045.2291,96.7186
1047.1576,96.6661
1049.0861,96.6026
1051.0145,96.5183
1052.9430,96.4068
1054.8715,96.2655
1056.7999,96.0967
1058.7284,95.9077
1060.6569,95.7096
1062.5853,95.5136
1064.5138,95.3283
1066.4423,95.1559
1068.3707,94.9922
1070.2992,94.8286
1072.2277,94.6559
1074.1561,94.4676
1076.0846,94.2616
1078.0131,94.0399
1079.9415,93.8069
1081.8700,93.5672
1083.7985,93.3251
1085.7269,93.0836
1087.6554,92.8451
1089.5839,92.6116
1091.5123,92.3853
1093.4408,92.1692
1095.3693,91.9669
1097.2977,91.7827
1099.2262,91.6208
1101.1547,91.4851
1103.0831,91.3784
1105.0116,91.3024
1106.9401,91.2573
1108.8685,91.2421
1110.7970,91.2551
1112.7255,91.2939
1114.6539,91.3568
1116.5824,91.4426
1118.5109,91.5506
1120.4393,91.6795
1122.3678,91.8266
1124.2963,91.9871
1126.2247,92.1556
1128.1532,92.3267
1130.0817,92.4968
1132.0101,92.6643
1133.9386,92.8292
1135.8671,92.9933
1137.7955,93.1591
1139.7240,93.3305
1141.6525,93.5126
1143.5809,93.711
1145.5094,93.9305
1147.4379,94.1745
1149.3663,94.4425
1151.2948,94.7301
1153.2233,95.0293
1155.1517,95.3292
1157.0802,95.6188
1159.0087,95.8886
1160.9371,96.1319
1162.8656,96.3456
1164.7941,96.5294
1166.7225,96.6853
1168.6510,96.8162
1170.5795,96.9257
1172.5079,97.0161
1174.4364,97.0876
1176.3649,97.1378
1178.2933,97.164
1180.2218,97.166
1182.1503,97.1506
1184.0787,97.132
1186.0072,97.1283
1187.9357,97.1554
1189.8641,97.2207
1191.7926,97.3196
1193.7211,97.4379
1195.6495,97.557
1197.5780,97.6603
1199.5065,97.7366
1201.4349,97.7817
1203.3634,97.7958
1205.2919,97.7821
1207.2203,97.7442
1209.1488,97.6863
1211.0773,97.6127
1213.0057,97.5287
1214.9342,97.4396
1216.8627,97.3502
1218.7911,97.2642
1220.7196,97.1835
1222.6481,97.1084
1224.5765,97.0375
1226.5050,96.9687
1228.4335,96.899
1230.3619,96.8254
1232.2904,96.7442
1234.2189,96.651
1236.1473,96.5407
1238.0758,96.4086
1240.0043,96.2529
1241.9327,96.0785
1243.8612,95.8993
1245.7897,95.7381
1247.7181,95.6218
1249.6466,95.5745
1251.5751,95.6098
1253.5035,95.7275
1255.4320,95.9142
1257.3605,96.1481
1259.2889,96.4044
1261.2174,96.6603
1263.1459,96.8982
1265.0743,97.1056
1267.0028,97.2746
1268.9313,97.4009
1270.8597,97.4838
1272.7882,97.5263
1274.7167,97.5347
1276.6451,97.5172
1278.5736,97.4817
1280.5021,97.4341
1282.4305,97.3779
1284.3590,97.315
1286.2875,97.2469
1288.2159,97.1762
1290.1444,97.1071
1292.0729,97.045
1294.0013,96.9961
1295.9298,96.9667
1297.8583,96.9617
1299.7867,96.9838
1301.7152,97.0325
1303.6437,97.1042
1305.5721,97.1936
1307.5006,97.2952
1309.4291,97.4046
1311.3575,97.5182
1313.2860,97.6321
1315.2145,97.7412
1317.1429,97.8389
1319.0714,97.9197
1320.9999,97.9805
1322.9283,98.0215
1324.8568,98.0459
1326.7853,98.0581
1328.7137,98.0614
1330.6422,98.0559
1332.5707,98.037
1334.4991,97.9949
1336.4276,97.9176
1338.3561,97.796
1340.2845,97.6303
1342.2130,97.4331
1344.1415,97.2267
1346.0699,97.0366
1347.9984,96.8868
1349.9269,96.7943
1351.8553,96.7637
1353.7838,96.7852
1355.7123,96.8359
1357.6407,96.8869
1359.5692,96.9129
1361.4977,96.9011
1363.4261,96.8563
1365.3546,96.7979
1367.2831,96.7515
1369.2115,96.7401
1371.1400,96.7787
1373.0685,96.8715
1374.9969,97.0107
1376.9254,97.1796
1378.8539,97.3597
1380.7823,97.5372
1382.7108,97.7035
1384.6393,97.8529
1386.5677,97.981
1388.4962,98.0855
1390.4247,98.1682
1392.3531,98.2337
1394.2816,98.2862
1396.2101,98.3255
1398.1385,98.3479
1400.0670,98.3508
1401.9955,98.336
1403.9240,98.3093
1405.8524,98.2758
1407.7809,98.2386
1409.7094,98.201
1411.6378,98.1679
1413.5663,98.1455
1415.4948,98.1348
1417.4232,98.1253
1419.3517,98.0959
1421.2802,98.0272
1423.2086,97.9142
1425.1371,97.7618
1427.0656,97.5719
1428.9940,97.3372
1430.9225,97.0512
1432.8510,96.7234
1434.7794,96.3824
1436.7079,96.0553
1438.6364,95.7408
1440.5648,95.4144
1442.4933,95.0596
1444.4218,94.6872
1446.3502,94.3086
1448.2787,93.8717
1450.2072,93.197
1452.1356,91.9821
1454.0641,89.9477
1455.9926,87.1359
1457.9210,84.1194
1459.8495,81.7146
1461.7780,80.3677
1463.7064,79.9446
1465.6349,80.0555
1467.5634,80.4446
1469.4918,81.1811
1471.4203,82.6051
1473.3488,84.9876
1475.2772,88.1271
1477.2057,91.386
1479.1342,94.1458
1481.0626,96.1155
1482.9911,97.3133
1484.9196,97.93
1486.8480,98.2117
1488.7765,98.3702
1490.7050,98.5167
1492.6334,98.6583
1494.5619,98.7597
1496.4904,98.8072
1498.4188,98.8149
1500.3473,98.7942
1502.2758,98.7304
1504.2042,98.5904
1506.1327,98.3629
1508.0612,98.0998
1509.9896,97.8978
1511.9181,97.8276
1513.8466,97.9018
1515.7750,98.096
1517.7035,98.3707
1519.6320,98.6708
1521.5604,98.9277
1523.4889,99.0881
1525.4174,99.1488
1527.3458,99.1488
1529.2743,99.1327
1531.2028,99.1295
1533.1312,99.1514
1535.0597,99.2002
1536.9882,99.2708
1538.9166,99.348
1540.8451,99.4059
1542.7736,99.4231
1544.7020,99.4044
1546.6305,99.3749
1548.5590,99.3588
1550.4874,99.3713
1552.4159,99.4199
1554.3444,99.503
1556.2728,99.6033
1558.2013,99.6869
1560.1298,99.7263
1562.0582,99.7253
1563.9867,99.7065
1565.9152,99.6888
1567.8436,99.6791
1569.7721,99.6752
1571.7006,99.6692
1573.6290,99.6503
1575.5575,99.6118
1577.4860,99.5562
1579.4144,99.4946
1581.3429,99.4393
1583.2714,99.3977
1585.1998,99.3701
1587.1283,99.3512
1589.0568,99.3334
1590.9852,99.3098
1592.9137,99.2766
1594.8422,99.2331
1596.7706,99.1803
1598.6991,99.1189
1600.6276,99.05
1602.5560,98.9769
1604.4845,98.9066
1606.4130,98.8494
1608.3414,98.8164
1610.2699,98.8154
1612.1984,98.8481
1614.1268,98.9083
1616.0553,98.9823
1617.9838,99.0518
1619.9122,99.1017
1621.8407,99.1259
1623.7692,99.1301
1625.6976,99.126
1627.6261,99.1247
1629.5546,99.1316
1631.4830,99.145
1633.4115,99.1567
1635.3400,99.1571
1637.2684,99.1428
1639.1969,99.1222
1641.1254,99.1099
1643.0538,99.1188
1644.9823,99.1552
1646.9108,99.2159
1648.8392,99.2849
1650.7677,99.3357
1652.6962,99.3489
1654.6246,99.3294
1656.5531,99.2991
1658.4816,99.2769
1660.4100,99.2712
1662.3385,99.2837
1664.2670,99.3127
1666.1954,99.3536
1668.1239,99.398
1670.0524,99.435
1671.9808,99.4572
1673.9093,99.4666
1675.8378,99.4726
1677.7662,99.4861
1679.6947,99.5123
1681.6232,99.5465
1683.5516,99.5748
1685.4801,99.5834
1687.4086,99.5717
1689.3370,99.5525
1691.2655,99.5419
1693.1940,99.5518
1695.1224,99.5866
1697.0509,99.6391
1698.9794,99.6873
1700.9078,99.7047
1702.8363,99.6828
1704.7648,99.636
1706.6932,99.5842
1708.6217,99.5406
1710.5502,99.5101
1712.4786,99.4914
1714.4071,99.4772
1716.3356,99.4553
1718.2640,99.4161
1720.1925,99.3619
1722.1210,99.3048
1724.0494,99.258
1725.9779,99.2296
1727.9064,99.2218
1729.8348,99.2308
1731.7633,99.2454
1733.6918,99.2514
1735.6202,99.2424
1737.5487,99.2278
1739.4772,99.2279
1741.4056,99.2622
1743.3341,99.3419
1745.2626,99.4663
1747.1910,99.6202
1749.1195,99.7779
1751.0480,99.9147
1752.9764,100.019
1754.9049,100.094
1756.8334,100.149
1758.7618,100.192
1760.6903,100.231
1762.6188,100.268
1764.5472,100.306
1766.4757,100.348
1768.4042,100.394
1770.3326,100.438
1772.2611,100.468
1774.1896,100.479
1776.1180,100.471
1778.0465,100.453
1779.9750,100.435
1781.9034,100.425
1783.8319,100.426
1785.7604,100.437
1787.6888,100.458
1789.6173,100.485
1791.5458,100.513
1793.4742,100.537
1795.4027,100.552
1797.3312,100.555
1799.2596,100.551
1801.1881,100.545
1803.1166,100.544
1805.0450,100.549
1806.9735,100.56
1808.9020,100.574
1810.8304,100.586
1812.7589,100.593
1814.6874,100.593
1816.6158,100.59
1818.5443,100.589
1820.4728,100.596
1822.4012,100.615
1824.3297,100.645
1826.2582,100.678
1828.1866,100.703
1830.1151,100.714
1832.0436,100.71
1833.9720,100.699
1835.9005,100.689
1837.8290,100.686
1839.7574,100.693
1841.6859,100.706
1843.6144,100.722
1845.5428,100.734
1847.4713,100.741
1849.3998,100.74
1851.3282,100.734
1853.2567,100.724
1855.1852,100.711
1857.1136,100.699
1859.0421,100.69
1860.9706,100.69
1862.8990,100.699
1864.8275,100.716
1866.7560,100.736
1868.6844,100.751
1870.6129,100.754
1872.5414,100.744
1874.4698,100.727
1876.3983,100.709
1878.3268,100.697
1880.2552,100.693
1882.1837,100.696
1884.1122,100.7
1886.0406,100.7
1887.9691,100.693
1889.8976,100.678
1891.8260,100.661
1893.7545,100.647
1895.6830,100.642
1897.6115,100.649
1899.5399,100.666
1901.4684,100.69
1903.3969,100.717
1905.3253,100.742
1907.2538,100.763
1909.1823,100.779
1911.1107,100.792
1913.0392,100.806
1914.9677,100.823
1916.8961,100.845
1918.8246,100.873
1920.7531,100.904
1922.6815,100.934
1924.6100,100.96
1926.5385,100.977
1928.4669,100.986
1930.3954,100.99
1932.3239,100.996
1934.2523,101.011
1936.1808,101.037
1938.1093,101.069
1940.0377,101.098
1941.9662,101.112
1943.8947,101.11
1945.8231,101.096
1947.7516,101.084
1949.6801,101.085
1951.6085,101.106
1953.5370,101.145
1955.4655,101.194
1957.3939,101.241
1959.3224,101.279
1961.2509,101.306
1963.1793,101.327
1965.1078,101.348
1967.0363,101.374
1968.9647,101.404
1970.8932,101.427
1972.8217,101.429
1974.7501,101.399
1976.6786,101.334
1978.6071,101.249
1980.5355,101.164
1982.4640,101.097
1984.3925,101.056
1986.3209,101.041
1988.2494,101.045
1990.1779,101.058
1992.1063,101.075
1994.0348,101.091
1995.9633,101.107
1997.8917,101.127
1999.8202,101.157
2001.7487,101.199
2003.6771,101.251
2005.6056,101.304
2007.5341,101.343
2009.4625,101.357
2011.3910,101.347
2013.3195,101.324
2015.2479,101.305
2017.1764,101.304
2019.1049,101.323
2021.0333,101.357
2022.9618,101.397
2024.8903,101.439
2026.8187,101.475
2028.7472,101.499
2030.6757,101.502
2032.6041,101.474
2034.5326,101.419
2036.4611,101.351
2038.3895,101.288
2040.3180,101.243
2042.2465,101.215
2044.1749,101.197
2046.1034,101.18
2048.0320,101.165
2049.9604,101.155
2051.8889,101.153
2053.8174,101.159
2055.7458,101.166
2057.6743,101.166
2059.6028,101.157
2061.5313,101.138
2063.4597,101.116
2065.3882,101.094
2067.3167,101.073
2069.2451,101.051
2071.1736,101.025
2073.1021,100.996
2075.0305,100.967
2076.9590,100.945
2078.8875,100.935
2080.8159,100.939
2082.7444,100.958
2084.6729,100.989
2086.6013,101.024
2088.5298,101.057
2090.4583,101.081
2092.3867,101.092
2094.3152,101.09
2096.2437,101.081
2098.1721,101.068
2100.1006,101.057
2102.0291,101.048
2103.9575,101.039
2105.8860,101.029
2107.8145,101.019
2109.7429,101.012
2111.6714,101.01
2113.5999,101.016
2115.5283,101.032
2117.4568,101.061
2119.3853,101.102
2121.3137,101.152
2123.2422,101.208
2125.1707,101.263
2127.0991,101.309
2129.0276,101.343
2130.9561,101.362
2132.8845,101.369
2134.8130,101.371
2136.7415,101.379
2138.6699,101.395
2140.5984,101.417
2142.5269,101.435
2144.4553,101.438
2146.3838,101.425
2148.3123,101.403
2150.2407,101.384
2152.1692,101.377
2154.0977,101.372
2156.0261,101.345
2157.9546,101.273
2159.8831,101.161
2161.8115,101.049
2163.7400,100.984
2165.6685,100.984
2167.5969,101.033
2169.5254,101.099
2171.4539,101.15
2173.3823,101.17
2175.3108,101.16
2177.2393,101.138
2179.1677,101.123
2181.0962,101.128
2183.0247,101.149
2184.9531,101.166
2186.8816,101.159
2188.8101,101.118
2190.7385,101.049
2192.6670,100.976
2194.5955,100.921
2196.5239,100.899
2198.4524,100.909
2200.3809,100.937
2202.3093,100.964
2204.2378,100.98
2206.1663,100.983
2208.0947,100.979
2210.0232,100.973
2211.9517,100.963
2213.8801,100.947
2215.8086,100.927
2217.7371,100.908
2219.6655,100.901
2221.5940,100.911
2223.5225,100.933
2225.4509,100.952
2227.3794,100.956
2229.3079,100.939
2231.2363,100.909
2233.1648,100.878
2235.0933,100.86
2237.0217,100.856
2238.9502,100.864
2240.8787,100.874
2242.8071,100.881
2244.7356,100.884
2246.6641,100.884
2248.5925,100.882
2250.5210,100.877
2252.4495,100.867
2254.3779,100.852
2256.3064,100.833
2258.2349,100.815
2260.1633,100.801
2262.0918,100.791
2264.0203,100.783
2265.9487,100.772
2267.8772,100.755
2269.8057,100.732
2271.7341,100.708
2273.6626,100.684
2275.5911,100.661
2277.5195,100.64
2279.4480,100.618
2281.3765,100.594
2283.3049,100.564
2285.2334,100.529
2287.1619,100.487
2289.0903,100.437
2291.0188,100.379
2292.9473,100.316
2294.8757,100.249
2296.8042,100.18
2298.7327,100.107
2300.6611,100.028
2302.5896,99.9387
2304.5181,99.8402
2306.4465,99.7355
2308.3750,99.6301
2310.3035,99.5274
2312.2319,99.4258
2314.1604,99.3198
2316.0889,99.2049
2318.0173,99.0844
2319.9458,98.9716
2321.8743,98.8854
2323.8027,98.8407
2325.7312,98.8403
2327.6597,98.8727
2329.5881,98.9184
2331.5166,98.9585
2333.4451,98.9823
2335.3735,98.9906
2337.3020,98.9938
2339.2305,99.0049
2341.1589,99.0293
2343.0874,99.0589
2345.0159,99.0784
2346.9443,99.0751
2348.8728,99.0419
2350.8013,98.9754
2352.7297,98.8762
2354.6582,98.7537
2356.5867,98.636
2358.5151,98.5711
2360.4436,98.5983
2362.3721,98.7111
2364.3005,98.8712
2366.2290,99.0497
2368.1575,99.2379
2370.0859,99.4341
2372.0144,99.6347
2373.9429,99.8346
2375.8713,100.029
2377.7998,100.217
2379.7283,100.394
2381.6567,100.558
2383.5852,100.704
2385.5137,100.826
2387.4421,100.92
2389.3706,100.984
2391.2991,101.022
2393.2275,101.042
2395.1560,101.051
2397.0845,101.056
2399.0129,101.061
2400.9414,101.062
2402.8699,101.059
2404.7983,101.049
2406.7268,101.036
2408.6553,101.023
2410.5837,101.013
2412.5122,101.008
2414.4407,101.007
2416.3691,101.01
2418.2976,101.017
2420.2261,101.027
2422.1545,101.038
2424.0830,101.047
2426.0115,101.053
2427.9399,101.054
2429.8684,101.052
2431.7969,101.048
2433.7253,101.043
2435.6538,101.04
2437.5823,101.039
2439.5107,101.04
2441.4392,101.043
2443.3677,101.047
2445.2961,101.051
2447.2246,101.053
2449.1531,101.052
2451.0815,101.046
2453.0100,101.037
2454.9385,101.028
2456.8669,101.021
2458.7954,101.019
2460.7239,101.022
2462.6523,101.027
2464.5808,101.028
2466.5093,101.022
2468.4377,101.01
2470.3662,100.995
2472.2947,100.983
2474.2231,100.977
2476.1516,100.98
2478.0801,100.988
2480.0085,100.996
2481.9370,101
2483.8655,100.998
2485.7939,100.99
2487.7224,100.978
2489.6509,100.965
2491.5793,100.955
2493.5078,100.948
2495.4363,100.945
2497.3647,100.945
2499.2932,100.947
2501.2217,100.95
2503.1501,100.954
2505.0786,100.959
2507.0071,100.965
2508.9355,100.968
2510.8640,100.968
2512.7925,100.966
2514.7209,100.96
2516.6494,100.953
2518.5779,100.944
2520.5063,100.934
2522.4348,100.922
2524.3633,100.908
2526.2917,100.894
2528.2202,100.882
2530.1487,100.878
2532.0771,100.883
2534.0056,100.894
2535.9341,100.905
2537.8625,100.909
2539.7910,100.902
2541.7195,100.883
2543.6479,100.858
2545.5764,100.838
2547.5049,100.829
2549.4333,100.831
2551.3618,100.84
2553.2903,100.848
2555.2188,100.847
2557.1472,100.835
2559.0757,100.815
2561.0042,100.792
2562.9326,100.772
2564.8611,100.757
2566.7896,100.746
2568.7180,100.736
2570.6465,100.724
2572.5750,100.707
2574.5034,100.685
2576.4319,100.659
2578.3604,100.633
2580.2888,100.61
2582.2173,100.593
2584.1458,100.581
2586.0742,100.572
2588.0027,100.562
2589.9312,100.546
2591.8596,100.523
2593.7881,100.494
2595.7166,100.462
2597.6450,100.431
2599.5735,100.403
2601.5020,100.38
2603.4304,100.361
2605.3589,100.345
2607.2874,100.33
2609.2158,100.314
2611.1443,100.294
2613.0728,100.267
2615.0012,100.231
2616.9297,100.188
2618.8582,100.141
2620.7866,100.092
2622.7151,100.045
2624.6436,99.9994
2626.5720,99.9564
2628.5005,99.917
2630.4290,99.8838
2632.3574,99.86
2634.2859,99.8476
2636.2144,99.8467
2638.1428,99.8544
2640.0713,99.8664
2641.9998,99.8785
2643.9282,99.8875
2645.8567,99.892
2647.7852,99.8913
2649.7136,99.8857
2651.6421,99.8764
2653.5706,99.8655
2655.4990,99.8564
2657.4275,99.8524
2659.3560,99.8561
2661.2844,99.868
2663.2129,99.8866
2665.1414,99.9086
2667.0698,99.9306
2668.9983,99.9502
2670.9268,99.9668
2672.8552,99.981
2674.7837,99.9934
2676.7122,100.004
2678.6406,100.012
2680.5691,100.016
2682.4976,100.015
2684.4260,100.009
2686.3545,99.9994
2688.2830,99.9878
2690.2114,99.9741
2692.1399,99.9579
2694.0684,99.9383
2695.9968,99.9149
2697.9253,99.8882
2699.8538,99.8595
2701.7822,99.8303
2703.7107,99.8018
2705.6392,99.7742
2707.5676,99.7472
2709.4961,99.7199
2711.4246,99.6918
2713.3530,99.6626
2715.2815,99.6326
2717.2100,99.6017
2719.1384,99.5699
2721.0669,99.5363
2722.9954,99.5001
2724.9238,99.4604
2726.8523,99.4172
2728.7808,99.3714
2730.7092,99.3252
2732.6377,99.2809
2734.5662,99.2407
2736.4946,99.2058
2738.4231,99.1759
2740.3516,99.1496
2742.2800,99.1252
2744.2085,99.1013
2746.1370,99.0766
2748.0654,99.0493
2749.9939,99.0173
2751.9224,98.9781
2753.8508,98.9303
2755.7793,98.8739
2757.7078,98.8107
2759.6362,98.7427
2761.5647,98.6712
2763.4932,98.5962
2765.4216,98.5161
2767.3501,98.4292
2769.2786,98.3333
2771.2070,98.2272
2773.1355,98.1107
2775.0640,97.9846
2776.9924,97.85
2778.9209,97.707
2780.8494,97.554
2782.7778,97.3882
2784.7063,97.2076
2786.6348,97.0122
2788.5632,96.805
2790.4917,96.5899
2792.4202,96.3697
2794.3486,96.1449
2796.2771,95.9135
2798.2056,95.6718
2800.1340,95.4147
2802.0625,95.1363
2803.9910,94.8321
2805.9194,94.5003
2807.8479,94.1418
2809.7764,93.7566
2811.7048,93.3393
2813.6333,92.8781
2815.5618,92.3591
2817.4902,91.7714
2819.4187,91.1066
2821.3472,90.352
2823.2756,89.4824
2825.2041,88.4605
2827.1326,87.2436
2829.0610,85.7822
2830.9895,83.9964
2832.9180,81.7411
2834.8464,78.8038
2836.7749,74.982
2838.7034,70.245
2840.6318,64.9113
2842.5603,59.7212
2844.4888,55.7124
2846.4172,53.9
2848.3457,54.8814
2850.2742,58.5527
2852.2026,64.1045
2854.1311,70.3285
2856.0596,76.0843
2857.9880,80.6705
2859.9165,83.9185
2861.8450,86.0277
2863.7734,87.3093
2865.7019,88.0029
2867.6304,88.2278
2869.5588,88.0295
2871.4873,87.4441
2873.4158,86.5302
2875.3442,85.3631
2877.2727,84.0143
2879.2012,82.5417
2881.1296,80.9914
2883.0581,79.4035
2884.9866,77.8134
2886.9150,76.249
2888.8435,74.727
2890.7720,73.253
2892.7004,71.8214
2894.6289,70.412
2896.5574,68.9807
2898.4858,67.4487
2900.4143,65.7027
2902.3428,63.6176
2904.2712,61.1106
2906.1997,58.2161
2908.1282,55.1507
2910.0566,52.3254
2911.9851,50.2771
2913.9136,49.5251
2915.8420,50.4022
2917.7705,52.9292
2919.6990,56.7956
2921.6274,61.4596
2923.5559,66.3284
2925.4844,70.9342
2927.4128,75.0267
2929.3413,78.5567
2931.2698,81.5901
2933.1982,84.2181
2935.1267,86.507
2937.0552,88.493
