TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
615.1810,101.775
617.1094,101.758
619.0379,101.761
620.9664,101.778
622.8948,101.798
624.8233,101.807
626.7518,101.795
628.6802,101.761
630.6087,101.707
632.5372,101.641
634.4656,101.571
636.3941,101.501
638.3226,101.432
640.2510,101.361
642.1795,101.286
644.1080,101.205
646.0364,101.122
647.9649,101.043
649.8934,100.978
651.8218,100.939
653.7503,100.927
655.6788,100.937
657.6072,100.945
659.5357,100.928
661.4642,100.862
663.3926,100.736
665.3211,100.567
667.2496,100.402
669.1780,100.305
671.1065,100.308
673.0350,100.386
674.9634,100.484
676.8919,100.557
678.8204,100.594
680.7488,100.603
682.6773,100.606
684.6058,100.618
686.5342,100.642
688.4627,100.672
690.3912,100.707
692.3196,100.745
694.2481,100.778
696.1766,100.789
698.1050,100.762
700.0335,100.696
701.9620,100.593
703.8904,100.435
705.8189,100.145
707.7474,99.6017
709.6758,98.7013
711.6043,97.4528
713.5328,96.0403
715.4612,94.7911
717.3897,94.0403
719.3182,93.9558
721.2466,94.4405
723.1751,95.1987
725.1036,95.9312
727.0320,96.5147
728.9605,97.0384
730.8890,97.6907
732.8174,98.5916
734.7459,99.6912
736.6744,100.795
738.6028,101.688
740.5313,102.255
742.4598,102.525
744.3882,102.618
746.3167,102.654
748.2452,102.698
750.1736,102.756
752.1021,102.808
754.0306,102.845
755.9590,102.873
757.8875,102.903
759.8160,102.94
761.7444,102.978
763.6729,103.008
765.6014,103.03
767.5298,103.046
769.4583,103.062
771.3868,103.08
773.3152,103.097
775.2437,103.114
777.1722,103.13
779.1006,103.145
781.0291,103.157
782.9576,103.164
784.8860,103.167
786.8145,103.166
788.7430,103.166
790.6714,103.168
792.5999,103.174
794.5284,103.183
796.4568,103.195
798.3853,103.207
800.3138,103.216
802.2422,103.223
804.1707,103.227
806.0992,103.233
808.0276,103.241
809.9561,103.253
811.8846,103.265
813.8130,103.277
815.7415,103.288
817.6700,103.298
819.5984,103.309
821.5269,103.32
823.4554,103.327
825.3839,103.329
827.3123,103.324
829.2408,103.314
831.1693,103.303
833.0977,103.294
835.0262,103.287
836.9547,103.279
838.8831,103.266
840.8116,103.245
842.7401,103.215
844.6685,103.179
846.5970,103.142
848.5255,103.109
850.4539,103.083
852.3824,103.065
854.3109,103.056
856.2393,103.054
858.1678,103.061
860.0963,103.076
862.0247,103.098
863.9532,103.123
865.8817,103.148
867.8101,103.171
869.7386,103.194
871.6671,103.221
873.5955,103.259
875.5240,103.311
877.4525,103.375
879.3809,103.445
881.3094,103.513
883.2379,103.571
885.1663,103.615
887.0948,103.641
889.0233,103.651
890.9517,103.645
892.8802,103.624
894.8087,103.588
896.7371,103.538
898.6656,103.476
900.5941,103.407
902.5225,103.336
904.4510,103.273
906.3795,103.224
908.3079,103.197
910.2364,103.194
912.1649,103.211
914.0934,103.244
916.0219,103.285
917.9503,103.327
919.8788,103.366
921.8073,103.4
923.7357,103.429
925.6642,103.457
927.5927,103.486
929.5211,103.521
931.4496,103.563
933.3781,103.616
935.3065,103.677
937.2350,103.744
939.1635,103.816
941.0919,103.888
943.0204,103.96
944.9489,104.031
946.8773,104.102
948.8058,104.174
950.7343,104.248
952.6627,104.326
954.5912,104.408
956.5197,104.496
958.4481,104.588
960.3766,104.683
962.3051,104.777
964.2335,104.87
966.1620,104.963
968.0905,105.058
970.0189,105.157
971.9474,105.262
973.8759,105.371
975.8043,105.483
977.7328,105.592
979.6613,105.689
981.5897,105.761
983.5182,105.79
985.4467,105.761
987.3751,105.663
989.3036,105.498
991.2321,105.28
993.1605,105.039
995.0890,104.807
997.0175,104.616
998.9459,104.485
1000.8744,104.421
1002.8029,104.411
1004.7313,104.429
1006.6598,104.444
1008.5883,104.428
1010.5167,104.367
1012.4452,104.258
1014.3737,104.116
1016.3021,103.961
1018.2306,103.814
1020.1591,103.686
1022.0875,103.579
1024.0160,103.485
1025.9445,103.393
1027.8729,103.293
1029.8014,103.182
1031.7299,103.063
1033.6583,102.942
1035.5868,102.827
1037.5153,102.725
1039.4437,102.638
1041.3722,102.572
1043.3007,102.528
1045.2291,102.511
1047.1576,102.523
1049.0861,102.564
1051.0145,102.627
1052.9430,102.707
1054.8715,102.796
1056.7999,102.888
1058.7284,102.981
1060.6569,103.072
1062.5853,103.161
1064.5138,103.244
1066.4423,103.318
1068.3707,103.383
1070.2992,103.437
1072.2277,103.483
1074.1561,103.523
1076.0846,103.557
1078.0131,103.586
1079.9415,103.608
1081.8700,103.622
1083.7985,103.629
1085.7269,103.629
1087.6554,103.624
1089.5839,103.614
1091.5123,103.599
1093.4408,103.577
1095.3693,103.549
1097.2977,103.515
1099.2262,103.478
1101.1547,103.441
1103.0831,103.406
1105.0116,103.376
1106.9401,103.351
1108.8685,103.33
1110.7970,103.312
1112.7255,103.299
1114.6539,103.29
1116.5824,103.288
1118.5109,103.293
1120.4393,103.306
1122.3678,103.323
1124.2963,103.343
1126.2247,103.361
1128.1532,103.377
1130.0817,103.391
1132.0101,103.404
1133.9386,103.417
1135.8671,103.431
1137.7955,103.447
1139.7240,103.462
1141.6525,103.477
1143.5809,103.49
1145.5094,103.505
1147.4379,103.52
1149.3663,103.538
1151.2948,103.559
1153.2233,103.58
1155.1517,103.602
1157.0802,103.623
1159.0087,103.643
1160.9371,103.666
1162.8656,103.691
1164.7941,103.72
1166.7225,103.753
1168.6510,103.788
1170.5795,103.825
1172.5079,103.862
1174.4364,103.9
1176.3649,103.937
1178.2933,103.972
1180.2218,104.002
1182.1503,104.025
1184.0787,104.042
1186.0072,104.055
1187.9357,104.067
1189.8641,104.078
1191.7926,104.09
1193.7211,104.1
1195.6495,104.105
1197.5780,104.105
1199.5065,104.1
1201.4349,104.09
1203.3634,104.076
1205.2919,104.059
1207.2203,104.037
1209.1488,104.012
1211.0773,103.984
1213.0057,103.955
1214.9342,103.924
1216.8627,103.891
1218.7911,103.858
1220.7196,103.823
1222.6481,103.789
1224.5765,103.758
1226.5050,103.732
1228.4335,103.711
1230.3619,103.695
1232.2904,103.68
1234.2189,103.663
1236.1473,103.642
1238.0758,103.618
1240.0043,103.593
1241.9327,103.571
1243.8612,103.556
1245.7897,103.549
1247.7181,103.55
1249.6466,103.554
1251.5751,103.56
1253.5035,103.566
1255.4320,103.573
1257.3605,103.582
1259.2889,103.594
1261.2174,103.607
1263.1459,103.619
1265.0743,103.627
1267.0028,103.628
1268.9313,103.624
1270.8597,103.617
1272.7882,103.61
1274.7167,103.604
1276.6451,103.594
1278.5736,103.578
1280.5021,103.554
1282.4305,103.522
1284.3590,103.485
1286.2875,103.448
1288.2159,103.415
1290.1444,103.389
1292.0729,103.371
1294.0013,103.36
1295.9298,103.354
1297.8583,103.352
1299.7867,103.352
1301.7152,103.353
1303.6437,103.353
1305.5721,103.349
1307.5006,103.338
1309.4291,103.319
1311.3575,103.296
1313.2860,103.275
1315.2145,103.267
1317.1429,103.279
1319.0714,103.313
1320.9999,103.367
1322.9283,103.43
1324.8568,103.487
1326.7853,103.52
1328.7137,103.51
1330.6422,103.447
1332.5707,103.332
1334.4991,103.187
1336.4276,103.046
1338.3561,102.947
1340.2845,102.912
1342.2130,102.934
1344.1415,102.983
1346.0699,103.031
1347.9984,103.058
1349.9269,103.056
1351.8553,103.029
1353.7838,102.977
1355.7123,102.902
1357.6407,102.806
1359.5692,102.699
1361.4977,102.597
1363.4261,102.511
1365.3546,102.441
1367.2831,102.381
1369.2115,102.329
1371.1400,102.297
1373.0685,102.305
1374.9969,102.369
1376.9254,102.484
1378.8539,102.624
1380.7823,102.753
1382.7108,102.844
1384.6393,102.884
1386.5677,102.875
1388.4962,102.826
1390.4247,102.749
1392.3531,102.663
1394.2816,102.589
1396.2101,102.551
1398.1385,102.565
1400.0670,102.631
1401.9955,102.731
1403.9240,102.836
1405.8524,102.916
1407.7809,102.945
1409.7094,102.907
1411.6378,102.802
1413.5663,102.642
1415.4948,102.456
1417.4232,102.291
1419.3517,102.19
1421.2802,102.17
1423.2086,102.203
1425.1371,102.235
1427.0656,102.22
1428.9940,102.133
1430.9225,101.989
1432.8510,101.829
1434.7794,101.703
1436.7079,101.64
1438.6364,101.622
1440.5648,101.605
1442.4933,101.55
1444.4218,101.438
1446.3502,101.257
1448.2787,100.978
1450.2072,100.531
1452.1356,99.8233
1454.0641,98.8061
1455.9926,97.5838
1457.9210,96.4395
1459.8495,95.6733
1461.7780,95.3797
1463.7064,95.4241
1465.6349,95.6057
1467.5634,95.8151
1469.4918,96.1032
1471.4203,96.6487
1473.3488,97.6033
1475.2772,98.9083
1477.2057,100.292
1479.1342,101.461
1481.0626,102.249
1482.9911,102.641
1484.9196,102.723
1486.8480,102.635
1488.7765,102.523
1490.7050,102.483
1492.6334,102.532
1494.5619,102.618
1496.4904,102.671
1498.4188,102.635
1500.3473,102.485
1502.2758,102.225
1504.2042,101.904
1506.1327,101.618
1508.0612,101.464
1509.9896,101.461
1511.9181,101.543
1513.8466,101.612
1515.7750,101.609
1517.7035,101.533
1519.6320,101.444
1521.5604,101.429
1523.4889,101.537
1525.4174,101.74
1527.3458,101.954
1529.2743,102.104
1531.2028,102.144
1533.1312,102.056
1535.0597,101.845
1536.9882,101.561
1538.9166,101.317
1540.8451,101.265
1542.7736,101.471
1544.7020,101.833
1546.6305,102.177
1548.5590,102.383
1550.4874,102.411
1552.4159,102.275
1554.3444,102.04
1556.2728,101.836
1558.2013,101.812
1560.1298,102.015
1562.0582,102.343
1563.9867,102.654
1565.9152,102.87
1567.8436,102.979
1569.7721,103.011
1571.7006,103.014
1573.6290,103.042
1575.5575,103.13
1577.4860,103.277
1579.4144,103.449
1581.3429,103.601
1583.2714,103.703
1585.1998,103.743
1587.1283,103.726
1589.0568,103.672
1590.9852,103.607
1592.9137,103.549
1594.8422,103.506
1596.7706,103.473
1598.6991,103.441
1600.6276,103.403
1602.5560,103.358
1604.4845,103.309
1606.4130,103.26
1608.3414,103.207
1610.2699,103.141
1612.1984,103.055
1614.1268,102.948
1616.0553,102.832
1617.9838,102.734
1619.9122,102.683
1621.8407,102.69
1623.7692,102.739
1625.6976,102.792
1627.6261,102.807
1629.5546,102.76
1631.4830,102.656
1633.4115,102.534
1635.3400,102.447
1637.2684,102.423
1639.1969,102.439
1641.1254,102.433
1643.0538,102.35
1644.9823,102.167
1646.9108,101.918
1648.8392,101.697
1650.7677,101.634
1652.6962,101.798
1654.6246,102.125
1656.5531,102.479
1658.4816,102.757
1660.4100,102.914
1662.3385,102.949
1664.2670,102.884
1666.1954,102.761
1668.1239,102.638
1670.0524,102.567
1671.9808,102.564
1673.9093,102.596
1675.8378,102.604
1677.7662,102.549
1679.6947,102.436
1681.6232,102.322
1683.5516,102.287
1685.4801,102.373
1687.4086,102.54
1689.3370,102.694
1691.2655,102.751
1693.1940,102.669
1695.1224,102.458
1697.0509,102.195
1698.9794,102.017
1700.9078,102.04
1702.8363,102.255
1704.7648,102.541
1706.6932,102.774
1708.6217,102.882
1710.5502,102.852
1712.4786,102.717
1714.4071,102.56
1716.3356,102.492
1718.2640,102.583
1720.1925,102.801
1722.1210,103.038
1724.0494,103.191
1725.9779,103.207
1727.9064,103.087
1729.8348,102.875
1731.7633,102.654
1733.6918,102.517
1735.6202,102.509
1737.5487,102.592
1739.4772,102.69
1741.4056,102.747
1743.3341,102.756
1745.2626,102.752
1747.1910,102.787
1749.1195,102.899
1751.0480,103.084
1752.9764,103.306
1754.9049,103.52
1756.8334,103.691
1758.7618,103.807
1760.6903,103.866
1762.6188,103.871
1764.5472,103.827
1766.4757,103.746
1768.4042,103.653
1770.3326,103.583
1772.2611,103.572
1774.1896,103.636
1776.1180,103.758
1778.0465,103.901
1779.9750,104.03
1781.9034,104.12
1783.8319,104.157
1785.7604,104.138
1787.6888,104.073
1789.6173,103.98
1791.5458,103.889
1793.4742,103.834
1795.4027,103.837
1797.3312,103.899
1799.2596,104
1801.1881,104.11
1803.1166,104.202
1805.0450,104.266
1806.9735,104.307
1808.9020,104.339
1810.8304,104.378
1812.7589,104.429
1814.6874,104.483
1816.6158,104.518
1818.5443,104.511
1820.4728,104.449
1822.4012,104.337
1824.3297,104.208
1826.2582,104.109
1828.1866,104.082
1830.1151,104.139
1832.0436,104.251
1833.9720,104.366
1835.9005,104.436
1837.8290,104.435
1839.7574,104.37
1841.6859,104.278
1843.6144,104.213
1845.5428,104.216
1847.4713,104.295
1849.3998,104.418
1851.3282,104.541
1853.2567,104.632
1855.1852,104.676
1857.1136,104.672
1859.0421,104.628
1860.9706,104.55
1862.8990,104.448
1864.8275,104.339
1866.7560,104.257
1868.6844,104.235
1870.6129,104.288
1872.5414,104.402
1874.4698,104.537
1876.3983,104.65
1878.3268,104.714
1880.2552,104.725
1882.1837,104.692
1884.1122,104.633
1886.0406,104.567
1887.9691,104.51
1889.8976,104.472
1891.8260,104.461
1893.7545,104.476
1895.6830,104.513
1897.6115,104.558
1899.5399,104.599
1901.4684,104.627
1903.3969,104.64
1905.3253,104.642
1907.2538,104.637
1909.1823,104.627
1911.1107,104.608
1913.0392,104.579
1914.9677,104.545
1916.8961,104.515
1918.8246,104.504
1920.7531,104.521
1922.6815,104.565
1924.6100,104.623
1926.5385,104.679
1928.4669,104.722
1930.3954,104.748
1932.3239,104.757
1934.2523,104.752
1936.1808,104.735
1938.1093,104.706
1940.0377,104.673
1941.9662,104.646
1943.8947,104.637
1945.8231,104.649
1947.7516,104.677
1949.6801,104.712
1951.6085,104.745
1953.5370,104.772
1955.4655,104.795
1957.3939,104.808
1959.3224,104.8
1961.2509,104.763
1963.1793,104.699
1965.1078,104.629
1967.0363,104.579
1968.9647,104.563
1970.8932,104.574
1972.8217,104.588
1974.7501,104.582
1976.6786,104.551
1978.6071,104.511
1980.5355,104.481
1982.4640,104.47
1984.3925,104.472
1986.3209,104.474
1988.2494,104.466
1990.1779,104.45
1992.1063,104.432
1994.0348,104.426
1995.9633,104.441
1997.8917,104.476
1999.8202,104.521
2001.7487,104.558
2003.6771,104.562
2005.6056,104.518
2007.5341,104.428
2009.4625,104.319
2011.3910,104.231
2013.3195,104.197
2015.2479,104.229
2017.1764,104.311
2019.1049,104.415
2021.0333,104.51
2022.9618,104.577
2024.8903,104.61
2026.8187,104.608
2028.7472,104.574
2030.6757,104.513
2032.6041,104.442
2034.5326,104.379
2036.4611,104.341
2038.3895,104.332
2040.3180,104.342
2042.2465,104.357
2044.1749,104.366
2046.1034,104.368
2048.0320,104.369
2049.9604,104.375
2051.8889,104.386
2053.8174,104.401
2055.7458,104.421
2057.6743,104.447
2059.6028,104.481
2061.5313,104.521
2063.4597,104.558
2065.3882,104.579
2067.3167,104.579
2069.2451,104.566
2071.1736,104.554
2073.1021,104.555
2075.0305,104.574
2076.9590,104.596
2078.8875,104.606
2080.8159,104.593
2082.7444,104.559
2084.6729,104.522
2086.6013,104.5
2088.5298,104.502
2090.4583,104.53
2092.3867,104.569
2094.3152,104.603
2096.2437,104.62
2098.1721,104.613
2100.1006,104.589
2102.0291,104.557
2103.9575,104.529
2105.8860,104.515
2107.8145,104.518
2109.7429,104.535
2111.6714,104.561
2113.5999,104.588
2115.5283,104.614
2117.4568,104.637
2119.3853,104.656
2121.3137,104.669
2123.2422,104.673
2125.1707,104.664
2127.0991,104.641
2129.0276,104.61
2130.9561,104.579
2132.8845,104.552
2134.8130,104.532
2136.7415,104.512
2138.6699,104.482
2140.5984,104.436
2142.5269,104.378
2144.4553,104.322
2146.3838,104.28
2148.3123,104.256
2150.2407,104.241
2152.1692,104.208
2154.0977,104.13
2156.0261,103.989
2157.9546,103.804
2159.8831,103.635
2161.8115,103.544
2163.7400,103.557
2165.6685,103.648
2167.5969,103.766
2169.5254,103.867
2171.4539,103.925
2173.3823,103.934
2175.3108,103.904
2177.2393,103.856
2179.1677,103.807
2181.0962,103.773
2183.0247,103.758
2184.9531,103.76
2186.8816,103.776
2188.8101,103.799
2190.7385,103.828
2192.6670,103.863
2194.5955,103.905
2196.5239,103.958
2198.4524,104.016
2200.3809,104.07
2202.3093,104.108
2204.2378,104.118
2206.1663,104.098
2208.0947,104.06
2210.0232,104.019
2211.9517,103.993
2213.8801,103.992
2215.8086,104.014
2217.7371,104.048
2219.6655,104.085
2221.5940,104.116
2223.5225,104.14
2225.4509,104.161
2227.3794,104.18
2229.3079,104.195
2231.2363,104.204
2233.1648,104.206
2235.0933,104.204
2237.0217,104.201
2238.9502,104.199
2240.8787,104.195
2242.8071,104.185
2244.7356,104.162
2246.6641,104.126
2248.5925,104.082
2250.5210,104.038
2252.4495,103.999
2254.3779,103.969
2256.3064,103.945
2258.2349,103.925
2260.1633,103.907
2262.0918,103.89
2264.0203,103.874
2265.9487,103.86
2267.8772,103.848
2269.8057,103.837
2271.7341,103.828
2273.6626,103.821
2275.5911,103.814
2277.5195,103.803
2279.4480,103.782
2281.3765,103.746
2283.3049,103.693
2285.2334,103.621
2287.1619,103.531
2289.0903,103.424
2291.0188,103.3
2292.9473,103.164
2294.8757,103.021
2296.8042,102.872
2298.7327,102.712
2300.6611,102.534
2302.5896,102.329
2304.5181,102.095
2306.4465,101.842
2308.3750,101.581
2310.3035,101.323
2312.2319,101.065
2314.1604,100.791
2316.0889,100.484
2318.0173,100.138
2319.9458,99.7689
2321.8743,99.4098
2323.8027,99.0935
2325.7312,98.8395
2327.6597,98.6474
2329.5881,98.5
2331.5166,98.3717
2333.4451,98.2415
2335.3735,98.1084
2337.3020,98.0052
2339.2305,97.9918
2341.1589,98.1109
2343.0874,98.3379
2345.0159,98.5859
2346.9443,98.7581
2348.8728,98.7833
2350.8013,98.616
2352.7297,98.2306
2354.6582,97.6362
2356.5867,96.9222
2358.5151,96.2909
2360.4436,95.9765
2362.3721,96.0732
2364.3005,96.5035
2366.2290,97.1439
2368.1575,97.9053
2370.0859,98.7248
2372.0144,99.5484
2373.9429,100.335
2375.8713,101.06
2377.7998,101.717
2379.7283,102.304
2381.6567,102.817
2383.5852,103.253
2385.5137,103.605
2387.4421,103.871
2389.3706,104.054
2391.2991,104.166
2393.2275,104.224
2395.1560,104.248
2397.0845,104.254
2399.0129,104.252
2400.9414,104.245
2402.8699,104.234
2404.7983,104.221
2406.7268,104.207
2408.6553,104.196
2410.5837,104.188
2412.5122,104.185
2414.4407,104.185
2416.3691,104.186
2418.2976,104.187
2420.2261,104.186
2422.1545,104.182
2424.0830,104.173
2426.0115,104.162
2427.9399,104.151
2429.8684,104.143
2431.7969,104.137
2433.7253,104.133
2435.6538,104.127
2437.5823,104.119
2439.5107,104.11
2441.4392,104.1
2443.3677,104.092
2445.2961,104.088
2447.2246,104.085
2449.1531,104.083
2451.0815,104.078
2453.0100,104.073
2454.9385,104.069
2456.8669,104.067
2458.7954,104.069
2460.7239,104.073
2462.6523,104.079
2464.5808,104.081
2466.5093,104.076
2468.4377,104.064
2470.3662,104.045
2472.2947,104.024
2474.2231,104.003
2476.1516,103.988
2478.0801,103.979
2480.0085,103.976
2481.9370,103.974
2483.8655,103.973
2485.7939,103.969
2487.7224,103.965
2489.6509,103.96
2491.5793,103.956
2493.5078,103.953
2495.4363,103.949
2497.3647,103.943
2499.2932,103.934
2501.2217,103.923
2503.1501,103.912
2505.0786,103.902
2507.0071,103.896
2508.9355,103.891
2510.8640,103.887
2512.7925,103.883
2514.7209,103.88
2516.6494,103.877
2518.5779,103.876
2520.5063,103.873
2522.4348,103.868
2524.3633,103.859
2526.2917,103.846
2528.2202,103.832
2530.1487,103.822
2532.0771,103.817
2534.0056,103.817
2535.9341,103.817
2537.8625,103.814
2539.7910,103.807
2541.7195,103.797
2543.6479,103.789
2545.5764,103.783
2547.5049,103.781
2549.4333,103.781
2551.3618,103.781
2553.2903,103.779
2555.2188,103.776
2557.1472,103.771
2559.0757,103.767
2561.0042,103.761
2562.9326,103.753
2564.8611,103.741
2566.7896,103.726
2568.7180,103.71
2570.6465,103.695
2572.5750,103.684
2574.5034,103.676
2576.4319,103.671
2578.3604,103.664
2580.2888,103.656
2582.2173,103.645
2584.1458,103.634
2586.0742,103.623
2588.0027,103.613
2589.9312,103.604
2591.8596,103.594
2593.7881,103.585
2595.7166,103.576
2597.6450,103.57
2599.5735,103.567
2601.5020,103.565
2603.4304,103.56
2605.3589,103.552
2607.2874,103.54
2609.2158,103.525
2611.1443,103.511
2613.0728,103.498
2615.0012,103.487
2616.9297,103.476
2618.8582,103.465
2620.7866,103.454
2622.7151,103.441
2624.6436,103.428
2626.5720,103.414
2628.5005,103.4
2630.4290,103.388
2632.3574,103.378
2634.2859,103.372
2636.2144,103.368
2638.1428,103.365
2640.0713,103.361
2641.9998,103.356
2643.9282,103.352
2645.8567,103.348
2647.7852,103.346
2649.7136,103.345
2651.6421,103.345
2653.5706,103.345
2655.4990,103.344
2657.4275,103.344
2659.3560,103.346
2661.2844,103.352
2663.2129,103.362
2665.1414,103.373
2667.0698,103.383
2668.9983,103.391
2670.9268,103.395
2672.8552,103.396
2674.7837,103.395
2676.7122,103.394
2678.6406,103.394
2680.5691,103.393
2682.4976,103.392
2684.4260,103.389
2686.3545,103.386
2688.2830,103.383
2690.2114,103.38
2692.1399,103.378
2694.0684,103.376
2695.9968,103.371
2697.9253,103.362
2699.8538,103.35
2701.7822,103.334
2703.7107,103.317
2705.6392,103.3
2707.5676,103.286
2709.4961,103.274
2711.4246,103.263
2713.3530,103.253
2715.2815,103.24
2717.2100,103.224
2719.1384,103.206
2721.0669,103.188
2722.9954,103.17
2724.9238,103.156
2726.8523,103.144
2728.7808,103.132
2730.7092,103.119
2732.6377,103.102
2734.5662,103.083
2736.4946,103.062
2738.4231,103.043
2740.3516,103.028
2742.2800,103.018
2744.2085,103.01
2746.1370,103.002
2748.0654,102.991
2749.9939,102.976
2751.9224,102.958
2753.8508,102.936
2755.7793,102.913
2757.7078,102.888
2759.6362,102.863
2761.5647,102.836
2763.4932,102.808
2765.4216,102.776
2767.3501,102.744
2769.2786,102.71
2771.2070,102.674
2773.1355,102.637
2775.0640,102.595
2776.9924,102.548
2778.9209,102.496
2780.8494,102.44
2782.7778,102.381
2784.7063,102.321
2786.6348,102.26
2788.5632,102.198
2790.4917,102.133
2792.4202,102.062
2794.3486,101.985
2796.2771,101.902
2798.2056,101.816
2800.1340,101.73
2802.0625,101.642
2803.9910,101.55
2805.9194,101.45
2807.8479,101.335
2809.7764,101.205
2811.7048,101.059
2813.6333,100.898
2815.5618,100.722
2817.4902,100.527
2819.4187,100.305
2821.3472,100.047
2823.2756,99.7374
2825.2041,99.3646
2827.1326,98.918
2829.0610,98.3833
2830.9895,97.73
2832.9180,96.9012
2834.8464,95.8204
2836.7749,94.425
2838.7034,92.7225
2840.6318,90.8419
2842.5603,89.0442
2844.4888,87.6721
2846.4172,87.0463
2848.3457,87.3487
2850.2742,88.5447
2852.2026,90.3865
2854.1311,92.5026
2856.0596,94.5308
2857.9880,96.2265
2859.9165,97.4977
2861.8450,98.3693
2863.7734,98.9179
2865.7019,99.2198
2867.6304,99.3294
2869.5588,99.2805
2871.4873,99.0966
2873.4158,98.7976
2875.3442,98.4022
2877.2727,97.9289
2879.2012,97.3972
2881.1296,96.8288
2883.0581,96.2459
2884.9866,95.6669
2886.9150,95.1027
2888.8435,94.5559
2890.7720,94.0231
2892.7004,93.4994
2894.6289,92.9804
2896.5574,92.4586
2898.4858,91.9153
2900.4143,91.3131
2902.3428,90.6001
2904.2712,89.7298
2906.1997,88.6951
2908.1282,87.5605
2910.0566,86.4723
2911.9851,85.6333
2913.9136,85.2461
2915.8420,85.4458
2917.7705,86.2526
2919.6990,87.5644
2921.6274,89.1936
2923.5559,90.9311
2925.4844,92.6069
2927.4128,94.1227
2929.3413,95.4488
2931.2698,96.5986
2933.1982,97.6001
2935.1267,98.4791
2937.0552,99.2528
2938.9836,99.9305
2940.9121,100.516
2942.8406,101.01
2944.7690,101.413
2946.6975,101.732
2948.6260,101.979
2950.5544,102.169
2952.4829,102.32
2954.4114,102.443
2956.3398,102.545
2958.2683,102.627
2960.1968,102.687
2962.1252,102.729
2964.0537,102.759
2965.9822,102.786
2967.9106,102.82
2969.8391,102.867
2971.7676,102.928
2973.6960,102.997
2975.6245,103.071
2977.5530,103.146
2979.4814,103.217
2981.4099,103.285
2983.3384,103.351
2985.2668,103.415
2987.1953,103.476
2989.1238,103.534
2991.0522,103.586
2992.9807,103.632
2994.9092,103.669
2996.8376,103.699
2998.7661,103.724
3000.6946,103.746
3002.6230,103.768
3004.5515,103.787
3006.4800,103.805
3008.4084,103.819
3010.3369,103.829
3012.2654,103.837
3014.1938,103.845
3016.1223,103.854
3018.0508,103.863
3019.9792,103.87
3021.9077,103.87
3023.8362,103.863
3025.7646,103.85
3027.6931,103.834
3029.6216,103.823
3031.5500,103.821
3033.4785,103.831
3035.4070,103.849
3037.3354,103.871
3039.2639,103.889
3041.1924,103.9
3043.1208,103.904
3045.0493,103.901
3046.9778,103.895
3048.9063,103.889
3050.8347,103.883
3052.7632,103.878
3054.6917,103.872
3056.6201,103.865
3058.5486,103.859
3060.4771,103.853
3062.4055,103.851
3064.3340,103.852
3066.2625,103.859
3068.1909,103.871
3070.1194,103.886
3072.0479,103.901
3073.9763,103.914
