TITLE SAMPLE NAME:,Polyethylene High Density (commerced packaging)
615.1810,102.432
617.1094,102.406
619.0379,102.409
620.9664,102.434
622.8948,102.466
624.8233,102.482
626.7518,102.472
628.6802,102.432
630.6087,102.371
632.5372,102.302
634.4656,102.235
636.3941,102.173
638.3226,102.114
640.2510,102.056
642.1795,101.998
644.1080,101.943
646.0364,101.895
647.9649,101.856
649.8934,101.832
651.8218,101.83
653.7503,101.858
655.6788,101.911
657.6072,101.969
659.5357,102.002
661.4642,101.977
663.3926,101.878
665.3211,101.719
667.2496,101.556
669.1780,101.466
671.1065,101.488
673.0350,101.589
674.9634,101.704
676.8919,101.783
678.8204,101.813
680.7488,101.803
682.6773,101.781
684.6058,101.77
686.5342,101.778
688.4627,101.803
690.3912,101.84
692.3196,101.889
694.2481,101.949
696.1766,102.02
698.1050,102.098
700.0335,102.177
701.9620,102.253
703.8904,102.326
705.8189,102.397
707.7474,102.462
709.6758,102.512
711.6043,102.539
713.5328,102.539
715.4612,102.522
717.3897,102.503
719.3182,102.502
721.2466,102.529
723.1751,102.578
725.1036,102.635
727.0320,102.683
728.9605,102.712
730.8890,102.722
732.8174,102.719
734.7459,102.714
736.6744,102.713
738.6028,102.718
740.5313,102.729
742.4598,102.74
744.3882,102.75
746.3167,102.758
748.2452,102.764
750.1736,102.771
752.1021,102.78
754.0306,102.793
755.9590,102.807
757.8875,102.818
759.8160,102.825
761.7444,102.825
763.6729,102.821
765.6014,102.816
767.5298,102.813
769.4583,102.815
771.3868,102.821
773.3152,102.829
775.2437,102.837
777.1722,102.846
779.1006,102.856
781.0291,102.87
782.9576,102.89
784.8860,102.913
786.8145,102.938
788.7430,102.962
790.6714,102.982
792.5999,102.999
794.5284,103.014
796.4568,103.029
798.3853,103.047
800.3138,103.066
802.2422,103.083
804.1707,103.096
806.0992,103.105
808.0276,103.11
809.9561,103.115
811.8846,103.121
813.8130,103.13
815.7415,103.142
817.6700,103.157
819.5984,103.175
821.5269,103.192
823.4554,103.21
825.3839,103.225
827.3123,103.237
829.2408,103.243
831.1693,103.243
833.0977,103.237
835.0262,103.226
836.9547,103.212
838.8831,103.196
840.8116,103.181
842.7401,103.165
844.6685,103.147
846.5970,103.127
848.5255,103.105
850.4539,103.082
852.3824,103.059
854.3109,103.037
856.2393,103.019
858.1678,103.005
860.0963,102.996
862.0247,102.994
863.9532,102.998
865.8817,103.006
867.8101,103.016
869.7386,103.026
871.6671,103.034
873.5955,103.041
875.5240,103.048
877.4525,103.056
879.3809,103.064
881.3094,103.071
883.2379,103.074
885.1663,103.07
887.0948,103.059
889.0233,103.041
890.9517,103.019
892.8802,102.994
894.8087,102.969
896.7371,102.942
898.6656,102.918
900.5941,102.897
902.5225,102.881
904.4510,102.872
906.3795,102.87
908.3079,102.875
910.2364,102.883
912.1649,102.891
914.0934,102.899
916.0219,102.907
917.9503,102.916
919.8788,102.928
921.8073,102.941
923.7357,102.957
925.6642,102.974
927.5927,102.993
929.5211,103.014
931.4496,103.041
933.3781,103.074
935.3065,103.112
937.2350,103.156
939.1635,103.203
941.0919,103.251
943.0204,103.301
944.9489,103.351
946.8773,103.398
948.8058,103.442
950.7343,103.478
952.6627,103.505
954.5912,103.521
956.5197,103.527
958.4481,103.526
960.3766,103.522
962.3051,103.516
964.2335,103.514
966.1620,103.518
968.0905,103.531
970.0189,103.552
971.9474,103.582
973.8759,103.62
975.8043,103.666
977.7328,103.716
979.6613,103.765
981.5897,103.805
983.5182,103.827
985.4467,103.825
987.3751,103.794
989.3036,103.74
991.2321,103.67
993.1605,103.598
995.0890,103.538
997.0175,103.5
998.9459,103.492
1000.8744,103.517
1002.8029,103.576
1004.7313,103.669
1006.6598,103.793
1008.5883,103.942
1010.5167,104.103
1012.4452,104.253
1014.3737,104.368
1016.3021,104.422
1018.2306,104.401
1020.1591,104.306
1022.0875,104.153
1024.0160,103.965
1025.9445,103.768
1027.8729,103.581
1029.8014,103.414
1031.7299,103.271
1033.6583,103.152
1035.5868,103.056
1037.5153,102.98
1039.4437,102.923
1041.3722,102.881
1043.3007,102.852
1045.2291,102.832
1047.1576,102.82
1049.0861,102.816
1051.0145,102.821
1052.9430,102.838
1054.8715,102.868
1056.7999,102.913
1058.7284,102.971
1060.6569,103.038
1062.5853,103.109
1064.5138,103.178
1066.4423,103.242
1068.3707,103.3
1070.2992,103.351
1072.2277,103.399
1074.1561,103.446
1076.0846,103.493
1078.0131,103.54
1079.9415,103.59
1081.8700,103.641
1083.7985,103.696
1085.7269,103.753
1087.6554,103.813
1089.5839,103.875
1091.5123,103.937
1093.4408,103.998
1095.3693,104.057
1097.2977,104.114
1099.2262,104.167
1101.1547,104.213
1103.0831,104.249
1105.0116,104.273
1106.9401,104.285
1108.8685,104.285
1110.7970,104.276
1112.7255,104.257
1114.6539,104.231
1116.5824,104.198
1118.5109,104.158
1120.4393,104.113
1122.3678,104.066
1124.2963,104.018
1126.2247,103.972
1128.1532,103.928
1130.0817,103.885
1132.0101,103.841
1133.9386,103.795
1135.8671,103.747
1137.7955,103.698
1139.7240,103.647
1141.6525,103.593
1143.5809,103.532
1145.5094,103.462
1147.4379,103.38
1149.3663,103.286
1151.2948,103.183
1153.2233,103.077
1155.1517,102.975
1157.0802,102.882
1159.0087,102.801
1160.9371,102.735
1162.8656,102.682
1164.7941,102.643
1166.7225,102.614
1168.6510,102.597
1170.5795,102.592
1172.5079,102.6
1174.4364,102.623
1176.3649,102.661
1178.2933,102.71
1180.2218,102.765
1182.1503,102.815
1184.0787,102.852
1186.0072,102.871
1187.9357,102.869
1189.8641,102.85
1191.7926,102.819
1193.7211,102.784
1195.6495,102.751
1197.5780,102.726
1199.5065,102.71
1201.4349,102.704
1203.3634,102.706
1205.2919,102.713
1207.2203,102.724
1209.1488,102.737
1211.0773,102.752
1213.0057,102.768
1214.9342,102.782
1216.8627,102.794
1218.7911,102.802
1220.7196,102.808
1222.6481,102.814
1224.5765,102.823
1226.5050,102.836
1228.4335,102.855
1230.3619,102.88
1232.2904,102.909
1234.2189,102.943
1236.1473,102.984
1238.0758,103.033
1240.0043,103.09
1241.9327,103.156
1243.8612,103.226
1245.7897,103.289
1247.7181,103.336
1249.6466,103.354
1251.5751,103.338
1253.5035,103.288
1255.4320,103.211
1257.3605,103.118
1259.2889,103.022
1261.2174,102.931
1263.1459,102.852
1265.0743,102.787
1267.0028,102.739
1268.9313,102.71
1270.8597,102.701
1272.7882,102.712
1274.7167,102.735
1276.6451,102.761
1278.5736,102.782
1280.5021,102.791
1282.4305,102.79
1284.3590,102.782
1286.2875,102.772
1288.2159,102.765
1290.1444,102.764
1292.0729,102.766
1294.0013,102.767
1295.9298,102.763
1297.8583,102.752
1299.7867,102.732
1301.7152,102.704
1303.6437,102.663
1305.5721,102.608
1307.5006,102.533
1309.4291,102.44
1311.3575,102.339
1313.2860,102.247
1315.2145,102.183
1317.1429,102.16
1319.0714,102.179
1320.9999,102.231
1322.9283,102.298
1324.8568,102.359
1326.7853,102.389
1328.7137,102.364
1330.6422,102.27
1332.5707,102.114
1334.4991,101.929
1336.4276,101.772
1338.3561,101.701
1340.2845,101.745
1342.2130,101.885
1344.1415,102.071
1346.0699,102.242
1347.9984,102.358
1349.9269,102.402
1351.8553,102.375
1353.7838,102.287
1355.7123,102.154
1357.6407,102
1359.5692,101.857
1361.4977,101.755
1363.4261,101.704
1365.3546,101.687
1367.2831,101.672
1369.2115,101.637
1371.1400,101.586
1373.0685,101.546
1374.9969,101.548
1376.9254,101.598
1378.8539,101.674
1380.7823,101.74
1382.7108,101.763
1384.6393,101.73
1386.5677,101.647
1388.4962,101.526
1390.4247,101.385
1392.3531,101.246
1394.2816,101.136
1396.2101,101.087
1398.1385,101.116
1400.0670,101.222
1401.9955,101.376
1403.9240,101.537
1405.8524,101.664
1407.7809,101.727
1409.7094,101.708
1411.6378,101.601
1413.5663,101.422
1415.4948,101.213
1417.4232,101.042
1419.3517,100.978
1421.2802,101.045
1423.2086,101.2
1425.1371,101.363
1427.0656,101.467
1428.9940,101.491
1430.9225,101.46
1432.8510,101.43
1434.7794,101.456
1436.7079,101.561
1438.6364,101.717
1440.5648,101.871
1442.4933,101.976
1444.4218,102.003
1446.3502,101.942
1448.2787,101.793
1450.2072,101.564
1452.1356,101.285
1454.0641,101.022
1455.9926,100.87
1457.9210,100.908
1459.8495,101.121
1461.7780,101.399
1463.7064,101.614
1465.6349,101.684
1467.5634,101.595
1469.4918,101.4
1471.4203,101.215
1473.3488,101.16
1475.2772,101.278
1477.2057,101.496
1479.1342,101.692
1481.0626,101.773
1482.9911,101.707
1484.9196,101.517
1486.8480,101.272
1488.7765,101.063
1490.7050,100.963
1492.6334,100.985
1494.5619,101.071
1496.4904,101.131
1498.4188,101.09
1500.3473,100.913
1502.2758,100.612
1504.2042,100.262
1506.1327,99.9847
1508.0612,99.8788
1509.9896,99.9325
1511.9181,100.032
1513.8466,100.056
1515.7750,99.9455
1517.7035,99.7273
1519.6320,99.5028
1521.5604,99.4035
1523.4889,99.496
1525.4174,99.7269
1527.3458,99.9773
1529.2743,100.147
1531.2028,100.186
1533.1312,100.081
1535.0597,99.8444
1536.9882,99.5319
1538.9166,99.264
1540.8451,99.203
1542.7736,99.4212
1544.7020,99.8058
1546.6305,100.165
1548.5590,100.37
1550.4874,100.376
1552.4159,100.199
1554.3444,99.9166
1556.2728,99.6798
1558.2013,99.6606
1560.1298,99.9033
1562.0582,100.276
1563.9867,100.612
1565.9152,100.829
1567.8436,100.922
1569.7721,100.934
1571.7006,100.925
1573.6290,100.961
1575.5575,101.077
1577.4860,101.265
1579.4144,101.477
1581.3429,101.659
1583.2714,101.777
1585.1998,101.823
1587.1283,101.808
1589.0568,101.759
1590.9852,101.707
1592.9137,101.671
1594.8422,101.656
1596.7706,101.656
1598.6991,101.656
1600.6276,101.648
1602.5560,101.631
1604.4845,101.605
1606.4130,101.571
1608.3414,101.521
1610.2699,101.444
1612.1984,101.33
1614.1268,101.18
1616.0553,101.012
1617.9838,100.862
1619.9122,100.768
1621.8407,100.748
1623.7692,100.786
1625.6976,100.836
1627.6261,100.85
1629.5546,100.798
1631.4830,100.687
1633.4115,100.56
1635.3400,100.473
1637.2684,100.453
1639.1969,100.466
1641.1254,100.442
1643.0538,100.32
1644.9823,100.082
1646.9108,99.7715
1648.8392,99.5063
1650.7677,99.4372
1652.6962,99.6349
1654.6246,100.013
1656.5531,100.409
1658.4816,100.709
1660.4100,100.869
1662.3385,100.895
1664.2670,100.812
1666.1954,100.668
1668.1239,100.529
1670.0524,100.454
1671.9808,100.454
1673.9093,100.487
1675.8378,100.481
1677.7662,100.396
1679.6947,100.246
1681.6232,100.11
1683.5516,100.092
1685.4801,100.235
1687.4086,100.474
1689.3370,100.686
1691.2655,100.769
1693.1940,100.683
1695.1224,100.453
1697.0509,100.177
1698.9794,100.016
1700.9078,100.094
1702.8363,100.379
1704.7648,100.718
1706.6932,100.973
1708.6217,101.075
1710.5502,101.017
1712.4786,100.848
1714.4071,100.672
1716.3356,100.618
1718.2640,100.76
1720.1925,101.042
1722.1210,101.322
1724.0494,101.478
1725.9779,101.458
1727.9064,101.27
1729.8348,100.981
1731.7633,100.699
1733.6918,100.534
1735.6202,100.524
1737.5487,100.605
1739.4772,100.672
1741.4056,100.668
1743.3341,100.602
1745.2626,100.535
1747.1910,100.545
1749.1195,100.676
1751.0480,100.913
1752.9764,101.197
1754.9049,101.463
1756.8334,101.674
1758.7618,101.817
1760.6903,101.895
1762.6188,101.909
1764.5472,101.862
1766.4757,101.764
1768.4042,101.646
1770.3326,101.557
1772.2611,101.544
1774.1896,101.626
1776.1180,101.777
1778.0465,101.949
1779.9750,102.093
1781.9034,102.181
1783.8319,102.202
1785.7604,102.159
1787.6888,102.066
1789.6173,101.95
1791.5458,101.846
1793.4742,101.788
1795.4027,101.799
1797.3312,101.876
1799.2596,101.995
1801.1881,102.123
1803.1166,102.233
1805.0450,102.315
1806.9735,102.371
1808.9020,102.415
1810.8304,102.463
1812.7589,102.519
1814.6874,102.576
1816.6158,102.612
1818.5443,102.602
1820.4728,102.53
1822.4012,102.403
1824.3297,102.254
1826.2582,102.137
1828.1866,102.102
1830.1151,102.164
1832.0436,102.289
1833.9720,102.416
1835.9005,102.489
1837.8290,102.48
1839.7574,102.399
1841.6859,102.293
1843.6144,102.223
1845.5428,102.241
1847.4713,102.348
1849.3998,102.507
1851.3282,102.662
1853.2567,102.776
1855.1852,102.83
1857.1136,102.822
1859.0421,102.757
1860.9706,102.642
1862.8990,102.495
1864.8275,102.347
1866.7560,102.247
1868.6844,102.24
1870.6129,102.335
1872.5414,102.498
1874.4698,102.67
1876.3983,102.8
1878.3268,102.863
1880.2552,102.864
1882.1837,102.824
1884.1122,102.762
1886.0406,102.696
1887.9691,102.638
1889.8976,102.6
1891.8260,102.594
1893.7545,102.627
1895.6830,102.69
1897.6115,102.76
1899.5399,102.814
1901.4684,102.834
1903.3969,102.82
1905.3253,102.784
1907.2538,102.744
1909.1823,102.713
1911.1107,102.689
1913.0392,102.665
1914.9677,102.631
1916.8961,102.588
1918.8246,102.548
1920.7531,102.532
1922.6815,102.554
1924.6100,102.616
1926.5385,102.706
1928.4669,102.803
1930.3954,102.883
1932.3239,102.928
1934.2523,102.927
1936.1808,102.884
1938.1093,102.816
1940.0377,102.748
1941.9662,102.709
1943.8947,102.715
1945.8231,102.765
1947.7516,102.835
1949.6801,102.9
1951.6085,102.94
1953.5370,102.955
1955.4655,102.955
1957.3939,102.95
1959.3224,102.944
1961.2509,102.934
1963.1793,102.916
1965.1078,102.894
1967.0363,102.878
1968.9647,102.878
1970.8932,102.89
1972.8217,102.899
1974.7501,102.891
1976.6786,102.863
1978.6071,102.825
1980.5355,102.79
1982.4640,102.763
1984.3925,102.74
1986.3209,102.72
1988.2494,102.707
1990.1779,102.712
1992.1063,102.738
1994.0348,102.781
1995.9633,102.825
1997.8917,102.856
1999.8202,102.866
2001.7487,102.867
2003.6771,102.877
2005.6056,102.912
2007.5341,102.969
2009.4625,103.028
2011.3910,103.062
2013.3195,103.053
2015.2479,103.008
2017.1764,102.948
2019.1049,102.899
2021.0333,102.87
2022.9618,102.857
2024.8903,102.846
2026.8187,102.828
2028.7472,102.802
2030.6757,102.78
2032.6041,102.771
2034.5326,102.777
2036.4611,102.791
2038.3895,102.808
2040.3180,102.825
2042.2465,102.849
2044.1749,102.882
2046.1034,102.922
2048.0320,102.958
2049.9604,102.98
2051.8889,102.979
2053.8174,102.957
2055.7458,102.917
2057.6743,102.867
2059.6028,102.814
2061.5313,102.77
2063.4597,102.742
2065.3882,102.735
2067.3167,102.748
2069.2451,102.773
2071.1736,102.798
2073.1021,102.814
2075.0305,102.821
2076.9590,102.824
2078.8875,102.83
2080.8159,102.841
2082.7444,102.854
2084.6729,102.862
2086.6013,102.86
2088.5298,102.849
2090.4583,102.833
2092.3867,102.82
2094.3152,102.814
2096.2437,102.816
2098.1721,102.825
2100.1006,102.835
2102.0291,102.841
2103.9575,102.841
2105.8860,102.835
2107.8145,102.823
2109.7429,102.809
2111.6714,102.795
2113.5999,102.781
2115.5283,102.767
2117.4568,102.751
2119.3853,102.733
2121.3137,102.715
2123.2422,102.701
2125.1707,102.694
2127.0991,102.696
2129.0276,102.707
2130.9561,102.724
2132.8845,102.744
2134.8130,102.765
2136.7415,102.786
2138.6699,102.806
2140.5984,102.824
2142.5269,102.838
2144.4553,102.851
2146.3838,102.864
2148.3123,102.882
2150.2407,102.904
2152.1692,102.927
2154.0977,102.947
2156.0261,102.956
2157.9546,102.948
2159.8831,102.922
2161.8115,102.882
2163.7400,102.839
2165.6685,102.803
2167.5969,102.779
2169.5254,102.771
2171.4539,102.777
2173.3823,102.79
2175.3108,102.803
2177.2393,102.813
2179.1677,102.818
2181.0962,102.82
2183.0247,102.825
2184.9531,102.834
2186.8816,102.849
2188.8101,102.867
2190.7385,102.883
2192.6670,102.89
2194.5955,102.883
2196.5239,102.857
2198.4524,102.817
2200.3809,102.771
2202.3093,102.734
2204.2378,102.714
2206.1663,102.714
2208.0947,102.728
2210.0232,102.745
2211.9517,102.757
2213.8801,102.757
2215.8086,102.749
2217.7371,102.736
2219.6655,102.725
2221.5940,102.716
2223.5225,102.71
2225.4509,102.704
2227.3794,102.697
2229.3079,102.69
2231.2363,102.68
2233.1648,102.667
2235.0933,102.651
2237.0217,102.631
2238.9502,102.609
2240.8787,102.588
2242.8071,102.57
2244.7356,102.556
2246.6641,102.547
2248.5925,102.542
2250.5210,102.537
2252.4495,102.53
2254.3779,102.52
2256.3064,102.505
2258.2349,102.488
2260.1633,102.468
2262.0918,102.442
2264.0203,102.409
2265.9487,102.372
2267.8772,102.334
2269.8057,102.304
2271.7341,102.288
2273.6626,102.284
2275.5911,102.283
2277.5195,102.271
2279.4480,102.239
2281.3765,102.181
2283.3049,102.095
2285.2334,101.98
2287.1619,101.834
2289.0903,101.655
2291.0188,101.448
2292.9473,101.22
2294.8757,100.982
2296.8042,100.737
2298.7327,100.481
2300.6611,100.203
2302.5896,99.8961
2304.5181,99.5616
2306.4465,99.2176
2308.3750,98.8896
2310.3035,98.5973
2312.2319,98.3415
2314.1604,98.1043
2316.0889,97.8607
2318.0173,97.5956
2319.9458,97.3155
2321.8743,97.0471
2323.8027,96.8248
2325.7312,96.6755
2327.6597,96.6067
2329.5881,96.6032
2331.5166,96.6314
2333.4451,96.652
2335.3735,96.6394
2337.3020,96.6007
2339.2305,96.5771
2341.1589,96.6126
2343.0874,96.7074
2345.0159,96.8098
2346.9443,96.8521
2348.8728,96.7804
2350.8013,96.5608
2352.7297,96.1782
2354.6582,95.6507
2356.5867,95.0643
2358.5151,94.5911
2360.4436,94.4088
2362.3721,94.562
2364.3005,94.9604
2366.2290,95.4971
2368.1575,96.1092
2370.0859,96.762
2372.0144,97.4309
2373.9429,98.0992
2375.8713,98.7585
2377.7998,99.4026
2379.7283,100.021
2381.6567,100.598
2383.5852,101.114
2385.5137,101.549
2387.4421,101.891
2389.3706,102.135
2391.2991,102.288
2393.2275,102.367
2395.1560,102.397
2397.0845,102.401
2399.0129,102.397
2400.9414,102.394
2402.8699,102.394
2404.7983,102.396
2406.7268,102.397
2408.6553,102.397
2410.5837,102.394
2412.5122,102.387
2414.4407,102.379
2416.3691,102.369
2418.2976,102.36
2420.2261,102.353
2422.1545,102.35
2424.0830,102.349
2426.0115,102.353
2427.9399,102.359
2429.8684,102.365
2431.7969,102.37
2433.7253,102.372
2435.6538,102.368
2437.5823,102.359
2439.5107,102.347
2441.4392,102.333
2443.3677,102.321
2445.2961,102.313
2447.2246,102.308
2449.1531,102.307
2451.0815,102.31
2453.0100,102.314
2454.9385,102.317
2456.8669,102.319
2458.7954,102.32
2460.7239,102.32
2462.6523,102.32
2464.5808,102.319
2466.5093,102.318
2468.4377,102.313
2470.3662,102.305
2472.2947,102.296
2474.2231,102.288
2476.1516,102.283
2478.0801,102.283
2480.0085,102.286
2481.9370,102.289
2483.8655,102.291
2485.7939,102.291
2487.7224,102.288
2489.6509,102.286
2491.5793,102.284
2493.5078,102.283
2495.4363,102.282
2497.3647,102.28
2499.2932,102.276
2501.2217,102.271
2503.1501,102.264
2505.0786,102.257
2507.0071,102.251
2508.9355,102.248
2510.8640,102.247
2512.7925,102.247
2514.7209,102.248
2516.6494,102.249
2518.5779,102.249
2520.5063,102.249
2522.4348,102.25
2524.3633,102.251
2526.2917,102.251
2528.2202,102.249
2530.1487,102.243
2532.0771,102.235
2534.0056,102.226
2535.9341,102.219
2537.8625,102.215
2539.7910,102.213
2541.7195,102.21
2543.6479,102.206
2545.5764,102.201
2547.5049,102.198
2549.4333,102.196
2551.3618,102.196
2553.2903,102.197
2555.2188,102.199
2557.1472,102.201
2559.0757,102.201
2561.0042,102.201
2562.9326,102.201
2564.8611,102.2
2566.7896,102.199
2568.7180,102.199
2570.6465,102.2
2572.5750,102.202
2574.5034,102.204
2576.4319,102.205
2578.3604,102.204
2580.2888,102.203
2582.2173,102.199
2584.1458,102.193
2586.0742,102.186
2588.0027,102.179
2589.9312,102.172
2591.8596,102.168
2593.7881,102.167
2595.7166,102.169
2597.6450,102.173
2599.5735,102.175
2601.5020,102.174
2603.4304,102.17
2605.3589,102.164
2607.2874,102.157
2609.2158,102.15
2611.1443,102.144
2613.0728,102.141
2615.0012,102.14
2616.9297,102.142
2618.8582,102.146
2620.7866,102.15
2622.7151,102.154
2624.6436,102.156
2626.5720,102.156
2628.5005,102.155
2630.4290,102.154
2632.3574,102.155
2634.2859,102.155
2636.2144,102.155
2638.1428,102.153
2640.0713,102.151
2641.9998,102.148
2643.9282,102.146
2645.8567,102.145
2647.7852,102.144
2649.7136,102.145
2651.6421,102.146
2653.5706,102.147
2655.4990,102.149
2657.4275,102.151
2659.3560,102.154
2661.2844,102.155
2663.2129,102.157
2665.1414,102.157
2667.0698,102.157
2668.9983,102.155
2670.9268,102.153
2672.8552,102.15
2674.7837,102.148
2676.7122,102.146
2678.6406,102.146
2680.5691,102.147
2682.4976,102.15
2684.4260,102.152
2686.3545,102.154
2688.2830,102.155
2690.2114,102.156
2692.1399,102.158
2694.0684,102.159
2695.9968,102.161
2697.9253,102.162
2699.8538,102.162
2701.7822,102.163
2703.7107,102.164
2705.6392,102.165
2707.5676,102.166
2709.4961,102.167
2711.4246,102.168
2713.3530,102.167
2715.2815,102.165
2717.2100,102.163
2719.1384,102.162
2721.0669,102.16
2722.9954,102.157
2724.9238,102.154
2726.8523,102.151
2728.7808,102.148
2730.7092,102.146
2732.6377,102.147
2734.5662,102.15
2736.4946,102.153
2738.4231,102.157
2740.3516,102.159
2742.2800,102.159
2744.2085,102.156
2746.1370,102.151
2748.0654,102.144
2749.9939,102.139
2751.9224,102.134
2753.8508,102.133
2755.7793,102.134
2757.7078,102.137
2759.6362,102.141
2761.5647,102.145
2763.4932,102.148
2765.4216,102.149
2767.3501,102.15
2769.2786,102.149
2771.2070,102.15
2773.1355,102.15
2775.0640,102.152
2776.9924,102.153
2778.9209,102.153
2780.8494,102.153
2782.7778,102.154
2784.7063,102.154
2786.6348,102.156
2788.5632,102.157
2790.4917,102.159
2792.4202,102.16
2794.3486,102.162
2796.2771,102.165
2798.2056,102.169
2800.1340,102.175
2802.0625,102.181
2803.9910,102.186
2805.9194,102.19
2807.8479,102.193
2809.7764,102.197
2811.7048,102.203
2813.6333,102.209
2815.5618,102.214
2817.4902,102.219
2819.4187,102.222
2821.3472,102.226
2823.2756,102.231
2825.2041,102.239
2827.1326,102.248
2829.0610,102.257
2830.9895,102.264
2832.9180,102.271
2834.8464,102.278
2836.7749,102.289
2838.7034,102.303
2840.6318,102.32
2842.5603,102.337
2844.4888,102.354
2846.4172,102.369
2848.3457,102.384
2850.2742,102.4
2852.2026,102.421
2854.1311,102.447
2856.0596,102.48
2857.9880,102.518
2859.9165,102.558
2861.8450,102.598
2863.7734,102.634
2865.7019,102.666
2867.6304,102.691
2869.5588,102.708
2871.4873,102.718
2873.4158,102.719
2875.3442,102.711
2877.2727,102.695
2879.2012,102.674
2881.1296,102.65
2883.0581,102.626
2884.9866,102.601
2886.9150,102.578
2888.8435,102.556
2890.7720,102.536
2892.7004,102.518
2894.6289,102.504
2896.5574,102.49
2898.4858,102.477
2900.4143,102.465
2902.3428,102.454
2904.2712,102.447
2906.1997,102.444
2908.1282,102.443
2910.0566,102.442
2911.9851,102.435
2913.9136,102.419
2915.8420,102.393
2917.7705,102.361
2919.6990,102.326
2921.6274,102.292
2923.5559,102.261
2925.4844,102.233
2927.4128,102.209
2929.3413,102.189
2931.2698,102.176
2933.1982,102.17
2935.1267,102.172
2937.0552,102.181
2938.9836,102.193
2940.9121,102.208
2942.8406,102.224
2944.7690,102.241
2946.6975,102.262
2948.6260,102.285
2950.5544,102.31
2952.4829,102.333
2954.4114,102.351
2956.3398,102.359
2958.2683,102.354
2960.1968,102.333
2962.1252,102.298
2964.0537,102.251
2965.9822,102.196
2967.9106,102.138
2969.8391,102.08
2971.7676,102.024
2973.6960,101.972
2975.6245,101.926
2977.5530,101.889
2979.4814,101.861
2981.4099,101.843
2983.3384,101.833
2985.2668,101.828
2987.1953,101.827
2989.1238,101.828
2991.0522,101.833
2992.9807,101.841
2994.9092,101.852
2996.8376,101.864
2998.7661,101.875
3000.6946,101.882
3002.6230,101.885
3004.5515,101.883
3006.4800,101.879
3008.4084,101.872
3010.3369,101.866
3012.2654,101.861
3014.1938,101.859
3016.1223,101.861
3018.0508,101.866
3019.9792,101.871
3021.9077,101.873
3023.8362,101.869
3025.7646,101.857
3027.6931,101.842
3029.6216,101.83
3031.5500,101.827
3033.4785,101.836
3035.4070,101.854
3037.3354,101.873
3039.2639,101.887
3041.1924,101.89
3043.1208,101.884
3045.0493,101.873
3046.9778,101.859
3048.9063,101.847
3050.8347,101.836
3052.7632,101.825
3054.6917,101.814
3056.6201,101.801
3058.5486,101.788
3060.4771,101.777
3062.4055,101.771
3064.3340,101.772
3066.2625,101.78
3068.1909,101.792
3070.1194,101.804
3072.0479,101.812
3073.9763,101.813
3075.9048,101.808
3077.8333,101.801
3079.7617,101.797
3081.6902,101.798
3083.6187,101.802
