TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.951
401.1211,87.6105
403.0496,88.0959
404.9781,88.4432
406.9065,88.6915
408.8350,88.8472
410.7635,88.8867
412.6919,88.7773
414.6204,88.505
416.5489,88.0956
418.4773,87.6162
420.4058,87.1423
422.3343,86.7142
424.2627,86.3294
426.1912,85.9753
428.1197,85.6596
430.0481,85.4187
431.9766,85.3041
433.9051,85.358
435.8335,85.5901
437.7620,85.9737
439.6905,86.4623
441.6189,87.0082
443.5474,87.5689
445.4759,88.103
447.4043,88.5713
449.3328,88.946
451.2613,89.2183
453.1897,89.3997
455.1182,89.5149
457.0467,89.5918
458.9751,89.6502
460.9036,89.6971
462.8321,89.7298
464.7605,89.7437
466.6890,89.7347
468.6175,89.6973
470.5459,89.6226
472.4744,89.5018
474.4029,89.3355
476.3313,89.1381
478.2598,88.9331
480.1883,88.7404
482.1167,88.5648
484.0452,88.3908
485.9737,88.1879
487.9021,87.9238
489.8306,87.5796
491.7591,87.1581
493.6875,86.6844
495.6160,86.2031
497.5445,85.7775
499.4729,85.4854
501.4014,85.4045
503.3299,85.5841
505.2583,86.0165
507.1868,86.63
509.1153,87.3133
511.0437,87.9542
512.9722,88.4719
514.9007,88.8325
516.8292,89.0487
518.7576,89.1669
520.6861,89.2467
522.6146,89.3388
524.5430,89.4729
526.4715,89.6568
528.4000,89.8829
530.3284,90.1357
532.2569,90.398
534.1854,90.6548
536.1138,90.8957
538.0423,91.1146
539.9708,91.3089
541.8992,91.4779
543.8277,91.6224
545.7562,91.7452
547.6846,91.852
549.6131,91.9503
551.5416,92.0463
553.4700,92.142
555.3985,92.2327
557.3270,92.3097
559.2554,92.365
561.1839,92.3948
563.1124,92.4
565.0408,92.3837
566.9693,92.3497
568.8978,92.3027
570.8262,92.25
572.7547,92.202
574.6832,92.1691
576.6116,92.1571
578.5401,92.1643
580.4686,92.1817
582.3970,92.1977
584.3255,92.2031
586.2540,92.1941
588.1824,92.1721
590.1109,92.1407
592.0394,92.1038
593.9678,92.0637
595.8963,92.0211
597.8248,91.9755
599.7532,91.9263
601.6817,91.8744
603.6102,91.8217
605.5386,91.7707
607.4671,91.7223
609.3956,91.6751
611.3240,91.6263
613.2525,91.5734
615.1810,91.5134
617.1094,91.4395
619.0379,91.3371
620.9664,91.1871
622.8948,90.9763
624.8233,90.7121
626.7518,90.4305
628.6802,90.1889
630.6087,90.0451
632.5372,90.0299
634.4656,90.1288
636.3941,90.2876
638.3226,90.437
640.2510,90.5223
642.1795,90.5211
644.1080,90.4418
646.0364,90.3095
647.9649,90.1486
649.8934,89.974
651.8218,89.793
653.7503,89.6129
655.6788,89.4432
657.6072,89.2912
659.5357,89.1558
661.4642,89.024
663.3926,88.8708
665.3211,88.6612
667.2496,88.3626
669.1780,87.9696
671.1065,87.5182
673.0350,87.0614
674.9634,86.6339
676.8919,86.2472
678.8204,85.902
680.7488,85.595
682.6773,85.3142
684.6058,85.0305
686.5342,84.6977
688.4627,84.2628
690.3912,83.6815
692.3196,82.9302
694.2481,82.013
696.1766,80.96
698.1050,79.8153
700.0335,78.6211
701.9620,77.407
703.8904,76.186
705.8189,74.9538
707.7474,73.686
709.6758,72.3382
711.6043,70.8552
713.5328,69.1993
715.4612,67.3974
717.3897,65.5891
719.3182,64.039
721.2466,63.0836
723.1751,63.0214
725.1036,64.0098
727.0320,66.0266
728.9605,68.903
730.8890,72.3891
732.8174,76.2136
734.7459,80.1184
736.6744,83.8722
738.6028,87.2729
740.5313,90.1547
742.4598,92.4052
744.3882,93.9875
746.3167,94.9511
748.2452,95.4187
750.1736,95.5473
752.1021,95.4823
754.0306,95.3254
755.9590,95.1278
757.8875,94.9051
759.8160,94.6578
761.7444,94.3863
763.6729,94.0954
765.6014,93.7926
767.5298,93.4842
769.4583,93.1744
771.3868,92.8663
773.3152,92.5622
775.2437,92.2624
777.1722,91.9599
779.1006,91.6359
781.0291,91.2626
782.9576,90.8183
784.8860,90.3091
786.8145,89.7868
788.7430,89.3443
790.6714,89.0854
792.5999,89.0777
794.5284,89.3155
796.4568,89.7149
798.3853,90.1469
800.3138,90.4913
802.2422,90.6818
804.1707,90.7193
