TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,96.2241
401.1211,96.1927
403.0496,96.1619
404.9781,96.1612
406.9065,96.1935
408.8350,96.2401
410.7635,96.2698
412.6919,96.247
414.6204,96.1431
416.5489,95.9508
418.4773,95.696
420.4058,95.4299
422.3343,95.1965
424.2627,95.0093
426.1912,94.8588
428.1197,94.7352
430.0481,94.6427
431.9766,94.6014
433.9051,94.6367
435.8335,94.7623
437.7620,94.9685
439.6905,95.2239
441.6189,95.4901
443.5474,95.7364
445.4759,95.9479
447.4043,96.1236
449.3328,96.2676
451.2613,96.3827
453.1897,96.4687
455.1182,96.5269
457.0467,96.5632
458.9751,96.5879
460.9036,96.6083
462.8321,96.6231
464.7605,96.6243
466.6890,96.6046
468.6175,96.5649
470.5459,96.5162
472.4744,96.4733
474.4029,96.4433
476.3313,96.4204
478.2598,96.3895
480.1883,96.3366
482.1167,96.2562
484.0452,96.1527
485.9737,96.0364
487.9021,95.9172
489.8306,95.7983
491.7591,95.6761
493.6875,95.5435
495.6160,95.3977
497.5445,95.2476
499.4729,95.1172
501.4014,95.0416
503.3299,95.0529
505.2583,95.1623
507.1868,95.3508
509.1153,95.5759
511.0437,95.7892
512.9722,95.9551
514.9007,96.0603
516.8292,96.1142
518.7576,96.1398
520.6861,96.161
522.6146,96.1928
524.5430,96.2397
526.4715,96.2995
528.4000,96.3688
530.3284,96.4443
532.2569,96.5228
534.1854,96.5992
536.1138,96.6671
538.0423,96.72
539.9708,96.7539
541.8992,96.7681
543.8277,96.7666
545.7562,96.7571
547.6846,96.7502
549.6131,96.7563
551.5416,96.7815
553.4700,96.825
555.3985,96.8784
557.3270,96.9288
559.2554,96.9644
561.1839,96.9783
563.1124,96.9697
565.0408,96.9424
566.9693,96.9023
568.8978,96.8557
570.8262,96.8093
572.7547,96.7689
574.6832,96.7389
576.6116,96.7199
578.5401,96.7094
580.4686,96.7023
582.3970,96.6943
584.3255,96.6839
586.2540,96.6725
588.1824,96.6631
590.1109,96.6579
592.0394,96.6574
593.9678,96.6596
595.8963,96.6616
597.8248,96.6604
599.7532,96.6539
601.6817,96.642
603.6102,96.627
605.5386,96.6127
607.4671,96.6025
609.3956,96.5977
611.3240,96.596
613.2525,96.5931
615.1810,96.5848
617.1094,96.5682
619.0379,96.5426
620.9664,96.5083
622.8948,96.4655
624.8233,96.4163
626.7518,96.3661
628.6802,96.3249
630.6087,96.3048
632.5372,96.3141
634.4656,96.3527
636.3941,96.4104
638.3226,96.4717
640.2510,96.5223
642.1795,96.5549
644.1080,96.5698
646.0364,96.5714
647.9649,96.5633
649.8934,96.5453
651.8218,96.5153
653.7503,96.4734
655.6788,96.4252
657.6072,96.3797
659.5357,96.3446
661.4642,96.322
663.3926,96.3071
665.3211,96.2877
667.2496,96.2469
669.1780,96.172
671.1065,96.0661
673.0350,95.9451
674.9634,95.8242
676.8919,95.7106
678.8204,95.6049
680.7488,95.504
682.6773,95.4017
684.6058,95.2888
686.5342,95.153
688.4627,94.9821
690.3912,94.7676
692.3196,94.5081
694.2481,94.2107
696.1766,93.8892
698.1050,93.559
700.0335,93.2318
701.9620,92.9133
703.8904,92.6042
705.8189,92.3022
707.7474,92.004
709.6758,91.7052
711.6043,91.3993
713.5328,91.0804
715.4612,90.7497
717.3897,90.4255
719.3182,90.1506
721.2466,89.9887
723.1751,90.0071
725.1036,90.2546
727.0320,90.7452
728.9605,91.4568
730.8890,92.3378
732.8174,93.3187
734.7459,94.3232
736.6744,95.2778
738.6028,96.1194
740.5313,96.8009
742.4598,97.2959
744.3882,97.6029
746.3167,97.745
748.2452,97.7645
750.1736,97.7107
752.1021,97.6262
754.0306,97.5386
755.9590,97.4584
757.8875,97.3847
759.8160,97.3117
761.7444,97.2351
763.6729,97.1534
765.6014,97.0681
767.5298,96.9817
769.4583,96.8963
771.3868,96.8134
773.3152,96.7337
775.2437,96.6572
777.1722,96.5821
779.1006,96.5046
781.0291,96.419
782.9576,96.321
784.8860,96.2129
786.8145,96.1068
788.7430,96.024
790.6714,95.9871
792.5999,96.0092
794.5284,96.085
796.4568,96.1904
798.3853,96.2923
800.3138,96.3623
802.2422,96.3881
