TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,81.5129
401.1211,82.139
403.0496,82.5051
404.9781,82.6949
406.9065,82.7874
408.8350,82.8153
410.7635,82.7641
412.6919,82.5896
414.6204,82.2417
416.5489,81.6944
418.4773,80.9745
420.4058,80.1619
422.3343,79.3447
424.2627,78.575
426.1912,77.8719
428.1197,77.256
430.0481,76.7772
431.9766,76.5179
433.9051,76.5676
435.8335,76.9824
437.7620,77.7534
439.6905,78.8027
441.6189,80.0019
443.5474,81.2001
445.4759,82.2592
447.4043,83.0914
449.3328,83.6761
451.2613,84.0465
453.1897,84.261
455.1182,84.3777
457.0467,84.44
458.9751,84.4715
460.9036,84.4781
462.8321,84.4549
464.7605,84.3945
466.6890,84.2916
468.6175,84.1464
470.5459,83.965
472.4744,83.7593
474.4029,83.5426
476.3313,83.3236
478.2598,83.1041
480.1883,82.8786
482.1167,82.6356
484.0452,82.3572
485.9737,82.0203
487.9021,81.6006
489.8306,81.0782
491.7591,80.4464
493.6875,79.7224
495.6160,78.9594
497.5445,78.2563
499.4729,77.7534
501.4014,77.6008
503.3299,77.8996
505.2583,78.643
507.1868,79.7029
509.1153,80.876
511.0437,81.959
512.9722,82.8102
514.9007,83.378
516.8292,83.6966
518.7576,83.858
520.6861,83.9675
522.6146,84.1045
524.5430,84.3057
526.4715,84.5724
528.4000,84.889
530.3284,85.2363
532.2569,85.5973
534.1854,85.9552
536.1138,86.2927
538.0423,86.5922
539.9708,86.8401
541.8992,87.0314
543.8277,87.1717
545.7562,87.2751
547.6846,87.3596
549.6131,87.4411
551.5416,87.5279
553.4700,87.6195
555.3985,87.7073
557.3270,87.7798
559.2554,87.8269
561.1839,87.8441
563.1124,87.8332
565.0408,87.8009
566.9693,87.7572
568.8978,87.7127
570.8262,87.6771
572.7547,87.6566
574.6832,87.6528
576.6116,87.662
578.5401,87.6769
580.4686,87.6893
582.3970,87.6928
584.3255,87.6836
586.2540,87.6602
588.1824,87.6226
590.1109,87.5725
592.0394,87.5136
593.9678,87.4499
595.8963,87.3836
597.8248,87.3138
599.7532,87.2375
601.6817,87.1528
603.6102,87.0614
605.5386,86.9671
607.4671,86.8729
609.3956,86.7789
611.3240,86.6834
613.2525,86.5847
615.1810,86.4796
617.1094,86.3561
619.0379,86.1892
620.9664,85.9458
622.8948,85.6045
624.8233,85.179
626.7518,84.7282
628.6802,84.3437
630.6087,84.1146
632.5372,84.0858
634.4656,84.2327
636.3941,84.4719
638.3226,84.6992
640.2510,84.8338
642.1795,84.8412
644.1080,84.7309
646.0364,84.5347
647.9649,84.284
649.8934,84.0001
651.8218,83.6985
653.7503,83.3981
655.6788,83.121
657.6072,82.8805
659.5357,82.6711
661.4642,82.4649
663.3926,82.2156
665.3211,81.8658
667.2496,81.3709
669.1780,80.7393
671.1065,80.0439
673.0350,79.3701
674.9634,78.7616
676.8919,78.2219
678.8204,77.7403
680.7488,77.3047
682.6773,76.8959
684.6058,76.4751
686.5342,75.9812
688.4627,75.3435
690.3912,74.5028
692.3196,73.4298
694.2481,72.136
696.1766,70.6694
698.1050,69.0953
700.0335,67.4715
701.9620,65.8315
703.8904,64.1807
705.8189,62.4972
707.7474,60.733
709.6758,58.8162
711.6043,56.6665
713.5328,54.2366
715.4612,51.5799
717.3897,48.9191
719.3182,46.6617
721.2466,45.3176
723.1751,45.3356
725.1036,46.9511
727.0320,50.13
728.9605,54.6152
730.8890,60.0185
732.8174,65.9038
734.7459,71.8401
736.6744,77.4329
738.6028,82.3475
740.5313,86.3356
742.4598,89.265
744.3882,91.1418
746.3167,92.1068
748.2452,92.3943
750.1736,92.2636
752.1021,91.9306
754.0306,91.5307
755.9590,91.1204
757.8875,90.7067
759.8160,90.2791
761.7444,89.8313
763.6729,89.3667
765.6014,88.8949
767.5298,88.4268
769.4583,87.971
771.3868,87.5327
773.3152,87.1141
775.2437,86.7121
777.1722,86.3143
779.1006,85.8954
781.0291,85.4217
782.9576,84.8689
784.8860,84.2479
786.8145,83.6235
788.7430,83.1082
790.6714,82.8228
792.5999,82.8401
794.5284,83.1424
796.4568,83.6194
798.3853,84.1123
800.3138,84.48
802.2422,84.651
