TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,87.3497
401.1211,87.8462
403.0496,88.3237
404.9781,88.7175
406.9065,89.007
408.8350,89.1824
410.7635,89.2279
412.6919,89.1313
414.6204,88.9075
416.5489,88.6134
418.4773,88.3324
420.4058,88.127
422.3343,88.0047
424.2627,87.934
426.1912,87.8868
428.1197,87.861
430.0481,87.8767
431.9766,87.9593
433.9051,88.1269
435.8335,88.3869
437.7620,88.7441
439.6905,89.206
441.6189,89.7703
443.5474,90.3999
445.4759,91.0109
447.4043,91.4969
449.3328,91.7799
451.2613,91.8526
453.1897,91.7898
455.1182,91.7211
457.0467,91.7661
458.9751,91.9577
460.9036,92.2138
462.8321,92.3948
464.7605,92.4014
466.6890,92.2381
468.6175,92.0087
470.5459,91.8528
472.4744,91.8542
474.4029,91.9835
476.3313,92.1237
478.2598,92.1571
480.1883,92.0369
482.1167,91.7982
484.0452,91.5192
485.9737,91.2667
487.9021,91.0605
489.8306,90.8746
491.7591,90.6645
493.6875,90.3996
495.6160,90.0837
497.5445,89.7592
499.4729,89.4999
501.4014,89.3919
503.3299,89.501
505.2583,89.8385
507.1868,90.3464
509.1153,90.916
511.0437,91.4303
512.9722,91.8066
514.9007,92.0222
516.8292,92.1135
518.7576,92.1517
520.6861,92.2063
522.6146,92.3161
524.5430,92.4828
526.4715,92.6853
528.4000,92.8983
530.3284,93.1037
532.2569,93.2917
534.1854,93.4564
536.1138,93.5922
538.0423,93.6948
539.9708,93.7643
541.8992,93.8072
543.8277,93.8352
545.7562,93.8621
547.6846,93.8998
549.6131,93.9563
551.5416,94.0329
553.4700,94.1224
555.3985,94.21
557.3270,94.2772
559.2554,94.3092
561.1839,94.3021
563.1124,94.2636
565.0408,94.2081
566.9693,94.1482
568.8978,94.0901
570.8262,94.0343
572.7547,93.9813
574.6832,93.9348
576.6116,93.9011
578.5401,93.8838
580.4686,93.8795
582.3970,93.8782
584.3255,93.8689
586.2540,93.8458
588.1824,93.8108
590.1109,93.7711
592.0394,93.7332
593.9678,93.6996
595.8963,93.6697
597.8248,93.6431
599.7532,93.6215
601.6817,93.6062
603.6102,93.5929
605.5386,93.5709
607.4671,93.527
609.3956,93.4542
611.3240,93.3578
613.2525,93.2539
615.1810,93.1603
617.1094,93.0843
619.0379,93.0157
620.9664,92.9323
622.8948,92.8133
624.8233,92.6541
626.7518,92.471
628.6802,92.295
630.6087,92.1575
632.5372,92.0756
634.4656,92.0435
636.3941,92.0363
638.3226,92.0215
640.2510,91.9717
642.1795,91.873
644.1080,91.7253
646.0364,91.5392
647.9649,91.3323
649.8934,91.1277
651.8218,90.952
653.7503,90.8265
655.6788,90.7542
657.6072,90.7119
659.5357,90.6574
661.4642,90.5445
663.3926,90.3379
665.3211,90.031
667.2496,89.6626
669.1780,89.3105
671.1065,89.0403
673.0350,88.8573
674.9634,88.7195
676.8919,88.5829
678.8204,88.428
680.7488,88.2601
682.6773,88.0942
684.6058,87.9364
686.5342,87.7722
688.4627,87.5712
690.3912,87.3033
692.3196,86.9523
694.2481,86.5209
696.1766,86.0271
698.1050,85.4941
700.0335,84.942
701.9620,84.3836
703.8904,83.8246
705.8189,83.2638
707.7474,82.6912
709.6758,82.0868
711.6043,81.4271
713.5328,80.7007
715.4612,79.9318
717.3897,79.1996
719.3182,78.6367
721.2466,78.3977
723.1751,78.6086
725.1036,79.3266
727.0320,80.5315
728.9605,82.1463
730.8890,84.064
732.8174,86.1655
734.7459,88.3221
736.6744,90.3969
738.6028,92.2532
740.5313,93.776
742.4598,94.8972
744.3882,95.6113
746.3167,95.9727
748.2452,96.0734
750.1736,96.0125
752.1021,95.8703
754.0306,95.6976
755.9590,95.5183
757.8875,95.3396
759.8160,95.1621
761.7444,94.9844
763.6729,94.8058
765.6014,94.626
767.5298,94.4455
769.4583,94.2658
771.3868,94.0894
773.3152,93.9193
775.2437,93.7564
777.1722,93.597
779.1006,93.4301
781.0291,93.24
782.9576,93.0148
784.8860,92.759
786.8145,92.5014
788.7430,92.2909
790.6714,92.1785
792.5999,92.1932
794.5284,92.3254
796.4568,92.5281
798.3853,92.7365
800.3138,92.8946
802.2422,92.975
