TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,67.5669
401.1211,68.6997
403.0496,69.5415
404.9781,70.1725
406.9065,70.6702
408.8350,71.0562
410.7635,71.2955
412.6919,71.3195
414.6204,71.0556
416.5489,70.4628
418.4773,69.5684
420.4058,68.4734
422.3343,67.3046
424.2627,66.158
426.1912,65.0976
428.1197,64.1948
430.0481,63.5598
431.9766,63.3345
433.9051,63.6444
435.8335,64.5343
437.7620,65.9342
439.6905,67.6768
441.6189,69.5457
443.5474,71.3246
445.4759,72.8415
447.4043,74.0056
449.3328,74.8162
451.2613,75.3363
453.1897,75.6516
455.1182,75.8384
457.0467,75.9463
458.9751,75.9965
460.9036,75.9917
462.8321,75.9295
464.7605,75.8122
466.6890,75.6478
468.6175,75.4465
470.5459,75.2173
472.4744,74.9641
474.4029,74.6874
476.3313,74.3862
478.2598,74.0606
480.1883,73.7081
482.1167,73.3161
484.0452,72.8546
485.9737,72.2769
487.9021,71.5303
489.8306,70.5762
491.7591,69.4107
493.6875,68.0823
495.6160,66.7057
497.5445,65.4667
499.4729,64.6062
501.4014,64.3649
503.3299,64.8905
505.2583,66.1528
507.1868,67.9312
509.1153,69.8932
511.0437,71.7118
512.9722,73.1563
514.9007,74.1333
516.8292,74.6837
518.7576,74.9447
520.6861,75.0873
522.6146,75.254
524.5430,75.5234
526.4715,75.9116
528.4000,76.3941
530.3284,76.9293
532.2569,77.4755
534.1854,77.9967
536.1138,78.4652
538.0423,78.8623
539.9708,79.1797
541.8992,79.4202
543.8277,79.5971
545.7562,79.7304
547.6846,79.8412
549.6131,79.9459
551.5416,80.0525
553.4700,80.1593
555.3985,80.2574
557.3270,80.3348
559.2554,80.3816
561.1839,80.3939
563.1124,80.3749
565.0408,80.3349
566.9693,80.2889
568.8978,80.2541
570.8262,80.2454
572.7547,80.271
574.6832,80.3292
576.6116,80.4085
578.5401,80.4916
580.4686,80.5616
582.3970,80.6079
584.3255,80.6273
586.2540,80.6225
588.1824,80.5984
590.1109,80.5606
592.0394,80.5142
593.9678,80.4624
595.8963,80.4053
597.8248,80.3392
599.7532,80.2588
601.6817,80.1621
603.6102,80.0524
605.5386,79.936
607.4671,79.8171
609.3956,79.6956
611.3240,79.5691
613.2525,79.4367
615.1810,79.2964
617.1094,79.1332
619.0379,78.9091
620.9664,78.57
622.8948,78.0766
624.8233,77.4428
626.7518,76.7563
628.6802,76.1621
630.6087,75.8078
632.5372,75.774
634.4656,76.0293
636.3941,76.4424
638.3226,76.8436
640.2510,77.0979
642.1795,77.1474
644.1080,77.0086
646.0364,76.7361
647.9649,76.383
649.8934,75.9819
651.8218,75.554
653.7503,75.1261
655.6788,74.732
657.6072,74.3943
659.5357,74.1051
661.4642,73.8206
663.3926,73.4661
665.3211,72.9494
667.2496,72.1981
669.1780,71.2227
671.1065,70.1353
673.0350,69.0702
674.9634,68.1003
676.8919,67.2386
678.8204,66.4796
680.7488,65.8158
682.6773,65.2242
684.6058,64.6411
686.5342,63.9589
688.4627,63.0501
690.3912,61.8038
692.3196,60.1578
694.2481,58.1167
696.1766,55.7497
698.1050,53.1647
700.0335,50.4691
701.9620,47.7415
703.8904,45.0232
705.8189,42.323
707.7474,39.6235
709.6758,36.8834
711.6043,34.0439
713.5328,31.057
715.4612,27.9439
717.3897,24.8736
719.3182,22.2092
721.2466,20.4682
723.1751,20.1823
725.1036,21.7313
727.0320,25.2386
728.9605,30.5621
730.8890,37.3432
732.8174,45.0692
734.7459,53.1343
736.6744,60.9078
738.6028,67.8147
740.5313,73.421
742.4598,77.5027
744.3882,80.0767
746.3167,81.3745
748.2452,81.7585
750.1736,81.6075
752.1021,81.2177
754.0306,80.7584
755.9590,80.2882
757.8875,79.8033
759.8160,79.2842
761.7444,78.7215
763.6729,78.1203
765.6014,77.4945
767.5298,76.8615
769.4583,76.2376
771.3868,75.6363
773.3152,75.0651
775.2437,74.5212
777.1722,73.9838
779.1006,73.4094
781.0291,72.7386
782.9576,71.9234
784.8860,70.9722
786.8145,69.9849
788.7430,69.1496
790.6714,68.6808
792.5999,68.7222
794.5284,69.2628
796.4568,70.1213
798.3853,71.015
800.3138,71.6795
