TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,86.8692
401.1211,87.5422
403.0496,88.118
404.9781,88.6074
406.9065,89.0269
408.8350,89.366
410.7635,89.5864
412.6919,89.6438
414.6204,89.5174
416.5489,89.2337
418.4773,88.8652
420.4058,88.4927
422.3343,88.1575
424.2627,87.8544
426.1912,87.5644
428.1197,87.2893
430.0481,87.0637
431.9766,86.9459
433.9051,86.9945
435.8335,87.2417
437.7620,87.6795
439.6905,88.2652
441.6189,88.9341
443.5474,89.6107
445.4759,90.2196
447.4043,90.7029
449.3328,91.0374
451.2613,91.2404
453.1897,91.3602
455.1182,91.4558
457.0467,91.5689
458.9751,91.7029
460.9036,91.825
462.8321,91.8954
464.7605,91.8979
466.6890,91.8508
468.6175,91.7933
470.5459,91.7605
472.4744,91.7604
474.4029,91.77
476.3313,91.7543
478.2598,91.6907
480.1883,91.5779
482.1167,91.4289
484.0452,91.255
485.9737,91.0567
487.9021,90.8223
489.8306,90.5361
491.7591,90.1883
493.6875,89.7847
495.6160,89.3538
497.5445,88.9511
499.4729,88.6558
501.4014,88.5516
503.3299,88.6929
505.2583,89.073
507.1868,89.6173
509.1153,90.2113
511.0437,90.745
512.9722,91.1493
514.9007,91.4096
516.8292,91.5586
518.7576,91.6525
520.6861,91.7448
522.6146,91.8672
524.5430,92.0275
526.4715,92.2169
528.4000,92.4203
530.3284,92.6227
532.2569,92.811
534.1854,92.9756
536.1138,93.1113
538.0423,93.2189
539.9708,93.3047
541.8992,93.3781
543.8277,93.4485
545.7562,93.5229
547.6846,93.6056
549.6131,93.6979
551.5416,93.7982
553.4700,93.901
555.3985,93.9961
557.3270,94.07
559.2554,94.1105
561.1839,94.1109
563.1124,94.0739
565.0408,94.0103
566.9693,93.9347
568.8978,93.8596
570.8262,93.7922
572.7547,93.7336
574.6832,93.6825
576.6116,93.638
578.5401,93.6014
580.4686,93.5745
582.3970,93.5577
584.3255,93.5476
586.2540,93.5394
588.1824,93.5287
590.1109,93.5143
592.0394,93.498
593.9678,93.4817
595.8963,93.4664
597.8248,93.4516
599.7532,93.4375
601.6817,93.4248
603.6102,93.412
605.5386,93.3919
607.4671,93.3517
609.3956,93.2792
611.3240,93.1721
613.2525,93.0444
615.1810,92.9227
617.1094,92.831
619.0379,92.7736
620.9664,92.7292
622.8948,92.6618
624.8233,92.5434
626.7518,92.3725
628.6802,92.1773
630.6087,92.0005
632.5372,91.8753
634.4656,91.8056
636.3941,91.7642
638.3226,91.7084
640.2510,91.6033
642.1795,91.4374
644.1080,91.2238
646.0364,90.9904
647.9649,90.7682
649.8934,90.5851
651.8218,90.4631
653.7503,90.4112
655.6788,90.4133
657.6072,90.4237
659.5357,90.3778
661.4642,90.2116
663.3926,89.8838
665.3211,89.4036
667.2496,88.8575
669.1780,88.3864
671.1065,88.0903
673.0350,87.9531
674.9634,87.8822
676.8919,87.794
678.8204,87.6554
680.7488,87.4803
682.6773,87.3016
684.6058,87.1377
686.5342,86.9726
688.4627,86.7636
690.3912,86.4673
692.3196,86.0615
694.2481,85.5505
696.1766,84.9576
698.1050,84.3108
700.0335,83.6325
701.9620,82.9369
703.8904,82.2314
705.8189,81.5163
707.7474,80.7809
709.6758,80.0002
711.6043,79.1409
713.5328,78.1808
715.4612,77.1391
717.3897,76.1034
719.3182,75.2343
721.2466,74.7309
723.1751,74.769
725.1036,75.4447
727.0320,76.7535
728.9605,78.6085
730.8890,80.8733
732.8174,83.3893
734.7459,85.9886
736.6744,88.5003
738.6028,90.7607
740.5313,92.6338
742.4598,94.0364
744.3882,94.9567
746.3167,95.453
748.2452,95.6319
750.1736,95.6129
752.1021,95.4962
754.0306,95.3451
755.9590,95.1871
757.8875,95.0265
759.8160,94.8579
761.7444,94.6762
763.6729,94.4809
765.6014,94.276
767.5298,94.0681
769.4583,93.8643
771.3868,93.6698
773.3152,93.4872
775.2437,93.3149
777.1722,93.1462
779.1006,92.9673
781.0291,92.7598
782.9576,92.5089
784.8860,92.2173
786.8145,91.9163
788.7430,91.664
790.6714,91.5265
792.5999,91.5472
794.5284,91.722
796.4568,91.9957
798.3853,92.2833
800.3138,92.5058
802.2422,92.6206
