TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.4734
401.1211,91.6459
403.0496,91.7489
404.9781,91.8377
406.9065,91.9345
408.8350,92.0164
410.7635,92.0324
412.6919,91.9314
414.6204,91.6907
416.5489,91.3354
418.4773,90.934
420.4058,90.5595
422.3343,90.2428
424.2627,89.9696
426.1912,89.7145
428.1197,89.472
430.0481,89.2639
431.9766,89.1313
433.9051,89.117
435.8335,89.2477
437.7620,89.5258
439.6905,89.9312
441.6189,90.4269
443.5474,90.9619
445.4759,91.4759
447.4043,91.9147
449.3328,92.2472
451.2613,92.4728
453.1897,92.6152
455.1182,92.7098
457.0467,92.7894
458.9751,92.8706
460.9036,92.9497
462.8321,93.0092
464.7605,93.0313
466.6890,93.0067
468.6175,92.9378
470.5459,92.8382
472.4744,92.7265
474.4029,92.6177
476.3313,92.516
478.2598,92.4165
480.1883,92.3105
482.1167,92.1906
484.0452,92.051
485.9737,91.8854
487.9021,91.6857
489.8306,91.4439
491.7591,91.1572
493.6875,90.8335
495.6160,90.496
497.5445,90.1838
499.4729,89.9484
501.4014,89.8432
503.3299,89.9044
505.2583,90.1336
507.1868,90.4923
509.1153,90.9151
511.0437,91.3315
512.9722,91.6861
514.9007,91.9495
516.8292,92.1217
518.7576,92.2269
520.6861,92.3017
522.6146,92.3791
524.5430,92.4784
526.4715,92.6041
528.4000,92.7515
530.3284,92.9131
532.2569,93.0834
534.1854,93.2579
536.1138,93.4308
538.0423,93.5937
539.9708,93.7362
541.8992,93.8499
543.8277,93.9331
545.7562,93.9928
547.6846,94.042
549.6131,94.0948
551.5416,94.1593
553.4700,94.2353
555.3985,94.3146
557.3270,94.386
559.2554,94.4404
561.1839,94.4723
563.1124,94.4799
565.0408,94.4639
566.9693,94.4271
568.8978,94.3754
570.8262,94.3184
572.7547,94.2675
574.6832,94.2319
576.6116,94.2146
578.5401,94.2109
580.4686,94.2108
582.3970,94.2042
584.3255,94.1857
586.2540,94.1568
588.1824,94.1245
590.1109,94.0967
592.0394,94.078
593.9678,94.0673
595.8963,94.0586
597.8248,94.044
599.7532,94.0186
601.6817,93.9827
603.6102,93.9413
605.5386,93.9009
607.4671,93.8649
609.3956,93.8324
611.3240,93.7997
613.2525,93.7638
615.1810,93.7234
617.1094,93.676
619.0379,93.6142
620.9664,93.5257
622.8948,93.4004
624.8233,93.2414
626.7518,93.0707
628.6802,92.9257
630.6087,92.8446
632.5372,92.8474
634.4656,92.9243
636.3941,93.0388
638.3226,93.1453
640.2510,93.2088
642.1795,93.2165
644.1080,93.1766
646.0364,93.1073
647.9649,93.0244
649.8934,92.934
651.8218,92.835
653.7503,92.7255
655.6788,92.6096
657.6072,92.4961
659.5357,92.3925
661.4642,92.2998
663.3926,92.2086
665.3211,92.0976
667.2496,91.9392
669.1780,91.7161
671.1065,91.4397
673.0350,91.143
674.9634,90.8555
676.8919,90.5922
678.8204,90.3574
680.7488,90.1488
682.6773,89.957
684.6058,89.7611
686.5342,89.5304
688.4627,89.2305
690.3912,88.8333
692.3196,88.3247
694.2481,87.7099
696.1766,87.0113
698.1050,86.2605
700.0335,85.4864
701.9620,84.7082
703.8904,83.9334
705.8189,83.1585
707.7474,82.3702
709.6758,81.5456
711.6043,80.6584
713.5328,79.694
715.4612,78.6746
717.3897,77.6836
719.3182,76.8706
721.2466,76.4203
723.1751,76.492
725.1036,77.1651
727.0320,78.4215
728.9605,80.1657
730.8890,82.261
732.8174,84.5598
734.7459,86.9192
736.6744,89.2051
738.6028,91.2932
740.5313,93.0754
742.4598,94.4737
744.3882,95.4573
746.3167,96.0518
748.2452,96.331
750.1736,96.3931
752.1021,96.3306
754.0306,96.2092
755.9590,96.0633
757.8875,95.9044
759.8160,95.7339
761.7444,95.5526
763.6729,95.3626
765.6014,95.1672
767.5298,94.9683
769.4583,94.7668
771.3868,94.564
773.3152,94.3616
775.2437,94.1598
777.1722,93.9532
779.1006,93.728
781.0291,93.4652
782.9576,93.1521
784.8860,92.797
786.8145,92.4394
788.7430,92.144
790.6714,91.9789
792.5999,91.9842
794.5284,92.1502
796.4568,92.4174
798.3853,92.6999
800.3138,92.9211
802.2422,93.0408
