TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,69.0448
401.1211,70.0945
403.0496,70.9251
404.9781,71.5393
406.9065,71.9696
408.8350,72.2422
410.7635,72.362
412.6919,72.3085
414.6204,72.0398
416.5489,71.5146
418.4773,70.7345
420.4058,69.7729
422.3343,68.7469
424.2627,67.758
426.1912,66.8752
428.1197,66.1652
430.0481,65.7254
431.9766,65.6816
433.9051,66.1439
435.8335,67.1439
437.7620,68.5977
439.6905,70.3207
441.6189,72.082
443.5474,73.6701
445.4759,74.9492
447.4043,75.8846
449.3328,76.5229
451.2613,76.9419
453.1897,77.2073
455.1182,77.3563
457.0467,77.4067
458.9751,77.376
460.9036,77.2912
462.8321,77.1821
464.7605,77.0683
466.6890,76.9549
468.6175,76.8365
470.5459,76.7046
472.4744,76.5539
474.4029,76.384
476.3313,76.1971
478.2598,75.993
480.1883,75.766
482.1167,75.5005
484.0452,75.1693
485.9737,74.734
487.9021,74.1532
489.8306,73.397
491.7591,72.4639
493.6875,71.3953
495.6160,70.2858
497.5445,69.2865
499.4729,68.5917
501.4014,68.3976
503.3299,68.8303
505.2583,69.8766
507.1868,71.3688
509.1153,73.0394
511.0437,74.6133
512.9722,75.8837
514.9007,76.7522
516.8292,77.2363
518.7576,77.4458
520.6861,77.5313
522.6146,77.6258
524.5430,77.8061
526.4715,78.0896
528.4000,78.4545
530.3284,78.8641
532.2569,79.2825
534.1854,79.6793
536.1138,80.0303
538.0423,80.3186
539.9708,80.5379
541.8992,80.6951
543.8277,80.8079
545.7562,80.8972
547.6846,80.9777
549.6131,81.0519
551.5416,81.113
553.4700,81.153
555.3985,81.1708
557.3270,81.1739
559.2554,81.1731
561.1839,81.1742
563.1124,81.1744
565.0408,81.166
566.9693,81.1446
568.8978,81.1148
570.8262,81.0896
572.7547,81.0819
574.6832,81.0963
576.6116,81.125
578.5401,81.1519
580.4686,81.1603
582.3970,81.1405
584.3255,81.0914
586.2540,81.0179
588.1824,80.9271
590.1109,80.8257
592.0394,80.7195
593.9678,80.6119
595.8963,80.5029
597.8248,80.3893
599.7532,80.2677
601.6817,80.1385
603.6102,80.0056
605.5386,79.873
607.4671,79.7391
609.3956,79.597
611.3240,79.441
613.2525,79.2745
615.1810,79.1094
617.1094,78.9525
619.0379,78.7894
620.9664,78.5822
622.8948,78.2901
624.8233,77.9041
626.7518,77.469
628.6802,77.0754
630.6087,76.8202
632.5372,76.7543
634.4656,76.8501
636.3941,77.0121
638.3226,77.1236
640.2510,77.1016
642.1795,76.9257
644.1080,76.6317
646.0364,76.2797
647.9649,75.9209
649.8934,75.584
651.8218,75.2811
653.7503,75.0186
655.6788,74.7967
657.6072,74.6004
659.5357,74.3935
661.4642,74.1229
663.3926,73.73
665.3211,73.1719
667.2496,72.4555
669.1780,71.659
671.1065,70.8915
673.0350,70.214
674.9634,69.6184
676.8919,69.0705
678.8204,68.5507
680.7488,68.0587
682.6773,67.5933
684.6058,67.1238
686.5342,66.5799
688.4627,65.8678
690.3912,64.9018
692.3196,63.633
694.2481,62.0637
696.1766,60.2451
698.1050,58.2561
700.0335,56.1747
701.9620,54.0573
703.8904,51.9327
705.8189,49.8045
707.7474,47.6559
709.6758,45.4509
711.6043,43.1409
713.5328,40.6881
715.4612,38.1138
717.3897,35.5626
719.3182,33.341
721.2466,31.8874
723.1751,31.6586
725.1036,32.9875
727.0320,35.983
728.9605,40.5111
730.8890,46.2366
732.8174,52.6919
734.7459,59.3477
736.6744,65.6813
738.6028,71.2416
740.5313,75.7064
742.4598,78.9244
744.3882,80.9299
746.3167,81.9182
748.2452,82.1811
750.1736,82.0202
752.1021,81.6713
754.0306,81.2709
755.9590,80.8667
757.8875,80.4557
759.8160,80.0216
761.7444,79.5565
763.6729,79.0653
765.6014,78.5603
767.5298,78.0551
769.4583,77.5597
771.3868,77.0798
773.3152,76.6166
775.2437,76.1655
777.1722,75.7108
779.1006,75.2222
781.0291,74.6586
782.9576,73.9898
784.8860,73.2298
786.8145,72.464
788.7430,71.843
790.6714,71.5327
792.5999,71.6361
794.5284,72.1302
796.4568,72.8587
798.3853,73.5918
800.3138,74.1238
802.2422,74.3522
804.1707,74.2989
