TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,72.4439
401.1211,73.5664
403.0496,74.3216
404.9781,74.7948
406.9065,75.0841
408.8350,75.2398
410.7635,75.2586
412.6919,75.1052
414.6204,74.7431
416.5489,74.1701
418.4773,73.4451
420.4058,72.6754
422.3343,71.9575
424.2627,71.3334
426.1912,70.8041
428.1197,70.3702
430.0481,70.0585
431.9766,69.9251
433.9051,70.0359
435.8335,70.4388
437.7620,71.1413
439.6905,72.1037
441.6189,73.2407
443.5474,74.4304
445.4759,75.5368
447.4043,76.4509
449.3328,77.1229
451.2613,77.5662
453.1897,77.835
455.1182,77.9948
457.0467,78.0981
458.9751,78.1679
460.9036,78.1964
462.8321,78.1617
464.7605,78.0476
466.6890,77.8563
468.6175,77.6103
470.5459,77.3441
472.4744,77.086
474.4029,76.8422
476.3313,76.5954
478.2598,76.3207
480.1883,76.0019
482.1167,75.6346
484.0452,75.2159
485.9737,74.7298
487.9021,74.1422
489.8306,73.4129
491.7591,72.5236
493.6875,71.5058
495.6160,70.4575
497.5445,69.5407
499.4729,68.9537
501.4014,68.8748
503.3299,69.3898
505.2583,70.4408
507.1868,71.8357
509.1153,73.3211
511.0437,74.6689
512.9722,75.7326
514.9007,76.4644
516.8292,76.9047
518.7576,77.1526
520.6861,77.3255
522.6146,77.5213
524.5430,77.7977
526.4715,78.1727
528.4000,78.6373
530.3284,79.1682
532.2569,79.7355
534.1854,80.3081
536.1138,80.8562
538.0423,81.356
539.9708,81.7938
541.8992,82.1685
543.8277,82.4904
545.7562,82.7758
547.6846,83.0402
549.6131,83.2915
551.5416,83.5281
553.4700,83.7411
555.3985,83.9195
557.3270,84.0559
559.2554,84.15
561.1839,84.2079
563.1124,84.238
565.0408,84.2478
566.9693,84.2423
568.8978,84.227
570.8262,84.21
572.7547,84.202
574.6832,84.2121
576.6116,84.2427
578.5401,84.2865
580.4686,84.3283
582.3970,84.3511
584.3255,84.343
586.2540,84.3008
588.1824,84.2304
590.1109,84.1433
592.0394,84.0518
593.9678,83.9631
595.8963,83.8764
597.8248,83.7837
599.7532,83.6761
601.6817,83.5509
603.6102,83.4138
605.5386,83.275
607.4671,83.1408
609.3956,83.0097
611.3240,82.8753
613.2525,82.7322
615.1810,82.5761
617.1094,82.3938
619.0379,82.1529
620.9664,81.806
622.8948,81.3178
624.8233,80.7009
626.7518,80.0367
628.6802,79.4602
630.6087,79.1091
632.5372,79.0579
634.4656,79.2751
636.3941,79.635
638.3226,79.9763
640.2510,80.1721
642.1795,80.1702
644.1080,79.9905
646.0364,79.6899
647.9649,79.323
649.8934,78.9222
651.8218,78.5052
653.7503,78.0908
655.6788,77.704
657.6072,77.3618
659.5357,77.0567
661.4642,76.7515
663.3926,76.3814
665.3211,75.8645
667.2496,75.1354
669.1780,74.2013
671.1065,73.1613
673.0350,72.1359
674.9634,71.1919
676.8919,70.3429
678.8204,69.5854
680.7488,68.914
682.6773,68.307
684.6058,67.7043
686.5342,67.0024
688.4627,66.0786
690.3912,64.8251
692.3196,63.1801
694.2481,61.1448
696.1766,58.7825
698.1050,56.1936
700.0335,53.4795
701.9620,50.7135
703.8904,47.9274
705.8189,45.1063
707.7474,42.1865
709.6758,39.0602
711.6043,35.6024
713.5328,31.7361
715.4612,27.5335
717.3897,23.3182
719.3182,19.6879
721.2466,17.3937
723.1751,17.0977
725.1036,19.1466
727.0320,23.4907
728.9605,29.7595
730.8890,37.4088
732.8174,45.8497
734.7459,54.5195
736.6744,62.9047
738.6028,70.5439
740.5313,77.0475
742.4598,82.1437
744.3882,85.7361
746.3167,87.9326
748.2452,89.0116
750.1736,89.3313
752.1021,89.2213
754.0306,88.9102
755.9590,88.5129
757.8875,88.063
759.8160,87.5588
761.7444,86.9964
763.6729,86.3816
765.6014,85.7282
767.5298,85.053
769.4583,84.3714
771.3868,83.6956
773.3152,83.0332
775.2437,82.3821
777.1722,81.722
779.1006,81.0069
781.0291,80.1714
782.9576,79.1602
784.8860,77.978
786.8145,76.7313
788.7430,75.6273
790.6714,74.9102
792.5999,74.7548
794.5284,75.1736
796.4568,75.9926
798.3853,76.9203
800.3138,77.6714
802.2422,78.079
