TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,81.1508
401.1211,81.1718
403.0496,81.0016
404.9781,80.7898
406.9065,80.6414
408.8350,80.5728
410.7635,80.5074
412.6919,80.3014
414.6204,79.8
416.5489,78.9222
418.4773,77.7393
420.4058,76.4601
422.3343,75.2963
424.2627,74.3359
426.1912,73.5441
428.1197,72.8518
430.0481,72.2379
431.9766,71.7681
433.9051,71.5837
435.8335,71.8422
437.7620,72.6364
439.6905,73.9336
441.6189,75.5611
443.5474,77.2469
445.4759,78.7061
447.4043,79.7433
449.3328,80.3118
451.2613,80.5032
453.1897,80.4906
455.1182,80.459
457.0467,80.5342
458.9751,80.7288
460.9036,80.9454
462.8321,81.0487
464.7605,80.9534
466.6890,80.6685
468.6175,80.286
470.5459,79.9274
472.4744,79.6722
474.4029,79.5099
476.3313,79.3541
478.2598,79.1036
480.1883,78.6984
482.1167,78.135
484.0452,77.4481
485.9737,76.6815
487.9021,75.8652
489.8306,75.0067
491.7591,74.098
493.6875,73.1326
495.6160,72.1308
497.5445,71.1678
499.4729,70.3906
501.4014,69.9985
503.3299,70.1739
505.2583,70.9867
507.1868,72.3351
509.1153,73.9681
511.0437,75.5774
512.9722,76.9027
514.9007,77.806
516.8292,78.2965
518.7576,78.5005
520.6861,78.5929
522.6146,78.7229
524.5430,78.9716
526.4715,79.3528
528.4000,79.8379
530.3284,80.3824
532.2569,80.9407
534.1854,81.4725
536.1138,81.9458
538.0423,82.3414
539.9708,82.6553
541.8992,82.8984
543.8277,83.0909
545.7562,83.2548
547.6846,83.4074
549.6131,83.5584
551.5416,83.7085
553.4700,83.85
555.3985,83.9681
557.3270,84.0459
559.2554,84.0712
561.1839,84.0432
563.1124,83.9739
565.0408,83.8837
566.9693,83.7945
568.8978,83.7232
570.8262,83.6781
572.7547,83.6599
574.6832,83.6635
576.6116,83.6809
578.5401,83.7032
580.4686,83.7225
582.3970,83.7324
584.3255,83.7286
586.2540,83.7073
588.1824,83.6651
590.1109,83.5996
592.0394,83.5109
593.9678,83.4029
595.8963,83.2832
597.8248,83.162
599.7532,83.0499
601.6817,82.9551
603.6102,82.8784
605.5386,82.8095
607.4671,82.7284
609.3956,82.6134
611.3240,82.454
613.2525,82.2577
615.1810,82.0429
617.1094,81.817
619.0379,81.5556
620.9664,81.2036
622.8948,80.7076
624.8233,80.0621
626.7518,79.3396
628.6802,78.6787
630.6087,78.2303
632.5372,78.0841
634.4656,78.2188
636.3941,78.5086
638.3226,78.7824
640.2510,78.8992
642.1795,78.7958
644.1080,78.4901
646.0364,78.0469
647.9649,77.537
649.8934,77.0147
651.8218,76.5189
653.7503,76.0816
655.6788,75.7223
657.6072,75.4313
659.5357,75.1621
661.4642,74.8397
663.3926,74.378
665.3211,73.7084
667.2496,72.8248
669.1780,71.8166
671.1065,70.8233
673.0350,69.933
674.9634,69.1466
676.8919,68.4271
678.8204,67.7519
680.7488,67.1247
682.6773,66.5506
684.6058,65.999
686.5342,65.386
688.4627,64.594
690.3912,63.5127
692.3196,62.078
694.2481,60.2912
696.1766,58.2147
698.1050,55.9433
700.0335,53.5684
701.9620,51.1517
703.8904,48.7164
705.8189,46.2476
707.7474,43.6944
709.6758,40.9746
711.6043,37.9967
713.5328,34.7115
715.4612,31.1939
717.3897,27.7234
719.3182,24.8027
721.2466,23.0629
723.1751,23.0737
725.1036,25.1559
727.0320,29.2985
728.9605,35.2002
730.8890,42.3786
732.8174,50.2775
734.7459,58.3367
736.6744,66.0286
738.6028,72.8853
740.5313,78.5388
742.4598,82.7727
744.3882,85.5643
746.3167,87.0857
748.2452,87.6477
750.1736,87.6028
752.1021,87.2494
754.0306,86.7783
755.9590,86.2739
757.8875,85.7517
759.8160,85.202
761.7444,84.6173
763.6729,84.0005
765.6014,83.3621
767.5298,82.7149
769.4583,82.0697
771.3868,81.4353
773.3152,80.817
775.2437,80.2138
777.1722,79.6105
779.1006,78.9714
781.0291,78.245
782.9576,77.3893
784.8860,76.4118
786.8145,75.4033
788.7430,74.5338
790.6714,73.9983
792.5999,73.9288
794.5284,74.3216
796.4568,75.0238
798.3853,75.7935
800.3138,76.4022
802.2422,76.7228
