TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,87.284
401.1211,87.9316
403.0496,88.5204
404.9781,88.9892
406.9065,89.3196
408.8350,89.5093
410.7635,89.5583
412.6919,89.4706
414.6204,89.2654
416.5489,88.9844
418.4773,88.6815
420.4058,88.3941
422.3343,88.1223
424.2627,87.8412
426.1912,87.535
428.1197,87.2202
430.0481,86.9496
431.9766,86.7981
433.9051,86.8332
435.8335,87.083
437.7620,87.5227
439.6905,88.0895
441.6189,88.7106
443.5474,89.3228
445.4759,89.8781
447.4043,90.3418
449.3328,90.6944
451.2613,90.9365
453.1897,91.0919
455.1182,91.2045
457.0467,91.3211
458.9751,91.4645
460.9036,91.6172
462.8321,91.7358
464.7605,91.7837
466.6890,91.7574
468.6175,91.6895
470.5459,91.6285
472.4744,91.6066
474.4029,91.6182
476.3313,91.6264
478.2598,91.592
480.1883,91.4974
482.1167,91.3492
484.0452,91.1652
485.9737,90.9568
487.9021,90.7207
489.8306,90.4429
491.7591,90.1116
493.6875,89.7297
495.6160,89.3233
497.5445,88.9446
499.4729,88.6672
501.4014,88.5694
503.3299,88.705
505.2583,89.0729
507.1868,89.608
509.1153,90.2019
511.0437,90.7432
512.9722,91.154
514.9007,91.4103
516.8292,91.5405
518.7576,91.6059
520.6861,91.6698
522.6146,91.7729
524.5430,91.9245
526.4715,92.1118
528.4000,92.3155
530.3284,92.52
532.2569,92.7165
534.1854,92.9003
536.1138,93.0664
538.0423,93.209
539.9708,93.3238
541.8992,93.4114
543.8277,93.4791
545.7562,93.5394
547.6846,93.6063
549.6131,93.6896
551.5416,93.791
553.4700,93.9017
555.3985,94.0052
557.3270,94.0827
559.2554,94.12
561.1839,94.1133
563.1124,94.0697
565.0408,94.0035
566.9693,93.93
568.8978,93.8592
570.8262,93.795
572.7547,93.737
574.6832,93.685
576.6116,93.6415
578.5401,93.6107
580.4686,93.5951
582.3970,93.5923
584.3255,93.5947
586.2540,93.5929
588.1824,93.5802
590.1109,93.5554
592.0394,93.5222
593.9678,93.4866
595.8963,93.4544
597.8248,93.4301
599.7532,93.4173
601.6817,93.4173
603.6102,93.4249
605.5386,93.4267
607.4671,93.4028
609.3956,93.337
611.3240,93.2269
613.2525,93.09
615.1810,92.9575
617.1094,92.8567
619.0379,92.7932
620.9664,92.7447
622.8948,92.6741
624.8233,92.5535
626.7518,92.3828
628.6802,92.1923
630.6087,92.0261
632.5372,91.9169
634.4656,91.8659
636.3941,91.8419
638.3226,91.7988
640.2510,91.7001
642.1795,91.5352
644.1080,91.3199
646.0364,91.0841
647.9649,90.8592
649.8934,90.6712
651.8218,90.5397
653.7503,90.4734
655.6788,90.4588
657.6072,90.4546
659.5357,90.3999
661.4642,90.2317
663.3926,89.9079
665.3211,89.4354
667.2496,88.8979
669.1780,88.4349
671.1065,88.1464
673.0350,88.0166
674.9634,87.9529
676.8919,87.8702
678.8204,87.7338
680.7488,87.5567
682.6773,87.3729
684.6058,87.2047
686.5342,87.0403
688.4627,86.8396
690.3912,86.5578
692.3196,86.1682
694.2481,85.6702
696.1766,85.0836
698.1050,84.4366
700.0335,83.7548
701.9620,83.0568
703.8904,82.353
705.8189,81.6439
707.7474,80.9165
709.6758,80.1428
711.6043,79.2875
713.5328,78.3288
715.4612,77.2881
717.3897,76.256
719.3182,75.394
721.2466,74.9001
723.1751,74.9466
725.1036,75.6256
727.0320,76.9304
728.9605,78.7736
730.8890,81.0211
732.8174,83.517
734.7459,86.0963
736.6744,88.5896
738.6028,90.8339
740.5313,92.6932
742.4598,94.0847
744.3882,94.9967
746.3167,95.488
748.2452,95.6652
750.1736,95.6475
752.1021,95.5335
754.0306,95.3852
755.9590,95.2293
757.8875,95.0696
759.8160,94.9013
761.7444,94.72
763.6729,94.5253
765.6014,94.3214
767.5298,94.1145
769.4583,93.9114
771.3868,93.7169
773.3152,93.5331
775.2437,93.3588
777.1722,93.1874
779.1006,93.006
781.0291,92.7973
782.9576,92.5474
784.8860,92.2592
786.8145,91.9633
788.7430,91.7164
790.6714,91.5831
792.5999,91.6057
794.5284,91.78
796.4568,92.0511
798.3853,92.3346
800.3138,92.5528
802.2422,92.6646
