TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.8798
401.1211,83.6313
403.0496,84.1336
404.9781,84.4665
406.9065,84.7215
408.8350,84.9503
410.7635,85.1578
412.6919,85.3145
414.6204,85.3769
416.5489,85.3076
418.4773,85.0976
420.4058,84.7779
422.3343,84.4041
424.2627,84.0294
426.1912,83.6941
428.1197,83.4342
430.0481,83.2903
431.9766,83.3033
433.9051,83.4999
435.8335,83.8774
437.7620,84.4039
439.6905,85.031
441.6189,85.7064
443.5474,86.375
445.4759,86.9794
447.4043,87.469
449.3328,87.8158
451.2613,88.0225
453.1897,88.1201
455.1182,88.156
457.0467,88.1768
458.9751,88.2077
460.9036,88.2437
462.8321,88.2605
464.7605,88.2371
466.6890,88.1705
468.6175,88.0763
470.5459,87.9773
472.4744,87.8874
474.4029,87.802
476.3313,87.7036
478.2598,87.5772
480.1883,87.4205
482.1167,87.2409
484.0452,87.0446
485.9737,86.8272
487.9021,86.5709
489.8306,86.2548
491.7591,85.8694
493.6875,85.4292
495.6160,84.9782
497.5445,84.5866
499.4729,84.3399
501.4014,84.3162
503.3299,84.5557
505.2583,85.0367
507.1868,85.6764
509.1153,86.3601
511.0437,86.9799
512.9722,87.4627
514.9007,87.7832
516.8292,87.9626
518.7576,88.0555
520.6861,88.1262
522.6146,88.2247
524.5430,88.3724
526.4715,88.5646
528.4000,88.7828
530.3284,89.0094
532.2569,89.2347
534.1854,89.4565
536.1138,89.6725
538.0423,89.8745
539.9708,90.0474
541.8992,90.1766
543.8277,90.2583
545.7562,90.3057
547.6846,90.3453
549.6131,90.4045
551.5416,90.4975
553.4700,90.6174
555.3985,90.7406
557.3270,90.8396
559.2554,90.8964
561.1839,90.9096
563.1124,90.8906
565.0408,90.8558
566.9693,90.8188
568.8978,90.7873
570.8262,90.7644
572.7547,90.7518
574.6832,90.7512
576.6116,90.764
578.5401,90.7891
580.4686,90.8216
582.3970,90.8537
584.3255,90.8761
586.2540,90.8815
588.1824,90.8675
590.1109,90.8376
592.0394,90.8001
593.9678,90.7634
595.8963,90.7322
597.8248,90.7052
599.7532,90.6771
601.6817,90.643
603.6102,90.6015
605.5386,90.5543
607.4671,90.5037
609.3956,90.4511
611.3240,90.3974
613.2525,90.344
615.1810,90.2902
617.1094,90.2279
619.0379,90.1375
620.9664,89.993
622.8948,89.778
624.8233,89.5027
626.7518,89.2105
628.6802,88.967
630.6087,88.8334
632.5372,88.8377
634.4656,88.9594
636.3941,89.14
638.3226,89.3113
640.2510,89.424
642.1795,89.4595
644.1080,89.4248
646.0364,89.3366
647.9649,89.2093
649.8934,89.0526
651.8218,88.8773
653.7503,88.7004
655.6788,88.5412
657.6072,88.4109
659.5357,88.3057
661.4642,88.2073
663.3926,88.086
665.3211,87.9056
667.2496,87.6349
669.1780,87.2721
671.1065,86.8564
673.0350,86.4407
674.9634,86.0583
676.8919,85.7189
678.8204,85.4219
680.7488,85.1636
682.6773,84.9328
684.6058,84.7039
686.5342,84.4369
688.4627,84.0864
690.3912,83.615
692.3196,83.0032
694.2481,82.2551
696.1766,81.3974
698.1050,80.4693
700.0335,79.5098
701.9620,78.5487
703.8904,77.6016
705.8189,76.6694
707.7474,75.7355
709.6758,74.7666
711.6043,73.7212
713.5328,72.5713
715.4612,71.3368
717.3897,70.1186
719.3182,69.1057
721.2466,68.5356
723.1751,68.6185
725.1036,69.4675
727.0320,71.0751
728.9605,73.3357
730.8890,76.0849
732.8174,79.13
734.7459,82.2651
736.6744,85.2805
738.6028,87.9777
740.5313,90.1947
742.4598,91.8353
744.3882,92.8895
746.3167,93.433
748.2452,93.5993
750.1736,93.5358
752.1021,93.3627
754.0306,93.1525
755.9590,92.9337
757.8875,92.7092
759.8160,92.4754
761.7444,92.2322
763.6729,91.9836
765.6014,91.7342
767.5298,91.4864
769.4583,91.2411
771.3868,90.9998
773.3152,90.7662
775.2437,90.5429
777.1722,90.3262
779.1006,90.1006
781.0291,89.8417
782.9576,89.5288
784.8860,89.1649
786.8145,88.7904
788.7430,88.4782
790.6714,88.3075
792.5999,88.3262
794.5284,88.5232
796.4568,88.8288
798.3853,89.1432
800.3138,89.3782
802.2422,89.4896
