TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,79.1317
401.1211,80.1265
403.0496,80.7979
404.9781,81.1755
406.9065,81.331
408.8350,81.3231
410.7635,81.1762
412.6919,80.8843
414.6204,80.433
416.5489,79.8331
418.4773,79.1466
420.4058,78.4707
422.3343,77.8792
424.2627,77.3822
426.1912,76.9423
428.1197,76.5204
430.0481,76.1134
431.9766,75.7716
433.9051,75.5916
435.8335,75.6829
437.7620,76.1204
439.6905,76.9038
441.6189,77.9441
443.5474,79.0798
445.4759,80.1267
447.4043,80.9444
449.3328,81.4817
451.2613,81.7779
453.1897,81.9279
455.1182,82.0364
457.0467,82.1728
458.9751,82.3425
460.9036,82.494
462.8321,82.563
464.7605,82.5174
466.6890,82.3753
468.6175,82.1895
470.5459,82.0151
472.4744,81.8755
474.4029,81.7515
476.3313,81.6026
478.2598,81.4013
480.1883,81.1501
482.1167,80.8708
484.0452,80.5789
485.9737,80.2648
487.9021,79.8935
489.8306,79.4239
491.7591,78.8323
493.6875,78.1292
495.6160,77.3668
497.5445,76.6417
499.4729,76.0891
501.4014,75.8587
503.3299,76.0635
505.2583,76.7227
507.1868,77.7347
509.1153,78.9089
511.0437,80.0353
512.9722,80.955
514.9007,81.6014
516.8292,82.0027
518.7576,82.2503
520.6861,82.448
522.6146,82.6703
524.5430,82.9484
526.4715,83.2825
528.4000,83.661
530.3284,84.0705
532.2569,84.4953
534.1854,84.9151
536.1138,85.3069
538.0423,85.6542
539.9708,85.9545
541.8992,86.2193
543.8277,86.466
545.7562,86.7075
547.6846,86.9463
549.6131,87.1759
551.5416,87.3874
553.4700,87.5745
555.3985,87.7337
557.3270,87.8619
559.2554,87.9551
561.1839,88.0096
563.1124,88.0257
565.0408,88.0095
566.9693,87.9725
568.8978,87.9282
570.8262,87.8887
572.7547,87.8625
574.6832,87.8528
576.6116,87.8576
578.5401,87.8704
580.4686,87.8816
582.3970,87.881
584.3255,87.8608
586.2540,87.8178
588.1824,87.7544
590.1109,87.6779
592.0394,87.5969
593.9678,87.5178
595.8963,87.4419
597.8248,87.3671
599.7532,87.2913
601.6817,87.2153
603.6102,87.1405
605.5386,87.0642
607.4671,86.9757
609.3956,86.8606
611.3240,86.7114
613.2525,86.5356
615.1810,86.3533
617.1094,86.1796
619.0379,86.0035
620.9664,85.7833
622.8948,85.4682
624.8233,85.0367
626.7518,84.5254
628.6802,84.0276
630.6087,83.6556
632.5372,83.4839
634.4656,83.507
636.3941,83.6392
638.3226,83.7572
640.2510,83.7581
642.1795,83.598
644.1080,83.2956
646.0364,82.9052
647.9649,82.4841
649.8934,82.0743
651.8218,81.7045
653.7503,81.3946
655.6788,81.1493
657.6072,80.9456
659.5357,80.7291
661.4642,80.4261
663.3926,79.9628
665.3211,79.2974
667.2496,78.4616
669.1780,77.5739
671.1065,76.7682
673.0350,76.0955
674.9634,75.5158
676.8919,74.9675
678.8204,74.4202
680.7488,73.881
682.6773,73.3656
684.6058,72.8592
686.5342,72.295
688.4627,71.5694
690.3912,70.5809
692.3196,69.2666
694.2481,67.6211
696.1766,65.6921
698.1050,63.5556
700.0335,61.2857
701.9620,58.932
703.8904,56.5113
705.8189,54.0066
707.7474,51.3662
709.6758,48.5094
711.6043,45.3517
713.5328,41.8598
715.4612,38.133
717.3897,34.4778
719.3182,31.4144
721.2466,29.572
723.1751,29.4963
725.1036,31.4695
727.0320,35.44
728.9605,41.0745
730.8890,47.876
732.8174,55.2986
734.7459,62.8226
736.6744,69.9901
738.6028,76.4193
740.5313,81.8199
742.4598,86.0187
744.3882,88.9862
746.3167,90.8409
748.2452,91.8143
750.1736,92.1842
752.1021,92.2011
754.0306,92.0411
755.9590,91.7981
757.8875,91.5048
759.8160,91.1642
761.7444,90.7733
763.6729,90.3345
765.6014,89.8572
767.5298,89.3545
769.4583,88.8379
771.3868,88.3133
773.3152,87.78
775.2437,87.2294
777.1722,86.642
779.1006,85.9847
781.0291,85.2153
782.9576,84.3029
784.8860,83.262
786.8145,82.1828
788.7430,81.23
790.6714,80.5959
792.5999,80.421
794.5284,80.7223
796.4568,81.3747
798.3853,82.1592
800.3138,82.8559
802.2422,83.328
