TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,79.9576
401.1211,80.7113
403.0496,81.2564
404.9781,81.6016
406.9065,81.7817
408.8350,81.8266
410.7635,81.7517
412.6919,81.5627
414.6204,81.2655
416.5489,80.8805
418.4773,80.4507
420.4058,80.0256
422.3343,79.6299
424.2627,79.2536
426.1912,78.8752
428.1197,78.4941
430.0481,78.1505
431.9766,77.9246
433.9051,77.9129
435.8335,78.1859
437.7620,78.7515
439.6905,79.5466
441.6189,80.4585
443.5474,81.3633
445.4759,82.1636
447.4043,82.8119
449.3328,83.3072
451.2613,83.6717
453.1897,83.9272
455.1182,84.0865
457.0467,84.16
458.9751,84.1661
460.9036,84.132
462.8321,84.0811
464.7605,84.023
466.6890,83.9523
468.6175,83.8589
470.5459,83.7378
472.4744,83.5947
474.4029,83.4415
476.3313,83.2868
478.2598,83.1302
480.1883,82.9636
482.1167,82.775
484.0452,82.5488
485.9737,82.2643
487.9021,81.8965
489.8306,81.4242
491.7591,80.8433
493.6875,80.1805
495.6160,79.5003
497.5445,78.9023
499.4729,78.5063
501.4014,78.422
503.3299,78.7082
505.2583,79.3416
507.1868,80.2175
509.1153,81.1872
511.0437,82.106
512.9722,82.8689
514.9007,83.4256
516.8292,83.7822
518.7576,83.9907
520.6861,84.1268
522.6146,84.2626
524.5430,84.4457
526.4715,84.6942
528.4000,85.0027
530.3284,85.353
532.2569,85.7225
534.1854,86.0892
536.1138,86.4353
538.0423,86.75
539.9708,87.0308
541.8992,87.2829
543.8277,87.5147
545.7562,87.7318
547.6846,87.9323
549.6131,88.1078
551.5416,88.2495
553.4700,88.3551
555.3985,88.431
557.3270,88.4893
559.2554,88.5402
561.1839,88.5862
563.1124,88.6221
565.0408,88.6406
566.9693,88.6393
568.8978,88.6245
570.8262,88.6096
572.7547,88.6081
574.6832,88.6267
576.6116,88.6619
578.5401,88.7013
580.4686,88.7293
582.3970,88.7335
584.3255,88.7085
586.2540,88.6575
588.1824,88.5898
590.1109,88.5174
592.0394,88.4497
593.9678,88.3893
595.8963,88.3296
597.8248,88.2592
599.7532,88.1693
601.6817,88.0597
603.6102,87.94
605.5386,87.8216
607.4671,87.7091
609.3956,87.597
611.3240,87.4763
613.2525,87.3446
615.1810,87.2085
617.1094,87.0748
619.0379,86.9344
620.9664,86.7565
622.8948,86.5028
624.8233,86.1583
626.7518,85.7546
628.6802,85.37
630.6087,85.0981
632.5372,85.0012
634.4656,85.074
636.3941,85.2433
638.3226,85.4043
640.2510,85.4689
642.1795,85.3999
644.1080,85.2129
646.0364,84.9546
647.9649,84.673
649.8934,84.4
651.8218,84.1513
653.7503,83.933
655.6788,83.743
657.6072,83.5667
659.5357,83.3745
661.4642,83.1251
663.3926,82.7742
665.3211,82.2914
667.2496,81.6866
669.1780,81.0249
671.1065,80.391
673.0350,79.8284
674.9634,79.328
676.8919,78.8656
678.8204,78.4329
680.7488,78.0387
682.6773,77.687
684.6058,77.3497
686.5342,76.9594
688.4627,76.4283
690.3912,75.679
692.3196,74.6689
694.2481,73.3997
696.1766,71.9129
698.1050,70.2712
700.0335,68.5362
701.9620,66.7512
703.8904,64.9331
705.8189,63.0692
707.7474,61.1157
709.6758,59.0029
711.6043,56.6543
713.5328,54.0297
715.4612,51.1884
717.3897,48.3503
719.3182,45.9081
721.2466,44.3511
723.1751,44.1161
725.1036,45.442
727.0320,48.3085
728.9605,52.4747
730.8890,57.5729
732.8174,63.2002
734.7459,68.9752
736.6744,74.5573
738.6028,79.6465
740.5313,83.99
742.4598,87.4076
744.3882,89.8288
746.3167,91.3148
748.2452,92.0425
750.1736,92.2489
752.1021,92.1605
754.0306,91.9404
755.9590,91.6726
757.8875,91.3802
759.8160,91.0558
761.7444,90.6893
763.6729,90.2814
765.6014,89.8451
767.5298,89.3995
769.4583,88.9613
771.3868,88.5392
773.3152,88.1315
775.2437,87.7267
777.1722,87.3032
779.1006,86.8284
781.0291,86.2626
782.9576,85.5759
784.8860,84.7762
786.8145,83.9353
788.7430,83.1901
790.6714,82.7032
792.5999,82.5947
794.5284,82.8778
796.4568,83.4394
798.3853,84.0821
800.3138,84.6079
802.2422,84.8978
