TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,90.8953
401.1211,91.1139
403.0496,91.2061
404.9781,91.1966
406.9065,91.117
408.8350,90.9923
410.7635,90.8353
412.6919,90.6447
414.6204,90.4044
416.5489,90.0923
418.4773,89.7002
420.4058,89.2511
422.3343,88.7905
424.2627,88.3576
426.1912,87.9724
428.1197,87.6442
430.0481,87.3883
431.9766,87.235
433.9051,87.2263
435.8335,87.4012
437.7620,87.7774
439.6905,88.3371
441.6189,89.0231
443.5474,89.7457
445.4759,90.4063
447.4043,90.9316
449.3328,91.2965
451.2613,91.5205
453.1897,91.6474
455.1182,91.7221
457.0467,91.7749
458.9751,91.8152
460.9036,91.8367
462.8321,91.8298
464.7605,91.7911
466.6890,91.7254
468.6175,91.6427
470.5459,91.553
472.4744,91.461
474.4029,91.3636
476.3313,91.253
478.2598,91.1227
480.1883,90.9709
482.1167,90.7996
484.0452,90.6108
485.9737,90.4024
487.9021,90.1663
489.8306,89.8914
491.7591,89.5699
493.6875,89.2049
495.6160,88.8173
497.5445,88.4501
499.4729,88.167
501.4014,88.0395
503.3299,88.1213
505.2583,88.4208
507.1868,88.8899
509.1153,89.44
511.0437,89.9733
512.9722,90.4125
514.9007,90.719
516.8292,90.898
518.7576,90.9897
520.6861,91.0493
522.6146,91.1238
524.5430,91.2375
526.4715,91.3922
528.4000,91.5762
530.3284,91.7744
532.2569,91.9746
534.1854,92.1679
536.1138,92.3477
538.0423,92.5082
539.9708,92.6449
541.8992,92.7563
543.8277,92.8456
545.7562,92.9202
547.6846,92.99
549.6131,93.0642
551.5416,93.1481
553.4700,93.2405
555.3985,93.333
557.3270,93.4126
559.2554,93.4659
561.1839,93.4847
563.1124,93.4686
565.0408,93.4255
566.9693,93.3682
568.8978,93.3109
570.8262,93.2648
572.7547,93.2354
574.6832,93.2223
576.6116,93.2198
578.5401,93.2205
580.4686,93.2175
582.3970,93.2077
584.3255,93.1917
586.2540,93.172
588.1824,93.1515
590.1109,93.131
592.0394,93.11
593.9678,93.0868
595.8963,93.06
597.8248,93.0283
599.7532,92.991
601.6817,92.9487
603.6102,92.9033
605.5386,92.8577
607.4671,92.8146
609.3956,92.7755
611.3240,92.7404
613.2525,92.7075
615.1810,92.6724
617.1094,92.6262
619.0379,92.5546
620.9664,92.4428
622.8948,92.2838
624.8233,92.0877
626.7518,91.8851
628.6802,91.7192
630.6087,91.6303
632.5372,91.6362
634.4656,91.722
636.3941,91.846
638.3226,91.9584
640.2510,92.0224
642.1795,92.0251
644.1080,91.9758
646.0364,91.8941
647.9649,91.796
649.8934,91.6878
651.8218,91.568
653.7503,91.4358
655.6788,91.2979
657.6072,91.1659
659.5357,91.049
661.4642,90.9467
663.3926,90.8439
665.3211,90.7109
667.2496,90.5106
669.1780,90.2241
671.1065,89.8732
673.0350,89.5057
674.9634,89.16
676.8919,88.8512
678.8204,88.5787
680.7488,88.3339
682.6773,88.1013
684.6058,87.8557
686.5342,87.5632
688.4627,87.1871
690.3912,86.6964
692.3196,86.075
694.2481,85.327
696.1766,84.4766
698.1050,83.5589
700.0335,82.6078
701.9620,81.6475
703.8904,80.6901
705.8189,79.7362
707.7474,78.7741
709.6758,77.7791
711.6043,76.7199
713.5328,75.577
715.4612,74.3724
717.3897,73.201
719.3182,72.2374
721.2466,71.6995
723.1751,71.7782
725.1036,72.5716
727.0320,74.0629
728.9605,76.1426
730.8890,78.6502
732.8174,81.4089
734.7459,84.2439
736.6744,86.9887
738.6028,89.4887
740.5313,91.6113
742.4598,93.2641
744.3882,94.4146
746.3167,95.0991
748.2452,95.4112
750.1736,95.4708
752.1021,95.389
754.0306,95.2436
755.9590,95.0743
757.8875,94.8937
759.8160,94.7021
761.7444,94.4983
763.6729,94.2832
765.6014,94.0591
767.5298,93.8284
769.4583,93.5935
771.3868,93.3576
773.3152,93.1237
775.2437,92.8918
777.1722,92.6543
779.1006,92.3939
781.0291,92.0881
782.9576,91.7224
784.8860,91.3067
786.8145,90.8868
788.7430,90.5375
790.6714,90.3376
792.5999,90.3343
794.5284,90.5179
796.4568,90.8205
798.3853,91.1434
800.3138,91.3976
802.2422,91.5363
804.1707,91.5632
