TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.905
401.1211,83.7208
403.0496,84.2733
404.9781,84.6483
406.9065,84.9306
408.8350,85.153
410.7635,85.2953
412.6919,85.31
414.6204,85.1558
416.5489,84.8312
418.4773,84.3909
420.4058,83.9231
422.3343,83.4954
424.2627,83.1258
426.1912,82.8045
428.1197,82.5291
430.0481,82.323
431.9766,82.2327
433.9051,82.3082
435.8335,82.5802
437.7620,83.0456
439.6905,83.6689
441.6189,84.3916
443.5474,85.1403
445.4759,85.838
447.4043,86.4219
449.3328,86.8607
451.2613,87.1572
453.1897,87.3387
455.1182,87.4431
457.0467,87.5058
458.9751,87.5482
460.9036,87.5744
462.8321,87.5766
464.7605,87.5464
466.6890,87.4833
468.6175,87.3947
470.5459,87.2913
472.4744,87.1791
474.4029,87.0545
476.3313,86.9079
478.2598,86.7319
480.1883,86.5273
482.1167,86.2999
484.0452,86.0523
485.9737,85.774
487.9021,85.4408
489.8306,85.0239
491.7591,84.5086
493.6875,83.9113
495.6160,83.2892
497.5445,82.7374
499.4729,82.3713
501.4014,82.2944
503.3299,82.5564
505.2583,83.1247
507.1868,83.8924
509.1153,84.7193
511.0437,85.4808
512.9722,86.0978
514.9007,86.543
516.8292,86.8329
518.7576,87.013
520.6861,87.1398
522.6146,87.265
524.5430,87.4261
526.4715,87.6441
528.4000,87.9238
530.3284,88.2549
532.2569,88.6153
534.1854,88.9756
536.1138,89.3082
538.0423,89.5942
539.9708,89.8283
541.8992,90.0183
543.8277,90.1791
545.7562,90.3258
547.6846,90.4686
549.6131,90.6107
551.5416,90.7498
553.4700,90.8804
555.3985,90.9959
557.3270,91.0908
559.2554,91.1613
561.1839,91.2061
563.1124,91.2265
565.0408,91.2251
566.9693,91.206
568.8978,91.1751
570.8262,91.1407
572.7547,91.1127
574.6832,91.0993
576.6116,91.1035
578.5401,91.1211
580.4686,91.1417
582.3970,91.1539
584.3255,91.1498
586.2540,91.1284
588.1824,91.095
590.1109,91.0576
592.0394,91.0229
593.9678,90.9922
595.8963,90.9614
597.8248,90.9232
599.7532,90.8721
601.6817,90.808
603.6102,90.7363
605.5386,90.6639
607.4671,90.5937
609.3956,90.5227
611.3240,90.4454
613.2525,90.3587
615.1810,90.2625
617.1094,90.1531
619.0379,90.0153
620.9664,89.8223
622.8948,89.5512
624.8233,89.2049
626.7518,88.8269
628.6802,88.4944
630.6087,88.2895
632.5372,88.2591
634.4656,88.3888
636.3941,88.6074
638.3226,88.8203
640.2510,88.9505
642.1795,88.9633
644.1080,88.8666
646.0364,88.6923
647.9649,88.4739
649.8934,88.2346
651.8218,87.989
653.7503,87.7497
655.6788,87.5288
657.6072,87.3323
659.5357,87.153
661.4642,86.9699
663.3926,86.7492
665.3211,86.4488
667.2496,86.0347
669.1780,85.5105
671.1065,84.9277
673.0350,84.3504
674.9634,83.8154
676.8919,83.3319
678.8204,82.8995
680.7488,82.5167
682.6773,82.1722
684.6058,81.8326
686.5342,81.4396
688.4627,80.9228
690.3912,80.2198
692.3196,79.2937
694.2481,78.1454
696.1766,76.8123
698.1050,75.3544
700.0335,73.8316
701.9620,72.286
703.8904,70.7325
705.8189,69.1571
707.7474,67.5172
709.6758,65.7473
711.6043,63.7775
713.5328,61.5723
715.4612,59.1883
717.3897,56.8276
719.3182,54.8437
721.2466,53.6644
723.1751,53.6521
725.1036,54.9797
727.0320,57.5928
728.9605,61.2608
730.8890,65.6635
732.8174,70.4655
734.7459,75.3557
736.6744,80.0583
738.6028,84.3313
740.5313,87.9722
742.4598,90.8384
744.3882,92.8758
746.3167,94.1371
748.2452,94.7675
750.1736,94.9603
752.1021,94.8998
754.0306,94.7195
755.9590,94.4896
757.8875,94.2317
759.8160,93.9436
761.7444,93.6195
763.6729,93.261
765.6014,92.8772
767.5298,92.4812
769.4583,92.0847
771.3868,91.6953
773.3152,91.3146
775.2437,90.9376
777.1722,90.5498
779.1006,90.1248
781.0291,89.6286
782.9576,89.0365
784.8860,88.3594
786.8145,87.6641
788.7430,87.0695
790.6714,86.7092
792.5999,86.6721
794.5284,86.9537
796.4568,87.4482
798.3853,87.9897
800.3138,88.4219
802.2422,88.6583
