TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,74.3273
401.1211,75.0102
403.0496,75.3937
404.9781,75.5221
406.9065,75.4727
408.8350,75.3072
410.7635,75.0506
412.6919,74.69
414.6204,74.1908
416.5489,73.5345
418.4773,72.7623
420.4058,71.9772
422.3343,71.2824
424.2627,70.7204
426.1912,70.2791
428.1197,69.9413
430.0481,69.7239
431.9766,69.6872
433.9051,69.9136
435.8335,70.4657
437.7620,71.3457
439.6905,72.4807
441.6189,73.7358
443.5474,74.9504
445.4759,75.988
447.4043,76.7771
449.3328,77.3184
451.2613,77.6579
453.1897,77.8511
455.1182,77.9425
457.0467,77.9624
458.9751,77.9321
460.9036,77.8676
462.8321,77.7782
464.7605,77.6663
466.6890,77.5308
468.6175,77.3724
470.5459,77.1967
472.4744,77.0115
474.4029,76.8195
476.3313,76.614
478.2598,76.3825
480.1883,76.1138
482.1167,75.8015
484.0452,75.4426
485.9737,75.0311
487.9021,74.5552
489.8306,74.0009
491.7591,73.3651
493.6875,72.6715
495.6160,71.9838
497.5445,71.4085
499.4729,71.0815
501.4014,71.13
503.3299,71.6173
505.2583,72.4995
507.1868,73.6281
509.1153,74.8043
511.0437,75.8492
512.9722,76.6521
514.9007,77.1861
516.8292,77.4965
518.7576,77.6725
520.6861,77.8101
522.6146,77.9807
524.5430,78.2196
526.4715,78.5318
528.4000,78.9049
530.3284,79.3181
532.2569,79.7465
534.1854,80.1635
536.1138,80.5453
538.0423,80.876
539.9708,81.1514
541.8992,81.3794
543.8277,81.5741
545.7562,81.7495
547.6846,81.9139
549.6131,82.069
551.5416,82.2124
553.4700,82.3408
555.3985,82.4528
557.3270,82.5485
559.2554,82.6288
561.1839,82.6942
563.1124,82.7438
565.0408,82.7769
566.9693,82.7938
568.8978,82.7971
570.8262,82.7921
572.7547,82.785
574.6832,82.78
576.6116,82.7779
578.5401,82.7747
580.4686,82.7641
582.3970,82.7386
584.3255,82.6927
586.2540,82.6242
588.1824,82.5354
590.1109,82.4326
592.0394,82.3244
593.9678,82.2177
595.8963,82.1144
597.8248,82.0109
599.7532,81.9016
601.6817,81.7829
603.6102,81.6547
605.5386,81.5185
607.4671,81.375
609.3956,81.2244
611.3240,81.0709
613.2525,80.9246
615.1810,80.7953
617.1094,80.6787
619.0379,80.5465
620.9664,80.3531
622.8948,80.0629
624.8233,79.6809
626.7518,79.2657
628.6802,78.9124
630.6087,78.7097
632.5372,78.6945
634.4656,78.8293
636.3941,79.0206
638.3226,79.164
640.2510,79.1902
642.1795,79.0835
644.1080,78.8722
646.0364,78.6006
647.9649,78.3057
649.8934,78.0091
651.8218,77.7239
653.7503,77.4617
655.6788,77.2299
657.6072,77.0226
659.5357,76.8163
661.4642,76.574
663.3926,76.2537
665.3211,75.8218
667.2496,75.275
669.1780,74.6588
671.1065,74.0473
673.0350,73.4919
674.9634,72.9998
676.8919,72.5569
678.8204,72.152
680.7488,71.7805
682.6773,71.4309
684.6058,71.0699
686.5342,70.6389
688.4627,70.0682
690.3912,69.2972
692.3196,68.2917
694.2481,67.0544
696.1766,65.6229
698.1050,64.0563
700.0335,62.4147
701.9620,60.7423
703.8904,59.0577
705.8189,57.3485
707.7474,55.5685
709.6758,53.6428
711.6043,51.4905
713.5328,49.0724
715.4612,46.4569
717.3897,43.8758
719.3182,41.7257
721.2466,40.4808
723.1751,40.543
725.1036,42.1122
727.0320,45.1458
728.9605,49.4108
730.8890,54.5706
732.8174,60.2539
734.7459,66.086
736.6744,71.6975
738.6028,76.7385
740.5313,80.9151
742.4598,84.0433
744.3882,86.0916
746.3167,87.1867
748.2452,87.5666
750.1736,87.5018
752.1021,87.2179
754.0306,86.8557
755.9590,86.4754
757.8875,86.0883
759.8160,85.6906
761.7444,85.2812
763.6729,84.8648
765.6014,84.4458
767.5298,84.0244
769.4583,83.5977
771.3868,83.1642
773.3152,82.7258
775.2437,82.2843
777.1722,81.8306
779.1006,81.335
781.0291,80.7516
782.9576,80.0421
784.8860,79.2143
786.8145,78.3501
788.7430,77.5991
790.6714,77.1277
792.5999,77.0432
794.5284,77.3355
796.4568,77.8721
798.3853,78.4532
800.3138,78.8973
802.2422,79.1099
