TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,75.6295
401.1211,75.5688
403.0496,75.4026
404.9781,75.3148
406.9065,75.3824
408.8350,75.5605
410.7635,75.7096
412.6919,75.6469
414.6204,75.2195
416.5489,74.3937
418.4773,73.3098
420.4058,72.2161
422.3343,71.2983
424.2627,70.5733
426.1912,69.9426
428.1197,69.3156
430.0481,68.6976
431.9766,68.2125
433.9051,68.0595
435.8335,68.4191
437.7620,69.3567
439.6905,70.782
441.6189,72.4783
443.5474,74.1754
445.4759,75.6341
447.4043,76.7147
449.3328,77.399
451.2613,77.7637
453.1897,77.9333
455.1182,78.0352
457.0467,78.1612
458.9751,78.3393
460.9036,78.534
462.8321,78.6797
464.7605,78.7249
466.6890,78.6554
468.6175,78.495
470.5459,78.2914
472.4744,78.0928
474.4029,77.9245
476.3313,77.7759
478.2598,77.6069
480.1883,77.3638
482.1167,76.9988
484.0452,76.4856
485.9737,75.8274
487.9021,75.0521
489.8306,74.1912
491.7591,73.2608
493.6875,72.2609
495.6160,71.2033
497.5445,70.1572
499.4729,69.2797
501.4014,68.7979
503.3299,68.9247
505.2583,69.7465
507.1868,71.1539
509.1153,72.8726
511.0437,74.569
512.9722,75.9683
514.9007,76.9327
516.8292,77.4799
518.7576,77.7446
520.6861,77.9022
522.6146,78.0931
524.5430,78.3862
526.4715,78.7873
528.4000,79.269
530.3284,79.7972
532.2569,80.3417
534.1854,80.8746
536.1138,81.3682
538.0423,81.7981
539.9708,82.1502
541.8992,82.4262
543.8277,82.6431
545.7562,82.8265
547.6846,83.0003
549.6131,83.1788
551.5416,83.363
553.4700,83.5427
555.3985,83.701
557.3270,83.8211
559.2554,83.8915
561.1839,83.9095
563.1124,83.8827
565.0408,83.8272
566.9693,83.7645
568.8978,83.7154
570.8262,83.6939
572.7547,83.7036
574.6832,83.738
576.6116,83.7851
578.5401,83.8338
580.4686,83.8769
582.3970,83.9102
584.3255,83.9292
586.2540,83.9269
588.1824,83.8962
590.1109,83.8356
592.0394,83.7525
593.9678,83.6602
595.8963,83.5705
597.8248,83.4876
599.7532,83.409
601.6817,83.3303
603.6102,83.2482
605.5386,83.1588
607.4671,83.0541
609.3956,82.9225
611.3240,82.7573
613.2525,82.5646
615.1810,82.3602
617.1094,82.1501
619.0379,81.9093
620.9664,81.5808
622.8948,81.107
624.8233,80.4778
626.7518,79.7635
628.6802,79.1043
630.6087,78.6542
632.5372,78.5051
634.4656,78.6347
636.3941,78.9149
638.3226,79.1745
640.2510,79.2759
642.1795,79.1625
644.1080,78.857
646.0364,78.424
647.9649,77.9274
649.8934,77.4125
651.8218,76.9129
653.7503,76.4624
655.6788,76.0872
657.6072,75.7838
659.5357,75.5053
661.4642,75.1694
663.3926,74.6786
665.3211,73.9546
667.2496,72.9901
669.1780,71.8867
671.1065,70.8029
673.0350,69.8378
674.9634,68.9908
676.8919,68.2175
678.8204,67.4907
680.7488,66.813
682.6773,66.1895
684.6058,65.5859
686.5342,64.909
688.4627,64.028
690.3912,62.8204
692.3196,61.2129
694.2481,59.2038
696.1766,56.8567
698.1050,54.2718
700.0335,51.549
701.9620,48.7623
703.8904,45.9502
705.8189,43.1156
707.7474,40.2243
709.6758,37.2079
711.6043,33.9835
713.5328,30.5049
715.4612,26.8432
717.3897,23.2676
719.3182,20.2679
721.2466,18.4656
723.1751,18.4329
725.1036,20.5089
727.0320,24.7137
728.9605,30.7796
730.8890,38.2489
732.8174,46.5708
734.7459,55.1668
736.6744,63.47
738.6028,70.9613
740.5313,77.2204
742.4598,81.988
744.3882,85.2148
746.3167,87.0641
748.2452,87.8549
750.1736,87.9592
752.1021,87.6991
754.0306,87.2867
755.9590,86.8204
757.8875,86.3222
759.8160,85.7825
761.7444,85.1926
763.6729,84.5556
765.6014,83.886
767.5298,83.2023
769.4583,82.5218
771.3868,81.8562
773.3152,81.2102
775.2437,80.5789
777.1722,79.9425
779.1006,79.2609
781.0291,78.4794
782.9576,77.5533
784.8860,76.4907
786.8145,75.388
788.7430,74.4286
790.6714,73.8264
792.5999,73.7327
794.5284,74.1536
796.4568,74.9308
798.3853,75.8028
800.3138,76.5145
802.2422,76.9163
