TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,77.2685
401.1211,77.8958
403.0496,78.3237
404.9781,78.581
406.9065,78.7043
408.8350,78.72
410.7635,78.6385
412.6919,78.4554
414.6204,78.1568
416.5489,77.7373
418.4773,77.2234
420.4058,76.6764
422.3343,76.159
424.2627,75.6997
426.1912,75.296
428.1197,74.9465
430.0481,74.6788
431.9766,74.5576
433.9051,74.6674
435.8335,75.0733
437.7620,75.7825
439.6905,76.7275
441.6189,77.7813
443.5474,78.797
445.4759,79.659
447.4043,80.3199
449.3328,80.7998
451.2613,81.1506
453.1897,81.4172
455.1182,81.6158
457.0467,81.7388
458.9751,81.7779
460.9036,81.7443
462.8321,81.6675
464.7605,81.5769
466.6890,81.4861
468.6175,81.3912
470.5459,81.2788
472.4744,81.1383
474.4029,80.9695
476.3313,80.7796
478.2598,80.5749
480.1883,80.3549
482.1167,80.1103
484.0452,79.8243
485.9737,79.4743
487.9021,79.0361
489.8306,78.4925
491.7591,77.8461
493.6875,77.132
495.6160,76.4235
497.5445,75.8294
499.4729,75.4756
501.4014,75.472
503.3299,75.8687
505.2583,76.6263
507.1868,77.6236
509.1153,78.7009
511.0437,79.7111
512.9722,80.5527
514.9007,81.1794
516.8292,81.5993
518.7576,81.8632
520.6861,82.046
522.6146,82.2212
524.5430,82.4409
526.4715,82.7276
528.4000,83.078
530.3284,83.4722
532.2569,83.8838
534.1854,84.2881
536.1138,84.667
538.0423,85.0116
539.9708,85.3219
541.8992,85.6045
543.8277,85.8676
545.7562,86.1166
547.6846,86.3505
549.6131,86.5629
551.5416,86.7463
553.4700,86.8975
555.3985,87.0197
557.3270,87.1208
559.2554,87.2082
561.1839,87.2841
563.1124,87.3445
565.0408,87.3827
566.9693,87.3961
568.8978,87.3898
570.8262,87.3758
572.7547,87.3677
574.6832,87.3734
576.6116,87.3913
578.5401,87.4118
580.4686,87.4218
582.3970,87.4104
584.3255,87.3725
586.2540,87.3095
588.1824,87.2277
590.1109,87.1362
592.0394,87.0437
593.9678,86.9542
595.8963,86.8648
597.8248,86.7682
599.7532,86.6579
601.6817,86.5342
603.6102,86.4038
605.5386,86.2737
607.4671,86.1432
609.3956,86.0039
611.3240,85.8477
613.2525,85.6769
615.1810,85.5048
617.1094,85.3419
619.0379,85.1768
620.9664,84.9705
622.8948,84.677
624.8233,84.2787
626.7518,83.8138
628.6802,83.3726
630.6087,83.06
632.5372,82.942
634.4656,83.0066
636.3941,83.1672
638.3226,83.3053
640.2510,83.3247
642.1795,83.1875
644.1080,82.9151
646.0364,82.5635
647.9649,82.1912
649.8934,81.8416
651.8218,81.5403
653.7503,81.2971
655.6788,81.1033
657.6072,80.9283
659.5357,80.7225
661.4642,80.428
663.3926,79.9925
665.3211,79.3907
667.2496,78.6552
669.1780,77.8841
671.1065,77.1837
673.0350,76.5923
674.9634,76.079
676.8919,75.6002
678.8204,75.1394
680.7488,74.7064
682.6773,74.3112
684.6058,73.9308
686.5342,73.4975
688.4627,72.9176
690.3912,72.1061
692.3196,71.0141
694.2481,69.6418
696.1766,68.0333
698.1050,66.2578
700.0335,64.384
701.9620,62.4602
703.8904,60.5016
705.8189,58.484
707.7474,56.3407
709.6758,53.9719
711.6043,51.2753
713.5328,48.2054
715.4612,44.8523
717.3897,41.5089
719.3182,38.67
721.2466,36.9247
723.1751,36.7697
725.1036,38.4451
727.0320,41.8806
728.9605,46.761
730.8890,52.6462
732.8174,59.0778
734.7459,65.6356
736.6744,71.9493
738.6028,77.6918
740.5313,82.5847
742.4598,86.4297
744.3882,89.1529
746.3167,90.8289
748.2452,91.661
750.1736,91.916
752.1021,91.8447
754.0306,91.6248
755.9590,91.3465
757.8875,91.0346
759.8160,90.6831
761.7444,90.2846
763.6729,89.8421
765.6014,89.3689
767.5298,88.8815
769.4583,88.3925
771.3868,87.9078
773.3152,87.4264
775.2437,86.9403
777.1722,86.4314
779.1006,85.867
781.0291,85.203
782.9576,84.4046
784.8860,83.4807
786.8145,82.5146
788.7430,81.6629
790.6714,81.1087
792.5999,80.9821
794.5284,81.2909
796.4568,81.9026
798.3853,82.5966
800.3138,83.1584
802.2422,83.4644
