TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,71.7016
401.1211,73.1586
403.0496,74.2982
404.9781,75.1399
406.9065,75.7529
408.8350,76.183
410.7635,76.4305
412.6919,76.4624
414.6204,76.2437
416.5489,75.7732
418.4773,75.1055
420.4058,74.3327
422.3343,73.5297
424.2627,72.7214
426.1912,71.9048
428.1197,71.0963
430.0481,70.3664
431.9766,69.8426
433.9051,69.6751
435.8335,69.9739
437.7620,70.7551
439.6905,71.9279
441.6189,73.3226
443.5474,74.7377
445.4759,75.9935
447.4043,76.9771
449.3328,77.6618
451.2613,78.0924
453.1897,78.3524
455.1182,78.5315
457.0467,78.695
458.9751,78.8614
460.9036,79.0021
462.8321,79.0688
464.7605,79.0303
466.6890,78.8938
468.6175,78.7038
470.5459,78.5189
472.4744,78.3789
474.4029,78.2812
476.3313,78.1867
478.2598,78.0495
480.1883,77.8421
482.1167,77.5597
484.0452,77.2042
485.9737,76.7659
487.9021,76.2144
489.8306,75.5068
491.7591,74.6109
493.6875,73.5326
495.6160,72.3416
497.5445,71.1854
499.4729,70.2813
501.4014,69.868
503.3299,70.1198
505.2583,71.0578
507.1868,72.521
509.1153,74.2225
511.0437,75.8564
512.9722,77.1946
514.9007,78.1382
516.8292,78.7182
518.7576,79.0535
520.6861,79.2878
522.6146,79.5333
524.5430,79.8467
526.4715,80.2387
528.4000,80.6952
530.3284,81.1943
532.2569,81.7116
534.1854,82.2204
536.1138,82.6934
538.0423,83.109
539.9708,83.4565
541.8992,83.739
543.8277,83.9696
545.7562,84.1659
547.6846,84.3436
549.6131,84.5132
551.5416,84.6777
553.4700,84.8321
555.3985,84.9645
557.3270,85.0597
559.2554,85.106
561.1839,85.1012
563.1124,85.0545
565.0408,84.9834
566.9693,84.9083
568.8978,84.8459
570.8262,84.8072
572.7547,84.7961
574.6832,84.8109
576.6116,84.8456
578.5401,84.8916
580.4686,84.9382
582.3970,84.9745
584.3255,84.991
586.2540,84.981
588.1824,84.9431
590.1109,84.8811
592.0394,84.8025
593.9678,84.7142
595.8963,84.6194
597.8248,84.517
599.7532,84.4055
601.6817,84.2861
603.6102,84.1619
605.5386,84.0328
607.4671,83.8917
609.3956,83.7278
611.3240,83.5371
613.2525,83.3303
615.1810,83.1284
617.1094,82.9427
619.0379,82.7526
620.9664,82.5042
622.8948,82.1387
624.8233,81.6376
626.7518,81.0531
628.6802,80.5001
630.6087,80.108
632.5372,79.9547
634.4656,80.0216
636.3941,80.2003
638.3226,80.347
640.2510,80.3486
642.1795,80.1641
644.1080,79.8221
646.0364,79.3877
647.9649,78.9242
649.8934,78.4753
651.8218,78.0696
653.7503,77.7269
655.6788,77.4516
657.6072,77.2184
659.5357,76.9681
661.4642,76.618
663.3926,76.0833
665.3211,75.3093
667.2496,74.3196
669.1780,73.2386
671.1065,72.2221
673.0350,71.3448
674.9634,70.5804
676.8919,69.8709
678.8204,69.1846
680.7488,68.5244
682.6773,67.897
684.6058,67.2718
686.5342,66.5621
688.4627,65.6452
690.3912,64.4053
692.3196,62.7718
694.2481,60.7399
696.1766,58.3667
698.1050,55.7445
700.0335,52.9677
701.9620,50.1093
703.8904,47.2127
705.8189,44.2895
707.7474,41.315
709.6758,38.2235
711.6043,34.9224
713.5328,31.3404
715.4612,27.5148
717.3897,23.6863
719.3182,20.3378
721.2466,18.1181
723.1751,17.6555
725.1036,19.3567
727.0320,23.2994
728.9605,29.25
730.8890,36.7573
732.8174,45.2524
734.7459,54.1209
736.6744,62.7499
738.6028,70.5757
740.5313,77.1443
742.4598,82.1799
744.3882,85.6323
746.3167,87.674
748.2452,88.6334
750.1736,88.8869
752.1021,88.7561
754.0306,88.4511
755.9590,88.0719
757.8875,87.6452
759.8160,87.1672
761.7444,86.6316
763.6729,86.0409
765.6014,85.408
767.5298,84.753
769.4583,84.0985
771.3868,83.4645
773.3152,82.8627
775.2437,82.2916
777.1722,81.7297
779.1006,81.1315
781.0291,80.4334
782.9576,79.5805
784.8860,78.5707
786.8145,77.4948
788.7430,76.5378
790.6714,75.9238
792.5999,75.8187
794.5284,76.2412
796.4568,77.0373
798.3853,77.9389
800.3138,78.678
802.2422,79.093
