TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,80.507
401.1211,81.5341
403.0496,82.2436
404.9781,82.7563
406.9065,83.1717
408.8350,83.508
410.7635,83.7153
412.6919,83.7237
414.6204,83.4978
416.5489,83.0745
418.4773,82.5601
420.4058,82.0709
422.3343,81.662
424.2627,81.3195
426.1912,81.0111
428.1197,80.7292
430.0481,80.5011
431.9766,80.3766
433.9051,80.4087
435.8335,80.6354
437.7620,81.0713
439.6905,81.7049
441.6189,82.4923
443.5474,83.3512
445.4759,84.1723
447.4043,84.8567
449.3328,85.3556
451.2613,85.682
453.1897,85.8906
455.1182,86.0428
457.0467,86.1761
458.9751,86.2895
460.9036,86.3561
462.8321,86.3508
464.7605,86.2699
466.6890,86.13
468.6175,85.9567
470.5459,85.7721
472.4744,85.5864
474.4029,85.3995
476.3313,85.2086
478.2598,85.0163
480.1883,84.8288
482.1167,84.646
484.0452,84.4514
485.9737,84.2099
487.9021,83.8785
489.8306,83.4252
491.7591,82.8462
493.6875,82.1731
495.6160,81.4727
497.5445,80.8418
499.4729,80.3976
501.4014,80.254
503.3299,80.4832
505.2583,81.077
507.1868,81.9389
509.1153,82.9152
511.0437,83.8471
512.9722,84.6138
514.9007,85.1567
516.8292,85.4831
518.7576,85.6529
520.6861,85.7498
522.6146,85.849
524.5430,85.9971
526.4715,86.2099
528.4000,86.4827
530.3284,86.8006
532.2569,87.1449
534.1854,87.4937
536.1138,87.8234
538.0423,88.1122
539.9708,88.3466
541.8992,88.5265
543.8277,88.6655
545.7562,88.785
547.6846,88.9043
549.6131,89.0321
551.5416,89.1649
553.4700,89.2914
555.3985,89.4
557.3270,89.4842
559.2554,89.5431
561.1839,89.5783
563.1124,89.5904
565.0408,89.5795
566.9693,89.5486
568.8978,89.5076
570.8262,89.4726
572.7547,89.4602
574.6832,89.4799
576.6116,89.5285
578.5401,89.591
580.4686,89.6481
582.3970,89.6849
584.3255,89.6964
586.2540,89.687
588.1824,89.6661
590.1109,89.6425
592.0394,89.6204
593.9678,89.5988
595.8963,89.5721
597.8248,89.5331
599.7532,89.4766
601.6817,89.4032
603.6102,89.3194
605.5386,89.2344
607.4671,89.1543
609.3956,89.0787
611.3240,89.0023
613.2525,88.9193
615.1810,88.825
617.1094,88.7109
619.0379,88.5576
620.9664,88.3357
622.8948,88.0214
624.8233,87.6192
626.7518,87.1781
628.6802,86.7851
630.6087,86.5348
632.5372,86.4853
634.4656,86.6265
636.3941,86.8818
638.3226,87.1439
640.2510,87.3209
642.1795,87.3669
644.1080,87.2846
646.0364,87.1058
647.9649,86.8658
649.8934,86.5897
651.8218,86.2957
653.7503,86.0042
655.6788,85.7388
657.6072,85.5146
659.5357,85.3262
661.4642,85.1444
663.3926,84.9199
665.3211,84.591
667.2496,84.1096
669.1780,83.4826
671.1065,82.7838
673.0350,82.1002
674.9634,81.4755
676.8919,80.9126
678.8204,80.4021
680.7488,79.9372
682.6773,79.5065
684.6058,79.0778
686.5342,78.5896
688.4627,77.9629
690.3912,77.1246
692.3196,76.0324
694.2481,74.6897
696.1766,73.1444
698.1050,71.4686
700.0335,69.7297
701.9620,67.9705
703.8904,66.2024
705.8189,64.4064
707.7474,62.534
709.6758,60.5094
711.6043,58.2451
713.5328,55.6835
715.4612,52.8678
717.3897,50.0162
719.3182,47.544
721.2466,45.9832
723.1751,45.8124
725.1036,47.2906
727.0320,50.3904
728.9605,54.8418
730.8890,60.2334
732.8174,66.1095
734.7459,72.0364
736.6744,77.6368
738.6028,82.6049
740.5313,86.7164
742.4598,89.8441
744.3882,91.9763
746.3167,93.2195
748.2452,93.7711
750.1736,93.8639
752.1021,93.7035
754.0306,93.4302
755.9590,93.1127
757.8875,92.7704
759.8160,92.4003
761.7444,91.998
763.6729,91.566
765.6014,91.114
767.5298,90.6553
769.4583,90.2037
771.3868,89.7694
773.3152,89.3569
775.2437,88.9624
777.1722,88.571
779.1006,88.156
781.0291,87.684
782.9576,87.1314
784.8860,86.5089
786.8145,85.8804
788.7430,85.3578
790.6714,85.0653
792.5999,85.0834
794.5284,85.4024
796.4568,85.9155
798.3853,86.46
800.3138,86.8844
802.2422,87.1068
