TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,94.8496
401.1211,95.1112
403.0496,95.386
404.9781,95.6152
406.9065,95.7671
408.8350,95.8273
410.7635,95.792
412.6919,95.6713
414.6204,95.4955
416.5489,95.3147
418.4773,95.1804
420.4058,95.1141
422.3343,95.0957
424.2627,95.0864
426.1912,95.0611
428.1197,95.0219
430.0481,94.9916
431.9766,94.9987
433.9051,95.0621
435.8335,95.1821
437.7620,95.3438
439.6905,95.5293
441.6189,95.7255
443.5474,95.9212
445.4759,96.0982
447.4043,96.2319
449.3328,96.3036
451.2613,96.3168
453.1897,96.3046
455.1182,96.3197
457.0467,96.4051
458.9751,96.5606
460.9036,96.7349
462.8321,96.8572
464.7605,96.8837
466.6890,96.8215
468.6175,96.7227
470.5459,96.6536
472.4744,96.6549
474.4029,96.7177
476.3313,96.7944
478.2598,96.8345
480.1883,96.8146
482.1167,96.744
484.0452,96.6516
485.9737,96.5658
487.9021,96.5005
489.8306,96.4527
491.7591,96.4103
493.6875,96.3643
495.6160,96.3158
497.5445,96.2787
499.4729,96.2747
501.4014,96.3235
503.3299,96.4307
505.2583,96.5808
507.1868,96.7404
509.1153,96.8728
511.0437,96.9534
512.9722,96.9798
514.9007,96.9712
516.8292,96.9589
518.7576,96.9716
520.6861,97.0228
522.6146,97.1074
524.5430,97.2089
526.4715,97.3093
528.4000,97.3974
530.3284,97.4697
532.2569,97.5273
534.1854,97.5715
536.1138,97.6019
538.0423,97.6181
539.9708,97.6219
541.8992,97.6186
543.8277,97.6167
545.7562,97.6252
547.6846,97.6513
549.6131,97.6982
551.5416,97.7648
553.4700,97.8449
555.3985,97.9276
557.3270,97.9991
559.2554,98.0465
561.1839,98.0623
563.1124,98.0476
565.0408,98.011
566.9693,97.9637
568.8978,97.9141
570.8262,97.8649
572.7547,97.8144
574.6832,97.7621
576.6116,97.7117
578.5401,97.6705
580.4686,97.6453
582.3970,97.6366
584.3255,97.6373
586.2540,97.6369
588.1824,97.6269
590.1109,97.6061
592.0394,97.5794
593.9678,97.5542
595.8963,97.5363
597.8248,97.5284
599.7532,97.5305
601.6817,97.5409
603.6102,97.5537
605.5386,97.5579
607.4671,97.5397
609.3956,97.4885
611.3240,97.4057
613.2525,97.3074
615.1810,97.2201
617.1094,97.1681
619.0379,97.1597
620.9664,97.1822
622.8948,97.2082
624.8233,97.2101
626.7518,97.1719
628.6802,97.0949
630.6087,96.9923
632.5372,96.8803
634.4656,96.7678
636.3941,96.654
638.3226,96.5311
640.2510,96.3926
642.1795,96.2386
644.1080,96.0764
646.0364,95.9184
647.9649,95.7802
649.8934,95.6818
651.8218,95.6452
653.7503,95.6828
655.6788,95.7802
657.6072,95.8897
659.5357,95.9435
661.4642,95.8775
663.3926,95.6565
665.3211,95.3038
667.2496,94.923
669.1780,94.6636
671.1065,94.6146
673.0350,94.7354
674.9634,94.912
676.8919,95.0483
678.8204,95.1061
680.7488,95.0991
682.6773,95.0683
684.6058,95.0519
686.5342,95.0637
688.4627,95.0945
690.3912,95.1289
692.3196,95.1604
694.2481,95.1926
696.1766,95.2319
698.1050,95.2798
700.0335,95.3332
701.9620,95.3874
703.8904,95.4399
705.8189,95.4871
707.7474,95.5206
709.6758,95.5249
711.6043,95.4842
713.5328,95.3929
715.4612,95.2664
717.3897,95.1431
719.3182,95.0732
721.2466,95.1
723.1751,95.2427
725.1036,95.4928
727.0320,95.8246
728.9605,96.2098
730.8890,96.6249
732.8174,97.0507
734.7459,97.4665
736.6744,97.8474
738.6028,98.1678
740.5313,98.4094
742.4598,98.5678
744.3882,98.6521
746.3167,98.6804
748.2452,98.6723
750.1736,98.6443
752.1021,98.6082
754.0306,98.5719
755.9590,98.54
757.8875,98.5142
759.8160,98.4931
761.7444,98.4735
763.6729,98.4527
765.6014,98.43
767.5298,98.4067
769.4583,98.3845
771.3868,98.3642
773.3152,98.3453
775.2437,98.327
777.1722,98.3084
779.1006,98.2892
781.0291,98.2688
782.9576,98.247
784.8860,98.225
786.8145,98.2069
788.7430,98.1987
790.6714,98.2067
792.5999,98.2337
794.5284,98.2766
796.4568,98.3273
798.3853,98.3756
800.3138,98.413
