TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.8098
401.1211,92.2399
403.0496,92.5749
404.9781,92.8172
406.9065,92.9845
408.8350,93.0839
410.7635,93.1083
412.6919,93.0419
414.6204,92.8726
416.5489,92.6055
418.4773,92.2738
420.4058,91.9308
422.3343,91.6216
424.2627,91.3638
426.1912,91.1537
428.1197,90.9857
430.0481,90.8637
431.9766,90.803
433.9051,90.825
435.8335,90.9493
437.7620,91.1856
439.6905,91.528
441.6189,91.951
443.5474,92.4075
445.4759,92.8378
447.4043,93.1897
449.3328,93.4378
451.2613,93.5887
453.1897,93.6716
455.1182,93.7237
457.0467,93.775
458.9751,93.8365
460.9036,93.899
462.8321,93.9438
464.7605,93.9559
466.6890,93.932
468.6175,93.8805
470.5459,93.8167
472.4744,93.7542
474.4029,93.6966
476.3313,93.6359
478.2598,93.5593
480.1883,93.4578
482.1167,93.3311
484.0452,93.186
485.9737,93.0291
487.9021,92.8595
489.8306,92.6666
491.7591,92.4368
493.6875,92.1648
495.6160,91.8658
497.5445,91.58
499.4729,91.3673
501.4014,91.2882
503.3299,91.3786
505.2583,91.629
507.1868,91.986
509.1153,92.3754
511.0437,92.7314
512.9722,93.0153
514.9007,93.2195
516.8292,93.3603
518.7576,93.4658
520.6861,93.5624
522.6146,93.6673
524.5430,93.7868
526.4715,93.9203
528.4000,94.0641
530.3284,94.2145
532.2569,94.3678
534.1854,94.5203
536.1138,94.6683
538.0423,94.8072
539.9708,94.9322
541.8992,95.0383
543.8277,95.1231
545.7562,95.189
547.6846,95.2444
549.6131,95.302
551.5416,95.3727
553.4700,95.4594
555.3985,95.5533
557.3270,95.637
559.2554,95.6932
561.1839,95.7122
563.1124,95.6961
565.0408,95.656
566.9693,95.6055
568.8978,95.5559
570.8262,95.5139
572.7547,95.4823
574.6832,95.4618
576.6116,95.4515
578.5401,95.4489
580.4686,95.4493
582.3970,95.4479
584.3255,95.4408
586.2540,95.4272
588.1824,95.4092
590.1109,95.3902
592.0394,95.3733
593.9678,95.3595
595.8963,95.3478
597.8248,95.3355
599.7532,95.32
601.6817,95.2997
603.6102,95.2746
605.5386,95.2458
607.4671,95.2145
609.3956,95.1818
611.3240,95.1489
613.2525,95.1163
615.1810,95.0829
617.1094,95.0428
619.0379,94.985
620.9664,94.8967
622.8948,94.7712
624.8233,94.6155
626.7518,94.453
628.6802,94.3175
630.6087,94.2401
632.5372,94.2352
634.4656,94.2933
636.3941,94.3847
638.3226,94.4738
640.2510,94.533
642.1795,94.5498
644.1080,94.526
646.0364,94.4705
647.9649,94.3927
649.8934,94.2997
651.8218,94.1969
653.7503,94.091
655.6788,93.9898
657.6072,93.8993
659.5357,93.8204
661.4642,93.7469
663.3926,93.6649
665.3211,93.5533
667.2496,93.3896
669.1780,93.1658
671.1065,92.901
673.0350,92.6277
674.9634,92.3694
676.8919,92.1337
678.8204,91.9197
680.7488,91.7236
682.6773,91.5375
684.6058,91.3457
686.5342,91.1227
688.4627,90.8376
690.3912,90.4625
692.3196,89.9816
694.2481,89.3977
696.1766,88.7319
698.1050,88.015
700.0335,87.2762
701.9620,86.5355
703.8904,85.8018
705.8189,85.0726
707.7474,84.3347
709.6758,83.5631
711.6043,82.7273
713.5328,81.8065
715.4612,80.8162
717.3897,79.8343
719.3182,79.0067
721.2466,78.5165
723.1751,78.5236
725.1036,79.1103
727.0320,80.2638
728.9605,81.8957
730.8890,83.8777
732.8174,86.0694
734.7459,88.332
736.6744,90.5318
738.6028,92.5438
740.5313,94.2606
742.4598,95.6081
744.3882,96.561
746.3167,97.1486
748.2452,97.4436
750.1736,97.5376
752.1021,97.5139
754.0306,97.4301
755.9590,97.316
757.8875,97.1827
759.8160,97.0339
761.7444,96.8729
763.6729,96.7037
765.6014,96.5298
767.5298,96.3524
769.4583,96.1717
771.3868,95.9883
773.3152,95.8047
775.2437,95.6232
777.1722,95.4416
779.1006,95.2488
781.0291,95.0274
782.9576,94.7627
784.8860,94.4586
786.8145,94.1476
788.7430,93.8874
790.6714,93.7409
792.5999,93.7474
794.5284,93.9008
796.4568,94.1487
798.3853,94.4136
800.3138,94.6249
802.2422,94.7444
804.1707,94.7729
