TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,97.1963
401.1211,96.1483
403.0496,95.0517
404.9781,94.139
406.9065,93.5502
408.8350,93.3011
410.7635,93.2779
412.6919,93.2628
414.6204,93.0041
416.5489,92.3386
418.4773,91.318
420.4058,90.2069
422.3343,89.2992
424.2627,88.7239
426.1912,88.4255
428.1197,88.27
430.0481,88.1495
431.9766,88.0354
433.9051,87.9823
435.8335,88.0896
437.7620,88.4421
439.6905,89.0588
441.6189,89.8718
443.5474,90.7402
445.4759,91.4932
447.4043,91.9903
449.3328,92.172
451.2613,92.0781
453.1897,91.833
455.1182,91.6035
457.0467,91.5272
458.9751,91.6358
460.9036,91.8318
462.8321,91.9565
464.7605,91.8947
466.6890,91.6385
468.6175,91.2822
470.5459,90.9638
472.4744,90.7816
474.4029,90.7337
476.3313,90.7264
478.2598,90.6377
480.1883,90.3818
482.1167,89.9369
484.0452,89.3418
485.9737,88.675
487.9021,88.0258
489.8306,87.463
491.7591,87.0103
493.6875,86.6428
495.6160,86.3092
497.5445,85.9742
499.4729,85.6595
501.4014,85.4561
503.3299,85.4882
505.2583,85.8408
507.1868,86.4983
509.1153,87.3387
511.0437,88.1861
512.9722,88.8837
514.9007,89.3493
516.8292,89.5938
518.7576,89.6986
520.6861,89.7679
522.6146,89.8812
524.5430,90.072
526.4715,90.3342
528.4000,90.6414
530.3284,90.9643
532.2569,91.2779
534.1854,91.5635
536.1138,91.8087
538.0423,92.0073
539.9708,92.1603
541.8992,92.2742
543.8277,92.3601
545.7562,92.4309
547.6846,92.5002
549.6131,92.5787
551.5416,92.6694
553.4700,92.7634
555.3985,92.8395
557.3270,92.8721
559.2554,92.8426
561.1839,92.7496
563.1124,92.6118
565.0408,92.46
566.9693,92.3242
568.8978,92.2227
570.8262,92.1569
572.7547,92.115
574.6832,92.08
576.6116,92.0385
578.5401,91.9869
580.4686,91.9308
582.3970,91.8801
584.3255,91.8417
586.2540,91.8136
588.1824,91.7844
590.1109,91.7384
592.0394,91.6644
593.9678,91.5626
595.8963,91.4465
597.8248,91.338
599.7532,91.2584
601.6817,91.2186
603.6102,91.2127
605.5386,91.2184
607.4671,91.2057
609.3956,91.1495
611.3240,91.0417
613.2525,90.8961
615.1810,90.7392
617.1094,90.5928
619.0379,90.456
620.9664,90.3032
622.8948,90.0998
624.8233,89.8296
626.7518,89.5135
628.6802,89.2072
630.6087,88.9769
632.5372,88.8645
634.4656,88.8625
636.3941,88.9158
638.3226,88.9481
640.2510,88.8973
642.1795,88.7398
644.1080,88.4922
646.0364,88.1958
647.9649,87.895
649.8934,87.6246
651.8218,87.4063
653.7503,87.2479
655.6788,87.1397
657.6072,87.0522
659.5357,86.9413
661.4642,86.7593
663.3926,86.4675
665.3211,86.0542
667.2496,85.5561
669.1780,85.0566
671.1065,84.6323
673.0350,84.2964
674.9634,84.0081
676.8919,83.7222
678.8204,83.4214
680.7488,83.1177
682.6773,82.8323
684.6058,82.5692
686.5342,82.2983
688.4627,81.9648
690.3912,81.5137
692.3196,80.9131
694.2481,80.1643
696.1766,79.2962
698.1050,78.3501
700.0335,77.3639
701.9620,76.3634
703.8904,75.36
705.8189,74.3489
707.7474,73.3052
709.6758,72.1838
711.6043,70.9332
713.5328,69.5283
715.4612,68.0157
717.3897,66.5491
719.3182,65.3837
721.2466,64.8128
723.1751,65.0704
725.1036,66.2539
727.0320,68.3108
728.9605,71.0811
730.8890,74.3553
732.8174,77.9141
734.7459,81.5391
736.6744,85.012
738.6028,88.1214
740.5313,90.689
742.4598,92.6052
744.3882,93.8563
746.3167,94.5237
748.2452,94.7526
750.1736,94.7033
752.1021,94.5085
754.0306,94.2525
755.9590,93.9752
757.8875,93.6893
759.8160,93.3975
761.7444,93.1014
763.6729,92.803
765.6014,92.503
767.5298,92.2011
769.4583,91.8969
771.3868,91.5933
773.3152,91.2965
775.2437,91.0124
777.1722,90.7386
779.1006,90.458
781.0291,90.1414
782.9576,89.7628
784.8860,89.3232
786.8145,88.8677
788.7430,88.4805
790.6714,88.254
792.5999,88.2454
794.5284,88.4441
796.4568,88.7725
798.3853,89.1184
800.3138,89.383
802.2422,89.5166
