TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,73.3611
401.1211,74.8979
403.0496,76.1513
404.9781,77.1024
406.9065,77.791
408.8350,78.2506
410.7635,78.4821
412.6919,78.4615
414.6204,78.1675
416.5489,77.6178
418.4773,76.8898
420.4058,76.0947
422.3343,75.3135
424.2627,74.5632
426.1912,73.8264
428.1197,73.1063
430.0481,72.462
431.9766,72.0098
433.9051,71.8868
435.8335,72.1904
437.7620,72.9302
439.6905,74.0215
441.6189,75.3137
443.5474,76.632
445.4759,77.8185
447.4043,78.7678
449.3328,79.4456
451.2613,79.8823
453.1897,80.1502
455.1182,80.336
457.0467,80.5095
458.9751,80.6962
460.9036,80.8723
462.8321,80.9906
464.7605,81.0186
466.6890,80.9595
468.6175,80.8484
470.5459,80.7299
472.4744,80.6303
474.4029,80.5429
476.3313,80.438
478.2598,80.2873
480.1883,80.0782
482.1167,79.8097
484.0452,79.477
485.9737,79.0597
487.9021,78.5215
489.8306,77.8238
491.7591,76.9459
493.6875,75.905
495.6160,74.7735
497.5445,73.6897
499.4729,72.851
501.4014,72.4733
503.3299,72.7138
505.2583,73.5918
507.1868,74.9598
509.1153,76.5534
511.0437,78.0879
512.9722,79.3473
514.9007,80.2329
516.8292,80.7671
518.7576,81.058
520.6861,81.2426
522.6146,81.4338
524.5430,81.695
526.4715,82.0442
528.4000,82.4719
530.3284,82.9551
532.2569,83.4637
534.1854,83.9633
536.1138,84.42
538.0423,84.8092
539.9708,85.1223
541.8992,85.3685
543.8277,85.5689
545.7562,85.7472
547.6846,85.9213
549.6131,86.0986
551.5416,86.2758
553.4700,86.4414
555.3985,86.5798
557.3270,86.6766
559.2554,86.724
561.1839,86.7232
563.1124,86.6845
565.0408,86.6229
566.9693,86.5542
568.8978,86.4921
570.8262,86.4475
572.7547,86.4283
574.6832,86.4379
576.6116,86.4732
578.5401,86.5239
580.4686,86.574
582.3970,86.6064
584.3255,86.6089
586.2540,86.5781
588.1824,86.5204
590.1109,86.4476
592.0394,86.3714
593.9678,86.2966
595.8963,86.2207
597.8248,86.1375
599.7532,86.0441
601.6817,85.9442
603.6102,85.8443
605.5386,85.7448
607.4671,85.6353
609.3956,85.4985
611.3240,85.3246
613.2525,85.1225
615.1810,84.9166
617.1094,84.7262
619.0379,84.5401
620.9664,84.311
622.8948,83.981
624.8233,83.5253
626.7518,82.9846
628.6802,82.4609
630.6087,82.0743
632.5372,81.9014
634.4656,81.9309
636.3941,82.0674
638.3226,82.1792
640.2510,82.1602
642.1795,81.9683
644.1080,81.6271
646.0364,81.1963
647.9649,80.7385
649.8934,80.3014
651.8218,79.9178
653.7503,79.6073
655.6788,79.3671
657.6072,79.1605
659.5357,78.9189
661.4642,78.5582
663.3926,78.0008
665.3211,77.2094
667.2496,76.2309
669.1780,75.2048
671.1065,74.2805
673.0350,73.5082
674.9634,72.8392
676.8919,72.2053
678.8204,71.576
680.7488,70.9615
682.6773,70.3778
684.6058,69.8033
686.5342,69.1574
688.4627,68.3206
690.3912,67.1784
692.3196,65.6607
694.2481,63.7617
696.1766,61.5352
698.1050,59.0693
700.0335,56.4524
701.9620,53.7505
703.8904,50.9981
705.8189,48.1963
707.7474,45.309
709.6758,42.2627
711.6043,38.9641
713.5328,35.3518
715.4612,31.4833
717.3897,27.625
719.3182,24.2821
721.2466,22.1107
723.1751,21.7252
725.1036,23.4997
727.0320,27.4702
728.9605,33.3658
730.8890,40.7131
732.8174,48.944
734.7459,57.4682
736.6744,65.7154
738.6028,73.1702
740.5313,79.4206
742.4598,84.2155
744.3882,87.5096
746.3167,89.4642
748.2452,90.3883
750.1736,90.6387
752.1021,90.5225
754.0306,90.2415
755.9590,89.8912
757.8875,89.4953
759.8160,89.0477
761.7444,88.5409
763.6729,87.9785
765.6014,87.3761
767.5298,86.7568
769.4583,86.1443
771.3868,85.5567
773.3152,85.0017
775.2437,84.4743
777.1722,83.9526
779.1006,83.3946
781.0291,82.7428
782.9576,81.9474
784.8860,81.0067
786.8145,80.0039
788.7430,79.1108
790.6714,78.5369
792.5999,78.4385
794.5284,78.8342
796.4568,79.579
798.3853,80.42
800.3138,81.1039
802.2422,81.4788
