TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.5783
401.1211,85.326
403.0496,85.8599
404.9781,86.2108
406.9065,86.4372
408.8350,86.5794
410.7635,86.647
412.6919,86.6256
414.6204,86.4919
416.5489,86.2342
418.4773,85.872
420.4058,85.4583
422.3343,85.0523
424.2627,84.6917
426.1912,84.3898
428.1197,84.1522
430.0481,83.9888
431.9766,83.916
433.9051,83.9526
435.8335,84.1145
437.7620,84.4135
439.6905,84.853
441.6189,85.4158
443.5474,86.0489
445.4759,86.6651
447.4043,87.1724
449.3328,87.5146
451.2613,87.6936
453.1897,87.7617
455.1182,87.7954
457.0467,87.8573
458.9751,87.9633
460.9036,88.0776
462.8321,88.1439
464.7605,88.1256
466.6890,88.0246
468.6175,87.8764
470.5459,87.7292
472.4744,87.6164
474.4029,87.5374
476.3313,87.4628
478.2598,87.3584
480.1883,87.2065
482.1167,87.0101
484.0452,86.7833
485.9737,86.5356
487.9021,86.2618
489.8306,85.9436
491.7591,85.5646
493.6875,85.1286
495.6160,84.6729
497.5445,84.2704
499.4729,84.0173
501.4014,84.0034
503.3299,84.2739
505.2583,84.8014
507.1868,85.4903
509.1153,86.2147
511.0437,86.8636
512.9722,87.3704
514.9007,87.72
516.8292,87.94
518.7576,88.0819
520.6861,88.199
522.6146,88.3303
524.5430,88.4953
526.4715,88.6981
528.4000,88.9351
530.3284,89.1986
532.2569,89.4782
534.1854,89.7601
536.1138,90.0282
538.0423,90.2674
539.9708,90.467
541.8992,90.6242
543.8277,90.7452
545.7562,90.8432
547.6846,90.9343
549.6131,91.0323
551.5416,91.1434
553.4700,91.2635
555.3985,91.3799
557.3270,91.4766
559.2554,91.5418
561.1839,91.5725
563.1124,91.5747
565.0408,91.5594
566.9693,91.5372
568.8978,91.5152
570.8262,91.4963
572.7547,91.4815
574.6832,91.4713
576.6116,91.4665
578.5401,91.4671
580.4686,91.4716
582.3970,91.477
584.3255,91.4788
586.2540,91.4725
588.1824,91.4547
590.1109,91.4247
592.0394,91.3846
593.9678,91.3383
595.8963,91.2892
597.8248,91.239
599.7532,91.1872
601.6817,91.133
603.6102,91.0766
605.5386,91.0184
607.4671,90.9584
609.3956,90.8955
611.3240,90.829
613.2525,90.7594
615.1810,90.686
617.1094,90.6014
619.0379,90.488
620.9664,90.3225
622.8948,90.0908
624.8233,89.8038
626.7518,89.5039
628.6802,89.2542
630.6087,89.114
632.5372,89.11
634.4656,89.2212
636.3941,89.3885
638.3226,89.543
640.2510,89.634
642.1795,89.6432
644.1080,89.5791
646.0364,89.462
647.9649,89.3092
649.8934,89.1308
651.8218,88.935
653.7503,88.7354
655.6788,88.5491
657.6072,88.3883
659.5357,88.2514
661.4642,88.1217
663.3926,87.9688
665.3211,87.7527
667.2496,87.4378
669.1780,87.0218
671.1065,86.5488
673.0350,86.0793
674.9634,85.6497
676.8919,85.2679
678.8204,84.929
680.7488,84.6245
682.6773,84.3393
684.6058,84.045
686.5342,83.6983
688.4627,83.2497
690.3912,82.6564
692.3196,81.8961
694.2481,80.9749
696.1766,79.9257
698.1050,78.7953
700.0335,77.6271
701.9620,76.4492
703.8904,75.2713
705.8189,74.0849
707.7474,72.8621
709.6758,71.5563
711.6043,70.1125
713.5328,68.4967
715.4612,66.7427
717.3897,64.9977
719.3182,63.53
721.2466,62.6712
723.1751,62.7066
725.1036,63.779
727.0320,65.8586
728.9605,68.7802
730.8890,72.3064
732.8174,76.1764
734.7459,80.1319
736.6744,83.9277
738.6028,87.3419
740.5313,90.1959
742.4598,92.3795
744.3882,93.8728
746.3167,94.7477
748.2452,95.143
750.1736,95.2197
752.1021,95.1179
754.0306,94.931
755.9590,94.7061
757.8875,94.4602
759.8160,94.1974
761.7444,93.92
763.6729,93.6311
765.6014,93.3335
767.5298,93.0294
769.4583,92.7213
771.3868,92.4135
773.3152,92.1127
775.2437,91.823
777.1722,91.5399
779.1006,91.2439
781.0291,90.9042
782.9576,90.4947
784.8860,90.0183
786.8145,89.5242
788.7430,89.1034
790.6714,88.8566
792.5999,88.8478
794.5284,89.0689
796.4568,89.4373
798.3853,89.8304
800.3138,90.1374
802.2422,90.3003
804.1707,90.323
