TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,76.3657
401.1211,77.1309
403.0496,77.638
404.9781,77.9473
406.9065,78.1246
408.8350,78.2067
410.7635,78.1987
412.6919,78.0829
414.6204,77.8343
416.5489,77.4414
418.4773,76.9299
420.4058,76.3634
422.3343,75.8101
424.2627,75.3082
426.1912,74.8684
428.1197,74.5017
430.0481,74.2429
431.9766,74.1536
433.9051,74.3041
435.8335,74.7391
437.7620,75.4493
439.6905,76.3648
441.6189,77.3717
443.5474,78.3458
445.4759,79.1926
447.4043,79.8753
449.3328,80.4111
451.2613,80.8391
453.1897,81.185
455.1182,81.4435
457.0467,81.589
458.9751,81.607
460.9036,81.5192
462.8321,81.3771
464.7605,81.2321
466.6890,81.1127
468.6175,81.0185
470.5459,80.9286
472.4744,80.817
474.4029,80.6675
476.3313,80.48
478.2598,80.2643
480.1883,80.0296
482.1167,79.7771
484.0452,79.4949
485.9737,79.1583
487.9021,78.7362
489.8306,78.204
491.7591,77.5611
493.6875,76.8446
495.6160,76.1343
497.5445,75.5468
499.4729,75.2146
501.4014,75.2491
503.3299,75.6958
505.2583,76.5056
507.1868,77.5463
509.1153,78.6503
511.0437,79.6686
512.9722,80.5027
514.9007,81.1134
516.8292,81.5149
518.7576,81.7628
520.6861,81.9334
522.6146,82.0993
524.5430,82.3112
526.4715,82.5918
528.4000,82.9394
530.3284,83.3374
532.2569,83.7624
534.1854,84.1903
536.1138,84.6009
538.0423,84.98
539.9708,85.3211
541.8992,85.6246
543.8277,85.8955
545.7562,86.1393
547.6846,86.3586
549.6131,86.5528
551.5416,86.7206
553.4700,86.8629
555.3985,86.9843
557.3270,87.0908
559.2554,87.1853
561.1839,87.2653
563.1124,87.3241
565.0408,87.3561
566.9693,87.3618
568.8978,87.3499
570.8262,87.3347
572.7547,87.329
574.6832,87.3383
576.6116,87.3583
578.5401,87.3775
580.4686,87.3829
582.3970,87.3651
584.3255,87.321
586.2540,87.2541
588.1824,87.172
590.1109,87.0843
592.0394,86.9988
593.9678,86.9186
595.8963,86.8393
597.8248,86.7522
599.7532,86.6497
601.6817,86.5311
603.6102,86.402
605.5386,86.2692
607.4671,86.1329
609.3956,85.9871
611.3240,85.8261
613.2525,85.6537
615.1810,85.4828
617.1094,85.3219
619.0379,85.1573
620.9664,84.9493
622.8948,84.6529
624.8233,84.2524
626.7518,83.7869
628.6802,83.3457
630.6087,83.031
632.5372,82.9054
634.4656,82.9557
636.3941,83.0965
638.3226,83.2132
640.2510,83.2146
642.1795,83.0663
644.1080,82.7906
646.0364,82.4405
647.9649,82.0703
649.8934,81.7198
651.8218,81.414
653.7503,81.1658
655.6788,80.9712
657.6072,80.8014
659.5357,80.6056
661.4642,80.322
663.3926,79.8942
665.3211,79.2952
667.2496,78.5587
669.1780,77.7871
671.1065,77.0902
673.0350,76.5064
674.9634,76.0023
676.8919,75.5324
678.8204,75.0799
680.7488,74.6558
682.6773,74.2698
684.6058,73.8968
686.5342,73.4656
688.4627,72.8806
690.3912,72.0582
692.3196,70.9543
694.2481,69.5742
696.1766,67.9646
698.1050,66.192
700.0335,64.3197
701.9620,62.3903
703.8904,60.4175
705.8189,58.3799
707.7474,56.2171
709.6758,53.8346
711.6043,51.1322
713.5328,48.0617
715.4612,44.7085
717.3897,41.361
719.3182,38.5131
721.2466,36.7562
723.1751,36.5921
725.1036,38.2657
727.0320,41.7096
728.9605,46.6086
730.8890,52.5205
732.8174,58.9828
734.7459,65.5709
736.6744,71.9107
738.6028,77.6727
740.5313,82.5786
742.4598,86.4319
744.3882,89.1609
746.3167,90.8419
748.2452,91.6784
750.1736,91.9363
752.1021,91.8655
754.0306,91.6438
755.9590,91.3628
757.8875,91.0492
759.8160,90.6986
761.7444,90.3031
763.6729,89.8645
765.6014,89.394
767.5298,88.907
769.4583,88.4165
771.3868,87.9298
773.3152,87.4469
775.2437,86.9604
777.1722,86.451
779.1006,85.8846
781.0291,85.216
782.9576,84.4105
784.8860,83.478
786.8145,82.5035
788.7430,81.6449
790.6714,81.0862
792.5999,80.9579
794.5284,81.2677
796.4568,81.8828
798.3853,82.5813
800.3138,83.1467
802.2422,83.4533
