TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.4806
401.1211,97.2582
403.0496,96.065
404.9781,95.1444
406.9065,94.6175
408.8350,94.4599
410.7635,94.5147
412.6919,94.5346
414.6204,94.2631
416.5489,93.5543
418.4773,92.4837
420.4058,91.3304
422.3343,90.3888
424.2627,89.7858
426.1912,89.4676
428.1197,89.3031
430.0481,89.1809
431.9766,89.0596
433.9051,88.9781
435.8335,89.0314
437.7620,89.3207
439.6905,89.8943
441.6189,90.7065
443.5474,91.6116
445.4759,92.4074
447.4043,92.9178
449.3328,93.0697
451.2613,92.92
453.1897,92.6285
455.1182,92.3916
457.0467,92.3492
458.9751,92.5034
460.9036,92.7161
462.8321,92.8073
464.7605,92.6729
466.6890,92.34
468.6175,91.9415
470.5459,91.6358
472.4744,91.512
474.4029,91.535
476.3313,91.5741
478.2598,91.4864
480.1883,91.1879
482.1167,90.6757
484.0452,90.0127
485.9737,89.2975
487.9021,88.6283
489.8306,88.0704
491.7591,87.6357
493.6875,87.2853
495.6160,86.9573
497.5445,86.6104
499.4729,86.2661
501.4014,86.0195
503.3299,86.0023
505.2583,86.3085
507.1868,86.9308
509.1153,87.752
511.0437,88.5955
512.9722,89.2979
514.9007,89.7668
516.8292,90.0034
518.7576,90.0853
520.6861,90.1219
522.6146,90.2049
524.5430,90.3802
526.4715,90.6481
528.4000,90.9796
530.3284,91.3353
532.2569,91.6774
534.1854,91.9771
536.1138,92.2169
538.0423,92.3922
539.9708,92.5092
541.8992,92.5832
543.8277,92.6338
545.7562,92.681
547.6846,92.7401
549.6131,92.8175
551.5416,92.9072
553.4700,92.9911
555.3985,93.0444
557.3270,93.0453
559.2554,92.9853
561.1839,92.873
563.1124,92.731
565.0408,92.5861
566.9693,92.4602
568.8978,92.3641
570.8262,92.2965
572.7547,92.248
574.6832,92.2059
576.6116,92.1599
578.5401,92.1065
580.4686,92.0506
582.3970,92.0016
584.3255,91.9675
586.2540,91.9463
588.1824,91.9245
590.1109,91.8811
592.0394,91.7991
593.9678,91.6771
595.8963,91.5333
597.8248,91.3993
599.7532,91.306
601.6817,91.2684
603.6102,91.2777
605.5386,91.3033
607.4671,91.3065
609.3956,91.2575
611.3240,91.1485
613.2525,90.9964
615.1810,90.8312
617.1094,90.676
619.0379,90.5302
620.9664,90.3677
622.8948,90.1552
624.8233,89.8785
626.7518,89.5606
628.6802,89.2576
630.6087,89.0345
632.5372,88.9305
634.4656,88.9353
636.3941,88.9921
638.3226,89.024
640.2510,88.9694
642.1795,88.8057
644.1080,88.5506
646.0364,88.2468
647.9649,87.9406
649.8934,87.6678
651.8218,87.4505
653.7503,87.2954
655.6788,87.1907
657.6072,87.1053
659.5357,86.9948
661.4642,86.8123
663.3926,86.5205
665.3211,86.1087
667.2496,85.6138
669.1780,85.1182
671.1065,84.6973
673.0350,84.3641
674.9634,84.0781
676.8919,83.7951
678.8204,83.4977
680.7488,83.1974
682.6773,82.9149
684.6058,82.6537
686.5342,82.3841
688.4627,82.0522
690.3912,81.6041
692.3196,81.0093
694.2481,80.2695
696.1766,79.413
698.1050,78.4795
700.0335,77.5048
701.9620,76.5129
703.8904,75.5145
705.8189,74.5052
707.7474,73.4616
709.6758,72.3405
711.6043,71.0918
713.5328,69.6916
715.4612,68.1862
717.3897,66.7282
719.3182,65.5701
721.2466,65.0022
723.1751,65.2557
725.1036,66.4276
727.0320,68.4671
728.9605,71.2172
730.8890,74.4717
732.8174,78.0131
734.7459,81.6234
736.6744,85.0837
738.6028,88.1817
740.5313,90.7389
742.4598,92.6456
744.3882,93.8884
746.3167,94.5483
748.2452,94.7706
750.1736,94.7158
752.1021,94.5173
754.0306,94.26
755.9590,93.9837
757.8875,93.7005
759.8160,93.4115
761.7444,93.1171
763.6729,92.8187
765.6014,92.5182
767.5298,92.2163
769.4583,91.9145
771.3868,91.6155
773.3152,91.3245
775.2437,91.045
777.1722,90.773
779.1006,90.4914
781.0291,90.1726
782.9576,89.7928
784.8860,89.3544
786.8145,88.9014
788.7430,88.5153
790.6714,88.2863
792.5999,88.2705
794.5284,88.4596
796.4568,88.779
798.3853,89.1193
800.3138,89.383
802.2422,89.5196
