TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,69.8798
401.1211,71.0851
403.0496,71.9751
404.9781,72.5876
406.9065,72.9842
408.8350,73.1936
410.7635,73.2001
412.6919,72.9669
414.6204,72.4775
416.5489,71.7763
418.4773,70.9786
420.4058,70.2177
422.3343,69.5626
424.2627,68.9935
426.1912,68.4545
428.1197,67.9199
430.0481,67.4311
431.9766,67.0975
433.9051,67.062
435.8335,67.4426
437.7620,68.2771
439.6905,69.5014
441.6189,70.9647
443.5474,72.4687
445.4759,73.8213
447.4043,74.8918
449.3328,75.6392
451.2613,76.1018
453.1897,76.3624
455.1182,76.5121
457.0467,76.6198
458.9751,76.7115
460.9036,76.7687
462.8321,76.7525
464.7605,76.6352
466.6890,76.4207
468.6175,76.1451
470.5459,75.8591
472.4744,75.6006
474.4029,75.3728
476.3313,75.1468
478.2598,74.8862
480.1883,74.5704
482.1167,74.1978
484.0452,73.7728
485.9737,73.2881
487.9021,72.7182
489.8306,72.0285
491.7591,71.1989
493.6875,70.248
495.6160,69.2511
497.5445,68.3458
499.4729,67.7167
501.4014,67.5512
503.3299,67.9675
505.2583,68.9495
507.1868,70.333
509.1153,71.8607
511.0437,73.2741
512.9722,74.3928
514.9007,75.1544
516.8292,75.6108
518.7576,75.8868
520.6861,76.1179
522.6146,76.3987
524.5430,76.7637
526.4715,77.2031
528.4000,77.6916
530.3284,78.2074
532.2569,78.7364
534.1854,79.2655
536.1138,79.7773
538.0423,80.2519
539.9708,80.6747
541.8992,81.0432
543.8277,81.3678
545.7562,81.6663
547.6846,81.9544
549.6131,82.2401
551.5416,82.5202
553.4700,82.7836
555.3985,83.0149
557.3270,83.2004
559.2554,83.332
561.1839,83.4099
563.1124,83.4418
565.0408,83.4405
566.9693,83.4194
568.8978,83.3904
570.8262,83.3622
572.7547,83.3404
574.6832,83.3275
576.6116,83.3233
578.5401,83.3242
580.4686,83.3236
582.3970,83.3127
584.3255,83.2819
586.2540,83.2244
588.1824,83.1391
590.1109,83.0316
592.0394,82.9122
593.9678,82.7901
595.8963,82.6689
597.8248,82.5454
599.7532,82.4145
601.6817,82.2741
603.6102,82.1251
605.5386,81.9671
607.4671,81.7935
609.3956,81.5942
611.3240,81.3654
613.2525,81.1185
615.1810,80.8751
617.1094,80.6468
619.0379,80.4131
620.9664,80.1193
622.8948,79.7066
624.8233,79.158
626.7518,78.5296
628.6802,77.942
630.6087,77.5298
632.5372,77.3737
634.4656,77.4531
636.3941,77.6541
638.3226,77.8243
640.2510,77.8429
642.1795,77.6628
644.1080,77.3108
646.0364,76.8539
647.9649,76.3603
649.8934,75.8796
651.8218,75.4453
653.7503,75.0799
655.6788,74.7878
657.6072,74.5419
659.5357,74.2806
661.4642,73.9204
663.3926,73.377
665.3211,72.5993
667.2496,71.6162
669.1780,70.5555
671.1065,69.5699
673.0350,68.7255
674.9634,67.9878
676.8919,67.2947
678.8204,66.6162
680.7488,65.9611
682.6773,65.3447
684.6058,64.7433
686.5342,64.0725
688.4627,63.2075
690.3912,62.029
692.3196,60.465
694.2481,58.5124
696.1766,56.2313
698.1050,53.7171
700.0335,51.0645
701.9620,48.3424
703.8904,45.582
705.8189,42.774
707.7474,39.8659
709.6758,36.7672
711.6043,33.3756
713.5328,29.6386
715.4612,25.6444
717.3897,21.7069
719.3182,18.3802
721.2466,16.3497
723.1751,16.224
725.1036,18.3377
727.0320,22.6699
728.9605,28.8971
730.8890,36.5168
732.8174,44.9625
734.7459,53.6716
736.6744,62.1125
738.6028,69.8009
740.5313,76.3321
742.4598,81.4361
744.3882,85.031
746.3167,87.2391
748.2452,88.3431
750.1736,88.6943
752.1021,88.612
754.0306,88.3201
755.9590,87.9363
757.8875,87.5015
759.8160,87.0198
761.7444,86.4883
763.6729,85.9097
765.6014,85.293
767.5298,84.6506
769.4583,83.9939
771.3868,83.3311
773.3152,82.6656
775.2437,81.9914
777.1722,81.2857
779.1006,80.5021
781.0291,79.5768
782.9576,78.4594
784.8860,77.1619
786.8145,75.8003
788.7430,74.5913
790.6714,73.7866
792.5999,73.565
794.5284,73.9395
796.4568,74.7361
798.3853,75.6641
800.3138,76.4406
802.2422,76.9009
