TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,87.4611
401.1211,87.8844
403.0496,88.1026
404.9781,88.1572
406.9065,88.1115
408.8350,88.0244
410.7635,87.9351
412.6919,87.8504
414.6204,87.7379
416.5489,87.5367
418.4773,87.1966
420.4058,86.7232
422.3343,86.1778
424.2627,85.6283
426.1912,85.1128
428.1197,84.6496
430.0481,84.2661
431.9766,84.0182
433.9051,83.9818
435.8335,84.2169
437.7620,84.727
439.6905,85.4411
441.6189,86.2342
443.5474,86.9744
445.4759,87.5759
447.4043,88.0236
449.3328,88.3562
451.2613,88.6228
453.1897,88.847
455.1182,89.0169
457.0467,89.1028
458.9751,89.0903
460.9036,89.0012
462.8321,88.8834
464.7605,88.7824
466.6890,88.7237
468.6175,88.7101
470.5459,88.7274
472.4744,88.7522
474.4029,88.7596
476.3313,88.7285
478.2598,88.6449
480.1883,88.5033
482.1167,88.3054
484.0452,88.057
485.9737,87.7609
487.9021,87.4098
489.8306,86.9864
491.7591,86.4745
493.6875,85.8773
495.6160,85.2337
497.5445,84.6256
499.4729,84.1691
501.4014,83.9855
503.3299,84.1561
505.2583,84.6804
507.1868,85.4682
509.1153,86.373
511.0437,87.2443
512.9722,87.9709
514.9007,88.501
516.8292,88.8438
518.7576,89.0537
520.6861,89.2019
522.6146,89.3467
524.5430,89.5183
526.4715,89.7222
528.4000,89.9523
530.3284,90.2017
532.2569,90.4643
534.1854,90.731
536.1138,90.9873
538.0423,91.2162
539.9708,91.4064
541.8992,91.5593
543.8277,91.6889
545.7562,91.8138
547.6846,91.9454
549.6131,92.081
551.5416,92.2057
553.4700,92.3019
555.3985,92.3601
557.3270,92.3832
559.2554,92.3827
561.1839,92.3708
563.1124,92.3538
565.0408,92.3321
566.9693,92.3041
568.8978,92.2717
570.8262,92.2419
572.7547,92.2234
574.6832,92.2221
576.6116,92.2366
578.5401,92.2584
580.4686,92.2753
582.3970,92.2759
584.3255,92.2543
586.2540,92.2107
588.1824,92.1514
590.1109,92.086
592.0394,92.0232
593.9678,91.967
595.8963,91.915
597.8248,91.8596
599.7532,91.7934
601.6817,91.7132
603.6102,91.6204
605.5386,91.5172
607.4671,91.4033
609.3956,91.2763
611.3240,91.1378
613.2525,90.9976
615.1810,90.871
617.1094,90.7653
619.0379,90.6663
620.9664,90.5379
622.8948,90.3403
624.8233,90.0579
626.7518,89.7177
628.6802,89.3839
630.6087,89.1288
632.5372,88.9952
634.4656,88.9719
636.3941,88.9986
638.3226,88.9979
640.2510,88.9118
642.1795,88.7229
644.1080,88.452
646.0364,88.1385
647.9649,87.8217
649.8934,87.5315
651.8218,87.2901
653.7503,87.1101
655.6788,86.985
657.6072,86.8819
659.5357,86.746
661.4642,86.5153
663.3926,86.1384
665.3211,85.5993
667.2496,84.9474
669.1780,84.2961
671.1065,83.7525
673.0350,83.3383
674.9634,83.0009
676.8919,82.6798
678.8204,82.3478
680.7488,82.012
682.6773,81.6891
684.6058,81.3745
686.5342,81.0264
688.4627,80.5779
690.3912,79.9647
692.3196,79.1506
694.2481,78.1366
696.1766,76.9549
698.1050,75.6515
700.0335,74.2688
701.9620,72.8371
703.8904,71.3735
705.8189,69.8825
707.7474,68.3503
709.6758,66.7398
711.6043,64.9964
713.5328,63.0776
715.4612,61.0051
717.3897,58.9187
719.3182,57.0955
721.2466,55.8997
723.1751,55.6742
725.1036,56.6304
727.0320,58.7967
728.9605,62.0377
730.8890,66.1093
732.8174,70.7102
734.7459,75.5147
736.6744,80.1944
738.6028,84.4427
740.5313,88.0114
742.4598,90.7493
744.3882,92.6289
746.3167,93.7432
748.2452,94.2686
750.1736,94.4063
752.1021,94.3281
754.0306,94.1478
755.9590,93.9218
757.8875,93.6693
759.8160,93.3941
761.7444,93.0983
763.6729,92.7861
765.6014,92.4632
767.5298,92.1343
769.4583,91.8031
771.3868,91.4734
773.3152,91.1493
775.2437,90.8328
777.1722,90.5175
779.1006,90.1825
781.0291,89.7952
782.9576,89.3266
784.8860,88.7785
786.8145,88.2046
788.7430,87.7078
790.6714,87.4066
792.5999,87.3819
794.5284,87.6334
796.4568,88.072
798.3853,88.5554
800.3138,88.9488
802.2422,89.175
