TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,76.9658
401.1211,77.9044
403.0496,78.6734
404.9781,79.3197
406.9065,79.8788
408.8350,80.3505
410.7635,80.7079
412.6919,80.917
414.6204,80.9543
416.5489,80.8169
418.4773,80.5271
420.4058,80.1247
422.3343,79.6501
424.2627,79.1348
426.1912,78.6105
428.1197,78.128
430.0481,77.769
431.9766,77.6376
433.9051,77.8281
435.8335,78.3808
437.7620,79.2547
439.6905,80.3356
441.6189,81.472
443.5474,82.5196
445.4759,83.3815
447.4043,84.0283
449.3328,84.4871
451.2613,84.808
453.1897,85.0328
455.1182,85.1818
457.0467,85.2597
458.9751,85.272
460.9036,85.237
462.8321,85.1809
464.7605,85.1256
466.6890,85.0793
468.6175,85.036
470.5459,84.9804
472.4744,84.8967
474.4029,84.7776
476.3313,84.6276
478.2598,84.4591
480.1883,84.2834
482.1167,84.1025
484.0452,83.9023
485.9737,83.6518
487.9021,83.3105
489.8306,82.8448
491.7591,82.2457
493.6875,81.5421
495.6160,80.805
497.5445,80.1442
499.4729,79.6932
501.4014,79.5776
503.3299,79.8704
505.2583,80.5522
507.1868,81.5087
509.1153,82.5704
511.0437,83.5692
512.9722,84.3824
514.9007,84.9523
516.8292,85.2882
518.7576,85.4524
520.6861,85.5332
522.6146,85.6112
524.5430,85.7373
526.4715,85.9279
528.4000,86.1739
530.3284,86.4536
532.2569,86.7431
534.1854,87.021
536.1138,87.2703
538.0423,87.4796
539.9708,87.644
541.8992,87.767
543.8277,87.859
545.7562,87.934
547.6846,88.0036
549.6131,88.0732
551.5416,88.1415
553.4700,88.2034
555.3985,88.2552
557.3270,88.2964
559.2554,88.329
561.1839,88.3538
563.1124,88.3683
565.0408,88.3688
566.9693,88.3541
568.8978,88.3295
570.8262,88.3055
572.7547,88.2933
574.6832,88.2981
576.6116,88.3163
578.5401,88.3373
580.4686,88.349
582.3970,88.3429
584.3255,88.317
586.2540,88.2747
588.1824,88.2219
590.1109,88.1646
592.0394,88.1065
593.9678,88.048
595.8963,87.9861
597.8248,87.9169
599.7532,87.8386
601.6817,87.7539
603.6102,87.6679
605.5386,87.5833
607.4671,87.4966
609.3956,87.3994
611.3240,87.2864
613.2525,87.1623
615.1810,87.0408
617.1094,86.9329
619.0379,86.8319
620.9664,86.7094
622.8948,86.5311
624.8233,86.2831
626.7518,85.9899
628.6802,85.7107
630.6087,85.5125
632.5372,85.4335
634.4656,85.4603
636.3941,85.5336
638.3226,85.5788
640.2510,85.5413
642.1795,85.4057
644.1080,85.1921
646.0364,84.9375
647.9649,84.6768
649.8934,84.435
651.8218,84.2294
653.7503,84.069
655.6788,83.9491
657.6072,83.8443
659.5357,83.7119
661.4642,83.503
663.3926,83.176
665.3211,82.7156
667.2496,82.1566
669.1780,81.5855
671.1065,81.0878
673.0350,80.6864
674.9634,80.3469
676.8919,80.0273
678.8204,79.7099
680.7488,79.4003
682.6773,79.106
684.6058,78.8124
686.5342,78.4729
688.4627,78.0236
690.3912,77.409
692.3196,76.6024
694.2481,75.6134
696.1766,74.4806
698.1050,73.2545
700.0335,71.9796
701.9620,70.6834
703.8904,69.3767
705.8189,68.0555
707.7474,66.7013
709.6758,65.2797
711.6043,63.7456
713.5328,62.0652
715.4612,60.2572
717.3897,58.4406
719.3182,56.857
721.2466,55.8344
723.1751,55.6935
725.1036,56.6445
727.0320,58.7285
728.9605,61.8236
730.8890,65.6905
732.8174,70.0246
734.7459,74.4966
736.6744,78.7821
738.6028,82.5902
740.5313,85.696
742.4598,87.9745
744.3882,89.4227
746.3167,90.1544
748.2452,90.3617
750.1736,90.2549
752.1021,90.005
754.0306,89.7148
755.9590,89.4228
757.8875,89.1289
759.8160,88.8216
761.7444,88.4956
763.6729,88.1546
765.6014,87.8076
767.5298,87.4635
769.4583,87.1283
771.3868,86.8049
773.3152,86.4939
775.2437,86.1932
777.1722,85.8937
779.1006,85.5757
781.0291,85.2112
782.9576,84.7784
784.8860,84.2846
786.8145,83.7844
788.7430,83.3759
790.6714,83.1678
792.5999,83.2283
794.5284,83.5439
796.4568,84.0148
798.3853,84.4934
800.3138,84.8465
802.2422,85.0065
804.1707,84.9847
