TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,84.0763
401.1211,84.5637
403.0496,84.9488
404.9781,85.2209
406.9065,85.4259
408.8350,85.5985
410.7635,85.7273
412.6919,85.7637
414.6204,85.6591
416.5489,85.4067
418.4773,85.0634
420.4058,84.7252
422.3343,84.4708
424.2627,84.3288
426.1912,84.2912
428.1197,84.3411
430.0481,84.4647
431.9766,84.6532
433.9051,84.9047
435.8335,85.2334
437.7620,85.6765
439.6905,86.2817
441.6189,87.0687
443.5474,87.9863
445.4759,88.9036
447.4043,89.6587
449.3328,90.1371
451.2613,90.3261
453.1897,90.3201
455.1182,90.2782
457.0467,90.3452
458.9751,90.5663
460.9036,90.8596
462.8321,91.0809
464.7605,91.1293
466.6890,91.0092
468.6175,90.8205
470.5459,90.6919
472.4744,90.6938
474.4029,90.7913
476.3313,90.8783
478.2598,90.8601
480.1883,90.7112
482.1167,90.4738
484.0452,90.2127
485.9737,89.9687
487.9021,89.7384
489.8306,89.4888
491.7591,89.1886
493.6875,88.8313
495.6160,88.4408
497.5445,88.0667
499.4729,87.7766
501.4014,87.6446
503.3299,87.73
505.2583,88.0491
507.1868,88.5584
509.1153,89.1636
511.0437,89.7519
512.9722,90.2298
514.9007,90.55
516.8292,90.72
518.7576,90.7905
520.6861,90.8287
522.6146,90.8904
524.5430,91.0048
526.4715,91.1751
528.4000,91.3872
530.3284,91.6196
532.2569,91.8506
534.1854,92.0614
536.1138,92.2389
538.0423,92.3769
539.9708,92.4758
541.8992,92.542
543.8277,92.5866
545.7562,92.6241
547.6846,92.6706
549.6131,92.7392
551.5416,92.8336
553.4700,92.9435
555.3985,93.0462
557.3270,93.1163
559.2554,93.1382
561.1839,93.1132
563.1124,93.0574
565.0408,92.9902
566.9693,92.925
568.8978,92.8654
570.8262,92.81
572.7547,92.759
574.6832,92.7173
576.6116,92.6905
578.5401,92.6797
580.4686,92.6787
582.3970,92.6769
584.3255,92.6664
586.2540,92.6462
588.1824,92.6214
590.1109,92.5978
592.0394,92.5761
593.9678,92.5524
595.8963,92.5224
597.8248,92.4866
599.7532,92.4511
601.6817,92.423
603.6102,92.4038
605.5386,92.3863
607.4671,92.3578
609.3956,92.3078
611.3240,92.2349
613.2525,92.148
615.1810,92.0608
617.1094,91.9812
619.0379,91.9043
620.9664,91.813
622.8948,91.6879
624.8233,91.5215
626.7518,91.3268
628.6802,91.1359
630.6087,90.9879
632.5372,90.9098
634.4656,90.902
636.3941,90.9354
638.3226,90.9637
640.2510,90.943
642.1795,90.849
644.1080,90.6836
646.0364,90.4702
647.9649,90.2425
649.8934,90.0335
651.8218,89.867
653.7503,89.752
655.6788,89.6772
657.6072,89.6135
659.5357,89.5227
661.4642,89.3681
663.3926,89.1241
665.3211,88.7884
667.2496,88.3961
669.1780,88.0145
671.1065,87.7002
673.0350,87.4581
674.9634,87.2538
676.8919,87.052
678.8204,86.8397
680.7488,86.6241
682.6773,86.4183
684.6058,86.222
686.5342,86.0126
688.4627,85.7516
690.3912,85.4012
692.3196,84.9392
694.2481,84.3658
696.1766,83.7
698.1050,82.9708
700.0335,82.2058
701.9620,81.4249
703.8904,80.639
705.8189,79.8489
707.7474,79.0441
709.6758,78.2015
711.6043,77.2917
713.5328,76.2978
715.4612,75.2441
717.3897,74.2233
719.3182,73.401
721.2466,72.9794
723.1751,73.1322
725.1036,73.9466
727.0320,75.4027
728.9605,77.396
730.8890,79.7767
732.8174,82.3823
734.7459,85.0507
736.6744,87.6229
738.6028,89.9457
740.5313,91.8859
742.4598,93.3541
744.3882,94.3262
746.3167,94.8496
748.2452,95.0264
750.1736,94.9805
752.1021,94.8218
754.0306,94.625
755.9590,94.4254
757.8875,94.2298
759.8160,94.0318
761.7444,93.8236
763.6729,93.6027
765.6014,93.3723
767.5298,93.1387
769.4583,92.9079
771.3868,92.6831
773.3152,92.4636
775.2437,92.2455
777.1722,92.0205
779.1006,91.7758
781.0291,91.4958
782.9576,91.1714
784.8860,90.812
786.8145,90.4561
788.7430,90.1666
790.6714,90.0104
792.5999,90.0276
794.5284,90.208
796.4568,90.4895
798.3853,90.7829
800.3138,91.0081
802.2422,91.1238
